Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,1,TEN,1,2,0,-5 Yard Penalty,"(1:48) (Shotgun) PENALTY on TEN-T.Lewan, False Start, 5 yards, enforced at KC 49 - No Play.",1st & 10 at KC 49
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,1,TEN,1,3,0,5 Yard Pass,(1:20) (Shotgun) M.Mariota pass short left to J.Smith to KC 49 for 5 yards (K.Pierre-Louis).,1st & 15 at TEN 46
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,1,TEN,1,4,0,Pass Incomplete,(:41) (Shotgun) M.Mariota pass incomplete deep right.,2nd & 10 at KC 49
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,1,TEN,1,5,0,14 Yard Pass,(:31) (Shotgun) M.Mariota pass short middle to D.Walker to KC 35 for 14 yards (E.Murray).,3rd & 10 at KC 49
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,1,TEN,1,6,0,Run for No Gain,(15:00) (Shotgun) D.Henry left end to KC 35 for no gain (D.Revis; K.Pierre-Louis).,1st & 10 at KC 35
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,1,TEN,1,7,0,Touchdown Titans,"(14:17) (Shotgun) D.Henry up the middle for 35 yards, TOUCHDOWN.",2nd & 10 at KC 35
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,1,TEN,1,8,1,2PT Conversion Fails,"TWO-POINT CONVERSION ATTEMPT. M.Mariota pass to R.Matthews is complete. ATTEMPT FAILS.
Penalty on TEN, Illegal Shift, declined.",XP attempt from KC 2
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,2,KC,0,1,0,Kickoff,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,2,KC,0,2,0,5 Yard Pass,(14:08) (Shotgun) A.Smith pass short left to T.Hill to KC 30 for 5 yards (A.Jackson).,1st & 10 at KC 25
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,2,KC,0,3,0,8 Yard Pass,(13:26) (Shotgun) A.Smith pass short left to A.Wilson pushed ob at KC 38 for 8 yards (J.Cyprien).,2nd & 5 at KC 30
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,2,KC,0,4,0,7 Yard Run,(12:52) (Shotgun) K.Hunt up the middle to KC 45 for 7 yards (W.Woodyard; J.Casey).,1st & 10 at KC 38
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,2,KC,0,5,0,1 Yard Run,(12:16) K.Hunt right tackle to KC 46 for 1 yard (D.Morgan; A.Johnson).,2nd & 3 at KC 45
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,2,KC,0,6,0,Pass Incomplete,(11:30) (Shotgun) A.Smith pass incomplete short right to O.Charles.,3rd & 2 at KC 46
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,2,KC,0,7,0,Punt,"(11:26) D.Colquitt punts 54 yards to end zone, Center-J.Winchester, Touchback.",4th & 2 at KC 46
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,1,0,Pass Incomplete,(11:15) (Shotgun) M.Mariota pass incomplete short middle to J.Smith.,1st & 10 at TEN 20
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,2,0,7 Yard Run,(11:11) (Shotgun) D.Henry up the middle to TEN 27 for 7 yards (R.Ragland).,2nd & 10 at TEN 20
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,3,0,9 Yard Pass,(10:31) (Shotgun) M.Mariota pass short middle to D.Walker to TEN 36 for 9 yards (D.Johnson).,3rd & 3 at TEN 27
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,4,0,Pass Incomplete,"(9:54) (No Huddle, Shotgun) M.Mariota pass incomplete deep right to E.Decker (S.Nelson).",1st & 10 at TEN 36
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,5,0,2 Yard Run,(9:46) (Shotgun) M.Mariota scrambles right end to TEN 38 for 2 yards (D.Johnson).,2nd & 10 at TEN 36
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,6,0,22 Yard Run,"(8:56) (Shotgun) M.Mariota scrambles right end to KC 45 for 17 yards (R.Parker).
PENALTY on KC-M.Peters, Defensive Holding, 5 yards, enforced at KC 45.",3rd & 8 at TEN 38
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,7,0,9 Yard Run,(8:24) (Shotgun) D.Henry left tackle to KC 31 for 9 yards (D.Sorensen).,1st & 10 at KC 40
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,8,0,-1 Yard Pass,(7:42) (Shotgun) M.Mariota pass short right to E.Decker to KC 32 for -1 yards (M.Peters).,2nd & 1 at KC 31
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,9,0,10 Yard Pass,(6:55) (Shotgun) M.Mariota pass short right to J.Smith to KC 22 for 10 yards (M.Peters).,3rd & 2 at KC 32
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,10,0,Pass Incomplete,(6:17) (Shotgun) M.Mariota pass incomplete deep right to C.Davis.,1st & 10 at KC 22
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,11,0,Touchdown Titans,"(6:10) (Shotgun) M.Mariota pass deep middle to E.Decker for 22 yards, TOUCHDOWN.",2nd & 10 at KC 22
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,3,TEN,1,12,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. M.Mariota is sacked. ATTEMPT FAILS. Sack by D.Sorenson ruled forward progress stopped negating D.Sorenson 58 yard return.,XP attempt from KC 2
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,1,0,Kickoff,R.Succop kicks 67 yards from TEN 35 to KC -2. C.West to KC 27 for 29 yards (D.Searcy).,Kickoff from TEN 35
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,2,0,13 Yard Pass,(5:58) (Shotgun) A.Smith pass short right to D.Harris to KC 40 for 13 yards (J.Brown; T.Smith).,1st & 10 at KC 27
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,3,0,1 Yard Run,"(5:20) (Shotgun) A.Smith right end pushed ob at TEN 42 for 18 yards (J.Cyprien).
PENALTY on KC-D.Harris, Offensive Holding, 10 yards, enforced at TEN 49.",1st & 10 at KC 40
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,4,0,Pass Incomplete,(4:50) (Shotgun) A.Smith pass incomplete short middle to T.Hill (J.Casey).,1st & 9 at KC 41
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,5,0,Sack,(4:46) (Shotgun) A.Smith sacked at KC 41 for 0 yards (B.Orakpo).,2nd & 9 at KC 41
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,6,0,5 Yard Penalty,"(4:01) (Shotgun) PENALTY on TEN-J.Casey, Neutral Zone Infraction, 5 yards, enforced at KC 41 - No Play.",3rd & 9 at KC 41
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,7,0,9 Yard Pass,(4:01) (Shotgun) A.Smith pass short right to D.Harris to TEN 45 for 9 yards (J.Brown).,3rd & 4 at KC 46
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,8,0,1 Yard Run,(3:27) (Shotgun) K.Hunt up the middle to TEN 44 for 1 yard (J.Casey; W.Woodyard). KC-D.Robinson was injured during the play.,1st & 10 at TEN 45
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,9,0,Pass Incomplete,(2:56) (Shotgun) A.Smith pass incomplete short left to D.Harris (J.Cyprien).,2nd & 9 at TEN 44
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,10,0,Sack,(2:51) (Shotgun) A.Smith sacked at TEN 44 for 0 yards (D.Morgan).,3rd & 9 at TEN 44
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,4,KC,0,11,0,Turnover on Downs,(2:15) (Shotgun) A.Smith pass incomplete deep middle to A.Wilson.,4th & 9 at TEN 44
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,5,TEN,0,1,0,12 Yard Run,(2:09) D.Henry left end to KC 44 for 12 yards (F.Zombo).,1st & 10 at TEN 44
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,5,TEN,0,2,0,-2 Yard Run,"(2:00) D.Henry up the middle to KC 46 for -2 yards (M.Peters). FUMBLES (M.Peters), RECOVERED by KC-D.Johnson at KC 44. D.Johnson for 56 yards, TOUCHDOWN.
The Replay Official reviewed the fumble ruling, and the play was REVERSED.
D.Henry up the middle to KC 46 for -2 yards (M.Peters).",1st & 10 at KC 44
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,5,TEN,0,3,0,2 Yard Run,(1:57) D.Henry up the middle to KC 44 for 2 yards (J.Hamilton).,2nd & 12 at KC 46
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,5,TEN,0,4,0,33 Yard Run,"(1:53) (Shotgun) D.Henry left end to KC 22 for 22 yards (R.Parker).
PENALTY on KC-M.Peters, Unnecessary Roughness, 11 yards, enforced at KC 22.",3rd & 10 at KC 44
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,5,TEN,0,5,0,-2 Yard Run,(1:40) M.Mariota kneels to KC 13 for -2 yards.,1st & 10 at KC 11
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,5,TEN,0,6,0,-2 Yard Run,(:54) M.Mariota kneels to KC 15 for -2 yards.,2nd & 12 at KC 13
2017,Wild Card Weekend,SAT,01/06,Titans,Chiefs,4TH QUARTER,5,TEN,0,7,0,-2 Yard Run,(:27) M.Mariota kneels to KC 17 for -2 yards.,3rd & 14 at KC 15
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,1,LA,0,1,0,Kickoff,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",Kickoff from ATL 35
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,1,LA,0,2,0,4 Yard Run,(15:00) T.Gurley left guard to LAR 29 for 4 yards (K.Neal).,1st & 10 at LAR 25
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,1,LA,0,3,0,Pass Incomplete,(14:20) (No Huddle) J.Goff pass incomplete short left to T.Gurley.,2nd & 6 at LAR 29
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,1,LA,0,4,0,-1 Yard Sack,(14:16) (Shotgun) J.Goff sacked at LAR 28 for -1 yards (V.Beasley).,3rd & 6 at LAR 29
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,1,LA,0,5,0,Punt,"(13:41) J.Hekker punts 66 yards to ATL 6, Center-J.McQuaide, downed by LAR-C.Davis.",4th & 7 at LAR 28
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,2,ATL,0,1,0,Pass Incomplete,(13:26) M.Ryan pass incomplete short middle to M.Sanu (T.Hill).,1st & 10 at ATL 6
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,2,ATL,0,2,0,Pass Incomplete,(13:21) (Shotgun) M.Ryan pass incomplete deep right.,2nd & 10 at ATL 6
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,2,ATL,0,3,0,6 Yard Pass,(13:13) (Shotgun) M.Ryan pass short right to Ju.Jones to ATL 12 for 6 yards (M.Barron).,3rd & 10 at ATL 6
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,2,ATL,0,4,0,Punt,"(12:37) M.Bosher punts 51 yards to LAR 37, Center-J.Harris. P.Cooper to LAR 46 for 9 yards (D.Riley).",4th & 4 at ATL 12
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,3,LA,0,1,0,8 Yard Run,(12:22) T.Gurley left end pushed ob at ATL 46 for 8 yards (D.Jones).,1st & 10 at LAR 46
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,3,LA,0,2,0,Pass Incomplete,(11:52) J.Goff pass incomplete short left to C.Kupp.,2nd & 2 at ATL 46
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,3,LA,0,3,0,-5 Yard Sack,(11:48) (Shotgun) J.Goff sacked at LAR 49 for -5 yards (T.McKinley).,3rd & 2 at ATL 46
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,3,LA,0,4,0,Punt,"(11:05) J.Hekker punts 45 yards to ATL 6, Center-J.McQuaide. A.Roberts ran ob at ATL 10 for 4 yards (C.Littleton).",4th & 7 at LAR 49
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,4,ATL,0,1,0,-3 Yard Run,"(10:55) D.Freeman left end to ATL 7 for -3 yards (R.Quinn, E.Westbrooks).",1st & 10 at ATL 10
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,4,ATL,0,2,0,4 Yard Run,(10:12) (Shotgun) M.Ryan scrambles left end to ATL 11 for 4 yards (A.Ogletree).,2nd & 13 at ATL 7
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,4,ATL,0,3,0,3 Yard Pass,(9:37) (Shotgun) M.Ryan pass short left to D.Freeman to ATL 14 for 3 yards (T.Johnson).,3rd & 9 at ATL 11
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,4,ATL,0,4,0,Fumble,"(8:56) M.Bosher punts 43 yards to LAR 43, Center-J.Harris. B.Countess MUFFS catch, touched at LAR 30, RECOVERED by ATL-L.Reynolds at LAR 17. L.Reynolds to LAR 17 for no gain (J.Reynolds).
The Replay Official reviewed the kick touched ruling, and the play was Upheld. The ruling on the field was confirmed.",4th & 6 at ATL 14
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,5,ATL,1,1,0,3 Yard Run,(8:40) T.Sambrailo reported in as eligible.  T.Coleman left end to LAR 14 for 3 yards (T.Hill).,1st & 10 at LAR 17
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,5,ATL,1,2,0,Pass Incomplete,(8:02) M.Ryan pass incomplete short left to M.Sanu.,2nd & 7 at LAR 14
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,5,ATL,1,3,0,3 Yard Run,(7:56) (Shotgun) M.Ryan scrambles up the middle to LAR 11 for 3 yards (R.Quinn).,3rd & 7 at LAR 14
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,5,ATL,1,4,1,Field Goal,"(7:17) M.Bryant 29 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",4th & 4 at LAR 11
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,6,LA,0,1,0,Kickoff,"M.Bosher kicks 61 yards from ATL 35 to LAR 4. P.Cooper to LAR 17 for 13 yards (D.Kazee). LAR-P.Cooper was injured during the play. His return is Probable. 
PENALTY on ATL-D.Kazee, Low Block, 15 yards, enforced at LAR 17.",Kickoff from ATL 35
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,6,LA,0,2,0,5 Yard Penalty,"(7:07) PENALTY on ATL-B.Reed, Neutral Zone Infraction, 5 yards, enforced at LAR 32 - No Play.",1st & 10 at LAR 32
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,6,LA,0,3,0,5 Yard Run,(7:07) T.Gurley up the middle to LAR 42 for 5 yards (C.Upshaw; K.Neal).,1st & 5 at LAR 37
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,6,LA,0,4,0,3 Yard Pass,(6:33) (No Huddle) J.Goff pass short left to T.Gurley to LAR 45 for 3 yards (B.Poole).,1st & 10 at LAR 42
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,6,LA,0,5,0,Pass Incomplete,(5:54) (No Huddle) J.Goff pass incomplete deep left to S.Watkins (R.Alford).,2nd & 7 at LAR 45
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,6,LA,0,6,0,Pass Incomplete,(5:47) (Shotgun) J.Goff pass incomplete short left to C.Kupp (D.Trufant).,3rd & 7 at LAR 45
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,6,LA,0,7,0,Punt,"(5:41) J.Hekker punts 45 yards to ATL 10, Center-J.McQuaide, fair catch by A.Roberts.",4th & 7 at LAR 45
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,1,0,4 Yard Run,(5:35) T.Sambrailo reported in as eligible.  D.Freeman up the middle to ATL 14 for 4 yards (A.Ogletree).,1st & 10 at ATL 10
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,2,0,3 Yard Run,(4:53) D.Freeman up the middle to ATL 17 for 3 yards (E.Westbrooks).,2nd & 6 at ATL 14
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,3,0,6 Yard Pass,(4:13) (Shotgun) M.Ryan pass short middle to M.Sanu to ATL 23 for 6 yards (N.Robey).,3rd & 3 at ATL 17
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,4,0,27 Yard Pass,(3:31) M.Ryan pass deep left to Ju.Jones ran ob at 50 for 27 yards (L.Joyner).,1st & 10 at ATL 23
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,5,0,13 Yard Run,(2:53) Ju.Jones right end to LAR 37 for 13 yards (L.Joyner).,1st & 10 at 50
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,6,0,4 Yard Run,(2:11) T.Coleman right end pushed ob at LAR 33 for 4 yards (S.Ebukam).,1st & 10 at LAR 37
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,7,0,Pass Incomplete,(1:39) (Shotgun) M.Ryan pass incomplete short middle to M.Sanu (N.Robey).,2nd & 6 at LAR 33
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,8,0,Pass Incomplete,(1:33) (Shotgun) M.Ryan pass incomplete short right to D.Freeman.,3rd & 6 at LAR 33
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,7,ATL,1,9,1,Field Goal,"(1:28) M.Bryant 51 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",4th & 6 at LAR 33
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,1ST QUARTER,8,LA,0,1,0,Fumble,"M.Bosher kicks 58 yards from ATL 35 to LAR 7. P.Cooper to LAR 28 for 21 yards (D.Kazee). FUMBLES (D.Kazee), RECOVERED by ATL-K.Ishmael at LAR 32. K.Ishmael to LAR 32 for no gain (B.Hager).",Kickoff from ATL 35
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,1,0,1 Yard Run,(1:15) D.Freeman up the middle to LAR 31 for 1 yard (A.Ogletree).,1st & 10 at LAR 32
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,2,0,7 Yard Run,(:38) D.Freeman left end to LAR 24 for 7 yards (A.Donald).,2nd & 9 at LAR 31
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,3,0,6 Yard Pass,(15:00) (Shotgun) M.Ryan pass short right to M.Sanu ran ob at LAR 18 for 6 yards (N.Robey).,3rd & 2 at LAR 24
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,4,0,Run for No Gain,(14:28) D.Freeman right end to LAR 18 for no gain (M.Fox).,1st & 10 at LAR 18
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,5,0,6 Yard Pass,(13:45) (Shotgun) M.Ryan pass short left to T.Coleman to LAR 12 for 6 yards (M.Barron).,2nd & 10 at LAR 18
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,6,0,5 Yard Pass,(12:59) (Shotgun) M.Ryan pass short middle to A.Hooper to LAR 7 for 5 yards (J.Johnson).,3rd & 4 at LAR 12
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,7,0,4 Yard Pass,(12:20) (Shotgun) M.Ryan pass short right to Ju.Jones pushed ob at LAR 3 for 4 yards (N.Robey).,1st & 7 at LAR 7
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,8,0,Touchdown Falcons,"(11:40) D.Freeman up the middle for 3 yards, TOUCHDOWN.",2nd & 3 at LAR 3
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,1,ATL,1,9,1,Extra Point Good,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",XP attempt from LAR 15
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,1,0,Kickoff,M.Bosher kicks 61 yards from ATL 35 to LAR 4. P.Cooper pushed ob at LAR 22 for 18 yards (K.Neal; L.Reynolds).,Kickoff from ATL 35
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,2,0,Run for No Gain,"(11:29) T.Gurley up the middle to LAR 22 for no gain (D.Poe, T.McKinley).",1st & 10 at LAR 22
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,3,0,17 Yard Pass,"(10:56) (No Huddle, Shotgun) J.Goff pass short right to R.Woods pushed ob at LAR 39 for 17 yards (K.Neal).",2nd & 10 at LAR 22
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,4,0,-3 Yard Run,(10:21) (No Huddle) T.Gurley left end to LAR 36 for -3 yards (A.Clayborn).,1st & 10 at LAR 39
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,5,0,Pass Incomplete,(9:44) (Shotgun) J.Goff pass incomplete short left to T.Gurley.,2nd & 13 at LAR 36
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,6,0,15 Yard Pass,"(9:41) (Shotgun) J.Goff pass short left to R.Woods to ATL 49 for 15 yards (R.Alford).
Penalty on ATL-R.Alford, Defensive Holding, declined.",3rd & 13 at LAR 36
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,7,0,Pass Incomplete,(9:16) J.Goff pass incomplete short right to T.Gurley.,1st & 10 at ATL 49
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,8,0,1 Yard Run,(9:10) (Shotgun) T.Gurley up the middle to ATL 48 for 1 yard (V.Beasley; D.Jones).,2nd & 10 at ATL 49
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,9,0,Pass Incomplete,(8:46) (Shotgun) J.Goff pass incomplete short middle to T.Gurley [D.Campbell].,3rd & 9 at ATL 48
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,2,LA,0,10,0,Punt,"(8:43) J.Hekker punts 35 yards to ATL 13, Center-J.McQuaide, fair catch by A.Roberts.",4th & 9 at ATL 48
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,3,ATL,0,1,0,11 Yard Pass,(8:34) (Shotgun) M.Ryan pass short right to M.Sanu to ATL 24 for 11 yards (M.Barron).,1st & 10 at ATL 13
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,3,ATL,0,2,0,2 Yard Run,(7:56) T.Coleman up the middle to ATL 26 for 2 yards (A.Donald).,1st & 10 at ATL 24
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,3,ATL,0,3,0,5 Yard Pass,"(7:14) (Shotgun) M.Ryan pass short middle to A.Hooper to ATL 31 for 5 yards (M.Barron, L.Joyner).",2nd & 8 at ATL 26
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,3,ATL,0,4,0,Sack,"(6:28) (Shotgun) M.Ryan sacked at ATL 24 for -7 yards (sack split by A.Donald and M.Brockers). LAR-M.Brockers was injured during the play. He is Out.  LAR #90 M.Brockers, knee injury.",3rd & 3 at ATL 31
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,3,ATL,0,5,0,Punt,"(5:54) M.Bosher punts 55 yards to LAR 21, Center-J.Harris. P.Cooper to LAR 21 for no gain (T.Ward).",4th & 10 at ATL 24
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,4,LA,1,1,0,4 Yard Run,"(5:39) T.Gurley right tackle to LAR 25 for 4 yards (V.Beasley, C.Upshaw).",1st & 10 at LAR 21
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,4,LA,1,2,0,41 Yard Run,"(4:59) T.Gurley up the middle pushed ob at ATL 49 for 26 yards (R.Alford).
PENALTY on ATL-R.Allen, Unnecessary Roughness, 15 yards, enforced at ATL 49.",2nd & 6 at LAR 25
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,4,LA,1,3,0,Pass Incomplete,(4:36) (Shotgun) J.Goff pass incomplete deep left to R.Woods.,1st & 10 at ATL 34
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,4,LA,1,4,0,15 Yard Pass,(4:31) (Shotgun) J.Goff pass short middle to C.Kupp to ATL 19 for 15 yards (B.Poole).,2nd & 10 at ATL 34
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,4,LA,1,5,0,2 Yard Pass,(4:00) (No Huddle) J.Goff pass short right to R.Woods to ATL 17 for 2 yards (B.Poole).,1st & 10 at ATL 19
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,4,LA,1,6,0,3 Yard Run,(3:23) M.Brown up the middle to ATL 14 for 3 yards (D.Jones; D.Poe).,2nd & 8 at ATL 17
2017,Wild Card Weekend,SAT,01/06,Falcons,Rams,2ND QUARTER,4,LA,1,7,0,Touchdown Rams,"(2:40) (Shotgun) J.Goff pass short left to C.Kupp for 14 yards, TOUCHDOWN.",3rd & 5 at ATL 14
