Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,2,IND,1,3,0,22 Yard Pass,(10:57) (Shotgun) J.Brissett pass short left to F.Gore to DEN 25 for 22 yards (D.Stewart).,3rd & 7 at DEN 47
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,2,IND,1,4,0,10 Yard Pass,(10:11) (Run formation) J.Brissett pass short right to T.Hilton pushed ob at DEN 15 for 10 yards (C.Harris).,1st & 10 at DEN 25
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,2,IND,1,5,0,1 Yard Run,(9:36) (Run formation) M.Mack up the middle to DEN 14 for 1 yard (A.Gotsis; S.Harris).,1st & 10 at DEN 15
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,2,IND,1,6,0,7 Yard Pass,(8:55) (Shotgun) J.Brissett pass short right to J.Doyle to DEN 7 for 7 yards (B.Marshall).,2nd & 9 at DEN 14
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,2,IND,1,7,0,Touchdown Colts,"(8:07) (Shotgun) J.Brissett scrambles up the middle for 7 yards, TOUCHDOWN.",3rd & 2 at DEN 7
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,2,IND,1,8,1,Extra Point Good,"A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from DEN 15
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,2,0,Run for No Gain,(8:02) (Run formation) C.Anderson right tackle to DEN 25 for no gain (A.Woods; A.Morrison).,1st & 10 at DEN 25
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,3,0,5 Yard Pass,(7:30) (Shotgun) T.Siemian pass short right to E.Sanders pushed ob at DEN 30 for 5 yards (T.Green).,2nd & 10 at DEN 25
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,4,0,-5 Yard Penalty,"(7:01) (Shotgun) PENALTY on DEN-E.Sanders, False Start, 5 yards, enforced at DEN 30 - No Play.",3rd & 5 at DEN 30
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,5,0,26 Yard Pass,(6:43) (Shotgun) T.Siemian pass deep left to E.Sanders to IND 49 for 26 yards (K.Moore II).,3rd & 10 at DEN 25
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,6,0,8 Yard Run,(5:57) (Run formation) C.Anderson right end to IND 41 for 8 yards (M.Hunt).,1st & 10 at IND 49
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,7,0,8 Yard Run,(5:20) (Run formation) C.Anderson right end pushed ob at IND 33 for 8 yards (Q.Wilson).,2nd & 2 at IND 41
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,8,0,Sack,(4:48) (Run formation) T.Siemian sacked at IND 33 for 0 yards (J.Hankins).,1st & 10 at IND 33
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,9,0,3 Yard Run,(4:12) (Run formation) D.Booker right end to IND 30 for 3 yards (J.Bostic).,2nd & 10 at IND 33
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,10,0,23 Yard Pass,(3:33) (Shotgun) T.Siemian pass short middle to D.Thomas pushed ob at IND 7 for 23 yards (Q.Wilson; M.Farley).,3rd & 7 at IND 30
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,11,0,Pass Incomplete,(2:56) (Run formation) T.Siemian pass incomplete short right.,1st & 7 at IND 7
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,12,0,Pass Incomplete,(2:49) (Shotgun) T.Siemian pass incomplete short left to D.Thomas.,2nd & 7 at IND 7
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,13,0,-10 Yard Sack,(2:45) (Shotgun) T.Siemian sacked at IND 17 for -10 yards (B.Mingo).,3rd & 7 at IND 7
2017,Week 15,THU,12/14,Broncos,Colts,1ST QUARTER,3,DEN,0,14,0,Field Goal No Good,"(1:35) (Field Goal formation) B.McManus 40 yard field goal is No Good, Wide Right, Center-C.Kreiter, Holder-R.Dixon.",4th & 22 at IND 22
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,1,0,7 Yard Run,(1:30) (Run formation) C.Rogers left end ran ob at IND 37 for 7 yards (T.Davis).,1st & 10 at IND 30
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,2,0,11 Yard Run,"(1:00) (Shotgun) F.Gore up the middle to IND 43 for 6 yards (A.Gotsis).
PENALTY on DEN-D.Peko, Defensive Holding, 5 yards, enforced at IND 43.",2nd & 3 at IND 37
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,3,0,Pass Incomplete,(:33) (Shotgun) J.Brissett pass incomplete deep left to T.Hilton.,1st & 10 at IND 48
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,4,0,13 Yard Pass,"(:28) (Shotgun) J.Brissett pass short right to T.Hilton to DEN 39 for 13 yards (C.Harris). FUMBLES (C.Harris), ball out of bounds at DEN 39.",2nd & 10 at IND 48
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,5,0,-1 Yard Run,(:06) F.Gore up the middle to DEN 40 for -1 yards (A.Gotsis).,1st & 10 at DEN 39
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,6,0,2 Yard Run,(15:00) (Run formation) F.Gore left tackle to DEN 38 for 2 yards (D.Peko; A.Gotsis).,2nd & 11 at DEN 40
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,7,0,Pass Incomplete,(14:17) (Shotgun) J.Brissett pass incomplete short left.,3rd & 9 at DEN 38
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,1,IND,0,8,0,Punt,"(14:11) (Punt formation) R.Sanchez punts 27 yards to DEN 11, Center-L.Rhodes, fair catch by J.Taylor. IND-B.Williams was injured during the play. He is Out. 
PENALTY on IND-C.Milton, Fair Catch Interference, 15 yards, enforced at DEN 11.",4th & 9 at DEN 38
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,2,DEN,0,1,0,1 Yard Run,(14:01) (Run formation) C.Anderson up the middle to DEN 27 for 1 yard (G.Stewart; T.Green). #17 B. Osweiler in at QB,1st & 10 at DEN 26
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,2,DEN,0,2,0,Pass Incomplete,(13:19) (Shotgun) B.Osweiler pass incomplete deep right to C.Latimer (K.Moore II).,2nd & 9 at DEN 27
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,2,DEN,0,3,0,7 Yard Pass,(13:12) (Shotgun) B.Osweiler pass short left to D.Thomas to DEN 34 for 7 yards (Q.Wilson).,3rd & 9 at DEN 27
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,2,DEN,0,4,0,Punt,"(12:45) (Punt formation) R.Dixon punts 52 yards to IND 14, Center-C.Kreiter, fair catch by C.Rogers.",4th & 2 at DEN 34
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,1,0,9 Yard Run,(12:37) (Run formation) F.Gore up the middle to IND 23 for 9 yards (D.Stewart).,1st & 10 at IND 14
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,2,0,6 Yard Run,(12:01) (Run formation) M.Mack left tackle to IND 29 for 6 yards (T.Davis).,2nd & 1 at IND 23
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,3,0,20 Yard Pass,(11:22) (Shotgun) J.Brissett pass short middle to R.Travis to IND 49 for 20 yards (W.Parks).,1st & 10 at IND 29
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,4,0,5 Yard Penalty,"(10:42) (Run formation) J.Brissett pass incomplete deep right to R.Travis (D.Stewart). IND-T.Hilton was injured during the play. 
PENALTY on DEN-A.Talib, Defensive Holding, 5 yards, enforced at IND 49 - No Play.",1st & 10 at IND 49
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,5,0,7 Yard Run,(10:36) (Shotgun) J.Brissett scrambles up the middle to DEN 39 for 7 yards (A.Gotsis).,1st & 10 at DEN 46
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,6,0,2 Yard Run,(10:01) (Shotgun) M.Mack up the middle to DEN 37 for 2 yards (S.Harris; V.Miller).,2nd & 3 at DEN 39
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,7,0,3 Yard Run,(9:19) (Run formation) M.Mack up the middle to DEN 34 for 3 yards (W.Parks).,3rd & 1 at DEN 37
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,8,0,4 Yard Pass,(8:36) (Pass formation) J.Brissett pass short right to T.Hilton to DEN 30 for 4 yards (A.Talib).,1st & 10 at DEN 34
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,9,0,Run for No Gain,(7:58) (Run formation) M.Mack up the middle to DEN 30 for no gain (B.Marshall).,2nd & 6 at DEN 30
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,10,0,3 Yard Run,(7:17) (Shotgun) J.Brissett scrambles right end to DEN 27 for 3 yards (S.Ray).,3rd & 6 at DEN 30
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,3,IND,1,11,1,Field Goal,"(6:38) (Field Goal formation) A.Vinatieri 45 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",4th & 3 at DEN 27
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,2,0,22 Yard Pass,"(6:33) (Run formation) B.Osweiler pass deep left to D.Thomas ran ob at DEN 47 for 22 yards (Q.Wilson).
Penalty on IND-Q.Wilson, Defensive Holding, declined.",1st & 10 at DEN 25
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,3,0,12 Yard Run,(6:17) (Pass formation) C.Anderson up the middle to IND 41 for 12 yards (D.Butler).,1st & 10 at DEN 47
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,4,0,-2 Yard Run,"(5:50) (No Huddle, Shotgun) B.Osweiler left end to IND 43 for -2 yards (J.Sheard).",1st & 10 at IND 41
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,5,0,11 Yard Pass,"(5:18) (No Huddle, Shotgun) B.Osweiler pass short left to D.Thomas to IND 32 for 11 yards (Q.Wilson) [J.Sheard].",2nd & 12 at IND 43
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,6,0,-1 Yard Run,(4:42) (Run formation) A.Janovich up the middle to IND 33 for -1 yards (J.Hankins; A.Woods).,3rd & 1 at IND 32
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,7,0,3 Yard Pass,(4:02) (Shotgun) B.Osweiler pass short right to E.Sanders to IND 30 for 3 yards (D.White).,4th & 2 at IND 33
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,8,0,-10 Yard Penalty,"(3:20) (Run formation) B.Osweiler pass short left to D.Booker for 30 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on DEN-G.Bolles, Offensive Holding, 10 yards, enforced at IND 30 - No Play.",1st & 10 at IND 30
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,9,0,4 Yard Pass,(3:10) (Shotgun) B.Osweiler pass short right to E.Sanders to IND 36 for 4 yards (M.Farley).,1st & 20 at IND 40
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,10,0,17 Yard Pass,(2:30) (Shotgun) B.Osweiler pass short left to E.Sanders to IND 19 for 17 yards (K.Moore II).,2nd & 16 at IND 36
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,11,0,1 Yard Run,(2:00) (Pass formation) C.Anderson up the middle to IND 18 for 1 yard (J.Hankins).,1st & 10 at IND 19
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,12,0,Pass Incomplete,"(1:30) (No Huddle, Shotgun) B.Osweiler pass incomplete short left to V.Green.",2nd & 9 at IND 18
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,13,0,Touchdown Broncos,"(1:26) (Shotgun) B.Osweiler scrambles up the middle for 18 yards, TOUCHDOWN.",3rd & 9 at IND 18
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,4,DEN,1,14,1,Extra Point Good,"B.McManus extra point is GOOD, Center-C.Kreiter, Holder-R.Dixon.",XP attempt from IND 15
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,5,IND,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,5,IND,0,2,0,Pass Incomplete,(1:19) (Shotgun) J.Brissett pass incomplete short right to M.Mack.,1st & 10 at IND 25
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,5,IND,0,3,0,6 Yard Pass,(1:14) (Shotgun) J.Brissett pass short left to T.Hilton to IND 31 for 6 yards (D.Stewart).,2nd & 10 at IND 25
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,5,IND,0,4,0,2 Yard Run,(1:08) (Shotgun) J.Brissett scrambles left end ran ob at IND 33 for 2 yards (A.Talib).,3rd & 4 at IND 31
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,5,IND,0,5,0,Punt,"(1:00) (Punt formation) R.Sanchez punts 46 yards to DEN 21, Center-L.Rhodes, fair catch by J.Taylor.",4th & 2 at IND 33
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,6,DEN,0,1,0,Pass Incomplete,(:53) (Shotgun) B.Osweiler pass incomplete deep right to E.Sanders (D.Butler).,1st & 10 at DEN 21
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,6,DEN,0,2,0,10 Yard Pass,(:47) (Shotgun) B.Osweiler pass short right to D.Booker ran ob at DEN 31 for 10 yards (C.Geathers).,2nd & 10 at DEN 21
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,6,DEN,0,3,0,-10 Yard Penalty,"(:40) (Shotgun) B.Osweiler pass incomplete short right.
PENALTY on DEN-D.Stephenson, Offensive Holding, 10 yards, enforced at DEN 31 - No Play.",1st & 10 at DEN 31
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,6,DEN,0,4,0,11 Yard Run,(:34) (Shotgun) D.Booker up the middle to DEN 32 for 11 yards (J.Bostic; M.Farley).,1st & 20 at DEN 21
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,6,DEN,0,5,0,3 Yard Run,(:26) (Shotgun) B.Osweiler scrambles right end ran ob at DEN 35 for 3 yards (D.White).,2nd & 9 at DEN 32
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,6,DEN,0,6,0,Pass Incomplete,(:19) (Shotgun) B.Osweiler pass incomplete deep left to D.Thomas.,3rd & 6 at DEN 35
2017,Week 15,THU,12/14,Broncos,Colts,2ND QUARTER,6,DEN,0,7,0,Turnover on Downs,(:02) (Run formation) B.Osweiler kneels to DEN 26 for -4 yards.,4th & 11 at DEN 30
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,2,0,2 Yard Run,(15:00) (Run formation) F.Gore up the middle to IND 27 for 2 yards (A.Gotsis).,1st & 10 at IND 25
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,3,0,5 Yard Pass,(14:19) (Shotgun) J.Brissett pass short middle to J.Doyle to IND 32 for 5 yards (W.Parks).,2nd & 8 at IND 27
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,4,0,15 Yard Pass,"(13:32) (Shotgun) J.Brissett pass short right to J.Doyle ran ob at IND 47 for 15 yards (J.Carter).
Penalty on DEN-V.Miller, Defensive Offside, declined.",3rd & 3 at IND 32
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,5,0,Pass Incomplete,(13:10) (Shotgun) J.Brissett pass incomplete short left to F.Gore [V.Miller].,1st & 10 at IND 47
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,6,0,Run for No Gain,(13:04) (Run formation) F.Gore left guard to IND 47 for no gain (Z.Kerr).,2nd & 10 at IND 47
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,7,0,10 Yard Pass,(12:26) (Shotgun) J.Brissett pass short right to F.Gore to DEN 43 for 10 yards (A.Talib; W.Parks).,3rd & 10 at IND 47
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,8,0,2 Yard Run,(11:47) (Run formation) M.Mack up the middle to DEN 41 for 2 yards (V.Miller).,1st & 10 at DEN 43
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,9,0,13 Yard Pass,(11:09) (Shotgun) J.Brissett pass short right to R.Travis pushed ob at DEN 28 for 13 yards (D.Stewart).,2nd & 8 at DEN 41
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,10,0,5 Yard Pass,(10:33) (Run formation) J.Brissett pass short right to F.Gore pushed ob at DEN 23 for 5 yards (J.Carter).,1st & 10 at DEN 28
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,11,0,2 Yard Run,(10:02) (Run formation) F.Gore up the middle to DEN 21 for 2 yards (Z.Kerr; A.Talib).,2nd & 5 at DEN 23
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,12,0,Pass Incomplete,(9:21) (Shotgun) J.Brissett pass incomplete short middle to C.Rogers (D.Stewart).,3rd & 3 at DEN 21
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,1,IND,1,13,1,Field Goal,"(9:17) (Field Goal formation) A.Vinatieri 39 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",4th & 3 at DEN 21
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,1,0,Kickoff,R.Sanchez kicks 67 yards from IND 35 to DEN -2. D.Booker to DEN 21 for 23 yards (T.Green; M.Farley).,Kickoff from IND 35
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,2,0,6 Yard Run,(9:06) (Run formation) C.Anderson right end to DEN 27 for 6 yards (K.Moore II; T.Green).,1st & 10 at DEN 21
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,3,0,18 Yard Pass,(8:46) (No Huddle) B.Osweiler pass short left to C.Latimer to DEN 45 for 18 yards (A.Morrison; J.Bostic).,2nd & 4 at DEN 27
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,4,0,-10 Yard Penalty,"(8:03) (Shotgun) B.Osweiler pass incomplete deep left to B.Fowler (Q.Wilson).
PENALTY on DEN-B.Fowler, Offensive Pass Interference, 10 yards, enforced at DEN 45 - No Play.",1st & 10 at DEN 45
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,5,0,12 Yard Run,(7:57) (Pass formation) D.Booker up the middle to DEN 47 for 12 yards (M.Farley; J.Bostic). IND-J.George was injured during the play. He is Out.,1st & 20 at DEN 35
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,6,0,6 Yard Pass,(7:15) (Shotgun) B.Osweiler pass short right to E.Sanders pushed ob at IND 47 for 6 yards (K.Moore II).,2nd & 8 at DEN 47
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,7,0,1 Yard Run,(6:44) (Shotgun) D.Booker right tackle to IND 46 for 1 yard (J.Hankins; M.Hunt).,3rd & 2 at IND 47
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,8,0,4 Yard Penalty,"(6:02) (Shotgun) B.Osweiler pass incomplete short right to D.Thomas.
PENALTY on IND-Q.Wilson, Defensive Holding, 4 yards, enforced at IND 46 - No Play.",4th & 1 at IND 46
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,9,0,6 Yard Run,(5:57) (Run formation) C.Anderson up the middle to IND 36 for 6 yards (J.Sheard). IND-J.Bostic was injured during the play.,1st & 10 at IND 42
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,10,0,8 Yard Run,"(5:22) (Run formation) C.Anderson right end to IND 28 for 8 yards (G.Stewart; A.Morrison).
Penalty on IND-J.Hankins, Defensive Offside, declined.",2nd & 4 at IND 36
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,11,0,6 Yard Run,(4:56) (Pass formation) C.Anderson left end pushed ob at IND 22 for 6 yards (A.Morrison).,1st & 10 at IND 28
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,12,0,Touchdown Broncos,"(4:22) (Shotgun) B.Osweiler pass deep left to C.Latimer for 22 yards, TOUCHDOWN.",2nd & 4 at IND 22
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,2,DEN,1,13,1,Extra Point Good,"B.McManus extra point is GOOD, Center-C.Kreiter, Holder-R.Dixon.",XP attempt from IND 15
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,3,IND,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,3,IND,0,2,0,Pass Incomplete,(4:16) (Shotgun) J.Brissett pass incomplete deep right to J.Ferguson.,1st & 10 at IND 25
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,3,IND,0,3,0,Pass Incomplete,(4:10) (Shotgun) J.Brissett pass incomplete short middle to T.Hilton [A.Gotsis].,2nd & 10 at IND 25
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,3,IND,0,4,0,Pass Incomplete,(4:05) (Shotgun) J.Brissett pass incomplete short left to C.Rogers [Z.Kerr].,3rd & 10 at IND 25
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,3,IND,0,5,0,Punt,"(4:00) (Punt formation) R.Sanchez punts 47 yards to DEN 33, Center-L.Rhodes, fair catch by J.Taylor.",4th & 15 at IND 20
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,4,DEN,1,1,0,11 Yard Run,(3:54) (Pass formation) C.Anderson up the middle to DEN 44 for 11 yards (M.Farley; A.Morrison).,1st & 10 at DEN 33
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,4,DEN,1,2,0,2 Yard Run,"(3:17) (No Huddle, Shotgun) C.Anderson right tackle to DEN 46 for 2 yards (A.Walker; M.Farley).",1st & 10 at DEN 44
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,4,DEN,1,3,0,Touchdown Broncos,"(2:47) (No Huddle, Shotgun) B.Osweiler pass deep middle to J.Heuerman for 54 yards, TOUCHDOWN.",2nd & 8 at DEN 46
2017,Week 15,THU,12/14,Broncos,Colts,3RD QUARTER,4,DEN,1,4,1,2PT Conversion Success,"(Pass formation) TWO-POINT CONVERSION ATTEMPT. B.Osweiler pass to C.Latimer is complete. ATTEMPT SUCCEEDS.
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",XP attempt from IND 2
2017,Week 15,THU,12/14,Broncos,Colts,4TH QUARTER,1,IND,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2017,Week 15,THU,12/14,Broncos,Colts,4TH QUARTER,1,IND,0,2,0,3 Yard Run,(2:37) (Shotgun) F.Gore up the middle to IND 28 for 3 yards (W.Parks; V.Miller).,1st & 10 at IND 25
2017,Week 15,THU,12/14,Broncos,Colts,4TH QUARTER,1,IND,0,3,0,8 Yard Pass,(2:05) (Shotgun) J.Brissett pass short left to T.Hilton to IND 36 for 8 yards (J.Carter).,2nd & 7 at IND 28
2017,Week 15,THU,12/14,Broncos,Colts,4TH QUARTER,1,IND,0,4,0,Pass Incomplete,(1:29) (Shotgun) J.Brissett pass incomplete short right [S.Ray].,1st & 10 at IND 36
