Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,3,PHI,1,7,0,14 Yard Run,(9:07) L.Blount left tackle pushed ob at CAR 35 for 14 yards (S.Thompson).,1st & 10 at CAR 49
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,3,PHI,1,8,0,1 Yard Run,(8:31) (Shotgun) L.Blount up the middle to CAR 34 for 1 yard (L.Kuechly; K.Short).,1st & 10 at CAR 35
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,3,PHI,1,9,0,2 Yard Run,(7:51) (Shotgun) K.Barner right tackle to CAR 32 for 2 yards (V.Butler).,2nd & 9 at CAR 34
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,3,PHI,1,10,0,Pass Incomplete,(7:07) (Shotgun) C.Wentz pass incomplete short left to N.Agholor.,3rd & 7 at CAR 32
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,3,PHI,1,11,1,Field Goal,"(7:02) J.Elliott 50 yard field goal is GOOD, Center-R.Lovato, Holder-D.Jones.",4th & 7 at CAR 32
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,2,0,5 Yard Run,(6:57) (Shotgun) C.Newton scrambles left tackle to CAR 30 for 5 yards (J.Hicks).,1st & 10 at CAR 25
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,3,0,9 Yard Pass,(6:18) (Shotgun) C.Newton pass short left to C.McCaffrey to CAR 39 for 9 yards (P.Robinson; N.Bradham).,2nd & 5 at CAR 30
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,4,0,Pass for No Gain,(5:35) (Shotgun) C.Newton pass short right to C.McCaffrey pushed ob at CAR 39 for no gain (J.Mills).,1st & 10 at CAR 39
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,5,0,21 Yard Penalty,"(5:06) (Shotgun) C.Newton pass incomplete deep right to C.Samuel (J.Mills).
PENALTY on PHI-J.Mills, Defensive Pass Interference, 21 yards, enforced at CAR 39 - No Play.",2nd & 10 at CAR 39
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,6,0,8 Yard Run,(5:00) C.Samuel right end to PHI 32 for 8 yards (R.McLeod; M.Kendricks).,1st & 10 at PHI 40
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,7,0,3 Yard Pass,"(4:22) (No Huddle, Shotgun) C.Newton pass short right to E.Dickson to PHI 29 for 3 yards (J.Mills; M.Jenkins).",2nd & 2 at PHI 32
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,8,0,-3 Yard Run,(3:38) F.Whittaker left end to PHI 32 for -3 yards (N.Bradham). CAR-F.Whittaker was injured during the play. He is Out.,1st & 10 at PHI 29
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,9,0,11 Yard Pass,(3:01) (Shotgun) C.Newton pass short left to K.Benjamin to PHI 21 for 11 yards (P.Robinson).,2nd & 13 at PHI 32
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,10,0,Run for No Gain,"(2:29) (Shotgun) J.Stewart left guard to PHI 21 for no gain (J.Hicks; M.Kendricks).
Penalty on CAR-M.Kalil, Illegal Formation, declined.",3rd & 2 at PHI 21
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,4,CAR,1,11,1,Field Goal,"(2:20) G.Gano 39 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy.",4th & 2 at PHI 21
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,5,PHI,0,1,0,Kickoff,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,5,PHI,0,2,0,15 Yard Pass,(2:17) (Shotgun) C.Wentz pass short left to A.Jeffery to PHI 40 for 15 yards (K.Seymour).,1st & 10 at PHI 25
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,5,PHI,0,3,0,Pass Incomplete,"(1:46) (No Huddle, Shotgun) C.Wentz pass incomplete short left to A.Jeffery [S.Thompson].",1st & 10 at PHI 40
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,5,PHI,0,4,0,6 Yard Run,(1:46) (Shotgun) L.Blount up the middle to PHI 46 for 6 yards (M.Addison; M.Adams). Isaac Seumalo reports as eligible,2nd & 10 at PHI 40
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,5,PHI,0,5,0,Pass Incomplete,"(1:06) (Shotgun) C.Wentz pass incomplete short right to A.Jeffery.
PENALTY on PHI-L.Blount, Unnecessary Roughness, 15 yards, enforced at PHI 46.",3rd & 4 at PHI 46
2017,Week 6,THU,10/12,Eagles,Panthers,1ST QUARTER,5,PHI,0,6,0,Punt,"(:51) D.Jones punts 44 yards to CAR 30, Center-R.Lovato. C.McCaffrey MUFFS catch, touched at CAR 30, and recovers at CAR 31. C.McCaffrey to CAR 31 for no gain (K.Grugier-Hill).",4th & 24 at PHI 26
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,1,CAR,0,1,0,-6 Yard Run,(:43) J.Stewart left end to CAR 25 for -6 yards (C.Long; B.Allen).,1st & 10 at CAR 31
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,1,CAR,0,2,0,12 Yard Pass,(15:00) (Shotgun) C.Newton pass short left to K.Benjamin ran ob at CAR 37 for 12 yards [T.Jernigan].,2nd & 16 at CAR 25
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,1,CAR,0,3,0,2 Yard Pass,(14:38) (Shotgun) C.Newton pass short left to K.Benjamin to CAR 39 for 2 yards (J.Mills).,3rd & 4 at CAR 37
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,1,CAR,0,4,0,Punt,"(14:02) M.Palardy punts 49 yards to PHI 12, Center-J.Jansen. K.Barner MUFFS catch, recovered by PHI-P.Robinson at PHI 11. P.Robinson to PHI 11 for no gain (D.Worley).",4th & 2 at CAR 39
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,2,PHI,0,1,0,3 Yard Run,(13:52) (Shotgun) C.Clement up the middle to PHI 14 for 3 yards (T.Davis).,1st & 10 at PHI 11
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,2,PHI,0,2,0,Pass Incomplete,"(13:29) (No Huddle, Shotgun) C.Wentz pass incomplete short right to T.Smith.",2nd & 7 at PHI 14
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,2,PHI,0,3,0,-5 Yard Sack,(13:24) (Shotgun) C.Wentz sacked at PHI 9 for -5 yards (T.Davis).,3rd & 7 at PHI 14
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,2,PHI,0,4,0,Punt,"(12:48) D.Jones punts 59 yards to CAR 32, Center-R.Lovato. C.McCaffrey to PHI 43 for 25 yards (C.Maragos; K.Grugier-Hill).",4th & 12 at PHI 9
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,3,CAR,1,1,0,13 Yard Pass,(12:33) C.Newton pass short left to E.Dickson pushed ob at PHI 30 for 13 yards (M.Kendricks).,1st & 10 at PHI 43
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,3,CAR,1,2,0,Run for No Gain,(12:01) (No Huddle) J.Stewart left guard to PHI 30 for no gain (V.Curry).,1st & 10 at PHI 30
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,3,CAR,1,3,0,14 Yard Pass,(11:15) C.Newton pass short left to K.Benjamin to PHI 16 for 14 yards (M.Kendricks).,2nd & 10 at PHI 30
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,3,CAR,1,4,0,Touchdown Panthers,"(10:41) (Shotgun) C.Newton left tackle for 16 yards, TOUCHDOWN.",1st & 10 at PHI 16
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,3,CAR,1,5,1,Extra Point Good,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from PHI 15
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,1,0,Kickoff,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,2,0,Run for No Gain,(10:34) (Shotgun) K.Barner right tackle to PHI 25 for no gain (L.Kuechly; Ch.Johnson).,1st & 10 at PHI 25
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,3,0,-1 Yard Run,(9:55) C.Clement right end to PHI 24 for -1 yards (L.Kuechly; Ch.Johnson).,2nd & 10 at PHI 25
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,4,0,14 Yard Pass,(9:10) (Shotgun) C.Wentz pass short right to A.Jeffery to PHI 38 for 14 yards (J.Bradberry) [L.Kuechly].,3rd & 11 at PHI 24
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,5,0,5 Yard Run,(8:42) (No Huddle) K.Barner left guard to PHI 43 for 5 yards (J.Byrd).,1st & 10 at PHI 38
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,6,0,Pass Incomplete,"(8:08) (No Huddle, Shotgun) C.Wentz pass incomplete short middle to K.Barner.",2nd & 5 at PHI 43
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,7,0,Pass Incomplete,(8:01) (Shotgun) C.Wentz pass incomplete short left to Z.Ertz [T.Davis].,3rd & 5 at PHI 43
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,4,PHI,0,8,0,Punt,"(7:57) D.Jones punts 48 yards to CAR 9, Center-R.Lovato, fair catch by C.McCaffrey.",4th & 5 at PHI 43
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,5,CAR,0,1,0,-2 Yard Run,(7:50) (Shotgun) C.McCaffrey up the middle to CAR 7 for -2 yards (T.Jernigan). PHI-T.Jernigan was injured during the play.,1st & 10 at CAR 9
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,5,CAR,0,2,0,7 Yard Pass,(7:18) (Shotgun) C.Newton pass short left to C.McCaffrey to CAR 14 for 7 yards (N.Bradham).,2nd & 12 at CAR 7
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,5,CAR,0,3,0,Interception,(6:34) (Shotgun) C.Newton pass short left intended for D.Funchess INTERCEPTED by R.Douglas [F.Cox] at CAR 19. R.Douglas to CAR 12 for 7 yards (E.Dickson; C.McCaffrey).,3rd & 5 at CAR 14
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,1,0,6 Yard Run,(6:26) L.Blount up the middle to CAR 6 for 6 yards (L.Kuechly; T.Davis).,1st & 10 at CAR 12
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,2,0,1 Yard Run,(5:49) (Shotgun) L.Blount left guard to CAR 5 for 1 yard (S.Thompson; M.Adams).,2nd & 4 at CAR 6
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,3,0,2 Yard Run,(5:11) L.Blount right tackle to CAR 3 for 2 yards (T.Davis; M.Adams).,3rd & 3 at CAR 5
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,4,0,2 Yard Run,(4:26) C.Wentz up the middle to CAR 1 for 2 yards (Ch.Johnson; S.Lotulelei).,4th & 1 at CAR 3
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,5,0,-1 Yard Run,(3:58) (Shotgun) L.Blount left tackle to CAR 2 for -1 yards (S.Thompson; K.Short).,1st & 1 at CAR 1
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,6,0,1 Yard Run,(3:18) C.Wentz scrambles up the middle to CAR 1 for 1 yard (M.Adams; Ch.Johnson).,2nd & 2 at CAR 2
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,7,0,Touchdown Eagles,"(2:37) (Shotgun) C.Wentz pass short middle to Z.Ertz for 1 yard, TOUCHDOWN.",3rd & 1 at CAR 1
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,6,PHI,1,8,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-D.Jones.",XP attempt from CAR 15
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,1,0,Kickoff,"J.Elliott kicks 58 yards from PHI 35 to CAR 7. R.Shepard to CAR 23 for 16 yards (M.Kendricks).
PENALTY on PHI-N.Goode, Offside on Free Kick, 5 yards, enforced at CAR 23.",Kickoff from PHI 35
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,2,0,9 Yard Pass,(2:27) (Shotgun) C.Newton pass short left to C.McCaffrey pushed ob at CAR 37 for 9 yards (M.Jenkins).,1st & 10 at CAR 28
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,3,0,1 Yard Run,(2:02) C.Newton up the middle to CAR 38 for 1 yard (B.Graham).,2nd & 1 at CAR 37
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,4,0,9 Yard Pass,(1:58) (Shotgun) C.Newton pass short left to K.Benjamin to CAR 47 for 9 yards (R.Douglas).,1st & 10 at CAR 38
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,5,0,Pass Incomplete,"(1:36) (No Huddle, Shotgun) C.Newton pass incomplete short left to C.McCaffrey [C.Long].",2nd & 1 at CAR 47
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,6,0,2 Yard Run,(1:30) (Shotgun) C.Newton right end to CAR 49 for 2 yards (R.McLeod).,3rd & 1 at CAR 47
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,7,0,6 Yard Pass,"(1:06) (No Huddle, Shotgun) C.Newton pass short right to C.McCaffrey to PHI 45 for 6 yards (J.Hicks).",1st & 10 at CAR 49
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,8,0,Pass Incomplete,(:59) (Shotgun) C.Newton pass incomplete deep left to K.Benjamin.,2nd & 4 at PHI 45
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,9,0,7 Yard Pass,"(:53) (Shotgun) C.Newton pass short right to D.Funchess pushed ob at PHI 38 for 7 yards (J.Mills).
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed.",3rd & 4 at PHI 45
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,10,0,Sack,(:49) (Shotgun) C.Newton sacked at PHI 45 for -7 yards (sack split by F.Cox and B.Graham).,1st & 10 at PHI 38
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,11,0,5 Yard Run,(:41) (Shotgun) C.Newton scrambles left end to PHI 40 for 5 yards (N.Bradham).,2nd & 17 at PHI 45
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,12,0,Pass Incomplete,"(:12) (No Huddle, Shotgun) C.Newton pass incomplete short right to R.Shepard.",3rd & 12 at PHI 40
2017,Week 6,THU,10/12,Eagles,Panthers,2ND QUARTER,7,CAR,0,13,0,Turnover on Downs,(:05) (Shotgun) C.Newton pass incomplete deep middle to E.Dickson (C.Graham).,4th & 12 at PHI 40
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,1,CAR,0,1,0,Kickoff,J.Elliott kicks 61 yards from PHI 35 to CAR 4. R.Shepard to CAR 20 for 16 yards (M.Kendricks).,Kickoff from PHI 35
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,1,CAR,0,2,0,-2 Yard Run,(14:56) J.Stewart up the middle to CAR 18 for -2 yards (B.Graham; V.Curry).,1st & 10 at CAR 20
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,1,CAR,0,3,0,Pass Incomplete,(14:19) (Shotgun) C.Newton pass incomplete short left to D.Funchess.,2nd & 12 at CAR 18
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,1,CAR,0,4,0,Interception,(14:13) (Shotgun) C.Newton pass short left intended for J.Stewart INTERCEPTED by P.Robinson at CAR 17. P.Robinson to CAR 17 for no gain (J.Stewart).,3rd & 12 at CAR 18
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,2,PHI,1,1,0,Pass Incomplete,(14:07) C.Wentz pass incomplete short left to N.Agholor (S.Thompson).,1st & 10 at CAR 17
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,2,PHI,1,2,0,Touchdown Eagles,"(14:04) (Shotgun) C.Wentz pass deep right to Z.Ertz for 17 yards, TOUCHDOWN.",2nd & 10 at CAR 17
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,2,PHI,1,3,0,Extra Point No Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-D.Jones.
PENALTY on CAR-S.Lotulelei, Illegal Formation, 1 yard, enforced at CAR 2 - No Play.",XP attempt from CAR 2
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,2,PHI,1,4,1,2PT Conversion Success,TWO-POINT CONVERSION ATTEMPT. L.Blount rushes up the middle. ATTEMPT SUCCEEDS.,XP attempt from CAR 1
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,1,0,Kickoff,J.Elliott kicks 63 yards from PHI 35 to CAR 2. C.Samuel to CAR 35 for 33 yards (C.Clement; T.Burton).,Kickoff from PHI 35
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,2,0,Pass Incomplete,(13:51) (Shotgun) C.Newton pass incomplete short left to K.Benjamin.,1st & 10 at CAR 35
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,3,0,40 Yard Penalty,"(13:48) (Shotgun) C.Newton pass deep middle intended for C.Samuel INTERCEPTED by R.McLeod at PHI 19. R.McLeod ran ob at PHI 39 for 20 yards (T.Larsen).
PENALTY on PHI-J.Mills, Defensive Pass Interference, 40 yards, enforced at CAR 35 - No Play.",2nd & 10 at CAR 35
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,4,0,8 Yard Run,(13:36) C.Newton up the middle to PHI 17 for 8 yards (V.Curry).,1st & 10 at PHI 25
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,5,0,12 Yard Pass,(12:59) C.Newton pass short left to E.Dickson to PHI 5 for 12 yards (M.Kendricks) [B.Graham].,2nd & 2 at PHI 17
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,6,0,Pass Incomplete,(12:18) (Shotgun) C.Newton pass incomplete short left to K.Benjamin (R.Douglas).,1st & 5 at PHI 5
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,7,0,Pass Incomplete,(12:13) C.Newton pass incomplete short right to E.Dickson.,2nd & 5 at PHI 5
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,8,0,3 Yard Pass,(12:06) (Shotgun) C.Newton pass short left to C.McCaffrey to PHI 2 for 3 yards (N.Bradham).,3rd & 5 at PHI 5
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,3,CAR,1,9,1,Field Goal,"(11:24) G.Gano 20 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy.",4th & 2 at PHI 2
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,1,0,Kickoff,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,2,0,18 Yard Run,(11:19) L.Blount up the middle to PHI 43 for 18 yards (M.Adams).,1st & 10 at PHI 25
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,3,0,Pass Incomplete,(10:41) (Shotgun) C.Wentz pass incomplete short right to A.Jeffery (D.Mayo).,1st & 10 at PHI 43
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,4,0,18 Yard Pass,(10:37) (Shotgun) C.Wentz pass short right to M.Hollins to CAR 39 for 18 yards (C.Jones).,2nd & 10 at PHI 43
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,5,0,6 Yard Run,(9:59) (Shotgun) K.Barner left end pushed ob at CAR 33 for 6 yards (T.Davis).,1st & 10 at CAR 39
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,6,0,Run for No Gain,(9:28) (Shotgun) L.Blount up the middle to CAR 33 for no gain (D.Mayo; M.Adams).,2nd & 4 at CAR 33
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,7,0,3 Yard Run,(8:48) (Shotgun) C.Wentz scrambles right tackle to CAR 30 for 3 yards (J.Byrd).,3rd & 4 at CAR 33
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,4,PHI,1,8,1,Field Goal,"(8:08) J.Elliott 48 yard field goal is GOOD, Center-R.Lovato, Holder-D.Jones.",4th & 1 at CAR 30
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,5,CAR,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,5,CAR,0,2,0,-2 Yard Run,(8:02) J.Stewart left tackle to CAR 23 for -2 yards (B.Allen; D.Barnett).,1st & 10 at CAR 25
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,5,CAR,0,3,0,3 Yard Run,(7:28) (Shotgun) J.Stewart left guard to CAR 26 for 3 yards (C.Long; M.Kendricks).,2nd & 12 at CAR 23
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,5,CAR,0,4,0,8 Yard Pass,"(6:54) (No Huddle, Shotgun) C.Newton pass short left to E.Dickson to CAR 34 for 8 yards (M.Kendricks) [D.Barnett]. PHI-N.Bradham was injured during the play. 
Penalty on CAR-T.Turner, Offensive Holding, declined.",3rd & 9 at CAR 26
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,5,CAR,0,5,0,Punt,"(6:34) M.Palardy punts 49 yards to PHI 17, Center-J.Jansen, out of bounds.",4th & 1 at CAR 34
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,6,PHI,0,1,0,Pass Incomplete,(6:26) (Shotgun) C.Wentz pass incomplete short right to A.Jeffery (J.Bradberry) [M.Adams].,1st & 10 at PHI 17
2017,Week 6,THU,10/12,Eagles,Panthers,3RD QUARTER,6,PHI,0,2,0,Pass Incomplete,(6:22) (Shotgun) C.Wentz pass incomplete short middle to Z.Ertz.,2nd & 10 at PHI 17
