Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,4,WAS,0,2,0,Pass Incomplete,(8:21) (Shotgun) K.Cousins pass incomplete short middle to J.Doctson (C.Awuzie).,2nd & 12 at WAS 49
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,4,WAS,0,3,0,24 Yard Pass,"(8:16) (Shotgun) K.Cousins pass short left to B.Marshall to DAL 42 for 9 yards (J.Lewis) [M.Collins].
PENALTY on DAL-M.Collins, Roughing the Passer, 15 yards, enforced at DAL 42.",3rd & 12 at WAS 49
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,4,WAS,0,4,0,1 Yard Run,(7:44) S.Perine up the middle to DAL 26 for 1 yard (A.Hitchens).,1st & 10 at DAL 27
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,4,WAS,0,5,0,11 Yard Pass,(7:21) K.Cousins pass short left to R.Grant to DAL 15 for 11 yards (B.Jones).,2nd & 9 at DAL 26
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,4,WAS,0,6,0,-1 Yard Run,(6:46) (Shotgun) K.Cousins left tackle to DAL 16 for -1 yards (A.Hitchens).,1st & 10 at DAL 15
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,4,WAS,0,7,0,Interception,(6:09) (Shotgun) K.Cousins pass short middle intended for J.Crowder INTERCEPTED by J.Heath at DAL 2. J.Heath to DAL 16 for 14 yards (T.Nsekhe).,2nd & 11 at DAL 16
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,5,DAL,0,1,0,Pass Incomplete,(6:01) D.Prescott pass incomplete short right to J.Witten.,1st & 10 at DAL 16
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,5,DAL,0,2,0,3 Yard Run,(5:52) (No Huddle) R.Smith right guard to DAL 19 for 3 yards (S.McGee).,2nd & 10 at DAL 16
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,5,DAL,0,3,0,6 Yard Pass,"(5:23) (No Huddle, Shotgun) D.Prescott pass short left to C.Beasley to DAL 25 for 6 yards (B.Breeland) [M.Ioannidis].",3rd & 7 at DAL 19
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,5,DAL,0,4,0,Fumble,"(4:37) (Punt formation) C.Jones punts 42 yards to WAS 33, Center-L.Ladouceur. J.Crowder to WAS 37 for 4 yards (K.Wilber). FUMBLES (K.Wilber), RECOVERED by DAL-L.Ladouceur at WAS 43.",4th & 1 at DAL 25
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,6,DAL,0,1,0,Pass Incomplete,(4:25) (Shotgun) D.Prescott pass incomplete short right to R.Smith.,1st & 10 at WAS 43
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,6,DAL,0,2,0,1 Yard Run,(4:18) (No Huddle) R.Smith left tackle to WAS 42 for 1 yard (A.Francis; S.McGee).,2nd & 10 at WAS 43
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,6,DAL,0,3,0,Pass Incomplete,"(3:39) (No Huddle, Shotgun) D.Prescott pass incomplete short middle to D.Bryant (D.Everett).",3rd & 9 at WAS 42
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,6,DAL,0,4,0,Punt,"(3:34) (Punt formation) C.Jones punts 41 yards to WAS 1, Center-L.Ladouceur, downed by DAL-K.Frazier.
PENALTY on WAS-R.Anderson, Offensive Holding, 0 yards, enforced at WAS 1.",4th & 9 at WAS 42
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,7,WAS,0,1,0,Penalty,"(3:25) PENALTY on WAS-T.Bergstrom, False Start, 0 yards, enforced at WAS 1 - No Play.",1st & 10 at WAS 1
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,7,WAS,0,2,0,Run for No Gain,(3:23) S.Perine up the middle to WAS 1 for no gain (B.Mayowa; K.Frazier).,1st & 10 at WAS 1
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,7,WAS,0,3,0,8 Yard Run,(2:45) S.Perine right tackle to WAS 9 for 8 yards (C.Awuzie).,2nd & 10 at WAS 1
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,7,WAS,0,4,0,Pass Incomplete,(2:07) K.Cousins pass incomplete short right to R.Grant.,3rd & 2 at WAS 9
2017,Week 13,THU,11/30,Redskins,Cowboys,1ST QUARTER,7,WAS,0,5,0,Punt,"(2:03) (Punt formation) T.Way punts 55 yards to DAL 36, Center-N.Sundberg. R.Switzer to DAL 41 for 5 yards (R.Anderson).",4th & 2 at WAS 9
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,1,0,4 Yard Run,(1:52) A.Morris up the middle to DAL 45 for 4 yards (A.Francis; Z.Vigil).,1st & 10 at DAL 41
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,2,0,1 Yard Run,(1:16) A.Morris right guard to DAL 46 for 1 yard (A.Francis).,2nd & 6 at DAL 45
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,3,0,13 Yard Run,(:39) (Shotgun) D.Prescott scrambles up the middle to WAS 41 for 13 yards (Q.Dunbar).,3rd & 5 at DAL 46
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,4,0,3 Yard Run,(15:00) A.Morris right tackle to WAS 38 for 3 yards (P.Smith; S.McGee). WAS-Z.Brown was injured during the play. His return is Questionable.,1st & 10 at WAS 41
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,5,0,7 Yard Run,(14:29) A.Morris right tackle to WAS 31 for 7 yards (E.Hood).,2nd & 7 at WAS 38
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,6,0,1 Yard Run,(13:55) A.Morris up the middle to WAS 30 for 1 yard (P.Smith; D.Everett).,1st & 10 at WAS 31
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,7,0,1 Yard Run,(13:18) (Shotgun) D.Prescott scrambles up the middle to WAS 29 for 1 yard (M.Spaight).,2nd & 9 at WAS 30
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,8,0,10 Yard Pass,(12:43) (Shotgun) D.Prescott pass short middle to D.Bryant to WAS 19 for 10 yards (K.Fuller).,3rd & 8 at WAS 29
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,9,0,-1 Yard Run,(12:13) (No Huddle) A.Morris up the middle to WAS 20 for -1 yards (Z.Vigil).,1st & 10 at WAS 19
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,10,0,6 Yard Penalty,"(11:37) (No Huddle, Shotgun) D.Prescott pass short middle to C.Beasley to WAS 14 for 6 yards (K.Fuller).
PENALTY on WAS-K.Fuller, Defensive Pass Interference, 6 yards, enforced at WAS 20 - No Play.",2nd & 11 at WAS 20
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,11,0,6 Yard Run,(11:18) A.Morris up the middle to WAS 8 for 6 yards (Z.Vigil; D.Swearinger).,1st & 10 at WAS 14
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,12,0,Touchdown Cowboys,"(10:47) (Shotgun) D.Prescott pass short middle to J.Witten for 8 yards, TOUCHDOWN.",2nd & 4 at WAS 8
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,1,DAL,1,13,1,Extra Point Good,"D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",XP attempt from WAS 15
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,2,WAS,0,1,0,Kickoff,D.Bailey kicks 60 yards from DAL 35 to WAS 5. M.Harris to WAS 18 for 13 yards (J.Heath).,Kickoff from DAL 35
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,2,WAS,0,2,0,Pass Incomplete,(10:37) K.Cousins pass incomplete deep right to J.Doctson (C.Awuzie). WAS-M.Moses was injured during the play. His return is Questionable.  Pass incomplete on a deep Go Route.,1st & 10 at WAS 18
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,2,WAS,0,3,0,6 Yard Run,(10:31) S.Perine left tackle to WAS 24 for 6 yards (A.Hitchens).,2nd & 10 at WAS 18
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,2,WAS,0,4,0,Fumble,"(9:53) (Shotgun) K.Cousins sacked at WAS 16 for -8 yards (D.Lawrence). FUMBLES (D.Lawrence) [D.Lawrence], RECOVERED by DAL-M.Collins at WAS 19. M.Collins to WAS 19 for no gain (A.Kouandjio).",3rd & 4 at WAS 24
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,1,0,8 Yard Run,(9:43) A.Morris right tackle to WAS 11 for 8 yards (D.Swearinger).,1st & 10 at WAS 19
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,2,0,1 Yard Run,(9:15) (No Huddle) A.Morris up the middle to WAS 10 for 1 yard (S.McGee; R.Kerrigan).,2nd & 2 at WAS 11
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,3,0,1 Yard Run,(8:41) (Shotgun) R.Smith left end to WAS 9 for 1 yard (Z.Brown).,3rd & 1 at WAS 10
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,4,0,4 Yard Run,(7:55) (Shotgun) A.Morris up the middle to WAS 5 for 4 yards (E.Hood; D.Everett).,1st & 9 at WAS 9
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,5,0,-2 Yard Pass,(7:17) D.Prescott pass short right to N.Brown to WAS 7 for -2 yards (Z.Brown).,2nd & 5 at WAS 5
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,6,0,-5 Yard Penalty,"(6:35) (Shotgun) PENALTY on DAL-J.Cooper, False Start, 5 yards, enforced at WAS 7 - No Play.",3rd & 7 at WAS 7
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,7,0,6 Yard Pass,(6:14) (Shotgun) D.Prescott pass short right to D.Bryant to WAS 6 for 6 yards (M.Ioannidis; K.Fuller).,3rd & 12 at WAS 12
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,3,DAL,1,8,1,Field Goal,"(5:33) (Field Goal formation) D.Bailey 24 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones.",4th & 6 at WAS 6
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,4,DAL,1,1,0,Kickoff,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,4,DAL,1,2,0,-7 Yard Sack,"(5:29) K.Cousins sacked at WAS 18 for -7 yards (T.Charlton). FUMBLES (T.Charlton) [T.Charlton], recovered by WAS-S.Perine at WAS 18. S.Perine to WAS 18 for no gain (A.Hitchens).",1st & 10 at WAS 25
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,4,DAL,1,3,0,10 Yard Pass,(4:51) (Shotgun) K.Cousins pass short left to B.Marshall to WAS 28 for 10 yards (A.Hitchens).,2nd & 17 at WAS 18
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,4,DAL,1,4,0,Pass Incomplete,"(4:14) (Shotgun) K.Cousins pass incomplete short left to M.Harris [X.Woods].
Penalty on WAS-T.Williams, Offensive Holding, declined.",3rd & 7 at WAS 28
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,4,DAL,1,5,1,Touchdown Cowboys,"(4:06) (Punt formation) T.Way punts 55 yards to DAL 17, Center-N.Sundberg. R.Switzer for 83 yards, TOUCHDOWN.",4th & 7 at WAS 28
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,1,0,Kickoff,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,2,0,5 Yard Pass,"(3:46) (Shotgun) K.Cousins pass short middle to J.Crowder to WAS 30 for 5 yards (A.Hitchens).
Dallas challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)",1st & 10 at WAS 25
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,3,0,Pass Incomplete,(3:04) (Shotgun) K.Cousins pass incomplete short right to R.Grant (C.Awuzie).,2nd & 5 at WAS 30
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,4,0,6 Yard Run,(3:00) (Shotgun) K.Cousins scrambles right end to WAS 36 for 6 yards (J.Heath).,3rd & 5 at WAS 30
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,5,0,4 Yard Pass,(2:21) (Shotgun) K.Cousins pass short left to J.Doctson pushed ob at WAS 40 for 4 yards (J.Lewis).,1st & 10 at WAS 36
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,6,0,Pass for No Gain,(2:00) (Shotgun) K.Cousins pass short right to B.Marshall pushed ob at WAS 40 for no gain (B.Jones; C.Awuzie).,2nd & 6 at WAS 40
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,7,0,33 Yard Pass,(1:51) (Shotgun) K.Cousins pass short left to J.Crowder to DAL 27 for 33 yards (J.Heath).,3rd & 6 at WAS 40
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,8,0,Pass Incomplete,(1:31) (Shotgun) K.Cousins pass incomplete short left to J.Crowder.,1st & 10 at DAL 27
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,9,0,7 Yard Pass,(1:27) (Shotgun) K.Cousins pass short middle to J.Crowder to DAL 20 for 7 yards (A.Hitchens; C.Awuzie).,2nd & 10 at DAL 27
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,10,0,Touchdown Commanders,"(1:02) (Shotgun) K.Cousins pass deep left to R.Grant for 20 yards, TOUCHDOWN.",3rd & 3 at DAL 20
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,5,WAS,1,11,1,Extra Point Good,"N.Rose extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",XP attempt from DAL 15
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,6,DAL,0,1,0,Kickoff,"N.Rose kicks 65 yards from WAS 35 to end zone, Touchback.",Kickoff from WAS 35
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,6,DAL,0,2,0,8 Yard Pass,(:59) (Shotgun) D.Prescott pass short left to D.Bryant to DAL 33 for 8 yards (B.Breeland).,1st & 10 at DAL 25
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,6,DAL,0,3,0,8 Yard Run,"(:39) (No Huddle, Shotgun) D.Prescott scrambles up the middle to DAL 41 for 8 yards (D.Everett).",2nd & 2 at DAL 33
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,6,DAL,0,4,0,8 Yard Pass,(:33) (Shotgun) D.Prescott pass short left to C.Beasley to DAL 49 for 8 yards (K.Fuller).,1st & 10 at DAL 41
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,6,DAL,0,5,0,Pass Incomplete,(:12) (Shotgun) D.Prescott pass incomplete short left to J.Witten (B.Breeland).,2nd & 2 at DAL 49
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,6,DAL,0,6,0,Pass Incomplete,(:08) (Shotgun) D.Prescott pass incomplete short left to J.Witten [S.McGee].,3rd & 2 at DAL 49
2017,Week 13,THU,11/30,Redskins,Cowboys,2ND QUARTER,6,DAL,0,7,0,Turnover on Downs,(:03) (Shotgun) D.Prescott pass incomplete deep right to T.Williams.,4th & 2 at DAL 49
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,1,0,Kickoff,D.Bailey kicks 64 yards from DAL 35 to WAS 1. B.Marshall to WAS 30 for 29 yards (K.Wilber).,Kickoff from DAL 35
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,2,0,1 Yard Run,(14:53) S.Perine up the middle to WAS 31 for 1 yard (T.Crawford).,1st & 10 at WAS 30
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,3,0,-7 Yard Sack,(14:16) K.Cousins sacked at WAS 24 for -7 yards (D.Lawrence).,2nd & 9 at WAS 31
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,4,0,24 Yard Pass,(13:41) (Shotgun) K.Cousins pass deep middle to R.Grant to WAS 48 for 24 yards (B.Jones; X.Woods). WAS-T.Williams was injured during the play. His return is Questionable.,3rd & 16 at WAS 24
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,5,0,3 Yard Run,(13:00) S.Perine left end to DAL 49 for 3 yards (A.Hitchens; K.Frazier). Injury Update: Morgan Moses has been ruled out of the game with an ankle injury.,1st & 10 at WAS 48
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,6,0,Pass Incomplete,(12:17) (Shotgun) K.Cousins pass incomplete short left to R.Grant [X.Woods]. Pass incomplete on a slant pattern.,2nd & 7 at DAL 49
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,7,0,Pass Incomplete,(12:13) (Shotgun) K.Cousins pass incomplete short right to B.Marshall.,3rd & 7 at DAL 49
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,1,WAS,0,8,0,Punt,"(12:09) (Punt formation) T.Way punts 36 yards to DAL 13, Center-N.Sundberg, fair catch by C.Beasley.",4th & 7 at DAL 49
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,2,DAL,0,1,0,7 Yard Run,(12:01) A.Morris left tackle to DAL 20 for 7 yards (S.McGee).,1st & 10 at DAL 13
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,2,DAL,0,2,0,3 Yard Run,(11:36) (No Huddle) A.Morris right tackle to DAL 23 for 3 yards (M.Ioannidis).,2nd & 3 at DAL 20
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,2,DAL,0,3,0,Pass Incomplete,(11:04) (No Huddle) D.Prescott pass incomplete short left to J.Witten.,1st & 10 at DAL 23
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,2,DAL,0,4,0,8 Yard Run,(10:58) A.Morris right tackle to DAL 31 for 8 yards (K.Fuller).,2nd & 10 at DAL 23
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,2,DAL,0,5,0,Pass Incomplete,(10:19) (Shotgun) D.Prescott pass incomplete short right to C.Beasley.,3rd & 2 at DAL 31
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,2,DAL,0,6,0,Punt,"(10:13) (Punt formation) C.Jones punts 45 yards to WAS 24, Center-L.Ladouceur, fair catch by J.Crowder.",4th & 2 at DAL 31
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,1,0,3 Yard Pass,(10:05) K.Cousins pass short right to N.Paul to WAS 27 for 3 yards (K.Frazier).,1st & 10 at WAS 24
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,2,0,7 Yard Run,(9:23) (Shotgun) S.Perine right end to WAS 34 for 7 yards (T.Charlton).,2nd & 7 at WAS 27
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,3,0,-5 Yard Penalty,"(9:23) PENALTY on WAS-T.Nsekhe, False Start, 5 yards, enforced at WAS 34 - No Play.",1st & 10 at WAS 34
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,4,0,9 Yard Pass,(8:28) (Shotgun) K.Cousins pass short right to V.Davis pushed ob at WAS 38 for 9 yards (A.Hitchens).,1st & 15 at WAS 29
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,5,0,8 Yard Pass,(7:55) (Shotgun) K.Cousins pass short right to R.Grant pushed ob at WAS 46 for 8 yards (D.Lawrence).,2nd & 6 at WAS 38
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,6,0,5 Yard Pass,(7:27) K.Cousins pass short middle to N.Paul to DAL 49 for 5 yards (K.Frazier).,1st & 10 at WAS 46
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,7,0,-3 Yard Run,(6:48) S.Perine left end to WAS 48 for -3 yards (K.Frazier).,2nd & 5 at DAL 49
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,8,0,2 Yard Pass,(6:05) (Shotgun) K.Cousins pass short right to B.Marshall to 50 for 2 yards (B.Mayowa).,3rd & 8 at WAS 48
2017,Week 13,THU,11/30,Redskins,Cowboys,3RD QUARTER,3,WAS,0,9,0,Punt,"(5:30) (Punt formation) T.Way punts 34 yards to DAL 16, Center-N.Sundberg, fair catch by C.Beasley.",4th & 6 at 50
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,1,0,9 Yard Run,(5:21) A.Morris left guard to DAL 25 for 9 yards (P.Smith).,1st & 10 at DAL 16
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,2,0,2 Yard Run,(4:46) A.Morris left tackle to DAL 27 for 2 yards (R.Kerrigan).,2nd & 1 at DAL 25
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,3,0,11 Yard Pass,(4:09) D.Prescott pass short right to T.Williams to DAL 38 for 11 yards (J.Norman) [A.Francis].,1st & 10 at DAL 27
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,4,0,8 Yard Run,(3:29) A.Morris up the middle to DAL 46 for 8 yards (D.Everett).,1st & 10 at DAL 38
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,5,0,8 Yard Run,(2:49) A.Morris right guard to WAS 46 for 8 yards (D.Swearinger).,2nd & 2 at DAL 46
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,6,0,Pass Incomplete,(2:09) D.Prescott pass incomplete deep left to B.Butler.,1st & 10 at WAS 46
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,7,0,4 Yard Run,(2:03) R.Smith left guard to WAS 42 for 4 yards (J.Galette; D.Everett).,2nd & 10 at WAS 46
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,8,0,24 Yard Pass,"(1:28) (No Huddle, Shotgun) D.Prescott pass short middle to D.Bryant to WAS 18 for 24 yards (D.Swearinger).",3rd & 6 at WAS 42
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,9,0,2 Yard Run,(:49) (No Huddle) A.Morris right guard to WAS 16 for 2 yards (Z.Brown; P.Smith).,1st & 10 at WAS 18
2017,Week 13,THU,11/30,Redskins,Cowboys,4TH QUARTER,1,DAL,1,10,0,3 Yard Run,"(:21) (No Huddle, Shotgun) D.Prescott scrambles up the middle to WAS 13 for 3 yards (Z.Brown).",2nd & 8 at WAS 16
