Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,3,TEN,0,2,0,8 Yard Pass,(9:57) M.Mariota pass short left to D.Walker ran ob at TEN 37 for 8 yards.,2nd & 10 at TEN 29
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,3,TEN,0,3,0,-6 Yard Sack,(9:37) (Shotgun) M.Mariota sacked at TEN 31 for -6 yards (S.Tuitt).,3rd & 2 at TEN 37
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,3,TEN,0,4,0,Punt,"(9:03) (Punt formation) B.Kern punts 46 yards to PIT 23, Center-B.Brinkley. A.Brown pushed ob at PIT 30 for 7 yards (T.Taylor).",4th & 8 at TEN 31
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,4,PIT,0,1,0,5 Yard Pass,(8:54) (Shotgun) B.Roethlisberger pass short left to J.James to PIT 35 for 5 yards (L.Ryan).,1st & 10 at PIT 30
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,4,PIT,0,2,0,-10 Yard Penalty,"(8:22) (No Huddle, Shotgun) B.Roethlisberger pass deep right to M.Bryant ran ob at TEN 40 for 25 yards.
PENALTY on PIT-M.Bryant, Offensive Pass Interference, 10 yards, enforced at PIT 35 - No Play.",2nd & 5 at PIT 35
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,4,PIT,0,3,0,7 Yard Run,(8:00) (Shotgun) L.Bell left tackle to PIT 32 for 7 yards (K.Byard).,2nd & 15 at PIT 25
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,4,PIT,0,4,0,5 Yard Penalty,"(7:22) (No Huddle, Shotgun) B.Roethlisberger pass incomplete deep right to M.Bryant.
PENALTY on TEN-D.Morgan, Defensive Offside, 5 yards, enforced at PIT 32 - No Play.",3rd & 8 at PIT 32
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,4,PIT,0,5,0,Pass Incomplete,"(7:16) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short right to A.Brown. Pressure 98-Orakpo, 91-Morgan.",3rd & 3 at PIT 37
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,4,PIT,0,6,0,Punt,"(7:09) (Punt formation) J.Berry punts 59 yards to TEN 4, Center-K.Canaday, downed by PIT-D.Heyward-Bey.
PENALTY on TEN-B.Trawick, Offensive Holding, 2 yards, enforced at TEN 4.",4th & 3 at PIT 37
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,1,0,16 Yard Run,(6:59) D.Henry right end pushed ob at TEN 18 for 16 yards (A.Burns).,1st & 10 at TEN 2
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,2,0,-2 Yard Run,(6:33) D.Henry up the middle to TEN 16 for -2 yards (V.Williams).,1st & 10 at TEN 18
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,3,0,15 Yard Penalty,"(5:55) (Shotgun) M.Mariota pass incomplete short left to R.Matthews [S.Tuitt].
PENALTY on PIT-S.Tuitt, Roughing the Passer, 15 yards, enforced at TEN 16 - No Play. Coverage by 25-Burns.",2nd & 12 at TEN 16
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,4,0,5 Yard Penalty,"(5:50) M.Mariota pass short right to D.Murray pushed ob at TEN 34 for 3 yards (R.Shazier).
PENALTY on PIT-T.Watt, Illegal Use of Hands, 5 yards, enforced at TEN 31 - No Play.",1st & 10 at TEN 31
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,5,0,-2 Yard Run,(5:30) D.Kelly reported in as eligible.  D.Henry right tackle to TEN 34 for -2 yards (S.Davis).,1st & 10 at TEN 36
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,6,0,7 Yard Run,"(4:49) (Shotgun) D.Henry left guard to TEN 41 for 7 yards (A.Chickillo, R.Shazier).",2nd & 12 at TEN 34
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,7,0,9 Yard Pass,"(4:07) (Shotgun) M.Mariota pass short left to E.Decker to 50 for 9 yards (A.Burns, M.Hilton).",3rd & 5 at TEN 41
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,5,TEN,0,8,0,Interception,(3:21) (Shotgun) M.Mariota pass short right intended for C.Davis INTERCEPTED by C.Sensabaugh at PIT 48. C.Sensabaugh to TEN 20 for 32 yards (M.Mariota).,1st & 10 at 50
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,1,0,Pass Incomplete,(3:11) B.Roethlisberger pass incomplete deep right to M.Bryant (L.Ryan).,1st & 10 at TEN 20
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,2,0,3 Yard Run,"(3:04) L.Bell left guard to TEN 17 for 3 yards (W.Woodyard, A.Williamson).",2nd & 10 at TEN 20
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,3,0,8 Yard Pass,(2:23) (Shotgun) B.Roethlisberger pass short left to L.Bell pushed ob at TEN 9 for 8 yards (A.Jackson).,3rd & 7 at TEN 17
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,4,0,Pass Incomplete,(2:00) (Shotgun) B.Roethlisberger pass incomplete short left to L.Bell. Coverage 55-Brown.,1st & 9 at TEN 9
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,5,0,-6 Yard Sack,(1:57) (Shotgun) B.Roethlisberger sacked at TEN 15 for -6 yards (K.Klug).,2nd & 9 at TEN 9
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,6,0,-5 Yard Penalty,"(1:48) (Shotgun) PENALTY on PIT-D.DeCastro, False Start, 5 yards, enforced at TEN 15 - No Play.",3rd & 15 at TEN 15
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,7,0,10 Yard Run,(1:48) (Shotgun) B.Roethlisberger scrambles up the middle to TEN 10 for 10 yards (B.Orakpo).,3rd & 20 at TEN 20
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,6,PIT,1,8,1,Field Goal,"(1:39) (Field Goal formation) C.Boswell 28 yard field goal is GOOD, Center-K.Canaday, Holder-J.Berry.",4th & 10 at TEN 10
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,7,TEN,0,1,0,Kickoff,C.Boswell kicks 65 yards from PIT 35 to TEN 0. A.Jackson to TEN 25 for 25 yards (T.Matakevich).,Kickoff from PIT 35
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,7,TEN,0,2,0,-4 Yard Run,(1:32) D.Murray right tackle to TEN 21 for -4 yards (M.Hilton).,1st & 10 at TEN 25
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,7,TEN,0,3,0,4 Yard Pass,(1:27) (Shotgun) M.Mariota pass short left to R.Matthews to TEN 25 for 4 yards (A.Burns).,2nd & 14 at TEN 21
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,7,TEN,0,4,0,Run for No Gain,(1:22) (Shotgun) D.Henry up the middle to TEN 25 for no gain (R.Shazier).,3rd & 10 at TEN 25
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,7,TEN,0,5,0,Punt,"(1:18) (Punt formation) B.Kern punts 42 yards to PIT 33, Center-B.Brinkley, out of bounds.",4th & 10 at TEN 25
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,1,0,3 Yard Pass,(1:11) (Shotgun) B.Roethlisberger pass short right to J.James pushed ob at PIT 36 for 3 yards (J.Cyprien).,1st & 10 at PIT 33
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,2,0,5 Yard Penalty,"(1:07) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short left to J.Smith-Schuster (L.Ryan).
PENALTY on TEN-A.Jackson, Illegal Use of Hands, 5 yards, enforced at PIT 36 - No Play.",2nd & 7 at PIT 36
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,3,0,Pass Incomplete,"(1:00) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short left to M.Bryant.",1st & 10 at PIT 41
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,4,0,17 Yard Pass,"(:57) (No Huddle, Shotgun) B.Roethlisberger pass short right to A.Brown to TEN 42 for 17 yards (A.Jackson). FUMBLES (A.Jackson), recovered by PIT-M.Bryant at TEN 32. M.Bryant to TEN 32 for no gain (A.Jackson).",2nd & 10 at PIT 41
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,5,0,Pass Incomplete,"(:33) (No Huddle, Shotgun) B.Roethlisberger spiked the ball to stop the clock.",1st & 10 at TEN 32
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,6,0,Pass Incomplete,(:32) (Shotgun) B.Roethlisberger pass incomplete short left to L.Bell. Coverage 59-Woodyard.,2nd & 10 at TEN 32
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,7,0,Pass Incomplete,"(:28) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short middle to J.James [J.Casey].",3rd & 10 at TEN 32
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,8,PIT,1,8,1,Field Goal,"(:23) (Field Goal formation) C.Boswell 50 yard field goal is GOOD, Center-K.Canaday, Holder-J.Berry.",4th & 10 at TEN 32
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,9,TEN,0,1,0,Kickoff,C.Boswell kicks 65 yards from PIT 35 to TEN 0. A.Jackson to TEN 14 for 14 yards (R.Nix).,Kickoff from PIT 35
2017,Week 11,THU,11/16,Titans,Steelers,2ND QUARTER,9,TEN,0,2,0,-2 Yard Run,(:18) M.Mariota kneels to TEN 12 for -2 yards.,1st & 10 at TEN 14
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,1,TEN,1,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,1,TEN,1,2,0,Touchdown Titans,"(15:00) M.Mariota pass deep middle to R.Matthews for 75 yards, TOUCHDOWN.",1st & 10 at TEN 25
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,1,TEN,1,3,1,Extra Point Good,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",XP attempt from PIT 15
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,1,0,Kickoff,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,2,0,1 Yard Pass,(14:48) (Shotgun) B.Roethlisberger pass short right to J.James to PIT 26 for 1 yard (A.Jackson).,1st & 10 at PIT 25
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,3,0,12 Yard Pass,"(14:10) (No Huddle, Shotgun) B.Roethlisberger pass short left to A.Brown to PIT 38 for 12 yards (A.Jackson).",2nd & 9 at PIT 26
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,4,0,6 Yard Pass,"(13:33) (No Huddle, Shotgun) B.Roethlisberger pass short left to L.Bell to PIT 44 for 6 yards (A.Jackson).",1st & 10 at PIT 38
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,5,0,11 Yard Pass,"(12:57) (No Huddle, Shotgun) B.Roethlisberger pass short middle to J.James to TEN 45 for 11 yards (J.Cyprien).",2nd & 4 at PIT 44
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,6,0,14 Yard Pass,"(12:22) (No Huddle, Shotgun) B.Roethlisberger pass short right to L.Bell pushed ob at TEN 31 for 14 yards (A.Jackson).",1st & 10 at TEN 45
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,7,0,Pass Incomplete,"(11:47) (No Huddle, Shotgun) B.Roethlisberger pass incomplete deep middle to J.Smith-Schuster (L.Sims).",1st & 10 at TEN 31
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,8,0,15 Yard Penalty,"(11:41) (Shotgun) B.Roethlisberger pass incomplete short middle to L.Bell [J.Casey].
PENALTY on TEN-J.Casey, Roughing the Passer, 15 yards, enforced at TEN 31 - No Play.",2nd & 10 at TEN 31
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,9,0,Pass Incomplete,(11:37) (Shotgun) B.Roethlisberger pass incomplete deep middle to A.Brown (A.Jackson).,1st & 10 at TEN 16
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,10,0,-1 Yard Run,(11:29) (Shotgun) L.Bell right guard to TEN 17 for -1 yards (J.Casey).,2nd & 10 at TEN 16
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,11,0,12 Yard Pass,(10:51) (Shotgun) B.Roethlisberger pass short right to J.Smith-Schuster to TEN 5 for 12 yards (J.Cyprien).,3rd & 11 at TEN 17
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,12,0,Touchdown Steelers,"(10:05) (Shotgun) B.Roethlisberger pass short middle to A.Brown for 5 yards, TOUCHDOWN.",1st & 5 at TEN 5
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,2,PIT,1,13,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-K.Canaday, Holder-J.Berry.",XP attempt from TEN 15
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,3,TEN,1,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,3,TEN,1,2,0,5 Yard Run,"(10:01) D.Murray up the middle to TEN 30 for 5 yards (J.Hargrave, V.Williams).",1st & 10 at TEN 25
2017,Week 11,THU,11/16,Titans,Steelers,3RD QUARTER,3,TEN,1,3,0,42 Yard Pass,(9:22) M.Mariota pass deep middle to D.Walker to PIT 28 for 42 yards (V.Williams).,2nd & 5 at TEN 30
