Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,4,BAL,0,2,0,6 Yard Run,(7:46) (Run formation) T.West up the middle to BAL 10 for 6 yards (M.Hull).,1st & 14 at BAL 4
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,4,BAL,0,3,0,-5 Yard Run,"(7:12) T.West right tackle to BAL 11 for 1 yard (B.Maxwell). FUMBLES (B.Maxwell), recovered by BAL-A.Howard at BAL 5. A.Howard to BAL 5 for no gain (L.Timmons).",2nd & 8 at BAL 10
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,4,BAL,0,4,0,11 Yard Pass,(6:29) (Shotgun) R.Mallett pass short right to J.Allen to BAL 16 for 11 yards (B.Maxwell).,3rd & 13 at BAL 5
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,4,BAL,0,5,0,Punt,"(5:51) (Punt formation) S.Koch punts 61 yards to MIA 23, Center-M.Cox. J.Grant pushed ob at MIA 31 for 8 yards (J.Allen).",4th & 2 at BAL 16
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,1,0,2 Yard Run,(5:40) MIA QB - 8 M. Moore D.Williams left guard to MIA 33 for 2 yards (B.Urban; M.Pierce).,1st & 10 at MIA 31
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,2,0,Pass Incomplete,(5:05) M.Moore pass incomplete short left to D.Parker (J.Smith).,2nd & 8 at MIA 33
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,3,0,5 Yard Penalty,"(4:56) (Shotgun) M.Moore sacked at MIA 24 for -9 yards (L.Webb).
PENALTY on BAL-T.Suggs, Defensive Holding, 5 yards, enforced at MIA 33 - No Play.",3rd & 8 at MIA 33
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,4,0,Pass Incomplete,(4:35) M.Moore pass incomplete short middle to D.Williams (B.Williams).,1st & 10 at MIA 38
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,5,0,5 Yard Run,(4:28) (Shotgun) D.Williams up the middle to MIA 43 for 5 yards (B.Williams).,2nd & 10 at MIA 38
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,6,0,6 Yard Pass,(3:56) (Shotgun) M.Moore pass short right to K.Stills to MIA 49 for 6 yards (B.Carr).,3rd & 5 at MIA 43
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,7,0,-5 Yard Penalty,"(3:21) (No Huddle, Shotgun) PENALTY on MIA-L.Tunsil, False Start, 5 yards, enforced at MIA 49 - No Play.",1st & 10 at MIA 49
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,8,0,Run for No Gain,(3:03) D.Williams right end to MIA 44 for no gain (Z.Smith).,1st & 15 at MIA 44
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,9,0,2 Yard Pass,"(2:36) (No Huddle, Shotgun) M.Moore pass short left to J.Thomas pushed ob at MIA 46 for 2 yards (L.Webb).",2nd & 15 at MIA 44
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,10,0,3 Yard Pass,(1:56) (Shotgun) M.Moore pass short left to D.Williams to MIA 49 for 3 yards (E.Weddle).,3rd & 13 at MIA 46
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,5,MIA,0,11,0,Punt,"(1:19) (Punt formation) M.Darr punts 38 yards to BAL 13, Center-W.Chapman, fair catch by M.Campanaro.",4th & 10 at MIA 49
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,1ST QUARTER,6,BAL,0,1,0,Interception,(1:11) R.Mallett pass deep left intended for Q.Adeboyejo INTERCEPTED by X.Howard at MIA 44. X.Howard to MIA 44 for no gain (Q.Adeboyejo).,1st & 10 at BAL 13
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,1,0,4 Yard Run,(1:03) MIA - QB #9 D. Fales. S.Perry left guard to MIA 48 for 4 yards (K.Correa).,1st & 10 at MIA 44
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,2,0,Pass Incomplete,(:34) (Shotgun) D.Fales pass incomplete short left to M.Gray.,2nd & 6 at MIA 48
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,3,0,13 Yard Pass,(:25) (Shotgun) D.Fales pass short left to M.Lewis pushed ob at BAL 39 for 13 yards (C.Clark).,3rd & 6 at MIA 48
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,4,0,12 Yard Pass,(15:00) D.Fales pass short right to J.Grant to BAL 27 for 12 yards (J.Hill).,1st & 10 at BAL 39
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,5,0,16 Yard Run,"(14:23) S.Perry left end pushed ob at BAL 22 for 5 yards (A.McClellan).
PENALTY on BAL-C.Clark, Face Mask (15 Yards), 11 yards, enforced at BAL 22.",1st & 10 at BAL 27
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,6,0,Pass Incomplete,(13:58) (Shotgun) D.Fales pass incomplete short left to M.Gray.,1st & 10 at BAL 11
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,7,0,Touchdown Dolphins,"(13:49) S.Perry up the middle for 11 yards, TOUCHDOWN.",2nd & 10 at BAL 11
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,1,MIA,1,8,1,Extra Point Good,"A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr.",XP attempt from BAL 15
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,1,0,Kickoff,"A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.
PENALTY on MIA-J.Lucas, Offside on Free Kick, 5 yards, enforced at BAL 25.",Kickoff from MIA 35
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,2,0,-2 Yard Run,(13:44) T.West up the middle to BAL 28 for -2 yards (D.Godchaux; C.Harris).,1st & 10 at BAL 30
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,3,0,5 Yard Pass,(13:18) R.Mallett pass short right to J.Maclin to BAL 33 for 5 yards (C.Tankersley).,2nd & 12 at BAL 28
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,4,0,11 Yard Pass,(12:41) (Shotgun) R.Mallett pass short middle to B.Watson to BAL 44 for 11 yards (B.McCain).,3rd & 7 at BAL 33
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,5,0,-4 Yard Run,(11:57) T.West right tackle to BAL 40 for -4 yards (V.Taylor).,1st & 10 at BAL 44
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,6,0,Pass Incomplete,(11:19) (Shotgun) R.Mallett pass incomplete short left to D.Woodhead.,2nd & 14 at BAL 40
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,7,0,19 Yard Pass,(11:15) (Shotgun) R.Mallett pass deep right to M.Wallace to MIA 41 for 19 yards (M.Thomas).,3rd & 14 at BAL 40
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,8,0,14 Yard Run,(10:31) J.Allen left guard to MIA 27 for 14 yards (M.Thomas; M.Hull).,1st & 10 at MIA 41
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,9,0,-5 Yard Run,"(9:54) J.Allen left guard to MIA 22 for 5 yards (D.Lacey).
PENALTY on BAL-A.Howard, Offensive Holding, 10 yards, enforced at MIA 22.",1st & 10 at MIA 27
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,10,0,Pass Incomplete,(9:30) R.Mallett pass incomplete short left to C.Matthews (A.Verner).,1st & 15 at MIA 32
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,11,0,-10 Yard Penalty,"(9:27) (Shotgun) R.Mallett pass incomplete short middle to C.Matthews (C.Allen).
PENALTY on BAL-M.Skura, Offensive Holding, 10 yards, enforced at MIA 32 - No Play.",2nd & 15 at MIA 32
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,12,0,-1 Yard Run,(9:21) (Shotgun) T.West right guard to MIA 43 for -1 yards (M.Hull).,2nd & 25 at MIA 42
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,13,0,9 Yard Pass,(8:48) (Shotgun) R.Mallett pass short middle to M.Campanaro to MIA 34 for 9 yards (C.Allen).,3rd & 26 at MIA 43
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,2,BAL,1,14,1,Field Goal,"(8:09) (Field Goal formation) J.Tucker 52 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",4th & 17 at MIA 34
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,3,MIA,0,1,0,Fumble,"J.Tucker kicks 62 yards from BAL 35 to MIA 3. S.Perry MUFFS catch, and recovers at MIA 4. S.Perry to MIA 18 for 14 yards (D.Payne). FUMBLES (D.Payne), RECOVERED by BAL-J.Tucker at MIA 24. J.Tucker pushed ob at MIA 24 for no gain (J.Warmsley).
Penalty on MIA-A.Hendy, Offensive Holding, declined.",Kickoff from BAL 35
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,4,BAL,1,1,0,11 Yard Run,(7:47) M.Campanaro left end to MIA 13 for 11 yards (M.Thomas; M.Smith).,1st & 10 at MIA 24
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,4,BAL,1,2,0,3 Yard Run,(7:07) J.Allen right guard to MIA 10 for 3 yards (D.Lacey).,1st & 10 at MIA 13
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,4,BAL,1,3,0,1 Yard Pass,(6:34) R.Mallett pass short right to J.Allen to MIA 9 for 1 yard (M.Thomas).,2nd & 7 at MIA 10
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,4,BAL,1,4,0,Pass Incomplete,"(5:50) (Shotgun) R.Mallett pass incomplete short middle to C.Matthews (C.Allen).
Penalty on BAL-J.Hurst, Offensive Holding, declined.",3rd & 6 at MIA 9
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,4,BAL,1,5,1,Field Goal,"(5:46) (Field Goal formation) J.Tucker 27 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",4th & 6 at MIA 9
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,5,MIA,0,1,0,Kickoff,J.Tucker kicks 66 yards from BAL 35 to MIA -1. T.McTyer to MIA 17 for 18 yards (D.Payne).,Kickoff from BAL 35
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,5,MIA,0,2,0,4 Yard Run,(5:38) S.Johnson up the middle to MIA 21 for 4 yards (B.Bradley).,1st & 10 at MIA 17
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,5,MIA,0,3,0,2 Yard Run,(5:11) (Shotgun) S.Johnson right guard to MIA 23 for 2 yards (C.Davis).,2nd & 6 at MIA 21
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,5,MIA,0,4,0,Pass Incomplete,(4:35) D.Fales pass incomplete deep left to J.Grant (J.Hill) [P.Onwuasor].,3rd & 4 at MIA 23
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,5,MIA,0,5,0,Punt,"(4:16) (Punt formation) M.Darr punt is BLOCKED by C.Matthews, Center-W.Chapman, RECOVERED by BAL-C.Matthews at MIA 9.
PENALTY on MIA-S.Perry, Offensive Holding, 5 yards, enforced at MIA 9.
Penalty on MIA-D.Lacey, Illegal Shift, declined.",4th & 4 at MIA 23
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,6,BAL,1,1,0,3 Yard Run,(4:09) J.Allen right guard to MIA 1 for 3 yards (T.Fede).,1st & 4 at MIA 4
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,6,BAL,1,2,0,Run for No Gain,(3:32) J.Allen left tackle to MIA 1 for no gain (M.Hull).,2nd & 1 at MIA 1
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,6,BAL,1,3,0,Touchdown Ravens,"(2:58) R.Mallett pass short left to L.Donnell for 1 yard, TOUCHDOWN.",3rd & 1 at MIA 1
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,6,BAL,1,4,0,-5 Yard Penalty,"(Kick formation) PENALTY on BAL-S.Koch, Delay of Game, 5 yards, enforced at MIA 15 - No Play.",
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,6,BAL,1,5,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",XP attempt from MIA 20
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,7,MIA,0,1,0,Kickoff,"J.Tucker kicks 70 yards from BAL 35 to MIA -5. T.McTyer to MIA 13 for 18 yards (B.Bradley).
PENALTY on MIA-D.Stringfellow, Offensive Holding, 6 yards, enforced at MIA 13.",Kickoff from BAL 35
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,7,MIA,0,2,0,Run for No Gain,(2:52) S.Perry left guard to MIA 7 for no gain (B.Bradley; C.Davis).,1st & 10 at MIA 7
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,7,MIA,0,3,0,6 Yard Pass,(2:13) D.Fales pass short right to M.Gray to MIA 13 for 6 yards (T.Bowser) [Z.Smith].,2nd & 10 at MIA 7
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,7,MIA,0,4,0,Pass Incomplete,(2:00) (Shotgun) D.Fales pass incomplete short left to M.Lewis (J.Hill).,3rd & 4 at MIA 13
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,7,MIA,0,5,0,Punt,"(1:56) (Punt formation) M.Darr punts 41 yards to BAL 46, Center-W.Chapman, out of bounds.",4th & 4 at MIA 13
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,8,BAL,0,1,0,Interception,"(1:49) (Shotgun) R.Mallett pass short right intended for Q.Adeboyejo INTERCEPTED by C.Tankersley at MIA 46. C.Tankersley to MIA 46 for no gain (Q.Adeboyejo).
The Replay Official reviewed the pass interception ruling, and the play was Upheld. The ruling on the field stands.",1st & 10 at BAL 46
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,9,MIA,0,1,0,2 Yard Pass,(1:40) (Shotgun) D.Fales pass short left to M.Lewis ran ob at MIA 48 for 2 yards.,1st & 10 at MIA 46
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,9,MIA,0,2,0,Pass Incomplete,(1:36) (Shotgun) D.Fales pass incomplete deep right to D.Morgan.,2nd & 8 at MIA 48
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,9,MIA,0,3,0,Pass Incomplete,(1:32) (Shotgun) D.Fales pass incomplete short left to S.Johnson (M.Judon).,3rd & 8 at MIA 48
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,9,MIA,0,4,0,Punt,"(1:28) (Punt formation) M.Darr punts 39 yards to BAL 13, Center-W.Chapman, fair catch by K.Reynolds.",4th & 8 at MIA 48
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,1,0,3 Yard Run,(1:20) (Shotgun) J.Allen up the middle to BAL 16 for 3 yards (J.Phillips).,1st & 10 at BAL 13
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,2,0,Run for No Gain,(1:13) (Shotgun) J.Allen right end to BAL 16 for no gain (M.Smith).,2nd & 7 at BAL 16
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,3,0,8 Yard Pass,(1:09) (Shotgun) R.Mallett pass short left to M.Williams to BAL 24 for 8 yards (T.McTyer).,3rd & 7 at BAL 16
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,4,0,Pass Incomplete,"(:48) (No Huddle, Shotgun) R.Mallett pass incomplete short middle to C.Matthews (J.Phillips).",1st & 10 at BAL 24
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,5,0,11 Yard Pass,(:42) (Shotgun) R.Mallett pass short middle to M.Campanaro to BAL 35 for 11 yards (M.Hull).,2nd & 10 at BAL 24
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,6,0,-6 Yard Penalty,"(:35) (Shotgun) PENALTY on BAL-R.Jensen, False Start, 6 yards, enforced at BAL 35 - No Play.",1st & 10 at BAL 35
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,7,0,11 Yard Pass,(:35) (Shotgun) R.Mallett pass short middle to M.Campanaro to BAL 40 for 11 yards (C.Allen).,1st & 16 at BAL 29
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,8,0,6 Yard Pass,"(:18) (No Huddle, Shotgun) R.Mallett pass short middle to T.Mizzell to BAL 46 for 6 yards (C.Allen).",2nd & 5 at BAL 40
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,9,0,Pass Incomplete,(:04) R.Mallett spiked the ball to stop the clock.,1st & 10 at BAL 46
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,10,0,-5 Yard Penalty,"(:04) PENALTY on BAL-R.Mallett, Delay of Game, 5 yards, enforced at BAL 46 - No Play.",2nd & 10 at BAL 46
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,2ND QUARTER,10,BAL,0,11,0,31 Yard Run,"(:04) (Shotgun) T.Mizzell right guard to MIA 43 for 16 yards (C.Tankersley).
PENALTY on MIA-J.Phillips, Taunting, 15 yards, enforced between downs.",2nd & 15 at BAL 41
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,1,0,Kickoff,A.Franks kicks 72 yards from MIA 20 to BAL 8. T.Mizzell pushed ob at BAL 25 for 17 yards (A.Hendy).,Kickoff from MIA 20
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,2,0,6 Yard Run,(14:56) NEW QB - BAL #1 J. Woodrum J.Allen left guard to BAL 31 for 6 yards (D.Lacey).,1st & 10 at BAL 25
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,3,0,6 Yard Run,(14:23) J.Allen up the middle to BAL 37 for 6 yards (M.Thomas; B.Watts).,2nd & 4 at BAL 31
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,4,0,-5 Yard Penalty,"(13:46) PENALTY on BAL-J.Pughsley, False Start, 5 yards, enforced at BAL 37 - No Play.",1st & 10 at BAL 37
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,5,0,Run for No Gain,(13:21) J.Allen left guard to BAL 32 for no gain (A.Verner).,1st & 15 at BAL 32
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,6,0,4 Yard Pass,(12:41) (Shotgun) J.Woodrum pass short left to J.Allen to BAL 36 for 4 yards (D.Lacey).,2nd & 15 at BAL 32
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,7,0,Pass Incomplete,(12:00) (Shotgun) J.Woodrum pass incomplete short middle to M.Williams.,3rd & 11 at BAL 36
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,1,BAL,0,8,0,Punt,"(11:52) (Punt formation) K.Allen punts 39 yards to MIA 25, Center-M.Cox. D.Morgan MUFFS catch, and recovers at MIA 32. D.Morgan to MIA 32 for no gain (M.Judon).
PENALTY on MIA-A.Hendy, Offensive Holding, 10 yards, enforced at MIA 32.",4th & 11 at BAL 36
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,2,MIA,0,1,0,4 Yard Run,(11:41) S.Perry left tackle to MIA 26 for 4 yards (P.Onwuasor).,1st & 10 at MIA 22
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,2,MIA,0,2,0,3 Yard Pass,(11:07) D.Fales pass short right to S.Perry to MIA 29 for 3 yards (B.Kaufusi).,2nd & 6 at MIA 26
2017,Preseason Week 2,THU,08/17,Ravens,Dolphins,3RD QUARTER,2,MIA,0,3,0,15 Yard Penalty,"(10:24) (Shotgun) D.Fales pass incomplete short right to D.Morgan.
PENALTY on BAL-W.Henry, Roughing the Passer, 15 yards, enforced at MIA 29 - No Play.
Penalty on BAL-W.Henry, Taunting, declined.",3rd & 3 at MIA 29
