Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,1,NE,1,11,0,Pass Incomplete,(12:17) N.Solder reported in as eligible.  T.Brady pass incomplete short right to R.Gronkowski.,1st & 2 at KC 2
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,1,NE,1,12,0,Touchdown Patriots,"(12:12) N.Solder reported in as eligible.  M.Gillislee up the middle for 2 yards, TOUCHDOWN.",2nd & 2 at KC 2
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,1,NE,1,13,1,Extra Point Good,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",XP attempt from KC 15
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,2,KC,0,1,0,Kickoff,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,2,KC,0,2,0,Fumble,"(12:08) (Shotgun) K.Hunt right tackle to KC 32 for 7 yards (J.Richards). FUMBLES (J.Richards), RECOVERED by NE-D.McCourty at KC 32. D.McCourty to KC 32 for no gain (C.Conley).",1st & 10 at KC 25
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,1,0,Pass Incomplete,(12:00) (Shotgun) T.Brady pass incomplete deep left to R.Gronkowski.,1st & 10 at KC 32
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,2,0,3 Yard Pass,(11:55) (Shotgun) T.Brady pass short left to J.White to KC 29 for 3 yards (R.Parker).,2nd & 10 at KC 32
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,3,0,10 Yard Run,(11:21) (Shotgun) J.White right guard to KC 19 for 10 yards (R.Parker).,3rd & 7 at KC 29
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,4,0,Pass Incomplete,(10:38) (Shotgun) T.Brady pass incomplete deep left to R.Gronkowski.,1st & 10 at KC 19
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,5,0,-1 Yard Run,"(10:34) R.Burkhead left guard to KC 20 for -1 yards (E.Berry, B.Logan).",2nd & 10 at KC 19
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,6,0,5 Yard Penalty,"(9:53) (Shotgun) T.Brady pass deep middle to R.Gronkowski for 20 yards, TOUCHDOWN.
Penalty on KC-D.Ford, Defensive Offside, declined.
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(Shotgun) T.Brady pass incomplete deep middle to R.Gronkowski.
PENALTY on KC-D.Ford, Defensive Offside, 5 yards, enforced at KC 20 - No Play.",3rd & 11 at KC 20
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,7,0,5 Yard Pass,(9:49) (Shotgun) T.Brady pass short middle to D.Amendola to KC 10 for 5 yards (R.Parker). measurement,3rd & 6 at KC 15
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,3,NE,0,8,0,Turnover on Downs,"(9:34) N.Solder reported in as eligible.  M.Gillislee up the middle to KC 10 for no gain (A.Bailey, B.Logan).",4th & 1 at KC 10
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,1,0,9 Yard Run,"(9:25) K.Hunt right guard to KC 19 for 9 yards (J.Richards, S.Gilmore).",1st & 10 at KC 10
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,2,0,4 Yard Run,"(8:48) (Shotgun) Direct snap to T.Kelce.  T.Kelce up the middle to KC 23 for 4 yards (J.Richards, M.Brown).",2nd & 1 at KC 19
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,3,0,14 Yard Pass,(8:05) (Shotgun) A.Smith pass short left to T.Hill ran ob at KC 37 for 14 yards.,1st & 10 at KC 23
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,4,0,8 Yard Pass,(7:38) (Shotgun) A.Smith pass short left to D.Harris pushed ob at KC 45 for 8 yards (D.McCourty).,1st & 10 at KC 37
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,5,0,5 Yard Pass,(7:05) (Shotgun) A.Smith pass short left to K.Hunt pushed ob at 50 for 5 yards (M.Butler).,2nd & 2 at KC 45
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,6,0,9 Yard Run,(6:34) (Shotgun) K.Hunt right tackle to NE 41 for 9 yards (S.Gilmore).,1st & 10 at 50
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,7,0,3 Yard Pass,(5:51) (Shotgun) A.Smith pass short middle to A.Wilson to NE 38 for 3 yards (M.Brown).,2nd & 1 at NE 41
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,8,0,11 Yard Pass,(5:13) (Shotgun) A.Smith pass short middle to T.Hill to NE 27 for 11 yards (P.Chung).,1st & 10 at NE 38
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,9,0,18 Yard Pass,(4:31) (Shotgun) A.Smith pass short right to C.Conley pushed ob at NE 9 for 18 yards (K.Van Noy).,1st & 10 at NE 27
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,10,0,Pass Incomplete,(3:56) (Shotgun) A.Smith pass incomplete short right. thrown away from outside the pocket,1st & 9 at NE 9
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,11,0,2 Yard Run,(3:47) K.Hunt up the middle to NE 7 for 2 yards (K.Van Noy).,2nd & 9 at NE 9
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,12,0,Touchdown Chiefs,"(3:10) (Shotgun) A.Smith pass short right to D.Harris for 7 yards, TOUCHDOWN.",3rd & 7 at NE 7
2017,Week 1,THU,09/07,Chiefs,Patriots,1ST QUARTER,4,KC,1,13,1,Extra Point Good,"C.Santos extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",XP attempt from NE 15
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,1,0,Kickoff,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,2,0,3 Yard Run,(3:03) (Shotgun) M.Gillislee left guard to NE 28 for 3 yards (R.Parker).,1st & 10 at NE 25
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,3,0,27 Yard Pass,"(2:32) (Shotgun) T.Brady pass deep middle to D.Amendola to KC 45 for 27 yards (R.Parker, E.Berry).",2nd & 7 at NE 28
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,4,0,15 Yard Pass,(2:05) (No Huddle) T.Brady pass short middle to B.Cooks ran ob at KC 30 for 15 yards.,1st & 10 at KC 45
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,5,0,13 Yard Run,(1:36) C.Hogan left end to KC 17 for 13 yards (P.Gaines). reverse,1st & 10 at KC 30
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,6,0,5 Yard Penalty,"(1:10) (No Huddle) M.Gillislee left end to KC 14 for 3 yards (R.Miller).
PENALTY on KC-D.Sorensen, Defensive 12 On-field, 5 yards, enforced at KC 17 - No Play.",1st & 10 at KC 17
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,7,0,Pass Incomplete,(:42) (Shotgun) T.Brady pass incomplete short right to R.Burkhead (D.Johnson).,1st & 5 at KC 12
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,8,0,4 Yard Run,(:37) J.White left end pushed ob at KC 8 for 4 yards (T.Mitchell).,2nd & 5 at KC 12
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,9,0,Run for No Gain,"(:23) (No Huddle, Shotgun) J.White up the middle to KC 8 for no gain (D.Johnson; R.Parker). measurement",3rd & 1 at KC 8
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,1,NE,1,10,1,Field Goal,"(15:00) S.Gostkowski 25 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen.",4th & 1 at KC 8
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,2,KC,0,1,0,Kickoff,"S.Gostkowski kicks 66 yards from NE 35 to KC -1. D.Thomas pushed ob at KC 30 for 31 yards (P.Chung).
PENALTY on NE-B.King, Unnecessary Roughness, 15 yards, enforced at KC 30.",Kickoff from NE 35
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,2,KC,0,2,0,Pass Incomplete,(14:51) A.Smith pass incomplete deep right to R.Travis (D.McCourty).,1st & 10 at KC 45
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,2,KC,0,3,0,4 Yard Run,(14:44) (Shotgun) T.Hill right end to KC 49 for 4 yards (D.McCourty).,2nd & 10 at KC 45
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,2,KC,0,4,0,-3 Yard Sack,(14:07) (Shotgun) A.Smith sacked at KC 46 for -3 yards (T.Flowers).,3rd & 6 at KC 49
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,2,KC,0,5,0,Punt,"(13:22) D.Colquitt punts 36 yards to NE 18, Center-J.Winchester, fair catch by D.Amendola.",4th & 9 at KC 46
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,1,0,4 Yard Run,"(13:17) C.Hogan right end to NE 22 for 4 yards (J.Houston, E.Berry).",1st & 10 at NE 18
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,2,0,4 Yard Run,(12:49) M.Gillislee right end to NE 26 for 4 yards (A.Bailey).,2nd & 6 at NE 22
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,3,0,22 Yard Pass,(12:09) (Shotgun) T.Brady pass short left to D.Amendola to NE 48 for 22 yards (T.Mitchell).,3rd & 2 at NE 26
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,4,0,Pass Incomplete,(11:31) (Shotgun) T.Brady pass incomplete deep left to R.Burkhead.,1st & 10 at NE 48
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,5,0,Run for No Gain,(11:23) C.Hogan right end to NE 48 for no gain (J.Houston).,2nd & 10 at NE 48
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,6,0,16 Yard Pass,(10:44) (Shotgun) T.Brady pass short right to R.Gronkowski to KC 36 for 16 yards (E.Berry).,3rd & 10 at NE 48
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,7,0,16 Yard Run,"(9:57) M.Gillislee left tackle to KC 20 for 16 yards (R.Parker, M.Peters).",1st & 10 at KC 36
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,8,0,9 Yard Run,"(9:17) M.Gillislee left end to KC 11 for 9 yards (T.Mitchell, R.Miller).",1st & 10 at KC 20
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,9,0,4 Yard Run,(8:38) M.Gillislee left guard to KC 7 for 4 yards (D.Johnson).,2nd & 1 at KC 11
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,10,0,2 Yard Run,"(8:15) M.Gillislee right tackle to KC 5 for 2 yards (D.Ford, B.Logan).",1st & 7 at KC 7
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,11,0,3 Yard Penalty,"(7:42) (Shotgun) T.Brady pass incomplete short left to C.Hogan.
PENALTY on KC-T.Mitchell, Defensive Holding, 3 yards, enforced at KC 5 - No Play.",2nd & 5 at KC 5
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,12,0,Touchdown Patriots,"(7:31) N.Solder reported in as eligible.  M.Gillislee left guard for 2 yards, TOUCHDOWN.",1st & 2 at KC 2
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,3,NE,1,13,1,Extra Point Good,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",XP attempt from KC 15
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,4,KC,0,1,0,Kickoff,S.Gostkowski kicks 71 yards from NE 35 to KC -6. D.Thomas to KC 23 for 29 yards (J.Richards).,Kickoff from NE 35
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,4,KC,0,2,0,3 Yard Run,(7:22) (Shotgun) K.Hunt right end pushed ob at KC 26 for 3 yards (K.Van Noy).,1st & 10 at KC 23
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,4,KC,0,3,0,10 Yard Run,(6:47) (Shotgun) K.Hunt right end pushed ob at KC 36 for 10 yards (K.Van Noy). option pitch,2nd & 7 at KC 26
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,4,KC,0,4,0,1 Yard Run,"(6:11) T.Hill left guard to KC 37 for 1 yard (A.Branch, T.Flowers).",1st & 10 at KC 36
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,4,KC,0,5,0,4 Yard Run,"(5:29) (Shotgun) D.Thomas right tackle to KC 41 for 4 yards (L.Guy, D.Hightower).",2nd & 9 at KC 37
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,4,KC,0,6,0,-12 Yard Sack,(4:45) (Shotgun) A.Smith sacked at KC 29 for -12 yards (D.Wise).,3rd & 5 at KC 41
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,4,KC,0,7,0,Punt,"(3:57) D.Colquitt punts 46 yards to NE 25, Center-J.Winchester, downed by KC.
PENALTY on KC-D.Thomas, Interference with Opportunity to Catch, 15 yards, enforced at NE 25.",4th & 17 at KC 29
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,5,NE,0,1,0,4 Yard Run,(3:44) (Shotgun) D.Lewis up the middle to NE 44 for 4 yards (D.Ford).,1st & 10 at NE 40
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,5,NE,0,2,0,Pass Incomplete,(3:06) (Shotgun) T.Brady pass incomplete deep right to C.Hogan.,2nd & 6 at NE 44
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,5,NE,0,3,0,Pass Incomplete,(2:59) (Shotgun) T.Brady pass incomplete short left to B.Cooks.,3rd & 6 at NE 44
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,5,NE,0,4,0,Punt,"(2:55) R.Allen punts 39 yards to KC 17, Center-J.Cardona. D.Thomas, dead ball declared at KC 17 for no gain.
PENALTY on KC-F.Zombo, Offensive Holding, 9 yards, enforced at KC 17.",4th & 6 at NE 44
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,1,0,-4 Yard Penalty,"(2:47) (Shotgun) K.Hunt left end pushed ob at KC 22 for 14 yards (J.Richards).
PENALTY on KC-E.Fisher, Offensive Holding, 4 yards, enforced at KC 8 - No Play.",1st & 10 at KC 8
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,2,0,7 Yard Run,(2:29) (Shotgun) K.Hunt right end to KC 11 for 7 yards (C.Marsh).,1st & 14 at KC 4
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,3,0,9 Yard Pass,"(2:07) (Shotgun) A.Smith pass short middle to A.Wilson to KC 20 for 9 yards (A.Butler, C.Marsh).",2nd & 7 at KC 11
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,4,0,14 Yard Pass,(2:00) (Shotgun) A.Smith pass short left to T.Kelce to KC 34 for 14 yards (D.McCourty).,1st & 10 at KC 20
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,5,0,13 Yard Pass,"(1:33) (No Huddle, Shotgun) A.Smith pass short right to A.Wilson pushed ob at KC 47 for 13 yards (E.Rowe).",1st & 10 at KC 34
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,6,0,7 Yard Run,(1:30) (Shotgun) A.Smith scrambles up the middle to NE 46 for 7 yards (M.Brown).,1st & 10 at KC 47
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,7,0,Pass Incomplete,"(1:01) (No Huddle, Shotgun) A.Smith pass incomplete deep right to C.Conley.",2nd & 3 at NE 46
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,8,0,12 Yard Pass,(:57) (Shotgun) A.Smith pass short middle to T.Hill to NE 34 for 12 yards (D.McCourty) [D.Wise].,3rd & 3 at NE 46
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,9,0,4 Yard Pass,(:49) (Shotgun) A.Smith pass short right to C.West pushed ob at NE 30 for 4 yards (D.Hightower).,1st & 10 at NE 34
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,10,0,1 Yard Pass,(:45) (Shotgun) A.Smith pass short right to A.Wilson pushed ob at NE 29 for 1 yard (M.Butler).,2nd & 6 at NE 30
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,11,0,8 Yard Pass,(:37) (Shotgun) A.Smith pass short right to T.Hill ran ob at NE 21 for 8 yards.,3rd & 5 at NE 29
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,12,0,20 Yard Penalty,"(:28) (Shotgun) A.Smith pass incomplete deep left to D.Robinson [D.Wise].
PENALTY on NE-M.Butler, Defensive Pass Interference, 20 yards, enforced at NE 21 - No Play.",1st & 10 at NE 21
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,13,0,-2 Yard Pass,(:23) (Shotgun) A.Smith pass short right to D.Thomas to NE 3 for -2 yards (D.McCourty).,1st & 1 at NE 1
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,14,0,Touchdown Chiefs,"(:17) (Shotgun) A.Smith pass short left to K.Hunt for 3 yards, TOUCHDOWN.",2nd & 3 at NE 3
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,6,KC,1,15,1,Extra Point Good,"C.Santos extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",XP attempt from NE 15
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,7,NE,0,1,0,Kickoff,C.Santos kicks 57 yards from KC 35 to NE 8. D.Lewis to NE 18 for 10 yards (D.Sorensen).,Kickoff from KC 35
2017,Week 1,THU,09/07,Chiefs,Patriots,2ND QUARTER,7,NE,0,2,0,-1 Yard Run,(:08) T.Brady kneels to NE 17 for -1 yards.,1st & 10 at NE 18
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,1,KC,0,1,0,Kickoff,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,1,KC,0,2,0,10 Yard Run,(15:00) K.Hunt up the middle to KC 35 for 10 yards (T.Flowers).,1st & 10 at KC 25
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,1,KC,0,3,0,-10 Yard Penalty,"(14:23) K.Hunt right end pushed ob at NE 45 for 20 yards (D.McCourty).
PENALTY on KC-B.Witzmann, Offensive Holding, 10 yards, enforced at KC 35 - No Play.",1st & 10 at KC 35
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,1,KC,0,4,0,7 Yard Pass,(13:57) (Shotgun) A.Smith pass short middle to T.Kelce pushed ob at KC 32 for 7 yards (D.McCourty).,1st & 20 at KC 25
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,1,KC,0,5,0,8 Yard Pass,"(13:21) A.Smith pass short right to K.Hunt to KC 40 for 8 yards (S.Gilmore, D.McCourty).",2nd & 13 at KC 32
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,1,KC,0,6,0,4 Yard Pass,(12:34) (Shotgun) A.Smith pass short right to T.Hill to KC 44 for 4 yards (M.Butler).,3rd & 5 at KC 40
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,1,KC,0,7,0,Punt,"(11:59) D.Colquitt punts 39 yards to NE 17, Center-J.Winchester, fair catch by D.Amendola.",4th & 1 at KC 44
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,2,NE,0,1,0,Pass Incomplete,(11:53) T.Brady pass incomplete deep left to D.Allen [J.Houston].,1st & 10 at NE 17
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,2,NE,0,2,0,8 Yard Pass,"(11:46) (Shotgun) T.Brady pass short left to D.Amendola to NE 25 for 8 yards (D.Ford). FUMBLES (D.Ford), recovered by NE-D.Andrews at NE 28.",2nd & 10 at NE 17
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,2,NE,0,3,0,2 Yard Run,(10:53) M.Gillislee left tackle to NE 30 for 2 yards (A.Bailey).,1st & 10 at NE 28
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,2,NE,0,4,0,-4 Yard Run,(10:23) M.Gillislee right tackle to NE 26 for -4 yards (D.Johnson).,2nd & 8 at NE 30
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,2,NE,0,5,0,Pass Incomplete,(9:43) (Shotgun) T.Brady pass incomplete deep left to C.Hogan.,3rd & 12 at NE 26
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,2,NE,0,6,0,Punt,"(9:37) R.Allen punts 35 yards to KC 39, Center-J.Cardona. T.Hill MUFFS catch, and recovers at KC 40. T.Hill to KC 40 for no gain (J.Richards).
PENALTY on KC-D.Sorensen, Unsportsmanlike Conduct, 15 yards, enforced at KC 40.",4th & 12 at NE 26
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,3,KC,1,1,0,Touchdown Chiefs,"(9:28) (Shotgun) A.Smith pass deep right to T.Hill for 75 yards, TOUCHDOWN.",1st & 10 at KC 25
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,3,KC,1,2,1,Extra Point Good,"C.Santos extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",XP attempt from NE 15
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,1,0,Kickoff,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,2,0,Pass Incomplete,(9:19) (Shotgun) T.Brady pass incomplete deep right to C.Hogan.,1st & 10 at NE 25
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,3,0,4 Yard Run,(9:13) M.Gillislee up the middle to NE 29 for 4 yards (B.Logan).,2nd & 10 at NE 25
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,4,0,17 Yard Pass,(8:33) (Shotgun) T.Brady pass short left to R.Gronkowski to NE 46 for 17 yards (E.Berry).,3rd & 6 at NE 29
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,5,0,Pass Incomplete,(8:02) T.Brady pass incomplete short middle to J.White [J.Houston]. flea flicker,1st & 10 at NE 46
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,6,0,5 Yard Run,(7:55) (Shotgun) D.Lewis up the middle to KC 49 for 5 yards (D.Sorensen).,2nd & 10 at NE 46
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,7,0,Pass Incomplete,(7:22) (Shotgun) T.Brady pass incomplete short right to D.Amendola.,3rd & 5 at KC 49
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,4,NE,0,8,0,Punt,"(7:14) R.Allen punts 35 yards to KC 14, Center-J.Cardona, out of bounds.",4th & 5 at KC 49
2017,Week 1,THU,09/07,Chiefs,Patriots,3RD QUARTER,5,KC,0,1,0,1 Yard Run,"(7:08) K.Hunt up the middle to KC 15 for 1 yard (T.Flowers, D.Harris). NE-D.Hightower was injured during the play. His return is Questionable.",1st & 10 at KC 14
