Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,1,0,Interception,(8:56) D.Carr pass deep right intended for K.Allen INTERCEPTED by P.Peterson at NFC 9. P.Peterson to NFC 9 for no gain (K.Allen).,1st & 10 at AFC 45
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,1,0,9 Yard Run,"(8:46) A.Kamara up the middle to NFC 18 for 9 yards (T.Smith, J.Schobert).",1st & 10 at NFC 9
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,2,0,1 Yard Run,"(8:10) A.Kamara up the middle to NFC 19 for 1 yard (G.Atkins, K.Byard).",2nd & 1 at NFC 18
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,3,0,10 Yard Pass,(7:36) (Shotgun) J.Goff pass short left to D.Baldwin to NFC 29 for 10 yards (B.Trawick).,1st & 10 at NFC 19
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,4,0,3 Yard Run,"(6:43) A.Kamara left tackle to NFC 32 for 3 yards (Y.Ngakoue, T.Smith).",1st & 10 at NFC 29
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,5,0,8 Yard Pass,"(5:59) (Shotgun) J.Goff pass short middle to K.Rudolph to NFC 40 for 8 yards (K.Byard, J.Schobert).",2nd & 7 at NFC 32
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,6,0,8 Yard Run,(5:17) M.Ingram up the middle to NFC 48 for 8 yards (T.Suggs).,1st & 10 at NFC 40
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,7,0,-1 Yard Run,(4:33) K.Juszczyk right end to NFC 47 for -1 yards (K.Byard).,2nd & 2 at NFC 48
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,8,0,Pass Incomplete,(3:51) (Shotgun) J.Goff pass incomplete deep right to A.Thielen (J.Ramsey) [J.Casey].,3rd & 3 at NFC 47
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,9,0,Turnover on Downs,(3:46) (Shotgun) J.Goff pass incomplete short middle to D.Baldwin (T.Suggs).,4th & 3 at NFC 47
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,1,0,Pass Incomplete,(3:44) (Shotgun) D.Carr pass incomplete short left to J.Landry.,1st & 10 at NFC 47
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,2,0,3 Yard Pass,(3:41) (Shotgun) D.Carr pass short left to J.Landry to NFC 44 for 3 yards (K.Neal).,2nd & 10 at NFC 47
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,3,0,Pass Incomplete,(3:04) (Shotgun) D.Carr pass incomplete short left to T.Hilton.,3rd & 7 at NFC 44
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,4,0,12 Yard Pass,(3:01) (Shotgun) D.Carr pass short left to J.Landry to NFC 32 for 12 yards (D.Slay).,4th & 7 at NFC 44
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,5,0,Pass for No Gain,(2:26) (Shotgun) D.Carr pass short right to K.Hunt to NFC 32 for no gain (D.Jones).,1st & 10 at NFC 32
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,6,0,5 Yard Penalty,"(2:00) (Shotgun) PENALTY on NFC-M.Bennett, Neutral Zone Infraction, 5 yards, enforced at NFC 32 - No Play.",2nd & 10 at NFC 32
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,7,0,9 Yard Pass,(2:00) (Shotgun) D.Carr pass short left to T.Hilton to NFC 18 for 9 yards (X.Rhodes).,2nd & 5 at NFC 27
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,8,0,Touchdown ,"(1:39) (Shotgun) D.Carr pass deep middle to D.Walker for 18 yards, TOUCHDOWN.",1st & 10 at NFC 18
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,9,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-C.Harris, Holder-B.Kern.",XP attempt from NFC 15
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,1,0,Pass Incomplete,(1:31) (Shotgun) J.Goff pass incomplete short middle to A.Kamara.,1st & 10 at NFC 25
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,2,0,4 Yard Pass,(1:29) (Shotgun) J.Goff pass short middle to A.Kamara to NFC 29 for 4 yards (C.Mosley).,2nd & 10 at NFC 25
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,3,0,7 Yard Pass,"(1:09) (No Huddle, Shotgun) J.Goff pass short middle to A.Kamara to NFC 36 for 7 yards (T.Suggs).",3rd & 6 at NFC 29
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,4,0,Fumble,"(:43) (No Huddle, Shotgun) J.Goff sacked at NFC 26 for -10 yards (V.Miller). FUMBLES (V.Miller) [C.Heyward], RECOVERED by AFC-V.Miller at NFC 27. V.Miller to NFC 27 for no gain (T.Lang).",1st & 10 at NFC 36
2017,Pro Bowl,SUN,01/28,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,8,,0,1,0,-1 Yard Run,(:37) D.Carr kneels to NFC 28 for -1 yards.,1st & 10 at NFC 27
