Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,3,SEA,0,5,0,Punt,"(12:09) J.Ryan punts 43 yards to ARI 8, Center-T.Ott, fair catch by K.Williams.
PENALTY on ARI-J.Bethel, Offensive Holding, 4 yards, enforced at ARI 8.",4th & 13 at SEA 49
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,1,0,3 Yard Run,(12:01) A.Peterson up the middle to ARI 7 for 3 yards (B.Wagner). SEA-J.Reed was injured during the play.,1st & 10 at ARI 4
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,2,0,Pass for No Gain,(11:40) (Shotgun) D.Stanton pass short left to L.Fitzgerald to ARI 7 for no gain (S.Richardson).,2nd & 7 at ARI 7
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,3,0,9 Yard Pass,(10:59) (Shotgun) D.Stanton pass short right to J.Brown to ARI 16 for 9 yards (J.Coleman).,3rd & 7 at ARI 7
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,4,0,-8 Yard Penalty,"(10:20) D.Stanton pass incomplete short right. ARI-D.Humphries was injured during the play. 
PENALTY on ARI-E.Watford, Offensive Holding, 8 yards, enforced at ARI 16 - No Play.",1st & 10 at ARI 16
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,5,0,Pass Incomplete,(10:10) D.Stanton pass incomplete short middle to T.Niklas (K.Wright).,1st & 18 at ARI 8
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,6,0,3 Yard Run,"(10:04) A.Ellington up the middle to ARI 11 for 3 yards (K.Wright, B.Wagner).",2nd & 18 at ARI 8
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,7,0,Pass Incomplete,(9:25) (Shotgun) D.Stanton pass incomplete deep middle to L.Fitzgerald (J.Coleman).,3rd & 15 at ARI 11
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,4,ARI,0,8,0,Punt,"(9:19) A.Lee punts 55 yards to SEA 34, Center-J.Drescher. T.Lockett to SEA 49 for 15 yards (B.Baker).",4th & 15 at ARI 11
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,1,0,3 Yard Run,(9:07) T.Rawls up the middle to ARI 48 for 3 yards (D.Bucannon; C.Jones).,1st & 10 at SEA 49
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,2,0,9 Yard Pass,(8:33) (Shotgun) R.Wilson pass short right to J.McKissic pushed ob at ARI 39 for 9 yards (D.Bucannon).,2nd & 7 at ARI 48
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,3,0,2 Yard Run,(8:14) T.Rawls left end to ARI 37 for 2 yards (A.Bethea).,1st & 10 at ARI 39
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,4,0,9 Yard Pass,(7:39) R.Wilson pass short left to D.Baldwin pushed ob at ARI 28 for 9 yards (C.Jones).,2nd & 8 at ARI 37
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,5,0,1 Yard Run,(7:19) T.Rawls up the middle to ARI 27 for 1 yard (F.Rucker).,1st & 10 at ARI 28
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,6,0,14 Yard Pass,"(6:40) (Shotgun) R.Wilson pass short right to D.Baldwin to ARI 13 for 14 yards (D.Bucannon).
Penalty on ARI-J.Mauro, Defensive Offside, declined.",2nd & 9 at ARI 27
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,7,0,1 Yard Run,(6:30) M.Tobin reported in as eligible.  T.Rawls left tackle to ARI 12 for 1 yard (O.Pierre).,1st & 10 at ARI 13
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,8,0,6 Yard Pass,(5:53) (Shotgun) R.Wilson pass short middle to J.Graham to ARI 6 for 6 yards (T.Williams).,2nd & 9 at ARI 12
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,9,0,Touchdown Seahawks,"(5:11) (Shotgun) R.Wilson pass short middle to J.Graham for 6 yards, TOUCHDOWN [K.Dansby]. ARI-T.Branch was injured during the play.",3rd & 3 at ARI 6
2017,Week 10,THU,11/09,Seahawks,Cardinals,1ST QUARTER,5,SEA,1,10,1,Extra Point Good,"B.Walsh extra point is GOOD, Center-T.Ott, Holder-J.Ryan.",XP attempt from ARI 15
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,1,0,Kickoff,"B.Walsh kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,2,0,4 Yard Run,(5:07) A.Peterson up the middle to ARI 29 for 4 yards (N.Jones).,1st & 10 at ARI 25
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,3,0,-5 Yard Penalty,"(4:30) PENALTY on ARI-J.Gresham, False Start, 5 yards, enforced at ARI 29 - No Play.",2nd & 6 at ARI 29
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,4,0,15 Yard Penalty,"(4:09) D.Stanton pass incomplete deep right to Ja.Brown [N.Jones].
PENALTY on SEA-M.Bennett, Face Mask (15 Yards), 15 yards, enforced at ARI 24 - No Play.",2nd & 11 at ARI 24
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,5,0,1 Yard Run,(3:59) A.Peterson up the middle to ARI 40 for 1 yard (M.Bennett).,1st & 10 at ARI 39
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,6,0,10 Yard Pass,(3:20) D.Stanton pass short right to L.Fitzgerald to 50 for 10 yards (K.Chancellor).,2nd & 9 at ARI 40
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,7,0,3 Yard Run,(2:39) A.Peterson up the middle to SEA 47 for 3 yards (K.Chancellor).,1st & 10 at 50
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,8,0,1 Yard Run,(1:54) A.Peterson right tackle to SEA 46 for 1 yard (B.Wagner).,2nd & 7 at SEA 47
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,9,0,6 Yard Penalty,"(1:13) (Shotgun) D.Stanton pass incomplete short left to L.Fitzgerald.
PENALTY on SEA-S.Griffin, Defensive Pass Interference, 6 yards, enforced at SEA 46 - No Play.",3rd & 6 at SEA 46
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,10,0,2 Yard Run,(1:09) A.Peterson left end to SEA 38 for 2 yards (K.Wright).,1st & 10 at SEA 40
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,11,0,Pass Incomplete,(:31) D.Stanton pass incomplete deep right to L.Fitzgerald (R.Sherman) [B.Wagner].,2nd & 8 at SEA 38
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,12,0,5 Yard Penalty,"(:22) (Shotgun) D.Stanton pass incomplete deep left to J.Nelson [M.Wilhoite].
PENALTY on SEA-J.Coleman, Illegal Use of Hands, 5 yards, enforced at SEA 38 - No Play.",3rd & 8 at SEA 38
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,13,0,15 Yard Penalty,"(:16) D.Stanton pass incomplete short middle to J.Nelson [S.Richardson].
PENALTY on SEA-S.Richardson, Roughing the Passer, 15 yards, enforced at SEA 33 - No Play.",1st & 10 at SEA 33
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,14,0,4 Yard Run,"(:11) A.Peterson up the middle to SEA 14 for 4 yards (K.Wright, K.Chancellor).",1st & 10 at SEA 18
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,15,0,Touchdown Cardinals,"(15:00) D.Stanton pass short left to J.Gresham for 14 yards, TOUCHDOWN.",2nd & 6 at SEA 14
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,1,ARI,1,16,1,Extra Point Good,"P.Dawson extra point is GOOD, Center-J.Drescher, Holder-A.Lee.",XP attempt from SEA 15
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,1,0,Kickoff,P.Dawson kicks 63 yards from ARI 35 to SEA 2. T.Lockett to SEA 22 for 20 yards (B.Baker).,Kickoff from ARI 35
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,2,0,Run for No Gain,(14:46) T.Rawls left tackle to SEA 22 for no gain (F.Rucker).,1st & 10 at SEA 22
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,3,0,14 Yard Pass,(14:08) (Shotgun) R.Wilson pass short middle to D.Baldwin to SEA 36 for 14 yards (A.Bethea).,2nd & 10 at SEA 22
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,4,0,2 Yard Run,(13:34) C.Prosise up the middle to SEA 38 for 2 yards (B.Baker).,1st & 10 at SEA 36
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,5,0,-14 Yard Run,"(12:59) C.Prosise left end to SEA 46 for 8 yards (T.Mathieu).
PENALTY on SEA-L.Willson, Clipping, 15 yards, enforced at SEA 39.",2nd & 8 at SEA 38
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,6,0,7 Yard Pass,(12:31) (Shotgun) R.Wilson pass short middle to T.Rawls to SEA 31 for 7 yards (K.Dansby; T.Mathieu).,2nd & 22 at SEA 24
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,7,0,10 Yard Run,(11:50) (Shotgun) R.Wilson scrambles left end to SEA 41 for 10 yards (O.Pierre).,3rd & 15 at SEA 31
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,2,SEA,0,8,0,Punt,"(11:11) J.Ryan punts 57 yards to ARI 2, Center-T.Ott. K.Williams pushed ob at ARI 15 for 13 yards (T.Garvin).
PENALTY on ARI-J.Bethel, Offensive Holding, 1 yard, enforced at ARI 2.",4th & 5 at SEA 41
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,3,SEA,1,1,1,Safety,"(11:00) A.Peterson up the middle tackled in End Zone for -1 yards, SAFETY (K.Chancellor).",1st & 10 at ARI 1
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,4,SEA,0,1,0,Kickoff,"A.Lee kicks 68 yards from ARI 20 to SEA 12. T.Lockett to SEA 29 for 17 yards (R. Ford).
PENALTY on SEA-T.Garvin, Offensive Holding, 10 yards, enforced at SEA 29.",Kickoff from ARI 20
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,4,SEA,0,2,0,-8 Yard Sack,(10:48) R.Wilson sacked at SEA 11 for -8 yards (A.Bethea).,1st & 10 at SEA 19
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,4,SEA,0,3,0,Pass Incomplete,(10:01) (Shotgun) R.Wilson pass incomplete deep left to A.Darboh (T.Williams).,2nd & 18 at SEA 11
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,4,SEA,0,4,0,Sack,(9:55) (Shotgun) R.Wilson sacked at SEA 11 for 0 yards (F.Rucker).,3rd & 18 at SEA 11
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,4,SEA,0,5,0,Punt,"(9:16) J.Ryan punts 52 yards to ARI 37, Center-T.Ott. K.Williams to SEA 47 for 16 yards (M.Wilhoite).",4th & 18 at SEA 11
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,5,ARI,0,1,0,5 Yard Run,(9:05) A.Peterson up the middle to SEA 42 for 5 yards (G.Smith).,1st & 10 at SEA 47
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,5,ARI,0,2,0,-1 Yard Run,(8:32) A.Peterson up the middle to SEA 43 for -1 yards (B.Wagner).,2nd & 5 at SEA 42
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,5,ARI,0,3,0,Pass Incomplete,(7:52) (Shotgun) D.Stanton pass incomplete deep right to J.Nelson [M.Bennett].,3rd & 6 at SEA 43
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,5,ARI,0,4,0,Punt,"(7:45) A.Lee punts 34 yards to SEA 9, Center-J.Drescher, downed by ARI-B.Baker.",4th & 6 at SEA 43
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,1,0,5 Yard Pass,"(7:37) (Shotgun) R.Wilson pass short middle to T.Rawls to SEA 14 for 5 yards (D.Bucannon, K.Dansby).",1st & 10 at SEA 9
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,2,0,3 Yard Run,(7:04) (Shotgun) R.Wilson up the middle to SEA 17 for 3 yards (D.Bucannon).,2nd & 5 at SEA 14
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,3,0,16 Yard Pass,(6:22) (Shotgun) R.Wilson pass short middle to T.Lockett to SEA 33 for 16 yards (T.Mathieu).,3rd & 2 at SEA 17
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,4,0,7 Yard Pass,(5:42) R.Wilson pass short left to J.McKissic to SEA 40 for 7 yards (T.Mathieu).,1st & 10 at SEA 33
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,5,0,2 Yard Run,(5:01) (Shotgun) J.McKissic up the middle to SEA 42 for 2 yards (J.Mauro; K.Dansby).,2nd & 3 at SEA 40
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,6,0,23 Yard Run,(4:22) T.Rawls up the middle to ARI 35 for 23 yards (B.Baker).,3rd & 1 at SEA 42
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,7,0,16 Yard Pass,(3:41) R.Wilson pass deep middle to N.Vannett to ARI 19 for 16 yards (A.Bethea).,1st & 10 at ARI 35
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,8,0,-1 Yard Run,(3:06) T.Rawls left end to ARI 20 for -1 yards (F.Rucker).,1st & 10 at ARI 19
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,9,0,Pass Incomplete,(2:25) (Shotgun) R.Wilson pass incomplete short right to J.Graham.,2nd & 11 at ARI 20
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,10,0,5 Yard Penalty,"(2:16) (Shotgun) R.Wilson pass short left to T.Lockett to ARI 10 for 10 yards (T.Williams).
PENALTY on ARI-C.Jones, Defensive Offside, 5 yards, enforced at ARI 20 - No Play.",3rd & 11 at ARI 20
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,11,0,Pass Incomplete,(2:00) (Shotgun) R.Wilson pass incomplete short left to P.Richardson (T.Williams).,3rd & 6 at ARI 15
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,6,SEA,1,12,1,Field Goal,"(1:56) B.Walsh 33 yard field goal is GOOD, Center-T.Ott, Holder-J.Ryan.",4th & 6 at ARI 15
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,7,ARI,0,1,0,Kickoff,"B.Walsh kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,7,ARI,0,2,0,20 Yard Pass,(1:52) (Shotgun) D.Stanton pass short middle to J.Gresham to ARI 45 for 20 yards (B.Wagner).,1st & 10 at ARI 25
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,7,ARI,0,3,0,16 Yard Pass,"(1:32) (No Huddle, Shotgun) D.Stanton pass short middle to L.Fitzgerald to SEA 39 for 16 yards (K.Chancellor).",1st & 10 at ARI 45
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,7,ARI,0,4,0,1 Yard Run,(1:23) (Shotgun) D.Stanton scrambles right end to SEA 38 for 1 yard (K.Wright).,1st & 10 at SEA 39
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,7,ARI,0,5,0,Pass Incomplete,"(1:02) (No Huddle, Shotgun) D.Stanton pass incomplete short left to J.Brown.",2nd & 9 at SEA 38
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,7,ARI,0,6,0,Turnover on Downs,(:52) (Shotgun) D.Stanton pass incomplete deep left to J.Nelson.,4th & 9 at SEA 38
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,8,SEA,1,1,0,43 Yard Pass,(:46) (Shotgun) R.Wilson pass deep right to P.Richardson to ARI 19 for 43 yards (B.Baker).,1st & 10 at SEA 38
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,8,SEA,1,2,0,-10 Yard Penalty,"(:32) (Shotgun) R.Wilson pass short left to T.Lockett to ARI 14 for 5 yards (T.Williams).
PENALTY on SEA-E.Pocic, Offensive Holding, 10 yards, enforced at ARI 19 - No Play.",1st & 10 at ARI 19
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,8,SEA,1,3,0,4 Yard Pass,(:24) (Shotgun) R.Wilson pass short middle to D.Baldwin to ARI 25 for 4 yards (T.Mathieu).,1st & 20 at ARI 29
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,8,SEA,1,4,0,Pass Incomplete,(:13) R.Wilson spiked the ball to stop the clock.,2nd & 16 at ARI 25
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,8,SEA,1,5,0,Pass Incomplete,(:12) (Shotgun) R.Wilson pass incomplete short right to J.Graham.,3rd & 16 at ARI 25
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,8,SEA,1,6,1,Field Goal,"(:07) B.Walsh 43 yard field goal is GOOD, Center-T.Ott, Holder-J.Ryan.",4th & 16 at ARI 25
2017,Week 10,THU,11/09,Seahawks,Cardinals,2ND QUARTER,9,ARI,0,1,0,Kickoff,B.Walsh kicks 36 yards from SEA 35 to ARI 29. T.Niklas to ARI 30 for 1 yard.,Kickoff from SEA 35
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,1,0,Kickoff,"B.Walsh kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,2,0,2 Yard Run,(15:00) A.Peterson up the middle to ARI 27 for 2 yards (M.Bennett; B.Wagner).,1st & 10 at ARI 25
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,3,0,9 Yard Run,(14:19) A.Peterson up the middle to ARI 36 for 9 yards (R.Sherman).,2nd & 8 at ARI 27
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,4,0,-2 Yard Run,(13:39) A.Peterson up the middle to ARI 34 for -2 yards (K.Wright).,1st & 10 at ARI 36
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,5,0,6 Yard Run,(13:02) A.Peterson left tackle to ARI 40 for 6 yards (K.Chancellor).,2nd & 12 at ARI 34
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,6,0,5 Yard Penalty,"(12:17) (Shotgun) D.Stanton pass incomplete short middle to J.Brown. SEA-S.Griffin was injured during the play. 
PENALTY on SEA-J.Coleman, Illegal Use of Hands, 5 yards, enforced at ARI 40 - No Play.",3rd & 6 at ARI 40
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,7,0,Run for No Gain,(12:12) A.Peterson up the middle to ARI 45 for no gain (R.Sherman; M.Bennett).,1st & 10 at ARI 45
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,8,0,4 Yard Run,(11:32) A.Peterson up the middle to ARI 49 for 4 yards (B.Wagner).,2nd & 10 at ARI 45
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,9,0,7 Yard Penalty,"(10:52) (Shotgun) D.Stanton pass incomplete short left to Ja.Brown.
PENALTY on SEA-J.Lane, Defensive Pass Interference, 7 yards, enforced at ARI 49 - No Play.",3rd & 6 at ARI 49
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,10,0,13 Yard Pass,(10:47) D.Stanton pass short left to A.Peterson to SEA 31 for 13 yards (K.Chancellor).,1st & 10 at SEA 44
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,11,0,Run for No Gain,(10:07) A.Peterson right tackle to SEA 31 for no gain (R.Sherman).,1st & 10 at SEA 31
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,12,0,7 Yard Pass,(9:26) (Shotgun) D.Stanton pass short right to A.Ellington to SEA 24 for 7 yards (K.Wright).,2nd & 10 at SEA 31
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,13,0,Pass Incomplete,(8:42) (Shotgun) D.Stanton pass incomplete deep middle to T.Niklas.,3rd & 3 at SEA 24
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,1,ARI,1,14,1,Field Goal,"(8:37) P.Dawson 43 yard field goal is GOOD, Center-J.Drescher, Holder-A.Lee.",4th & 3 at SEA 24
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,2,SEA,0,1,0,Kickoff,P.Dawson kicks 65 yards from ARI 35 to SEA 0. T.Lockett to SEA 20 for 20 yards (I.Momah).,Kickoff from ARI 35
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,2,SEA,0,2,0,Pass Incomplete,(8:27) (Shotgun) R.Wilson pass incomplete short left to D.Baldwin (C.Jones).,1st & 10 at SEA 20
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,2,SEA,0,3,0,19 Yard Pass,"(8:24) (Shotgun) R.Wilson pass short left to J.Graham to SEA 24 for 4 yards (B.Baker) [K.Dansby].
PENALTY on ARI-K.Dansby, Roughing the Passer, 15 yards, enforced at SEA 24.",2nd & 10 at SEA 20
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,2,SEA,0,4,0,Run for No Gain,(8:11) SEA #6-Davis in at QB. C.Prosise left tackle to SEA 39 for no gain (K.Dansby).,1st & 10 at SEA 39
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,2,SEA,0,5,0,-5 Yard Sack,(7:11) SEA #3-Wilson in at QB. (Shotgun) R.Wilson sacked at SEA 34 for -5 yards (C.Jones). ARI-C.Jones was injured during the play.,2nd & 10 at SEA 39
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,2,SEA,0,6,0,-4 Yard Sack,"(6:30) (Shotgun) R.Wilson sacked at SEA 30 for -4 yards (H.Reddick). FUMBLES (H.Reddick) [H.Reddick], ball out of bounds at SEA 30.",3rd & 15 at SEA 34
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,2,SEA,0,7,0,Punt,"(6:13) J.Ryan punts 42 yards to ARI 28, Center-T.Ott, fair catch by K.Williams.
PENALTY on ARI-K.Martin, Offensive Holding, 10 yards, enforced at ARI 28.",4th & 19 at SEA 30
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,3,ARI,0,1,0,-2 Yard Run,(6:05) A.Peterson right tackle to ARI 16 for -2 yards (S.Richardson). ARI-I.Momah was injured during the play.,1st & 10 at ARI 18
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,3,ARI,0,2,0,Pass Incomplete,(5:35) D.Stanton pass incomplete deep right to L.Fitzgerald.,2nd & 12 at ARI 16
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,3,ARI,0,3,0,18 Yard Pass,(5:30) (Shotgun) D.Stanton pass deep middle to J.Brown to ARI 34 for 18 yards (R.Sherman). SEA-R.Sherman was injured during the play.,3rd & 12 at ARI 16
2017,Week 10,THU,11/09,Seahawks,Cardinals,3RD QUARTER,3,ARI,0,4,0,17 Yard Pass,(5:05) D.Stanton pass short right to J.Nelson to SEA 49 for 17 yards (J.Lane).,1st & 10 at ARI 34
