Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,3,KC,1,3,0,34 Yard Run,(7:24) K.Hunt up the middle to OAK 42 for 34 yards (N.Morrow).,2nd & 4 at KC 24
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,3,KC,1,4,0,-1 Yard Run,(6:42) (Shotgun) C.Spiller right guard to OAK 43 for -1 yards (N.Bowman).,1st & 10 at OAK 42
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,3,KC,1,5,0,1 Yard Pass,(6:03) (Shotgun) A.Smith pass short right to A.Hunt pushed ob at OAK 42 for 1 yard (D.Amerson).,2nd & 11 at OAK 43
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,3,KC,1,6,0,19 Yard Pass,"(5:26) (Shotgun) A.Smith pass short right to D.Harris pushed ob at OAK 38 for 4 yards (K.McGill).
PENALTY on OAK-D.Autry, Roughing the Passer, 15 yards, enforced at OAK 38.",3rd & 10 at OAK 42
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,3,KC,1,7,0,13 Yard Pass,(5:01) A.Smith pass short left to K.Hunt pushed ob at OAK 10 for 13 yards (T.Carrie).,1st & 10 at OAK 23
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,3,KC,1,8,0,Touchdown Chiefs,"(4:23) (Shotgun) A.Smith pass short left to T.Kelce for 10 yards, TOUCHDOWN.",1st & 10 at OAK 10
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,3,KC,1,9,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",XP attempt from OAK 15
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,2,0,6 Yard Run,"(4:17) (Shotgun) M.Lynch right end to OAK 31 for 6 yards (D.Johnson, D.Sorensen).",1st & 10 at OAK 25
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,3,0,Pass Incomplete,"(3:39) (No Huddle, Shotgun) D.Carr pass incomplete short left to A.Cooper (D.Johnson).",2nd & 4 at OAK 31
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,4,0,9 Yard Pass,(3:35) (Shotgun) D.Carr pass short right to C.Patterson pushed ob at OAK 40 for 9 yards (M.Peters).,3rd & 4 at OAK 31
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,5,0,-1 Yard Run,(3:07) J.Richard left guard to OAK 39 for -1 yards (A.Bailey; B.Logan).,1st & 10 at OAK 40
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,6,0,8 Yard Run,"(2:32) (Shotgun) J.Richard up the middle to OAK 47 for 8 yards (J.Houston, K.Pierre-Louis).",2nd & 11 at OAK 39
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,7,0,5 Yard Pass,(1:54) (Shotgun) D.Carr pass short right to M.Crabtree pushed ob at KC 48 for 5 yards (M.Peters).,3rd & 3 at OAK 47
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,8,0,3 Yard Run,(1:23) M.Lynch right guard to KC 45 for 3 yards (J.Houston).,1st & 10 at KC 48
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,9,0,Touchdown Raiders,"(:49) (Shotgun) D.Carr pass short right to A.Cooper for 45 yards, TOUCHDOWN.",2nd & 7 at KC 45
2017,Week 7,THU,10/19,Chiefs,Raiders,1ST QUARTER,4,LV,1,10,1,Extra Point Good,"G.Tavecchio extra point is GOOD, Center-J.Condo, Holder-M.King.",XP attempt from KC 15
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,1,KC,0,1,0,Kickoff,"G.Tavecchio kicks 65 yards from OAK 35 to end zone, Touchback.",Kickoff from OAK 35
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,1,KC,0,2,0,Pass Incomplete,(:40) A.Smith pass incomplete short right to D.Harris [K.Mack].,1st & 10 at KC 25
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,1,KC,0,3,0,5 Yard Pass,"(:34) A.Smith pass short right to K.Hunt to KC 30 for 5 yards (R.Nelson, B.Irvin).",2nd & 10 at KC 25
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,1,KC,0,4,0,Pass Incomplete,(15:00) (Shotgun) A.Smith pass incomplete short right to C.Spiller.,3rd & 5 at KC 30
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,1,KC,0,5,0,Punt,"(14:56) D.Colquitt punts 52 yards to OAK 18, Center-J.Winchester, fair catch by J.Richard.",4th & 5 at KC 30
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,1,0,Pass Incomplete,(14:48) D.Carr pass incomplete short right to A.Cooper (J.Houston).,1st & 10 at OAK 18
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,2,0,3 Yard Run,(14:45) (Shotgun) D.Washington up the middle to OAK 21 for 3 yards (C.Jones).,2nd & 10 at OAK 18
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,3,0,5 Yard Penalty,"(14:14) (No Huddle, Shotgun) D.Carr sacked at OAK 16 for -5 yards (A.Bailey). FUMBLES (A.Bailey), RECOVERED by KC-J.Houston at OAK 16. J.Houston to OAK 16 for no gain (V.Alexander).
PENALTY on KC-E.Murray, Illegal Contact, 5 yards, enforced at OAK 21 - No Play.",3rd & 7 at OAK 21
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,4,0,Run for No Gain,(14:07) D.Washington right tackle to OAK 26 for no gain (B.Logan).,1st & 10 at OAK 26
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,5,0,-2 Yard Pass,"(13:29) (Shotgun) D.Carr pass short middle to D.Washington to OAK 24 for -2 yards (D.Sorensen, A.Bailey).",2nd & 10 at OAK 26
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,6,0,17 Yard Pass,(12:52) (Shotgun) D.Carr pass deep left to M.Crabtree pushed ob at OAK 41 for 17 yards (T.Mitchell).,3rd & 12 at OAK 24
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,7,0,14 Yard Pass,(12:16) (Shotgun) D.Carr pass short right to A.Cooper pushed ob at KC 45 for 14 yards (P.Gaines).,1st & 10 at OAK 41
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,8,0,-11 Yard Run,"(11:47) D.Washington left tackle to KC 41 for 4 yards (D.Sorensen; F.Zombo).
PENALTY on OAK-L.Smith, Unnecessary Roughness, 15 yards, enforced at KC 41.",1st & 10 at KC 45
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,9,0,Pass Incomplete,(11:15) (Shotgun) D.Carr pass incomplete deep middle to S.Roberts.,2nd & 21 at OAK 44
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,10,0,10 Yard Pass,"(11:14) (Shotgun) D.Carr pass short left to J.Richard to KC 46 for 10 yards (T.Mitchell, D.Johnson).",3rd & 21 at OAK 44
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,2,LV,0,11,0,Punt,"(10:31) M.King punts 45 yards to KC 1, Center-J.Condo, downed by OAK-C.Patterson.",4th & 11 at KC 46
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,3,KC,1,1,0,33 Yard Pass,(10:23) (Shotgun) A.Smith pass deep right to D.Robinson to KC 34 for 33 yards (D.Amerson).,1st & 10 at KC 1
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,3,KC,1,2,0,2 Yard Run,"(9:42) K.Hunt up the middle to KC 36 for 2 yards (N.Bowman, J.Ellis).",1st & 10 at KC 34
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,3,KC,1,3,0,Touchdown Chiefs,"(8:59) (Shotgun) A.Smith pass deep right to T.Hill for 64 yards, TOUCHDOWN.",2nd & 8 at KC 36
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,3,KC,1,4,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",XP attempt from OAK 15
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,2,0,Pass Incomplete,(8:51) (Shotgun) D.Carr pass incomplete short right to C.Patterson.,1st & 10 at OAK 25
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,3,0,3 Yard Run,(8:46) (Shotgun) J.Richard up the middle to OAK 28 for 3 yards (D.Johnson; B.Logan).,2nd & 10 at OAK 25
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,4,0,14 Yard Pass,"(8:12) (No Huddle, Shotgun) D.Carr pass short left to J.Richard to OAK 42 for 14 yards (D.Ford).",3rd & 7 at OAK 28
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,5,0,15 Yard Pass,(7:35) (Shotgun) D.Carr pass short middle to S.Roberts to KC 43 for 15 yards (P.Gaines).,1st & 10 at OAK 42
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,6,0,-10 Yard Penalty,"(7:09) (No Huddle, Shotgun) D.Carr pass incomplete short right to S.Roberts.
Penalty on OAK-D.Penn, Offensive Holding, declined.
PENALTY on OAK-G.Jackson, Offensive Holding, 10 yards, enforced at KC 43 - No Play.",1st & 10 at KC 43
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,7,0,Pass Incomplete,(7:03) (Shotgun) D.Carr pass incomplete deep left to A.Cooper.,1st & 20 at OAK 47
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,8,0,10 Yard Run,(6:55) (Shotgun) J.Richard up the middle to KC 43 for 10 yards (R.Parker).,2nd & 20 at OAK 47
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,9,0,-1 Yard Penalty,"(6:12) (Shotgun) D.Carr up the middle to KC 42 for 1 yard (A.Bailey).
PENALTY on KC-M.Peters, Unnecessary Roughness, 14 yards, enforced at KC 43 - No Play.
PENALTY on OAK-M.Lynch, Disqualification, 15 yards, enforced between downs.",3rd & 10 at KC 43
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,10,0,Pass Incomplete,(5:48) (Shotgun) D.Carr pass incomplete short right to A.Cooper.,1st & 25 at KC 44
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,11,0,9 Yard Run,"(5:44) (Shotgun) J.Richard right guard to KC 35 for 9 yards (D.Sorensen, E.Murray).",2nd & 25 at KC 44
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,12,0,Pass Incomplete,(4:59) (Shotgun) D.Carr pass incomplete short right to S.Roberts (P.Gaines).,3rd & 16 at KC 35
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,4,LV,0,13,0,Field Goal No Good,"(4:56) G.Tavecchio 53 yard field goal is BLOCKED (E.Murray), Center-J.Condo, Holder-M.King.",4th & 16 at KC 35
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,1,0,2 Yard Pass,"(4:51) (Shotgun) A.Smith pass short left to D.Thomas to KC 45 for 2 yards (B.Irvin, R.Nelson).",1st & 10 at KC 43
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,2,0,5 Yard Pass,(4:13) (Shotgun) A.Smith pass short right to T.Hill pushed ob at 50 for 5 yards (N.Bowman).,2nd & 8 at KC 45
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,3,0,11 Yard Pass,(3:42) (Shotgun) A.Smith pass short right to T.Hill pushed ob at OAK 39 for 11 yards (D.Amerson).,3rd & 3 at 50
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,4,0,7 Yard Run,(3:14) (Shotgun) T.Hill right tackle pushed ob at OAK 32 for 7 yards (N.Bowman).,1st & 10 at OAK 39
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,5,0,-10 Yard Penalty,"(2:45) (Shotgun) K.Hunt up the middle to OAK 26 for 6 yards (N.Bowman).
PENALTY on KC-E.Fisher, Offensive Holding, 10 yards, enforced at OAK 32 - No Play.",2nd & 3 at OAK 32
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,6,0,6 Yard Pass,(2:18) (Shotgun) A.Smith pass short right to K.Hunt to OAK 36 for 6 yards (D.Autry).,2nd & 13 at OAK 42
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,7,0,8 Yard Pass,(2:00) (Shotgun) A.Smith pass short right to T.Kelce to OAK 28 for 8 yards (N.Morrow).,3rd & 7 at OAK 36
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,8,0,7 Yard Pass,(1:23) (Shotgun) A.Smith pass short right to D.Robinson pushed ob at OAK 21 for 7 yards (D.McDonald).,1st & 10 at OAK 28
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,9,0,Run for No Gain,(1:20) T.Hill right end pushed ob at OAK 21 for no gain (D.McDonald).,2nd & 3 at OAK 21
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,10,0,Pass Incomplete,(1:15) (Shotgun) A.Smith pass incomplete short left to A.Wilson.,3rd & 3 at OAK 21
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,5,KC,1,11,1,Field Goal,"(1:09) H.Butker 39 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.",4th & 3 at OAK 21
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,2,0,14 Yard Pass,(1:04) (Shotgun) D.Carr pass short middle to J.Cook pushed ob at OAK 39 for 14 yards (T.Mitchell).,1st & 10 at OAK 25
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,3,0,Pass Incomplete,(:59) (Shotgun) D.Carr pass incomplete short middle to J.Olawale.,1st & 10 at OAK 39
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,4,0,15 Yard Run,(:56) (Shotgun) D.Carr scrambles left end ran ob at KC 46 for 15 yards (D.Sorensen).,2nd & 10 at OAK 39
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,5,0,15 Yard Penalty,"(:48) (Shotgun) D.Carr pass incomplete short right to J.Olawale.
PENALTY on KC-J.Houston, Face Mask (15 Yards), 15 yards, enforced at KC 46 - No Play.",1st & 10 at KC 46
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,6,0,Pass Incomplete,(:44) (Shotgun) D.Carr pass incomplete short middle to A.Cooper (C.Jones).,1st & 10 at KC 31
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,7,0,Pass Incomplete,(:41) (Shotgun) D.Carr pass incomplete deep left to C.Patterson.,2nd & 10 at KC 31
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,8,0,4 Yard Pass,(:35) (Shotgun) D.Carr pass short right to A.Cooper to KC 27 for 4 yards (R.Parker).,3rd & 10 at KC 31
2017,Week 7,THU,10/19,Chiefs,Raiders,2ND QUARTER,6,LV,0,9,0,Field Goal No Good,"(:02) G.Tavecchio 45 yard field goal is No Good, Wide Left, Center-J.Condo, Holder-M.King.",4th & 6 at KC 27
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,1,0,Kickoff,H.Butker kicks 69 yards from KC 35 to OAK -4. C.Patterson to OAK 15 for 19 yards (T.Smith).,Kickoff from KC 35
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,2,0,1 Yard Run,(14:57) D.Washington left guard to OAK 16 for 1 yard (R.Nunez-Roches).,1st & 10 at OAK 15
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,3,0,11 Yard Run,(14:19) (Shotgun) D.Washington up the middle to OAK 27 for 11 yards (R.Parker).,2nd & 9 at OAK 16
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,4,0,10 Yard Pass,(13:45) (Shotgun) D.Carr pass short left to D.Washington to OAK 37 for 10 yards (D.Sorensen; D.Johnson).,1st & 10 at OAK 27
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,5,0,1 Yard Run,(13:00) D.Washington left guard to OAK 38 for 1 yard (B.Logan).,1st & 10 at OAK 37
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,6,0,12 Yard Pass,(12:17) (Shotgun) D.Carr pass short right to A.Cooper to 50 for 12 yards (D.Sorensen).,2nd & 9 at OAK 38
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,7,0,-1 Yard Run,(11:41) (Shotgun) J.Richard right tackle to OAK 49 for -1 yards (D.Johnson).,1st & 10 at 50
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,8,0,47 Yard Penalty,"(11:06) (Shotgun) D.Carr pass incomplete deep right to A.Cooper.
PENALTY on KC-M.Peters, Defensive Pass Interference, 47 yards, enforced at OAK 49 - No Play.",2nd & 11 at OAK 49
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,9,0,Pass Incomplete,(10:57) D.Carr pass incomplete short left to M.Crabtree.,1st & 4 at KC 4
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,10,0,Touchdown Raiders,"(10:53) (Shotgun) D.Washington left guard for 4 yards, TOUCHDOWN.",2nd & 4 at KC 4
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,11,0,-5 Yard Penalty,"(Kick formation) PENALTY on OAK-G.Tavecchio, False Start, 5 yards, enforced at KC 15 - No Play.",
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,1,LV,1,12,1,Extra Point Good,"G.Tavecchio extra point is GOOD, Center-J.Condo, Holder-M.King.",XP attempt from KC 20
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,2,KC,1,1,0,Run for No Gain,"(8:43) (Shotgun) A.Smith FUMBLES (Aborted) at KC 35, and recovers at KC 37. A.Smith to KC 37 for no gain (K.Mack).",1st & 10 at KC 39
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,2,KC,1,2,0,Run for No Gain,(8:03) (Shotgun) K.Hunt up the middle to KC 37 for no gain (E.Vanderdoes; J.Ellis).,2nd & 12 at KC 37
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,2,KC,1,3,0,Touchdown Chiefs,"(7:17) (Shotgun) A.Smith pass deep middle to A.Wilson for 63 yards, TOUCHDOWN.",3rd & 12 at KC 37
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,2,KC,1,4,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",XP attempt from OAK 15
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,1,0,Kickoff,"G.Tavecchio kicks 65 yards from OAK 35 to end zone, Touchback.",Kickoff from OAK 35
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,2,0,Pass Incomplete,(10:45) (Shotgun) A.Smith pass incomplete short right to T.Hill.,1st & 10 at KC 25
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,3,0,5 Yard Penalty,"(10:40) (Shotgun) A.Smith sacked at KC 23 for -2 yards (M.Edwards).
PENALTY on OAK-K.Mack, Defensive Offside, 5 yards, enforced at KC 25 - No Play.",2nd & 10 at KC 25
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,4,0,2 Yard Run,(10:15) (Shotgun) K.Hunt up the middle to KC 32 for 2 yards (N.Bowman; K.Mack).,2nd & 5 at KC 30
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,5,0,7 Yard Pass,(9:27) (Shotgun) A.Smith pass short right to D.Robinson to KC 39 for 7 yards (D.McDonald).,3rd & 3 at KC 32
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,6,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,7,0,15 Yard Pass,(7:08) (Shotgun) D.Carr pass short right to J.Cook pushed ob at OAK 40 for 15 yards (D.Sorensen).,1st & 10 at OAK 25
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,8,0,-2 Yard Run,(6:44) J.Richard up the middle to OAK 38 for -2 yards (J.Houston).,1st & 10 at OAK 40
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,9,0,Pass Incomplete,(6:08) (Shotgun) D.Carr pass incomplete deep left to A.Cooper.,2nd & 12 at OAK 38
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,10,0,4 Yard Pass,"(6:01) (No Huddle, Shotgun) D.Carr pass short middle to J.Richard to OAK 42 for 4 yards (C.Jones).",3rd & 12 at OAK 38
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,3,LV,0,11,0,Punt,"(5:18) M.King punts 50 yards to KC 13, Center-J.Condo. T.Hill to KC 26 for 13 yards (M.King).",4th & 13 at OAK 37
2017,Week 7,THU,10/19,Chiefs,Raiders,3RD QUARTER,4,KC,1,1,0,Pass Incomplete,(5:02) (Shotgun) A.Smith pass incomplete short right to T.Hill.,1st & 10 at KC 26
