Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,1,LA,1,2,0,5 Yard Run,(2:28) T.Gurley up the middle to LAR 47 for 5 yards (J.Tartt).,1st & 10 at LAR 42
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,1,LA,1,3,0,21 Yard Pass,(1:49) J.Goff pass deep left to R.Woods ran ob at SF 32 for 21 yards. Caught at SF 33.  1-yd YAC,2nd & 5 at LAR 47
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,1,LA,1,4,0,Pass Incomplete,"(1:33) (No Huddle, Shotgun) J.Goff pass incomplete deep right to T.Higbee (J.Tartt).",1st & 10 at SF 32
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,1,LA,1,5,0,-2 Yard Run,(1:28) (Shotgun) T.Gurley left end to SF 34 for -2 yards (J.Ward).,2nd & 10 at SF 32
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,1,LA,1,6,0,4 Yard Pass,(:40) (Shotgun) J.Goff pass short right to P.Cooper to SF 30 for 4 yards (J.Ward). Caught at SF 38.  8-yds YAC,3rd & 12 at SF 34
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,1,LA,1,7,1,Field Goal,"(15:00) G.Zuerlein 48 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",4th & 8 at SF 30
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,1,0,Kickoff,"G.Zuerlein kicks 65 yards from LAR 35 to end zone, Touchback.",Kickoff from LAR 35
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,2,0,Pass Incomplete,(14:55) B.Hoyer pass incomplete deep left to P.Garcon. LAR-L.Joyner was injured during the play. He is Out.,1st & 10 at SF 25
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,3,0,2 Yard Run,(14:50) C.Hyde left end to SF 27 for 2 yards (M.Brockers).,2nd & 10 at SF 25
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,4,0,5 Yard Penalty,"(14:08) (Shotgun) B.Hoyer pass short middle to P.Garcon to SF 28 for 1 yard (A.Ogletree) [A.Donald].
PENALTY on LAR-R.Quinn, Defensive Offside, 5 yards, enforced at SF 27 - No Play.",3rd & 8 at SF 27
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,5,0,18 Yard Pass,(13:42) (Shotgun) B.Hoyer pass short middle to T.Taylor to 50 for 18 yards (M.Barron). Caught at SF 38.  12-yds YAC,3rd & 3 at SF 32
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,6,0,1 Yard Run,(13:07) C.Hyde left tackle to LAR 49 for 1 yard (M.Longacre).,1st & 10 at 50
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,7,0,6 Yard Pass,(12:28) B.Hoyer pass short right to A.Robinson to LAR 43 for 6 yards (T.Johnson). Caught at LAR 43.  0-yds YAC,2nd & 9 at LAR 49
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,8,0,Pass Incomplete,(11:51) (Shotgun) B.Hoyer pass incomplete short left to P.Garcon (T.Johnson).,3rd & 3 at LAR 43
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,2,SF,0,9,0,Fumble,"(11:44) B.Pinion punts 32 yards to LAR 11, Center-K.Nelson. T.Austin MUFFS catch, RECOVERED by SF-K.Nelson at LAR 12. K.Nelson to LAR 12 for no gain (T.Austin).",4th & 3 at LAR 43
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,3,SF,1,1,0,-5 Yard Penalty,"(11:35) PENALTY on SF-J.Staley, False Start, 5 yards, enforced at LAR 12 - No Play.",1st & 10 at LAR 12
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,3,SF,1,2,0,7 Yard Run,(11:35) C.Hyde right tackle to LAR 10 for 7 yards (A.Ogletree; R.Quinn).,1st & 15 at LAR 17
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,3,SF,1,3,0,-10 Yard Penalty,"(10:51) (Shotgun) R.Mostert left end to LAR 10 for no gain (M.Barron).
PENALTY on SF-K.Juszczyk, Offensive Holding, 10 yards, enforced at LAR 10 - No Play.",2nd & 8 at LAR 10
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,3,SF,1,4,0,Pass Incomplete,(10:23) (Shotgun) B.Hoyer pass incomplete short middle to G.Kittle.,2nd & 18 at LAR 20
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,3,SF,1,5,0,2 Yard Run,(10:20) (Shotgun) C.Hyde right guard to LAR 18 for 2 yards (M.Brockers).,3rd & 18 at LAR 20
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,3,SF,1,6,1,Field Goal,"(9:42) R.Gould 36 yard field goal is GOOD, Center-K.Nelson, Holder-B.Pinion.",4th & 16 at LAR 18
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,4,LA,0,1,0,Kickoff,B.Pinion kicks 68 yards from SF 35 to LAR -3. P.Cooper to LAR 24 for 27 yards (D.Watson).,Kickoff from SF 35
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,4,LA,0,2,0,-2 Yard Pass,(9:32) (Shotgun) J.Goff pass short left to T.Gurley to LAR 22 for -2 yards (J.Tartt). Caught at LAR 20.  2-yds YAC,1st & 10 at LAR 24
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,4,LA,0,3,0,Pass Incomplete,(8:51) (Shotgun) J.Goff pass incomplete short left to S.Watkins.,2nd & 12 at LAR 22
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,4,LA,0,4,0,Pass Incomplete,(8:48) (Shotgun) J.Goff pass incomplete short right to T.Gurley.,3rd & 12 at LAR 22
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,4,LA,0,5,0,Punt,"(8:43) J.Hekker punts 64 yards to SF 14, Center-J.McQuaide. T.Taylor to SF 23 for 9 yards (B.Countess, J.Johnson).",4th & 12 at LAR 22
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,1,0,34 Yard Pass,"(8:30) B.Hoyer pass deep left to K.Juszczyk to LAR 43 for 34 yards (N.Robey, A.Ogletree). Caught at SF 40.  17-yds YAC",1st & 10 at SF 23
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,2,0,3 Yard Run,(8:15) (No Huddle) C.Hyde left end pushed ob at LAR 40 for 3 yards (A.Ogletree).,1st & 10 at LAR 43
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,3,0,-5 Yard Penalty,"(7:38) PENALTY on SF-L.Tomlinson, False Start, 5 yards, enforced at LAR 40 - No Play.",2nd & 7 at LAR 40
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,4,0,-5 Yard Sack,(7:16) B.Hoyer sacked at 50 for -5 yards (M.Fox).,2nd & 12 at LAR 45
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,5,0,18 Yard Pass,(6:35) (Shotgun) B.Hoyer pass short right to P.Garcon to LAR 32 for 18 yards (T.Johnson; N.Robey). Caught at LAR 35.  3-yds YAC,3rd & 17 at 50
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,6,0,5 Yard Penalty,"(6:04) (No Huddle, Shotgun) PENALTY on LAR, Defensive 12 On-field, 5 yards, enforced at LAR 32 - No Play.",1st & 10 at LAR 32
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,7,0,2 Yard Run,(5:45) C.Hyde right tackle to LAR 25 for 2 yards (T.Smart; T.Walker).,1st & 5 at LAR 27
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,8,0,-1 Yard Run,(5:11) C.Hyde up the middle to LAR 26 for -1 yards (M.Brockers).,2nd & 3 at LAR 25
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,9,0,-4 Yard Sack,(4:30) (Shotgun) B.Hoyer sacked at LAR 30 for -4 yards (M.Longacre).,3rd & 4 at LAR 26
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,5,SF,1,10,1,Field Goal,"(3:51) R.Gould 48 yard field goal is GOOD, Center-K.Nelson, Holder-B.Pinion.",4th & 8 at LAR 30
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,1,0,Kickoff,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,2,0,4 Yard Run,"(3:46) T.Gurley right guard to LAR 29 for 4 yards (N.Bowman, R.Robinson).",1st & 10 at LAR 25
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,3,0,8 Yard Pass,(3:10) J.Goff pass short left to S.Watkins to LAR 37 for 8 yards (D.Johnson). Caught at LAR 34.  3-yds YAC,2nd & 6 at LAR 29
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,4,0,Penalty,"(2:47) (No Huddle) J.Goff pass incomplete deep right to R.Woods (R.Robinson).
Penalty on LAR-G.Everett, Illegal Shift, offsetting, enforced at LAR 37 - No Play.
Penalty on SF-R.Robinson, Defensive Pass Interference, offsetting.",1st & 10 at LAR 37
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,5,0,4 Yard Run,(2:40) T.Gurley up the middle to LAR 41 for 4 yards (E.Mitchell).,1st & 10 at LAR 37
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,6,0,22 Yard Pass,(2:05) J.Goff pass short right to S.Watkins to SF 37 for 22 yards (R.Robinson). Caught at SF 49.  12-yds YAC,2nd & 6 at LAR 41
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,7,0,7 Yard Run,(1:58) (Shotgun) T.Gurley left tackle to SF 30 for 7 yards (T.Carradine).,1st & 10 at SF 37
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,8,0,Pass Incomplete,(1:30) (No Huddle) J.Goff pass incomplete short right to T.Higbee.,2nd & 3 at SF 30
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,9,0,13 Yard Pass,(1:24) (Shotgun) J.Goff pass short right to C.Kupp to SF 17 for 13 yards (J.Ward). Caught at SF 23.  6-yds YAC,3rd & 3 at SF 30
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,10,0,15 Yard Pass,"(1:02) (No Huddle, Shotgun) J.Goff pass short right to R.Woods to SF 4 for 13 yards (J.Ward).
PENALTY on SF-J.Ward, Unnecessary Roughness, 2 yards, enforced at SF 4. Caught at SF8. 4-yds. YAC",1st & 10 at SF 17
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,11,0,Touchdown Rams,"(:55) T.Gurley left end for 2 yards, TOUCHDOWN.",1st & 2 at SF 2
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,6,LA,1,12,1,Extra Point Good,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",XP attempt from SF 15
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,7,SF,0,1,0,Kickoff,"G.Zuerlein kicks 61 yards from LAR 35 to SF 4, out of bounds.",Kickoff from LAR 35
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,7,SF,0,2,0,3 Yard Pass,(:49) (Shotgun) B.Hoyer pass short middle to P.Garcon to SF 43 for 3 yards (A.Ogletree). Caught at SF 43.  0-yds YAC,1st & 10 at SF 40
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,7,SF,0,3,0,4 Yard Pass,(:42) (Shotgun) B.Hoyer pass short left to M.Breida pushed ob at SF 47 for 4 yards (T.Hill). Caught at SF 46.  1-yd YAC,2nd & 7 at SF 43
2017,Week 3,THU,09/21,Rams,49ers,2ND QUARTER,7,SF,0,4,0,-7 Yard Sack,(:36) (Shotgun) B.Hoyer sacked at SF 40 for -7 yards (C.Barwin).,3rd & 3 at SF 47
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,1,0,Kickoff,B.Pinion kicks 68 yards from SF 35 to LAR -3. P.Cooper to LAR 25 for 28 yards (R.Mostert).,Kickoff from SF 35
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,2,0,Run for No Gain,(14:54) T.Gurley left end to LAR 25 for no gain (S.Thomas).,1st & 10 at LAR 25
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,3,0,9 Yard Pass,(14:19) (Shotgun) J.Goff pass short right to R.Woods to LAR 34 for 9 yards (K.Williams). LAR-J.Sullivan was injured during the play. His return is Questionable.  Caught at LAR 31.  3-yds YAC,2nd & 10 at LAR 25
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,4,0,5 Yard Run,"(13:49) T.Gurley left tackle to LAR 39 for 5 yards (N.Bowman, R.Robinson).",3rd & 1 at LAR 34
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,5,0,47 Yard Pass,"(13:14) J.Goff pass deep left to S.Watkins pushed ob at SF 14 for 47 yards (J.Ward, D.Johnson) [T.Carradine]. Caught at SF 15.  1-yd YAC",1st & 10 at LAR 39
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,6,0,1 Yard Run,(12:53) T.Gurley up the middle to SF 13 for 1 yard (D.Buckner).,1st & 10 at SF 14
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,7,0,4 Yard Pass,(12:20) (Shotgun) J.Goff pass short left to T.Higbee pushed ob at SF 9 for 4 yards (J.Tartt). Caught at SF 10.  1-yd YAC,2nd & 9 at SF 13
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,8,0,8 Yard Penalty,"(11:40) (Shotgun) J.Goff pass incomplete short right to S.Watkins.
PENALTY on SF-R.Robinson, Defensive Pass Interference, 8 yards, enforced at SF 9 - No Play.",3rd & 5 at SF 9
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,9,0,-5 Yard Penalty,"(11:32) PENALTY on LAR-A.Blythe, False Start, 5 yards, enforced at SF 1 - No Play.",1st & 1 at SF 1
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,10,0,4 Yard Pass,"(11:29) (Shotgun) J.Goff pass short right to C.Kupp to SF 2 for 4 yards (D.Buckner, R.Armstrong). Caught at SF 4.  2-yds YAC",1st & 6 at SF 6
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,11,0,1 Yard Run,(10:46) T.Gurley right guard to SF 1 for 1 yard (B.Coyle).,2nd & 2 at SF 2
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,12,0,Run for No Gain,(10:06) T.Gurley right guard to SF 1 for no gain (J.Tartt).,3rd & 1 at SF 1
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,1,LA,1,13,1,Field Goal,"(9:20) G.Zuerlein 19 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",4th & 1 at SF 1
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,1,0,Kickoff,"G.Zuerlein kicks 65 yards from LAR 35 to end zone, Touchback.",Kickoff from LAR 35
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,2,0,34 Yard Pass,"(9:17) B.Hoyer pass incomplete deep left to P.Garcon [A.Donald].
San Francisco challenged the incomplete pass ruling, and the play was REVERSED.
B.Hoyer pass deep left to P.Garcon ran ob at SF 44 for 19 yards [A.Donald].
PENALTY on LAR-A.Donald, Roughing the Passer, 15 yards, enforced at SF 44. Caught at SF 44.  0-yds YAC",1st & 10 at SF 25
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,3,0,7 Yard Run,(9:11) C.Hyde up the middle to LAR 34 for 7 yards (M.Alexander).,1st & 10 at LAR 41
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,4,0,11 Yard Run,(8:45) C.Hyde left tackle to LAR 23 for 11 yards (M.Barron).,2nd & 3 at LAR 34
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,5,0,Pass Incomplete,(8:17) B.Hoyer pass incomplete short left to A.Robinson.,1st & 10 at LAR 23
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,6,0,Run for No Gain,(8:14) C.Hyde right end to LAR 23 for no gain (T.Johnson).,2nd & 10 at LAR 23
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,7,0,17 Yard Pass,(7:38) (Shotgun) B.Hoyer pass short middle to A.Robinson to LAR 6 for 17 yards (M.Alexander). Caught at LAR 9.  3-yds YAC,3rd & 10 at LAR 23
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,8,0,5 Yard Run,"(7:10) (No Huddle, Shotgun) C.Hyde up the middle to LAR 1 for 5 yards (Co.Davis).",1st & 6 at LAR 6
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,9,0,Run for No Gain,"(6:53) (No Huddle, Shotgun) C.Hyde up the middle to LAR 1 for no gain (Co.Davis, C.Barwin).",2nd & 1 at LAR 1
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,10,0,Run for No Gain,(6:23) C.Hyde left guard to LAR 1 for no gain (C.Littleton).,3rd & 1 at LAR 1
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,11,0,Touchdown 49ers,"(5:44) C.Hyde up the middle for 1 yard, TOUCHDOWN.",4th & 1 at LAR 1
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,2,SF,1,12,1,Extra Point Good,"R.Gould extra point is GOOD, Center-K.Nelson, Holder-B.Pinion.",XP attempt from LAR 15
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,3,LA,1,1,0,Kickoff,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2017,Week 3,THU,09/21,Rams,49ers,3RD QUARTER,3,LA,1,2,0,5 Yard Run,(5:40) T.Gurley up the middle to LAR 30 for 5 yards (E.Harold).,1st & 10 at LAR 25
