Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,4,CHI,0,2,0,Run for No Gain,(8:49) Jo.Howard right end to CHI 26 for no gain (C.Matthews).,1st & 10 at CHI 26
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,4,CHI,0,3,0,4 Yard Run,(8:13) Jo.Howard left end to CHI 30 for 4 yards (H.Clinton-Dix).,2nd & 10 at CHI 26
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,4,CHI,0,4,0,16 Yard Pass,(7:27) (Shotgun) M.Glennon pass short middle to K.Wright to CHI 46 for 16 yards (K.Brice).,3rd & 6 at CHI 30
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,4,CHI,0,5,0,29 Yard Pass,"(6:43) M.Glennon pass short middle to J.Bellamy to GB 40 for 14 yards (H.Clinton-Dix). 47-J.Ryan tipped the ball at the line of scrimmage
Penalty on GB-K.Clark, Defensive Offside, declined.
PENALTY on GB-H.Clinton-Dix, Unnecessary Roughness, 15 yards, enforced at GB 40.",1st & 10 at CHI 46
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,4,CHI,0,6,0,-4 Yard Run,(6:27) Jo.Howard left end to GB 29 for -4 yards (A.Brooks).,1st & 10 at GB 25
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,4,CHI,0,7,0,Fumble,"(5:49) (Shotgun) M.Glennon FUMBLES (Aborted) at GB 33, RECOVERED by GB-B.Martinez at GB 24. B.Martinez to GB 24 for no gain (Z.Miller).",2nd & 14 at GB 29
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,5,GB,0,1,0,Pass Incomplete,(5:45) (Shotgun) A.Rodgers pass incomplete deep right to D.Adams.,1st & 10 at GB 24
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,5,GB,0,2,0,4 Yard Run,"(5:39) (No Huddle, Shotgun) J.Williams right tackle to GB 28 for 4 yards (D.Trevathan; E.Goldman).",2nd & 10 at GB 24
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,5,GB,0,3,0,-5 Yard Penalty,"(5:04) (No Huddle, Shotgun) PENALTY on GB-M.Bennett, False Start, 5 yards, enforced at GB 28 - No Play.",3rd & 6 at GB 28
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,5,GB,0,4,0,Pass Incomplete,(4:42) (Shotgun) A.Rodgers pass incomplete deep left to J.Nelson (E.Jackson).,3rd & 11 at GB 23
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,5,GB,0,5,0,Punt,"(4:33) J.Vogel punts 62 yards to CHI 15, Center-T.Pepper, out of bounds.",4th & 11 at GB 23
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,6,CHI,0,1,0,-1 Yard Run,(4:24) T.Cohen right end pushed ob at CHI 14 for -1 yards (D.Randall).,1st & 10 at CHI 15
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,6,CHI,0,2,0,Pass Incomplete,(3:49) (Shotgun) M.Glennon pass incomplete short right to Jo.Howard.,2nd & 11 at CHI 14
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,6,CHI,0,3,0,7 Yard Pass,"(3:44) (Shotgun) M.Glennon pass short middle to Jo.Howard to CHI 21 for 7 yards (M.Burnett, D.Randall).",3rd & 11 at CHI 14
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,6,CHI,0,4,0,Punt,"(2:59) P.O'Donnell punts 59 yards to GB 20, Center-A.DePaola. T.Davis to GB 36 for 16 yards (B.Cunningham).
PENALTY on GB-J.Hawkins, Illegal Block Above the Waist, 10 yards, enforced at GB 25.",4th & 4 at CHI 21
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,7,GB,0,1,0,3 Yard Run,(2:49) J.Williams left end to GB 18 for 3 yards (E.Goldman; D.Trevathan).,1st & 10 at GB 15
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,7,GB,0,2,0,2 Yard Pass,(2:15) (Shotgun) A.Rodgers pass short right to J.Williams to GB 20 for 2 yards (M.Cooper).,2nd & 7 at GB 18
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,7,GB,0,3,0,-9 Yard Sack,(1:36) (Shotgun) A.Rodgers sacked at GB 11 for -9 yards (P.McPhee).,3rd & 5 at GB 20
2017,Week 4,THU,09/28,Bears,Packers,1ST QUARTER,7,GB,0,4,0,Punt,"(1:01) J.Vogel punts 47 yards to CHI 42, Center-T.Pepper, downed by GB-J.Janis.
Green Bay challenged the kick downed ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1 at 00:48.)",4th & 14 at GB 11
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,1,0,3 Yard Run,(:48) Jo.Howard left tackle to CHI 45 for 3 yards (R.Jean Francois).,1st & 10 at CHI 42
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,2,0,8 Yard Run,(:10) Jo.Howard up the middle to GB 47 for 8 yards (Q.Dial).,2nd & 7 at CHI 45
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,3,0,3 Yard Run,"(15:00) Jo.Howard left guard to GB 44 for 3 yards (M.Burnett, J.Ryan).",1st & 10 at GB 47
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,4,0,5 Yard Penalty,"(14:25) PENALTY on GB-K.Clark, Encroachment, 5 yards, enforced at GB 44 - No Play.",2nd & 7 at GB 44
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,5,0,1 Yard Run,(14:11) Jo.Howard left tackle to GB 38 for 1 yard (M.Burnett; Q.Dial).,2nd & 2 at GB 39
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,6,0,1 Yard Run,(13:34) Jo.Howard left tackle to GB 37 for 1 yard (K.Clark; J.Ryan).,3rd & 1 at GB 38
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,7,0,-10 Yard Penalty,"(12:58) T.Cohen right end pushed ob at GB 22 for 15 yards (H.Clinton-Dix).
PENALTY on CHI-J.Sitton, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",1st & 10 at GB 37
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,8,0,Pass Incomplete,(12:28) (Shotgun) M.Glennon pass incomplete short middle to Jo.Howard.,1st & 20 at GB 47
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,9,0,-5 Yard Penalty,"(12:24) (Shotgun) PENALTY on CHI-C.Leno, False Start, 5 yards, enforced at GB 47 - No Play.",2nd & 20 at GB 47
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,10,0,8 Yard Pass,(12:09) (Shotgun) M.Glennon pass short middle to D.Sims to GB 44 for 8 yards (B.Martinez).,2nd & 25 at CHI 48
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,11,0,Pass Incomplete,(11:28) (Shotgun) M.Glennon pass incomplete deep middle to J.Bellamy (J.Thomas).,3rd & 17 at GB 44
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,1,CHI,0,12,0,Punt,"(11:20) P.O'Donnell punts 39 yards to GB 5, Center-A.DePaola, fair catch by T.Davis.",4th & 17 at GB 44
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,2,GB,0,1,0,3 Yard Run,(11:12) J.Williams left guard to GB 8 for 3 yards (M.Unrein; D.Trevathan). GB-J.Williams was injured during the play. He is Out.,1st & 10 at GB 5
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,2,GB,0,2,0,6 Yard Pass,(10:28) A.Rodgers pass short middle to A.Ripkowski to GB 14 for 6 yards (J.Timu).,2nd & 7 at GB 8
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,2,GB,0,3,0,4 Yard Run,(9:43) (Shotgun) A.Jones up the middle to GB 18 for 4 yards (L.Floyd).,3rd & 1 at GB 14
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,2,GB,0,4,0,6 Yard Run,"(9:03) A.Jones right end to GB 24 for 6 yards (J.Timu, W.Young).",1st & 10 at GB 18
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,2,GB,0,5,0,Run for No Gain,(8:24) (Shotgun) A.Jones left end to GB 24 for no gain (D.Trevathan).,2nd & 4 at GB 24
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,2,GB,0,6,0,-1 Yard Sack,(7:41) (Shotgun) A.Rodgers sacked at GB 23 for -1 yards (L.Floyd).,3rd & 4 at GB 24
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,2,GB,0,7,0,Punt,"(7:08) J.Vogel punts 52 yards to CHI 25, Center-T.Pepper. T.Cohen to CHI 34 for 9 yards (A.Ripkowski, M.Evans).",4th & 5 at GB 23
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,3,CHI,0,1,0,16 Yard Run,(6:54) Jo.Howard left end pushed ob at 50 for 16 yards (J.Ryan).,1st & 10 at CHI 34
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,3,CHI,0,2,0,Run for No Gain,(6:25) Jo.Howard up the middle to 50 for no gain (N.Perry). GB-J.Thomas was injured during the play. He is Out.,1st & 10 at 50
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,3,CHI,0,3,0,-5 Yard Penalty,"(5:55) PENALTY on CHI-K.Long, False Start, 5 yards, enforced at 50 - No Play.",2nd & 10 at 50
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,3,CHI,0,4,0,Interception,(5:41) M.Glennon pass deep middle intended for M.Wheaton INTERCEPTED by H.Clinton-Dix at GB 37. H.Clinton-Dix to GB 40 for 3 yards (C.Leno).,2nd & 15 at CHI 45
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,4,GB,1,1,0,58 Yard Pass,(5:28) A.Rodgers pass deep middle to J.Nelson pushed ob at CHI 2 for 58 yards (A.Amos).,1st & 10 at GB 40
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,4,GB,1,2,0,Touchdown Packers,"(4:52) A.Jones up the middle for 2 yards, TOUCHDOWN.",1st & 2 at CHI 2
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,4,GB,1,3,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-T.Pepper, Holder-J.Vogel.",XP attempt from CHI 15
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,5,CHI,0,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,5,CHI,0,2,0,2 Yard Run,"(4:48) T.Cohen right tackle to CHI 27 for 2 yards (Q.Dial, D.Randall).",1st & 10 at CHI 25
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,5,CHI,0,3,0,-2 Yard Run,(4:03) Jo.Howard left end to CHI 25 for -2 yards (M.Burnett).,2nd & 8 at CHI 27
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,5,CHI,0,4,0,8 Yard Pass,(3:24) (Shotgun) M.Glennon pass short right to K.Wright to CHI 33 for 8 yards (K.Brice).,3rd & 10 at CHI 25
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,5,CHI,0,5,0,Punt,"(2:40) P.O'Donnell punts 49 yards to GB 18, Center-A.DePaola, fair catch by T.Davis.",4th & 2 at CHI 33
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,6,GB,0,1,0,4 Yard Pass,(2:32) (Shotgun) A.Rodgers pass short right to M.Bennett to GB 22 for 4 yards (A.Amos).,1st & 10 at GB 18
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,6,GB,0,2,0,Pass Incomplete,"(2:03) (No Huddle, Shotgun) A.Rodgers pass incomplete short middle to J.Nelson.",2nd & 6 at GB 22
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,6,GB,0,3,0,Pass Incomplete,(1:59) (Shotgun) A.Rodgers pass incomplete short right to D.Adams.,3rd & 6 at GB 22
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,6,GB,0,4,0,Punt,"(1:54) J.Vogel punts 48 yards to CHI 30, Center-T.Pepper. T.Cohen to CHI 28 for -2 yards (L.Kendricks).",4th & 6 at GB 22
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,1,0,14 Yard Pass,(1:41) (Shotgun) M.Glennon pass short left to D.Thompson pushed ob at CHI 42 for 14 yards (K.King).,1st & 10 at CHI 28
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,2,0,Pass Incomplete,(1:33) (Shotgun) M.Glennon pass incomplete short left to D.Thompson.,1st & 10 at CHI 42
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,3,0,16 Yard Pass,"(1:28) (Shotgun) M.Glennon pass short middle to Z.Miller to GB 42 for 16 yards (H.Clinton-Dix, M.Burnett).
Penalty on GB-J.Jones, Illegal Use of Hands, declined.",2nd & 10 at CHI 42
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,4,0,29 Yard Pass,"(1:19) (No Huddle, Shotgun) M.Glennon pass short middle to Z.Miller to GB 13 for 29 yards (H.Clinton-Dix).",1st & 10 at GB 42
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,5,0,2 Yard Pass,(:33) (Shotgun) M.Glennon pass short middle to T.Cohen to GB 11 for 2 yards (D.Randall).,1st & 10 at GB 13
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,6,0,6 Yard Pass,(:26) (Shotgun) M.Glennon pass short right to T.Cohen to GB 5 for 6 yards (D.Randall).,2nd & 8 at GB 11
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,7,0,Touchdown Bears,"(:12) (Shotgun) M.Glennon pass short left to K.Wright for 5 yards, TOUCHDOWN.",3rd & 2 at GB 5
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,7,CHI,1,8,1,Extra Point Good,"C.Barth extra point is GOOD, Center-A.DePaola, Holder-P.O'Donnell.",XP attempt from GB 15
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,8,GB,0,1,0,Kickoff,"C.Barth kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2017,Week 4,THU,09/28,Bears,Packers,2ND QUARTER,8,GB,0,2,0,-1 Yard Run,(:08) A.Rodgers kneels to GB 24 for -1 yards.,1st & 10 at GB 25
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,1,0,Kickoff,"M.Crosby kicks 70 yards from GB 35 to CHI -5. D.Thompson to CHI 15 for 20 yards (K.Brice).
PENALTY on GB, Illegal Formation, 5 yards, enforced at GB 35 - No Play.",Kickoff from GB 35
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,2,0,Kickoff,M.Crosby kicks 67 yards from GB 30 to CHI 3. B.Cunningham to CHI 28 for 25 yards (Q.Rollins).,Kickoff from GB 30
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,3,0,-1 Yard Run,"(14:47) Jo.Howard left guard to CHI 27 for -1 yards (H.Clinton-Dix, D.Lowry).",1st & 10 at CHI 28
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,4,0,22 Yard Pass,"(14:23) (No Huddle, Shotgun) M.Glennon pass deep middle to K.Wright to CHI 49 for 22 yards (H.Clinton-Dix).",2nd & 11 at CHI 27
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,5,0,7 Yard Pass,"(13:54) (No Huddle, Shotgun) M.Glennon pass short left to J.Bellamy to GB 44 for 7 yards (H.Clinton-Dix) [C.Matthews].",1st & 10 at CHI 49
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,6,0,Pass Incomplete,"(13:23) (No Huddle, Shotgun) M.Glennon pass incomplete short right to M.Wheaton (J.Hawkins).",2nd & 3 at GB 44
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,7,0,15 Yard Pass,(13:19) (Shotgun) M.Glennon pass short middle to J.Bellamy to GB 29 for 15 yards (J.Hawkins).,3rd & 3 at GB 44
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,8,0,Pass Incomplete,"(12:48) (No Huddle, Shotgun) M.Glennon pass incomplete short middle to J.Bellamy (Q.Dial).",1st & 10 at GB 29
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,9,0,Pass for No Gain,(12:44) (Shotgun) M.Glennon pass short right to D.Thompson to GB 29 for no gain (J.Jones).,2nd & 10 at GB 29
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,10,0,Pass Incomplete,"(12:02) (Shotgun) M.Glennon pass incomplete short middle to D.Thompson (J.Hawkins) [M.Burnett].
Penalty on CHI-K.Long, Offensive Holding, declined.",3rd & 10 at GB 29
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,1,CHI,0,11,0,Field Goal No Good,"(11:57) C.Barth 47 yard field goal is No Good, Wide Right, Center-A.DePaola, Holder-P.O'Donnell.",4th & 10 at GB 29
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,1,0,8 Yard Run,"(11:52) A.Jones right guard to GB 40 for 3 yards (D.Trevathan).
PENALTY on CHI-E.Goldman, Defensive Holding, 5 yards, enforced at GB 40.",1st & 10 at GB 37
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,2,0,2 Yard Pass,(11:25) (Shotgun) A.Rodgers pass short right to M.Bennett to GB 47 for 2 yards (A.Amos).,1st & 10 at GB 45
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,3,0,11 Yard Penalty,"(10:46) (Shotgun) A.Rodgers pass incomplete short left to D.Adams.
PENALTY on CHI-P.Amukamara, Defensive Pass Interference, 11 yards, enforced at GB 47 - No Play.",2nd & 8 at GB 47
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,4,0,2 Yard Run,(10:41) A.Jones right tackle to CHI 40 for 2 yards (C.Jones; A.Hicks).,1st & 10 at CHI 42
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,5,0,Pass Incomplete,(9:56) (Shotgun) A.Rodgers pass incomplete short right to J.Nelson.,2nd & 8 at CHI 40
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,6,0,7 Yard Pass,"(9:52) (Shotgun) A.Rodgers pass short middle to M.Bennett to CHI 32 for 8 yards (A.Amos; D.Trevathan).
Chicago challenged the first down ruling, and the play was REVERSED.
(Shotgun) A.Rodgers pass short middle to M.Bennett to CHI 33 for 7 yards (A.Amos; D.Trevathan).",3rd & 8 at CHI 40
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,7,0,5 Yard Pass,(8:47) A.Rodgers pass short right to J.Nelson pushed ob at CHI 28 for 5 yards (K.Fuller).,4th & 1 at CHI 33
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,8,0,6 Yard Run,(8:12) A.Jones left end to CHI 22 for 6 yards (D.Trevathan).,1st & 10 at CHI 28
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,9,0,3 Yard Run,(7:32) A.Jones up the middle to CHI 19 for 3 yards (C.Jones; B.Callahan).,2nd & 4 at CHI 22
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,10,0,11 Yard Run,(6:47) A.Jones left end pushed ob at CHI 8 for 11 yards (C.Jones).,3rd & 1 at CHI 19
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,11,0,Pass for No Gain,(6:13) (Shotgun) A.Rodgers pass short right to M.Bennett to CHI 8 for no gain (E.Jackson).,1st & 8 at CHI 8
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,12,0,2 Yard Run,(5:31) (Shotgun) A.Jones up the middle to CHI 6 for 2 yards (C.Jones).,2nd & 8 at CHI 8
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,13,0,-10 Yard Penalty,"(4:49) (Shotgun) A.Rodgers pass short middle to D.Adams for 6 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on GB-J.McCray, Offensive Holding, 10 yards, enforced at CHI 6 - No Play.",3rd & 6 at CHI 6
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,14,0,12 Yard Pass,"(4:43) (Shotgun) A.Rodgers pass short middle to D.Adams to CHI 8 for 8 yards (A.Amos, D.Trevathan). GB-D.Adams was injured during the play. He is Out. 
PENALTY on CHI-D.Trevathan, Unnecessary Roughness, 4 yards, enforced at CHI 8.",3rd & 16 at CHI 16
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,15,0,Touchdown Packers,"(4:13) (Shotgun) A.Rodgers pass short right to J.Nelson for 4 yards, TOUCHDOWN.",1st & 4 at CHI 4
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,2,GB,1,16,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-T.Pepper, Holder-J.Vogel.",XP attempt from CHI 15
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,3,CHI,0,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,3,CHI,0,2,0,9 Yard Run,(4:09) (Shotgun) B.Cunningham left end to CHI 34 for 9 yards (J.Jones).,1st & 10 at CHI 25
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,3,CHI,0,3,0,15 Yard Pass,"(3:42) (No Huddle, Shotgun) M.Glennon pass short middle to D.Thompson to CHI 49 for 15 yards (J.Hawkins).",2nd & 1 at CHI 34
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,3,CHI,0,4,0,-10 Yard Penalty,"(3:15) (No Huddle, Shotgun) M.Glennon pass short right to Z.Miller to GB 48 for 3 yards (J.Jones).
PENALTY on CHI-C.Whitehair, Offensive Holding, 10 yards, enforced at CHI 49 - No Play.",1st & 10 at CHI 49
2017,Week 4,THU,09/28,Bears,Packers,3RD QUARTER,3,CHI,0,5,0,Interception,(2:54) (Shotgun) M.Glennon pass short middle intended for D.Thompson INTERCEPTED by K.Brice [C.Matthews] at GB 47. K.Brice to CHI 42 for 11 yards (B.Cunningham).,1st & 20 at CHI 39
2017,Week 4,THU,09/28,Bears,Packers,4TH QUARTER,1,GB,1,1,0,Pass Incomplete,(2:45) A.Rodgers pass incomplete short middle to A.Ripkowski (J.Bullard).,1st & 10 at CHI 42
2017,Week 4,THU,09/28,Bears,Packers,4TH QUARTER,1,GB,1,2,0,4 Yard Run,(2:41) A.Jones left tackle to CHI 38 for 4 yards (R.Robertson-Harris; D.Trevathan).,2nd & 10 at CHI 42
