Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,2,DET,0,3,0,Pass Incomplete,"(9:12) (No Huddle, Shotgun) M.Stafford pass incomplete deep left to K.Golladay (L.Pipkins).",3rd & 5 at DET 15
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,2,DET,0,4,0,Punt,"(9:05) S.Martin punts 53 yards to GB 32, Center-D.Muhlbach, fair catch by T.Davis.",4th & 5 at DET 15
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,1,0,5 Yard Run,(8:57) (Shotgun) B.Hundley scrambles left end ran ob at GB 37 for 5 yards (J.Davis).,1st & 10 at GB 32
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,2,0,6 Yard Run,(8:20) (Shotgun) B.Hundley left tackle to GB 43 for 6 yards (A.Zettel).,2nd & 5 at GB 37
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,3,0,2 Yard Run,(7:45) (Shotgun) D.Mays up the middle to GB 45 for 2 yards (Co.Washington).,1st & 10 at GB 43
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,4,0,27 Yard Pass,(7:02) (Shotgun) B.Hundley pass short right to J.Williams to DET 28 for 27 yards (J.Agnew).,2nd & 8 at GB 45
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,5,0,5 Yard Penalty,"(6:41) (Shotgun) B.Hundley pass incomplete short right to L.Kendricks [T.Whitehead].
PENALTY on DET-D.Slay, Defensive Holding, 5 yards, enforced at DET 28 - No Play.",1st & 10 at DET 28
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,6,0,Run for No Gain,(6:34) (Shotgun) J.Williams right tackle to DET 23 for no gain (T.Whitehead; G.Quin).,1st & 10 at DET 23
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,7,0,Pass for No Gain,(5:53) (Shotgun) B.Hundley pass short left to J.Janis to DET 23 for no gain (J.Agnew).,2nd & 10 at DET 23
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,8,0,Pass Incomplete,(5:09) (Shotgun) B.Hundley pass incomplete deep middle to J.Janis [E.Ansah].,3rd & 10 at DET 23
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,3,GB,1,9,1,Field Goal,"(5:04) M.Crosby 41 yard field goal is GOOD, Center-B.Goode, Holder-J.Vogel.",4th & 10 at DET 23
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,4,DET,1,1,0,Kickoff,M.Crosby kicks 64 yards from GB 35 to DET 1. A.Abdullah to DET 26 for 25 yards (J.Hawkins). DET-D.Carey was injured during the play. He is Out.,Kickoff from GB 35
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,4,DET,1,2,0,56 Yard Pass,(4:52) (Shotgun) M.Stafford pass deep middle to M.Jones Jr. to GB 18 for 56 yards (D.House).,1st & 10 at DET 26
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,4,DET,1,3,0,5 Yard Penalty,"(4:08) (Shotgun) M.Stafford pass incomplete short right to T.Riddick.
PENALTY on GB-B.Martinez, Defensive Holding, 5 yards, enforced at GB 18 - No Play.",1st & 10 at GB 18
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,4,DET,1,4,0,3 Yard Run,(4:01) (Shotgun) T.Riddick right tackle to GB 10 for 3 yards (K.Clark).,1st & 10 at GB 13
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,4,DET,1,5,0,Pass Incomplete,"(3:19) (No Huddle, Shotgun) M.Stafford pass incomplete short right to E.Ebron (B.Martinez).",2nd & 7 at GB 10
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,4,DET,1,6,0,Pass Incomplete,"(3:13) (Shotgun) M.Stafford pass incomplete short right to E.Ebron (J.Jones).
Penalty on DET-T.Decker, Offensive Holding, declined.",3rd & 7 at GB 10
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,4,DET,1,7,1,Field Goal,"(3:06) M.Prater 28 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",4th & 7 at GB 10
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,5,GB,0,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,5,GB,0,2,0,Pass Incomplete,(3:02) (Shotgun) B.Hundley pass incomplete short left to M.Clark.,1st & 10 at GB 25
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,5,GB,0,3,0,5 Yard Run,(2:59) (Shotgun) J.Williams up the middle to GB 30 for 5 yards (A.Robinson; G.Quin).,2nd & 10 at GB 25
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,5,GB,0,4,0,15 Yard Penalty,"(2:19) (Shotgun) B.Hundley pass incomplete deep left to R.Cobb (T.Tabor, Q.Diggs). DET-T.Tabor was injured during the play. He is Out. 
PENALTY on DET-Q.Diggs, Unnecessary Roughness, 15 yards, enforced at GB 30 - No Play.",3rd & 5 at GB 30
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,5,GB,0,5,0,29 Yard Pass,(2:07) (Shotgun) B.Hundley pass deep right to T.Davis to DET 26 for 29 yards (D.Slay).,1st & 10 at GB 45
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,5,GB,0,6,0,6 Yard Run,"(1:27) (Shotgun) J.Williams up the middle to DET 20 for 6 yards (T.Whitehead, J.Davis).",1st & 10 at DET 26
2017,Week 17,SUN,12/31,Packers,Lions,1ST QUARTER,5,GB,0,7,0,Fumble,"(:54) (Shotgun) B.Hundley left end to DET 16 for 4 yards (G.Quin). FUMBLES (G.Quin), RECOVERED by DET-T.Whitehead at DET 13. T.Whitehead to DET 16 for 3 yards (B.Hundley).",2nd & 4 at DET 20
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,1,DET,0,1,0,7 Yard Run,(:43) (Shotgun) T.Green left tackle to DET 23 for 7 yards (J.Ryan).,1st & 10 at DET 16
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,1,DET,0,2,0,3 Yard Pass,"(:16) (No Huddle, Shotgun) M.Stafford pass short left to G.Tate pushed ob at DET 26 for 3 yards (M.Burnett).",2nd & 3 at DET 23
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,1,DET,0,3,0,-1 Yard Pass,(15:00) (Shotgun) M.Stafford pass short middle to G.Tate pushed ob at DET 25 for -1 yards (B.Martinez).,1st & 10 at DET 26
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,1,DET,0,4,0,Pass for No Gain,"(14:22) (No Huddle, Shotgun) M.Stafford pass short right to G.Tate to DET 25 for no gain (R.Gilbert).",2nd & 11 at DET 25
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,1,DET,0,5,0,Pass Incomplete,"(13:39) (No Huddle, Shotgun) M.Stafford pass incomplete short middle to E.Ebron [C.Matthews].",3rd & 11 at DET 25
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,1,DET,0,6,0,Punt,"(13:32) S.Martin punts 51 yards to GB 24, Center-D.Muhlbach. T.Davis to GB 42 for 18 yards (Ch.Washington).",4th & 11 at DET 25
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,2,GB,0,1,0,14 Yard Run,(13:21) J.Williams up the middle to DET 44 for 14 yards (T.Whitehead; Q.Diggs).,1st & 10 at GB 42
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,2,GB,0,2,0,3 Yard Run,(12:49) J.Williams left tackle to DET 41 for 3 yards (J.Davis).,1st & 10 at DET 44
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,2,GB,0,3,0,2 Yard Run,(12:15) J.Williams up the middle to DET 39 for 2 yards (J.Ledbetter; J.Davis).,2nd & 7 at DET 41
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,2,GB,0,4,0,Pass Incomplete,(11:33) (Shotgun) B.Hundley pass incomplete short left to J.Williams.,3rd & 5 at DET 39
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,2,GB,0,5,0,Punt,"(11:30) J.Vogel punts 29 yards to DET 10, Center-B.Goode. J.Agnew MUFFS catch, and recovers at DET 12. J.Agnew to DET 12 for no gain (T.Davis).",4th & 5 at DET 39
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,1,0,Pass Incomplete,(11:21) (Shotgun) M.Stafford pass incomplete short middle to T.Riddick.,1st & 10 at DET 12
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,2,0,3 Yard Run,"(11:17) (No Huddle, Shotgun) T.Riddick right end to DET 15 for 3 yards (M.Daniels).",2nd & 10 at DET 12
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,3,0,9 Yard Pass,"(10:33) (No Huddle, Shotgun) M.Stafford pass short left to E.Ebron to DET 24 for 9 yards (B.Martinez).",3rd & 7 at DET 15
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,4,0,9 Yard Pass,(10:13) (Shotgun) M.Stafford pass short left to T.Riddick pushed ob at DET 33 for 9 yards (M.Burnett).,1st & 10 at DET 24
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,5,0,2 Yard Run,"(9:36) (No Huddle, Shotgun) T.Riddick left end to DET 35 for 2 yards (H.Clinton-Dix).",2nd & 1 at DET 33
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,6,0,11 Yard Pass,"(8:58) (No Huddle, Shotgun) M.Stafford pass short left to A.Abdullah to DET 46 for 11 yards (B.Martinez).",1st & 10 at DET 35
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,7,0,Run for No Gain,"(8:21) (No Huddle, Shotgun) A.Abdullah right tackle to DET 46 for no gain (L.Pipkins).",1st & 10 at DET 46
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,8,0,Pass Incomplete,"(7:42) (No Huddle, Shotgun) M.Stafford pass incomplete deep left to E.Ebron.",2nd & 10 at DET 46
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,9,0,Touchdown Lions,"(7:35) (No Huddle, Shotgun) M.Stafford pass deep middle to K.Golladay for 54 yards, TOUCHDOWN.",3rd & 10 at DET 46
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,3,DET,1,10,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",XP attempt from GB 15
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,4,GB,0,1,0,Kickoff,S.Martin kicks 70 yards from DET 35 to GB -5. T.Davis to GB 10 for 15 yards (S.Longa).,Kickoff from DET 35
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,4,GB,0,2,0,3 Yard Run,(7:22) J.Williams left end pushed ob at GB 13 for 3 yards (Co.Washington).,1st & 10 at GB 10
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,4,GB,0,3,0,-5 Yard Penalty,"(6:44) PENALTY on GB-L.Patrick, False Start, 5 yards, enforced at GB 13 - No Play.",2nd & 7 at GB 13
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,4,GB,0,4,0,4 Yard Run,(6:20) (Shotgun) J.Williams up the middle to GB 12 for 4 yards (T.Whitehead).,2nd & 12 at GB 8
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,4,GB,0,5,0,-10 Yard Sack,(5:58) (Shotgun) B.Hundley sacked at GB 2 for -10 yards (E.Ansah).,3rd & 8 at GB 12
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,4,GB,0,6,0,Punt,"(5:13) J.Vogel punts 48 yards to 50, Center-B.Goode. J.Agnew to GB 11 for 39 yards (M.Evans).
PENALTY on DET-J.Reeves-Maybin, Illegal Block Above the Waist, 10 yards, enforced at GB 30.",4th & 18 at GB 2
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,5,DET,0,1,0,-2 Yard Run,(5:04) (Shotgun) T.Green right end to GB 42 for -2 yards (K.Fackrell).,1st & 10 at GB 40
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,5,DET,0,2,0,5 Yard Pass,"(4:31) (No Huddle, Shotgun) M.Stafford pass short middle to G.Tate to GB 37 for 5 yards (M.Burnett).",2nd & 12 at GB 42
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,5,DET,0,3,0,-8 Yard Sack,"(3:51) (No Huddle, Shotgun) M.Stafford sacked at GB 45 for -8 yards (R.Gilbert).",3rd & 7 at GB 37
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,5,DET,0,4,0,Fumble,"(3:12) S.Martin punts 34 yards to GB 11, Center-D.Muhlbach. D.Brown MUFFS catch, RECOVERED by DET-P.Worrilow at GB 14. P.Worrilow to GB 14 for no gain (M.Evans).",4th & 15 at GB 45
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,6,DET,1,1,0,11 Yard Pass,(3:02) (Shotgun) M.Stafford pass short left to G.Tate pushed ob at GB 3 for 11 yards (L.Pipkins).,1st & 10 at GB 14
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,6,DET,1,2,0,Touchdown Lions,"(2:24) (Shotgun) M.Stafford pass short left to M.Jones Jr. for 3 yards, TOUCHDOWN.",1st & 3 at GB 3
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,6,DET,1,3,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.
PENALTY on GB-M.Daniels, Leverage, 15 yards, enforced between downs.",XP attempt from GB 15
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,7,GB,0,1,0,Kickoff,M.Prater kicks 43 yards from 50 to GB 7. T.Davis to GB 14 for 7 yards (M.Killebrew).,Kickoff from 50
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,7,GB,0,2,0,Pass Incomplete,"(2:16) (Shotgun) B.Hundley pass incomplete short right [E.Ansah].
PENALTY on GB-B.Hundley, Intentional Grounding, 13 yards, enforced at GB 14.",1st & 10 at GB 14
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,7,GB,0,3,0,Run for No Gain,(2:09) U.John reported in as eligible.  J.Williams up the middle to GB 1 for no gain (A.Robinson).,2nd & 23 at GB 1
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,7,GB,0,4,0,Pass Incomplete,(2:00) B.Hundley pass incomplete deep left to M.Clark [A.Robinson].,3rd & 23 at GB 1
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,7,GB,0,5,0,Punt,"(1:51) J.Vogel punts 45 yards to GB 46, Center-B.Goode. J.Agnew to GB 35 for 11 yards (J.Ryan).",4th & 23 at GB 1
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,8,DET,1,1,0,15 Yard Pass,(1:41) (Shotgun) M.Stafford pass short middle to G.Tate to GB 20 for 15 yards (J.Jones).,1st & 10 at GB 35
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,8,DET,1,2,0,5 Yard Penalty,"(1:14) (No Huddle, Shotgun) M.Stafford pass incomplete deep right to M.Jones Jr..
PENALTY on GB-L.Pipkins, Defensive Holding, 5 yards, enforced at GB 20 - No Play.",1st & 10 at GB 20
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,8,DET,1,3,0,3 Yard Run,(1:11) (Shotgun) M.Stafford scrambles right tackle to GB 12 for 3 yards (M.Daniels).,1st & 10 at GB 15
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,8,DET,1,4,0,Pass Incomplete,"(:44) (No Huddle, Shotgun) M.Stafford pass incomplete short right to A.Abdullah.",2nd & 7 at GB 12
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,8,DET,1,5,0,Pass Incomplete,(:40) (Shotgun) M.Stafford pass incomplete short middle to M.Jones Jr..,3rd & 7 at GB 12
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,8,DET,1,6,1,Field Goal,"(:35) M.Prater 30 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",4th & 7 at GB 12
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,9,GB,0,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2017,Week 17,SUN,12/31,Packers,Lions,2ND QUARTER,9,GB,0,2,0,1 Yard Run,(:31) (Shotgun) J.Williams left tackle to GB 26 for 1 yard (A.Robinson).,1st & 10 at GB 25
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,1,GB,0,1,0,Kickoff,S.Martin kicks 61 yards from DET 35 to GB 4. T.Davis to GB 18 for 14 yards (J.Agnew).,Kickoff from DET 35
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,1,GB,0,2,0,2 Yard Run,(14:55) J.Williams left tackle to GB 20 for 2 yards (T.Whitehead; J.Ledbetter).,1st & 10 at GB 18
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,1,GB,0,3,0,29 Yard Pass,(14:21) B.Hundley pass short left to E.Byrd pushed ob at GB 49 for 29 yards (P.Worrilow).,2nd & 8 at GB 20
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,1,GB,0,4,0,5 Yard Run,(13:50) J.Williams left tackle to DET 46 for 5 yards (G.Quin).,1st & 10 at GB 49
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,1,GB,0,5,0,Pass Incomplete,(13:18) B.Hundley pass incomplete short left to R.Cobb (D.Slay).,2nd & 5 at DET 46
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,1,GB,0,6,0,-12 Yard Sack,(13:09) (Shotgun) B.Hundley sacked at GB 42 for -12 yards (E.Ansah).,3rd & 5 at DET 46
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,1,GB,0,7,0,Punt,"(12:41) J.Vogel punts 58 yards to end zone, Center-B.Goode, Touchback.",4th & 17 at GB 42
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,1,0,Run for No Gain,(12:32) (Shotgun) T.Green right end to DET 20 for no gain (K.Fackrell).,1st & 10 at DET 20
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,2,0,14 Yard Pass,"(12:12) (No Huddle, Shotgun) M.Stafford pass short right to M.Jones Jr. to DET 34 for 14 yards (L.Pipkins).",2nd & 10 at DET 20
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,3,0,4 Yard Run,"(11:50) (No Huddle, Shotgun) T.Green right tackle to DET 38 for 4 yards (L.Pipkins; J.Jones).",1st & 10 at DET 34
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,4,0,5 Yard Pass,"(11:14) (No Huddle, Shotgun) M.Stafford pass short left to T.Green to DET 43 for 5 yards (J.Ryan).",2nd & 6 at DET 38
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,5,0,3 Yard Run,(10:30) T.Green left end to DET 46 for 3 yards (J.Hawkins).,3rd & 1 at DET 43
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,6,0,12 Yard Pass,"(9:56) (No Huddle, Shotgun) M.Stafford pass short left to D.Fells to GB 42 for 12 yards (B.Martinez).",1st & 10 at DET 46
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,7,0,9 Yard Pass,"(9:10) (No Huddle, Shotgun) M.Stafford pass short left to T.Green to GB 33 for 9 yards (V.Biegel).",1st & 10 at GB 42
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,8,0,-1 Yard Run,"(8:33) (No Huddle, Shotgun) T.Green right tackle to GB 34 for -1 yards (V.Biegel; D.Lowry).",2nd & 1 at GB 33
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,9,0,-10 Yard Sack,"(7:50) (No Huddle, Shotgun) M.Stafford sacked at GB 44 for -10 yards (M.Daniels).",3rd & 2 at GB 34
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,2,DET,0,10,0,Punt,"(7:15) S.Martin punts 44 yards to end zone, Center-D.Muhlbach, Touchback.",4th & 12 at GB 44
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,3,GB,0,1,0,Pass Incomplete,(7:06) U.John reported in as eligible.  B.Hundley pass incomplete deep middle to M.Clark (D.Slay).,1st & 10 at GB 20
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,3,GB,0,2,0,4 Yard Run,(6:59) J.Williams left tackle to GB 24 for 4 yards (J.Davis).,2nd & 10 at GB 20
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,3,GB,0,3,0,-9 Yard Sack,(6:20) (Shotgun) B.Hundley sacked at GB 15 for -9 yards (E.Ansah).,3rd & 6 at GB 24
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,3,GB,0,4,0,Punt,"(5:44) J.Vogel punts 34 yards to GB 49, Center-B.Goode, out of bounds.",4th & 15 at GB 15
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,4,DET,0,1,0,-1 Yard Run,(5:35) (Shotgun) A.Abdullah right end to 50 for -1 yards (A.Brooks; B.Martinez).,1st & 10 at GB 49
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,4,DET,0,2,0,Run for No Gain,"(4:56) (No Huddle, Shotgun) A.Abdullah right tackle to 50 for no gain (J.Hawkins).",2nd & 11 at 50
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,4,DET,0,3,0,Pass Incomplete,"(4:11) (No Huddle, Shotgun) M.Stafford pass incomplete short right to E.Ebron (B.Martinez) [C.Matthews].",3rd & 11 at 50
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,4,DET,0,4,0,Punt,"(4:04) S.Martin punts 29 yards to GB 21, Center-D.Muhlbach, fair catch by T.Davis.",4th & 11 at 50
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,5,GB,0,1,0,2 Yard Run,(3:56) J.Williams left tackle to GB 23 for 2 yards (J.Davis).,1st & 10 at GB 21
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,5,GB,0,2,0,2 Yard Run,(3:15) J.Williams left end to GB 25 for 2 yards (A.Robinson).,2nd & 8 at GB 23
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,5,GB,0,3,0,Sack,(2:34) (Shotgun) B.Hundley sacked at GB 16 for -9 yards (sack split by A.Spence and A.Robinson).,3rd & 6 at GB 25
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,5,GB,0,4,0,Punt,"(1:59) J.Vogel punts 55 yards to DET 29, Center-B.Goode, fair catch by J.Agnew.",4th & 15 at GB 16
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,6,DET,1,1,0,Touchdown Lions,"(1:50) (Shotgun) M.Stafford pass deep left to G.Tate for 71 yards, TOUCHDOWN. GB-D.House was injured during the play.",1st & 10 at DET 29
2017,Week 17,SUN,12/31,Packers,Lions,3RD QUARTER,6,DET,1,2,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",XP attempt from GB 15
2017,Week 17,SUN,12/31,Packers,Lions,4TH QUARTER,1,GB,1,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2017,Week 17,SUN,12/31,Packers,Lions,4TH QUARTER,1,GB,1,2,0,3 Yard Run,"(1:38) (Shotgun) J.Williams up the middle to GB 28 for 3 yards (J.Agnew, J.Davis).",1st & 10 at GB 25
2017,Week 17,SUN,12/31,Packers,Lions,4TH QUARTER,1,GB,1,3,0,8 Yard Run,(:55) J.Williams up the middle to GB 36 for 8 yards (G.Quin).,2nd & 7 at GB 28
2017,Week 17,SUN,12/31,Packers,Lions,4TH QUARTER,1,GB,1,4,0,10 Yard Pass,(:21) (Shotgun) B.Hundley pass short right to R.Cobb pushed ob at GB 46 for 10 yards (Q.Diggs).,1st & 10 at GB 36
