Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,2,ATL,1,6,0,-1 Yard Run,(8:11) D.Freeman left tackle to ATL 47 for -1 yards (M.Te'o).,2nd & 5 at ATL 48
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,2,ATL,1,7,0,38 Yard Pass,(7:27) (Shotgun) M.Ryan pass short right to Ju.Jones pushed ob at NO 15 for 38 yards (M.Williams).,3rd & 6 at ATL 47
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,2,ATL,1,8,0,5 Yard Run,(6:48) T.Coleman left end to NO 10 for 5 yards (M.Williams). NO-A.Klein was injured during the play. His return is Questionable.,1st & 10 at NO 15
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,2,ATL,1,9,0,Run for No Gain,(6:29) D.Freeman left end to NO 10 for no gain (K.Crawley; J.Hughes).,2nd & 5 at NO 10
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,2,ATL,1,10,0,Pass Incomplete,(5:44) (Shotgun) M.Ryan pass incomplete short left to Ju.Jones [S.Rankins].,3rd & 5 at NO 10
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,2,ATL,1,11,1,Field Goal,"(5:37) M.Bryant 28 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",4th & 5 at NO 10
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,1,0,Kickoff,"M.Bosher kicks 67 yards from ATL 35 to NO -2. T.Lewis to NO 15 for 17 yards (D.Kazee; D.Riley).
PENALTY on NO-Z.Line, Face Mask (15 Yards), 7 yards, enforced at NO 14.",Kickoff from ATL 35
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,2,0,5 Yard Run,(5:27) M.Ingram right guard to NO 12 for 5 yards (D.Jones; A.Rubin).,1st & 10 at NO 7
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,3,0,6 Yard Pass,(4:56) (Shotgun) D.Brees pass short right to M.Thomas pushed ob at NO 18 for 6 yards (D.Trufant).,2nd & 5 at NO 12
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,4,0,23 Yard Pass,(4:30) D.Brees pass short left to B.Coleman to NO 41 for 23 yards (R.Allen).,1st & 10 at NO 18
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,5,0,Pass Incomplete,(3:46) D.Brees pass incomplete short right to M.Thomas.,1st & 10 at NO 41
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,6,0,2 Yard Run,(3:39) M.Ingram left guard to NO 43 for 2 yards (B.Reed; D.Jones).,2nd & 10 at NO 41
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,7,0,4 Yard Pass,(2:59) (Shotgun) D.Brees pass short left to T.Lewis to NO 47 for 4 yards (R.Alford).,3rd & 8 at NO 43
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,3,NO,0,8,0,Punt,"(2:21) T.Morstead punts 38 yards to ATL 15, Center-Z.Wood. A.Roberts pushed ob at ATL 19 for 4 yards (A.Maulet).",4th & 4 at NO 47
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,4,ATL,0,1,0,Pass Incomplete,(2:12) M.Ryan pass incomplete deep left to Ju.Jones [C.Jordan].,1st & 10 at ATL 19
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,4,ATL,0,2,0,6 Yard Run,(2:07) T.Coleman left end to ATL 25 for 6 yards (C.Robertson).,2nd & 10 at ATL 19
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,4,ATL,0,3,0,Pass Incomplete,(1:27) (Shotgun) M.Ryan pass incomplete short left to A.Hooper [C.Jordan].,3rd & 4 at ATL 25
2017,Week 14,THU,12/07,Saints,Falcons,1ST QUARTER,4,ATL,0,4,0,Punt,"(1:22) M.Bosher punts 49 yards to NO 26, Center-J.Harris, fair catch by T.Lewis.",4th & 4 at ATL 25
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,1,NO,0,1,0,2 Yard Run,(1:10) M.Ingram right tackle to NO 28 for 2 yards (D.Shelby).,1st & 10 at NO 26
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,1,NO,0,2,0,2 Yard Pass,(:31) (Shotgun) D.Brees pass short right to J.Hill pushed ob at NO 30 for 2 yards (B.Reed).,2nd & 8 at NO 28
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,1,NO,0,3,0,22 Yard Pass,(15:00) (Shotgun) D.Brees pass deep left to M.Thomas to ATL 48 for 22 yards (B.Poole).,3rd & 6 at NO 30
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,1,NO,0,4,0,2 Yard Run,(14:22) J.LeRibeus reported in as eligible.  M.Ingram left tackle to ATL 46 for 2 yards (B.Reed).,1st & 10 at ATL 48
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,1,NO,0,5,0,1 Yard Run,(13:44) M.Ingram left tackle to ATL 45 for 1 yard (G.Jarrett; D.Campbell).,2nd & 8 at ATL 46
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,1,NO,0,6,0,Pass Incomplete,(13:11) (Shotgun) D.Brees pass incomplete short left to M.Thomas.,3rd & 7 at ATL 45
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,1,NO,0,7,0,Punt,"(13:05) T.Morstead punts 35 yards to ATL 10, Center-Z.Wood, fair catch by A.Roberts.",4th & 7 at ATL 45
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,1,0,21 Yard Pass,(12:56) M.Ryan pass short middle to M.Sanu to ATL 31 for 21 yards (K.Crawley).,1st & 10 at ATL 10
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,2,0,-5 Yard Penalty,"(12:07) PENALTY on ATL-R.Schraeder, False Start, 5 yards, enforced at ATL 31 - No Play.",1st & 10 at ATL 31
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,3,0,21 Yard Pass,(11:45) M.Ryan pass deep left to Ju.Jones pushed ob at ATL 47 for 21 yards (M.Lattimore).,1st & 15 at ATL 26
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,4,0,Pass Incomplete,(11:11) (Shotgun) M.Ryan pass incomplete deep left to Ju.Jones.,1st & 10 at ATL 47
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,5,0,-1 Yard Run,(11:06) D.Freeman right tackle to ATL 46 for -1 yards (M.Te'o).,2nd & 10 at ATL 47
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,6,0,15 Yard Penalty,"(10:24) (Shotgun) M.Ryan pass incomplete short left to M.Sanu [S.Rankins].
PENALTY on NO-S.Rankins, Roughing the Passer, 15 yards, enforced at ATL 46 - No Play.",3rd & 11 at ATL 46
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,7,0,8 Yard Run,(10:19) T.Sambrailo reported in as eligible.  D.Freeman left end ran ob at NO 31 for 8 yards (K.Vaccaro).,1st & 10 at NO 39
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,8,0,1 Yard Run,(9:44) (Shotgun) D.Freeman left guard to NO 30 for 1 yard (C.Robertson; S.Rankins).,2nd & 2 at NO 31
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,9,0,2 Yard Run,(9:03) D.Freeman left guard to NO 28 for 2 yards (T.Hendrickson).,3rd & 1 at NO 30
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,10,0,Pass Incomplete,(8:20) M.Ryan pass incomplete deep right to M.Hall (K.Crawley).,1st & 10 at NO 28
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,11,0,-10 Yard Penalty,"(8:15) (Shotgun) D.Freeman right tackle to NO 29 for -1 yards (K.Vaccaro).
PENALTY on ATL-A.Hooper, Illegal Block Above the Waist, 10 yards, enforced at NO 28 - No Play.",2nd & 10 at NO 28
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,12,0,12 Yard Pass,(7:52) (Shotgun) M.Ryan pass short left to A.Hooper to NO 26 for 12 yards (M.Te'o).,2nd & 20 at NO 38
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,13,0,11 Yard Pass,(7:08) (Shotgun) M.Ryan pass short middle to A.Hooper to NO 15 for 11 yards (K.Vaccaro).,3rd & 8 at NO 26
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,14,0,7 Yard Run,(6:39) D.Freeman left end to NO 8 for 7 yards (M.Williams).,1st & 10 at NO 15
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,15,0,7 Yard Pass,(6:03) M.Ryan pass short middle to L.Toilolo to NO 1 for 7 yards (C.Robertson).,2nd & 3 at NO 8
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,16,0,Run for No Gain,(5:16) T.Sambrailo and D.Poe reported in as eligible.  D.Freeman left guard to NO 1 for no gain (C.Robertson).,1st & 1 at NO 1
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,17,0,Pass Incomplete,(4:40) T.Sambrailo and D.Poe reported in as eligible.  M.Ryan pass incomplete short middle to T.Sambrailo. NO-T.Hendrickson was injured during the play. He is Out.,2nd & 1 at NO 1
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,18,0,Touchdown Falcons,"(4:35) T.Sambrailo reported in as eligible.  D.Freeman left end for 1 yard, TOUCHDOWN.",3rd & 1 at NO 1
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,2,ATL,1,19,1,Extra Point Good,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",XP attempt from NO 15
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,3,NO,1,1,0,Kickoff,M.Bosher kicks 62 yards from ATL 35 to NO 3. T.Lewis ran ob at NO 34 for 31 yards (R.Alford).,Kickoff from ATL 35
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,3,NO,1,2,0,13 Yard Pass,(4:22) (Shotgun) D.Brees pass short left to M.Thomas to NO 47 for 13 yards (D.Campbell).,1st & 10 at NO 34
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,3,NO,1,3,0,14 Yard Run,(3:41) M.Ingram right tackle to ATL 39 for 14 yards (R.Allen). NO-S.Kelemete was injured during the play.,1st & 10 at NO 47
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,3,NO,1,4,0,4 Yard Pass,(3:07) (Shotgun) D.Brees pass short right to M.Ingram to ATL 35 for 4 yards (D.Campbell).,1st & 10 at ATL 39
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,3,NO,1,5,0,9 Yard Pass,(2:21) (Shotgun) D.Brees pass short left to M.Thomas to ATL 26 for 9 yards (R.Alford).,2nd & 6 at ATL 35
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,3,NO,1,6,0,Touchdown Saints,"(2:00) (Shotgun) D.Brees pass deep left to T.Lewis for 26 yards, TOUCHDOWN.",1st & 10 at ATL 26
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,3,NO,1,7,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.",XP attempt from ATL 15
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,4,ATL,0,1,0,Kickoff,W.Lutz kicks 69 yards from NO 35 to ATL -4. A.Roberts to ATL 32 for 36 yards (W.Lutz; W.Snead).,Kickoff from NO 35
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,4,ATL,0,2,0,3 Yard Run,(1:44) (Shotgun) T.Coleman right tackle to ATL 35 for 3 yards (M.Te'o).,1st & 10 at ATL 32
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,4,ATL,0,3,0,6 Yard Pass,(1:23) (No Huddle) M.Ryan pass short left to M.Sanu to ATL 41 for 6 yards (P.Williams) [C.Jordan].,2nd & 7 at ATL 35
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,4,ATL,0,4,0,1 Yard Run,(:56) (No Huddle) T.Coleman right guard to ATL 42 for 1 yard (S.Rankins).,3rd & 1 at ATL 41
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,4,ATL,0,5,0,6 Yard Pass,(:50) (Shotgun) M.Ryan pass short right to Ju.Jones to ATL 48 for 6 yards (M.Te'o).,1st & 10 at ATL 42
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,4,ATL,0,6,0,10 Yard Pass,"(:31) (No Huddle, Shotgun) M.Ryan pass short left to T.Gabriel to NO 42 for 10 yards (K.Crawley).
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed.",2nd & 4 at ATL 48
2017,Week 14,THU,12/07,Saints,Falcons,2ND QUARTER,4,ATL,0,7,0,Interception,(:14) (Shotgun) M.Ryan pass short left intended for Ju.Jones INTERCEPTED by M.Lattimore at NO 38. M.Lattimore to ATL 29 for 33 yards (Ju.Jones).,1st & 10 at NO 42
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,1,ATL,0,1,0,Kickoff,W.Lutz kicks 66 yards from NO 35 to ATL -1. A.Roberts to ATL 24 for 25 yards (T.Edmunds).,Kickoff from NO 35
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,1,ATL,0,2,0,Interception,(14:53) (Shotgun) M.Ryan pass short right intended for A.Hooper INTERCEPTED by C.Banjo at ATL 29. C.Banjo to ATL 29 for no gain (A.Hooper).,1st & 10 at ATL 24
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,2,NO,1,1,0,21 Yard Pass,(14:46) B.Harris reported in as eligible.  D.Brees pass short left to M.Ingram pushed ob at ATL 8 for 21 yards (D.Jones).,1st & 10 at ATL 29
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,2,NO,1,2,0,Pass Incomplete,(14:03) D.Brees pass incomplete short right to B.Coleman.,1st & 8 at ATL 8
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,2,NO,1,3,0,7 Yard Run,(13:59) M.Ingram left tackle to ATL 1 for 7 yards (D.Jones; D.Poe).,2nd & 8 at ATL 8
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,2,NO,1,4,0,Touchdown Saints,"(13:15) (Shotgun) D.Brees pass short right to M.Thomas for 1 yard, TOUCHDOWN.",3rd & 1 at ATL 1
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,2,NO,1,5,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.",XP attempt from ATL 15
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,2,0,11 Yard Run,"(13:10) D.Freeman left tackle to ATL 31 for 6 yards (D.Onyemata).
PENALTY on NO-D.Onyemata, Defensive Holding, 5 yards, enforced at ATL 31.",1st & 10 at ATL 25
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,3,0,24 Yard Run,"(12:51) T.Gabriel left end pushed ob at ATL 45 for 9 yards (V.Bell).
PENALTY on NO-V.Bell, Face Mask (15 Yards), 15 yards, enforced at ATL 45.",1st & 10 at ATL 36
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,4,0,8 Yard Run,(12:29) D.Freeman left guard to NO 32 for 8 yards (C.Robertson).,1st & 10 at NO 40
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,5,0,19 Yard Run,(11:54) D.Freeman right end pushed ob at NO 13 for 19 yards (M.Williams).,2nd & 2 at NO 32
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,6,0,4 Yard Run,(11:23) D.Freeman left guard to NO 9 for 4 yards (M.Mauti; S.Rankins).,1st & 10 at NO 13
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,7,0,Pass Incomplete,(10:40) M.Ryan pass incomplete short middle to Ju.Jones.,2nd & 6 at NO 9
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,3,ATL,0,8,0,Interception,(10:37) (Shotgun) M.Ryan pass deep left intended for Ju.Jones INTERCEPTED by M.Williams at NO -7. M.Williams pushed ob at NO 5 for 12 yards (T.Coleman).,3rd & 6 at NO 9
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,4,NO,0,1,0,4 Yard Run,(10:26) B.Harris reported in as eligible.  M.Ingram left guard to NO 9 for 4 yards (D.Poe; K.Neal).,1st & 10 at NO 5
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,4,NO,0,2,0,8 Yard Pass,(9:57) D.Brees pass short left to M.Thomas to NO 17 for 8 yards (V.Beasley).,2nd & 6 at NO 9
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,4,NO,0,3,0,-1 Yard Pass,(9:17) (Shotgun) D.Brees pass short right to T.Ginn pushed ob at NO 16 for -1 yards (D.Jones).,1st & 10 at NO 17
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,4,NO,0,4,0,Pass Incomplete,(8:46) (Shotgun) D.Brees pass incomplete short middle to M.Hoomanawanui (D.Jones).,2nd & 11 at NO 16
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,4,NO,0,5,0,5 Yard Pass,(8:42) (Shotgun) D.Brees pass short left to M.Thomas to NO 21 for 5 yards (D.Poe).,3rd & 11 at NO 16
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,4,NO,0,6,0,Punt,"(8:07) T.Morstead punts 43 yards to ATL 36, Center-Z.Wood, fair catch by A.Roberts.
PENALTY on ATL-L.Reynolds, Offensive Holding, 10 yards, enforced at ATL 36.",4th & 6 at NO 21
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,5,ATL,0,1,0,20 Yard Pass,(8:02) M.Ryan pass short right to M.Sanu to ATL 46 for 20 yards (C.Robertson).,1st & 10 at ATL 26
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,5,ATL,0,2,0,Run for No Gain,(7:18) T.Coleman left tackle to ATL 46 for no gain (M.Te'o).,1st & 10 at ATL 46
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,5,ATL,0,3,0,Penalty,"(6:35) M.Ryan pass deep right to Ju.Jones pushed ob at NO 28 for 26 yards (M.Williams) [S.Rankins].
Penalty on NO-K.Crawley, Defensive Holding, offsetting, enforced at ATL 46 - No Play.
Penalty on ATL-Ju.Jones, Offensive Pass Interference, offsetting.",2nd & 10 at ATL 46
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,5,ATL,0,4,0,-10 Yard Sack,(5:57) M.Ryan sacked at ATL 36 for -10 yards (H.Kikaha).,2nd & 10 at ATL 46
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,5,ATL,0,5,0,6 Yard Pass,(5:13) (Shotgun) M.Ryan pass short right to M.Sanu to ATL 42 for 6 yards (P.Williams).,3rd & 20 at ATL 36
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,5,ATL,0,6,0,Punt,"(4:32) M.Bosher punts 34 yards to NO 24, Center-J.Harris, fair catch by T.Lewis.",4th & 14 at ATL 42
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,6,NO,0,1,0,-3 Yard Run,"(4:22) T.Ginn left end to NO 21 for -3 yards (D.Jones, K.Neal).",1st & 10 at NO 24
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,6,NO,0,2,0,6 Yard Pass,(3:40) D.Brees pass short middle to M.Ingram to NO 27 for 6 yards (C.Upshaw).,2nd & 13 at NO 21
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,6,NO,0,3,0,-7 Yard Sack,(2:56) (Shotgun) D.Brees sacked at NO 20 for -7 yards (D.Poe).,3rd & 7 at NO 27
2017,Week 14,THU,12/07,Saints,Falcons,3RD QUARTER,6,NO,0,4,0,Punt,"(2:13) T.Morstead punts 49 yards to ATL 31, Center-Z.Wood. A.Roberts to ATL 31 for no gain (C.Banjo).",4th & 14 at NO 20
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,1,0,6 Yard Run,(2:01) D.Freeman right tackle to ATL 37 for 6 yards (J.Hughes).,1st & 10 at ATL 31
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,2,0,3 Yard Run,(1:24) D.Freeman right end to ATL 40 for 3 yards (J.Hughes; M.Te'o).,2nd & 4 at ATL 37
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,3,0,5 Yard Penalty,"(:41) M.Ryan pass short right to J.Hardy ran ob at ATL 42 for 2 yards (C.Robertson).
PENALTY on NO-M.Lattimore, Defensive Holding, 5 yards, enforced at ATL 40 - No Play.",3rd & 1 at ATL 40
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,4,0,5 Yard Penalty,"(:20) M.Ryan pass incomplete deep left to D.Coleman (M.Te'o) [S.Rankins].
PENALTY on NO-K.Crawley, Illegal Contact, 5 yards, enforced at ATL 45 - No Play.",1st & 10 at ATL 45
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,5,0,7 Yard Run,(:10) D.Freeman left end to NO 43 for 7 yards (M.Williams).,1st & 10 at 50
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,6,0,5 Yard Run,(15:00) T.Coleman right guard to NO 38 for 5 yards (D.Onyemata).,2nd & 3 at NO 43
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,7,0,-10 Yard Penalty,"(14:23) T.Coleman left end ran ob at NO 26 for 12 yards (C.Robertson).
PENALTY on ATL-B.Garland, Offensive Holding, 10 yards, enforced at NO 38 - No Play.",1st & 10 at NO 38
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,8,0,5 Yard Penalty,"(13:56) (Shotgun) M.Ryan pass incomplete short right to T.Coleman.
PENALTY on NO-C.Robertson, Defensive Holding, 5 yards, enforced at NO 48 - No Play.",1st & 20 at NO 48
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,9,0,9 Yard Run,(13:52) T.Coleman left guard to NO 34 for 9 yards (M.Williams; C.Robertson).,1st & 10 at NO 43
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,10,0,1 Yard Run,(13:23) D.Freeman right tackle to NO 33 for 1 yard (M.Te'o).,2nd & 1 at NO 34
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,11,0,Run for No Gain,(12:40) D.Freeman left end pushed ob at NO 33 for no gain (V.Bell; C.Banjo).,1st & 10 at NO 33
2017,Week 14,THU,12/07,Saints,Falcons,4TH QUARTER,1,ATL,1,12,0,19 Yard Pass,(12:01) (Shotgun) M.Ryan pass short left to Ju.Jones to NO 14 for 19 yards (M.Te'o; M.Lattimore).,2nd & 10 at NO 33
