Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 2,THU,09/15,Chargers,Chiefs,2ND QUARTER,5,LAC,0,7,0,Punt,"(1:03) J.Scott punts 35 yards to KC 13, Center-J.Harris, downed by LAC-A.Ogbongbemiga.",4th & 2 at KC 48
2022,Week 2,THU,09/15,Chargers,Chiefs,2ND QUARTER,6,KC,0,1,0,-6 Yard Penalty,"(:53) (Shotgun) P.Mahomes pass incomplete short right to C.Edwards-Helaire [J.Bosa].
PENALTY on KC-A.Wylie, Offensive Holding, 6 yards, enforced at KC 13 - No Play.",1st & 10 at KC 13
2022,Week 2,THU,09/15,Chargers,Chiefs,2ND QUARTER,6,KC,0,2,0,4 Yard Pass,(:49) (Shotgun) P.Mahomes pass short right to J.Smith-Schuster to KC 11 for 4 yards (J.Jackson).,1st & 16 at KC 7
2022,Week 2,THU,09/15,Chargers,Chiefs,2ND QUARTER,6,KC,0,3,0,6 Yard Pass,"(:33) (No Huddle, Shotgun) P.Mahomes pass short right to M.Valdes-Scantling pushed ob at KC 17 for 6 yards (J.Jackson).",2nd & 12 at KC 11
2022,Week 2,THU,09/15,Chargers,Chiefs,2ND QUARTER,6,KC,0,4,0,Pass Incomplete,(:27) (Shotgun) P.Mahomes pass incomplete deep right to T.Kelce.,3rd & 6 at KC 17
2022,Week 2,THU,09/15,Chargers,Chiefs,2ND QUARTER,6,KC,0,5,0,Punt,"(:22) T.Townsend punts 74 yards to LAC 9, Center-J.Winchester, downed by KC-D.Bootle.",4th & 6 at KC 17
2022,Week 2,THU,09/15,Chargers,Chiefs,2ND QUARTER,7,LAC,0,1,0,-1 Yard Run,(:06) J.Herbert kneels to LAC 8 for -1 yards.,1st & 10 at LAC 9
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,1,0,Kickoff,"M.Ammendola kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,2,0,2 Yard Run,(15:00) (Shotgun) A.Ekeler right end to LAC 27 for 2 yards (F.Clark; D.Nnadi).,1st & 10 at LAC 25
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,3,0,7 Yard Pass,"(14:40) (No Huddle, Shotgun) J.Herbert pass short right to G.Everett to LAC 34 for 7 yards (W.Gay; Ja.Watson).",2nd & 8 at LAC 27
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,4,0,7 Yard Run,(14:20) (No Huddle) A.Ekeler left end to LAC 41 for 7 yards (L.Sneed).,3rd & 1 at LAC 34
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,5,0,18 Yard Pass,(13:46) (Shotgun) J.Herbert pass short left to A.Ekeler pushed ob at KC 41 for 18 yards (R.Fenton).,1st & 10 at LAC 41
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,6,0,Pass Incomplete,(13:06) (Shotgun) J.Herbert pass incomplete short right to J.Kelley (C.Jones).,1st & 10 at KC 41
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,7,0,14 Yard Pass,(13:01) J.Herbert pass short left to M.Williams to KC 27 for 14 yards (R.Fenton).,2nd & 10 at KC 41
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,8,0,8 Yard Run,(12:24) (Shotgun) J.Kelley left guard to KC 19 for 8 yards (J.Thornhill).,1st & 10 at KC 27
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,9,0,1 Yard Run,"(12:05) (No Huddle, Shotgun) J.Kelley left guard to KC 18 for 1 yard (K.Saunders).",2nd & 2 at KC 19
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,10,0,Run for No Gain,(11:22) A.Ekeler left end to KC 18 for no gain (N.Bolton; T.Wharton).,3rd & 1 at KC 18
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,11,0,3 Yard Run,(10:40) A.Ekeler left end to KC 15 for 3 yards (N.Bolton).,4th & 1 at KC 18
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,12,0,Touchdown Chargers,"(9:58) (Shotgun) J.Herbert pass short right to M.Williams for 15 yards, TOUCHDOWN.",1st & 10 at KC 15
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,1,LAC,1,13,1,Extra Point Good,"D.Hopkins extra point is GOOD, Center-J.Harris, Holder-J.Scott.",XP attempt from KC 15
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,1,0,Kickoff,"D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",Kickoff from LAC 35
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,2,0,Penalty,"(9:52) (Shotgun) P.Mahomes pass incomplete deep left to M.Hardman [A.Johnson].
Penalty on KC-O.Brown, Offensive Holding, offsetting, enforced at KC 25 - No Play.
Penalty on LAC-N.Adderley, Defensive Pass Interference, offsetting.",1st & 10 at KC 25
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,3,0,Interception,"(9:43) (Shotgun) P.Mahomes pass short left intended for T.Kelce INTERCEPTED by A.Samuel at KC 38. A.Samuel to KC 35 for 3 yards (J.Thuney).
The Replay Official reviewed the interception ruling, and the play was REVERSED.
(Shotgun) P.Mahomes pass incomplete short left to T.Kelce.",1st & 10 at KC 25
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,4,0,11 Yard Pass,(9:38) (Shotgun) P.Mahomes pass short right to N.Gray to KC 36 for 11 yards (J.Jackson; K.Murray).,2nd & 10 at KC 25
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,5,0,2 Yard Pass,(9:05) (Shotgun) P.Mahomes pass short right to J.Smith-Schuster to KC 38 for 2 yards (J.Jackson).,1st & 10 at KC 36
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,6,0,21 Yard Pass,(8:28) (Shotgun) P.Mahomes pass short right to C.Edwards-Helaire to LAC 41 for 21 yards (B.Callahan).,2nd & 8 at KC 38
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,7,0,Pass Incomplete,(7:39) (Shotgun) P.Mahomes pass incomplete short left.,1st & 10 at LAC 41
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,8,0,Pass Incomplete,(7:32) (Shotgun) P.Mahomes pass incomplete short right to M.Hardman.,2nd & 10 at LAC 41
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,9,0,Touchdown Chiefs,"(7:28) (Shotgun) P.Mahomes pass deep left to Ju.Watson for 41 yards, TOUCHDOWN.",3rd & 10 at LAC 41
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,2,KC,1,10,1,Extra Point Good,"M.Ammendola extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from LAC 15
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,3,LAC,0,1,0,Kickoff,"M.Ammendola kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,3,LAC,0,2,0,2 Yard Run,(7:22) S.Michel right end to LAC 27 for 2 yards (L.Chenal).,1st & 10 at LAC 25
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,3,LAC,0,3,0,6 Yard Pass,"(6:59) (No Huddle, Shotgun) J.Herbert pass short middle to S.Michel to LAC 33 for 6 yards (N.Bolton; L.Chenal).",2nd & 8 at LAC 27
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,3,LAC,0,4,0,Pass Incomplete,(6:35) (Shotgun) J.Herbert pass incomplete short middle to G.Everett (J.Reid).,3rd & 2 at LAC 33
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,3,LAC,0,5,0,Punt,"(6:31) J.Scott punts 38 yards to KC 29, Center-J.Harris, fair catch by S.Moore.",4th & 2 at LAC 33
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,4,KC,0,1,0,7 Yard Pass,(6:24) (Shotgun) P.Mahomes pass short right to M.Valdes-Scantling pushed ob at KC 36 for 7 yards (J.Jackson).,1st & 10 at KC 29
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,4,KC,0,2,0,2 Yard Run,(5:46) (Shotgun) C.Edwards-Helaire right guard to KC 38 for 2 yards (K.Mack).,2nd & 3 at KC 36
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,4,KC,0,3,0,Pass Incomplete,(5:07) (Shotgun) P.Mahomes pass incomplete short middle to M.Valdes-Scantling (K.Van Noy) [K.Van Noy].,3rd & 1 at KC 38
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,4,KC,0,4,0,Punt,"(5:03) T.Townsend punts 53 yards to LAC 9, Center-J.Winchester, fair catch by D.Carter.",4th & 1 at KC 38
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,5,LAC,0,1,0,Pass Incomplete,(4:56) J.Herbert pass incomplete short right to Z.Horvath (G.Karlaftis) [G.Karlaftis].,1st & 10 at LAC 9
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,5,LAC,0,2,0,Pass Incomplete,(4:52) (Shotgun) J.Herbert pass incomplete short right to G.Everett (W.Gay).,2nd & 10 at LAC 9
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,5,LAC,0,3,0,-7 Yard Sack,"(4:47) (No Huddle, Shotgun) J.Herbert sacked at LAC 2 for -7 yards (C.Jones).",3rd & 10 at LAC 9
2022,Week 2,THU,09/15,Chargers,Chiefs,3RD QUARTER,5,LAC,0,4,0,Punt,"(4:09) J.Scott punts 34 yards to LAC 36, Center-J.Harris, fair catch by S.Moore.",4th & 17 at LAC 2
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,1,0,Pass Incomplete,(3:59) P.Mahomes pass incomplete deep left to M.Valdes-Scantling.,1st & 10 at LAC 36
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,2,0,Pass for No Gain,(3:54) (Shotgun) P.Mahomes pass short left to C.Edwards-Helaire to LAC 36 for no gain (A.Samuel).,2nd & 10 at LAC 36
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,3,0,11 Yard Pass,(3:16) (Shotgun) P.Mahomes pass short right to M.Hardman to LAC 25 for 11 yards (A.Samuel).,3rd & 10 at LAC 36
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,4,0,-5 Yard Penalty,"(2:28) (Shotgun) PENALTY on KC, Delay of Game, 5 yards, enforced at LAC 25 - No Play.",1st & 10 at LAC 25
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,5,0,9 Yard Pass,(2:14) (Shotgun) P.Mahomes pass short left to Ju.Watson ran ob at LAC 21 for 9 yards.,1st & 15 at LAC 30
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,6,0,18 Yard Pass,(1:35) (Shotgun) P.Mahomes pass short right to T.Kelce to LAC 3 for 18 yards (D.James).,2nd & 6 at LAC 21
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,7,0,2 Yard Run,(1:16) (Shotgun) J.McKinnon up the middle to LAC 1 for 2 yards (D.Tranquill; K.Van Noy).,1st & 3 at LAC 3
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,8,0,Pass Incomplete,(:34) (Shotgun) P.Mahomes pass incomplete short left to J.Fortson (A.Samuel).,2nd & 1 at LAC 1
2022,Week 2,THU,09/15,Chargers,Chiefs,4TH QUARTER,1,KC,1,9,0,Pass for No Gain,(:30) (Shotgun) P.Mahomes pass short middle to T.Kelce to LAC 1 for no gain (S.Joseph) [J.Bosa].,3rd & 1 at LAC 1
