Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,3,ARI,1,15,0,Touchdown Cardinals,"(2:32) (Shotgun) K.Ingram up the middle for 2 yards, TOUCHDOWN.",1st & 2 at NO 2
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,3,ARI,1,16,0,1 Yard Penalty,"TWO-POINT CONVERSION ATTEMPT. K.Murray pass to D.Hopkins is incomplete. ATTEMPT FAILS.
PENALTY on NO-C.Harris, Defensive Holding, 1 yard, enforced at NO 2 - No Play.",
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,3,ARI,1,17,1,2PT Conversion Success,"TWO-POINT CONVERSION ATTEMPT. E.Benjamin rushes left end. ATTEMPT SUCCEEDS.
The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",XP attempt from NO 1
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,4,ARI,1,1,0,Kickoff,"R.Blankenship kicks 65 yards from ARI 35 to end zone, Touchback.",Kickoff from ARI 35
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,4,ARI,1,2,0,10 Yard Run,(2:28) (Shotgun) A.Kamara left end to NO 35 for 10 yards (L.Fotu).,1st & 10 at NO 25
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,4,ARI,1,3,1,Touchdown Cardinals,"(2:00) (Shotgun) A.Dalton pass short middle intended for M.Callaway INTERCEPTED by M.Wilson at NO 38. M.Wilson for 38 yards, TOUCHDOWN.",1st & 10 at NO 35
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,5,ARI,1,1,0,Kickoff,"R.Blankenship kicks 65 yards from ARI 35 to end zone, Touchback.",Kickoff from ARI 35
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,5,ARI,1,2,0,8 Yard Pass,"(1:50) (Shotgun) A.Dalton pass short right to M.Callaway to NO 33 for 8 yards (B.Niemann, J.Thompson).",1st & 10 at NO 25
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,5,ARI,1,3,0,14 Yard Run,"(1:30) (No Huddle, Shotgun) A.Dalton scrambles right end to NO 47 for 14 yards (B.Niemann).",2nd & 2 at NO 33
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,5,ARI,1,4,0,Pass Incomplete,"(1:06) (No Huddle, Shotgun) A.Dalton pass incomplete short right.",1st & 10 at NO 47
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,5,ARI,1,5,0,Pass Incomplete,"(1:03) (Shotgun) A.Dalton pass incomplete deep right to M.Callaway (A.Hamilton, J.Thompson).",2nd & 10 at NO 47
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,5,ARI,1,6,1,Touchdown Cardinals,"(:57) (Shotgun) A.Dalton pass short middle intended for C.Olave INTERCEPTED by I.Simmons at ARI 44. I.Simmons for 56 yards, TOUCHDOWN.",3rd & 10 at NO 47
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,6,NO,0,1,0,Kickoff,"R.Blankenship kicks 71 yards from ARI 35 to NO -6. R.Shaheed to NO 17 for 23 yards (T.McBride).
PENALTY on NO-D.Washington, Unnecessary Roughness, 8 yards, enforced at NO 17.",Kickoff from ARI 35
2022,Week 7,THU,10/20,Saints,Cardinals,2ND QUARTER,6,NO,0,2,0,-1 Yard Run,(:42) A.Dalton kneels to NO 8 for -1 yards.,1st & 10 at NO 9
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,1,ARI,0,1,0,Kickoff,W.Lutz kicks 57 yards from NO 35 to ARI 8. G.Dortch to ARI 25 for 17 yards (A.Dowell).,Kickoff from NO 35
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,1,ARI,0,2,0,5 Yard Pass,(14:55) (Shotgun) K.Murray pass short right to D.Hopkins to ARI 30 for 5 yards (M.Maye).,1st & 10 at ARI 25
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,1,ARI,0,3,0,Pass Incomplete,(14:19) (Shotgun) K.Murray pass incomplete short left to D.Hopkins.,2nd & 5 at ARI 30
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,1,ARI,0,4,0,Pass Incomplete,(14:15) (Shotgun) K.Murray pass incomplete short left to D.Hopkins.,3rd & 5 at ARI 30
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,1,ARI,0,5,0,Punt,"(14:12) A.Lee punts 31 yards to NO 39, Center-A.Brewer, downed by ARI-E.Turner.",4th & 5 at ARI 30
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,1,0,9 Yard Pass,(14:00) A.Dalton pass short left to T.Smith to NO 48 for 9 yards (M.Wilson; J.Thompson).,1st & 10 at NO 39
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,2,0,Run for No Gain,(13:21) M.Ingram right tackle to NO 48 for no gain (J.Watt).,2nd & 1 at NO 48
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,3,0,3 Yard Run,(12:37) (Shotgun) T.Hill up the middle to ARI 49 for 3 yards (B.Baker).,3rd & 1 at NO 48
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,4,0,Pass Incomplete,(11:59) A.Dalton pass incomplete short left to A.Kamara (B.Baker).,1st & 10 at ARI 49
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,5,0,41 Yard Pass,(11:55) (Shotgun) T.Hill pass short middle to C.Olave to ARI 8 for 41 yards (J.Thompson; B.Baker).,2nd & 10 at ARI 49
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,6,0,-1 Yard Run,(11:11) A.Kamara right tackle to ARI 9 for -1 yards (J.Luketa).,1st & 8 at ARI 8
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,7,0,2 Yard Pass,(10:36) (Shotgun) A.Dalton pass short right to M.Ingram to ARI 7 for 2 yards (B.Niemann).,2nd & 9 at ARI 9
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,8,0,Pass Incomplete,(9:51) (Shotgun) A.Dalton pass incomplete short middle to T.Smith.,3rd & 7 at ARI 7
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,2,NO,1,9,1,Field Goal,"(9:47) W.Lutz 25 yard field goal is GOOD, Center-Z.Wood, Holder-B.Gillikin.",4th & 7 at ARI 7
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,3,ARI,0,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,3,ARI,0,2,0,1 Yard Run,(9:44) (Shotgun) E.Benjamin right end to ARI 26 for 1 yard (M.Roach).,1st & 10 at ARI 25
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,3,ARI,0,3,0,Pass Incomplete,(9:03) (Shotgun) K.Murray pass incomplete short middle to Z.Ertz (K.Street).,2nd & 9 at ARI 26
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,3,ARI,0,4,0,-5 Yard Penalty,"(8:58) (No Huddle, Shotgun) PENALTY on ARI-B.Price, False Start, 5 yards, enforced at ARI 26 - No Play.",3rd & 9 at ARI 26
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,3,ARI,0,5,0,-9 Yard Sack,(8:58) (Shotgun) K.Murray sacked at ARI 12 for -9 yards (C.Jordan).,3rd & 14 at ARI 21
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,3,ARI,0,6,0,Punt,"(8:16) A.Lee punts 56 yards to NO 32, Center-A.Brewer. R.Shaheed pushed ob at NO 46 for 14 yards (T.Vallejo).",4th & 23 at ARI 12
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,4,NO,0,1,0,Pass Incomplete,(8:05) A.Dalton pass incomplete deep left to C.Olave (M.Wilson).,1st & 10 at NO 46
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,4,NO,0,2,0,3 Yard Run,"(7:57) A.Kamara up the middle to NO 49 for 3 yards (Z.Allen, M.Golden).",2nd & 10 at NO 46
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,4,NO,0,3,0,Pass Incomplete,(7:12) (Shotgun) A.Dalton pass incomplete deep left to C.Olave [Z.Allen].,3rd & 7 at NO 49
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,4,NO,0,4,0,Punt,"(7:07) B.Gillikin punts 36 yards to ARI 15, Center-Z.Wood, out of bounds.",4th & 7 at NO 49
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,1,0,-3 Yard Run,(7:00) (Shotgun) K.Ingram up the middle to ARI 12 for -3 yards (T.Kpassagnon).,1st & 10 at ARI 15
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,2,0,15 Yard Pass,(6:19) (Shotgun) K.Murray pass short middle to Z.Ertz to ARI 27 for 15 yards (D.Davis).,2nd & 13 at ARI 12
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,3,0,Pass Incomplete,(5:39) (Shotgun) K.Murray pass incomplete short left to Z.Ertz (P.Werner).,1st & 10 at ARI 27
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,4,0,-5 Yard Penalty,"(5:34) (Shotgun) PENALTY on ARI-Z.Ertz, False Start, 5 yards, enforced at ARI 27 - No Play.",2nd & 10 at ARI 27
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,5,0,17 Yard Pass,"(5:34) (Shotgun) K.Murray pass deep left to D.Hopkins to ARI 39 for 17 yards (C.Harris). FUMBLES (C.Harris), and recovers at ARI 39.",2nd & 15 at ARI 22
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,6,0,1 Yard Run,(4:49) G.Dortch left end to ARI 40 for 1 yard (T.Mathieu; P.Werner). NO-K.Street was injured during the play.,1st & 10 at ARI 39
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,7,0,6 Yard Pass,(4:13) (Shotgun) K.Murray pass short right to E.Benjamin to ARI 46 for 6 yards (C.Jordan).,2nd & 9 at ARI 40
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,8,0,16 Yard Pass,"(3:27) (Shotgun) K.Murray pass short right to E.Benjamin to NO 38 for 16 yards (D.Davis, M.Maye).",3rd & 3 at ARI 46
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,9,0,9 Yard Pass,(2:41) (Shotgun) K.Murray pass short middle to D.Hopkins to NO 29 for 9 yards (J.Evans).,1st & 10 at NO 38
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,10,0,17 Yard Pass,"(2:21) (No Huddle, Shotgun) K.Murray pass short right to D.Hopkins to NO 12 for 17 yards (A.Taylor).",2nd & 1 at NO 29
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,11,0,11 Yard Run,"(1:36) (Shotgun) K.Ingram up the middle for 12 yards, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED.
(Shotgun) K.Ingram up the middle to NO 1 for 11 yards (A.Taylor).",1st & 10 at NO 12
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,12,0,-4 Yard Run,"(1:19) (Shotgun) K.Murray to NO 5 for -4 yards. FUMBLES, and recovers at NO 5. K.Murray to NO 5 for no gain. Handoff to K.Ingram to NO 5 for no gain (C.Jordan).",1st & 1 at NO 1
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,13,0,Touchdown Cardinals,"(:32) (Shotgun) K.Murray pass short middle to G.Dortch for 5 yards, TOUCHDOWN.",2nd & 5 at NO 5
2022,Week 7,THU,10/20,Saints,Cardinals,3RD QUARTER,5,ARI,1,14,1,Extra Point Good,"R.Blankenship extra point is GOOD, Center-A.Brewer, Holder-A.Lee.",XP attempt from NO 15
2022,Week 7,THU,10/20,Saints,Cardinals,4TH QUARTER,1,NO,0,1,0,Kickoff,"R.Blankenship kicks 65 yards from ARI 35 to end zone, Touchback.",Kickoff from ARI 35
2022,Week 7,THU,10/20,Saints,Cardinals,4TH QUARTER,1,NO,0,2,0,7 Yard Pass,(:29) (Shotgun) A.Dalton pass short right to C.Olave to NO 32 for 7 yards (B.Murphy).,1st & 10 at NO 25
2022,Week 7,THU,10/20,Saints,Cardinals,4TH QUARTER,1,NO,0,3,0,Pass Incomplete,"(:04) (No Huddle, Shotgun) A.Dalton pass incomplete short right to A.Kamara.",2nd & 3 at NO 32
2022,Week 7,THU,10/20,Saints,Cardinals,4TH QUARTER,1,NO,0,4,0,Pass Incomplete,(:01) (Shotgun) A.Dalton pass incomplete short middle to C.Olave (Z.Allen).,3rd & 3 at NO 32
2022,Week 7,THU,10/20,Saints,Cardinals,4TH QUARTER,1,NO,0,5,0,Punt,"(15:00) B.Gillikin punts 58 yards to ARI 10, Center-Z.Wood, downed by NO-J.Gray.",4th & 3 at NO 32
