Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 18,SAT,01/07,Chiefs,Raiders,1ST QUARTER,3,KC,0,8,0,8 Yard Run,(4:14) (Shotgun) I.Pacheco right tackle to LV 42 for 8 yards (L.Masterson).,2nd & 10 at 50
2022,Week 18,SAT,01/07,Chiefs,Raiders,1ST QUARTER,3,KC,0,9,0,Pass Incomplete,(3:37) (Shotgun) P.Mahomes pass incomplete short right to T.Kelce.,3rd & 2 at LV 42
2022,Week 18,SAT,01/07,Chiefs,Raiders,1ST QUARTER,3,KC,0,10,0,Punt,"(3:33) T.Townsend punts 37 yards to LV 5, Center-J.Winchester, downed by KC-C.Lammons.",4th & 2 at LV 42
2022,Week 18,SAT,01/07,Chiefs,Raiders,1ST QUARTER,4,LV,0,1,0,1 Yard Run,(3:25) J.Jacobs left tackle to LV 6 for 1 yard (N.Bolton).,1st & 10 at LV 5
2022,Week 18,SAT,01/07,Chiefs,Raiders,1ST QUARTER,4,LV,0,2,0,12 Yard Pass,(2:51) J.Stidham pass short middle to M.Hollins to LV 18 for 12 yards (J.Thornhill).,2nd & 9 at LV 6
2022,Week 18,SAT,01/07,Chiefs,Raiders,1ST QUARTER,4,LV,0,3,0,-8 Yard Sack,(1:57) T.Munford reported in as eligible.  J.Stidham sacked at LV 10 for -8 yards (J.Reid).,1st & 10 at LV 18
2022,Week 18,SAT,01/07,Chiefs,Raiders,1ST QUARTER,4,LV,0,4,0,Interception,(1:12) (Shotgun) J.Stidham pass deep right intended for M.Hollins INTERCEPTED by J.Thornhill at LV 44. J.Thornhill ran ob at LV 44 for no gain.,2nd & 18 at LV 10
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,1,KC,1,1,0,28 Yard Pass,(1:04) P.Mahomes pass deep left to J.Smith-Schuster to LV 16 for 28 yards (D.Harmon).,1st & 10 at LV 44
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,1,KC,1,2,0,14 Yard Run,(:24) (Shotgun) K.Toney left tackle to LV 2 for 14 yards (T.Moehrig).,1st & 10 at LV 16
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,1,KC,1,3,0,Touchdown Chiefs,"(15:00) (Shotgun) R.Jones left guard for 2 yards, TOUCHDOWN.",1st & 2 at LV 2
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,1,KC,1,4,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from LV 15
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,1,0,Kickoff,H.Butker kicks 66 yards from KC 35 to LV -1. A.Abdullah to LV 24 for 25 yards (L.Chenal; Ja.Watson).,Kickoff from KC 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,2,0,-1 Yard Run,(14:47) J.Jacobs right end to LV 23 for -1 yards (L.Chenal).,1st & 10 at LV 24
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,3,0,24 Yard Pass,(14:02) (Shotgun) J.Stidham pass short middle to D.Waller to LV 47 for 24 yards (D.Harris; J.Thornhill).,2nd & 11 at LV 23
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,4,0,10 Yard Run,(13:17) J.Stidham scrambles left tackle to KC 43 for 10 yards (N.Bolton).,1st & 10 at LV 47
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,5,0,3 Yard Run,(12:32) (Shotgun) J.Jacobs left guard to KC 40 for 3 yards (N.Bolton; J.Reid).,1st & 10 at KC 43
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,6,0,5 Yard Run,(11:48) J.Stidham scrambles right end ran ob at KC 35 for 5 yards (J.Reid).,2nd & 7 at KC 40
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,7,0,8 Yard Pass,(11:05) (Shotgun) J.Stidham pass short left to D.Adams pushed ob at KC 27 for 8 yards (J.Thornhill).,3rd & 2 at KC 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,8,0,7 Yard Run,(10:32) T.Munford reported in as eligible.  J.Jacobs left tackle to KC 20 for 7 yards (L.Chenal).,1st & 10 at KC 27
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,9,0,2 Yard Run,(9:57) (Shotgun) J.Jacobs up the middle to KC 18 for 2 yards (F.Clark).,2nd & 3 at KC 20
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,10,0,1 Yard Run,(9:13) J.Jacobs left tackle to KC 17 for 1 yard (N.Bolton).,3rd & 1 at KC 18
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,11,0,10 Yard Pass,"(8:26) (Shotgun) J.Stidham pass short left to A.Abdullah to KC 7 for 10 yards (J.Reid, N.Bolton).",1st & 10 at KC 17
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,12,0,2 Yard Run,(7:43) J.Jacobs left guard to KC 5 for 2 yards (M.Danna; N.Bolton).,1st & 7 at KC 7
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,13,0,3 Yard Run,"(7:01) T.Munford reported in as eligible.  J.Jacobs up the middle to KC 2 for 3 yards (J.Reid, W.Gay).",2nd & 5 at KC 5
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,14,0,Pass Incomplete,(6:15) (Shotgun) J.Stidham pass incomplete short left to D.Waller.,3rd & 2 at KC 2
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,2,LV,0,15,0,Turnover on Downs,(6:11) (Shotgun) J.Stidham pass incomplete short right to D.Adams.,4th & 2 at KC 2
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,1,0,3 Yard Run,(6:06) I.Pacheco left guard to KC 5 for 3 yards (A.Billings; M.Crosby).,1st & 10 at KC 2
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,2,0,3 Yard Pass,(5:32) (Shotgun) P.Mahomes pass short left to B.Bell to KC 8 for 3 yards (N.Hobbs).,2nd & 7 at KC 5
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,3,0,14 Yard Penalty,"(4:48) (Shotgun) P.Mahomes pass incomplete deep right to M.Valdes-Scantling.
PENALTY on LV-M.Crosby, Roughing the Passer, 14 yards, enforced at KC 8 - No Play.",3rd & 4 at KC 8
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,4,0,15 Yard Pass,(4:42) (Shotgun) P.Mahomes pass short right to T.Kelce to KC 37 for 15 yards (D.Harmon).,1st & 10 at KC 22
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,5,0,5 Yard Penalty,"(4:06) (Shotgun) I.Pacheco right guard to KC 43 for 6 yards (M.Crosby).
PENALTY on LV-M.Crosby, Defensive Offside, 5 yards, enforced at KC 37 - No Play.",1st & 10 at KC 37
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,6,0,13 Yard Pass,(3:49) (Shotgun) P.Mahomes pass short left to M.Valdes-Scantling to LV 45 for 13 yards (A.Robertson).,1st & 5 at KC 42
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,7,0,5 Yard Run,(3:17) I.Pacheco up the middle to LV 40 for 5 yards (C.Ferrell; B.Nichols).,1st & 10 at LV 45
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,8,0,10 Yard Pass,(2:38) (Shotgun) P.Mahomes pass short left to K.Toney to LV 30 for 10 yards (D.Harmon).,2nd & 5 at LV 40
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,9,0,-2 Yard Pass,(2:00) (Shotgun) P.Mahomes pass short right to J.McKinnon to LV 32 for -2 yards (I.Pola-Mao).,1st & 10 at LV 30
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,10,0,2 Yard Run,(1:25) (Shotgun) P.Mahomes scrambles right end pushed ob at LV 30 for 2 yards (L.Masterson).,2nd & 12 at LV 32
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,11,0,14 Yard Run,(1:18) (Shotgun) P.Mahomes scrambles left guard to LV 16 for 14 yards (M.Crosby).,3rd & 10 at LV 30
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,12,0,7 Yard Pass,(1:09) (Shotgun) P.Mahomes pass short middle to J.Smith-Schuster to LV 9 for 7 yards (R.Teamer).,1st & 10 at LV 16
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,13,0,-2 Yard Pass,"(1:02) (Shotgun) Direct snap to J.McKinnon.  P.Mahomes pass short left to K.Toney for 9 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on KC-C.Humphrey, Offensive Holding, 10 yards, enforced at LV 1.",2nd & 3 at LV 9
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,14,0,Touchdown Chiefs,"(:53) K.Toney left end for 11 yards, TOUCHDOWN.",2nd & 5 at LV 11
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,3,KC,1,15,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from LV 15
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,4,LV,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,4,LV,0,2,0,22 Yard Pass,(:47) (Shotgun) J.Stidham pass deep middle to D.Adams to LV 47 for 22 yards (N.Bolton).,1st & 10 at LV 25
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,4,LV,0,3,0,8 Yard Penalty,"(:42) (Shotgun) J.Stidham pass incomplete short middle to D.Adams.
PENALTY on KC-L.Sneed, Defensive Pass Interference, 8 yards, enforced at LV 47 - No Play.",1st & 10 at LV 47
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,4,LV,0,4,0,Sack,(:38) (Shotgun) J.Stidham sacked at LV 48 for -7 yards (sack split by G.Karlaftis and C.Jones).,1st & 10 at KC 45
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,4,LV,0,5,0,-10 Yard Penalty,"(:32) (Shotgun) J.Stidham pass deep middle to D.Adams to KC 28 for 24 yards (B.Cook; N.Bolton).
PENALTY on LV-D.Parham, Illegal Use of Hands, 10 yards, enforced at LV 48 - No Play.",2nd & 17 at LV 48
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,4,LV,0,6,0,Pass Incomplete,(:24) (Shotgun) J.Stidham pass incomplete short right [C.Jones].,2nd & 27 at LV 38
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,4,LV,0,7,0,Fumble,"(:17) (Shotgun) J.Stidham sacked at LV 30 for -8 yards (M.Danna). FUMBLES (M.Danna) [M.Danna], RECOVERED by KC-G.Karlaftis at LV 30. G.Karlaftis to LV 30 for no gain (A.Bars).
Penalty on LV-D.Waller, Illegal Shift, declined.",3rd & 27 at LV 38
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,5,KC,1,1,0,4 Yard Pass,(:09) (Shotgun) P.Mahomes pass short left to M.Valdes-Scantling pushed ob at LV 26 for 4 yards (S.Jones).,1st & 10 at LV 30
2022,Week 18,SAT,01/07,Chiefs,Raiders,2ND QUARTER,5,KC,1,2,1,Field Goal,"(:05) H.Butker 44 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",2nd & 6 at LV 26
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,2,0,5 Yard Run,(15:00) J.Stidham scrambles left guard to LV 30 for 5 yards (L.Chenal).,1st & 10 at LV 25
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,3,0,4 Yard Pass,(14:22) J.Stidham pass short middle to J.Jacobs to LV 34 for 4 yards (W.Gay).,2nd & 5 at LV 30
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,4,0,5 Yard Run,(13:37) T.Munford reported in as eligible.  J.Stidham scrambles right end ran ob at LV 39 for 5 yards (W.Gay).,3rd & 1 at LV 34
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,5,0,3 Yard Run,(12:55) J.Jacobs right guard to LV 42 for 3 yards (C.Jones).,1st & 10 at LV 39
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,6,0,4 Yard Run,(12:13) Z.White left end to LV 46 for 4 yards (J.Thornhill; N.Bolton).,2nd & 7 at LV 42
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,7,0,16 Yard Pass,(11:33) (Shotgun) J.Stidham pass short right to H.Renfrow to KC 38 for 16 yards (L.Sneed).,3rd & 3 at LV 46
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,8,0,3 Yard Pass,(10:50) J.Stidham pass short right to J.Johnson to KC 35 for 3 yards (T.McDuffie).,1st & 10 at KC 38
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,9,0,5 Yard Penalty,"(10:06) J.Stidham pass short left to J.Jacobs to KC 31 for 4 yards (N.Bolton).
PENALTY on KC-M.Danna, Defensive Offside, 5 yards, enforced at KC 35 - No Play.",2nd & 7 at KC 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,10,0,1 Yard Run,(9:42) (Shotgun) J.Jacobs left guard to KC 29 for 1 yard (K.Saunders).,2nd & 2 at KC 30
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,11,0,10 Yard Run,(9:03) J.Jacobs left tackle to KC 19 for 10 yards (J.Thornhill).,3rd & 1 at KC 29
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,12,0,Run for No Gain,(8:30) J.Jacobs left tackle to KC 19 for no gain (C.Jones; K.Saunders).,1st & 10 at KC 19
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,13,0,Pass Incomplete,(7:49) J.Stidham pass incomplete deep left to D.Waller [C.Dunlap].,2nd & 10 at KC 19
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,14,0,-5 Yard Penalty,"(7:44) (Shotgun) PENALTY on LV, Delay of Game, 5 yards, enforced at KC 19 - No Play.",3rd & 10 at KC 19
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,15,0,4 Yard Pass,(7:44) (Shotgun) J.Stidham pass short right to H.Renfrow to KC 20 for 4 yards (N.Bolton).,3rd & 15 at KC 24
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,1,LV,1,16,1,Field Goal,"(7:00) D.Carlson 38 yard field goal is GOOD, Center-T.Sieg, Holder-A.Cole.",4th & 11 at KC 20
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,2,KC,0,1,0,Kickoff,"D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",Kickoff from LV 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,2,KC,0,2,0,3 Yard Run,"(6:55) (Shotgun) I.Pacheco right guard to KC 28 for 3 yards (L.Masterson, S.Jones).",1st & 10 at KC 25
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,2,KC,0,3,0,Pass Incomplete,(6:18) (Shotgun) P.Mahomes pass incomplete short middle to M.Valdes-Scantling.,2nd & 7 at KC 28
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,2,KC,0,4,0,-10 Yard Sack,(6:14) (Shotgun) P.Mahomes sacked at KC 18 for -10 yards (M.Crosby).,3rd & 7 at KC 28
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,2,KC,0,5,0,Punt,"(5:20) T.Townsend punts 59 yards to LV 28, Center-J.Winchester. H.Renfrow to LV 28 for no gain (D.Harris; N.Johnson).",4th & 22 at KC 13
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,3,LV,0,1,0,7 Yard Run,(5:09) J.Stidham scrambles right end ran ob at LV 35 for 7 yards (T.McDuffie).,1st & 10 at LV 28
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,3,LV,0,2,0,Run for No Gain,(4:31) J.Jacobs right guard to LV 35 for no gain (W.Gay).,2nd & 3 at LV 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,3,LV,0,3,0,Pass Incomplete,(3:47) (Shotgun) J.Stidham pass incomplete deep right to D.Waller (J.Reid).,3rd & 3 at LV 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,3,LV,0,4,0,Punt,"(3:42) A.Cole punts 63 yards to KC 2, Center-T.Sieg, out of bounds.",4th & 3 at LV 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,1,0,5 Yard Pass,"(3:34) (Shotgun) P.Mahomes pass short right to T.Kelce to KC 7 for 5 yards (R.Teamer, L.Masterson).",1st & 10 at KC 2
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,2,0,7 Yard Run,(2:59) J.McKinnon right end to KC 14 for 7 yards (C.Ferrell; S.Jones).,2nd & 5 at KC 7
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,3,0,Pass Incomplete,(2:21) (Shotgun) P.Mahomes pass incomplete deep right to Ju.Watson (S.Jones).,1st & 10 at KC 14
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,4,0,13 Yard Run,(2:13) (Shotgun) P.Mahomes scrambles right end ran ob at KC 27 for 13 yards (I.Pola-Mao).,2nd & 10 at KC 14
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,5,0,-1 Yard Run,(1:35) (Shotgun) J.McKinnon up the middle to KC 26 for -1 yards (R.Teamer).,1st & 10 at KC 27
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,6,0,9 Yard Run,(:54) (Shotgun) R.Jones left guard to KC 35 for 9 yards (R.Teamer).,2nd & 11 at KC 26
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,7,0,Pass Incomplete,(:16) (Shotgun) P.Mahomes pass incomplete short left to J.McKinnon.,3rd & 2 at KC 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,3RD QUARTER,4,KC,0,8,0,Punt,"(:13) T.Townsend punts 61 yards to LV 4, Center-J.Winchester, downed by KC-N.Johnson.",4th & 2 at KC 35
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,1,LV,0,1,0,-1 Yard Run,(:02) J.Jacobs up the middle to LV 3 for -1 yards (G.Karlaftis).,1st & 10 at LV 4
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,1,LV,0,2,0,5 Yard Pass,(15:00) (Shotgun) J.Stidham pass short middle to H.Renfrow to LV 8 for 5 yards (N.Bolton).,2nd & 11 at LV 3
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,1,LV,0,3,0,Pass Incomplete,(14:19) (Shotgun) J.Stidham pass incomplete short right to D.Adams (C.Dunlap).,3rd & 6 at LV 8
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,1,LV,0,4,0,Punt,"(14:14) A.Cole punts 59 yards to KC 33, Center-T.Sieg. K.Toney pushed ob at KC 38 for 5 yards (B.Bolden).",4th & 6 at LV 8
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,2,KC,1,1,0,11 Yard Pass,(14:04) (Shotgun) P.Mahomes pass short right to T.Kelce to KC 49 for 11 yards (T.Moehrig).,1st & 10 at KC 38
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,2,KC,1,2,0,8 Yard Run,(13:28) (Shotgun) I.Pacheco right guard to LV 43 for 8 yards (S.Jones).,1st & 10 at KC 49
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,2,KC,1,3,0,10 Yard Pass,"(12:55) (Shotgun) P.Mahomes pass short right to M.Valdes-Scantling to LV 33 for 10 yards (T.Hall).
Penalty on LV-S.Jones, Illegal Contact, declined.",2nd & 2 at LV 43
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,2,KC,1,4,0,31 Yard Run,(12:32) I.Pacheco right guard pushed ob at LV 2 for 31 yards (D.Harmon).,1st & 10 at LV 33
2022,Week 18,SAT,01/07,Chiefs,Raiders,4TH QUARTER,2,KC,1,5,0,Pass Incomplete,(11:51) K.Saunders reported in as eligible.  P.Mahomes pass incomplete short right.,1st & 2 at LV 2
