Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,1,JAX,1,16,0,Touchdown Jaguars,"(11:27) T.Lawrence up the middle for 1 yard, TOUCHDOWN.",3rd & 1 at NYJ 1
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,1,JAX,1,17,1,Extra Point Good,"R.Patterson extra point is GOOD, Center-R.Matiscik, Holder-L.Cooke.",XP attempt from NYJ 15
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,1,0,Kickoff,R.Patterson kicks 64 yards from JAX 35 to NYJ 1. B.Berrios pushed ob at NYJ 33 for 32 yards (R.Jenkins). NYJ-B.Berrios was injured during the play.,Kickoff from JAX 35
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,2,0,13 Yard Pass,(11:21) Z.Wilson pass short left to G.Wilson to NYJ 46 for 13 yards (K.Chaisson).,1st & 10 at NYJ 33
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,3,0,-5 Yard Penalty,"(10:39) (Shotgun) Z.Knight left end to JAX 49 for 5 yards (D.Hamilton).
PENALTY on NYJ, Illegal Formation, 5 yards, enforced at NYJ 46 - No Play.",1st & 10 at NYJ 46
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,4,0,15 Yard Pass,(10:14) Z.Wilson pass short left to Z.Knight pushed ob at JAX 44 for 15 yards (D.Lloyd).,1st & 15 at NYJ 41
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,5,0,-7 Yard Run,(9:35) Z.Knight right end to NYJ 49 for -7 yards (R.Jenkins).,1st & 10 at JAX 44
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,6,0,-4 Yard Penalty,"(8:47) PENALTY on NYJ-G.Fant, False Start, 4 yards, enforced at NYJ 49 - No Play.",2nd & 17 at NYJ 49
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,7,0,Pass Incomplete,(8:33) Z.Wilson pass incomplete deep middle to C.Davis (D.Williams).,2nd & 21 at NYJ 45
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,8,0,11 Yard Pass,(8:25) (Shotgun) Z.Wilson pass short left to Mi.Carter pushed ob at JAX 44 for 11 yards (F.Oluokun).,3rd & 21 at NYJ 45
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,2,NYJ,0,9,0,Punt,"(7:46) B.Mann punts 32 yards to JAX 12, Center-T.Hennessy, fair catch by J.Agnew.",4th & 10 at JAX 44
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,1,0,-1 Yard Run,(7:39) T.Etienne up the middle to JAX 11 for -1 yards (N.Shepherd).,1st & 10 at JAX 12
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,2,0,15 Yard Run,(7:01) (Shotgun) T.Lawrence scrambles right end ran ob at JAX 26 for 15 yards (M.Carter).,2nd & 11 at JAX 11
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,3,0,4 Yard Run,"(6:19) (Shotgun) T.Etienne right guard to JAX 30 for 4 yards (C.Mosley, M.Carter).",1st & 10 at JAX 26
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,4,0,36 Yard Pass,(5:39) (Shotgun) T.Lawrence pass short left to E.Engram pushed ob at NYJ 34 for 36 yards (C.Mosley).,2nd & 6 at JAX 30
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,5,0,2 Yard Run,"(4:57) T.Etienne up the middle to NYJ 32 for 2 yards (S.Thomas, J.Johnson).",1st & 10 at NYJ 34
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,6,0,-2 Yard Pass,(4:16) T.Lawrence pass short right to T.Etienne to NYJ 34 for -2 yards (S.Thomas).,2nd & 8 at NYJ 32
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,7,0,7 Yard Pass,(3:36) (Shotgun) T.Lawrence pass short left to C.Kirk to NYJ 27 for 7 yards (D.Reed; J.Whitehead).,3rd & 10 at NYJ 34
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,3,JAX,1,8,1,Field Goal,"(2:58) R.Patterson 45 yard field goal is GOOD, Center-R.Matiscik, Holder-L.Cooke.",4th & 3 at NYJ 27
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,4,NYJ,0,1,0,Kickoff,"R.Patterson kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAX 35
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,4,NYJ,0,2,0,-8 Yard Sack,(2:55) Z.Wilson sacked at NYJ 17 for -8 yards (R.Robertson-Harris).,1st & 10 at NYJ 25
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,4,NYJ,0,3,0,Pass Incomplete,(2:11) (Shotgun) Z.Wilson pass incomplete short right to G.Wilson (R.Robertson-Harris).,2nd & 18 at NYJ 17
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,4,NYJ,0,4,0,6 Yard Pass,(2:09) (Shotgun) Z.Wilson pass short right to Mi.Carter to NYJ 23 for 6 yards (T.Herndon).,3rd & 18 at NYJ 17
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,4,NYJ,0,5,0,Punt,"(2:00) B.Mann punts 48 yards to JAX 29, Center-T.Hennessy. J.Agnew ran ob at JAX 33 for 4 yards (K.Yeboah).",4th & 12 at NYJ 23
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,5,JAX,0,1,0,3 Yard Run,(1:51) (Shotgun) T.Etienne up the middle to JAX 36 for 3 yards (S.Rankins; Qu.Williams).,1st & 10 at JAX 33
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,5,JAX,0,2,0,6 Yard Pass,(1:22) (Shotgun) T.Lawrence pass short right to E.Engram to JAX 42 for 6 yards (C.Mosley).,2nd & 7 at JAX 36
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,5,JAX,0,3,0,22 Yard Pass,(:50) (Shotgun) T.Lawrence pass short right to T.Etienne pushed ob at NYJ 36 for 22 yards (A.Gardner).,3rd & 1 at JAX 42
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,5,JAX,0,4,0,Pass Incomplete,(:43) (Shotgun) T.Lawrence pass incomplete short left to C.Kirk [S.Thomas].,1st & 10 at NYJ 36
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,5,JAX,0,5,0,Pass Incomplete,(:38) (Shotgun) T.Lawrence pass incomplete short right to J.Hasty [S.Thomas].,2nd & 10 at NYJ 36
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,5,JAX,0,6,0,9 Yard Pass,(:35) (Shotgun) T.Lawrence pass short left to T.Etienne to NYJ 27 for 9 yards (C.Mosley; D.Reed).,3rd & 10 at NYJ 36
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,5,JAX,0,7,0,Field Goal No Good,"(:29) R.Patterson 44 yard field goal is No Good, Wide Left, Center-R.Matiscik, Holder-L.Cooke.",4th & 1 at NYJ 27
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,6,NYJ,0,1,0,7 Yard Pass,(:25) (Shotgun) Z.Wilson pass short middle to T.Conklin to NYJ 41 for 7 yards (J.Allen).,1st & 10 at NYJ 34
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,6,NYJ,0,2,0,-1 Yard Pass,(:15) (Shotgun) Z.Wilson pass short left to T.Conklin to NYJ 40 for -1 yards (T.Herndon).,2nd & 3 at NYJ 41
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,6,NYJ,0,3,0,Pass Incomplete,(:10) (Shotgun) Z.Wilson pass incomplete deep right to C.Davis.,3rd & 4 at NYJ 40
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,6,NYJ,0,4,0,-5 Yard Penalty,"(:05) (Shotgun) PENALTY on NYJ-G.Wilson, False Start, 5 yards, enforced at NYJ 40 - No Play.",4th & 4 at NYJ 40
2022,Week 16,THU,12/22,Jaguars,Jets,2ND QUARTER,6,NYJ,0,5,0,Interception,(:05) (Shotgun) Z.Wilson pass deep right INTERCEPTED by D.Lloyd at JAX 25. D.Lloyd to JAX 44 for 19 yards. Lateral to A.Cisco to JAX 48 for 4 yards (G.Wilson).,4th & 9 at NYJ 35
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,1,NYJ,0,1,0,Kickoff,R.Patterson kicks 64 yards from JAX 35 to NYJ 1. B.Berrios to NYJ 17 for 16 yards (T.Jones).,Kickoff from JAX 35
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,1,NYJ,0,2,0,6 Yard Pass,(14:55) (Shotgun) Z.Wilson pass short left to C.Davis ran ob at NYJ 23 for 6 yards (T.Campbell).,1st & 10 at NYJ 17
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,1,NYJ,0,3,0,3 Yard Run,(14:23) Z.Knight up the middle to NYJ 26 for 3 yards (R.Jenkins; D.Lloyd).,2nd & 4 at NYJ 23
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,1,NYJ,0,4,0,Pass Incomplete,(13:43) (Shotgun) Z.Wilson pass incomplete short middle to C.Davis.,3rd & 1 at NYJ 26
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,1,NYJ,0,5,0,Punt,"(13:37) B.Mann punts 51 yards to JAX 28, Center-T.Hennessy, out of bounds.",4th & 6 at NYJ 21
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,1,0,2 Yard Run,"(13:30) T.Etienne up the middle to JAX 30 for 2 yards (Qu.Williams, W.Parks).",1st & 10 at JAX 28
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,2,0,7 Yard Pass,(12:55) (Shotgun) T.Lawrence pass short left to M.Jones to JAX 37 for 7 yards (Qu.Williams; D.Reed).,2nd & 8 at JAX 30
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,3,0,4 Yard Run,"(12:15) T.Lawrence up the middle to JAX 41 for 4 yards (S.Rankins, J.Franklin-Myers).",3rd & 1 at JAX 37
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,4,0,6 Yard Run,(11:42) (Shotgun) J.Hasty up the middle to JAX 47 for 6 yards (C.Mosley).,1st & 10 at JAX 41
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,5,0,6 Yard Pass,(11:06) (Shotgun) T.Lawrence pass short left to M.Jones pushed ob at NYJ 47 for 6 yards (D.Reed).,2nd & 4 at JAX 47
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,6,0,3 Yard Pass,"(10:48) (No Huddle, Shotgun) T.Lawrence pass short right to C.Kirk to NYJ 44 for 3 yards (M.Carter).",1st & 10 at NYJ 47
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,7,0,-2 Yard Run,(10:15) (Shotgun) J.Hasty right end to NYJ 46 for -2 yards (N.Shepherd).,2nd & 7 at NYJ 44
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,8,0,23 Yard Pass,(9:35) (Shotgun) T.Lawrence pass short left to E.Engram pushed ob at NYJ 23 for 23 yards (A.Gardner).,3rd & 9 at NYJ 46
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,9,0,-5 Yard Penalty,"(8:57) T.Lawrence pass short right to D.Arnold to NYJ 14 for 9 yards (Qu.Williams).
PENALTY on JAX-J.Taylor, Ineligible Downfield Pass, 5 yards, enforced at NYJ 23 - No Play.",1st & 10 at NYJ 23
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,10,0,-5 Yard Penalty,"(8:29) (Shotgun) PENALTY on JAX-W.Little, False Start, 5 yards, enforced at NYJ 28 - No Play.",1st & 15 at NYJ 28
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,11,0,2 Yard Pass,(8:29) (Shotgun) T.Lawrence pass short right to M.Jones to NYJ 31 for 2 yards (M.Carter).,1st & 20 at NYJ 33
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,12,0,Pass Incomplete,(7:50) (Shotgun) T.Lawrence pass incomplete short middle to C.Kirk.,2nd & 18 at NYJ 31
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,13,0,8 Yard Pass,(7:47) (Shotgun) T.Lawrence pass short left to J.Agnew to NYJ 23 for 8 yards (C.Mosley).,3rd & 18 at NYJ 31
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,2,JAX,1,14,1,Field Goal,"(7:09) R.Patterson 41 yard field goal is GOOD, Center-R.Matiscik, Holder-L.Cooke.",4th & 10 at NYJ 23
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,3,NYJ,0,1,0,Kickoff,"R.Patterson kicks 63 yards from JAX 35 to NYJ 2, out of bounds.",Kickoff from JAX 35
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,3,NYJ,0,2,0,-10 Yard Penalty,"(7:06) Z.Knight left guard to NYJ 40 for no gain (C.Muma, F.Oluokun).
PENALTY on NYJ-T.Conklin, Offensive Holding, 10 yards, enforced at NYJ 40 - No Play.",1st & 10 at NYJ 40
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,3,NYJ,0,3,0,-5 Yard Sack,(6:45) (Shotgun) Z.Wilson sacked at NYJ 25 for -5 yards (D.Hamilton).,1st & 20 at NYJ 30
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,3,NYJ,0,4,0,Pass Incomplete,(6:02) (Shotgun) Z.Wilson pass incomplete deep left to G.Wilson (T.Campbell).,2nd & 25 at NYJ 25
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,3,NYJ,0,5,0,8 Yard Pass,(5:53) (Shotgun) Z.Wilson pass short left to C.Davis to NYJ 33 for 8 yards (R.Jenkins).,3rd & 25 at NYJ 25
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,3,NYJ,0,6,0,Punt,"(5:09) B.Mann punts 27 yards to JAX 40, Center-T.Hennessy, out of bounds.
PENALTY on NYJ-J.Hardee, Face Mask, 15 yards, enforced at JAX 40.",4th & 17 at NYJ 33
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,4,JAX,0,1,0,3 Yard Run,(5:04) S.Conner left end to NYJ 42 for 3 yards (C.Mosley).,1st & 10 at NYJ 45
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,4,JAX,0,2,0,2 Yard Run,"(4:30) S.Conner up the middle to NYJ 40 for 2 yards (Qu.Williams, N.Shepherd).",2nd & 7 at NYJ 42
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,4,JAX,0,3,0,Pass Incomplete,(3:46) (Shotgun) T.Lawrence pass incomplete short left to Z.Jones.,3rd & 5 at NYJ 40
2022,Week 16,THU,12/22,Jaguars,Jets,3RD QUARTER,4,JAX,0,4,0,Punt,"(3:38) L.Cooke punts 26 yards to NYJ 14, Center-R.Matiscik, out of bounds.",4th & 5 at NYJ 40
2022,Week 16,THU,12/22,Jaguars,Jets,4TH QUARTER,1,NYJ,0,1,0,6 Yard Run,(3:31) 15-C.Streveler in at QB. (Shotgun) C.Streveler left end to NYJ 20 for 6 yards (A.Cisco; D.Lloyd).,1st & 10 at NYJ 14
2022,Week 16,THU,12/22,Jaguars,Jets,4TH QUARTER,1,NYJ,0,2,0,7 Yard Pass,(2:53) (Shotgun) C.Streveler pass short middle to E.Moore pushed ob at NYJ 27 for 7 yards (D.Williams) [F.Oluokun].,2nd & 4 at NYJ 20
2022,Week 16,THU,12/22,Jaguars,Jets,4TH QUARTER,1,NYJ,0,3,0,1 Yard Run,(2:17) (Shotgun) C.Streveler left end to NYJ 28 for 1 yard (D.Hamilton).,1st & 10 at NYJ 27
2022,Week 16,THU,12/22,Jaguars,Jets,4TH QUARTER,1,NYJ,0,4,0,30 Yard Pass,(1:40) (Shotgun) C.Streveler pass deep middle to C.Uzomah to JAX 42 for 30 yards (D.Lloyd).,2nd & 9 at NYJ 28
2022,Week 16,THU,12/22,Jaguars,Jets,4TH QUARTER,1,NYJ,0,5,0,-9 Yard Run,"(:58) (Shotgun) T.Johnson left end pushed ob at JAX 31 for 11 yards (T.Campbell).
PENALTY on NYJ-D.Brown, Offensive Holding, 10 yards, enforced at JAX 41.",1st & 10 at JAX 42
2022,Week 16,THU,12/22,Jaguars,Jets,4TH QUARTER,1,NYJ,0,6,0,-4 Yard Run,(:33) (Shotgun) Z.Knight left end pushed ob at NYJ 45 for -4 yards (T.Campbell).,1st & 19 at NYJ 49
