Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Conference Championships,SUN,01/29,49ers,Eagles,3RD QUARTER,4,PHI,1,16,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-B.Kern.",XP attempt from SF 15
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,1,0,Kickoff,"J.Elliott kicks 68 yards from PHI 35 to SF -3. D.Samuel to SF 27 for 30 yards (N.Dean).
PENALTY on SF-C.Woerner, Offensive Holding, 10 yards, enforced at SF 25.",Kickoff from PHI 35
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,2,0,9 Yard Run,(:38) C.McCaffrey left tackle to SF 24 for 9 yards (C.Gardner-Johnson).,1st & 10 at SF 15
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,3,0,4 Yard Run,"(:02) C.McCaffrey left guard to SF 28 for 4 yards (T.Edwards, K.White).",2nd & 1 at SF 24
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,4,0,5 Yard Penalty,"(15:00) C.McCaffrey left end pushed ob at SF 31 for 3 yards (T.Edwards).
PENALTY on PHI-J.Sweat, Defensive Offside, 5 yards, enforced at SF 28 - No Play.",1st & 10 at SF 28
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,5,0,1 Yard Run,(14:34) (Shotgun) D.Samuel right end to SF 34 for 1 yard (N.Suh; J.Davis).,1st & 5 at SF 33
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,6,0,5 Yard Run,(13:48) (Shotgun) C.McCaffrey right guard to SF 39 for 5 yards (J.Davis).,2nd & 4 at SF 34
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,7,0,4 Yard Run,(13:08) G.Kittle right end to SF 43 for 4 yards (K.White).,1st & 10 at SF 39
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,8,0,1 Yard Run,(12:24) (Shotgun) D.Samuel left end to SF 44 for 1 yard (A.Maddox).,2nd & 6 at SF 43
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,9,0,3 Yard Run,(11:43) (Shotgun) C.McCaffrey left tackle to SF 47 for 3 yards (R.Quinn).,3rd & 5 at SF 44
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,1,SF,0,10,0,Turnover on Downs,"(10:58) D.Samuel right guard to SF 43 for -4 yards (A.Maddox, F.Cox).",4th & 2 at SF 47
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,1,0,3 Yard Run,(10:52) (Shotgun) K.Gainwell right guard to SF 40 for 3 yards (A.Armstead). PHI-L.Dickerson was injured during the play.,1st & 10 at SF 43
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,2,0,12 Yard Run,(10:16) (Shotgun) K.Gainwell right end to SF 28 for 12 yards (C.Ward).,2nd & 7 at SF 40
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,3,0,Run for No Gain,(9:32) (Shotgun) K.Gainwell right guard to SF 28 for no gain (A.Armstead).,1st & 10 at SF 28
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,4,0,-2 Yard Run,(8:52) (Shotgun) K.Gainwell left guard to SF 30 for -2 yards (C.Omenihu; J.Kinlaw). SF-C.Omenihu was injured during the play.,2nd & 10 at SF 28
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,5,0,16 Yard Run,"(8:09) (Shotgun) K.Gainwell right guard to SF 28 for 2 yards (J.Kinlaw; F.Warner).
PENALTY on SF-D.Greenlaw, Unnecessary Roughness, 14 yards, enforced at SF 28.",3rd & 12 at SF 30
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,6,0,-3 Yard Run,(7:41) (Shotgun) K.Gainwell right guard to SF 17 for -3 yards (T.McGill).,1st & 10 at SF 14
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,7,0,6 Yard Run,(6:54) (Shotgun) K.Gainwell right tackle to SF 11 for 6 yards (F.Warner).,2nd & 13 at SF 17
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,8,0,-2 Yard Run,(6:09) (Shotgun) K.Gainwell right guard to SF 13 for -2 yards (T.McGill).,3rd & 7 at SF 11
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,2,PHI,1,9,1,Field Goal,"(5:20) J.Elliott 31 yard field goal is GOOD, Center-R.Lovato, Holder-B.Kern.",4th & 9 at SF 13
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,3,SF,0,1,0,Kickoff,J.Elliott kicks 71 yards from PHI 35 to SF -6. D.Samuel to SF 31 for 37 yards (K.Wallace).,Kickoff from PHI 35
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,3,SF,0,2,0,Pass Incomplete,(5:07) (Shotgun) Direct snap to C.McCaffrey.  C.McCaffrey pass incomplete deep left [J.Davis].,1st & 10 at SF 31
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,3,SF,0,3,0,1 Yard Pass,(4:58) (Shotgun) B.Purdy pass short left to G.Kittle to SF 32 for 1 yard (B.Graham).,2nd & 10 at SF 31
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,3,SF,0,4,0,6 Yard Run,"(4:19) C.McCaffrey left end to SF 38 for 6 yards (R.Blankenship; Z.McPhearson).
Penalty on SF-T.Williams, Disqualification, offsetting.
Penalty on PHI-K.Wallace, Disqualification, offsetting.",3rd & 9 at SF 32
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,3,SF,0,5,0,Fumble,"(4:13) D.Samuel left end to SF 31 for -7 yards (R.Blankenship). FUMBLES (R.Blankenship), RECOVERED by PHI-R.Blankenship at SF 31.",4th & 3 at SF 38
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,4,PHI,0,1,0,5 Yard Run,(4:05) (Shotgun) B.Scott left end to SF 26 for 5 yards (K.Hyder; A.Al-Shaair).,1st & 10 at SF 31
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,4,PHI,0,2,0,-1 Yard Run,(3:18) (Shotgun) B.Scott left tackle to SF 27 for -1 yards (D.Greenlaw).,2nd & 5 at SF 26
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,4,PHI,0,3,0,4 Yard Run,(2:33) (Shotgun) B.Scott up the middle to SF 23 for 4 yards (D.Greenlaw; K.Hyder).,3rd & 6 at SF 27
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,4,PHI,0,4,0,6 Yard Run,(2:00) (Shotgun) K.Gainwell left guard to SF 17 for 6 yards (K.Hyder; K.Givens).,4th & 2 at SF 23
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,4,PHI,0,5,0,-1 Yard Run,(1:15) G.Minshew kneels to SF 18 for -1 yards.,1st & 10 at SF 17
2022,Conference Championships,SUN,01/29,49ers,Eagles,4TH QUARTER,4,PHI,0,6,0,-1 Yard Run,(:35) G.Minshew kneels to SF 19 for -1 yards.,2nd & 11 at SF 18
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,1,0,Kickoff,H.Butker kicks 63 yards from KC 35 to CIN 2. T.Williams to CIN 19 for 17 yards (D.Harris).,Kickoff from KC 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,2,0,3 Yard Pass,(14:57) (Shotgun) J.Burrow pass short left to J.Chase to CIN 22 for 3 yards (T.McDuffie).,1st & 10 at CIN 19
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,3,0,9 Yard Pass,(14:22) (Shotgun) J.Burrow pass short middle to J.Chase to CIN 31 for 9 yards (J.Thornhill).,2nd & 7 at CIN 22
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,4,0,Pass Incomplete,(13:42) (Shotgun) J.Burrow pass incomplete short middle to J.Chase (T.McDuffie).,1st & 10 at CIN 31
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,5,0,6 Yard Run,(13:37) (Shotgun) S.Perine up the middle to CIN 37 for 6 yards (L.Sneed). KC-L.Sneed was injured during the play. He is Out.,2nd & 10 at CIN 31
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,6,0,-5 Yard Penalty,"(13:15) (Shotgun) PENALTY on CIN-H.Adeniji, False Start, 5 yards, enforced at CIN 37 - No Play.",3rd & 4 at CIN 37
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,7,0,-9 Yard Sack,(13:09) (Shotgun) J.Burrow sacked at CIN 23 for -9 yards (F.Clark).,3rd & 9 at CIN 32
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,1,CIN,0,8,0,Punt,"(12:23) D.Chrisman punts 53 yards to KC 24, Center-C.Adomitis. K.Toney to KC 36 for 12 yards (C.Adomitis).",4th & 18 at CIN 23
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,2,KC,1,1,0,2 Yard Run,(12:11) (Shotgun) I.Pacheco left guard to KC 38 for 2 yards (S.Hubbard; B.Hill).,1st & 10 at KC 36
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,2,KC,1,2,0,16 Yard Pass,(11:38) (Shotgun) P.Mahomes pass short left to I.Pacheco pushed ob at CIN 46 for 16 yards (E.Apple).,2nd & 8 at KC 38
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,2,KC,1,3,0,16 Yard Pass,(11:01) (Shotgun) P.Mahomes pass short right to T.Kelce to CIN 30 for 16 yards (V.Bell).,1st & 10 at CIN 46
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,2,KC,1,4,0,3 Yard Pass,(10:14) (Shotgun) P.Mahomes pass short middle to S.Moore to CIN 27 for 3 yards (C.Taylor-Britt; L.Wilson).,1st & 10 at CIN 30
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,2,KC,1,5,0,2 Yard Run,(9:38) (Shotgun) I.Pacheco right guard to CIN 25 for 2 yards (J.Bates).,2nd & 7 at CIN 27
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,2,KC,1,6,0,Pass Incomplete,"(8:59) (Shotgun) P.Mahomes pass incomplete deep left to K.Toney.
Kansas City challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",3rd & 5 at CIN 25
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,2,KC,1,7,1,Field Goal,"(8:54) H.Butker 43 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 5 at CIN 25
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,3,CIN,0,1,0,Kickoff,H.Butker kicks 56 yards from KC 35 to CIN 9. T.Williams pushed ob at CIN 38 for 29 yards (D.Bush).,Kickoff from KC 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,3,CIN,0,2,0,3 Yard Run,(8:45) (Shotgun) J.Mixon right guard to CIN 41 for 3 yards (F.Clark).,1st & 10 at CIN 38
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,3,CIN,0,3,0,Sack,(8:09) (Shotgun) J.Burrow sacked at CIN 35 for -6 yards (sack split by W.Gay and F.Clark).,2nd & 7 at CIN 41
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,3,CIN,0,4,0,-5 Yard Penalty,"(7:22) (Shotgun) PENALTY on CIN, Delay of Game, 5 yards, enforced at CIN 35 - No Play.",3rd & 13 at CIN 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,3,CIN,0,5,0,-6 Yard Sack,(7:07) (Shotgun) J.Burrow sacked at CIN 24 for -6 yards (C.Jones).,3rd & 18 at CIN 30
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,1ST QUARTER,3,CIN,0,6,0,Punt,"(6:27) D.Chrisman punts 48 yards to KC 28, Center-C.Adomitis, downed by CIN-D.Hill.
PENALTY on CIN-D.Hill, Illegal Touch Kick, 5 yards, enforced at KC 28.",4th & 24 at CIN 24
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,1,0,4 Yard Pass,(6:16) (Shotgun) P.Mahomes pass short right to N.Gray to KC 37 for 4 yards (M.Hilton).,1st & 10 at KC 33
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,2,0,18 Yard Pass,(5:37) (Shotgun) P.Mahomes pass short left to I.Pacheco to CIN 45 for 18 yards (E.Apple; J.Bates).,2nd & 6 at KC 37
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,3,0,9 Yard Pass,(4:53) (Shotgun) P.Mahomes pass short left to K.Toney to CIN 36 for 9 yards (V.Bell).,1st & 10 at CIN 45
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,4,0,Run for No Gain,(4:13) (Shotgun) R.Jones left end to CIN 36 for no gain (D.Reader; G.Pratt).,2nd & 1 at CIN 36
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,5,0,2 Yard Run,(3:37) M.Hardman right end to CIN 34 for 2 yards (C.Taylor-Britt).,3rd & 1 at CIN 36
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,6,0,-1 Yard Run,(2:57) (Shotgun) J.McKinnon right end to CIN 35 for -1 yards (C.Sample).,1st & 10 at CIN 34
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,7,0,12 Yard Pass,"(2:17) P.Mahomes pass short right to T.Kelce to CIN 23 for 12 yards. FUMBLES, recovered by KC-J.McKinnon at CIN 22.",2nd & 11 at CIN 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,8,0,13 Yard Pass,(1:27) (Shotgun) P.Mahomes pass short right to J.McKinnon to CIN 9 for 13 yards (J.Ossai).,1st & 10 at CIN 22
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,9,0,Pass Incomplete,(:46) (Shotgun) P.Mahomes pass incomplete short middle to J.McKinnon.,1st & 9 at CIN 9
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,10,0,-10 Yard Penalty,"(:41) I.Pacheco left tackle for 9 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on KC-A.Wylie, Offensive Holding, 10 yards, enforced at CIN 9 - No Play.",2nd & 9 at CIN 9
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,11,0,Pass Incomplete,(:37) (Shotgun) P.Mahomes pass incomplete deep left.,2nd & 19 at CIN 19
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,12,0,13 Yard Pass,(:32) (Shotgun) P.Mahomes pass short right to T.Kelce to CIN 6 for 13 yards (T.Hendrickson) [D.Reader].,3rd & 19 at CIN 19
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,1,KC,1,13,1,Field Goal,"(15:00) H.Butker 24 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 6 at CIN 6
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,2,0,8 Yard Pass,(14:58) (Shotgun) J.Burrow pass short right to J.Chase pushed ob at CIN 33 for 8 yards (J.Reid).,1st & 10 at CIN 25
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,3,0,1 Yard Run,(14:27) J.Mixon left end to CIN 34 for 1 yard (N.Bolton; M.Danna).,2nd & 2 at CIN 33
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,4,0,5 Yard Run,"(13:42) S.Perine right guard to CIN 39 for 5 yards (T.McDuffie, D.Nnadi).",3rd & 1 at CIN 34
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,5,0,10 Yard Pass,(13:05) J.Burrow pass short left to M.Wilcox to CIN 49 for 10 yards (J.Reid).,1st & 10 at CIN 39
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,6,0,-4 Yard Sack,(12:23) (Shotgun) J.Burrow sacked at CIN 45 for -4 yards (G.Karlaftis).,1st & 10 at CIN 49
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,7,0,Pass Incomplete,(11:40) (Shotgun) J.Burrow pass incomplete short left to S.Perine.,2nd & 14 at CIN 45
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,8,0,16 Yard Pass,(11:37) (Shotgun) J.Burrow pass deep right to T.Boyd to KC 39 for 16 yards (J.Thornhill).,3rd & 14 at CIN 45
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,9,0,Pass Incomplete,(10:54) (Shotgun) J.Burrow pass incomplete short right.,1st & 10 at KC 39
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,10,0,24 Yard Pass,(10:51) (Shotgun) J.Burrow pass deep middle to T.Boyd to KC 15 for 24 yards (J.Reid).,2nd & 10 at KC 39
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,11,0,-3 Yard Run,(10:04) (Shotgun) J.Mixon up the middle to KC 18 for -3 yards (C.Jones).,1st & 10 at KC 15
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,12,0,6 Yard Pass,(9:27) (Shotgun) J.Burrow pass short left to H.Hurst to KC 12 for 6 yards (T.McDuffie).,2nd & 13 at KC 18
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,13,0,Pass Incomplete,(8:45) (Shotgun) J.Burrow pass incomplete short left to H.Hurst (J.Reid).,3rd & 7 at KC 12
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,2,CIN,1,14,1,Field Goal,"(8:40) E.McPherson 30 yard field goal is GOOD, Center-C.Adomitis, Holder-D.Chrisman.",4th & 7 at KC 12
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,1,0,Kickoff,"E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,2,0,5 Yard Run,(8:36) (Shotgun) I.Pacheco right guard to KC 30 for 5 yards (D.Reader).,1st & 10 at KC 25
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,3,0,7 Yard Pass,(7:59) (Shotgun) P.Mahomes pass short left to J.Smith-Schuster to KC 37 for 7 yards (E.Apple).,2nd & 5 at KC 30
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,4,0,11 Yard Pass,(7:27) (Shotgun) P.Mahomes pass short right to M.Valdes-Scantling pushed ob at KC 48 for 11 yards (M.Hilton).,1st & 10 at KC 37
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,5,0,29 Yard Pass,(6:52) (Shotgun) P.Mahomes pass deep left to M.Valdes-Scantling to CIN 23 for 29 yards (V.Bell).,1st & 10 at KC 48
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,6,0,4 Yard Run,(6:05) (Shotgun) J.McKinnon up the middle to CIN 19 for 4 yards (J.Tupou; G.Pratt).,1st & 10 at CIN 23
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,7,0,5 Yard Run,(5:23) M.Hardman left end to CIN 14 for 5 yards (D.Reader; J.Ossai).,2nd & 6 at CIN 19
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,8,0,Sack,(4:45) P.Mahomes sacked at CIN 14 for 0 yards (C.Sample).,3rd & 1 at CIN 14
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,9,0,Touchdown Chiefs,"(3:59) (Shotgun) P.Mahomes pass short right to T.Kelce for 14 yards, TOUCHDOWN.",4th & 1 at CIN 14
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,3,KC,1,10,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from CIN 15
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,4,CIN,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,4,CIN,0,2,0,6 Yard Pass,(3:53) (Shotgun) J.Burrow pass short left to J.Mixon to CIN 31 for 6 yards (Ja.Watson).,1st & 10 at CIN 25
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,4,CIN,0,3,0,2 Yard Run,(3:11) (Shotgun) J.Mixon right tackle to CIN 33 for 2 yards (N.Bolton).,2nd & 4 at CIN 31
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,4,CIN,0,4,0,Interception,(2:30) (Shotgun) J.Burrow pass deep left intended for T.Higgins INTERCEPTED by Ja.Watson [C.Dunlap] at CIN 49. Ja.Watson pushed ob at CIN 39 for 10 yards (H.Hurst).,3rd & 2 at CIN 33
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,5,KC,0,1,0,Pass Incomplete,(2:22) (Shotgun) P.Mahomes pass incomplete short middle.,1st & 10 at CIN 39
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,5,KC,0,2,0,Pass Incomplete,(2:18) (Shotgun) P.Mahomes pass incomplete short left to I.Pacheco.,2nd & 10 at CIN 39
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,5,KC,0,3,0,Pass Incomplete,(2:15) (Shotgun) P.Mahomes pass incomplete short right to S.Moore.,3rd & 10 at CIN 39
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,5,KC,0,4,0,Punt,"(2:10) T.Townsend punts 34 yards to CIN 5, Center-J.Winchester, out of bounds.",4th & 10 at CIN 39
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,1,0,2 Yard Run,(2:03) (Shotgun) J.Mixon left guard to CIN 7 for 2 yards (C.Jones; M.Danna).,1st & 10 at CIN 5
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,2,0,6 Yard Pass,(1:59) (Shotgun) J.Burrow pass short right to H.Hurst pushed ob at CIN 13 for 6 yards (B.Cook).,2nd & 8 at CIN 7
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,3,0,20 Yard Penalty,"(1:52) (Shotgun) J.Burrow pass deep middle intended for H.Hurst INTERCEPTED by J.Thornhill (B.Cook) at CIN 32. J.Thornhill to CIN 32 for no gain.
PENALTY on KC-B.Cook, Defensive Pass Interference, 20 yards, enforced at CIN 13 - No Play.",3rd & 2 at CIN 13
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,4,0,1 Yard Pass,(1:44) (Shotgun) J.Burrow pass short left to S.Perine to CIN 34 for 1 yard (M.Danna).,1st & 10 at CIN 33
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,5,0,17 Yard Pass,"(1:19) (No Huddle, Shotgun) J.Burrow pass short left to J.Chase to KC 49 for 17 yards (Ja.Watson).",2nd & 9 at CIN 34
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,6,0,5 Yard Pass,"(:58) (No Huddle, Shotgun) J.Burrow pass short right to T.Higgins pushed ob at KC 44 for 5 yards (J.Williams).",1st & 10 at KC 49
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,7,0,4 Yard Pass,(:50) (Shotgun) J.Burrow pass short left to S.Perine to KC 40 for 4 yards (B.Cook).,2nd & 5 at KC 44
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,8,0,3 Yard Run,(:43) (Shotgun) J.Mixon left guard to KC 37 for 3 yards (J.Reid).,3rd & 1 at KC 40
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,9,0,11 Yard Pass,(:39) (Shotgun) J.Burrow pass short right to T.Higgins to KC 26 for 11 yards (J.Williams).,1st & 10 at KC 37
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,10,0,21 Yard Pass,(:32) (Shotgun) J.Burrow pass deep left to T.Higgins to KC 5 for 21 yards (Ja.Watson).,1st & 10 at KC 26
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,11,0,Pass Incomplete,(:11) (No Huddle) J.Burrow pass incomplete short left to T.Higgins (Ja.Watson).,1st & 5 at KC 5
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,12,0,Pass Incomplete,(:08) (Shotgun) J.Burrow pass incomplete short right to T.Higgins [C.Jones].,2nd & 5 at KC 5
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,2ND QUARTER,6,CIN,1,13,1,Field Goal,"(:04) E.McPherson 23 yard field goal is GOOD, Center-C.Adomitis, Holder-D.Chrisman.",3rd & 5 at KC 5
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,3RD QUARTER,1,KC,0,1,0,Kickoff,E.McPherson kicks 66 yards from CIN 35 to KC -1. I.Pacheco to KC 21 for 22 yards (D.Hill).,Kickoff from CIN 35
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,3RD QUARTER,1,KC,0,2,0,3 Yard Run,(14:55) (Shotgun) I.Pacheco up the middle to KC 24 for 3 yards (J.Bates; D.Reader).,1st & 10 at KC 21
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,3RD QUARTER,1,KC,0,3,0,-1 Yard Pass,(14:24) (Shotgun) P.Mahomes pass short left to M.Hardman to KC 23 for -1 yards (E.Apple).,2nd & 7 at KC 24
2022,Conference Championships,SUN,01/29,Bengals,Chiefs,3RD QUARTER,1,KC,0,4,0,Pass Incomplete,(13:44) (Shotgun) P.Mahomes pass incomplete deep right to M.Valdes-Scantling.,3rd & 8 at KC 23
