Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,2,PIT,0,4,0,Pass Incomplete,"(11:17) (No Huddle, Shotgun) M.Trubisky pass incomplete deep right to D.Johnson (D.Ward).",3rd & 5 at PIT 38
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,2,PIT,0,5,0,Punt,"(11:11) P.Harvin punts 39 yards to CLE 23, Center-C.Kuntz, fair catch by C.Rogers.",4th & 5 at PIT 38
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,3,CLE,0,1,0,2 Yard Run,(11:04) N.Chubb left tackle to CLE 25 for 2 yards (A.Highsmith).,1st & 10 at CLE 23
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,3,CLE,0,2,0,1 Yard Pass,(10:31) (Shotgun) J.Brissett pass short right to K.Hunt to CLE 26 for 1 yard (M.Jack).,2nd & 8 at CLE 25
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,3,CLE,0,3,0,5 Yard Penalty,"(9:48) (Shotgun) PENALTY on PIT-A.Highsmith, Neutral Zone Infraction, 5 yards, enforced at CLE 26 - No Play.",3rd & 7 at CLE 26
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,3,CLE,0,4,0,Sack,(9:27) (Shotgun) J.Brissett sacked at CLE 23 for -8 yards (sack split by L.Ogunjobi and A.Highsmith).,3rd & 2 at CLE 31
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,3,CLE,0,5,0,Punt,"(8:44) C.Bojorquez punts 25 yards to CLE 48, Center-C.Hughlett, out of bounds. Punt deflected by 28-N.Killebrew.",4th & 10 at CLE 23
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,4,PIT,0,1,0,10 Yard Run,"(8:37) N.Harris left guard to CLE 38 for 10 yards (G.Delpit, A.Walker).",1st & 10 at CLE 48
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,4,PIT,0,2,0,4 Yard Run,(7:57) N.Harris right guard to CLE 34 for 4 yards (M.Garrett; A.Walker).,1st & 10 at CLE 38
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,4,PIT,0,3,0,-2 Yard Pass,(7:21) (Shotgun) M.Trubisky pass short right to G.Pickens to CLE 36 for -2 yards (A.Walker).,2nd & 6 at CLE 34
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,4,PIT,0,4,0,4 Yard Pass,"(6:47) (No Huddle, Shotgun) M.Trubisky pass short right to N.Harris to CLE 32 for 4 yards (A.Walker).",3rd & 8 at CLE 36
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,4,PIT,0,5,0,Field Goal No Good,"(6:00) C.Boswell 49 yard field goal is No Good, Wide Right, Center-C.Kuntz, Holder-P.Harvin.",4th & 4 at CLE 32
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,1,0,1 Yard Run,(5:55) N.Chubb left tackle to CLE 41 for 1 yard (C.Heyward).,1st & 10 at CLE 40
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,2,0,Pass Incomplete,"(5:33) (No Huddle, Shotgun) J.Brissett pass incomplete short left to N.Chubb.",2nd & 9 at CLE 41
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,3,0,8 Yard Pass,(5:31) (Shotgun) J.Brissett pass short middle to D.Njoku to CLE 49 for 8 yards (L.Wallace).,3rd & 9 at CLE 41
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,4,0,3 Yard Run,(5:02) (No Huddle) J.Brissett left guard to PIT 48 for 3 yards (C.Wormley).,4th & 1 at CLE 49
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,5,0,36 Yard Run,(4:20) (Shotgun) N.Chubb right tackle to PIT 12 for 36 yards (T.Edmunds).,1st & 10 at PIT 48
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,6,0,1 Yard Run,(3:36) M.Dunn reported in as eligible.  N.Chubb right guard to PIT 11 for 1 yard (A.Witherspoon).,1st & 10 at PIT 12
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,7,0,Touchdown Browns,"(2:57) (Shotgun) J.Brissett pass short middle to A.Cooper for 11 yards, TOUCHDOWN.",2nd & 9 at PIT 11
2022,Week 3,THU,09/22,Steelers,Browns,1ST QUARTER,5,CLE,1,8,1,Extra Point Good,"C.York extra point is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",XP attempt from PIT 15
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,1,0,Kickoff,"C.York kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,2,0,3 Yard Pass,(2:54) M.Trubisky pass short right to J.Warren to PIT 28 for 3 yards (I.Rochell).,1st & 10 at PIT 25
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,3,0,11 Yard Pass,(2:14) (Shotgun) M.Trubisky pass short left to D.Johnson to PIT 39 for 11 yards (D.Ward).,2nd & 7 at PIT 28
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,4,0,7 Yard Run,"(1:52) (No Huddle, Shotgun) J.Warren left guard to PIT 46 for 7 yards (I.Rochell).",1st & 10 at PIT 39
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,5,0,36 Yard Pass,"(1:32) (No Huddle, Shotgun) M.Trubisky pass deep right to G.Pickens to CLE 18 for 36 yards (M.Emerson).",2nd & 3 at PIT 46
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,6,0,6 Yard Run,"(1:00) (No Huddle, Shotgun) J.Warren left guard to CLE 12 for 6 yards (A.Wright; J.Phillips).",1st & 10 at CLE 18
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,7,0,7 Yard Run,(:36) (No Huddle) J.Warren right tackle to CLE 5 for 7 yards (M.Emerson).,2nd & 4 at CLE 12
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,8,0,Touchdown Steelers,"(15:00) (Shotgun) N.Harris left tackle for 5 yards, TOUCHDOWN.
Penalty on CLE-D.Ward, Defensive Offside, declined.",1st & 5 at CLE 5
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,1,PIT,1,9,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin.",XP attempt from CLE 15
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,1,0,Kickoff,C.Boswell kicks 56 yards from PIT 35 to CLE 9. Dav.Bell to CLE 21 for 12 yards (M.Killebrew).,Kickoff from PIT 35
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,2,0,6 Yard Pass,(14:49) (Shotgun) J.Brissett pass short right to A.Cooper to CLE 27 for 6 yards (M.Jack).,1st & 10 at CLE 21
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,3,0,Pass Incomplete,"(14:28) (No Huddle, Shotgun) J.Brissett pass incomplete deep right to A.Cooper.
PENALTY on CLE-A.Cooper, Illegal Touch Pass, 0 yards, enforced at CLE 27.",2nd & 4 at CLE 27
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,4,0,13 Yard Pass,(14:11) (Shotgun) J.Brissett pass short right to D.Njoku to CLE 40 for 13 yards (J.Jones).,3rd & 4 at CLE 27
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,5,0,1 Yard Run,"(13:34) K.Hunt left tackle to CLE 41 for 1 yard (D.Bush, C.Heyward).",1st & 10 at CLE 40
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,6,0,Pass Incomplete,(12:57) (Shotgun) J.Brissett pass incomplete short middle to D.Peoples-Jones (M.Adams).,2nd & 9 at CLE 41
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,7,0,10 Yard Pass,(12:54) (Shotgun) J.Brissett pass short right to D.Peoples-Jones to PIT 49 for 10 yards (C.Sutton).,3rd & 9 at CLE 41
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,8,0,11 Yard Pass,(12:24) (Shotgun) J.Brissett pass short right to K.Hunt to PIT 38 for 11 yards (A.Witherspoon). Fleaflicker; 27-K.Hunt to 11-D.Peoples-Jones back to 7-J.Brissett.,1st & 10 at PIT 49
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,9,0,18 Yard Pass,(11:42) J.Brissett pass deep right to A.Cooper ran ob at PIT 20 for 18 yards.,1st & 10 at PIT 38
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,10,0,1 Yard Run,(11:04) (Shotgun) N.Chubb right tackle to PIT 19 for 1 yard (A.Highsmith).,1st & 10 at PIT 20
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,11,0,6 Yard Pass,(10:21) (Shotgun) J.Brissett pass short middle to D.Njoku to PIT 13 for 6 yards (C.Sutton).,2nd & 9 at PIT 19
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,12,0,6 Yard Run,"(9:44) (Shotgun) K.Hunt right tackle to PIT 7 for 6 yards (D.Bush, M.Reed).",3rd & 3 at PIT 13
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,13,0,Touchdown Browns,"(9:01) (Shotgun) J.Brissett pass short right to D.Njoku for 7 yards, TOUCHDOWN.",1st & 7 at PIT 7
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,2,CLE,1,14,1,Extra Point No Good,"C.York extra point is No Good, Hit Right Upright, Center-C.Hughlett, Holder-C.Bojorquez.",XP attempt from PIT 15
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,1,0,Kickoff,"C.York kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,2,0,8 Yard Pass,(8:58) (Shotgun) M.Trubisky pass short right to D.Johnson pushed ob at PIT 33 for 8 yards (D.Ward).,1st & 10 at PIT 25
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,3,0,3 Yard Run,"(8:20) N.Harris left guard to PIT 36 for 3 yards (J.Johnson, S.Takitaki).",2nd & 2 at PIT 33
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,4,0,16 Yard Pass,(7:38) M.Trubisky pass deep right to D.Johnson ran ob at CLE 48 for 16 yards (D.Ward).,1st & 10 at PIT 36
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,5,0,4 Yard Run,"(7:11) (No Huddle, Shotgun) N.Harris left tackle to CLE 44 for 4 yards (J.Phillips, A.Wright).",1st & 10 at CLE 48
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,6,0,10 Yard Run,"(6:31) J.Warren right tackle to CLE 34 for 10 yards (J.Johnson). FUMBLES (J.Johnson), recovered by PIT-D.Johnson at CLE 27.",2nd & 6 at CLE 44
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,7,0,1 Yard Run,(6:02) (Shotgun) N.Harris right guard to CLE 26 for 1 yard (J.Phillips; G.Delpit).,1st & 10 at CLE 27
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,8,0,11 Yard Run,"(5:21) (Shotgun) C.Claypool right end to CLE 15 for 11 yards (M.Emerson, J.Phillips). End Around.",2nd & 9 at CLE 26
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,9,0,10 Yard Run,"(4:59) (No Huddle) N.Harris right guard to CLE 5 for 10 yards (J.Owusu-Koramoah, G.Delpit).",1st & 10 at CLE 15
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,10,0,4 Yard Run,(4:35) (No Huddle) N.Harris right guard to CLE 1 for 4 yards (T.Bryan).,1st & 5 at CLE 5
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,11,0,Touchdown Steelers,"(3:55) (Shotgun) M.Trubisky right end for 1 yard, TOUCHDOWN.",2nd & 1 at CLE 1
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,3,PIT,1,12,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin.",XP attempt from CLE 15
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,1,0,Kickoff,C.Boswell kicks 68 yards from PIT 35 to CLE -3. J.Ford to CLE 12 for 15 yards (M.Boykin).,Kickoff from PIT 35
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,2,0,6 Yard Pass,(3:45) (Shotgun) J.Brissett pass short middle to D.Njoku to CLE 18 for 6 yards (D.Bush).,1st & 10 at CLE 12
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,3,0,19 Yard Pass,"(3:21) (No Huddle, Shotgun) J.Brissett pass short left to D.Njoku to CLE 37 for 19 yards (T.Edmunds; D.Bush).",2nd & 4 at CLE 18
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,4,0,10 Yard Pass,"(2:51) (No Huddle, Shotgun) J.Brissett pass short middle to D.Njoku to CLE 47 for 10 yards (M.Jack).",1st & 10 at CLE 37
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,5,0,3 Yard Run,"(2:25) (No Huddle, Shotgun) N.Chubb left tackle to 50 for 3 yards (M.Jack).",1st & 10 at CLE 47
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,6,0,11 Yard Run,"(2:00) K.Hunt right tackle to PIT 39 for 11 yards (M.Jack, A.Maulet).",2nd & 7 at 50
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,7,0,Run for No Gain,(1:25) K.Hunt right tackle to PIT 39 for no gain (M.Jack; C.Wormley).,1st & 10 at PIT 39
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,8,0,2 Yard Pass,"(:56) (No Huddle, Shotgun) J.Brissett pass short right to K.Hunt pushed ob at PIT 37 for 2 yards (R.Spillane).",2nd & 10 at PIT 39
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,9,0,6 Yard Pass,(:50) (Shotgun) J.Brissett pass short right to Dav.Bell to PIT 31 for 6 yards (C.Sutton).,3rd & 8 at PIT 37
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,4,CLE,0,10,0,Turnover on Downs,"(:34) (Shotgun) J.Brissett pass short middle to A.Cooper to PIT 28 for 3 yards (D.Bush).
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(Shotgun) J.Brissett pass incomplete short middle to A.Cooper.",4th & 2 at PIT 31
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,5,PIT,0,1,0,5 Yard Penalty,"(:30) (Shotgun) M.Trubisky pass incomplete short left to D.Johnson.
PENALTY on CLE-D.Ward, Defensive Holding, 5 yards, enforced at PIT 32 - No Play.",1st & 10 at PIT 32
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,5,PIT,0,2,0,20 Yard Pass,(:25) (Shotgun) M.Trubisky pass deep left to C.Claypool to CLE 43 for 20 yards (J.Johnson).,1st & 10 at PIT 37
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,5,PIT,0,3,0,Pass Incomplete,(:17) (Shotgun) M.Trubisky pass incomplete deep right to C.Claypool.,1st & 10 at CLE 43
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,5,PIT,0,4,0,Pass Incomplete,(:12) (Shotgun) M.Trubisky pass incomplete deep left to G.Pickens.,2nd & 10 at CLE 43
2022,Week 3,THU,09/22,Steelers,Browns,2ND QUARTER,5,PIT,0,5,0,Pass Incomplete,(:06) (Shotgun) M.Trubisky pass incomplete short right to G.Pickens.,3rd & 10 at CLE 43
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,1,0,Kickoff,C.York kicks 67 yards from CLE 35 to PIT -2. G.Olszewski to PIT 16 for 18 yards (J.Kunaszyk; T.Fields).,Kickoff from CLE 35
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,2,0,1 Yard Pass,(14:55) (Shotgun) M.Trubisky pass short right to D.Johnson pushed ob at PIT 17 for 1 yard (J.Johnson).,1st & 10 at PIT 16
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,3,0,Pass Incomplete,(14:18) (Shotgun) M.Trubisky pass incomplete short left to G.Pickens.,2nd & 9 at PIT 17
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,4,0,14 Yard Pass,(14:15) (Shotgun) M.Trubisky pass short right to C.Claypool to PIT 31 for 14 yards (J.Johnson).,3rd & 9 at PIT 17
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,5,0,5 Yard Penalty,"(13:47) (No Huddle) M.Trubisky pass incomplete short left to D.Johnson.
PENALTY on CLE, Defensive Too Many Men on Field, 5 yards, enforced at PIT 31 - No Play.",1st & 10 at PIT 31
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,6,0,4 Yard Run,"(13:44) N.Harris left guard to PIT 40 for 4 yards (T.Bryan, J.Phillips).",1st & 5 at PIT 36
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,7,0,2 Yard Run,(13:21) (No Huddle) N.Harris left tackle to PIT 42 for 2 yards (I.Rochell).,2nd & 1 at PIT 40
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,8,0,3 Yard Run,(12:40) (Shotgun) N.Harris right guard to PIT 45 for 3 yards (M.Garrett; J.Phillips).,1st & 10 at PIT 42
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,9,0,9 Yard Pass,(11:56) (Shotgun) M.Trubisky pass short left to N.Harris to CLE 46 for 9 yards (M.Emerson).,2nd & 7 at PIT 45
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,10,0,-4 Yard Pass,"(11:27) (No Huddle, Shotgun) M.Trubisky pass short right to N.Harris to 50 for -4 yards (J.Elliott, A.Walker).",1st & 10 at CLE 46
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,11,0,-5 Yard Penalty,"(10:44) (Shotgun) M.Trubisky pass short middle to J.Warren pushed ob at CLE 15 for 35 yards (G.Newsome). CLE-A.Walker was injured during the play. He is Out. 
PENALTY on PIT-C.Okorafor, Ineligible Downfield Pass, 5 yards, enforced at 50 - No Play.",2nd & 14 at 50
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,12,0,14 Yard Pass,(10:22) (Shotgun) M.Trubisky pass short right to D.Johnson ran ob at CLE 41 for 14 yards (D.Ward).,2nd & 19 at PIT 45
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,13,0,Pass Incomplete,"(9:43) (Shotgun) M.Trubisky pass incomplete short left to C.Claypool.
Penalty on PIT-C.Claypool, Offensive Pass Interference, declined.",3rd & 5 at CLE 41
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,1,PIT,0,14,0,Punt,"(9:40) P.Harvin punts 32 yards to CLE 14, Center-C.Kuntz, fair catch by C.Rogers.",4th & 10 at CLE 46
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,1,0,1 Yard Run,"(9:33) M.Dunn reported in as eligible.  N.Chubb right tackle to CLE 15 for 1 yard (R.Spillane, D.Bush).",1st & 10 at CLE 14
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,2,0,28 Yard Pass,(8:51) (Shotgun) J.Brissett pass short right to A.Cooper ran ob at CLE 43 for 28 yards (M.Fitzpatrick).,2nd & 9 at CLE 15
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,3,0,12 Yard Pass,(8:08) J.Brissett pass short right to D.Njoku to PIT 45 for 12 yards (M.Jack; A.Witherspoon).,1st & 10 at CLE 43
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,4,0,9 Yard Run,(7:25) N.Chubb right guard to PIT 36 for 9 yards (C.Wormley; D.Bush).,1st & 10 at PIT 45
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,5,0,-10 Yard Penalty,"(6:39) M.Dunn reported in as eligible.  J.Brissett scrambles right end ran ob at PIT 31 for 5 yards (M.Reed).
PENALTY on CLE-M.Dunn, Offensive Holding, 10 yards, enforced at PIT 36 - No Play.",2nd & 1 at PIT 36
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,6,0,8 Yard Run,(6:11) N.Chubb left guard to PIT 38 for 8 yards (D.Leal).,2nd & 11 at PIT 46
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,7,0,2 Yard Run,(5:26) (Shotgun) K.Hunt left guard to PIT 36 for 2 yards (C.Heyward).,3rd & 3 at PIT 38
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,8,0,9 Yard Run,"(4:41) K.Hunt right guard to PIT 27 for 9 yards (A.Witherspoon, M.Jack). CLE-J.Wills was injured during the play. His return is Probable.",4th & 1 at PIT 36
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,9,0,3 Yard Run,(4:17) N.Chubb right guard to PIT 24 for 3 yards (A.Highsmith).,1st & 10 at PIT 27
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,10,0,6 Yard Pass,(3:48) (Shotgun) J.Brissett pass short right to A.Cooper to PIT 18 for 6 yards (A.Witherspoon).,2nd & 7 at PIT 24
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,11,0,2 Yard Run,(3:24) (No Huddle) J.Brissett right guard to PIT 16 for 2 yards (T.Alualu).,3rd & 1 at PIT 18
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,12,0,Pass Incomplete,(2:46) (Shotgun) J.Brissett pass incomplete short left to D.Njoku (C.Sutton).,1st & 10 at PIT 16
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,13,0,Pass Incomplete,(2:40) (Shotgun) J.Brissett pass incomplete short right to A.Cooper (A.Witherspoon).,2nd & 10 at PIT 16
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,14,0,Pass Incomplete,(2:37) (Shotgun) J.Brissett pass incomplete short middle to K.Hunt. PIT-A.Witherspoon was injured during the play. He is Out.,3rd & 10 at PIT 16
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,2,CLE,1,15,1,Field Goal,"(2:34) C.York 34 yard field goal is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",4th & 10 at PIT 16
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,3,PIT,0,1,0,Kickoff,"C.York kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,3,PIT,0,2,0,1 Yard Run,(2:31) N.Harris right guard to PIT 26 for 1 yard (T.Fields).,1st & 10 at PIT 25
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,3,PIT,0,3,0,6 Yard Run,(1:53) (Shotgun) M.Trubisky left guard to PIT 32 for 6 yards (S.Takitaki).,2nd & 9 at PIT 26
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,3,PIT,0,4,0,Pass Incomplete,"(1:21) (No Huddle, Shotgun) M.Trubisky pass incomplete deep left to D.Johnson (D.Ward) [M.Garrett].",3rd & 3 at PIT 32
2022,Week 3,THU,09/22,Steelers,Browns,3RD QUARTER,3,PIT,0,5,0,Punt,"(1:16) P.Harvin punts 48 yards to CLE 20, Center-C.Kuntz, downed by PIT-J.Pierre.",4th & 3 at PIT 32
2022,Week 3,THU,09/22,Steelers,Browns,4TH QUARTER,1,CLE,1,1,0,5 Yard Run,(1:04) M.Dunn reported in as eligible.  N.Chubb left tackle to CLE 25 for 5 yards (M.Jack).,1st & 10 at CLE 20
2022,Week 3,THU,09/22,Steelers,Browns,4TH QUARTER,1,CLE,1,2,0,4 Yard Run,(:23) M.Dunn reported in as eligible.  N.Chubb right guard to CLE 29 for 4 yards (C.Wormley; C.Heyward).,2nd & 5 at CLE 25
