Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 15,SAT,12/17,Colts,Vikings,OVERTIME,3,MIN,1,2,0,15 Yard Pass,(1:11) (Shotgun) K.Cousins pass short left to K.Osborn to MIN 39 for 15 yards (J.Blackmon).,2nd & 4 at MIN 24
2022,Week 15,SAT,12/17,Colts,Vikings,OVERTIME,3,MIN,1,3,0,21 Yard Pass,"(:48) (No Huddle, Shotgun) K.Cousins pass deep right to A.Thielen to IND 40 for 21 yards (I.Rodgers).",1st & 10 at MIN 39
2022,Week 15,SAT,12/17,Colts,Vikings,OVERTIME,3,MIN,1,4,0,Pass Incomplete,"(:23) (No Huddle, Shotgun) K.Cousins pass incomplete short right to T.Hockenson. MIN-C.Darrisaw was injured during the play.",1st & 10 at IND 40
2022,Week 15,SAT,12/17,Colts,Vikings,OVERTIME,3,MIN,1,5,0,18 Yard Pass,"(:20) (Shotgun) K.Cousins pass short right to J.Jefferson to IND 27 for 13 yards (I.Odenigbo).
PENALTY on IND-I.Odenigbo, Defensive Delay of Game, 5 yards, enforced at IND 27.",2nd & 10 at IND 40
2022,Week 15,SAT,12/17,Colts,Vikings,OVERTIME,3,MIN,1,6,1,Field Goal,"(:07) G.Joseph 40 yard field goal is GOOD, Center-A.DePaola, Holder-R.Wright.",1st & 10 at IND 22
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,1,CLE,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to CLE 0. J.Ford to CLE 35 for 35 yards (J.Tucker; J.Proche).
PENALTY on CLE-J.Kunaszyk, Offensive Holding, 10 yards, enforced at CLE 21.",Kickoff from BAL 35
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,1,CLE,0,2,0,5 Yard Pass,(14:54) (Shotgun) D.Watson pass short left to D.Felton to CLE 16 for 5 yards (M.Humphrey).,1st & 10 at CLE 11
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,1,CLE,0,3,0,-1 Yard Run,(14:20) (Shotgun) N.Chubb left end to CLE 15 for -1 yards (T.Bowser).,2nd & 5 at CLE 16
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,1,CLE,0,4,0,Pass Incomplete,(13:37) (Shotgun) D.Watson pass incomplete deep right.,3rd & 6 at CLE 15
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,1,CLE,0,5,0,Punt,"(13:29) C.Bojorquez punts 59 yards to BAL 26, Center-C.Hughlett. D.Duvernay MUFFS catch, and recovers at BAL 15. D.Duvernay to BAL 22 for 7 yards (T.Davis).",4th & 6 at CLE 15
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,1,0,-7 Yard Pass,"(13:17) (Shotgun) T.Huntley pass short right to D.Robinson to BAL 19 for -3 yards. FUMBLES, ball out of bounds at BAL 15.",1st & 10 at BAL 22
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,2,0,8 Yard Pass,"(12:36) (Shotgun) T.Huntley pass short right to J.Oliver to BAL 23 for 8 yards (T.Fields, D.Jones).",2nd & 17 at BAL 15
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,3,0,12 Yard Penalty,"(11:50) (Shotgun) T.Huntley pass incomplete deep right to M.Andrews.
PENALTY on CLE-M.Emerson, Defensive Pass Interference, 12 yards, enforced at BAL 23 - No Play.",3rd & 9 at BAL 23
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,4,0,6 Yard Run,(11:46) (Shotgun) J.Dobbins left guard to BAL 41 for 6 yards (T.Fields; R.Harrison).,1st & 10 at BAL 35
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,5,0,25 Yard Run,(11:07) (Shotgun) G.Edwards left tackle to CLE 34 for 25 yards (G.Delpit).,2nd & 4 at BAL 41
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,6,0,2 Yard Run,(10:21) (Shotgun) T.Huntley left end pushed ob at CLE 32 for 2 yards (G.Newsome).,1st & 10 at CLE 34
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,7,0,16 Yard Run,(9:46) (Shotgun) J.Dobbins left tackle to CLE 16 for 16 yards (D.Ward).,2nd & 8 at CLE 32
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,8,0,3 Yard Run,(8:59) (Shotgun) J.Dobbins left guard to CLE 13 for 3 yards (J.Johnson; T.Bryan).,1st & 10 at CLE 16
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,9,0,5 Yard Pass,(8:21) T.Huntley pass short left to J.Oliver to CLE 8 for 5 yards (T.Fields).,2nd & 7 at CLE 13
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,10,0,1 Yard Run,(7:37) (Shotgun) G.Edwards left guard to CLE 7 for 1 yard (M.Garrett).,3rd & 2 at CLE 8
2022,Week 15,SAT,12/17,Ravens,Browns,1ST QUARTER,2,BAL,0,11,0,Turnover on Downs,"(6:58) P.Ricard right guard to CLE 7 for no gain (J.Johnson, J.Clowney).",4th & 1 at CLE 7
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,1,0,14 Yard Pass,(6:52) (Shotgun) D.Watson pass short left to D.Peoples-Jones to CLE 21 for 14 yards (M.Humphrey).,1st & 10 at CLE 7
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,2,0,7 Yard Run,"(6:13) N.Chubb right guard to CLE 28 for 7 yards (P.Queen, K.Hamilton).",1st & 10 at CLE 21
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,3,0,Pass Incomplete,(5:40) (Shotgun) D.Watson pass incomplete short left to N.Chubb.,2nd & 3 at CLE 28
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,4,0,6 Yard Run,(5:34) (Shotgun) D.Watson right tackle to CLE 34 for 6 yards (C.Clark).,3rd & 3 at CLE 28
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,5,0,10 Yard Pass,(4:58) (Shotgun) D.Watson pass short right to A.Cooper pushed ob at CLE 44 for 10 yards (M.Peters).,1st & 10 at CLE 34
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,6,0,1 Yard Run,(4:15) N.Chubb right guard to CLE 45 for 1 yard (O.Oweh; R.Smith).,1st & 10 at CLE 44
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,7,0,7 Yard Pass,(3:36) (Shotgun) D.Watson pass short left to D.Njoku ran ob at BAL 48 for 7 yards (M.Humphrey).,2nd & 9 at CLE 45
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,8,0,4 Yard Pass,(2:59) (Shotgun) D.Watson pass short right to A.Cooper pushed ob at BAL 44 for 4 yards (K.Hamilton).,3rd & 2 at BAL 48
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,9,0,4 Yard Run,(2:24) N.Chubb left guard to BAL 40 for 4 yards (M.Harrison).,1st & 10 at BAL 44
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,10,0,8 Yard Pass,(1:48) D.Watson pass short right to D.Njoku to BAL 32 for 8 yards (R.Smith; M.Williams).,2nd & 6 at BAL 40
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,11,0,-7 Yard Sack,(1:02) D.Watson sacked at BAL 39 for -7 yards (K.Hamilton).,1st & 10 at BAL 32
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,12,0,2 Yard Pass,(:18) (Shotgun) D.Watson pass short right to H.Bryant to BAL 37 for 2 yards (P.Queen).,2nd & 17 at BAL 39
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,13,0,8 Yard Pass,(15:00) (Shotgun) D.Watson pass short left to D.Peoples-Jones to BAL 29 for 8 yards (K.Hamilton).,3rd & 15 at BAL 37
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,1,CLE,1,14,1,Field Goal,"(14:15) C.York 47 yard field goal is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",4th & 7 at BAL 29
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,1,0,Kickoff,C.York kicks 67 yards from CLE 35 to BAL -2. D.Duvernay to BAL 18 for 20 yards (T.Davis).,Kickoff from CLE 35
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,2,0,12 Yard Run,(14:05) (Shotgun) J.Dobbins left guard to BAL 30 for 12 yards (J.Johnson).,1st & 10 at BAL 18
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,3,0,-4 Yard Run,(13:29) (Shotgun) T.Huntley right end pushed ob at BAL 26 for -4 yards (G.Delpit).,1st & 10 at BAL 30
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,4,0,Pass Incomplete,(12:47) (Shotgun) T.Huntley pass incomplete short left to M.Andrews (D.Jones).,2nd & 14 at BAL 26
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,5,0,15 Yard Pass,(12:44) (Shotgun) T.Huntley pass short right to J.Hill to BAL 41 for 15 yards (C.Winovich).,3rd & 14 at BAL 26
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,6,0,5 Yard Run,(12:03) (Shotgun) J.Dobbins right guard to BAL 46 for 5 yards (T.Fields; R.Harrison).,1st & 10 at BAL 41
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,7,0,Pass Incomplete,(11:22) (Shotgun) T.Huntley pass incomplete short right to D.Jackson (G.Newsome).,2nd & 5 at BAL 46
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,8,0,Pass Incomplete,(11:19) (Shotgun) T.Huntley pass incomplete deep right to D.Jackson.,3rd & 5 at BAL 46
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,2,BAL,0,9,0,Punt,"(11:14) J.Stout punts 41 yards to CLE 13, Center-N.Moore, fair catch by D.Peoples-Jones.",4th & 5 at BAL 46
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,3,CLE,0,1,0,Pass Incomplete,(11:07) (Shotgun) D.Watson pass incomplete short left to N.Chubb.,1st & 10 at CLE 13
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,3,CLE,0,2,0,-1 Yard Run,"(11:03) N.Chubb left tackle to CLE 12 for -1 yards (R.Smith, B.Urban).",2nd & 10 at CLE 13
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,3,CLE,0,3,0,3 Yard Pass,"(10:24) (Shotgun) D.Watson pass short right to K.Hunt to CLE 15 for 3 yards (J.Houston).
Penalty on CLE-H.Froholdt, Offensive Holding, declined.",3rd & 11 at CLE 12
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,3,CLE,0,4,0,Punt,"(10:04) C.Bojorquez punts 47 yards to BAL 38, Center-C.Hughlett, fair catch by D.Duvernay.",4th & 8 at CLE 15
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,1,0,Pass Incomplete,(9:57) (Shotgun) T.Huntley pass incomplete short left to M.Andrews (J.Johnson) [T.Bryan].,1st & 10 at BAL 38
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,2,0,7 Yard Run,(9:51) J.Dobbins right guard to BAL 45 for 7 yards (D.Ward; J.Carter).,2nd & 10 at BAL 38
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,3,0,3 Yard Run,(9:12) (Shotgun) J.Dobbins left tackle to BAL 48 for 3 yards (P.Winfrey).,3rd & 3 at BAL 45
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,4,0,7 Yard Run,(8:40) (Shotgun) G.Edwards left tackle pushed ob at CLE 45 for 7 yards (J.Johnson).,1st & 10 at BAL 48
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,5,0,10 Yard Run,"(8:06) (Shotgun) G.Edwards left guard to CLE 35 for 10 yards (J.Johnson).
Penalty on CLE-A.Wright, Defensive Offside, declined.",2nd & 3 at CLE 45
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,6,0,-1 Yard Run,(7:46) (Shotgun) J.Dobbins left guard to CLE 36 for -1 yards (A.Wright).,1st & 10 at CLE 35
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,7,0,3 Yard Pass,(7:04) (Shotgun) T.Huntley pass short left to J.Dobbins to CLE 33 for 3 yards (J.Kunaszyk).,2nd & 11 at CLE 36
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,8,0,Run for No Gain,"(6:20) (Shotgun) T.Huntley FUMBLES (Aborted) at CLE 37, recovered by BAL-D.Duvernay at CLE 36. D.Duvernay to CLE 35 for 1 yard (G.Delpit).",3rd & 8 at CLE 33
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,4,BAL,1,9,1,Field Goal,"(5:36) J.Tucker 53 yard field goal is GOOD, Center-N.Moore, Holder-J.Stout.",4th & 10 at CLE 35
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,2,0,6 Yard Pass,(5:31) (Shotgun) D.Watson pass short left to D.Peoples-Jones to CLE 31 for 6 yards (K.Hamilton).,1st & 10 at CLE 25
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,3,0,3 Yard Run,"(5:06) (No Huddle, Shotgun) N.Chubb right guard to CLE 34 for 3 yards (M.Harrison, R.Smith).",2nd & 4 at CLE 31
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,4,0,18 Yard Run,(4:37) N.Chubb left end to BAL 48 for 18 yards (C.Clark).,3rd & 1 at CLE 34
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,5,0,6 Yard Run,"(3:59) (No Huddle, Shotgun) K.Hunt left guard to BAL 42 for 6 yards (M.Williams).",1st & 10 at BAL 48
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,6,0,10 Yard Pass,"(3:31) (No Huddle, Shotgun) D.Watson pass short left to D.Baldwin to BAL 32 for 10 yards (M.Humphrey).",2nd & 4 at BAL 42
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,7,0,15 Yard Pass,(2:57) (No Huddle) D.Watson pass short left to D.Baldwin to BAL 17 for 15 yards (M.Humphrey).,1st & 10 at BAL 32
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,8,0,13 Yard Pass,"(2:33) (No Huddle) D.Watson pass short left to D.Njoku pushed ob at BAL 4 for 13 yards (M.Humphrey, P.Queen).",1st & 10 at BAL 17
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,9,0,Pass Incomplete,(2:11) (No Huddle) D.Watson pass incomplete short right to D.Njoku (K.Hamilton).,1st & 4 at BAL 4
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,10,0,Run for No Gain,(2:05) (Shotgun) N.Chubb left guard to BAL 4 for no gain (T.Bowser; R.Smith).,2nd & 4 at BAL 4
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,11,0,Pass Incomplete,(2:00) (Shotgun) D.Watson pass incomplete short right to D.Njoku.,3rd & 4 at BAL 4
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,5,CLE,1,12,1,Field Goal,"(1:55) C.York 23 yard field goal is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",4th & 4 at BAL 4
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,1,0,Kickoff,"C.York kicks 66 yards from CLE 35 to BAL -1. D.Duvernay to BAL 20 for 21 yards (D.Johnson, T.Davis).",Kickoff from CLE 35
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,2,0,9 Yard Pass,(1:47) (Shotgun) T.Huntley pass short right to I.Likely to BAL 29 for 9 yards (R.Harrison).,1st & 10 at BAL 20
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,3,0,3 Yard Run,"(1:24) (No Huddle, Shotgun) J.Hill left guard to BAL 32 for 3 yards (J.Elliott).",2nd & 1 at BAL 29
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,4,0,3 Yard Run,"(1:03) (No Huddle, Shotgun) T.Huntley scrambles right end to BAL 35 for 3 yards (G.Delpit).",1st & 10 at BAL 32
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,5,0,Pass Incomplete,"(:42) (No Huddle, Shotgun) T.Huntley pass incomplete short left to I.Likely.",2nd & 7 at BAL 35
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,6,0,9 Yard Pass,(:39) (Shotgun) T.Huntley pass short right to I.Likely to BAL 44 for 9 yards (R.Harrison).,3rd & 7 at BAL 35
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,7,0,-5 Yard Penalty,"(:27) (Shotgun) PENALTY on BAL, Delay of Game, 5 yards, enforced at BAL 44 - No Play.",1st & 10 at BAL 44
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,8,0,Pass Incomplete,(:27) (Shotgun) T.Huntley pass incomplete short left to D.Duvernay.,1st & 15 at BAL 39
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,9,0,6 Yard Pass,(:24) (Shotgun) T.Huntley pass short right to D.Robinson to BAL 45 for 6 yards (M.Emerson; G.Newsome).,2nd & 15 at BAL 39
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,10,0,19 Yard Pass,(:18) (Shotgun) T.Huntley pass short left to M.Andrews pushed ob at CLE 36 for 19 yards (G.Delpit).,3rd & 9 at BAL 45
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,11,0,5 Yard Run,(:12) (Shotgun) T.Huntley right guard to CLE 31 for 5 yards (C.Winovich).,1st & 10 at CLE 36
2022,Week 15,SAT,12/17,Ravens,Browns,2ND QUARTER,6,BAL,0,12,0,Field Goal No Good,"(:02) J.Tucker 48 yard field goal is No Good, Wide Left, Center-N.Moore, Holder-J.Stout.",2nd & 5 at CLE 31
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,1,0,Kickoff,"C.York kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,2,0,3 Yard Run,(15:00) (Shotgun) J.Dobbins right guard to BAL 28 for 3 yards (G.Delpit).,1st & 10 at BAL 25
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,3,0,7 Yard Pass,(14:22) (Shotgun) T.Huntley pass short left to D.Robinson to BAL 35 for 7 yards (J.Johnson).,2nd & 7 at BAL 28
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,4,0,25 Yard Run,(13:39) (Shotgun) J.Dobbins left guard pushed ob at CLE 40 for 25 yards (J.Johnson).,1st & 10 at BAL 35
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,5,0,5 Yard Run,(13:07) (Shotgun) J.Dobbins left guard to CLE 35 for 5 yards (J.Elliott; J.Kunaszyk).,1st & 10 at CLE 40
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,6,0,7 Yard Run,(12:29) (Shotgun) G.Edwards right guard to CLE 28 for 7 yards (T.Fields).,2nd & 5 at CLE 35
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,7,0,1 Yard Run,(11:45) G.Edwards left guard to CLE 27 for 1 yard (J.Kunaszyk; G.Delpit).,1st & 10 at CLE 28
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,8,0,3 Yard Pass,(11:09) (Shotgun) T.Huntley pass short left to D.Robinson to CLE 24 for 3 yards (T.Fields).,2nd & 9 at CLE 27
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,9,0,9 Yard Run,(10:31) (Shotgun) T.Huntley scrambles right end ran ob at CLE 15 for 9 yards (D.Ward).,3rd & 6 at CLE 24
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,10,0,-4 Yard Sack,(9:53) (Shotgun) T.Huntley sacked at CLE 19 for -4 yards (D.Jones).,1st & 10 at CLE 15
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,11,0,4 Yard Run,(9:11) (Shotgun) J.Dobbins left guard to CLE 15 for 4 yards (J.Johnson).,2nd & 14 at CLE 19
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,12,0,Penalty,"(8:28) (Shotgun) T.Huntley pass incomplete short right to D.Duvernay.
Penalty on BAL-P.Ricard, Offensive Holding, offsetting, enforced at CLE 15 - No Play.
Penalty on CLE-A.Wright, Defensive Offside, offsetting.",3rd & 10 at CLE 15
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,1,BAL,0,13,0,Interception,(8:22) (Shotgun) T.Huntley pass short right intended for D.Jackson INTERCEPTED by D.Ward at CLE 9. D.Ward to CLE 9 for no gain (D.Jackson).,3rd & 10 at CLE 15
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,1,0,Pass Incomplete,(8:18) J.Hudson reported in as eligible.  D.Watson pass incomplete short right to D.Njoku.,1st & 10 at CLE 9
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,2,0,3 Yard Run,(8:12) J.Hudson reported in as eligible.  N.Chubb right guard to CLE 12 for 3 yards (C.Campbell; B.Washington).,2nd & 10 at CLE 9
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,3,0,15 Yard Penalty,"(7:30) (Shotgun) D.Watson sacked at CLE 12 for 0 yards (J.Houston).
PENALTY on BAL-J.Houston, Face Mask, 15 yards, enforced at CLE 12 - No Play.",3rd & 7 at CLE 12
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,4,0,11 Yard Run,(7:09) (Shotgun) N.Chubb right guard to CLE 38 for 11 yards (M.Peters; C.Clark).,1st & 10 at CLE 27
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,5,0,16 Yard Pass,(6:33) D.Watson pass deep left to A.Cooper pushed ob at BAL 46 for 16 yards (K.Hamilton).,1st & 10 at CLE 38
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,6,0,28 Yard Pass,(5:56) (Shotgun) D.Watson pass short middle to A.Cooper to BAL 18 for 28 yards (M.Williams).,1st & 10 at BAL 46
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,7,0,5 Yard Pass,(5:16) (Shotgun) D.Watson pass short right to H.Bryant to BAL 13 for 5 yards (M.Peters).,1st & 10 at BAL 18
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,8,0,4 Yard Pass,(4:16) (Shotgun) D.Watson pass short left to M.Woods to BAL 9 for 4 yards (M.Williams).,2nd & 5 at BAL 13
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,9,0,Pass Incomplete,(3:47) D.Watson pass incomplete short right to M.Woods.,3rd & 1 at BAL 9
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,10,0,2 Yard Run,(3:41) D.Forbes reported in as eligible.  N.Chubb right guard to BAL 7 for 2 yards (R.Smith).,4th & 1 at BAL 9
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,11,0,4 Yard Run,(2:57) J.Hudson reported in as eligible.  N.Chubb right guard to BAL 3 for 4 yards (C.Campbell).,1st & 7 at BAL 7
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,12,0,Pass Incomplete,(2:18) D.Watson pass incomplete short left to A.Cooper (M.Humphrey).,2nd & 3 at BAL 3
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,13,0,Touchdown Browns,"(2:14) (Shotgun) D.Watson pass short left to D.Peoples-Jones for 3 yards, TOUCHDOWN.",3rd & 3 at BAL 3
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,2,CLE,1,14,1,Extra Point Good,"C.York extra point is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",XP attempt from BAL 15
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,3,BAL,0,1,0,Kickoff,"C.York kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,3,BAL,0,2,0,Fumble,"(2:10) (Shotgun) T.Huntley pass short middle to D.Robinson to BAL 39 for 14 yards (J.Johnson). FUMBLES (J.Johnson), RECOVERED by CLE-J.Johnson at BAL 40. J.Johnson to BAL 40 for no gain (D.Robinson).",1st & 10 at BAL 25
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,4,CLE,0,1,0,8 Yard Run,(2:04) (Shotgun) K.Hunt right guard to BAL 32 for 8 yards (J.Madubuike).,1st & 10 at BAL 40
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,4,CLE,0,2,0,Pass Incomplete,(1:42) D.Watson pass incomplete short left.,2nd & 2 at BAL 32
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,4,CLE,0,3,0,-10 Yard Penalty,"(1:37) (Shotgun) K.Hunt left end to BAL 29 for 3 yards (C.Clark).
PENALTY on CLE-D.Peoples-Jones, Offensive Holding, 10 yards, enforced at BAL 32 - No Play.",3rd & 2 at BAL 32
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,4,CLE,0,4,0,Sack,(1:19) (Shotgun) D.Watson sacked at BAL 47 for -5 yards (sack split by P.Queen and O.Oweh).,3rd & 12 at BAL 42
2022,Week 15,SAT,12/17,Ravens,Browns,3RD QUARTER,4,CLE,0,5,0,Punt,"(:49) C.Bojorquez punts 38 yards to BAL 9, Center-C.Hughlett, fair catch by D.Duvernay.",4th & 17 at BAL 47
2022,Week 15,SAT,12/17,Ravens,Browns,4TH QUARTER,1,BAL,0,1,0,37 Yard Run,(:43) (Shotgun) J.Dobbins left guard to BAL 46 for 37 yards (R.Harrison).,1st & 10 at BAL 9
