Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,3RD QUARTER,2,PHI,1,17,0,Pass Incomplete,(2:36) (Shotgun) J.Hurts pass incomplete short middle to D.Goedert.,2nd & 11 at KC 20
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,3RD QUARTER,2,PHI,1,18,0,5 Yard Pass,(2:32) (Shotgun) J.Hurts pass short right to K.Gainwell to KC 15 for 5 yards (N.Bolton).,3rd & 11 at KC 20
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,3RD QUARTER,2,PHI,1,19,1,Field Goal,"(1:48) J.Elliott 33 yard field goal is GOOD, Center-R.Lovato, Holder-A.Siposs.",4th & 6 at KC 15
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,2,0,3 Yard Pass,(1:45) (Shotgun) P.Mahomes pass short right to T.Kelce to KC 28 for 3 yards (T.Edwards).,1st & 10 at KC 25
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,3,0,8 Yard Pass,(1:10) (Shotgun) P.Mahomes pass short left to J.Smith-Schuster to KC 36 for 8 yards (A.Maddox).,2nd & 7 at KC 28
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,4,0,9 Yard Run,(:38) (Shotgun) I.Pacheco right tackle to KC 45 for 9 yards (A.Maddox).,1st & 10 at KC 36
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,5,0,11 Yard Run,"(:04) I.Pacheco up the middle to PHI 44 for 11 yards (J.Hargrave, C.Gardner-Johnson).",2nd & 1 at KC 45
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,6,0,14 Yard Pass,(15:00) (Shotgun) P.Mahomes pass short middle to J.Smith-Schuster to PHI 30 for 14 yards (A.Maddox).,1st & 10 at PHI 44
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,7,0,5 Yard Penalty,"(14:19) (Shotgun) PENALTY on PHI-J.Sweat, Defensive Offside, 5 yards, enforced at PHI 30 - No Play.",1st & 10 at PHI 30
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,8,0,13 Yard Pass,(14:04) (Shotgun) P.Mahomes pass short left to J.Smith-Schuster pushed ob at PHI 12 for 13 yards (J.Bradberry).,1st & 5 at PHI 25
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,9,0,3 Yard Pass,(13:29) (Shotgun) P.Mahomes pass short middle to J.Smith-Schuster to PHI 9 for 3 yards (J.Bradberry).,1st & 10 at PHI 12
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,10,0,4 Yard Run,(12:49) (Shotgun) J.McKinnon left end to PHI 5 for 4 yards (M.Epps; J.Bradberry).,2nd & 7 at PHI 9
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,11,0,Touchdown Chiefs,"(12:08) (Shotgun) P.Mahomes pass short right to K.Toney for 5 yards, TOUCHDOWN.",3rd & 3 at PHI 5
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,1,KC,1,12,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from PHI 15
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,2,PHI,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,2,PHI,0,2,0,5 Yard Pass,(12:04) (Shotgun) J.Hurts pass short right to D.Goedert to PHI 30 for 5 yards (L.Chenal) [C.Dunlap].,1st & 10 at PHI 25
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,2,PHI,0,3,0,2 Yard Pass,(11:22) (Shotgun) J.Hurts pass short left to Z.Pascal to PHI 32 for 2 yards (J.Thornhill).,2nd & 5 at PHI 30
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,2,PHI,0,4,0,Pass Incomplete,(10:40) (Shotgun) J.Hurts pass incomplete deep left to D.Smith [C.Dunlap].,3rd & 3 at PHI 32
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,2,PHI,0,5,0,Punt,"(10:33) A.Siposs punts 38 yards to KC 30, Center-R.Lovato. K.Toney pushed ob at PHI 5 for 65 yards (A.Siposs).",4th & 3 at PHI 32
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,3,KC,1,1,0,1 Yard Run,(10:11) I.Pacheco up the middle to PHI 4 for 1 yard (J.Sweat).,1st & 5 at PHI 5
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,3,KC,1,2,0,Pass Incomplete,(9:31) (Shotgun) A.Wylie reported in as eligible.  P.Mahomes pass incomplete short middle.,2nd & 4 at PHI 4
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,3,KC,1,3,0,Touchdown Chiefs,"(9:26) (Shotgun) P.Mahomes pass short left to S.Moore for 4 yards, TOUCHDOWN.",3rd & 4 at PHI 4
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,3,KC,1,4,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from PHI 15
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,2,0,6 Yard Run,(9:22) (Shotgun) M.Sanders up the middle to PHI 31 for 6 yards (F.Clark).,1st & 10 at PHI 25
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,3,0,3 Yard Run,(8:39) (Shotgun) M.Sanders left end to PHI 34 for 3 yards (J.Williams).,2nd & 4 at PHI 31
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,4,0,2 Yard Run,(8:08) (No Huddle) J.Hurts up the middle to PHI 36 for 2 yards (W.Gay).,3rd & 1 at PHI 34
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,5,0,-1 Yard Sack,(7:25) (Shotgun) J.Hurts sacked ob at PHI 35 for -1 yards (L.Chenal).,1st & 10 at PHI 36
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,6,0,7 Yard Pass,(6:46) (Shotgun) J.Hurts pass short left to A.Brown to PHI 42 for 7 yards (N.Bolton).,2nd & 11 at PHI 35
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,7,0,11 Yard Pass,(6:07) (Shotgun) J.Hurts pass short right to A.Brown to KC 47 for 11 yards (L.Sneed).,3rd & 4 at PHI 42
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,8,0,45 Yard Pass,"(5:45) (No Huddle, Shotgun) J.Hurts pass deep left to D.Smith ran ob at KC 2 for 45 yards.",1st & 10 at KC 47
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,9,0,Touchdown Eagles,"(5:20) (No Huddle) J.Hurts up the middle for 2 yards, TOUCHDOWN.",1st & 2 at KC 2
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,4,PHI,1,10,1,2PT Conversion Success,TWO-POINT CONVERSION ATTEMPT. J.Hurts rushes left end. ATTEMPT SUCCEEDS.,XP attempt from KC 2
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,2,0,3 Yard Run,(5:15) (Shotgun) I.Pacheco left tackle to KC 28 for 3 yards (J.Hargrave).,1st & 10 at KC 25
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,3,0,10 Yard Pass,(4:37) (Shotgun) P.Mahomes pass short right to J.Smith-Schuster ran ob at KC 38 for 10 yards (D.Slay).,2nd & 7 at KC 28
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,4,0,2 Yard Run,(4:32) I.Pacheco up the middle to KC 40 for 2 yards (C.Gardner-Johnson; J.Hargrave). KC-I.Pacheco was injured during the play.,1st & 10 at KC 38
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,5,0,7 Yard Pass,(4:11) (Shotgun) P.Mahomes pass short right to T.Kelce to KC 47 for 7 yards (K.White; M.Epps).,2nd & 8 at KC 40
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,6,0,10 Yard Run,(3:37) I.Pacheco left end to PHI 43 for 10 yards (C.Gardner-Johnson).,3rd & 1 at KC 47
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,7,0,26 Yard Run,(2:55) (Shotgun) P.Mahomes scrambles up the middle to PHI 17 for 26 yards (K.White).,1st & 10 at PHI 43
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,8,0,2 Yard Run,(2:07) I.Pacheco up the middle to PHI 15 for 2 yards (K.White).,1st & 10 at PHI 17
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,9,0,Pass for No Gain,(2:00) (Shotgun) P.Mahomes pass short right to J.Smith-Schuster to PHI 15 for no gain (A.Maddox; T.Edwards).,2nd & 8 at PHI 15
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,10,0,4 Yard Penalty,"(1:54) (Shotgun) P.Mahomes pass incomplete short left to J.Smith-Schuster [J.Sweat].
PENALTY on PHI-J.Bradberry, Defensive Holding, 4 yards, enforced at PHI 15 - No Play.",3rd & 8 at PHI 15
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,11,0,9 Yard Run,(1:48) (Shotgun) J.McKinnon left end to PHI 2 for 9 yards.,1st & 10 at PHI 11
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,12,0,-5 Yard Run,(1:36) P.Mahomes kneels to PHI 7 for -5 yards.,2nd & 1 at PHI 2
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,13,0,-2 Yard Run,(:54) P.Mahomes kneels to PHI 9 for -2 yards.,3rd & 6 at PHI 7
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,5,KC,1,14,1,Field Goal,"(:11) H.Butker 27 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 8 at PHI 9
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,6,PHI,0,1,0,Kickoff,H.Butker kicks 40 yards from KC 35 to PHI 25. K.Gainwell to PHI 36 for 11 yards (D.Harris).,Kickoff from KC 35
2022,Super Bowl,SUN,02/12,Chiefs,Eagles,4TH QUARTER,6,PHI,0,2,0,Pass Incomplete,(:06) (Shotgun) J.Hurts pass incomplete deep middle.,1st & 10 at PHI 36
