Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,4,ARI,0,5,0,Pass for No Gain,"(4:59) (No Huddle, Shotgun) D.Blough pass short left to G.Dortch to ATL 25 for no gain (R.Evans, L.Carter).",1st & 10 at ATL 25
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,4,ARI,0,6,0,Pass Incomplete,(4:15) (Shotgun) D.Blough pass incomplete short right to G.Dortch.,2nd & 10 at ATL 25
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,4,ARI,0,7,0,Pass Incomplete,(4:11) (Shotgun) D.Blough pass incomplete short right to G.Dortch.,3rd & 10 at ATL 25
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,4,ARI,0,8,0,Field Goal No Good,"(4:06) M.Prater 43 yard field goal is No Good, Wide Left, Center-H.Bradley, Holder-A.Lee.",4th & 10 at ATL 25
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,5,ATL,0,1,0,1 Yard Run,(4:02) (Shotgun) T.Allgeier right end to ATL 34 for 1 yard (M.Dogbe).,1st & 10 at ATL 33
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,5,ATL,0,2,0,8 Yard Run,"(3:26) (No Huddle, Shotgun) T.Allgeier right end to ATL 42 for 8 yards (B.Niemann; C.Thomas).",2nd & 9 at ATL 34
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,5,ATL,0,3,0,-3 Yard Run,"(2:45) (No Huddle, Shotgun) T.Allgeier left tackle to ATL 39 for -3 yards (E.Turner, M.Dogbe).",3rd & 1 at ATL 42
2022,Week 17,SUN,01/01,Cardinals,Falcons,3RD QUARTER,5,ATL,0,4,0,Punt,"(2:02) B.Pinion punts 46 yards to ARI 15, Center-L.McCullough, fair catch by P.Cooper.",4th & 4 at ATL 39
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,1,0,Pass Incomplete,(1:55) S.Harlow reported in as eligible.  D.Blough pass incomplete short right to M.Brown.,1st & 10 at ARI 15
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,2,0,12 Yard Pass,"(1:49) (No Huddle, Shotgun) D.Blough pass short right to J.Conner to ARI 27 for 12 yards (I.Oliver; J.Hawkins).",2nd & 10 at ARI 15
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,3,0,1 Yard Run,(1:04) (No Huddle) J.Conner right tackle to ARI 28 for 1 yard (D.Hall; L.Carter).,1st & 10 at ARI 27
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,4,0,19 Yard Pass,"(:25) (No Huddle, Shotgun) D.Blough pass deep right to M.Brown to ARI 47 for 19 yards (A.Terrell).",2nd & 9 at ARI 28
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,5,0,Pass Incomplete,(15:00) D.Blough pass incomplete deep left to T.McBride.,1st & 10 at ARI 47
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,6,0,-2 Yard Sack,"(14:55) (No Huddle, Shotgun) D.Blough sacked at ARI 45 for -2 yards (A.Ogundeji).",2nd & 10 at ARI 47
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,7,0,11 Yard Pass,(14:09) (Shotgun) D.Blough pass short middle to G.Dortch to ATL 44 for 11 yards (D.Alford) [R.Evans].,3rd & 12 at ARI 45
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,1,ARI,0,8,0,Turnover on Downs,"(13:34) (No Huddle, Shotgun) C.Clement left guard to ATL 44 for no gain (I.Oliver; G.Jarrett).",4th & 1 at ATL 44
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,1,0,Pass Incomplete,(13:27) (Shotgun) D.Ridder pass incomplete deep left to D.Byrd (J.Whittaker).,1st & 10 at ATL 45
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,2,0,12 Yard Pass,"(13:21) (Shotgun) D.Ridder pass short right to D.London to ARI 43 for 12 yards (E.Turner).
Penalty on ARI-E.Turner, Illegal Use of Hands, declined.",2nd & 10 at ATL 45
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,3,0,5 Yard Penalty,"(12:50) PENALTY on ARI-M.Golden, Neutral Zone Infraction, 5 yards, enforced at ARI 43 - No Play.",1st & 10 at ARI 43
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,4,0,8 Yard Run,"(12:36) C.Patterson right end to ARI 30 for 8 yards (J.Thompson, D.Gardeck).",1st & 5 at ARI 38
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,5,0,-1 Yard Run,"(11:58) C.Patterson left tackle to ARI 31 for -1 yards (J.Luketa, M.Sanders).",1st & 10 at ARI 30
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,6,0,17 Yard Run,(11:18) (Shotgun) T.Allgeier left tackle to ARI 14 for 17 yards (E.Turner).,2nd & 11 at ARI 31
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,7,0,3 Yard Run,(10:52) (No Huddle) T.Allgeier left tackle to ARI 11 for 3 yards (M.Jones; B.Niemann). ATL-T.Allgeier was injured during the play.,1st & 10 at ARI 14
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,8,0,2 Yard Pass,(10:25) (Shotgun) D.Ridder pass short right to A.Williams to ARI 9 for 2 yards (M.Golden).,2nd & 7 at ARI 11
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,9,0,Pass Incomplete,(9:45) (Shotgun) D.Ridder pass incomplete short right to C.Patterson (C.Matthew).,3rd & 5 at ARI 9
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,2,ATL,1,10,1,Field Goal,"(9:40) Y.Koo 27 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion.",4th & 5 at ARI 9
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,1,0,Kickoff,"B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",Kickoff from ATL 35
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,2,0,Pass Incomplete,(9:36) D.Blough pass incomplete deep middle to M.Brown.,1st & 10 at ARI 25
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,3,0,14 Yard Pass,"(9:30) (No Huddle, Shotgun) D.Blough pass short right to T.McBride pushed ob at ARI 39 for 14 yards (R.Grant) [J.Johnson].",2nd & 10 at ARI 25
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,4,0,1 Yard Run,(8:54) C.Clement left tackle to ARI 40 for 1 yard (A.Ebiketie).,1st & 10 at ARI 39
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,5,0,8 Yard Pass,"(8:33) (No Huddle, Shotgun) D.Blough pass short right to A.Green pushed ob at ARI 48 for 8 yards (C.Armstrong).",2nd & 9 at ARI 40
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,6,0,8 Yard Run,(7:57) (Shotgun) C.Clement right guard to ATL 44 for 8 yards (C.Armstrong; R.Grant). ATL-C.Armstrong was injured during the play.,3rd & 1 at ARI 48
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,7,0,Pass Incomplete,(7:33) (Shotgun) D.Blough pass incomplete short right to T.McBride.,1st & 10 at ATL 44
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,8,0,12 Yard Run,(7:28) (Shotgun) C.Clement right tackle to ATL 32 for 12 yards (I.Oliver).,2nd & 10 at ATL 44
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,9,0,-5 Yard Penalty,"(7:09) (No Huddle, Shotgun) D.Blough pass incomplete short right.
PENALTY on ARI-W.Hernandez, Ineligible Downfield Pass, 5 yards, enforced at ATL 32 - No Play.",1st & 10 at ATL 32
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,10,0,-10 Yard Penalty,"(7:05) (Shotgun) D.Blough scrambles left end to ATL 31 for 6 yards (R.Evans).
PENALTY on ARI-J.Jones, Offensive Holding, 10 yards, enforced at ATL 37 - No Play.",1st & 15 at ATL 37
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,11,0,Pass Incomplete,(6:33) (Shotgun) D.Blough pass incomplete deep left to M.Brown.,1st & 25 at ATL 47
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,12,0,4 Yard Run,"(6:27) (Shotgun) C.Clement left tackle to ATL 43 for 4 yards (J.Dalton, J.Hawkins).",2nd & 25 at ATL 47
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,13,0,4 Yard Pass,(5:46) (Shotgun) D.Blough pass short left to T.McBride to ATL 39 for 4 yards (A.Terrell).,3rd & 21 at ATL 43
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,3,ARI,1,14,1,Field Goal,"(5:02) M.Prater 57 yard field goal is GOOD, Center-H.Bradley, Holder-A.Lee.",4th & 17 at ATL 39
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,1,0,Kickoff,"M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",Kickoff from ARI 35
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,2,0,7 Yard Pass,(4:57) D.Ridder pass short right to C.Patterson to ATL 32 for 7 yards (Z.Collins).,1st & 10 at ATL 25
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,3,0,22 Yard Run,(4:18) (No Huddle) C.Patterson right tackle to ARI 46 for 22 yards (J.Thompson).,2nd & 3 at ATL 32
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,4,0,5 Yard Penalty,"(3:53) (No Huddle) PENALTY on ARI-J.Watt, Neutral Zone Infraction, 5 yards, enforced at ARI 46 - No Play.",1st & 10 at ARI 46
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,5,0,1 Yard Run,(3:53) (No Huddle) T.Allgeier right tackle to ARI 40 for 1 yard (I.Simmons).,1st & 5 at ARI 41
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,6,0,10 Yard Pass,"(3:19) (No Huddle, Shotgun) D.Ridder pass short middle to D.London to ARI 30 for 10 yards (J.Whittaker).",2nd & 4 at ARI 40
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,7,0,3 Yard Run,(2:38) C.Patterson right tackle to ARI 27 for 3 yards (J.Thompson).,1st & 10 at ARI 30
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,8,0,Run for No Gain,(2:28) T.Allgeier right end to ARI 27 for no gain (M.Sanders).,2nd & 7 at ARI 27
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,9,0,14 Yard Pass,(2:00) (Shotgun) D.Ridder pass short left to M.Pruitt to ARI 13 for 14 yards (C.Banjo; J.Whittaker).,3rd & 7 at ARI 27
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,10,0,4 Yard Run,(1:53) (Shotgun) T.Allgeier right tackle to ARI 9 for 4 yards (Z.Collins).,1st & 10 at ARI 13
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,11,0,4 Yard Run,(1:49) T.Allgeier right end to ARI 5 for 4 yards (L.Fotu).,2nd & 6 at ARI 9
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,12,0,3 Yard Run,(1:03) T.Allgeier right end to ARI 2 for 3 yards (I.Simmons).,3rd & 2 at ARI 5
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,13,0,-1 Yard Run,(:20) D.Ridder kneels to ARI 3 for -1 yards.,1st & 2 at ARI 2
2022,Week 17,SUN,01/01,Cardinals,Falcons,4TH QUARTER,4,ATL,1,14,1,Field Goal,"(:02) Y.Koo 21 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion.",2nd & 3 at ARI 3
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,2,0,1 Yard Run,(15:00) D.Montgomery up the middle to CHI 26 for 1 yard (A.Anzalone).,1st & 10 at CHI 25
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,3,0,Pass Incomplete,(14:19) (Shotgun) J.Fields pass incomplete deep left to V.Jones [I.Buggs].,2nd & 9 at CHI 26
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,4,0,13 Yard Run,"(14:13) (Shotgun) J.Fields scrambles left end to CHI 34 for 8 yards (J.Paschal).
PENALTY on DET-J.Jacobs, Defensive Holding, 5 yards, enforced at CHI 34.",3rd & 9 at CHI 26
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,5,0,5 Yard Run,(13:46) (Shotgun) J.Fields right end to CHI 44 for 5 yards (A.Hutchinson).,1st & 10 at CHI 39
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,6,0,4 Yard Pass,(13:07) (Shotgun) J.Fields pass short left to D.Montgomery to CHI 48 for 4 yards (J.Jacobs; A.Anzalone).,2nd & 5 at CHI 44
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,7,0,31 Yard Run,(12:26) (Shotgun) Direct snap to C.Kmet.  J.Fields left end to DET 21 for 31 yards (K.Joseph).,3rd & 1 at CHI 48
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,8,0,Pass Incomplete,(11:41) (Shotgun) J.Fields pass incomplete deep right to B.Pringle. CHI-T.Jenkins was injured during the play. His return is Doubtful.,1st & 10 at DET 21
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,9,0,8 Yard Run,"(11:36) K.Herbert right end to DET 13 for 8 yards (M.Rodriguez, R.Okwara).",2nd & 10 at DET 21
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,10,0,Touchdown Bears,"(11:00) J.Fields pass short right to C.Kmet for 13 yards, TOUCHDOWN.",3rd & 2 at DET 13
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,1,CHI,1,11,1,Extra Point Good,"C.Santos extra point is GOOD, Center-P.Scales, Holder-T.Gill.",XP attempt from DET 15
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,1,0,Kickoff,"T.Gill kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,2,0,2 Yard Pass,(10:54) J.Goff pass short middle to B.Wright to DET 27 for 2 yards (J.Thomas).,1st & 10 at DET 25
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,3,0,4 Yard Run,"(10:18) Ja.Williams up the middle to DET 31 for 4 yards (J.Thomas, A.Blackson).",2nd & 8 at DET 27
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,4,0,28 Yard Pass,(9:35) (Shotgun) J.Goff pass short left to A.St. Brown to CHI 41 for 28 yards (J.Blackwell).,3rd & 4 at DET 31
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,5,0,Pass Incomplete,(8:51) J.Goff pass incomplete short right to J.Williams.,1st & 10 at CHI 41
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,6,0,-9 Yard Run,"(8:46) Ja.Williams left end to CHI 29 for 12 yards (D.Houston-Carson).
PENALTY on DET-F.Ragnow, Offensive Holding, 10 yards, enforced at CHI 40.",2nd & 10 at CHI 41
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,7,0,15 Yard Pass,(8:21) (Shotgun) J.Goff pass short left to K.Raymond to CHI 35 for 15 yards (Ja.Jones).,2nd & 19 at 50
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,8,0,Pass Incomplete,(7:44) (Shotgun) J.Goff pass incomplete short middle to D.Chark.,3rd & 4 at CHI 35
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,9,0,34 Yard Penalty,"(7:38) (Shotgun) J.Goff pass incomplete deep middle to D.Chark [D.Robinson].
PENALTY on CHI-K.Gordon, Defensive Pass Interference, 34 yards, enforced at CHI 35 - No Play.",4th & 4 at CHI 35
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,10,0,-1 Yard Run,"(7:29) D.Skipper reported in as eligible.  Ja.Williams left tackle to CHI 2 for -1 yards (M.Adams, D.Gates).",1st & 1 at CHI 1
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,11,0,Touchdown Lions,"(6:48) J.Goff pass short right to B.Wright for 2 yards, TOUCHDOWN [A.Watts].",2nd & 2 at CHI 2
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,2,DET,1,12,1,Extra Point Good,"M.Badgley extra point is GOOD, Center-S.Daly, Holder-J.Fox.",XP attempt from CHI 15
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,2,0,-3 Yard Sack,(6:45) J.Fields sacked at CHI 22 for -3 yards (J.Cominsky).,1st & 10 at CHI 25
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,3,0,9 Yard Run,"(5:58) (Shotgun) D.Montgomery up the middle to CHI 31 for 9 yards (A.Anzalone, D.Barnes).",2nd & 13 at CHI 22
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,4,0,60 Yard Run,(5:21) (Shotgun) J.Fields scrambles up the middle to DET 9 for 60 yards (K.Joseph).,3rd & 4 at CHI 31
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,5,0,6 Yard Run,(4:28) (Shotgun) Direct snap to D.Montgomery.  D.Montgomery right tackle to DET 3 for 6 yards (D.Barnes; A.Anzalone).,1st & 9 at DET 9
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,6,0,1 Yard Run,"(3:48) (Shotgun) J.Fields right end to DET 2 for 1 yard (A.Hutchinson, A.McNeill).",2nd & 3 at DET 3
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,7,0,Sack,(3:06) R.Reiff reported in as eligible.  J.Fields sacked ob at DET 5 for -3 yards (sack split by I.Melifonwu and A.Hutchinson).,3rd & 2 at DET 2
2022,Week 17,SUN,01/01,Bears,Lions,1ST QUARTER,3,CHI,1,8,1,Field Goal,"(2:28) C.Santos 23 yard field goal is GOOD, Center-P.Scales, Holder-T.Gill.",4th & 5 at DET 5
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,1,0,Kickoff,"T.Gill kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,2,0,14 Yard Run,(2:26) Ja.Williams up the middle to DET 39 for 14 yards (J.Blackwell).,1st & 10 at DET 25
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,3,0,4 Yard Pass,(1:53) (Shotgun) J.Goff pass short right to D.Swift to DET 43 for 4 yards (J.Brisker).,1st & 10 at DET 39
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,4,0,28 Yard Pass,"(1:21) J.Goff pass deep left to D.Chark to CHI 29 for 28 yards (D.Houston-Carson, M.Adams).",2nd & 6 at DET 43
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,5,0,7 Yard Run,(:37) D.Skipper reported in as eligible.  Ja.Williams right end to CHI 22 for 7 yards (M.Adams; J.Thomas).,1st & 10 at CHI 29
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,6,0,5 Yard Pass,"(15:00) J.Goff pass short right to J.Cabinda pushed ob at CHI 17 for 5 yards (M.Adams, K.Gordon).",2nd & 3 at CHI 22
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,7,0,Touchdown Lions,"(14:32) D.Swift left end for 17 yards, TOUCHDOWN.",1st & 10 at CHI 17
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,1,DET,1,8,1,Extra Point Good,"M.Badgley extra point is GOOD, Center-S.Daly, Holder-J.Fox.",XP attempt from CHI 15
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,2,CHI,0,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,2,CHI,0,2,0,8 Yard Run,(14:24) (Shotgun) K.Herbert up the middle to CHI 33 for 8 yards (A.Anzalone).,1st & 10 at CHI 25
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,2,CHI,0,3,0,13 Yard Run,(13:49) V.Jones right end pushed ob at CHI 46 for 13 yards (M.Rodriguez).,2nd & 2 at CHI 33
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,2,CHI,0,4,0,Run for No Gain,(13:14) K.Herbert left end to CHI 46 for no gain (A.Anzalone).,1st & 10 at CHI 46
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,2,CHI,0,5,0,Pass Incomplete,(12:34) (Shotgun) J.Fields pass incomplete short left to C.Kmet (I.Melifonwu).,2nd & 10 at CHI 46
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,2,CHI,0,6,0,Pass Incomplete,(12:30) (Shotgun) J.Fields pass incomplete deep right to B.Pringle [W.Harris].,3rd & 10 at CHI 46
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,2,CHI,0,7,0,Punt,"(12:25) T.Gill punts 41 yards to DET 13, Center-P.Scales, fair catch by K.Raymond.",4th & 10 at CHI 46
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,3,DET,0,1,0,Pass Incomplete,(12:18) (Shotgun) J.Goff pass incomplete short left to J.Williams.,1st & 10 at DET 13
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,3,DET,0,2,0,Pass Incomplete,(12:14) (Shotgun) J.Goff pass incomplete short middle to A.St. Brown.,2nd & 10 at DET 13
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,3,DET,0,3,0,7 Yard Pass,(12:11) (Shotgun) J.Goff pass short right to S.Zylstra to DET 20 for 7 yards (K.Gordon).,3rd & 10 at DET 13
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,3,DET,0,4,0,Punt,"(11:25) J.Fox punts 60 yards to CHI 20, Center-S.Daly. D.Pettis to CHI 30 for 10 yards (J.Woods).",4th & 3 at DET 20
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,4,CHI,0,1,0,-12 Yard Sack,(11:14) (Shotgun) J.Fields sacked at CHI 18 for -12 yards (J.Paschal).,1st & 10 at CHI 30
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,4,CHI,0,2,0,16 Yard Pass,(10:29) (Shotgun) J.Fields pass short right to N.Harry to CHI 34 for 16 yards (I.Melifonwu).,2nd & 22 at CHI 18
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,4,CHI,0,3,0,-8 Yard Sack,(9:47) (Shotgun) J.Fields sacked at CHI 26 for -8 yards (J.Houston).,3rd & 6 at CHI 34
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,4,CHI,0,4,0,Punt,"(9:29) T.Gill punts 43 yards to DET 31, Center-P.Scales. K.Raymond to DET 37 for 6 yards (J.Blackwell).",4th & 14 at CHI 26
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,1,0,7 Yard Run,(9:20) Ja.Williams right tackle to DET 44 for 7 yards (J.Blackwell; J.Thomas).,1st & 10 at DET 37
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,2,0,7 Yard Run,(8:53) Ja.Williams left tackle to CHI 49 for 7 yards (Ju.Jones; J.Thomas).,2nd & 3 at DET 44
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,3,0,13 Yard Pass,(8:18) J.Goff pass short left to Ja.Williams to CHI 36 for 13 yards (Ja.Jones).,1st & 10 at CHI 49
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,4,0,1 Yard Run,(7:35) D.Swift left tackle to CHI 35 for 1 yard (M.Adams).,1st & 10 at CHI 36
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,5,0,8 Yard Pass,(6:59) (Shotgun) J.Goff pass short left to D.Swift to CHI 27 for 8 yards (J.Brisker; N.Morrow).,2nd & 9 at CHI 35
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,6,0,2 Yard Run,(6:21) D.Skipper reported in as eligible.  J.Goff up the middle to CHI 25 for 2 yards (A.Blackson).,3rd & 1 at CHI 27
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,7,0,7 Yard Run,(5:43) Ja.Williams left tackle to CHI 18 for 7 yards (N.Morrow; J.Thomas).,1st & 10 at CHI 25
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,8,0,9 Yard Pass,"(5:05) (Shotgun) J.Goff pass short right to K.Raymond to CHI 9 for 9 yards (J.Thomas, M.Pennel).",2nd & 3 at CHI 18
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,9,0,Touchdown Lions,"(4:23) J.Goff pass short left to B.Wright for 9 yards, TOUCHDOWN.",1st & 9 at CHI 9
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,5,DET,1,10,1,Extra Point Good,"M.Badgley extra point is GOOD, Center-S.Daly, Holder-J.Fox.",XP attempt from CHI 15
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,6,CHI,0,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2022,Week 17,SUN,01/01,Bears,Lions,2ND QUARTER,6,CHI,0,2,0,8 Yard Run,(4:16) (Shotgun) J.Fields left end ran ob at CHI 33 for 8 yards (J.Okudah; A.Hutchinson).,1st & 10 at CHI 25
