Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 6,THU,10/13,Commanders,Bears,1ST QUARTER,3,CHI,0,7,0,2 Yard Pass,(5:47) (Shotgun) J.Fields pass short left to D.Mooney to WAS 21 for 2 yards (B.McCain).,3rd & 3 at WAS 23
2022,Week 6,THU,10/13,Commanders,Bears,1ST QUARTER,3,CHI,0,8,0,2 Yard Run,(5:12) (No Huddle) J.Fields up the middle to WAS 19 for 2 yards (C.Holcomb).,4th & 1 at WAS 21
2022,Week 6,THU,10/13,Commanders,Bears,1ST QUARTER,3,CHI,0,9,0,5 Yard Run,(4:31) D.Montgomery right tackle to WAS 14 for 5 yards (J.Smith-Williams).,1st & 10 at WAS 19
2022,Week 6,THU,10/13,Commanders,Bears,1ST QUARTER,3,CHI,0,10,0,8 Yard Run,(3:49) V.Jones left end to WAS 6 for 8 yards (R.Wildgoose).,2nd & 5 at WAS 14
2022,Week 6,THU,10/13,Commanders,Bears,1ST QUARTER,3,CHI,0,11,0,1 Yard Run,(3:09) (Shotgun) D.Montgomery left guard to WAS 5 for 1 yard (K.Curl).,1st & 6 at WAS 6
2022,Week 6,THU,10/13,Commanders,Bears,1ST QUARTER,3,CHI,0,12,0,Interception,(2:27) (Shotgun) J.Fields pass short middle intended for C.Kmet INTERCEPTED by J.Allen (E.Obada) at WAS 5. J.Allen to WAS 6 for 1 yard (T.Jenkins).,2nd & 5 at WAS 5
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,1,WAS,0,1,0,-3 Yard Penalty,"(2:18) (Shotgun) B.Robinson left guard to WAS 12 for 6 yards (R.Smith).
PENALTY on WAS, Illegal Formation, 3 yards, enforced at WAS 6 - No Play.",1st & 10 at WAS 6
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,1,WAS,0,2,0,3 Yard Run,(1:53) (Shotgun) B.Robinson right tackle to WAS 6 for 3 yards (J.Thomas; A.Watts).,1st & 13 at WAS 3
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,1,WAS,0,3,0,18 Yard Pass,(1:13) (Shotgun) C.Wentz pass short middle to C.Turner to WAS 24 for 18 yards (E.Jackson).,2nd & 10 at WAS 6
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,1,WAS,0,4,0,5 Yard Run,(:35) (Shotgun) B.Robinson left end to WAS 29 for 5 yards (N.Morrow; A.Watts).,1st & 10 at WAS 24
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,1,WAS,0,5,0,Pass Incomplete,(15:00) (Shotgun) C.Wentz pass incomplete short left to J.McKissic.,2nd & 5 at WAS 29
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,1,WAS,0,6,0,-5 Yard Sack,(14:56) (Shotgun) C.Wentz sacked at WAS 24 for -5 yards (R.Smith).,3rd & 5 at WAS 29
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,1,WAS,0,7,0,Punt,"(14:13) T.Way punts 51 yards to CHI 25, Center-C.Cheeseman. V.Jones to CHI 31 for 6 yards (K.Hudson; D.Mayo).",4th & 10 at WAS 24
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,2,CHI,0,1,0,63 Yard Run,(14:01) K.Herbert left end pushed ob at WAS 6 for 63 yards (C.Toohill; E.Obada).,1st & 10 at CHI 31
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,2,CHI,0,2,0,3 Yard Penalty,"(13:10) J.Fields scrambles left end pushed ob at WAS 5 for 1 yard (D.Forrest).
PENALTY on WAS, Defensive Too Many Men on Field, 3 yards, enforced at WAS 6 - No Play.",1st & 6 at WAS 6
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,2,CHI,0,3,0,Run for No Gain,(12:51) (Shotgun) K.Herbert left guard to WAS 3 for no gain (B.McCain; M.Sweat).,1st & 3 at WAS 3
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,2,CHI,0,4,0,Pass Incomplete,(12:11) J.Fields pass incomplete short right to R.Griffin.,2nd & 3 at WAS 3
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,2,CHI,0,5,0,2 Yard Run,"(12:06) (Shotgun) J.Fields scrambles left tackle to WAS 1 for 2 yards (B.McCain, D.Forrest).",3rd & 3 at WAS 3
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,2,CHI,0,6,0,Turnover on Downs,(11:25) K.Herbert left guard to WAS 1 for no gain (M.Sweat; C.Holcomb).,4th & 1 at WAS 1
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,3,WAS,0,1,0,1 Yard Run,(11:18) B.Robinson left guard to WAS 2 for 1 yard (R.Smith).,1st & 10 at WAS 1
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,3,WAS,0,2,0,4 Yard Run,(10:33) (Shotgun) B.Robinson left tackle to WAS 6 for 4 yards (N.Morrow; J.Johnson).,2nd & 9 at WAS 2
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,3,WAS,0,3,0,17 Yard Pass,"(9:50) (Shotgun) C.Wentz pass short left to T.McLaurin to WAS 23 for 17 yards (J.Brisker, E.Jackson).",3rd & 5 at WAS 6
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,3,WAS,0,4,0,Pass Incomplete,(9:10) C.Wentz pass incomplete short right to A.Gibson (K.Gordon).,1st & 10 at WAS 23
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,3,WAS,0,5,0,5 Yard Pass,(9:06) (Shotgun) C.Wentz pass short right to C.Turner to WAS 28 for 5 yards (K.Gordon).,2nd & 10 at WAS 23
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,3,WAS,0,6,0,Pass Incomplete,(8:19) (Shotgun) C.Wentz pass incomplete deep left to D.Brown.,3rd & 5 at WAS 28
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,3,WAS,0,7,0,Punt,"(8:14) T.Way punts 49 yards to CHI 23, Center-C.Cheeseman, downed by WAS-J.Reaves.",4th & 5 at WAS 28
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,4,CHI,0,1,0,26 Yard Pass,(8:03) (Shotgun) J.Fields pass deep right to D.Mooney pushed ob at CHI 49 for 26 yards (B.St-Juste) [M.Sweat].,1st & 10 at CHI 23
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,4,CHI,0,2,0,3 Yard Run,(7:33) D.Montgomery left end to WAS 48 for 3 yards (C.Holcomb).,1st & 10 at CHI 49
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,4,CHI,0,3,0,4 Yard Run,(6:53) (Shotgun) D.Montgomery left guard to WAS 44 for 4 yards (J.Allen).,2nd & 7 at WAS 48
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,4,CHI,0,4,0,Pass Incomplete,(6:14) (Shotgun) J.Fields pass incomplete deep right to D.Mooney.,3rd & 3 at WAS 44
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,4,CHI,0,5,0,Punt,"(6:09) T.Gill punts 27 yards to WAS 17, Center-P.Scales, fair catch by D.Milne.",4th & 3 at WAS 44
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,5,WAS,0,1,0,14 Yard Pass,(6:01) (Shotgun) C.Wentz pass short right to T.McLaurin pushed ob at WAS 31 for 14 yards (R.Smith).,1st & 10 at WAS 17
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,5,WAS,0,2,0,3 Yard Run,(5:26) B.Robinson left guard to WAS 34 for 3 yards (A.Watts; N.Morrow).,1st & 10 at WAS 31
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,5,WAS,0,3,0,3 Yard Pass,(4:43) (Shotgun) C.Wentz pass short right to C.Samuel to WAS 37 for 3 yards (K.Vildor).,2nd & 7 at WAS 34
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,5,WAS,0,4,0,Pass Incomplete,(3:57) (Shotgun) C.Wentz pass incomplete short right to J.McKissic.,3rd & 4 at WAS 37
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,5,WAS,0,5,0,Punt,"(3:54) T.Way punts 42 yards to CHI 21, Center-C.Cheeseman, fair catch by V.Jones.",4th & 4 at WAS 37
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,6,CHI,0,1,0,1 Yard Run,(3:47) K.Herbert right guard pushed ob at CHI 22 for 1 yard (J.Davis).,1st & 10 at CHI 21
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,6,CHI,0,2,0,5 Yard Pass,"(3:20) (No Huddle, Shotgun) J.Fields pass short left to D.Mooney to CHI 27 for 5 yards (J.Davis).",2nd & 9 at CHI 22
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,6,CHI,0,3,0,Pass Incomplete,(2:40) (Shotgun) J.Fields pass incomplete short right to D.Mooney.,3rd & 4 at CHI 27
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,6,CHI,0,4,0,Punt,"(2:34) T.Gill punts 54 yards to WAS 19, Center-P.Scales. D.Milne pushed ob at WAS 33 for 14 yards (K.Blasingame).
PENALTY on WAS-C.Holmes, Offensive Holding, 10 yards, enforced at WAS 33.",4th & 4 at CHI 27
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,1,0,5 Yard Run,(2:23) T.McLaurin right end to WAS 28 for 5 yards (K.Vildor).,1st & 10 at WAS 23
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,2,0,Pass Incomplete,(2:00) (Shotgun) C.Wentz pass incomplete short right to C.Sims (K.Vildor).,2nd & 5 at WAS 28
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,3,0,17 Yard Penalty,"(1:56) (Shotgun) C.Wentz pass incomplete deep left to C.Samuel.
PENALTY on CHI-K.Gordon, Defensive Pass Interference, 17 yards, enforced at WAS 28 - No Play.",3rd & 5 at WAS 28
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,4,0,Pass Incomplete,(1:50) (Shotgun) C.Wentz pass incomplete short left to J.McKissic.,1st & 10 at WAS 45
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,5,0,15 Yard Penalty,"(1:46) (Shotgun) C.Wentz pass incomplete deep left to T.McLaurin.
PENALTY on CHI-J.Johnson, Defensive Pass Interference, 15 yards, enforced at WAS 45 - No Play.",2nd & 10 at WAS 45
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,6,0,Pass Incomplete,(1:41) (Shotgun) C.Wentz pass incomplete deep middle to C.Samuel.,1st & 10 at CHI 40
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,7,0,16 Yard Run,(1:36) (Shotgun) J.McKissic left tackle to CHI 24 for 16 yards (E.Jackson).,2nd & 10 at CHI 40
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,8,0,4 Yard Run,"(1:08) (No Huddle, Shotgun) J.McKissic left guard to CHI 20 for 4 yards (A.Blackson).",1st & 10 at CHI 24
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,9,0,Pass Incomplete,(:58) (Shotgun) C.Wentz pass incomplete short middle to C.Samuel.,2nd & 6 at CHI 20
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,10,0,Pass Incomplete,(:54) (Shotgun) C.Wentz pass incomplete deep left to T.McLaurin (J.Johnson).,3rd & 6 at CHI 20
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,7,WAS,1,11,1,Field Goal,"(:50) J.Slye 38 yard field goal is GOOD, Center-C.Cheeseman, Holder-T.Way.",4th & 6 at CHI 20
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,8,CHI,0,1,0,Kickoff,"J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",Kickoff from WAS 35
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,8,CHI,0,2,0,Sack,(:46) (Shotgun) J.Fields sacked ob at CHI 25 for 0 yards (K.Curl).,1st & 10 at CHI 25
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,8,CHI,0,3,0,4 Yard Run,(:37) (Shotgun) J.Fields scrambles left tackle to CHI 29 for 4 yards (J.Allen).,2nd & 10 at CHI 25
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,8,CHI,0,4,0,11 Yard Run,(:30) (Shotgun) J.Fields scrambles left end to CHI 40 for 11 yards (B.St-Juste; C.Holcomb). WAS-J.Allen was injured during the play.,3rd & 6 at CHI 29
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,8,CHI,0,5,0,Pass Incomplete,(:18) (Shotgun) J.Fields pass incomplete short left to D.Pettis [D.Payne].,1st & 10 at CHI 40
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,8,CHI,0,6,0,15 Yard Pass,(:14) (Shotgun) J.Fields pass short middle to D.Pettis to WAS 45 for 15 yards (R.Wildgoose) [J.Davis]. CHI-J.Fields was injured during the play.,2nd & 10 at CHI 40
2022,Week 6,THU,10/13,Commanders,Bears,2ND QUARTER,8,CHI,0,7,0,Pass Incomplete,(:05) (Shotgun) J.Fields pass incomplete deep middle (B.McCain).,1st & 10 at WAS 45
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,1,WAS,0,1,0,Kickoff,C.Santos kicks 67 yards from CHI 35 to WAS -2. A.Gibson to WAS 25 for 27 yards (E.Hicks; J.Sanborn).,Kickoff from CHI 35
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,1,WAS,0,2,0,4 Yard Run,"(14:55) (Shotgun) B.Robinson left end to WAS 29 for 4 yards (A.Watts, R.Smith).",1st & 10 at WAS 25
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,1,WAS,0,3,0,7 Yard Run,(14:19) (Shotgun) B.Robinson left end pushed ob at WAS 36 for 7 yards (R.Smith).,2nd & 6 at WAS 29
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,1,WAS,0,4,0,6 Yard Run,"(13:35) T.McLaurin right end to WAS 40 for 4 yards (E.Jackson). FUMBLES (E.Jackson), touched at WAS 41, and recovers at WAS 42.",1st & 10 at WAS 36
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,1,WAS,0,5,0,2 Yard Run,"(12:49) A.Gibson right guard to WAS 44 for 2 yards (R.Smith, J.Brisker).",2nd & 4 at WAS 42
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,1,WAS,0,6,0,Sack,(12:07) (Shotgun) C.Wentz sacked at WAS 44 for 0 yards (A.Muhammad).,3rd & 2 at WAS 44
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,1,WAS,0,7,0,Punt,"(11:26) T.Way punts 50 yards to CHI 6, Center-C.Cheeseman, downed by WAS-C.Holmes.",4th & 2 at WAS 44
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,1,0,2 Yard Run,(11:13) (Shotgun) D.Montgomery left guard to CHI 8 for 2 yards (J.Davis).,1st & 10 at CHI 6
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,2,0,Pass Incomplete,(10:33) (Shotgun) J.Fields pass incomplete deep right to D.Mooney [M.Sweat].,2nd & 8 at CHI 8
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,3,0,10 Yard Pass,(10:28) (Shotgun) J.Fields pass short left to V.Jones to CHI 18 for 10 yards (J.Smith-Williams; C.Holcomb).,3rd & 8 at CHI 8
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,4,0,3 Yard Run,(9:55) D.Montgomery left end to CHI 21 for 3 yards (E.Obada).,1st & 10 at CHI 18
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,5,0,4 Yard Pass,(9:20) (Shotgun) J.Fields pass short left to D.Mooney to CHI 25 for 4 yards (K.Fuller).,2nd & 7 at CHI 21
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,6,0,13 Yard Run,"(8:47) (Shotgun) D.Montgomery right end to CHI 38 for 13 yards (R.Wildgoose, E.Obada). CHI-L.Patrick was injured during the play. His return is Questionable.",3rd & 3 at CHI 25
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,7,0,21 Yard Pass,(8:18) J.Fields pass short right to D.Mooney pushed ob at WAS 41 for 21 yards (D.Forrest).,1st & 10 at CHI 38
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,8,0,1 Yard Run,(7:41) E.St. Brown left end to WAS 40 for 1 yard (K.Fuller).,1st & 10 at WAS 41
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,9,0,Touchdown Bears,"(7:23) (No Huddle) J.Fields pass deep left to D.Pettis for 40 yards, TOUCHDOWN [M.Sweat].
Penalty on WAS, Defensive Too Many Men on Field, declined.",2nd & 9 at WAS 40
2022,Week 6,THU,10/13,Commanders,Bears,3RD QUARTER,2,CHI,1,10,1,Extra Point Good,"C.Santos extra point is GOOD, Center-P.Scales, Holder-T.Gill.",XP attempt from WAS 15
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,1,0,Kickoff,"C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,2,0,10 Yard Pass,(7:16) (Shotgun) C.Wentz pass short left to T.McLaurin to WAS 35 for 10 yards (J.Johnson).,1st & 10 at WAS 25
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,3,0,18 Yard Run,(6:34) A.Gibson left end pushed ob at CHI 47 for 18 yards (E.Jackson).,1st & 10 at WAS 35
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,4,0,5 Yard Pass,(6:00) (Shotgun) C.Wentz pass short middle to D.Milne to CHI 42 for 5 yards (N.Morrow).,1st & 10 at CHI 47
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,5,0,8 Yard Pass,(5:22) (Shotgun) C.Wentz pass short right to A.Gibson to CHI 34 for 8 yards (R.Smith).,2nd & 5 at CHI 42
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,6,0,3 Yard Run,"(4:54) (No Huddle, Shotgun) A.Gibson right tackle to CHI 31 for 3 yards (R.Smith).",1st & 10 at CHI 34
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,7,0,9 Yard Run,(4:08) (Shotgun) A.Gibson left end to CHI 22 for 9 yards (K.Gordon).,2nd & 7 at CHI 31
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,8,0,5 Yard Pass,(3:22) (Shotgun) C.Wentz pass short left to A.Gibson to CHI 17 for 5 yards (K.Gordon; N.Morrow).,1st & 10 at CHI 22
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,9,0,4 Yard Run,"(2:50) (No Huddle, Shotgun) B.Robinson left end to CHI 13 for 4 yards (R.Smith, J.Brisker).",2nd & 5 at CHI 17
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,10,0,3 Yard Run,(2:02) (Shotgun) B.Robinson left tackle to CHI 10 for 3 yards (R.Quinn).,3rd & 1 at CHI 13
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,11,0,3 Yard Pass,(1:17) (Shotgun) C.Wentz pass short middle to C.Samuel to CHI 7 for 3 yards (K.Gordon).,1st & 10 at CHI 10
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,12,0,2 Yard Run,(:40) (Shotgun) C.Wentz left end to CHI 5 for 2 yards (K.Gordon).,2nd & 7 at CHI 7
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,13,0,-5 Yard Penalty,"(15:00) (Shotgun) PENALTY on WAS-C.Sims, False Start, 5 yards, enforced at CHI 5 - No Play.",3rd & 5 at CHI 5
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,14,0,Pass Incomplete,(15:00) (Shotgun) C.Wentz pass incomplete short middle to C.Samuel (Ju.Jones).,3rd & 10 at CHI 10
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,1,WAS,1,15,1,Field Goal,"(14:55) J.Slye 28 yard field goal is GOOD, Center-C.Cheeseman, Holder-T.Way.",4th & 10 at CHI 10
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,1,0,Kickoff,J.Slye kicks 65 yards from WAS 35 to CHI 0. V.Jones to CHI 22 for 22 yards (C.Holmes; D.Forrest).,Kickoff from WAS 35
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,2,0,1 Yard Run,(14:45) (Shotgun) J.Fields scrambles left guard to CHI 23 for 1 yard (D.Payne; C.Toohill). WAS-D.Payne was injured during the play.,1st & 10 at CHI 22
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,3,0,1 Yard Run,(14:05) (Shotgun) K.Herbert left end to CHI 24 for 1 yard (K.Fuller).,2nd & 9 at CHI 23
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,4,0,10 Yard Run,(13:22) (Shotgun) J.Fields scrambles right guard to CHI 34 for 10 yards (R.Wildgoose).,3rd & 8 at CHI 24
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,5,0,6 Yard Run,(12:39) K.Herbert left guard to CHI 40 for 6 yards (K.Fuller).,1st & 10 at CHI 34
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,6,0,3 Yard Run,(12:01) K.Herbert up the middle to CHI 43 for 3 yards (C.Holcomb; D.Payne).,2nd & 4 at CHI 40
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,7,0,-13 Yard Sack,(11:21) (Shotgun) J.Fields sacked at CHI 30 for -13 yards (M.Sweat).,3rd & 1 at CHI 43
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,2,CHI,0,8,0,Punt,"(10:49) T.Gill punts 51 yards to WAS 19, Center-P.Scales. D.Milne to WAS 33 for 14 yards (K.Herbert).",4th & 14 at CHI 30
2022,Week 6,THU,10/13,Commanders,Bears,4TH QUARTER,3,WAS,0,1,0,-2 Yard Run,(10:34) (Shotgun) B.Robinson left tackle to WAS 31 for -2 yards (M.Pennel).,1st & 10 at WAS 33
