Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,2,DEN,1,6,0,18 Yard Run,"(10:59) (No Huddle, Shotgun) R.Wilson scrambles left end ran ob at IND 13 for 18 yards (R.McLeod).",2nd & 10 at IND 31
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,2,DEN,1,7,0,Pass Incomplete,(10:17) (Shotgun) R.Wilson pass incomplete short middle to C.Sutton.,1st & 10 at IND 13
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,2,DEN,1,8,0,-2 Yard Run,(10:12) M.Gordon right end pushed ob at IND 15 for -2 yards (K.Moore).,2nd & 10 at IND 13
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,2,DEN,1,9,0,Pass Incomplete,(9:37) (Shotgun) R.Wilson pass incomplete short middle to J.Jeudy (Z.Franklin).,3rd & 12 at IND 15
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,2,DEN,1,10,1,Field Goal,"(9:32) B.McManus 33 yard field goal is GOOD, Center-J.Bobenmoyer, Holder-C.Waitman.",4th & 12 at IND 15
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,3,IND,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,3,IND,0,2,0,21 Yard Pass,(9:28) (Shotgun) M.Ryan pass short left to D.Jackson to IND 46 for 21 yards (M.Purcell) [B.Browning].,1st & 10 at IND 25
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,3,IND,0,3,0,5 Yard Run,(8:43) D.Pinter reported in as eligible.  D.Jackson right guard to DEN 49 for 5 yards (M.Henningsen; J.Jewell).,1st & 10 at IND 46
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,3,IND,0,4,0,-6 Yard Sack,(7:58) (Shotgun) M.Ryan sacked at IND 45 for -6 yards (Dj.Jones).,2nd & 5 at DEN 49
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,3,IND,0,5,0,4 Yard Pass,(7:15) (Shotgun) M.Ryan pass short right to D.Jackson to IND 49 for 4 yards (J.Jewell; P.Surtain) [B.Browning].,3rd & 11 at IND 45
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,3,IND,0,6,0,Punt,"(6:33) M.Haack punts 37 yards to DEN 14, Center-L.Rhodes, fair catch by M.Washington.",4th & 7 at IND 49
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,4,DEN,0,1,0,Run for No Gain,(6:25) M.Gordon right tackle to DEN 14 for no gain (K.Moore).,1st & 10 at DEN 14
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,4,DEN,0,2,0,Pass Incomplete,(5:59) (No Huddle) R.Wilson pass incomplete short middle to E.Saubert.,2nd & 10 at DEN 14
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,4,DEN,0,3,0,-4 Yard Sack,(5:55) (Shotgun) R.Wilson sacked at DEN 10 for -4 yards (Y.Ngakoue).,3rd & 10 at DEN 14
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,4,DEN,0,4,0,Punt,"(5:23) C.Waitman punts 50 yards to IND 40, Center-J.Bobenmoyer, fair catch by I.Rodgers.",4th & 14 at DEN 10
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,5,IND,0,1,0,Pass Incomplete,(5:15) M.Ryan pass incomplete short right to M.Pittman (C.Sterns).,1st & 10 at IND 40
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,5,IND,0,2,0,1 Yard Run,(5:09) (Shotgun) D.Jackson left guard to IND 41 for 1 yard (J.Jewell; M.Purcell).,2nd & 10 at IND 40
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,5,IND,0,3,0,Pass Incomplete,"(4:26) (Shotgun) M.Ryan pass incomplete short right to K.Granson.
Penalty on IND-B.Raimann, Offensive Holding, declined.",3rd & 9 at IND 41
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,5,IND,0,4,0,Punt,"(4:22) M.Haack punts 49 yards to DEN 10, Center-L.Rhodes. M.Washington to DEN 13 for 3 yards (A.Dulin).",4th & 9 at IND 41
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,6,DEN,0,1,0,3 Yard Run,(4:12) M.Boone left tackle to DEN 16 for 3 yards (D.Buckner; B.Banogu).,1st & 10 at DEN 13
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,6,DEN,0,2,0,Pass Incomplete,(3:32) R.Wilson pass incomplete deep left to J.Jeudy (R.Thomas).,2nd & 7 at DEN 16
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,6,DEN,0,3,0,2 Yard Pass,(3:25) (Shotgun) R.Wilson pass short middle to E.Saubert pushed ob at DEN 18 for 2 yards (I.Rodgers).,3rd & 7 at DEN 16
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,6,DEN,0,4,0,Punt,"(2:50) C.Waitman punts 50 yards to IND 32, Center-J.Bobenmoyer. I.Rodgers MUFFS catch, and recovers at IND 32. I.Rodgers to IND 32 for no gain (T.Cleveland).",4th & 5 at DEN 18
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,7,IND,0,1,0,6 Yard Run,(2:41) P.Lindsay right tackle to IND 38 for 6 yards (K.Williams; B.Browning).,1st & 10 at IND 32
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,7,IND,0,2,0,2 Yard Run,"(2:01) D.Pinter reported in as eligible.  P.Lindsay left tackle to IND 40 for 2 yards (Dj.Jones, J.Griffith).",2nd & 4 at IND 38
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,7,IND,0,3,0,-10 Yard Penalty,"(1:22) (Shotgun) M.Ryan pass short middle to J.Woods to DEN 48 for 12 yards (C.Sterns) [D.Williams].
PENALTY on IND-B.Raimann, Offensive Holding, 10 yards, enforced at IND 40 - No Play.",3rd & 2 at IND 40
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,7,IND,0,4,0,-9 Yard Sack,(:54) (Shotgun) M.Ryan sacked at IND 21 for -9 yards (B.Chubb).,3rd & 12 at IND 30
2022,Week 5,THU,10/06,Colts,Broncos,1ST QUARTER,7,IND,0,5,0,Punt,"(:20) M.Haack punts 45 yards to DEN 34, Center-L.Rhodes, out of bounds.",4th & 21 at IND 21
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,1,0,6 Yard Run,(:12) (Shotgun) R.Wilson scrambles right end ran ob at DEN 40 for 6 yards (D.Odeyingbo).,1st & 10 at DEN 34
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,2,0,6 Yard Pass,(15:00) (Shotgun) R.Wilson pass short left to C.Sutton to DEN 46 for 6 yards (K.Moore).,2nd & 4 at DEN 40
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,3,0,11 Yard Pass,(14:28) R.Wilson pass short right to M.Gordon to IND 43 for 11 yards (Z.Franklin).,1st & 10 at DEN 46
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,4,0,5 Yard Pass,(14:01) (Shotgun) R.Wilson pass short left to A.Okwuegbunam to IND 38 for 5 yards (S.Gilmore).,1st & 10 at IND 43
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,5,0,4 Yard Run,"(13:23) M.Gordon up the middle to IND 34 for 4 yards (Z.Franklin, I.Odenigbo).",2nd & 5 at IND 38
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,6,0,3 Yard Run,(12:41) M.Gordon left guard to IND 31 for 3 yards (S.Gilmore).,3rd & 1 at IND 34
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,7,0,-5 Yard Penalty,"(12:03) PENALTY on DEN-G.Bolles, False Start, 5 yards, enforced at IND 31 - No Play.",1st & 10 at IND 31
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,8,0,Pass Incomplete,(11:50) (Shotgun) R.Wilson pass incomplete deep left to C.Sutton.,1st & 15 at IND 36
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,9,0,Pass Incomplete,(11:46) (Shotgun) R.Wilson pass incomplete deep left to C.Sutton.,2nd & 15 at IND 36
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,10,0,10 Yard Pass,(11:42) (Shotgun) R.Wilson pass short left to K.Hamler to IND 26 for 10 yards (I.Rodgers).,3rd & 15 at IND 36
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,1,DEN,1,11,1,Field Goal,"(11:02) B.McManus 44 yard field goal is GOOD, Center-J.Bobenmoyer, Holder-C.Waitman.",4th & 5 at IND 26
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,2,0,3 Yard Run,(10:58) (Shotgun) P.Lindsay left guard to IND 28 for 3 yards (B.Chubb).,1st & 10 at IND 25
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,3,0,4 Yard Run,(10:27) (Shotgun) P.Lindsay left guard to IND 32 for 4 yards (B.Chubb).,2nd & 7 at IND 28
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,4,0,15 Yard Pass,(9:47) (Shotgun) M.Ryan pass short middle to M.Pittman to IND 47 for 15 yards (P.Surtain; J.Griffith).,3rd & 3 at IND 32
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,5,0,2 Yard Run,"(9:13) D.Jackson right guard to IND 49 for 2 yards (J.Griffith, J.Jewell).",1st & 10 at IND 47
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,6,0,-10 Yard Penalty,"(8:34) (Shotgun) M.Ryan pass incomplete deep left to A.Dulin (C.Sterns).
PENALTY on IND-B.Raimann, Offensive Holding, 10 yards, enforced at IND 49 - No Play.",2nd & 8 at IND 49
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,7,0,12 Yard Pass,"(8:24) (Shotgun) M.Ryan pass short middle to A.Pierce to DEN 49 for 12 yards (P.Surtain). FUMBLES (P.Surtain), recovered by IND-P.Campbell at DEN 43.",2nd & 18 at IND 39
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,8,0,4 Yard Run,(7:38) P.Lindsay up the middle to DEN 39 for 4 yards (M.Henningsen; C.Sterns).,1st & 10 at DEN 43
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,9,0,15 Yard Run,(7:03) (Shotgun) P.Lindsay right guard pushed ob at DEN 24 for 15 yards (K.Jackson).,2nd & 6 at DEN 39
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,10,0,Run for No Gain,(6:28) D.Jackson left guard to DEN 24 for no gain (Dj.Jones).,1st & 10 at DEN 24
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,2,IND,0,11,0,Interception,(5:50) (Shotgun) M.Ryan pass short middle intended for K.Granson INTERCEPTED by C.Sterns at DEN 15. C.Sterns to DEN 38 for 23 yards (D.Jackson).,2nd & 10 at DEN 24
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,3,DEN,0,1,0,Pass Incomplete,(5:39) (Shotgun) R.Wilson pass incomplete short left to C.Sutton (G.Stewart).,1st & 10 at DEN 38
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,3,DEN,0,2,0,14 Yard Penalty,"(5:36) (Shotgun) R.Wilson pass incomplete short left to E.Saubert [D.Buckner].
PENALTY on IND-R.McLeod, Defensive Pass Interference, 14 yards, enforced at DEN 38 - No Play.",2nd & 10 at DEN 38
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,3,DEN,0,3,0,4 Yard Run,(5:32) (Shotgun) M.Gordon right guard to IND 44 for 4 yards (G.Stewart).,1st & 10 at IND 48
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,3,DEN,0,4,0,-10 Yard Penalty,"(4:56) (Shotgun) M.Gordon left end to IND 43 for 1 yard (E.Speed).
PENALTY on DEN-A.Beck, Offensive Holding, 10 yards, enforced at IND 44 - No Play.",2nd & 6 at IND 44
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,3,DEN,0,5,0,Pass Incomplete,(4:31) (Shotgun) R.Wilson pass incomplete short middle to J.Jeudy.,2nd & 16 at DEN 46
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,3,DEN,0,6,0,5 Yard Pass,(4:26) (Shotgun) R.Wilson pass short left to M.Boone pushed ob at IND 49 for 5 yards (B.Okereke).,3rd & 16 at DEN 46
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,3,DEN,0,7,0,Punt,"(3:59) C.Waitman punts 34 yards to IND 15, Center-J.Bobenmoyer, downed by DEN-J.Griffith.",4th & 11 at IND 49
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,1,0,10 Yard Pass,(3:48) (Shotgun) M.Ryan pass short middle to M.Pittman to IND 25 for 10 yards (R.Darby).,1st & 10 at IND 15
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,2,0,2 Yard Run,(3:16) (Shotgun) D.Jackson right guard to IND 27 for 2 yards (E.Uwazurike; J.Jewell).,1st & 10 at IND 25
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,3,0,Pass Incomplete,(2:37) (Shotgun) M.Ryan pass incomplete short right [B.Browning].,2nd & 8 at IND 27
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,4,0,8 Yard Pass,"(2:32) (Shotgun) M.Ryan pass short left to A.Pierce pushed ob at IND 34 for 7 yards (R.Darby).
Indianapolis challenged the short of the line to gain ruling, and the play was REVERSED.
(Shotgun) M.Ryan pass short left to A.Pierce pushed ob at IND 35 for 8 yards (R.Darby).",3rd & 8 at IND 27
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,5,0,7 Yard Pass,(2:12) (Shotgun) M.Ryan pass short left to P.Lindsay to IND 42 for 7 yards (P.Surtain) [J.Griffith].,1st & 10 at IND 35
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,6,0,-5 Yard Penalty,"(2:00) (Shotgun) PENALTY on IND-B.Raimann, False Start, 5 yards, enforced at IND 42 - No Play.",2nd & 3 at IND 42
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,7,0,19 Yard Pass,(2:00) (Shotgun) M.Ryan pass short middle to M.Pittman to DEN 44 for 19 yards (K.Williams).,2nd & 8 at IND 37
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,8,0,Pass Incomplete,"(1:39) (No Huddle, Shotgun) M.Ryan pass incomplete short left to A.Pierce.",1st & 10 at DEN 44
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,9,0,Pass Incomplete,(1:34) (Shotgun) M.Ryan pass incomplete short right to P.Campbell (R.Darby).,2nd & 10 at DEN 44
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,10,0,18 Yard Pass,"(1:28) (Shotgun) M.Ryan pass deep left to A.Dulin to DEN 26 for 18 yards (D.Mathis).
Penalty on DEN-B.Browning, Defensive Offside, declined.",3rd & 10 at DEN 44
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,11,0,11 Yard Pass,(1:20) (Shotgun) M.Ryan pass short left to M.Pittman to DEN 15 for 11 yards (P.Surtain; J.Jewell).,1st & 10 at DEN 26
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,12,0,Sack,"(:49) (Shotgun) M.Ryan sacked at DEN 32 for -17 yards (sack split by J.Jewell and D.Jones). FUMBLES (J.Jewell) [J.Jewell], recovered by IND-Q.Nelson at DEN 33.",1st & 10 at DEN 15
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,13,0,-10 Yard Sack,(:30) (Shotgun) M.Ryan sacked at DEN 43 for -10 yards (B.Browning).,2nd & 28 at DEN 33
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,14,0,10 Yard Pass,(:21) (Shotgun) M.Ryan pass short left to A.Pierce pushed ob at DEN 33 for 10 yards (P.Surtain).,3rd & 38 at DEN 43
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,4,IND,1,15,1,Field Goal,"(:17) C.McLaughlin 52 yard field goal is GOOD, Center-L.Rhodes, Holder-M.Haack.",4th & 28 at DEN 33
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,5,DEN,0,1,0,Kickoff,"C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback.
PENALTY on IND-E.Speed, Offside on Free Kick, 5 yards, enforced at IND 35 - No Play.",Kickoff from IND 35
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,5,DEN,0,2,0,Kickoff,"C.McLaughlin kicks 77 yards from IND 30 to DEN -7. M.Washington to DEN 10 for 17 yards (D.Flowers). FUMBLES (D.Flowers), and recovers at DEN 13.",Kickoff from IND 30
2022,Week 5,THU,10/06,Colts,Broncos,2ND QUARTER,5,DEN,0,3,0,-1 Yard Run,(:04) R.Wilson kneels to DEN 12 for -1 yards.,1st & 10 at DEN 13
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,1,DEN,0,1,0,Kickoff,"C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,1,DEN,0,2,0,10 Yard Pass,(15:00) R.Wilson pass short right to E.Saubert to DEN 35 for 10 yards (Z.Franklin).,1st & 10 at DEN 25
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,1,DEN,0,3,0,Pass Incomplete,(14:21) (Shotgun) R.Wilson pass incomplete short right to E.Tomlinson.,1st & 10 at DEN 35
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,1,DEN,0,4,0,-7 Yard Sack,"(14:17) (Shotgun) R.Wilson sacked at DEN 28 for -7 yards (D.Buckner). FUMBLES (D.Buckner) [D.Buckner], and recovers at DEN 28.",2nd & 10 at DEN 35
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,1,DEN,0,5,0,8 Yard Pass,(13:36) (Shotgun) R.Wilson pass short right to M.Boone to DEN 36 for 8 yards (B.Okereke).,3rd & 17 at DEN 28
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,1,DEN,0,6,0,Punt,"(12:59) C.Waitman punts 43 yards to IND 21, Center-J.Bobenmoyer. I.Rodgers to IND 34 for 13 yards (J.Bobenmoyer).",4th & 9 at DEN 36
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,1,0,5 Yard Pass,(12:48) (Shotgun) M.Ryan pass short left to A.Pierce to IND 39 for 5 yards (D.Mathis).,1st & 10 at IND 34
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,2,0,2 Yard Run,(12:18) P.Lindsay left tackle to IND 41 for 2 yards (A.Singleton).,2nd & 5 at IND 39
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,3,0,13 Yard Pass,(11:37) (Shotgun) M.Ryan pass short middle to A.Pierce to DEN 46 for 13 yards (D.Mathis).,3rd & 3 at IND 41
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,4,0,2 Yard Run,(10:58) W.Fries reported in as eligible.  D.Jackson left guard to DEN 44 for 2 yards (J.Griffith).,1st & 10 at DEN 46
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,5,0,13 Yard Run,(10:19) D.Jackson right guard to DEN 31 for 13 yards (K.Jackson; A.Singleton).,2nd & 8 at DEN 44
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,6,0,-1 Yard Run,(9:40) D.Jackson left tackle to DEN 32 for -1 yards (D.Williams).,1st & 10 at DEN 31
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,7,0,Pass Incomplete,(9:06) (Shotgun) M.Ryan pass incomplete short left to P.Lindsay.,2nd & 11 at DEN 32
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,8,0,Pass Incomplete,(9:01) (Shotgun) M.Ryan pass incomplete short left.,3rd & 11 at DEN 32
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,2,IND,1,9,1,Field Goal,"(8:56) C.McLaughlin 51 yard field goal is GOOD, Center-L.Rhodes, Holder-M.Haack.",4th & 11 at DEN 32
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,1,0,Kickoff,"C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,2,0,2 Yard Run,(8:51) D.Ozigbo up the middle to DEN 27 for 2 yards (I.Rodgers).,1st & 10 at DEN 25
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,3,0,51 Yard Pass,(8:12) (Shotgun) R.Wilson pass deep middle to C.Sutton to IND 22 for 51 yards (R.Thomas) [C.Williams].,2nd & 8 at DEN 27
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,4,0,9 Yard Run,(7:22) M.Washington left end to IND 13 for 9 yards (B.Okereke).,1st & 10 at IND 22
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,5,0,4 Yard Run,(6:44) M.Gordon left guard to IND 9 for 4 yards (I.Rodgers).,2nd & 1 at IND 13
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,6,0,-1 Yard Run,(6:01) M.Gordon left tackle to IND 10 for -1 yards (B.Okereke).,1st & 9 at IND 9
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,7,0,-6 Yard Sack,(5:23) (Shotgun) R.Wilson sacked at IND 16 for -6 yards (D.Buckner).,2nd & 10 at IND 10
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,8,0,Pass Incomplete,(4:42) (Shotgun) R.Wilson pass incomplete deep left to E.Saubert.,3rd & 16 at IND 16
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,3,DEN,0,9,0,Field Goal No Good,"(4:35) B.McManus 34 yard field goal is BLOCKED (G.Stewart), Center-J.Bobenmoyer, Holder-C.Waitman.",4th & 16 at IND 16
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,4,IND,0,1,0,Pass Incomplete,(4:30) M.Ryan pass incomplete short right [B.Chubb].,1st & 10 at IND 24
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,4,IND,0,2,0,-5 Yard Pass,(4:26) (Shotgun) M.Ryan pass short right to D.Jackson to IND 19 for -5 yards (A.Singleton).,2nd & 10 at IND 24
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,4,IND,0,3,0,Interception,(3:44) (Shotgun) M.Ryan pass short middle intended for M.Pittman INTERCEPTED by C.Sterns [B.Browning] at IND 29. C.Sterns to IND 27 for 2 yards (M.Pittman).,3rd & 15 at IND 19
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,5,DEN,1,1,0,Pass Incomplete,(3:38) R.Wilson pass incomplete short left.,1st & 10 at IND 27
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,5,DEN,1,2,0,Pass Incomplete,(3:35) (Shotgun) R.Wilson pass incomplete deep left to A.Beck (K.Moore).,2nd & 10 at IND 27
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,5,DEN,1,3,0,Pass Incomplete,(3:28) (Shotgun) R.Wilson pass incomplete deep left to J.Jeudy.,3rd & 10 at IND 27
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,5,DEN,1,4,1,Field Goal,"(3:23) B.McManus 45 yard field goal is GOOD, Center-J.Bobenmoyer, Holder-C.Waitman.",4th & 10 at IND 27
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,6,IND,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,6,IND,0,2,0,2 Yard Run,(3:19) (Shotgun) P.Lindsay left guard to IND 27 for 2 yards (A.Singleton; K.Jackson).,1st & 10 at IND 25
2022,Week 5,THU,10/06,Colts,Broncos,3RD QUARTER,6,IND,0,3,0,2 Yard Run,(2:47) P.Lindsay left tackle to IND 29 for 2 yards (K.Williams).,2nd & 8 at IND 27
