Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,3,HOU,0,2,0,Pass Incomplete,(11:34) (Shotgun) D.Mills pass incomplete short right to O.Howard.,1st & 10 at HOU 49
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,3,HOU,0,3,0,1 Yard Run,(11:30) D.Pierce left guard to 50 for 1 yard (K.White).,2nd & 10 at HOU 49
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,3,HOU,0,4,0,-6 Yard Sack,(10:52) (Shotgun) D.Mills sacked at HOU 44 for -6 yards (J.Hargrave).,3rd & 9 at 50
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,3,HOU,0,5,0,Punt,"(10:14) C.Johnston punts 43 yards to PHI 13, Center-J.Weeks. B.Covey to PHI 21 for 8 yards (T.Thomas).",4th & 15 at HOU 44
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,1,0,13 Yard Run,(10:04) M.Sanders left end pushed ob at PHI 34 for 13 yards (J.Owens).,1st & 10 at PHI 21
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,2,0,25 Yard Run,(9:28) M.Sanders left tackle pushed ob at HOU 41 for 25 yards (J.Owens).,1st & 10 at PHI 34
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,3,0,5 Yard Run,(8:45) (Shotgun) B.Scott left end to HOU 36 for 5 yards (J.Hansen; J.Pitre).,1st & 10 at HOU 41
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,4,0,15 Yard Pass,"(8:02) (Shotgun) J.Hurts pass short right to D.Goedert to HOU 21 for 15 yards (T.Booker, J.Hansen).",2nd & 5 at HOU 36
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,5,0,8 Yard Pass,"(7:36) (No Huddle, Shotgun) J.Hurts pass short left to Z.Pascal to HOU 13 for 8 yards (J.Owens).",1st & 10 at HOU 21
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,6,0,1 Yard Run,"(7:12) (No Huddle, Shotgun) M.Sanders up the middle to HOU 12 for 1 yard (J.Hughes).",2nd & 2 at HOU 13
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,7,0,2 Yard Run,(6:29) J.Hurts left end to HOU 10 for 2 yards (C.Kirksey; J.Owens).,3rd & 1 at HOU 12
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,8,0,6 Yard Run,(5:49) M.Sanders up the middle to HOU 4 for 6 yards (J.Owens; K.Hinish).,1st & 10 at HOU 10
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,9,0,Run for No Gain,"(5:22) (No Huddle, Shotgun) J.Hurts left end to HOU 4 for no gain (J.Owens).",2nd & 4 at HOU 4
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,10,0,Touchdown Eagles,"(4:37) (Shotgun) K.Gainwell up the middle for 4 yards, TOUCHDOWN.",3rd & 4 at HOU 4
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,4,PHI,1,11,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs.",XP attempt from HOU 15
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,2,0,6 Yard Run,(4:32) D.Pierce left guard to HOU 31 for 6 yards (M.Wilson).,1st & 10 at HOU 25
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,3,0,3 Yard Run,"(3:53) D.Pierce right tackle to HOU 34 for 3 yards (T.Edwards, M.Wilson). PHI-F.Cox was injured during the play.",2nd & 4 at HOU 31
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,4,0,3 Yard Run,(3:22) (Shotgun) D.Pierce left guard to HOU 37 for 3 yards (M.Williams).,3rd & 1 at HOU 34
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,5,0,36 Yard Run,(2:38) (Shotgun) D.Pierce right tackle pushed ob at PHI 27 for 36 yards (A.Maddox).,1st & 10 at HOU 37
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,6,0,8 Yard Pass,(2:00) (Shotgun) D.Mills pass short left to T.Johnson to PHI 19 for 8 yards (A.Maddox).,1st & 10 at PHI 27
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,7,0,6 Yard Run,(1:21) D.Pierce up the middle to PHI 13 for 6 yards (M.Wilson).,2nd & 2 at PHI 19
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,8,0,Touchdown Texans,"(:43) (Shotgun) D.Mills pass incomplete short right to C.Moore.
The Replay Official reviewed the incomplete pass ruling, and the play was REVERSED.
(Shotgun) D.Mills pass short right to C.Moore for 13 yards, TOUCHDOWN.",1st & 10 at PHI 13
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,5,HOU,1,9,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-C.Johnston.",XP attempt from PHI 15
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,6,PHI,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,6,PHI,0,2,0,8 Yard Run,"(:37) (Shotgun) K.Gainwell right guard to PHI 33 for 8 yards (S.Nelson, C.Kirksey).",1st & 10 at PHI 25
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,6,PHI,0,3,0,3 Yard Pass,(:31) (Shotgun) J.Hurts pass short right to K.Gainwell to PHI 36 for 3 yards (S.Nelson).,2nd & 2 at PHI 33
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,6,PHI,0,4,0,21 Yard Pass,(:24) (Shotgun) J.Hurts pass deep right to D.Goedert ran ob at HOU 43 for 21 yards (J.Pitre).,1st & 10 at PHI 36
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,6,PHI,0,5,0,7 Yard Run,(:19) (Shotgun) J.Hurts scrambles left guard to HOU 36 for 7 yards (M.Addison).,1st & 10 at HOU 43
2022,Week 9,THU,11/03,Eagles,Texans,2ND QUARTER,6,PHI,0,6,0,Field Goal No Good,"(:03) J.Elliott 54 yard field goal is No Good, Wide Right, Center-R.Lovato, Holder-A.Siposs.",2nd & 3 at HOU 36
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,1,PHI,0,1,0,Kickoff,K.Fairbairn kicks 64 yards from HOU 35 to PHI 1. B.Covey to PHI 17 for 16 yards (B.Cashman; J.Reeves-Maybin).,Kickoff from HOU 35
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,1,PHI,0,2,0,-6 Yard Sack,(14:56) (Shotgun) J.Hurts sacked at PHI 11 for -6 yards (J.Hughes).,1st & 10 at PHI 17
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,1,PHI,0,3,0,13 Yard Run,(14:15) (Shotgun) M.Sanders left guard to PHI 24 for 13 yards (J.Owens; J.Pitre).,2nd & 16 at PHI 11
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,1,PHI,0,4,0,-9 Yard Sack,(13:36) (Shotgun) J.Hurts sacked at PHI 15 for -9 yards (J.Hughes).,3rd & 3 at PHI 24
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,1,PHI,0,5,0,Punt,"(12:58) A.Siposs punts 47 yards to HOU 38, Center-R.Lovato. D.King to HOU 36 for -2 yards (Z.McPhearson).",4th & 12 at PHI 15
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,2,HOU,0,1,0,-10 Yard Penalty,"(12:49) D.Mills pass incomplete deep left to O.Howard (T.Edwards).
PENALTY on HOU-B.Jordan, Offensive Holding, 10 yards, enforced at HOU 36 - No Play.",1st & 10 at HOU 36
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,2,HOU,0,2,0,Pass Incomplete,(12:42) D.Mills pass incomplete short left.,1st & 20 at HOU 26
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,2,HOU,0,3,0,-2 Yard Run,"(12:39) (Shotgun) D.Pierce up the middle to HOU 24 for -2 yards (J.Sweat, C.Gardner-Johnson).",2nd & 20 at HOU 26
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,2,HOU,0,4,0,9 Yard Pass,(12:03) (Shotgun) D.Mills pass short right to C.Moore to HOU 33 for 9 yards (D.Slay).,3rd & 22 at HOU 24
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,2,HOU,0,5,0,Punt,"(11:31) C.Johnston punts 67 yards to end zone, Center-J.Weeks, Touchback.",4th & 13 at HOU 33
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,3,PHI,0,1,0,9 Yard Run,"(11:21) M.Sanders right guard to PHI 29 for 9 yards (O.Okoronkwo, M.Stewart).",1st & 10 at PHI 20
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,3,PHI,0,2,0,Run for No Gain,(10:45) M.Sanders up the middle to PHI 29 for no gain (C.Harris).,2nd & 1 at PHI 29
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,3,PHI,0,3,0,-1 Yard Run,"(10:05) (Shotgun) M.Sanders left guard to PHI 31 for 2 yards (E.Murray).
Houston challenged the runner was not down by contact ruling, and the play was REVERSED.
(Shotgun) M.Sanders left guard to PHI 28 for -1 yards (C.Kirksey).",3rd & 1 at PHI 29
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,3,PHI,0,4,0,Punt,"(9:57) A.Siposs punts 52 yards to HOU 20, Center-R.Lovato, fair catch by D.King.",4th & 2 at PHI 28
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,4,HOU,0,1,0,6 Yard Run,(9:49) D.Pierce left guard to HOU 26 for 6 yards (J.Hargrave).,1st & 10 at HOU 20
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,4,HOU,0,2,0,-2 Yard Run,(9:07) D.Pierce left tackle to HOU 24 for -2 yards (B.Graham).,2nd & 4 at HOU 26
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,4,HOU,0,3,0,Interception,(8:23) (Shotgun) D.Mills pass deep middle intended for C.Moore INTERCEPTED by C.Gardner-Johnson at HOU 42. C.Gardner-Johnson ran ob at HOU 17 for 25 yards (T.Quitoriano).,3rd & 6 at HOU 24
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,5,PHI,1,1,0,Pass Incomplete,(8:13) (Shotgun) J.Hurts pass incomplete short left to A.Brown (R.Green).,1st & 10 at HOU 17
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,5,PHI,1,2,0,Touchdown Eagles,"(8:10) (Shotgun) J.Hurts pass deep left to A.Brown for 17 yards, TOUCHDOWN.",2nd & 10 at HOU 17
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,5,PHI,1,3,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs.",XP attempt from HOU 15
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,2,0,-4 Yard Pass,"(8:04) D.Mills pass short right to C.Moore to HOU 21 for -4 yards (T.Edwards, K.White) [H.Reddick].",1st & 10 at HOU 25
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,3,0,25 Yard Pass,(7:22) (Shotgun) D.Mills pass short left to C.Moore to HOU 46 for 25 yards (K.White).,2nd & 14 at HOU 21
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,4,0,3 Yard Run,(6:42) D.Pierce left guard to HOU 49 for 3 yards (K.White; M.Tuipulotu).,1st & 10 at HOU 46
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,5,0,10 Yard Run,(6:02) (Shotgun) D.Pierce up the middle to PHI 41 for 10 yards (M.Epps; J.Sweat).,2nd & 7 at HOU 49
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,6,0,4 Yard Run,(5:17) (Shotgun) D.Pierce right tackle to PHI 37 for 4 yards (K.White).,1st & 10 at PHI 41
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,7,0,6 Yard Run,(4:40) D.Pierce left tackle to PHI 31 for 6 yards (J.Bradberry).,2nd & 6 at PHI 37
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,8,0,9 Yard Run,"(4:01) D.Pierce right tackle to PHI 22 for 9 yards (D.Slay, M.Epps).",1st & 10 at PHI 31
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,9,0,9 Yard Run,(3:18) R.Burkhead up the middle to PHI 13 for 9 yards (M.Epps).,2nd & 1 at PHI 22
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,10,0,Run for No Gain,(2:39) D.Pierce left tackle to PHI 13 for no gain (J.Sweat).,1st & 10 at PHI 13
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,11,0,1 Yard Run,(2:06) (Shotgun) D.Pierce left guard to PHI 12 for 1 yard (J.Sweat; H.Reddick).,2nd & 10 at PHI 13
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,12,0,Pass Incomplete,(1:24) (Shotgun) D.Mills pass incomplete short left to R.Burkhead.,3rd & 9 at PHI 12
2022,Week 9,THU,11/03,Eagles,Texans,3RD QUARTER,6,HOU,1,13,1,Field Goal,"(1:18) K.Fairbairn 30 yard field goal is GOOD, Center-J.Weeks, Holder-C.Johnston.",4th & 9 at PHI 12
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,2,0,7 Yard Pass,(1:15) J.Hurts pass short right to D.Goedert pushed ob at PHI 32 for 7 yards (J.Pitre).,1st & 10 at PHI 25
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,3,0,5 Yard Run,(:34) J.Hurts scrambles left end ran ob at PHI 37 for 5 yards (J.Hughes).,2nd & 3 at PHI 32
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,4,0,6 Yard Run,(15:00) M.Sanders right end pushed ob at PHI 43 for 6 yards (J.Pitre).,1st & 10 at PHI 37
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,5,0,17 Yard Pass,"(14:27) (No Huddle, Shotgun) J.Hurts pass short right to D.Goedert to HOU 40 for 17 yards (D.King).",2nd & 4 at PHI 43
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,6,0,10 Yard Pass,"(13:50) (No Huddle, Shotgun) J.Hurts pass short right to D.Goedert to HOU 30 for 10 yards (J.Pitre).",1st & 10 at HOU 40
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,7,0,Pass Incomplete,"(13:12) (No Huddle, Shotgun) J.Hurts pass incomplete short right.",1st & 10 at HOU 30
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,8,0,10 Yard Pass,(13:05) (Shotgun) J.Hurts pass short middle to D.Goedert to HOU 20 for 10 yards (C.Harris).,2nd & 10 at HOU 30
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,9,0,12 Yard Run,"(12:36) (No Huddle, Shotgun) M.Sanders right tackle to HOU 8 for 12 yards (J.Pitre).",1st & 10 at HOU 20
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,10,0,4 Yard Run,"(12:10) (No Huddle, Shotgun) M.Sanders left tackle to HOU 4 for 4 yards (J.Johnson; T.Thomas).",1st & 8 at HOU 8
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,11,0,Touchdown Eagles,"(11:26) (Shotgun) J.Hurts pass short right to D.Goedert for 4 yards, TOUCHDOWN.",2nd & 4 at HOU 4
2022,Week 9,THU,11/03,Eagles,Texans,4TH QUARTER,1,PHI,1,12,0,1 Yard Penalty,"(Kick formation) PENALTY on HOU-K.Hinish, Neutral Zone Infraction, 1 yard, enforced at HOU 15 - No Play.",
