Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,2,0,4 Yard Run,(13:01) J.Jacobs left guard to GB 34 for 4 yards (J.Campbell).,1st & 10 at GB 30
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,3,0,19 Yard Run,(12:24) (Shotgun) J.Jacobs right tackle to DET 47 for 19 yards (K.Joseph).,2nd & 6 at GB 34
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,4,0,7 Yard Run,(11:41) (Shotgun) Em.Wilson right tackle to DET 40 for 7 yards (A.Muhammad).,1st & 10 at DET 47
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,5,0,3 Yard Run,(10:56) (Shotgun) C.Brooks right tackle to DET 37 for 3 yards (K.Alexander; P.O'Connor).,2nd & 3 at DET 40
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,6,0,5 Yard Penalty,"(10:14) PENALTY on DET-P.O'Connor, Encroachment, 5 yards, enforced at DET 37 - No Play.",1st & 10 at DET 37
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,7,0,2 Yard Run,(9:57) J.Jacobs up the middle to DET 30 for 2 yards (T.Nowaske; J.Campbell).,1st & 5 at DET 32
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,8,0,5 Yard Run,(9:17) (Shotgun) J.Jacobs left tackle to DET 25 for 5 yards (K.Joseph; J.Campbell). GB-S.Rhyan was injured during the play.,2nd & 3 at DET 30
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,9,0,-10 Yard Penalty,"(8:52) (Shotgun) J.Jacobs left end to DET 24 for 1 yard (K.Alexander; J.Campbell).
PENALTY on GB-E.Jenkins, Offensive Holding, 10 yards, enforced at DET 25 - No Play.",1st & 10 at DET 25
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,10,0,8 Yard Pass,(8:26) J.Love pass short right to T.Kraft to DET 27 for 8 yards (B.Branch).,1st & 20 at DET 35
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,11,0,14 Yard Run,(7:42) J.Love scrambles left end ran ob at DET 13 for 14 yards (J.Campbell).,2nd & 12 at DET 27
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,12,0,5 Yard Penalty,"(6:59) J.Jacobs left tackle to DET 13 for no gain (E.Turner).
PENALTY on DET-Z.Smith, Illegal Use of Hands, 5 yards, enforced at DET 13 - No Play.",1st & 10 at DET 13
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,13,0,5 Yard Run,"(6:41) J.Jacobs right tackle to DET 3 for 5 yards (Z.Smith, J.Campbell).",1st & 8 at DET 8
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,14,0,Pass Incomplete,(5:52) (Shotgun) J.Love pass incomplete short right to T.Kraft.,2nd & 3 at DET 3
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,15,0,2 Yard Penalty,"(5:49) (Shotgun) J.Love pass short left intended for C.Watson INTERCEPTED by C.Davis at DET -8. C.Davis to DET 7 for 15 yards (T.Kraft).
PENALTY on DET-T.Arnold, Defensive Pass Interference, 2 yards, enforced at DET 3 - No Play.",3rd & 3 at DET 3
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,16,0,Touchdown Packers,"(5:38) J.Jacobs left tackle for 1 yard, TOUCHDOWN.",1st & 1 at DET 1
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,3,GB,1,17,1,Extra Point Good,"B.McManus extra point is GOOD, Center-M.Orzech, Holder-D.Whelan.",XP attempt from DET 15
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,1,0,Kickoff,"B.McManus kicks 65 yards from GB 35 to end zone, Touchback to the DET 30.",Kickoff from GB 35
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,2,0,8 Yard Run,(5:35) D.Montgomery up the middle to DET 38 for 8 yards (C.Wooden; J.Bullard).,1st & 10 at DET 30
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,3,0,20 Yard Pass,(4:56) J.Goff pass deep middle to Ja.Williams to GB 42 for 20 yards (Q.Walker).,2nd & 2 at DET 38
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,4,0,5 Yard Pass,"(4:31) (No Huddle, Shotgun) J.Goff pass short left to D.Montgomery to GB 37 for 5 yards (C.Wooden).",1st & 10 at GB 42
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,5,0,Pass Incomplete,(3:48) (Shotgun) J.Goff pass incomplete short left to Ja.Williams.,2nd & 5 at GB 37
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,6,0,6 Yard Pass,(3:45) J.Goff pass short middle to D.Montgomery to GB 31 for 6 yards (Er.Wilson; I.McDuffie).,3rd & 5 at GB 37
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,7,0,13 Yard Pass,(3:02) (Shotgun) J.Goff pass short right to S.LaPorta to GB 18 for 13 yards (K.Nixon; X.McKinney).,1st & 10 at GB 31
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,8,0,3 Yard Run,(2:01) J.Gibbs left end to GB 15 for 3 yards (J.Bullard; E.Stokes).,1st & 10 at GB 18
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,9,0,11 Yard Pass,(1:53) (Shotgun) J.Goff pass short right to S.LaPorta to GB 4 for 11 yards (Q.Walker). ** Injury Update: GB-L.Van Ness has returned to the game.,2nd & 7 at GB 15
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,10,0,3 Yard Run,"(1:08) (Shotgun) D.Montgomery up the middle to GB 1 for 3 yards (T.Slaton, I.McDuffie).",1st & 4 at GB 4
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,11,0,Run for No Gain,"(1:01) J.Goff up the middle for 1 yard, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED.
J.Goff up the middle to GB 1 for no gain (Q.Walker).",2nd & 1 at GB 1
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,12,0,-1 Yard Run,"(1:00) D.Montgomery right tackle to GB 2 for -1 yards (K.Clark, R.Gary).",3rd & 1 at GB 1
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,13,0,Touchdown Lions,"(:14) (Shotgun) J.Goff pass short middle to J.Gibbs for 2 yards, TOUCHDOWN [R.Gary].",4th & 2 at GB 2
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,4,DET,1,14,1,Extra Point Good,"J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox.",XP attempt from GB 15
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,5,GB,0,1,0,Kickoff,"J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the GB 30.",Kickoff from DET 35
2024,Week 14,THU,12/05,Packers,Lions,2ND QUARTER,5,GB,0,2,0,-1 Yard Run,(:11) J.Love kneels to GB 29 for -1 yards. ** Injury Update: GB-S.Rhyan has returned to the game.,1st & 10 at GB 30
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,1,GB,1,1,0,Kickoff,"J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the GB 30.",Kickoff from DET 35
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,1,GB,1,2,0,-1 Yard Run,(15:00) (Shotgun) J.Jacobs right tackle to GB 29 for -1 yards (B.Branch).,1st & 10 at GB 30
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,1,GB,1,3,0,59 Yard Pass,(14:17) (Shotgun) J.Love pass deep right to C.Watson to DET 12 for 59 yards (C.Davis).,2nd & 11 at GB 29
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,1,GB,1,4,0,Pass Incomplete,(13:30) (Shotgun) J.Love pass incomplete short right to C.Watson (C.Davis).,1st & 10 at DET 12
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,1,GB,1,5,0,Pass Incomplete,(13:26) J.Love pass incomplete short left to C.Watson.,2nd & 10 at DET 12
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,1,GB,1,6,0,Touchdown Packers,"(13:20) (Shotgun) J.Love pass short middle to T.Kraft for 12 yards, TOUCHDOWN.",3rd & 10 at DET 12
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,1,GB,1,7,1,Extra Point Good,"B.McManus extra point is GOOD, Center-M.Orzech, Holder-D.Whelan.",XP attempt from DET 15
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,2,DET,0,1,0,Kickoff,"B.McManus kicks 65 yards from GB 35 to end zone, Touchback to the DET 30.",Kickoff from GB 35
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,2,DET,0,2,0,-10 Yard Penalty,"(13:15) J.Gibbs up the middle to DET 32 for 2 yards (K.Nixon, T.Slaton).
PENALTY on DET-G.Glasgow, Offensive Holding, 10 yards, enforced at DET 30 - No Play.",1st & 10 at DET 30
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,2,DET,0,3,0,6 Yard Pass,(13:05) (Shotgun) J.Goff pass short right to A.St. Brown to DET 26 for 6 yards (K.Nixon).,1st & 20 at DET 20
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,2,DET,0,4,0,Interception,(12:29) (Shotgun) J.Goff pass short right intended for T.Patrick INTERCEPTED by K.Nixon at DET 32. K.Nixon ran ob at DET 16 for 16 yards (J.Goff).,2nd & 14 at DET 26
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,3,GB,1,1,0,2 Yard Run,(12:21) J.Jacobs right end to DET 14 for 2 yards (B.Branch).,1st & 10 at DET 16
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,3,GB,1,2,0,8 Yard Pass,(11:39) (Shotgun) J.Love pass short left to D.Wicks ran ob at DET 6 for 8 yards (T.Nowaske).,2nd & 8 at DET 14
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,3,GB,1,3,0,Touchdown Packers,"(11:21) (No Huddle) J.Jacobs left tackle for 6 yards, TOUCHDOWN.",1st & 6 at DET 6
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,3,GB,1,4,1,Extra Point Good,"B.McManus extra point is GOOD, Center-M.Orzech, Holder-D.Whelan.",XP attempt from DET 15
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,1,0,Kickoff,"B.McManus kicks 65 yards from GB 35 to end zone, Touchback to the DET 30.",Kickoff from GB 35
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,2,0,5 Yard Pass,(11:15) J.Goff pass short left to J.Gibbs to DET 35 for 5 yards (I.McDuffie; E.Stokes).,1st & 10 at DET 30
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,3,0,5 Yard Pass,(10:53) (No Huddle) J.Goff pass short middle to T.Patrick to DET 40 for 5 yards (I.McDuffie; Q.Walker).,2nd & 5 at DET 35
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,4,0,2 Yard Run,(10:20) J.Gibbs left tackle to DET 42 for 2 yards (A.Mosby).,1st & 10 at DET 40
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,5,0,Pass Incomplete,(9:46) (Shotgun) J.Goff pass incomplete short middle to S.LaPorta.,2nd & 8 at DET 42
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,6,0,7 Yard Pass,(9:40) (Shotgun) J.Goff pass short right to Ja.Williams to DET 49 for 7 yards (K.Clark).,3rd & 8 at DET 42
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,7,0,1 Yard Run,(9:05) J.Goff up the middle to 50 for 1 yard (D.Wyatt).,4th & 1 at DET 49
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,8,0,13 Yard Pass,(8:28) J.Goff pass short left to D.Montgomery to GB 37 for 13 yards (C.Wooden).,1st & 10 at 50
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,9,0,9 Yard Run,(7:45) J.Goff scrambles right end ran ob at GB 28 for 9 yards (Er.Wilson; Z.Anderson).,1st & 10 at GB 37
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,10,0,20 Yard Run,(7:07) J.Gibbs right tackle pushed ob at GB 8 for 20 yards (X.McKinney).,2nd & 1 at GB 28
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,11,0,Pass Incomplete,(6:28) (Shotgun) J.Goff pass incomplete short left to S.LaPorta.,1st & 8 at GB 8
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,12,0,4 Yard Run,(6:23) J.Gibbs right end to GB 4 for 4 yards (I.McDuffie).,2nd & 8 at GB 8
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,13,0,1 Yard Run,(5:44) (Shotgun) J.Gibbs up the middle to GB 3 for 1 yard (Q.Walker; X.McKinney).,3rd & 4 at GB 4
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,14,0,Touchdown Lions,"(5:05) (Shotgun) J.Goff pass short right to T.Patrick for 3 yards, TOUCHDOWN.",4th & 3 at GB 3
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,4,DET,1,15,1,Extra Point Good,"J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox.",XP attempt from GB 15
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,5,GB,0,1,0,Kickoff,"J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the GB 30.",Kickoff from DET 35
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,5,GB,0,2,0,Pass Incomplete,(5:02) (Shotgun) J.Love pass incomplete short right to T.Kraft [M.Adams].,1st & 10 at GB 30
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,5,GB,0,3,0,1 Yard Run,(4:54) (Shotgun) J.Jacobs up the middle to GB 31 for 1 yard (B.Martin; J.Campbell).,2nd & 10 at GB 30
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,5,GB,0,4,0,6 Yard Pass,(4:10) (Shotgun) J.Love pass short right to C.Watson to GB 37 for 6 yards (T.Arnold) [T.Nowaske].,3rd & 9 at GB 31
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,5,GB,0,5,0,Punt,"(3:30) D.Whelan punts 41 yards to DET 22, Center-M.Orzech, fair catch by M.Alexander.",4th & 3 at GB 37
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,6,DET,0,1,0,3 Yard Pass,(3:22) J.Goff pass short right to D.Montgomery to DET 25 for 3 yards (K.Nixon; I.McDuffie).,1st & 10 at DET 22
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,6,DET,0,2,0,1 Yard Run,(2:46) D.Montgomery up the middle to DET 26 for 1 yard (D.Wyatt; K.Brooks).,2nd & 7 at DET 25
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,6,DET,0,3,0,5 Yard Pass,(2:07) (Shotgun) J.Goff pass short middle to T.Patrick to DET 31 for 5 yards (X.McKinney).,3rd & 6 at DET 26
2024,Week 14,THU,12/05,Packers,Lions,3RD QUARTER,6,DET,0,4,0,Turnover on Downs,"(1:29) J.Gibbs right end to DET 30 for -1 yards (Q.Walker, I.McDuffie).",4th & 1 at DET 31
2024,Week 14,THU,12/05,Packers,Lions,4TH QUARTER,1,GB,1,1,0,3 Yard Run,(1:26) (Shotgun) J.Jacobs left tackle to DET 27 for 3 yards (M.Adams).,1st & 10 at DET 30
2024,Week 14,THU,12/05,Packers,Lions,4TH QUARTER,1,GB,1,2,0,21 Yard Pass,(:48) (Shotgun) J.Love pass short left to T.Kraft to DET 6 for 21 yards (J.Campbell; T.Arnold).,2nd & 7 at DET 27
2024,Week 14,THU,12/05,Packers,Lions,4TH QUARTER,1,GB,1,3,0,2 Yard Pass,(15:00) J.Love pass short left to B.Sims ran ob at DET 4 for 2 yards (T.Nowaske).,1st & 6 at DET 6
