Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,2,NO,0,4,0,7 Yard Pass,(11:21) (Shotgun) S.Rattler pass short left to C.Wilson to NO 48 for 7 yards (J.McMillian).,3rd & 9 at NO 41
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,2,NO,0,5,0,Punt,"(10:42) M.Hayball punts 52 yards to end zone, Center-Z.Wood, Touchback.",4th & 2 at NO 48
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,1,0,7 Yard Pass,(10:32) (Shotgun) B.Nix pass short left to M.Mims pushed ob at DEN 27 for 7 yards (M.Lattimore).,1st & 10 at DEN 20
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,2,0,6 Yard Run,(9:59) A.Estime left tackle to DEN 33 for 6 yards (K.Boyd).,2nd & 3 at DEN 27
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,3,0,20 Yard Pass,(9:19) (Shotgun) B.Nix pass short middle to D.Vele to NO 47 for 20 yards (A.Taylor).,1st & 10 at DEN 33
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,4,0,2 Yard Pass,(8:42) B.Nix pass short right to T.Franklin to NO 45 for 2 yards (J.Howden).,1st & 10 at NO 47
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,5,0,10 Yard Run,(8:00) J.Williams right guard to NO 35 for 10 yards (P.Adebo; A.Orji).,2nd & 8 at NO 45
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,6,0,6 Yard Pass,"(7:35) (No Huddle, Shotgun) B.Nix pass short right to J.Williams to NO 29 for 6 yards (D.Davis).",1st & 10 at NO 35
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,7,0,-2 Yard Run,(6:54) J.McLaughlin left tackle to NO 31 for -2 yards (A.Orji).,2nd & 4 at NO 29
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,8,0,3 Yard Run,(6:12) (Shotgun) B.Nix scrambles left end pushed ob at NO 28 for 3 yards (D.Davis).,3rd & 6 at NO 31
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,3,DEN,1,9,1,Field Goal,"(5:32) W.Lutz 46 yard field goal is GOOD, Center-M.Fraboni, Holder-R.Dixon.",4th & 3 at NO 28
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,4,NO,0,1,0,Kickoff,W.Lutz kicks 64 yards from DEN 35 to NO 1. J.Jackson to NO 32 for 31 yards (M.Burton; L.Bailey).,Kickoff from DEN 35
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,4,NO,0,2,0,Run for No Gain,(5:21) A.Kamara left end pushed ob at NO 32 for no gain (C.Barton).,1st & 10 at NO 32
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,4,NO,0,3,0,8 Yard Run,(4:52) K.Miller right guard to NO 40 for 8 yards (B.Jones).,2nd & 10 at NO 32
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,4,NO,0,4,0,10 Yard Pass,(4:18) (Shotgun) S.Rattler pass short right to B.Means ran ob at 50 for 10 yards.,3rd & 2 at NO 40
2024,Week 7,THU,10/17,Broncos,Saints,1ST QUARTER,4,NO,0,5,0,Fumble,"(3:46) (Shotgun) S.Rattler sacked at NO 43 for -7 yards (C.Barton). FUMBLES (C.Barton) [C.Barton], touched at DEN 48, RECOVERED by DEN-K.Alexander at DEN 45.",1st & 10 at 50
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,1,0,5 Yard Pass,(3:39) (Shotgun) B.Nix pass short middle to L.Krull to 50 for 5 yards (A.Taylor).,1st & 10 at DEN 45
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,2,0,4 Yard Run,"(3:00) M.Peart reported in as eligible.  J.Williams right guard to NO 46 for 4 yards (P.Adebo, N.Shepherd).",2nd & 5 at 50
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,3,0,2 Yard Run,(2:19) B.Nix up the middle to NO 44 for 2 yards (B.Bresee).,3rd & 1 at NO 46
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,4,0,7 Yard Run,(1:37) (Shotgun) J.Williams right tackle to NO 37 for 7 yards (P.Adebo; C.Jordan).,1st & 10 at NO 44
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,5,0,3 Yard Run,(:57) J.Williams left guard to NO 34 for 3 yards (J.Howden).,2nd & 3 at NO 37
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,6,0,5 Yard Penalty,"(:16) (Shotgun) B.Nix pass incomplete short right to C.Sutton.
PENALTY on NO-P.Adebo, Defensive Holding, 5 yards, enforced at NO 34 - No Play.",1st & 10 at NO 34
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,7,0,12 Yard Pass,"(:12) (Shotgun) B.Nix pass short left to T.Franklin to NO 17 for 12 yards (D.Davis, A.Taylor).",1st & 10 at NO 29
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,8,0,5 Yard Run,(15:00) (Shotgun) J.Williams right end to NO 12 for 5 yards (D.Davis; P.Adebo).,1st & 10 at NO 17
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,9,0,4 Yard Run,(14:24) (Shotgun) B.Nix scrambles left end to NO 8 for 4 yards (M.Lattimore).,2nd & 5 at NO 12
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,10,0,Pass Incomplete,(13:36) B.Nix pass incomplete short right to A.Trautman.,3rd & 1 at NO 8
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,11,0,-5 Yard Penalty,"(13:27) (Run formation) PENALTY on DEN, Delay of Game, 5 yards, enforced at NO 8 - No Play.",4th & 1 at NO 8
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,1,DEN,1,12,1,Field Goal,"(13:27) W.Lutz 32 yard field goal is GOOD, Center-M.Fraboni, Holder-R.Dixon.",4th & 6 at NO 13
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,2,NO,0,1,0,Kickoff,W.Lutz kicks 67 yards from DEN 35 to NO -2. J.Jackson to NO 30 for 32 yards (L.Bailey; N.Adkins).,Kickoff from DEN 35
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,2,NO,0,2,0,5 Yard Penalty,"(13:19) (Shotgun) S.Rattler to NO 22 for -8 yards. FUMBLES, and recovers at NO 22. S.Rattler sacked at NO 19 for -11 yards (J.Jackson). FUMBLES (J.Jackson) [J.Jackson], RECOVERED by DEN-C.Barton at NO 14. C.Barton for 14 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on DEN-D.Jones, Defensive Offside, 5 yards, enforced at NO 30 - No Play.",1st & 10 at NO 30
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,2,NO,0,3,0,5 Yard Penalty,"(13:10) PENALTY on DEN-B.Browning, Neutral Zone Infraction, 5 yards, enforced at NO 35 - No Play.",1st & 5 at NO 35
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,2,NO,0,4,0,Pass Incomplete,(13:10) S.Rattler pass incomplete deep middle to M.Tipton.,1st & 10 at NO 40
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,2,NO,0,5,0,5 Yard Pass,(13:04) (Shotgun) S.Rattler pass short right to J.Johnson to NO 45 for 5 yards (C.Barton).,2nd & 10 at NO 40
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,2,NO,0,6,0,Pass Incomplete,(12:27) (Shotgun) S.Rattler pass incomplete deep right to B.Means [Z.Allen].,3rd & 5 at NO 45
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,2,NO,0,7,0,Punt,"(12:23) M.Hayball punts 42 yards to DEN 13, Center-Z.Wood. M.Mims to DEN 14 for 1 yard (R.Payton).",4th & 5 at NO 45
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,1,0,4 Yard Run,(12:14) B.Nix scrambles right end to DEN 18 for 4 yards (C.Jordan).,1st & 10 at DEN 14
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,2,0,20 Yard Run,(11:32) J.Williams right guard to DEN 38 for 20 yards (T.Mathieu).,2nd & 6 at DEN 18
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,3,0,4 Yard Run,(10:47) A.Estime left guard to DEN 42 for 4 yards (J.Ridgeway).,1st & 10 at DEN 38
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,4,0,9 Yard Pass,(10:08) B.Nix pass short left to J.Williams to NO 49 for 9 yards (J.Howden). NO-P.Adebo was injured during the play.,2nd & 6 at DEN 42
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,5,0,30 Yard Pass,(9:38) (Shotgun) B.Nix pass deep right to T.Franklin pushed ob at NO 19 for 30 yards (K.McKinstry).,1st & 10 at NO 49
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,6,0,2 Yard Run,(8:57) J.Williams right guard to NO 17 for 2 yards (A.Taylor).,1st & 10 at NO 19
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,7,0,9 Yard Pass,(8:15) (Shotgun) B.Nix pass short left to L.Humphrey to NO 8 for 9 yards (A.Taylor).,2nd & 8 at NO 17
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,8,0,Touchdown Broncos,"(7:33) (Shotgun) J.Williams right guard for 8 yards, TOUCHDOWN.",1st & 8 at NO 8
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,3,DEN,1,9,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-M.Fraboni, Holder-R.Dixon.",XP attempt from NO 15
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,1,0,Kickoff,W.Lutz kicks 66 yards from DEN 35 to NO -1. J.Jackson to NO 21 for 22 yards (J.Skinner; J.Strnad).,Kickoff from DEN 35
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,2,0,6 Yard Run,(7:26) A.Kamara right guard to NO 27 for 6 yards (N.Bonitto; C.Barton).,1st & 10 at NO 21
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,3,0,2 Yard Run,(6:50) Ja.Williams left guard to NO 29 for 2 yards (M.Roach).,2nd & 4 at NO 27
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,4,0,1 Yard Run,(6:08) (Shotgun) S.Rattler scrambles right end ran ob at NO 30 for 1 yard (C.Barton).,3rd & 2 at NO 29
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,5,0,12 Yard Pass,(5:27) S.Rattler pass short left to J.Johnson to NO 42 for 12 yards (R.Moss; K.Alexander).,4th & 1 at NO 30
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,6,0,6 Yard Pass,(4:55) S.Rattler pass short right to A.Kamara ran ob at NO 48 for 6 yards (B.Jones).,1st & 10 at NO 42
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,7,0,2 Yard Run,(4:19) A.Kamara right end to 50 for 2 yards (J.Jackson; B.Jones).,2nd & 4 at NO 48
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,8,0,28 Yard Run,(3:40) S.Rattler scrambles left end ran ob at DEN 22 for 28 yards (C.Barton).,3rd & 2 at 50
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,9,0,-7 Yard Run,(3:09) A.Kamara right end to DEN 29 for -7 yards (J.McMillian).,1st & 10 at DEN 22
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,10,0,6 Yard Pass,(2:32) (Shotgun) S.Rattler pass short right to M.Tipton to DEN 23 for 6 yards (R.Moss).,2nd & 17 at DEN 29
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,11,0,6 Yard Pass,"(2:27) (Shotgun) S.Rattler pass short right to F.Moreau to DEN 17 for 6 yards (J.Strnad, R.Moss) [N.Bonitto].",3rd & 11 at DEN 23
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,4,NO,1,12,1,Field Goal,"(2:00) B.Grupe 35 yard field goal is GOOD, Center-Z.Wood, Holder-M.Hayball.",4th & 5 at DEN 17
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,1,0,Kickoff,B.Grupe kicks 66 yards from NO 35 to DEN -1. M.Mims to DEN 28 for 29 yards (A.Prentice).,Kickoff from NO 35
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,2,0,8 Yard Pass,(1:52) (Shotgun) B.Nix pass short right to J.Williams to DEN 36 for 8 yards (C.Jordan; J.Howden).,1st & 10 at DEN 28
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,3,0,Pass Incomplete,(1:27) (Shotgun) B.Nix pass incomplete short middle to D.Vele.,2nd & 2 at DEN 36
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,4,0,13 Yard Pass,(1:22) (Shotgun) B.Nix pass short middle to L.Krull to DEN 49 for 13 yards (T.Mathieu; J.Abram).,3rd & 2 at DEN 36
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,5,0,Pass Incomplete,"(:59) (No Huddle, Shotgun) B.Nix pass incomplete short middle.",1st & 10 at DEN 49
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,6,0,Pass Incomplete,(:55) (Shotgun) B.Nix pass incomplete deep left to D.Vele.,2nd & 10 at DEN 49
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,7,0,11 Yard Pass,(:49) (Shotgun) B.Nix pass short right to M.Mims ran ob at NO 40 for 11 yards (A.Taylor).,3rd & 10 at DEN 49
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,8,0,Pass Incomplete,(:40) (Shotgun) B.Nix pass incomplete deep right to M.Mims.,1st & 10 at NO 40
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,9,0,3 Yard Run,(:35) (Shotgun) B.Nix scrambles right end to NO 37 for 3 yards (C.Granderson).,2nd & 10 at NO 40
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,10,0,3 Yard Run,(:27) (Shotgun) B.Nix scrambles right end ran ob at NO 34 for 3 yards (B.Bresee).,3rd & 7 at NO 37
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,5,DEN,1,11,1,Field Goal,"(:21) W.Lutz 52 yard field goal is GOOD, Center-M.Fraboni, Holder-R.Dixon.",4th & 4 at NO 34
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,6,NO,0,1,0,Kickoff,"W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback to the NO 30.",Kickoff from DEN 35
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,6,NO,0,2,0,1 Yard Pass,(:16) (Shotgun) S.Rattler pass short middle to A.Kamara to NO 31 for 1 yard (J.McMillian).,1st & 10 at NO 30
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,6,NO,0,3,0,5 Yard Pass,(:11) (Shotgun) S.Rattler pass short middle to A.Kamara to NO 36 for 5 yards (J.Strnad).,2nd & 9 at NO 31
2024,Week 7,THU,10/17,Broncos,Saints,2ND QUARTER,6,NO,0,4,0,-1 Yard Run,(:04) S.Rattler kneels to NO 35 for -1 yards.,3rd & 4 at NO 36
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,1,NO,0,1,0,Kickoff,"W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback to the NO 30.",Kickoff from DEN 35
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,1,NO,0,2,0,Pass Incomplete,(15:00) (Shotgun) S.Rattler pass incomplete short right to C.Wilson.,1st & 10 at NO 30
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,1,NO,0,3,0,3 Yard Pass,(14:57) (Shotgun) S.Rattler pass short right to A.Kamara pushed ob at NO 33 for 3 yards (L.Wallace).,2nd & 10 at NO 30
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,1,NO,0,4,0,Pass Incomplete,(14:25) (Shotgun) S.Rattler pass incomplete short right to J.Johnson (D.Mathis).,3rd & 7 at NO 33
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,1,NO,0,5,0,Punt,"(14:21) M.Hayball punts 45 yards to DEN 22, Center-Z.Wood. M.Mims to DEN 34 for 12 yards (J.Abram; J.Gray).",4th & 7 at NO 33
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,2,DEN,1,1,0,13 Yard Run,(14:09) (Shotgun) J.Williams left guard to DEN 47 for 13 yards (M.Lattimore).,1st & 10 at DEN 34
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,2,DEN,1,2,0,7 Yard Run,(13:24) A.Estime left guard to NO 46 for 7 yards (D.Davis; B.Bresee).,1st & 10 at DEN 47
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,2,DEN,1,3,0,21 Yard Run,(12:44) J.McLaughlin right end to NO 25 for 21 yards (T.Mathieu).,2nd & 3 at NO 46
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,2,DEN,1,4,0,1 Yard Run,(11:58) M.Peart reported in as eligible.  J.Williams right tackle to NO 24 for 1 yard (A.Taylor; J.Howden).,1st & 10 at NO 25
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,2,DEN,1,5,0,4 Yard Pass,(11:18) (Shotgun) B.Nix pass short left to T.Franklin to NO 20 for 4 yards (M.Lattimore).,2nd & 9 at NO 24
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,2,DEN,1,6,0,Pass Incomplete,(10:33) (Shotgun) B.Nix pass incomplete deep right to L.Humphrey (A.Taylor).,3rd & 5 at NO 20
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,2,DEN,1,7,1,Field Goal,"(10:27) W.Lutz 38 yard field goal is GOOD, Center-M.Fraboni, Holder-R.Dixon.",4th & 5 at NO 20
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,3,NO,0,1,0,Kickoff,"W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback to the NO 30.",Kickoff from DEN 35
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,3,NO,0,2,0,3 Yard Run,(10:24) K.Miller left end to NO 33 for 3 yards (C.Barton).,1st & 10 at NO 30
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,3,NO,0,3,0,-4 Yard Pass,(9:47) (Shotgun) S.Rattler pass short left to A.Kamara to NO 29 for -4 yards (P.Locke).,2nd & 7 at NO 33
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,3,NO,0,4,0,Pass Incomplete,"(9:07) (Shotgun) S.Rattler pass incomplete short right to A.Kamara [N.Bonitto].
Penalty on NO-T.Penning, Illegal Formation, declined.",3rd & 11 at NO 29
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,3,NO,0,5,0,Punt,"(9:03) M.Hayball punts 40 yards to DEN 31, Center-Z.Wood, downed by NO-D.Jackson.",4th & 11 at NO 29
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,4,DEN,1,1,0,23 Yard Pass,(8:53) (Shotgun) B.Nix pass deep middle to L.Krull to NO 46 for 23 yards (T.Mathieu).,1st & 10 at DEN 31
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,4,DEN,1,2,0,6 Yard Run,(8:10) J.McLaughlin right end to NO 40 for 6 yards (D.Davis).,1st & 10 at NO 46
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,4,DEN,1,3,0,3 Yard Run,(7:29) J.Williams left guard to NO 37 for 3 yards (W.Gay).,2nd & 4 at NO 40
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,4,DEN,1,4,0,32 Yard Run,(6:47) (Shotgun) B.Nix left end to NO 5 for 32 yards (K.McKinstry).,3rd & 1 at NO 37
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,4,DEN,1,5,0,Touchdown Broncos,"(5:58) J.Williams right guard for 5 yards, TOUCHDOWN.",1st & 5 at NO 5
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,4,DEN,1,6,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-M.Fraboni, Holder-R.Dixon.",XP attempt from NO 15
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,1,0,Kickoff,W.Lutz kicks 61 yards from DEN 35 to NO 4. J.Jackson to NO 19 for 15 yards (T.Smith).,Kickoff from DEN 35
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,2,0,Pass Incomplete,(5:48) S.Rattler pass incomplete short left to J.Johnson (M.Roach).,1st & 10 at NO 19
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,3,0,9 Yard Pass,(5:43) (Shotgun) S.Rattler pass short left to C.Wilson pushed ob at NO 28 for 9 yards (J.McMillian) [Z.Allen].,2nd & 10 at NO 19
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,4,0,2 Yard Run,(5:15) Ja.Williams left end to NO 30 for 2 yards (J.Elliss).,3rd & 1 at NO 28
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,5,0,8 Yard Pass,(4:44) S.Rattler pass short right to M.Tipton pushed ob at NO 38 for 8 yards (L.Wallace).,1st & 10 at NO 30
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,6,0,13 Yard Run,(4:22) (No Huddle) Ja.Williams up the middle to DEN 49 for 13 yards (L.Wallace).,2nd & 2 at NO 38
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,7,0,-10 Yard Penalty,"(3:56) (No Huddle) S.Rattler scrambles right end to DEN 47 for 2 yards (D.Jones; K.Alexander).
PENALTY on NO-F.Moreau, Offensive Holding, 10 yards, enforced at DEN 49 - No Play.",1st & 10 at DEN 49
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,8,0,-5 Yard Penalty,"(3:30) (Shotgun) PENALTY on NO-L.Young, False Start, 5 yards, enforced at NO 41 - No Play.",1st & 20 at NO 41
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,9,0,7 Yard Pass,(3:15) (Shotgun) S.Rattler pass short left to M.Tipton to NO 43 for 7 yards (R.Moss).,1st & 25 at NO 36
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,10,0,-10 Yard Penalty,"(2:55) (No Huddle, Shotgun) S.Rattler pass short middle to C.Wilson to DEN 46 for 11 yards (B.Jones).
PENALTY on NO-K.Hergel, Illegal Use of Hands, 10 yards, enforced at NO 43 - No Play.",2nd & 18 at NO 43
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,11,0,-6 Yard Sack,(2:35) (Shotgun) S.Rattler sacked at NO 27 for -6 yards (J.Franklin-Myers).,2nd & 28 at NO 33
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,12,0,14 Yard Pass,(1:51) (Shotgun) S.Rattler pass short right to B.Means to NO 41 for 14 yards (L.Wallace; P.Locke).,3rd & 34 at NO 27
2024,Week 7,THU,10/17,Broncos,Saints,3RD QUARTER,5,NO,0,13,0,Punt,"(1:03) M.Hayball punts 43 yards to DEN 16, Center-Z.Wood, fair catch by M.Mims.
PENALTY on NO-J.Gray, Illegal Formation, 5 yards, enforced at DEN 16.",4th & 20 at NO 41
2024,Week 7,THU,10/17,Broncos,Saints,4TH QUARTER,1,DEN,0,1,0,-10 Yard Penalty,"(:56) (Shotgun) B.Nix pass short right to D.Vele ran ob at DEN 35 for 14 yards.
PENALTY on DEN-J.Williams, Offensive Holding, 10 yards, enforced at DEN 21 - No Play.",1st & 10 at DEN 21
2024,Week 7,THU,10/17,Broncos,Saints,4TH QUARTER,1,DEN,0,2,0,10 Yard Run,(:27) J.McLaughlin left tackle to DEN 21 for 10 yards (J.Howden; K.McKinstry).,1st & 20 at DEN 11
2024,Week 7,THU,10/17,Broncos,Saints,4TH QUARTER,1,DEN,0,3,0,3 Yard Pass,"(15:00) B.Nix pass short right to L.Humphrey to DEN 24 for 3 yards (D.Davis, A.Orji).",2nd & 10 at DEN 21
