Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 18,SAT,01/04,Browns,Ravens,1ST QUARTER,5,BAL,0,2,0,19 Yard Pass,(5:30) (Shotgun) L.Jackson pass short right to I.Likely to CLE 18 for 19 yards (G.Delpit).,2nd & 8 at CLE 37
2024,Week 18,SAT,01/04,Browns,Ravens,1ST QUARTER,5,BAL,0,3,0,7 Yard Run,(4:48) L.Jackson scrambles right end pushed ob at CLE 11 for 7 yards (W.Reid).,1st & 10 at CLE 18
2024,Week 18,SAT,01/04,Browns,Ravens,1ST QUARTER,5,BAL,0,4,0,2 Yard Run,(4:05) D.Henry left guard to CLE 9 for 2 yards (G.Delpit).,2nd & 3 at CLE 11
2024,Week 18,SAT,01/04,Browns,Ravens,1ST QUARTER,5,BAL,0,5,0,Run for No Gain,(3:34) Direct snap to M.Andrews.  M.Andrews up the middle to CLE 9 for no gain (S.Kamara).,3rd & 1 at CLE 9
2024,Week 18,SAT,01/04,Browns,Ravens,1ST QUARTER,5,BAL,0,6,0,Turnover on Downs,(2:45) (Shotgun) L.Jackson pass incomplete short right to D.Henry [G.Delpit].,4th & 1 at CLE 9
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,1,CLE,0,1,0,3 Yard Run,(2:41) 17-D.Thompson-Robinson in at QB. (Shotgun) D.Thompson-Robinson left guard to CLE 12 for 3 yards (R.Smith; O.Oweh).,1st & 10 at CLE 9
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,1,CLE,0,2,0,Run for No Gain,(2:11) (Shotgun) D.Thompson-Robinson left end to CLE 12 for no gain (K.Hamilton).,2nd & 7 at CLE 12
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,1,CLE,0,3,0,8 Yard Pass,(1:24) (Shotgun) D.Thompson-Robinson pass short right to J.Akins to CLE 20 for 8 yards (N.Wiggins).,3rd & 7 at CLE 12
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,1,CLE,0,4,0,Pass Incomplete,(:43) (Shotgun) D.Thompson-Robinson pass incomplete deep right to E.Moore.,1st & 10 at CLE 20
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,1,CLE,0,5,0,-4 Yard Sack,(:37) (Shotgun) D.Thompson-Robinson sacked at CLE 16 for -4 yards (K.Van Noy).,2nd & 10 at CLE 20
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,1,CLE,0,6,0,5 Yard Pass,(15:00) (Shotgun) D.Thompson-Robinson pass short left to J.Akins to CLE 21 for 5 yards (B.Stephens).,3rd & 14 at CLE 16
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,1,CLE,0,7,0,Punt,"(14:26) C.Bojorquez punts 26 yards to CLE 47, Center-R.Sunahara, out of bounds.",4th & 9 at CLE 21
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,1,0,Pass Incomplete,(14:21) L.Jackson pass incomplete short middle to R.Bateman (J.Thornhill). BAL-R.Bateman was injured during the play.,1st & 10 at CLE 47
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,2,0,4 Yard Run,(14:16) (Shotgun) D.Henry right guard to CLE 43 for 4 yards (M.Diabate; M.Hall).,2nd & 10 at CLE 47
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,3,0,10 Yard Pass,(13:37) (Shotgun) L.Jackson pass short middle to D.Henry to CLE 33 for 10 yards (M.Diabate) [M.Hall]. ** Injury Update: BAL-R.Bateman has returned to the game.,3rd & 6 at CLE 43
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,4,0,9 Yard Run,(12:57) Z.Flowers left end to CLE 24 for 9 yards (N.Watson).,1st & 10 at CLE 33
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,5,0,12 Yard Pass,(12:16) L.Jackson pass short left to Z.Flowers to CLE 12 for 12 yards (O.Okoronkwo). BAL-Z.Flowers was injured during the play.,2nd & 1 at CLE 24
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,6,0,Run for No Gain,(11:45) (Shotgun) L.Jackson right guard to CLE 12 for no gain (M.Hall).,1st & 10 at CLE 12
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,7,0,Penalty,"(11:13) L.Jackson pass incomplete short right to M.Andrews (J.Thornhill).
Penalty on CLE-M.Emerson, Defensive Holding, offsetting, enforced at CLE 12 - No Play.
Penalty on BAL-T.Wallace, Illegal Formation, offsetting.",2nd & 10 at CLE 12
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,8,0,Touchdown Ravens,"(11:08) (Shotgun) L.Jackson pass short left to M.Andrews for 12 yards, TOUCHDOWN.",2nd & 10 at CLE 12
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,2,BAL,1,9,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout.",XP attempt from CLE 15
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,1,0,Kickoff,J.Tucker kicks 65 yards from BAL 35 to CLE 0. K.Davis to CLE 40 for 40 yards (R.Ali; T.Tampa).,Kickoff from BAL 35
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,2,0,23 Yard Pass,(10:55) 2-B.Zappe in at QB. (Shotgun) B.Zappe pass short left to E.Moore to BAL 37 for 23 yards (M.Humphrey; R.Smith).,1st & 10 at CLE 40
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,3,0,1 Yard Pass,(10:13) B.Zappe pass short right to B.Whiteheart to BAL 36 for 1 yard (M.Humphrey).,1st & 10 at BAL 37
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,4,0,3 Yard Run,(9:31) (Shotgun) B.Zappe scrambles right end to BAL 33 for 3 yards (R.Smith).,2nd & 9 at BAL 36
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,5,0,15 Yard Penalty,"(8:43) (Shotgun) B.Zappe pass incomplete deep left to K.Davis.
PENALTY on BAL-T.Jones, Roughing the Passer, 15 yards, enforced at BAL 33 - No Play.",3rd & 6 at BAL 33
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,6,0,Pass Incomplete,(8:33) B.Zappe pass incomplete short middle to J.Kibodi.,1st & 10 at BAL 18
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,7,0,8 Yard Run,"(8:29) (Shotgun) D.Foreman right guard to BAL 15 for 3 yards (K.Van Noy; T.Jones).
PENALTY on BAL-T.Jones, Defensive Holding, 5 yards, enforced at BAL 15.",2nd & 10 at BAL 18
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,8,0,3 Yard Run,(8:04) (Shotgun) D.Foreman left guard to BAL 7 for 3 yards (N.Madubuike; M.Harrison).,1st & 10 at BAL 10
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,9,0,Pass Incomplete,(7:23) (Shotgun) B.Zappe pass incomplete short middle to J.Jeudy.,2nd & 7 at BAL 7
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,10,0,2 Yard Pass,(7:19) (Shotgun) B.Zappe pass short right to J.Akins to BAL 5 for 2 yards (A.Washington; R.Smith).,3rd & 7 at BAL 7
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,3,CLE,1,11,1,Field Goal,"(6:36) D.Hopkins 23 yard field goal is GOOD, Center-R.Sunahara, Holder-C.Bojorquez.",4th & 5 at BAL 5
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,1,0,Kickoff,D.Hopkins kicks 60 yards from CLE 35 to BAL 5. K.Mitchell to CLE 48 for 47 yards (M.Harden).,Kickoff from CLE 35
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,2,0,Run for No Gain,(6:26) D.Henry left guard to CLE 48 for no gain (W.Reid).,1st & 10 at CLE 48
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,3,0,Pass Incomplete,(5:48) (Shotgun) L.Jackson pass incomplete short right to T.Wallace.,2nd & 10 at CLE 48
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,4,0,18 Yard Pass,(5:44) (Shotgun) L.Jackson pass short middle to R.Bateman to CLE 30 for 18 yards (M.Emerson) [G.Delpit].,3rd & 10 at CLE 48
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,5,0,-5 Yard Penalty,"(4:52) (Shotgun) PENALTY on BAL, Delay of Game, 5 yards, enforced at CLE 30 - No Play.",1st & 10 at CLE 30
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,6,0,5 Yard Pass,(4:37) (Shotgun) L.Jackson pass short left to I.Likely to CLE 30 for 5 yards (M.Diabate; M.Emerson).,1st & 15 at CLE 35
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,7,0,Pass Incomplete,(3:54) (Shotgun) L.Jackson pass incomplete short middle to R.Ali.,2nd & 10 at CLE 30
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,8,0,7 Yard Pass,(3:47) (Shotgun) L.Jackson pass short middle to R.Bateman to CLE 23 for 7 yards (M.Emerson).,3rd & 10 at CLE 30
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,4,BAL,0,9,0,Turnover on Downs,(3:03) (Shotgun) L.Jackson pass incomplete short middle to M.Andrews (C.Mitchell) [J.Briggs].,4th & 3 at CLE 23
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,5,CLE,0,1,0,Pass Incomplete,(2:55) B.Zappe pass incomplete short left to J.Jeudy.,1st & 10 at CLE 23
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,5,CLE,0,2,0,Pass Incomplete,(2:50) (Shotgun) B.Zappe pass incomplete short right.,2nd & 10 at CLE 23
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,5,CLE,0,3,0,-5 Yard Penalty,"(2:46) (Shotgun) PENALTY on CLE-J.Bitonio, False Start, 5 yards, enforced at CLE 23 - No Play.",3rd & 10 at CLE 23
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,5,CLE,0,4,0,8 Yard Pass,(2:46) (Shotgun) B.Zappe pass short right to D.Foreman to CLE 26 for 8 yards (R.Smith).,3rd & 15 at CLE 18
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,5,CLE,0,5,0,Punt,"(2:00) C.Bojorquez punts 62 yards to BAL 12, Center-R.Sunahara. S.Sims to BAL 30 for 18 yards (Da.Bell).
PENALTY on BAL-N.Wiggins, Offensive Holding, 10 yards, enforced at BAL 20.",4th & 7 at CLE 26
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,1,0,4 Yard Run,(1:47) (Shotgun) D.Henry right end to BAL 14 for 4 yards (S.Kamara).,1st & 10 at BAL 10
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,2,0,Pass Incomplete,(1:01) (Shotgun) L.Jackson pass incomplete short right to R.Ali.,2nd & 6 at BAL 14
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,3,0,6 Yard Pass,(:58) (Shotgun) L.Jackson pass short right to M.Andrews to BAL 20 for 6 yards (M.Ford).,3rd & 6 at BAL 14
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,4,0,15 Yard Run,(:52) (Shotgun) L.Jackson scrambles left tackle to BAL 35 for 15 yards (J.Thornhill).,1st & 10 at BAL 20
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,5,0,13 Yard Pass,(:38) (Shotgun) L.Jackson pass short middle to D.Henry to BAL 48 for 13 yards (M.Harden; C.Mitchell).,1st & 10 at BAL 35
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,6,0,Pass Incomplete,(:20) (No Huddle) L.Jackson spiked the ball to stop the clock.,1st & 10 at BAL 48
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,7,0,6 Yard Pass,(:19) (Shotgun) L.Jackson pass short right to M.Andrews pushed ob at CLE 46 for 6 yards (R.McLeod).,2nd & 10 at BAL 48
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,8,0,Pass Incomplete,(:12) (Shotgun) L.Jackson pass incomplete short left to I.Likely.,3rd & 4 at CLE 46
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,9,0,-6 Yard Penalty,"(:10) (Shotgun) L.Jackson right tackle ran ob at CLE 33 for 13 yards (O.Okoronkwo).
PENALTY on BAL, Illegal Shift, 6 yards, enforced at CLE 46 - No Play.",4th & 4 at CLE 46
2024,Week 18,SAT,01/04,Browns,Ravens,2ND QUARTER,6,BAL,0,10,0,Turnover on Downs,(:04) (Shotgun) L.Jackson pass incomplete deep middle to I.Likely (R.McLeod).,4th & 10 at BAL 48
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,1,0,Kickoff,"D.Hopkins kicks 65 yards from CLE 35 to end zone, Touchback to the BAL 30.",Kickoff from CLE 35
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,2,0,25 Yard Run,(15:00) D.Henry left guard to CLE 45 for 25 yards (M.Emerson).,1st & 10 at BAL 30
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,3,0,1 Yard Run,(14:20) (Shotgun) L.Jackson scrambles right end to CLE 44 for 1 yard (I.McGuire).,1st & 10 at CLE 45
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,4,0,14 Yard Pass,(13:37) (Shotgun) L.Jackson pass short middle to I.Likely to CLE 30 for 14 yards (C.Mitchell). CLE-M.Hall was injured during the play.,2nd & 9 at CLE 44
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,5,0,5 Yard Run,(13:14) D.Henry left tackle to CLE 25 for 5 yards (S.Kamara).,1st & 10 at CLE 30
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,6,0,-10 Yard Penalty,"(12:33) (Shotgun) D.Henry right end to CLE 13 for 12 yards (G.Delpit).
PENALTY on BAL-A.Vorhees, Offensive Holding, 10 yards, enforced at CLE 25 - No Play.",2nd & 5 at CLE 25
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,7,0,30 Yard Pass,(12:06) (Shotgun) L.Jackson pass deep right to M.Andrews to CLE 5 for 30 yards (G.Delpit).,2nd & 15 at CLE 35
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,8,0,-2 Yard Run,"(11:24) D.Henry left guard to CLE 7 for -2 yards (S.Kamara, R.Hickman).",1st & 5 at CLE 5
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,9,0,Touchdown Ravens,"(10:47) L.Jackson pass short middle to R.Bateman for 7 yards, TOUCHDOWN.",2nd & 7 at CLE 7
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,1,BAL,1,10,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout.",XP attempt from CLE 15
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,2,CLE,0,1,0,Kickoff,"J.Stout kicks 65 yards from BAL 35 to end zone, Touchback to the CLE 30.",Kickoff from BAL 35
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,2,CLE,0,2,0,Pass Incomplete,(10:42) (Shotgun) B.Zappe pass incomplete short right to J.Akins (A.Washington).,1st & 10 at CLE 30
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,2,CLE,0,3,0,8 Yard Pass,(10:37) (Shotgun) B.Zappe pass short middle to J.Akins to CLE 38 for 8 yards (K.Hamilton). BAL-K.Hamilton was injured during the play.,2nd & 10 at CLE 30
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,2,CLE,0,4,0,Pass Incomplete,(10:09) (Shotgun) B.Zappe pass incomplete deep left to J.Jeudy.,3rd & 2 at CLE 38
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,2,CLE,0,5,0,Punt,"(10:03) C.Bojorquez punts 44 yards to BAL 18, Center-R.Sunahara. S.Sims to BAL 25 for 7 yards (M.Ford).",4th & 2 at CLE 38
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,1,0,Pass Incomplete,(9:55) (Shotgun) L.Jackson pass incomplete deep left to M.Andrews.,1st & 10 at BAL 25
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,2,0,20 Yard Run,(9:50) (Shotgun) D.Henry left guard to BAL 45 for 20 yards (M.Ford).,2nd & 10 at BAL 25
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,3,0,7 Yard Run,(9:17) D.Henry left tackle to CLE 48 for 7 yards (C.Thomas). CLE-M.Diabate was injured during the play.,1st & 10 at BAL 45
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,4,0,2 Yard Run,(8:48) (Shotgun) K.Mitchell left end pushed ob at CLE 46 for 2 yards (M.Ford).,2nd & 3 at CLE 48
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,5,0,2 Yard Run,(8:15) (Shotgun) L.Jackson left end to CLE 44 for 2 yards (W.Reid). CLE-M.Ford was injured during the play.,3rd & 1 at CLE 46
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,6,0,Pass Incomplete,(7:36) (Shotgun) L.Jackson pass incomplete deep middle to R.Bateman [K.Hudson].,1st & 10 at CLE 44
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,7,0,6 Yard Run,(7:31) (Shotgun) D.Henry left tackle to CLE 38 for 6 yards (W.Reid).,2nd & 10 at CLE 44
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,8,0,Pass Incomplete,(6:52) (Shotgun) L.Jackson pass incomplete short left to R.Bateman. ** Injury Update: CLE-M.Diabate has returned to the game.,3rd & 4 at CLE 38
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,9,0,-5 Yard Penalty,"(6:48) (Shotgun) PENALTY on BAL, Delay of Game, 5 yards, enforced at CLE 38 - No Play.",4th & 4 at CLE 38
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,3,BAL,0,10,0,Punt,"(6:48) J.Stout punts 33 yards to CLE 10, Center-N.Moore, fair catch by J.Proche.",4th & 9 at CLE 43
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,4,CLE,0,1,0,17 Yard Run,(6:42) J.Kibodi left tackle to CLE 27 for 17 yards (A.Washington). ** Injury Update: BAL-K.Hamilton has returned to the game.,1st & 10 at CLE 10
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,4,CLE,0,2,0,2 Yard Run,(6:05) J.Kibodi right guard to CLE 29 for 2 yards (O.Oweh).,1st & 10 at CLE 27
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,4,CLE,0,3,0,-5 Yard Sack,(5:26) (Shotgun) B.Zappe sacked at CLE 24 for -5 yards (O.Oweh).,2nd & 8 at CLE 29
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,4,CLE,0,4,0,-5 Yard Penalty,"(4:39) (Shotgun) PENALTY on CLE, Delay of Game, 5 yards, enforced at CLE 24 - No Play.",3rd & 13 at CLE 24
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,4,CLE,0,5,0,Pass Incomplete,(4:18) (Shotgun) B.Zappe pass incomplete deep left to J.Jeudy.,3rd & 18 at CLE 19
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,4,CLE,0,6,0,Punt,"(4:12) C.Bojorquez punts 41 yards to BAL 40, Center-R.Sunahara. S.Sims to BAL 41 for 1 yard (N.Watson).",4th & 18 at CLE 19
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,5,BAL,0,1,0,Pass Incomplete,(4:03) (Shotgun) L.Jackson pass incomplete short right to M.Andrews (N.Watson).,1st & 10 at BAL 41
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,5,BAL,0,2,0,2 Yard Run,(3:57) (Shotgun) D.Henry left guard to BAL 43 for 2 yards (C.Thomas; S.Kamara).,2nd & 10 at BAL 41
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,5,BAL,0,3,0,Pass Incomplete,(3:25) (Shotgun) L.Jackson pass incomplete short middle.,3rd & 8 at BAL 43
2024,Week 18,SAT,01/04,Browns,Ravens,3RD QUARTER,5,BAL,0,4,0,Punt,"(3:20) J.Stout punts 29 yards to CLE 28, Center-N.Moore, downed by BAL-K.Welch.",4th & 8 at BAL 43
2024,Week 18,SAT,01/04,Browns,Ravens,4TH QUARTER,1,CLE,1,1,0,6 Yard Pass,(3:09) (Shotgun) B.Zappe pass short right to J.Jeudy pushed ob at CLE 34 for 6 yards (A.Washington).,1st & 10 at CLE 28
2024,Week 18,SAT,01/04,Browns,Ravens,4TH QUARTER,1,CLE,1,2,0,Pass Incomplete,(2:30) M.Dunn reported in as eligible.  B.Zappe pass incomplete short left to B.Bates [N.Madubuike].,2nd & 4 at CLE 34
2024,Week 18,SAT,01/04,Browns,Ravens,4TH QUARTER,1,CLE,1,3,0,10 Yard Pass,(2:25) (Shotgun) B.Zappe pass short left to J.Jeudy to CLE 44 for 10 yards (M.Humphrey).,3rd & 4 at CLE 34
2024,Week 18,SAT,01/04,Browns,Ravens,4TH QUARTER,1,CLE,1,4,0,-1 Yard Run,(1:43) J.Kibodi right tackle to CLE 43 for -1 yards (N.Madubuike).,1st & 10 at CLE 44
2024,Week 18,SAT,01/04,Browns,Ravens,4TH QUARTER,1,CLE,1,5,0,-10 Yard Penalty,"(1:03) (Shotgun) B.Zappe pass deep left to E.Moore ran ob at BAL 41 for 16 yards.
PENALTY on CLE-E.Moore, Offensive Pass Interference, 10 yards, enforced at CLE 43 - No Play.",2nd & 11 at CLE 43
