Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,4,LA,0,5,0,Punt,"(8:32) E.Evans punts 50 yards to SF 9, Center-A.Ward. J.Cowing to SF 19 for 10 yards (X.Smith; H.Long).",4th & 3 at LAR 41
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,5,SF,0,1,0,1 Yard Run,(8:21) (Shotgun) D.Samuel right guard to SF 20 for 1 yard (C.Rozeboom).,1st & 10 at SF 19
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,5,SF,0,2,0,5 Yard Pass,(7:43) (Shotgun) B.Purdy pass short right to D.Samuel to SF 25 for 5 yards (D.Williams; O.Speights).,2nd & 9 at SF 20
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,5,SF,0,3,0,Pass Incomplete,(7:05) (Shotgun) B.Purdy pass incomplete short middle to G.Kittle (K.Curl).,3rd & 4 at SF 25
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,5,SF,0,4,0,Punt,"(7:01) P.O'Donnell punts 55 yards to LAR 20, Center-T.Pepper, downed by SF-B.Willis.",4th & 4 at SF 25
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,6,LA,0,1,0,4 Yard Pass,(6:47) M.Stafford pass short right to K.Williams to LAR 24 for 4 yards (D.Greenlaw).,1st & 10 at LAR 20
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,6,LA,0,2,0,3 Yard Run,(6:05) K.Williams right guard to LAR 27 for 3 yards (D.Greenlaw).,2nd & 6 at LAR 24
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,6,LA,0,3,0,Pass Incomplete,(5:20) (Shotgun) M.Stafford pass incomplete short right to C.Kupp [N.Bosa].,3rd & 3 at LAR 27
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,6,LA,0,4,0,Punt,"(5:16) E.Evans punts 56 yards to SF 17, Center-A.Ward. J.Cowing to SF 22 for 5 yards (J.Whittington).",4th & 3 at LAR 27
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,7,SF,0,1,0,13 Yard Pass,(5:06) B.Purdy pass short left to J.Jennings pushed ob at SF 35 for 13 yards (A.Witherspoon).,1st & 10 at SF 22
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,7,SF,0,2,0,5 Yard Pass,(4:42) B.Purdy pass short middle to I.Guerendo to SF 40 for 5 yards (O.Speights).,1st & 10 at SF 35
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,7,SF,0,3,0,6 Yard Run,(4:05) I.Guerendo left tackle to SF 46 for 6 yards (B.Young; K.Turner).,2nd & 5 at SF 40
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,7,SF,0,4,0,4 Yard Run,(3:28) (Shotgun) I.Guerendo up the middle to 50 for 4 yards (O.Speights).,1st & 10 at SF 46
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,7,SF,0,5,0,Pass Incomplete,(2:50) (Shotgun) B.Purdy pass incomplete short left to J.Jennings (A.Witherspoon).,2nd & 6 at 50
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,7,SF,0,6,0,-4 Yard Sack,(2:46) (Shotgun) B.Purdy sacked at SF 46 for -4 yards (K.Turner).,3rd & 6 at 50
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,7,SF,0,7,0,Punt,"(2:07) P.O'Donnell punts 38 yards to LAR 16, Center-T.Pepper, fair catch by X.Smith.",4th & 10 at SF 46
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,8,LA,0,1,0,3 Yard Run,(2:00) B.Corum left tackle to LAR 19 for 3 yards (R.Beal). SF-F.Warner was injured during the play.,1st & 10 at LAR 16
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,8,LA,0,2,0,Pass Incomplete,(1:33) M.Stafford pass incomplete short left to B.Corum.,2nd & 7 at LAR 19
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,8,LA,0,3,0,Pass Incomplete,(1:27) (Shotgun) M.Stafford pass incomplete short right to D.Robinson [N.Bosa]. ** Injury Update: SF-F.Warner has returned to the game.,3rd & 7 at LAR 19
2024,Week 15,THU,12/12,Rams,49ers,1ST QUARTER,8,LA,0,4,0,Punt,"(1:23) E.Evans punts 68 yards to SF 13, Center-A.Ward. J.Cowing to SF 30 for 17 yards (J.Hummel; X.Smith). ** Injury Update: SF-D.Winters has returned to the game.",4th & 7 at LAR 19
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,1,0,1 Yard Pass,"(1:10) (Shotgun) B.Purdy pass short right to I.Guerendo to SF 31 for 1 yard (M.Hoecht, B.Brown).",1st & 10 at SF 30
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,2,0,5 Yard Pass,(:36) (Shotgun) B.Purdy pass short left to D.Samuel to SF 36 for 5 yards (B.Fiske).,2nd & 9 at SF 31
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,3,0,-5 Yard Penalty,"(15:00) (Shotgun) PENALTY on SF-D.Samuel, False Start, 5 yards, enforced at SF 36 - No Play.",3rd & 4 at SF 36
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,4,0,18 Yard Pass,"(15:00) (Shotgun) B.Purdy pass short left to J.Jennings pushed ob at SF 49 for 18 yards (A.Witherspoon).
Penalty on LAR-A.Witherspoon, Defensive Holding, declined.",3rd & 9 at SF 31
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,5,0,1 Yard Run,"(14:40) I.Guerendo right guard to 50 for 1 yard (C.Rozeboom, J.Verse).",1st & 10 at SF 49
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,6,0,Pass Incomplete,(13:59) (Shotgun) B.Purdy pass incomplete deep left to G.Kittle (K.Curl).,2nd & 9 at 50
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,7,0,Pass Incomplete,(13:52) (Shotgun) B.Purdy pass incomplete short middle to J.Jennings.,3rd & 9 at 50
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,1,SF,0,8,0,Punt,"(13:46) P.O'Donnell punts 47 yards to LAR 3, Center-T.Pepper, downed by SF-N.McCloud.",4th & 9 at 50
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,1,0,2 Yard Run,(13:37) K.Williams up the middle to LAR 5 for 2 yards (D.Greenlaw; J.Elliott).,1st & 10 at LAR 3
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,2,0,10 Yard Run,(12:58) K.Williams up the middle to LAR 15 for 10 yards (J.Brown; R.Green).,2nd & 8 at LAR 5
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,3,0,-2 Yard Run,(12:21) (Shotgun) K.Williams left end to LAR 13 for -2 yards (T.Hufanga).,1st & 10 at LAR 15
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,4,0,2 Yard Run,(11:37) (Shotgun) K.Williams left guard to LAR 15 for 2 yards (F.Warner).,2nd & 12 at LAR 13
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,5,0,11 Yard Run,(10:55) (Shotgun) M.Stafford scrambles left tackle to LAR 26 for 11 yards (D.Lenoir; F.Warner).,3rd & 10 at LAR 15
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,6,0,8 Yard Run,(10:12) P.Nacua right end to LAR 34 for 8 yards (N.Bosa).,1st & 10 at LAR 26
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,7,0,2 Yard Run,(9:30) K.Williams up the middle to LAR 36 for 2 yards (D.Greenlaw).,2nd & 2 at LAR 34
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,8,0,Pass Incomplete,(8:50) M.Stafford pass incomplete deep right to P.Nacua [E.Anderson].,1st & 10 at LAR 36
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,9,0,5 Yard Run,(8:44) (Shotgun) K.Williams up the middle to LAR 41 for 5 yards (Ka.Davis).,2nd & 10 at LAR 36
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,10,0,Pass Incomplete,(8:01) (Shotgun) M.Stafford pass incomplete short middle to C.Parkinson [Y.Gross-Matos].,3rd & 5 at LAR 41
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,2,LA,0,11,0,Punt,"(7:55) E.Evans punts 49 yards to SF 10, Center-A.Ward, downed by LAR-X.Smith.",4th & 5 at LAR 41
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,3,SF,0,1,0,Pass Incomplete,(7:44) (Shotgun) B.Purdy pass incomplete short left to J.Jennings.,1st & 10 at SF 10
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,3,SF,0,2,0,2 Yard Run,(7:40) I.Guerendo left tackle to SF 12 for 2 yards (O.Speights; B.Brown).,2nd & 10 at SF 10
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,3,SF,0,3,0,10 Yard Pass,(7:02) (Shotgun) B.Purdy pass short right to G.Kittle to SF 22 for 10 yards (A.Witherspoon).,3rd & 8 at SF 12
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,3,SF,0,4,0,-1 Yard Run,(6:22) I.Guerendo right tackle to SF 21 for -1 yards (B.Young).,1st & 10 at SF 22
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,3,SF,0,5,0,Pass Incomplete,(5:45) (Shotgun) B.Purdy pass incomplete deep right to J.Jennings.,2nd & 11 at SF 21
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,3,SF,0,6,0,-4 Yard Sack,(5:41) (Shotgun) B.Purdy sacked at SF 17 for -4 yards (K.Turner).,3rd & 11 at SF 21
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,3,SF,0,7,0,Punt,"(5:03) P.O'Donnell punts 48 yards to LAR 35, Center-T.Pepper. X.Smith to LAR 45 for 10 yards (D.Flannigan-Fowles; E.Saubert).
PENALTY on SF-D.Flannigan-Fowles, Illegal Formation, 5 yards, enforced at LAR 45.",4th & 15 at SF 17
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,4,LA,1,1,0,2 Yard Run,(4:52) (Shotgun) K.Williams right tackle to SF 48 for 2 yards (D.Greenlaw; R.Beal).,1st & 10 at 50
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,4,LA,1,2,0,7 Yard Run,(4:11) K.Williams up the middle to SF 41 for 7 yards (S.Okuayinonu).,2nd & 8 at SF 48
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,4,LA,1,3,0,3 Yard Run,(3:27) K.Williams up the middle to SF 38 for 3 yards (D.Greenlaw; M.Collins).,3rd & 1 at SF 41
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,4,LA,1,4,0,3 Yard Run,(2:46) (Shotgun) K.Williams left guard to SF 35 for 3 yards (L.Floyd).,1st & 10 at SF 38
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,4,LA,1,5,0,1 Yard Run,(2:01) K.Williams up the middle to SF 34 for 1 yard (N.Bosa).,2nd & 7 at SF 35
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,4,LA,1,6,0,4 Yard Pass,(1:56) (Shotgun) M.Stafford pass short left to P.Nacua to SF 30 for 4 yards (F.Warner; T.Hufanga).,3rd & 6 at SF 34
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,4,LA,1,7,1,Field Goal,"(1:10) J.Karty 48 yard field goal is GOOD, Center-A.Ward, Holder-E.Evans.",4th & 2 at SF 30
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,5,SF,0,1,0,Kickoff,"E.Evans kicks 65 yards from LAR 35 to end zone, Touchback to the SF 30.",Kickoff from LAR 35
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,5,SF,0,2,0,6 Yard Pass,(1:05) (Shotgun) B.Purdy pass short right to D.Samuel to SF 36 for 6 yards (C.Rozeboom).,1st & 10 at SF 30
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,5,SF,0,3,0,Pass Incomplete,"(:44) (No Huddle, Shotgun) B.Purdy pass incomplete short middle to R.Pearsall.",2nd & 4 at SF 36
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,5,SF,0,4,0,Pass Incomplete,(:41) (Shotgun) B.Purdy pass incomplete deep left to J.Jennings (Q.Lake).,3rd & 4 at SF 36
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,5,SF,0,5,0,Punt,"(:36) P.O'Donnell punts 42 yards to LAR 22, Center-T.Pepper, fair catch by X.Smith.",4th & 4 at SF 36
2024,Week 15,THU,12/12,Rams,49ers,2ND QUARTER,6,LA,0,1,0,8 Yard Pass,(:29) (Shotgun) M.Stafford pass short right to P.Nacua to LAR 30 for 8 yards (D.Greenlaw; T.Hufanga).,1st & 10 at LAR 22
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,1,LA,0,1,0,Kickoff,J.Moody kicks 62 yards from SF 35 to LAR 3. J.Whittington to LAR 24 for 21 yards (D.Winters).,Kickoff from SF 35
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,1,LA,0,2,0,3 Yard Run,(14:53) K.Williams left end to LAR 27 for 3 yards (F.Warner).,1st & 10 at LAR 24
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,1,LA,0,3,0,2 Yard Run,(14:10) K.Williams up the middle to LAR 29 for 2 yards (J.Brown).,2nd & 7 at LAR 27
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,1,LA,0,4,0,Pass Incomplete,(13:29) (Shotgun) M.Stafford pass incomplete short right.,3rd & 5 at LAR 29
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,1,LA,0,5,0,Punt,"(13:21) E.Evans punts 46 yards to SF 25, Center-A.Ward. J.Cowing to SF 37 for 12 yards (J.Whittington).",4th & 5 at LAR 29
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,1,0,8 Yard Run,(13:12) I.Guerendo up the middle to SF 45 for 8 yards (C.Rozeboom; Q.Lake).,1st & 10 at SF 37
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,2,0,4 Yard Run,(12:40) I.Guerendo up the middle to SF 49 for 4 yards (B.Brown; B.Fiske).,2nd & 2 at SF 45
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,3,0,10 Yard Pass,(12:00) B.Purdy pass short right to I.Guerendo to LAR 41 for 10 yards (D.Williams).,1st & 10 at SF 49
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,4,0,Pass Incomplete,(11:14) (Shotgun) B.Purdy pass incomplete short middle to D.Samuel.,1st & 10 at LAR 41
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,5,0,9 Yard Pass,(11:09) (Shotgun) B.Purdy pass short left to G.Kittle pushed ob at LAR 32 for 9 yards (M.Hoecht).,2nd & 10 at LAR 41
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,6,0,3 Yard Run,(10:33) B.Purdy up the middle to LAR 29 for 3 yards (C.Rozeboom).,3rd & 1 at LAR 32
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,7,0,2 Yard Pass,(9:57) (Shotgun) B.Purdy pass short left to I.Guerendo to LAR 27 for 2 yards (B.Young).,1st & 10 at LAR 29
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,8,0,-2 Yard Run,"(9:14) I.Guerendo left tackle to LAR 29 for -2 yards (O.Speights, M.Hoecht).",2nd & 8 at LAR 27
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,9,0,Pass Incomplete,(8:31) (Shotgun) B.Purdy pass incomplete short middle to D.Samuel.,3rd & 10 at LAR 29
2024,Week 15,THU,12/12,Rams,49ers,3RD QUARTER,2,SF,1,10,1,Field Goal,"(8:28) J.Moody 47 yard field goal is GOOD, Center-T.Pepper, Holder-P.O'Donnell.",4th & 10 at LAR 29
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,1,0,Kickoff,"J.Moody kicks 65 yards from SF 35 to end zone, Touchback to the LAR 30.",Kickoff from SF 35
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,2,0,12 Yard Pass,(8:23) M.Stafford pass short middle to B.Corum pushed ob at LAR 42 for 12 yards (J.Brown; C.Ward).,1st & 10 at LAR 30
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,3,0,9 Yard Pass,(7:46) M.Stafford pass short left to H.Long pushed ob at SF 49 for 9 yards (J.Brown).,1st & 10 at LAR 42
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,4,0,3 Yard Pass,"(7:21) (No Huddle, Shotgun) M.Stafford pass short right to B.Corum to SF 46 for 3 yards (D.Lenoir).",2nd & 1 at SF 49
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,5,0,Pass Incomplete,(6:37) (Shotgun) M.Stafford pass incomplete deep right to C.Parkinson (C.Ward) [N.Bosa].,1st & 10 at SF 46
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,6,0,2 Yard Run,(6:32) (Shotgun) B.Corum right guard to SF 44 for 2 yards (J.Elliott).,2nd & 10 at SF 46
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,7,0,7 Yard Pass,(5:48) (Shotgun) M.Stafford pass short left to P.Nacua to SF 37 for 7 yards (J.Brown).,3rd & 8 at SF 44
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,8,0,2 Yard Run,(5:06) M.Stafford up the middle to SF 35 for 2 yards (N.Bosa; F.Warner).,4th & 1 at SF 37
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,9,0,5 Yard Run,(4:27) K.Williams right guard to SF 30 for 5 yards (I.Yiadom).,1st & 10 at SF 35
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,10,0,-5 Yard Penalty,"(3:43) PENALTY on LAR-R.Havenstein, False Start, 5 yards, enforced at SF 30 - No Play.",2nd & 5 at SF 30
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,11,0,13 Yard Pass,(3:22) (Shotgun) M.Stafford pass short left to P.Nacua to SF 22 for 13 yards (F.Warner).,2nd & 10 at SF 35
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,12,0,4 Yard Run,(2:38) K.Williams left guard to SF 18 for 4 yards (S.Okuayinonu; E.Anderson).,1st & 10 at SF 22
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,13,0,1 Yard Run,(1:58) K.Williams right tackle to SF 17 for 1 yard (F.Warner; E.Anderson).,2nd & 6 at SF 18
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,14,0,6 Yard Run,(1:19) K.Williams up the middle to SF 11 for 6 yards (L.Floyd).,3rd & 5 at SF 17
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,15,0,7 Yard Run,(:37) (Shotgun) K.Williams right tackle to SF 4 for 7 yards (C.Ward; T.Gipson).,1st & 10 at SF 11
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,16,0,-8 Yard Run,"(15:00) (Shotgun) M.Stafford right end to SF 2 for 2 yards (F.Warner, T.Hufanga).
PENALTY on LAR-D.Allen, Offensive Holding, 10 yards, enforced at SF 2.",2nd & 3 at SF 4
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,17,0,7 Yard Pass,(14:31) (Shotgun) M.Stafford pass short left to P.Nacua to SF 5 for 7 yards (F.Warner; R.Green).,2nd & 11 at SF 12
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,18,0,Pass Incomplete,"(13:49) (Shotgun) M.Stafford pass incomplete short left to C.Parkinson (F.Warner, T.Gipson).
Penalty on LAR-R.Havenstein, Offensive Holding, declined.
Penalty on LAR-A.Jackson, Ineligible Downfield Pass, declined.",3rd & 4 at SF 5
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,1,LA,1,19,1,Field Goal,"(13:41) J.Karty 23 yard field goal is GOOD, Center-A.Ward, Holder-E.Evans.",4th & 4 at SF 5
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,2,SF,0,1,0,Kickoff,"E.Evans kicks 65 yards from LAR 35 to landing zone to end zone, Touchback to the SF 20.",Kickoff from LAR 35
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,2,SF,0,2,0,-10 Yard Penalty,"(13:38) (Shotgun) B.Purdy pass short left to D.Samuel to SF 26 for 6 yards (O.Speights).
PENALTY on SF-G.Kittle, Offensive Pass Interference, 10 yards, enforced at SF 20 - No Play.
Penalty on SF-A.Banks, Ineligible Downfield Pass, declined.",1st & 10 at SF 20
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,2,SF,0,3,0,Pass Incomplete,(13:17) (Shotgun) B.Purdy pass incomplete short left to J.Jennings (Q.Lake).,1st & 20 at SF 10
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,2,SF,0,4,0,Pass Incomplete,(13:14) (Shotgun) B.Purdy pass incomplete deep middle to D.Samuel (K.Kinchens).,2nd & 20 at SF 10
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,2,SF,0,5,0,16 Yard Run,(13:09) (Shotgun) I.Guerendo left guard to SF 26 for 16 yards (J.McCollough; K.Kinchens).,3rd & 20 at SF 10
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,2,SF,0,6,0,Punt,"(12:34) P.O'Donnell punts 46 yards to LAR 28, Center-T.Pepper, fair catch by X.Smith.
PENALTY on SF-D.Flannigan-Fowles, Illegal Formation, 5 yards, enforced at LAR 28.",4th & 4 at SF 26
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,3,LA,1,1,0,51 Yard Pass,(12:28) M.Stafford pass deep middle to P.Nacua to SF 16 for 51 yards (C.Ward).,1st & 10 at LAR 33
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,3,LA,1,2,0,8 Yard Run,(11:41) K.Williams right guard to SF 8 for 8 yards (T.Gipson).,1st & 10 at SF 16
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,3,LA,1,3,0,Run for No Gain,(11:06) K.Williams right guard to SF 8 for no gain (T.Gipson).,2nd & 2 at SF 8
2024,Week 15,THU,12/12,Rams,49ers,4TH QUARTER,3,LA,1,4,0,Pass for No Gain,(10:22) M.Stafford pass short right to K.Williams to SF 8 for no gain (F.Warner).,3rd & 2 at SF 8
