Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,3,0,6 Yard Run,(6:51) (Shotgun) G.Edwards right tackle to LAC 46 for 6 yards (B.Jones).,1st & 10 at LAC 40
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,4,0,19 Yard Run,(6:17) K.Vidal left tackle to DEN 35 for 19 yards (B.Jones).,2nd & 4 at LAC 46
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,5,0,2 Yard Run,(5:33) G.Edwards up the middle to DEN 33 for 2 yards (C.Barton).,1st & 10 at DEN 35
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,6,0,6 Yard Pass,(4:48) J.Herbert pass short right to Q.Johnston to DEN 27 for 6 yards (J.McMillian; K.Abrams-Draine).,2nd & 8 at DEN 33
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,7,0,24 Yard Pass,"(4:13) (No Huddle, Shotgun) J.Herbert pass deep left to J.Palmer to DEN 3 for 24 yards (B.Jones, P.Locke).
Penalty on DEN-N.Bonitto, Defensive Offside, declined.",3rd & 2 at DEN 27
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,8,0,2 Yard Run,(3:51) G.Edwards up the middle to DEN 1 for 2 yards (E.Uwazurike).,1st & 3 at DEN 3
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,9,0,Touchdown Chargers,"(3:15) G.Edwards right guard for 1 yard, TOUCHDOWN.",2nd & 1 at DEN 1
2024,Week 16,THU,12/19,Broncos,Chargers,1ST QUARTER,3,LAC,1,10,1,Extra Point Good,"C.Dicker extra point is GOOD, Center-J.Harris, Holder-J.Scott.",XP attempt from DEN 15
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,1,0,Kickoff,"C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback to the DEN 30.",Kickoff from LAC 35
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,2,0,1 Yard Pass,(3:09) (Shotgun) B.Nix pass short left to J.Williams to DEN 31 for 1 yard (K.Fulton).,1st & 10 at DEN 30
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,3,0,Pass Incomplete,(2:24) (Shotgun) B.Nix pass incomplete short left to T.Franklin.,2nd & 9 at DEN 31
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,4,0,10 Yard Run,(2:19) (Shotgun) B.Nix scrambles up the middle to DEN 41 for 10 yards (D.Henley).,3rd & 9 at DEN 31
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,5,0,9 Yard Run,(1:40) A.Estime right guard to 50 for 9 yards (J.Eboigbe).,1st & 10 at DEN 41
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,6,0,2 Yard Run,(:54) B.Watson right guard to LAC 48 for 2 yards (T.Tart).,2nd & 1 at 50
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,7,0,Pass Incomplete,(:15) (Shotgun) B.Nix pass incomplete short right to J.Williams (K.Mack).,1st & 10 at LAC 48
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,8,0,15 Yard Pass,(:12) (Shotgun) B.Nix pass short left to D.Vele pushed ob at LAC 33 for 15 yards (J.Taylor).,2nd & 10 at LAC 48
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,9,0,4 Yard Pass,(15:00) (Shotgun) B.Nix pass short left to C.Sutton to LAC 29 for 4 yards (K.Fulton).,1st & 10 at LAC 33
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,10,0,18 Yard Pass,(14:20) (Shotgun) B.Nix pass deep right to C.Sutton to LAC 11 for 18 yards (T.Jefferson).,2nd & 6 at LAC 29
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,11,0,9 Yard Run,(13:42) A.Estime right tackle to LAC 2 for 9 yards (D.James).,1st & 10 at LAC 11
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,12,0,1 Yard Pass,(12:55) (Shotgun) B.Nix pass short left to M.Mims pushed ob at LAC 1 for 1 yard (K.Fulton).,2nd & 1 at LAC 2
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,13,0,Touchdown Broncos,"(12:22) B.Nix pass short right to M.Burton for 1 yard, TOUCHDOWN.",1st & 1 at LAC 1
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,1,DEN,1,14,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-M.Fraboni, Holder-R.Dixon.",XP attempt from LAC 15
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,1,0,Kickoff,"W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback to the LAC 30.",Kickoff from DEN 35
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,2,0,27 Yard Pass,(12:17) (Shotgun) J.Herbert pass short left to L.McConkey ran ob at DEN 43 for 27 yards (P.Locke).,1st & 10 at LAC 30
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,3,0,3 Yard Run,(11:41) (Shotgun) K.Vidal left tackle to DEN 40 for 3 yards (E.Uwazurike).,1st & 10 at DEN 43
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,4,0,2 Yard Run,(11:06) (Shotgun) J.Herbert scrambles up the middle to DEN 38 for 2 yards (N.Bonitto).,2nd & 7 at DEN 40
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,5,0,12 Yard Pass,"(10:45) (No Huddle, Shotgun) J.Herbert pass short left to S.Smartt pushed ob at DEN 26 for 12 yards (P.Locke).",3rd & 5 at DEN 38
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,6,0,3 Yard Run,(10:12) (Shotgun) G.Edwards left end to DEN 23 for 3 yards (J.Elliss).,1st & 10 at DEN 26
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,7,0,6 Yard Pass,(9:37) (Shotgun) J.Herbert pass short left to S.Smartt pushed ob at DEN 17 for 6 yards (C.Barton).,2nd & 7 at DEN 23
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,8,0,-2 Yard Run,(9:30) G.Edwards left tackle to DEN 19 for -2 yards (Z.Allen).,3rd & 1 at DEN 17
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,2,LAC,1,9,1,Field Goal,"(8:53) C.Dicker 37 yard field goal is GOOD, Center-J.Harris, Holder-J.Scott.",4th & 3 at DEN 19
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,1,0,Kickoff,"C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback to the DEN 30.",Kickoff from LAC 35
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,2,0,4 Yard Pass,(8:50) (Shotgun) B.Nix pass short right to J.Williams to DEN 34 for 4 yards (T.Tart).,1st & 10 at DEN 30
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,3,0,-5 Yard Penalty,"(8:14) (Shotgun) PENALTY on DEN-B.Powers, False Start, 5 yards, enforced at DEN 34 - No Play.",2nd & 6 at DEN 34
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,4,0,Pass Incomplete,(7:58) (Shotgun) B.Nix pass incomplete short right to C.Sutton (P.Ford).,2nd & 11 at DEN 29
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,5,0,12 Yard Pass,(7:55) (Shotgun) B.Nix pass short right to J.Williams to DEN 41 for 12 yards (T.Still).,3rd & 11 at DEN 29
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,6,0,53 Yard Pass,(7:12) (Shotgun) B.Nix pass short left to M.Mims pushed ob at LAC 6 for 53 yards (D.James).,1st & 10 at DEN 41
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,7,0,Pass Incomplete,(6:30) B.Nix pass incomplete short right to J.Williams.,1st & 6 at LAC 6
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,8,0,Touchdown Broncos,"(6:26) (Shotgun) B.Nix pass short left to D.Vele for 6 yards, TOUCHDOWN.",2nd & 6 at LAC 6
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,3,DEN,1,9,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-M.Fraboni, Holder-R.Dixon.",XP attempt from LAC 15
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,4,LAC,0,1,0,Kickoff,"W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback to the LAC 30.",Kickoff from DEN 35
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,4,LAC,0,2,0,2 Yard Run,(6:22) G.Edwards right guard to LAC 32 for 2 yards (D.Jones).,1st & 10 at LAC 30
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,4,LAC,0,3,0,5 Yard Pass,(5:42) (Shotgun) J.Herbert pass short right to J.Palmer pushed ob at LAC 37 for 5 yards (P.Surtain).,2nd & 8 at LAC 32
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,4,LAC,0,4,0,Pass Incomplete,(5:12) (Shotgun) J.Herbert pass incomplete deep right to J.Palmer (B.Jones).,3rd & 3 at LAC 37
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,4,LAC,0,5,0,Punt,"(5:07) J.Scott punts 41 yards to DEN 22, Center-J.Harris, fair catch by M.Mims.",4th & 3 at LAC 37
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,5,DEN,0,1,0,15 Yard Run,(5:00) B.Nix scrambles right end ran ob at DEN 37 for 15 yards (J.Colson).,1st & 10 at DEN 22
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,5,DEN,0,2,0,-8 Yard Sack,(4:22) (Shotgun) B.Nix sacked at DEN 29 for -8 yards (J.Bosa).,1st & 10 at DEN 37
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,5,DEN,0,3,0,12 Yard Pass,(3:36) (Shotgun) B.Nix pass short middle to C.Sutton to DEN 41 for 12 yards (T.Still).,2nd & 18 at DEN 29
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,5,DEN,0,4,0,Pass Incomplete,(2:49) (Shotgun) B.Nix pass incomplete short left to D.Vele (D.Leonard).,3rd & 6 at DEN 41
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,5,DEN,0,5,0,Punt,"(2:45) R.Dixon punts 51 yards to LAC 8, Center-M.Fraboni. D.Davis to LAC 25 for 17 yards (D.Sanders; J.Skinner).",4th & 6 at DEN 41
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,6,LAC,0,1,0,12 Yard Pass,(2:34) (Shotgun) J.Herbert pass short right to D.Davis to LAC 37 for 12 yards (B.Jones) [Z.Allen].,1st & 10 at LAC 25
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,6,LAC,0,2,0,5 Yard Pass,"(2:09) (No Huddle, Shotgun) J.Herbert pass short middle to H.Haskins to LAC 42 for 5 yards (C.Barton).",1st & 10 at LAC 37
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,6,LAC,0,3,0,21 Yard Pass,(2:00) (Shotgun) J.Herbert pass deep left to L.McConkey to DEN 37 for 21 yards (B.Jones).,2nd & 5 at LAC 42
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,6,LAC,0,4,0,Pass Incomplete,"(1:34) (No Huddle, Shotgun) J.Herbert pass incomplete deep right to J.Palmer.",1st & 10 at DEN 37
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,6,LAC,0,5,0,9 Yard Pass,"(1:30) (Shotgun) J.Herbert pass short left to L.McConkey to DEN 27 for 10 yards (P.Locke; B.Jones).
The Replay Official reviewed the first down ruling, and the play was REVERSED.
(Shotgun) J.Herbert pass short left to L.McConkey to DEN 28 for 9 yards (P.Locke; B.Jones).",2nd & 10 at DEN 37
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,6,LAC,0,6,0,2 Yard Run,(1:12) J.Herbert up the middle to DEN 26 for 2 yards (Z.Allen).,3rd & 1 at DEN 28
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,6,LAC,0,7,0,Interception,"(:50) (No Huddle, Shotgun) J.Herbert pass deep middle intended for J.Palmer INTERCEPTED by K.Abrams-Draine at DEN 1. K.Abrams-Draine ran ob at DEN 18 for 17 yards (L.McConkey).",1st & 10 at DEN 26
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,7,DEN,0,1,0,-3 Yard Pass,(:41) (Shotgun) B.Nix pass short right to J.Williams to DEN 15 for -3 yards (P.Ford).,1st & 10 at DEN 18
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,7,DEN,0,2,0,Pass Incomplete,"(:17) (No Huddle, Shotgun) B.Nix pass incomplete short middle to J.Williams.",2nd & 13 at DEN 15
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,7,DEN,0,3,0,1 Yard Run,(:13) J.Williams right tackle to DEN 16 for 1 yard (M.Fox).,3rd & 13 at DEN 15
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,7,DEN,0,4,0,Punt,"(:08) R.Dixon punts 46 yards to LAC 38, Center-M.Fraboni, fair catch by D.Davis.
PENALTY on DEN-T.Smith, Fair Catch Interference, 15 yards, enforced at LAC 38.",4th & 12 at DEN 16
2024,Week 16,THU,12/19,Broncos,Chargers,2ND QUARTER,8,LAC,1,1,1,Field Goal,"(:00) C.Dicker 57 yard field goal is GOOD, Holder-J.Scott. Fair-Catch Kick.",1st & 10 at DEN 47
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,1,0,Kickoff,"C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback to the DEN 30.",Kickoff from LAC 35
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,2,0,7 Yard Run,(15:00) A.Estime left guard to DEN 37 for 7 yards (M.Fox).,1st & 10 at DEN 30
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,3,0,2 Yard Run,(14:20) B.Watson right tackle to DEN 39 for 2 yards (T.Tart; K.Mack).,2nd & 3 at DEN 37
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,4,0,18 Yard Pass,(13:40) (Shotgun) B.Nix pass short right to T.Franklin to LAC 43 for 18 yards (T.Jefferson).,3rd & 1 at DEN 39
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,5,0,Run for No Gain,"(12:59) B.Nix FUMBLES (Aborted) at LAC 49, recovered by DEN-M.Mims at LAC 47. M.Mims to LAC 45 for 2 yards (D.Henley).",1st & 10 at LAC 43
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,6,0,5 Yard Pass,(12:19) B.Nix pass short right to A.Trautman to LAC 40 for 5 yards (J.Taylor).,2nd & 12 at LAC 45
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,7,0,5 Yard Pass,(11:33) (Shotgun) B.Nix pass short left to N.Adkins to LAC 35 for 5 yards (T.Tuipulotu).,3rd & 7 at LAC 40
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,8,0,5 Yard Pass,(10:47) (Shotgun) B.Nix pass short right to C.Sutton to LAC 30 for 5 yards (T.Jefferson; J.Colson).,4th & 2 at LAC 35
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,9,0,-1 Yard Run,(10:07) A.Estime left tackle to LAC 31 for -1 yards (T.Tart).,1st & 10 at LAC 30
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,10,0,Pass Incomplete,(9:22) (Shotgun) B.Nix pass incomplete deep right to M.Mims.,2nd & 11 at LAC 31
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,11,0,8 Yard Pass,(9:16) (Shotgun) B.Nix pass short right to M.Mims to LAC 23 for 8 yards (T.Jefferson; J.Bosa).,3rd & 11 at LAC 31
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,1,DEN,1,12,1,Field Goal,"(8:34) W.Lutz 41 yard field goal is GOOD, Center-M.Fraboni, Holder-R.Dixon.",4th & 3 at LAC 23
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,1,0,Kickoff,"W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback to the LAC 30.",Kickoff from DEN 35
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,2,0,6 Yard Pass,(8:31) J.Herbert pass short right to L.McConkey pushed ob at LAC 36 for 6 yards (K.Abrams-Draine) [J.Cooper].,1st & 10 at LAC 30
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,3,0,18 Yard Run,(7:55) (Shotgun) J.Herbert scrambles up the middle to DEN 46 for 18 yards (C.Barton).,2nd & 4 at LAC 36
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,4,0,2 Yard Run,(7:12) K.Vidal up the middle to DEN 44 for 2 yards (J.Strnad).,1st & 10 at DEN 46
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,5,0,10 Yard Pass,(6:32) J.Herbert pass short middle to T.Fisk to DEN 34 for 10 yards (N.Bonitto; C.Barton) [Z.Allen].,2nd & 8 at DEN 44
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,6,0,Run for No Gain,(5:49) K.Vidal up the middle to DEN 34 for no gain (J.Elliss; Z.Allen).,1st & 10 at DEN 34
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,7,0,19 Yard Pass,(5:09) (Shotgun) J.Herbert pass short left to S.Smartt to DEN 15 for 19 yards (K.Abrams-Draine).,2nd & 10 at DEN 34
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,8,0,-10 Yard Sack,(4:28) J.Herbert sacked at DEN 25 for -10 yards (D.Tillman).,1st & 10 at DEN 15
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,9,0,7 Yard Pass,(3:52) (Shotgun) J.Herbert pass short right to L.McConkey to DEN 18 for 7 yards (J.McMillian).,2nd & 20 at DEN 25
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,10,0,13 Yard Run,"(3:23) (No Huddle, Shotgun) J.Herbert scrambles up the middle to DEN 11 for 7 yards (J.Strnad).
PENALTY on DEN-J.Strnad, Unnecessary Roughness, 6 yards, enforced at DEN 11.",3rd & 13 at DEN 18
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,11,0,Touchdown Chargers,"(3:02) (Shotgun) G.Edwards left end for 5 yards, TOUCHDOWN.",1st & 5 at DEN 5
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,2,LAC,1,12,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. J.Herbert rushes left end. ATTEMPT FAILS.,XP attempt from DEN 2
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,3,DEN,0,1,0,Kickoff,"C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback to the DEN 30.",Kickoff from LAC 35
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,3,DEN,0,2,0,-1 Yard Run,(2:58) (Shotgun) B.Watson right guard to DEN 29 for -1 yards (P.Ford).,1st & 10 at DEN 30
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,3,DEN,0,3,0,3 Yard Pass,(2:19) (Shotgun) B.Nix pass short right to J.Williams to DEN 32 for 3 yards (D.Henley).,2nd & 11 at DEN 29
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,3,DEN,0,4,0,1 Yard Pass,(1:32) (Shotgun) B.Nix pass short right to J.Williams to DEN 33 for 1 yard (D.James).,3rd & 8 at DEN 32
2024,Week 16,THU,12/19,Broncos,Chargers,3RD QUARTER,3,DEN,0,5,0,Punt,"(:53) R.Dixon punts 45 yards to LAC 22, Center-M.Fraboni, out of bounds.",4th & 7 at DEN 33
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,1,0,12 Yard Pass,(:45) (Shotgun) J.Herbert pass short left to J.Palmer pushed ob at LAC 34 for 12 yards (P.Surtain).,1st & 10 at LAC 22
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,2,0,4 Yard Run,(:09) G.Edwards up the middle to LAC 38 for 4 yards (M.Roach; E.Uwazurike).,1st & 10 at LAC 34
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,3,0,15 Yard Penalty,"(15:00) J.Herbert pass incomplete short right to S.Matlock.
PENALTY on DEN-J.Cooper, Horse Collar Tackle, 15 yards, enforced at LAC 38 - No Play.",2nd & 6 at LAC 38
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,4,0,Pass Incomplete,(14:55) (Shotgun) J.Herbert pass incomplete short middle to G.Edwards (D.Jones).,1st & 10 at DEN 47
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,5,0,5 Yard Penalty,"(14:50) J.Herbert pass short left to K.Vidal to DEN 41 for 6 yards (C.Barton).
PENALTY on DEN-Z.Allen, Defensive Offside, 5 yards, enforced at DEN 47 - No Play.",2nd & 10 at DEN 47
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,6,0,Run for No Gain,"(14:22) K.Vidal right guard to DEN 42 for no gain (M.Roach; D.Tillman). FUMBLES (M.Roach), and recovers at DEN 42.",2nd & 5 at DEN 42
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,7,0,6 Yard Pass,"(13:36) (Shotgun) J.Herbert pass short right to Q.Johnston pushed ob at DEN 36 for 6 yards (P.Surtain) [B.Jones].
Penalty on DEN-D.Tillman, Defensive Offside, declined.",3rd & 5 at DEN 42
2024,Week 16,THU,12/19,Broncos,Chargers,4TH QUARTER,1,LAC,1,8,0,17 Yard Pass,(13:15) J.Herbert pass short middle to L.McConkey to DEN 19 for 17 yards (P.Locke; P.Surtain).,1st & 10 at DEN 36
