Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 4,THU,09/26,Cowboys,Giants,1ST QUARTER,3,DAL,1,16,1,Extra Point Good,"B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger.",XP attempt from NYG 15
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,1,0,Kickoff,B.Aubrey kicks 62 yards from DAL 35 to NYG 3. T.Tracy to NYG 23 for 20 yards (M.Kneeland).,Kickoff from DAL 35
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,2,0,4 Yard Run,"(2:01) D.Singletary up the middle to NYG 27 for 4 yards (M.Hooker, E.Kendricks).",1st & 10 at NYG 23
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,3,0,3 Yard Run,(1:26) (Shotgun) D.Singletary right guard to NYG 30 for 3 yards (E.Kendricks).,2nd & 6 at NYG 27
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,4,0,4 Yard Pass,(:53) (Shotgun) D.Jones pass short right to W.Robinson to NYG 34 for 4 yards (M.Hooker).,3rd & 3 at NYG 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,5,0,-4 Yard Run,(:18) M.Nabers left end ran ob at NYG 30 for -4 yards (M.Parsons).,1st & 10 at NYG 34
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,6,0,Pass Incomplete,(15:00) (Shotgun) D.Jones pass incomplete short left to M.Nabers (D.Overshown).,2nd & 14 at NYG 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,7,0,5 Yard Penalty,"(14:55) (Shotgun) D.Jones pass deep right intended for D.Slayton INTERCEPTED by T.Diggs at DAL 29. T.Diggs to DAL 17 for -12 yards (D.Slayton).
PENALTY on DAL-C.Lawson, Defensive Offside, 5 yards, enforced at NYG 30 - No Play.",3rd & 14 at NYG 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,8,0,11 Yard Pass,(14:46) (Shotgun) D.Jones pass short right to W.Robinson to NYG 46 for 11 yards (Do.Wilson).,3rd & 9 at NYG 35
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,9,0,28 Yard Pass,(14:04) D.Jones pass deep left to D.Slayton pushed ob at DAL 26 for 28 yards (E.Kendricks).,1st & 10 at NYG 46
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,10,0,-5 Yard Penalty,"(13:18) (Shotgun) D.Jones pass incomplete deep right to T.Tracy.
PENALTY on NYG, Illegal Shift, 5 yards, enforced at DAL 26 - No Play.",1st & 10 at DAL 26
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,11,0,1 Yard Run,(13:13) (Shotgun) E.Gray up the middle to DAL 30 for 1 yard (E.Kendricks).,1st & 15 at DAL 31
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,12,0,5 Yard Pass,(12:35) (Shotgun) D.Jones pass short right to W.Robinson to DAL 25 for 5 yards (E.Kendricks). DAL-M.Parsons was injured during the play.,2nd & 14 at DAL 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,13,0,3 Yard Pass,(11:53) (Shotgun) D.Jones pass short right to M.Nabers to DAL 22 for 3 yards (D.Overshown).,3rd & 9 at DAL 25
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,1,NYG,1,14,1,Field Goal,"(11:14) G.Joseph 41 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan.",4th & 6 at DAL 22
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,2,DAL,1,1,0,Kickoff,"G.Joseph kicks 65 yards from NYG 35 to end zone, Touchback to the DAL 30.",Kickoff from NYG 35
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,2,DAL,1,2,0,5 Yard Run,(11:11) (Shotgun) E.Elliott up the middle to DAL 35 for 5 yards (A.Ojulari).,1st & 10 at DAL 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,2,DAL,1,3,0,Run for No Gain,(10:40) (Shotgun) D.Prescott left tackle to DAL 35 for no gain (A.Ojulari).,2nd & 5 at DAL 35
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,2,DAL,1,4,0,4 Yard Pass,"(10:04) (Shotgun) D.Prescott pass short left to J.Ferguson to DAL 39 for 4 yards (T.Nubin). FUMBLES (T.Nubin), ball out of bounds at DAL 39.",3rd & 5 at DAL 35
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,2,DAL,1,5,0,6 Yard Run,(9:59) (No Huddle) H.Luepke left end to DAL 45 for 6 yards (K.Thibodeaux).,4th & 1 at DAL 39
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,2,DAL,1,6,0,Touchdown Cowboys,"(9:25) (Shotgun) D.Prescott pass deep left to C.Lamb for 55 yards, TOUCHDOWN.
PENALTY on DAL-C.Lamb, Taunting, 15 yards, enforced between downs.",1st & 10 at DAL 45
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,2,DAL,1,7,1,Extra Point Good,"B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger.",XP attempt from NYG 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,1,0,Kickoff,B.Aubrey kicks 60 yards from DAL 35 to NYG 5. E.Gray to NYG 28 for 23 yards (I.Mukuamu).,Kickoff from DAL 35
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,2,0,2 Yard Run,"(9:10) D.Singletary left end to NYG 30 for 2 yards (E.Kendricks, D.Overshown).
Dallas challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",1st & 10 at NYG 28
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,3,0,Pass Incomplete,(8:30) (Shotgun) D.Jones pass incomplete deep left to M.Nabers (M.Hooker). ** Injury Update: DAL-M.Parsons has returned to the game.,2nd & 8 at NYG 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,4,0,10 Yard Pass,(8:22) (Shotgun) D.Jones pass short left to M.Nabers to NYG 40 for 10 yards (A.Booth).,3rd & 8 at NYG 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,5,0,Run for No Gain,(7:43) T.Tracy right guard to NYG 40 for no gain (M.Smith).,1st & 10 at NYG 40
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,6,0,2 Yard Pass,(7:03) (Shotgun) D.Jones pass short right to M.Nabers to NYG 42 for 2 yards (D.Overshown).,2nd & 10 at NYG 40
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,7,0,7 Yard Pass,(6:23) (Shotgun) D.Jones pass short left to W.Robinson to NYG 49 for 7 yards (J.Lewis).,3rd & 8 at NYG 42
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,8,0,3 Yard Run,(5:39) D.Singletary left end ran ob at DAL 48 for 3 yards (D.Overshown). DAL-D.Overshown was injured during the play.,4th & 1 at NYG 49
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,9,0,14 Yard Pass,(5:17) D.Jones pass short left to D.Singletary to DAL 34 for 14 yards (O.Odighizuwa).,1st & 10 at DAL 48
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,10,0,1 Yard Run,(4:30) T.Tracy up the middle to DAL 33 for 1 yard (C.Golston; M.Kneeland).,1st & 10 at DAL 34
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,11,0,5 Yard Penalty,"(3:52) (Shotgun) PENALTY on DAL, Defensive Too Many Men on Field, 5 yards, enforced at DAL 33 - No Play.",2nd & 9 at DAL 33
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,12,0,1 Yard Run,(3:32) D.Singletary right tackle to DAL 27 for 1 yard (Do.Wilson; E.Kendricks).,2nd & 4 at DAL 28
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,13,0,5 Yard Run,(2:54) (Shotgun) D.Jones right tackle to DAL 22 for 5 yards (A.Booth). ** Injury Update: DAL-D.Overshown has returned to the game.,3rd & 3 at DAL 27
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,14,0,-5 Yard Penalty,"(2:13) D.Jones pass incomplete short left to W.Robinson.
PENALTY on NYG-J.Eluemunor, Ineligible Downfield Pass, 5 yards, enforced at DAL 22 - No Play.",1st & 10 at DAL 22
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,15,0,1 Yard Run,(2:09) (Shotgun) D.Singletary left guard to DAL 26 for 1 yard (D.Lawrence; E.Kendricks).,1st & 15 at DAL 27
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,16,0,5 Yard Pass,(2:00) (Shotgun) D.Jones pass short left to M.Nabers to DAL 21 for 5 yards (Do.Wilson).,2nd & 14 at DAL 26
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,17,0,5 Yard Penalty,"(1:16) (Shotgun) PENALTY on DAL-M.Parsons, Neutral Zone Infraction, 5 yards, enforced at DAL 21 - No Play.",3rd & 9 at DAL 21
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,18,0,-4 Yard Sack,"(1:16) (Shotgun) D.Jones sacked at DAL 20 for -4 yards (D.Lawrence).
Penalty on NYG-J.Eluemunor, Offensive Holding, declined.",3rd & 4 at DAL 16
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,3,NYG,1,19,1,Field Goal,"(1:10) G.Joseph 38 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan.
Penalty on DAL-J.Thomas, Defensive Offside, declined.",4th & 8 at DAL 20
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,1,0,Kickoff,"G.Joseph kicks 65 yards from NYG 35 to end zone, Touchback to the DAL 30.",Kickoff from NYG 35
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,2,0,9 Yard Pass,(1:06) (Shotgun) D.Prescott pass short middle to C.Lamb pushed ob at DAL 39 for 9 yards (I.Simmons).,1st & 10 at DAL 30
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,3,0,8 Yard Pass,(:59) (Shotgun) D.Prescott pass short middle to J.Ferguson to DAL 47 for 8 yards (J.Pinnock; B.Okereke).,2nd & 1 at DAL 39
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,4,0,-8 Yard Sack,"(:38) (No Huddle, Shotgun) D.Prescott sacked at DAL 39 for -8 yards (K.Thibodeaux).",1st & 10 at DAL 47
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,5,0,6 Yard Pass,(:32) (Shotgun) D.Prescott pass short right to J.Tolbert pushed ob at DAL 45 for 6 yards (D.Shelley).,2nd & 18 at DAL 39
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,6,0,Penalty,"(:28) (No Huddle, Shotgun) D.Prescott pass deep left to J.Tolbert to NYG 29 for 26 yards (D.Shelley).
Penalty on NYG-K.Thibodeaux, Defensive Offside, offsetting, enforced at DAL 45 - No Play.
Penalty on DAL-T.Guyton, Offensive Holding, offsetting.",3rd & 12 at DAL 45
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,7,0,Pass Incomplete,(:20) (Shotgun) D.Prescott pass incomplete short right to B.Cooks.,3rd & 12 at DAL 45
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,4,DAL,0,8,0,Punt,"(:14) B.Anger punts 60 yards to end zone, Center-T.Sieg, Touchback.
PENALTY on DAL-B.Spann-Ford, Offensive Holding, 10 yards, enforced at NYG 20.",4th & 17 at DAL 40
2024,Week 4,THU,09/26,Cowboys,Giants,2ND QUARTER,5,NYG,0,1,0,-1 Yard Run,(:06) D.Jones kneels to NYG 29 for -1 yards.,1st & 10 at NYG 30
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,1,0,Kickoff,"B.Aubrey kicks 60 yards from DAL 35 to NYG 5. T.Tracy MUFFS catch, and recovers at NYG 8. T.Tracy to NYG 23 for 15 yards (J.Thomas). FUMBLES (J.Thomas), recovered by NYG-C.Manhertz at NYG 21. C.Manhertz to NYG 20 for -1 yards (H.Luepke).",Kickoff from DAL 35
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,2,0,-3 Yard Run,(14:54) D.Singletary left guard to NYG 17 for -3 yards (M.Smith).,1st & 10 at NYG 20
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,3,0,16 Yard Pass,(14:10) (Shotgun) D.Jones pass short middle to D.Slayton to NYG 33 for 16 yards (J.Lewis).,2nd & 13 at NYG 17
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,4,0,12 Yard Pass,(13:37) (Shotgun) D.Jones pass short right to D.Slayton to NYG 45 for 12 yards (A.Oruwariye).,1st & 10 at NYG 33
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,5,0,8 Yard Pass,(12:59) (Shotgun) D.Jones pass short left to W.Robinson to DAL 47 for 8 yards (E.Kendricks).,1st & 10 at NYG 45
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,6,0,3 Yard Run,(12:20) D.Singletary up the middle to DAL 44 for 3 yards (O.Odighizuwa).,2nd & 2 at DAL 47
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,7,0,19 Yard Pass,(11:35) D.Jones pass short middle to T.Tracy to DAL 25 for 19 yards (T.Diggs; C.Golston).,1st & 10 at DAL 44
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,8,0,15 Yard Pass,(10:46) (Shotgun) D.Jones pass short left to M.Nabers to DAL 10 for 15 yards (M.Liufau).,1st & 10 at DAL 25
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,9,0,Pass Incomplete,(10:03) (Shotgun) D.Jones pass incomplete short right to W.Robinson.,1st & 10 at DAL 10
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,10,0,2 Yard Run,(9:58) D.Singletary left guard to DAL 8 for 2 yards (M.Liufau). DAL-M.Liufau was injured during the play.,2nd & 10 at DAL 10
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,11,0,5 Yard Pass,(9:28) (Shotgun) D.Jones pass short left to W.Robinson to DAL 3 for 5 yards (D.Overshown).,3rd & 8 at DAL 8
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,1,NYG,1,12,1,Field Goal,"(8:44) G.Joseph 22 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan.",4th & 3 at DAL 3
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,1,0,Kickoff,"G.Joseph kicks 65 yards from NYG 35 to end zone, Touchback to the DAL 30.",Kickoff from NYG 35
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,2,0,6 Yard Pass,(8:42) (Shotgun) D.Prescott pass short right to J.Ferguson pushed ob at DAL 36 for 6 yards (C.Flott).,1st & 10 at DAL 30
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,3,0,6 Yard Pass,(8:11) D.Prescott pass short middle to J.Ferguson to DAL 42 for 6 yards (B.Okereke) [D.Lawrence].,2nd & 4 at DAL 36
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,4,0,8 Yard Run,(7:32) (Shotgun) R.Dowdle left end to 50 for 8 yards (T.Nubin; K.Thibodeaux).,1st & 10 at DAL 42
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,5,0,9 Yard Run,(7:02) R.Dowdle up the middle to NYG 41 for 9 yards (B.Burns).,2nd & 2 at 50
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,6,0,5 Yard Pass,(6:27) (Shotgun) D.Prescott pass short right to E.Elliott pushed ob at NYG 36 for 5 yards (T.Nubin).,1st & 10 at NYG 41
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,7,0,4 Yard Pass,(5:56) (Shotgun) D.Prescott pass short middle to C.Lamb to NYG 32 for 4 yards (T.Nubin).,2nd & 5 at NYG 36
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,8,0,-10 Yard Penalty,"(5:20) (Shotgun) D.Prescott pass incomplete short left to H.Luepke.
PENALTY on DAL-T.Guyton, Offensive Holding, 10 yards, enforced at NYG 32 - No Play.",3rd & 1 at NYG 32
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,9,0,Pass Incomplete,(5:16) (Shotgun) D.Prescott pass incomplete short left to B.Cooks (C.Flott).,3rd & 11 at NYG 42
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,2,DAL,1,10,1,Field Goal,"(5:11) B.Aubrey 60 yard field goal is GOOD, Center-T.Sieg, Holder-B.Anger.",4th & 11 at NYG 42
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,3,NYG,0,1,0,Kickoff,B.Aubrey kicks 64 yards from DAL 35 to NYG 1. E.Gray to NYG 32 for 31 yards (H.Luepke). ** Injury Update: DAL-M.Liufau has returned to the game.,Kickoff from DAL 35
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,3,NYG,0,2,0,5 Yard Pass,(5:00) D.Jones pass short right to M.Nabers ran ob at NYG 37 for 5 yards (M.Hooker).,1st & 10 at NYG 32
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,3,NYG,0,3,0,-5 Yard Run,(4:27) (Shotgun) D.Jones right end to NYG 32 for -5 yards (M.Kneeland).,2nd & 5 at NYG 37
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,3,NYG,0,4,0,6 Yard Pass,(3:42) (Shotgun) D.Jones pass short middle to W.Robinson to NYG 38 for 6 yards (J.Lewis).,3rd & 10 at NYG 32
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,3,NYG,0,5,0,Punt,"(3:04) J.Gillan punts 44 yards to DAL 18, Center-C.Kreiter, fair catch by K.Turpin.",4th & 4 at NYG 38
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,4,DAL,0,1,0,-9 Yard Penalty,"(2:57) E.Elliott up the middle to DAL 27 for 9 yards (T.Nubin).
Penalty on DAL-T.Smith, Offensive Holding, declined.
PENALTY on DAL-C.Beebe, Offensive Holding, 9 yards, enforced at DAL 18 - No Play.",1st & 10 at DAL 18
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,4,DAL,0,2,0,-1 Yard Run,(2:42) (Shotgun) C.Lamb left end to DAL 8 for -1 yards (B.Burns).,1st & 19 at DAL 9
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,4,DAL,0,3,0,8 Yard Run,(2:02) (Shotgun) E.Elliott up the middle to DAL 16 for 8 yards (M.McFadden).,2nd & 20 at DAL 8
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,4,DAL,0,4,0,3 Yard Pass,(1:20) (Shotgun) D.Prescott pass short left to H.Luepke ran ob at DAL 19 for 3 yards (J.Pinnock).,3rd & 12 at DAL 16
2024,Week 4,THU,09/26,Cowboys,Giants,3RD QUARTER,4,DAL,0,5,0,Punt,"(:47) B.Anger punts 55 yards to NYG 26, Center-T.Sieg. I.Smith-Marsette to NYG 48 for 22 yards (M.Liufau; H.Luepke).",4th & 9 at DAL 19
2024,Week 4,THU,09/26,Cowboys,Giants,4TH QUARTER,1,NYG,1,1,0,8 Yard Pass,(:31) (Shotgun) D.Jones pass short left to M.Nabers to DAL 44 for 8 yards (M.Hooker).,1st & 10 at NYG 48
