Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,DET,1,8,0,3 Yard Run,(1:18) D.Montgomery up the middle to CHI 14 for 3 yards (J.Johnson).,1st & 10 at CHI 17
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,DET,1,9,0,11 Yard Run,"(:43) J.Gibbs up the middle to CHI 3 for 11 yards (J.Owens, K.Gordon).",2nd & 7 at CHI 14
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,DET,1,10,0,Touchdown Lions,"(15:00) J.Goff pass short middle to S.LaPorta for 3 yards, TOUCHDOWN.",1st & 3 at CHI 3
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,DET,1,11,1,Extra Point Good,"J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox.",XP attempt from CHI 15
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,CHI,0,1,0,Kickoff,"J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30.",Kickoff from DET 35
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,CHI,0,2,0,6 Yard Run,(14:55) D.Swift left end to CHI 36 for 6 yards (K.Joseph). ** Injury Update: CHI-D.Moore has returned to the game.,1st & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,CHI,0,3,0,Pass for No Gain,(14:16) (Shotgun) C.Williams pass short right to D.Moore to CHI 36 for no gain (K.Vildor).,2nd & 4 at CHI 36
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,CHI,0,4,0,-10 Yard Penalty,"(13:39) C.Williams pass short right to D.Swift pushed ob at CHI 48 for 12 yards (B.Branch).
PENALTY on CHI-C.Kmet, Offensive Pass Interference, 10 yards, enforced at CHI 36 - No Play.
Penalty on CHI-D.Wright, Offensive Holding, declined.",3rd & 4 at CHI 36
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,CHI,0,5,0,Pass Incomplete,(13:01) (Shotgun) C.Williams pass incomplete deep left [J.Campbell]. DET-J.Paschal was injured during the play.  Ball thrown away.,3rd & 14 at CHI 26
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,CHI,0,6,0,Punt,"(12:50) T.Taylor punts 56 yards to DET 18, Center-S.Daly. M.Alexander ran ob at DET 26 for 8 yards (J.Sanborn).",4th & 14 at CHI 26
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,1,0,13 Yard Run,(12:41) D.Montgomery left tackle to DET 39 for 13 yards (K.Byard; J.Owens).,1st & 10 at DET 26
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,2,0,14 Yard Pass,(12:07) J.Goff pass short left to D.Montgomery pushed ob at CHI 47 for 14 yards (T.Edwards).,1st & 10 at DET 39
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,3,0,Pass Incomplete,(11:26) J.Goff pass incomplete deep left to J.Williams (T.Smith) [D.Walker].,1st & 10 at CHI 47
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,4,0,-13 Yard Run,"(11:21) D.Montgomery left tackle to CHI 42 for 5 yards (J.Owens; T.Edmunds).
PENALTY on DET-J.Williams, Illegal Crackback, 15 yards, enforced at CHI 45.",2nd & 10 at CHI 47
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,5,0,45 Yard Pass,"(10:59) (Shotgun) J.Goff pass deep middle to T.Patrick to CHI 30 for 30 yards (J.Johnson).
PENALTY on CHI-B.Cowart, Roughing the Passer, 15 yards, enforced at CHI 30.",2nd & 23 at DET 40
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,6,0,7 Yard Pass,(10:20) (Shotgun) J.Goff pass short left to J.Williams pushed ob at CHI 8 for 7 yards (T.Edmunds).,1st & 10 at CHI 15
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,7,0,4 Yard Run,(9:48) D.Montgomery up the middle to CHI 4 for 4 yards (G.Dexter; J.Owens).,2nd & 3 at CHI 8
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,8,0,Pass Incomplete,(9:05) J.Goff pass incomplete short middle. Ball thrown away.,1st & 4 at CHI 4
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,9,0,-10 Yard Penalty,"(9:00) D.Montgomery right tackle to CHI 2 for 2 yards (B.Cowart).
PENALTY on DET-A.St. Brown, Offensive Holding, 10 yards, enforced at CHI 4 - No Play.",2nd & 4 at CHI 4
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,10,0,5 Yard Pass,(8:36) (Shotgun) J.Goff pass short left to J.Williams to CHI 9 for 5 yards (T.Smith).,2nd & 14 at CHI 14
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,11,0,-9 Yard Sack,(7:56) (Shotgun) J.Goff sacked at CHI 18 for -9 yards (G.Dexter).,3rd & 9 at CHI 9
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,DET,1,12,1,Field Goal,"(7:19) J.Bates 36 yard field goal is GOOD, Center-H.Hatten, Holder-J.Fox.",4th & 18 at CHI 18
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,CHI,0,1,0,Kickoff,"J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30.",Kickoff from DET 35
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,CHI,0,2,0,4 Yard Run,(7:15) D.Swift up the middle to CHI 34 for 4 yards (B.Branch).,1st & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,CHI,0,3,0,Pass Incomplete,(6:39) C.Williams pass incomplete deep right to D.Moore (T.Arnold).,2nd & 6 at CHI 34
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,CHI,0,4,0,Pass Incomplete,(6:33) (Shotgun) C.Williams pass incomplete deep left to R.Odunze.,3rd & 6 at CHI 34
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,CHI,0,5,0,Punt,"(6:26) T.Taylor punts 58 yards to DET 8, Center-S.Daly. M.Alexander to DET 31 for 23 yards (R.Johnson).",4th & 6 at CHI 34
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,1,0,28 Yard Run,(6:13) J.Gibbs up the middle to CHI 41 for 28 yards (J.Martin; J.Sanborn).,1st & 10 at DET 31
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,2,0,3 Yard Run,(5:30) J.Gibbs left end to CHI 38 for 3 yards (K.Byard; B.Cowart).,1st & 10 at CHI 41
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,3,0,6 Yard Pass,(4:51) (Shotgun) J.Goff pass short middle to A.St. Brown to CHI 32 for 6 yards (K.Byard).,2nd & 7 at CHI 38
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,4,0,Pass Incomplete,(4:14) J.Goff pass incomplete short right. Ball thrown away.,3rd & 1 at CHI 32
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,5,0,2 Yard Run,(4:09) D.Montgomery up the middle to CHI 30 for 2 yards (D.Taylor).,4th & 1 at CHI 32
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,6,0,Pass Incomplete,(3:30) J.Goff pass incomplete short right [D.Taylor]. Ball thrown away.,1st & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,7,0,Pass Incomplete,(3:23) (Shotgun) J.Goff pass incomplete short middle to S.LaPorta.,2nd & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,8,0,Pass Incomplete,(3:20) (Shotgun) J.Goff pass incomplete deep right to J.Gibbs.,3rd & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,5,DET,1,9,1,Field Goal,"(3:15) J.Bates 48 yard field goal is GOOD, Center-H.Hatten, Holder-J.Fox.",4th & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,6,CHI,0,1,0,Kickoff,"J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30.",Kickoff from DET 35
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,6,CHI,0,2,0,7 Yard Pass,"(3:11) (Shotgun) C.Williams pass short middle to C.Kmet to CHI 37 for 7 yards (D.Long, M.Rodriguez).",1st & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,6,CHI,0,3,0,-10 Yard Penalty,"(2:35) (Shotgun) C.Williams scrambles up the middle to CHI 38 for 1 yard (A.McNeill; D.Reader).
PENALTY on CHI-B.Jones, Offensive Holding, 10 yards, enforced at CHI 37 - No Play.",2nd & 3 at CHI 37
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,6,CHI,0,4,0,Pass Incomplete,(2:16) (Shotgun) C.Williams pass incomplete short left to D.Moore.,2nd & 13 at CHI 27
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,6,CHI,0,5,0,10 Yard Run,(2:12) (Shotgun) C.Williams scrambles left end pushed ob at CHI 37 for 10 yards (J.Campbell).,3rd & 13 at CHI 27
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,6,CHI,0,6,0,Turnover on Downs,(2:00) (Shotgun) C.Williams pass incomplete deep right to D.Swift (M.Rodriguez).,4th & 3 at CHI 37
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,7,DET,0,1,0,3 Yard Run,(1:54) D.Montgomery left tackle to CHI 34 for 3 yards (K.Gordon).,1st & 10 at CHI 37
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,7,DET,0,2,0,Pass Incomplete,(1:15) (Shotgun) J.Goff pass incomplete short middle to S.LaPorta (T.Stevenson).,2nd & 7 at CHI 34
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,7,DET,0,3,0,6 Yard Pass,(1:12) (Shotgun) J.Goff pass short middle to A.St. Brown to CHI 28 for 6 yards (T.Edwards).,3rd & 7 at CHI 34
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,7,DET,0,4,0,5 Yard Penalty,"(1:05) (Run formation) PENALTY on CHI-D.Taylor, Neutral Zone Infraction, 5 yards, enforced at CHI 28 - No Play.",4th & 1 at CHI 28
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,7,DET,0,5,0,4 Yard Run,(1:05) (Shotgun) D.Montgomery up the middle to CHI 19 for 4 yards (G.Dexter).,1st & 10 at CHI 23
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,7,DET,0,6,0,Fumble,"(1:01) (Shotgun) J.Goff pass short right to J.Gibbs to CHI 6 for 13 yards (T.Stevenson; J.Owens). FUMBLES (T.Stevenson), RECOVERED by CHI-G.Dexter at CHI 6.",2nd & 6 at CHI 19
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,8,CHI,0,1,0,14 Yard Pass,(:55) (Shotgun) C.Williams pass short middle to C.Kmet to CHI 20 for 14 yards (B.Branch).,1st & 10 at CHI 6
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,8,CHI,0,2,0,Pass Incomplete,"(:36) (No Huddle, Shotgun) C.Williams pass incomplete deep right to R.Odunze [B.Branch].",1st & 10 at CHI 20
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,8,CHI,0,3,0,5 Yard Penalty,"(:31) (Shotgun) C.Williams pass incomplete short right to R.Odunze.
PENALTY on DET-J.Campbell, Illegal Contact, 5 yards, enforced at CHI 20 - No Play.",2nd & 10 at CHI 20
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,8,CHI,0,4,0,7 Yard Pass,(:26) (Shotgun) C.Williams pass short middle to D.Moore to CHI 32 for 7 yards (M.Rodriguez).,1st & 10 at CHI 25
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,8,CHI,0,5,0,Pass Incomplete,(:10) (No Huddle) C.Williams spiked the ball to stop the clock. DET-L.Onwuzurike was injured during the play.,2nd & 3 at CHI 32
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,8,CHI,0,6,0,Pass Incomplete,(:09) (Shotgun) C.Williams pass incomplete deep right to K.Allen.,3rd & 3 at CHI 32
2024,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,8,CHI,0,7,0,Turnover on Downs,(:03) (Shotgun) C.Williams pass incomplete deep right. Ball thrown away.,4th & 3 at CHI 32
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,1,0,Kickoff,J.Bates kicks 63 yards from DET 35 to CHI 2. D.Carter to CHI 26 for 24 yards (D.Long; P.O'Connor).,Kickoff from DET 35
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,2,0,4 Yard Run,(14:54) D.Swift up the middle to CHI 30 for 4 yards (D.Reader; M.Wingo).,1st & 10 at CHI 26
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,3,0,5 Yard Run,(14:18) D.Swift left end to CHI 35 for 5 yards (Z.Smith; M.Rodriguez).,2nd & 6 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,4,0,5 Yard Run,(13:35) (Shotgun) D.Swift right tackle to CHI 40 for 5 yards (K.Vildor).,3rd & 1 at CHI 35
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,5,0,-4 Yard Sack,(12:58) C.Williams sacked at CHI 36 for -4 yards (D.Reader).,1st & 10 at CHI 40
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,6,0,Pass Incomplete,(12:11) (Shotgun) C.Williams pass incomplete short middle to D.Moore.,2nd & 14 at CHI 36
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,7,0,18 Yard Pass,(12:07) (Shotgun) C.Williams pass deep left to K.Allen to DET 46 for 18 yards (K.Joseph).,3rd & 14 at CHI 36
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,8,0,6 Yard Pass,"(11:39) (No Huddle, Shotgun) C.Williams pass short left to D.Moore to DET 40 for 6 yards (J.Campbell, M.Rodriguez).",1st & 10 at DET 46
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,9,0,9 Yard Run,(10:54) C.Williams scrambles right end to DET 31 for 9 yards (J.Campbell).,2nd & 4 at DET 40
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,10,0,Touchdown Bears,"(9:54) (Shotgun) C.Williams pass deep middle to K.Allen for 31 yards, TOUCHDOWN.",1st & 10 at DET 31
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,CHI,1,11,1,Extra Point Good,"C.Santos extra point is GOOD, Center-S.Daly, Holder-T.Taylor.",XP attempt from DET 15
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,1,0,Kickoff,C.Santos kicks 66 yards from CHI 35 to DET -1. K.Dorsey to DET 22 for 23 yards (C.Johnson).,Kickoff from CHI 35
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,2,0,19 Yard Pass,(9:43) J.Goff pass short left to D.Montgomery to DET 41 for 19 yards (K.Byard).,1st & 10 at DET 22
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,3,0,1 Yard Run,(9:05) D.Montgomery up the middle to DET 42 for 1 yard (K.Byard; T.Edmunds).,1st & 10 at DET 41
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,4,0,1 Yard Run,(8:27) (Shotgun) J.Gibbs left end to DET 43 for 1 yard (B.Cowart).,2nd & 9 at DET 42
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,5,0,19 Yard Pass,"(7:43) (Shotgun) J.Goff pass short right to J.Gibbs to DET 47 for 4 yards (K.Gordon).
PENALTY on CHI-K.Gordon, Horse Collar Tackle, 15 yards, enforced at DET 47.",3rd & 8 at DET 43
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,6,0,9 Yard Run,(7:09) D.Montgomery left tackle to CHI 29 for 9 yards (K.Byard; J.Owens).,1st & 10 at CHI 38
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,7,0,15 Yard Run,(6:24) J.Williams right end to CHI 14 for 15 yards (K.Byard).,2nd & 1 at CHI 29
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,8,0,3 Yard Run,(5:38) D.Montgomery right tackle to CHI 11 for 3 yards (K.Byard; Z.Pickens).,1st & 10 at CHI 14
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,9,0,6 Yard Run,(4:56) D.Montgomery right tackle to CHI 5 for 6 yards (J.Owens).,2nd & 7 at CHI 11
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,10,0,1 Yard Run,(4:14) J.Goff up the middle to CHI 4 for 1 yard (G.Dexter).,3rd & 1 at CHI 5
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,11,0,3 Yard Run,(3:33) (Shotgun) D.Montgomery up the middle to CHI 1 for 3 yards (D.Walker; B.Cowart).,1st & 4 at CHI 4
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,12,0,Touchdown Lions,"(2:46) J.Jones reported in as eligible.  J.Goff pass short middle to S.LaPorta for 1 yard, TOUCHDOWN.",2nd & 1 at CHI 1
2024,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,DET,1,13,1,Extra Point Good,"J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox.",XP attempt from CHI 15
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,1,0,Kickoff,"J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30.",Kickoff from DET 35
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,2,0,19 Yard Pass,(2:43) (Shotgun) C.Williams pass deep left to R.Odunze ran ob at CHI 49 for 19 yards.,1st & 10 at CHI 30
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,3,0,29 Yard Pass,(2:05) (Shotgun) C.Williams pass short left to D.Swift pushed ob at DET 22 for 29 yards (K.Joseph).,1st & 10 at CHI 49
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,4,0,-2 Yard Run,"(1:22) D.Swift right tackle to DET 24 for -2 yards (A.McNeill, D.Reader).",1st & 10 at DET 22
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,5,0,5 Yard Penalty,"(:36) (Shotgun) C.Williams pass incomplete deep right to D.Moore (A.Robertson).
PENALTY on DET-A.Robertson, Defensive Holding, 5 yards, enforced at DET 24 - No Play.",2nd & 12 at DET 24
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,6,0,4 Yard Run,(:30) D.Swift right end to DET 15 for 4 yards (A.McNeill).,1st & 10 at DET 19
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,7,0,Pass Incomplete,"(:05) (No Huddle, Shotgun) C.Williams pass incomplete short right to D.Moore (K.Dorsey).",2nd & 6 at DET 15
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,8,0,6 Yard Pass,(15:00) (Shotgun) C.Williams pass short right to R.Odunze pushed ob at DET 9 for 6 yards (T.Arnold).,3rd & 6 at DET 15
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,9,0,Pass for No Gain,(14:28) (Shotgun) C.Williams pass short middle to D.Moore to DET 9 for no gain (M.Rodriguez).,1st & 9 at DET 9
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,10,0,Touchdown Bears,"(13:45) (Shotgun) C.Williams pass short middle to K.Allen for 9 yards, TOUCHDOWN.",2nd & 9 at DET 9
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,CHI,1,11,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. C.Williams pass to C.Kmet is incomplete. ATTEMPT FAILS.,XP attempt from DET 2
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,2,DET,0,1,0,Kickoff,"C.Santos kicks 65 yards from CHI 35 to end zone, Touchback to the DET 30.",Kickoff from CHI 35
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,2,DET,0,2,0,13 Yard Pass,(13:40) J.Goff pass short right to B.Wright to DET 43 for 13 yards (T.Edwards).,1st & 10 at DET 30
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,2,DET,0,3,0,3 Yard Run,(13:05) J.Gibbs right end pushed ob at DET 46 for 3 yards (T.Smith).,1st & 10 at DET 43
2024,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,2,DET,0,4,0,Pass Incomplete,(12:26) J.Goff pass incomplete deep right to S.LaPorta (K.Byard).,2nd & 7 at DET 46
