Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 11,THU,11/14,Commanders,Eagles,1ST QUARTER,6,WAS,0,1,0,-2 Yard Pass,(2:15) (Shotgun) J.Daniels pass short right to A.Ekeler to WAS 4 for -2 yards (D.Slay).,1st & 10 at WAS 6
2024,Week 11,THU,11/14,Commanders,Eagles,1ST QUARTER,6,WAS,0,2,0,6 Yard Run,"(1:36) (No Huddle, Shotgun) A.Ekeler up the middle to WAS 10 for 6 yards (N.Dean).",2nd & 12 at WAS 4
2024,Week 11,THU,11/14,Commanders,Eagles,1ST QUARTER,6,WAS,0,3,0,2 Yard Run,"(:55) (No Huddle, Shotgun) J.Daniels scrambles right end to WAS 12 for 2 yards (N.Dean).",3rd & 6 at WAS 10
2024,Week 11,THU,11/14,Commanders,Eagles,1ST QUARTER,6,WAS,0,4,0,Punt,"(:12) T.Way punts 44 yards to PHI 44, Center-T.Ott. C.DeJean to WAS 48 for 8 yards (J.Reaves).",4th & 4 at WAS 12
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,1,PHI,0,1,0,7 Yard Run,(:03) (Shotgun) S.Barkley left guard to WAS 41 for 7 yards (B.Wagner).,1st & 10 at WAS 48
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,1,PHI,0,2,0,2 Yard Run,(15:00) (Shotgun) S.Barkley left tackle to WAS 39 for 2 yards (F.Luvu).,2nd & 3 at WAS 41
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,1,PHI,0,3,0,3 Yard Run,(14:30) S.Barkley left end to WAS 36 for 3 yards (J.Chinn).,3rd & 1 at WAS 39
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,1,PHI,0,4,0,-13 Yard Sack,(13:47) (Shotgun) J.Hurts sacked at WAS 49 for -13 yards (F.Luvu).,1st & 10 at WAS 36
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,1,PHI,0,5,0,6 Yard Pass,(13:02) (Shotgun) J.Hurts pass short left to K.Gainwell to WAS 43 for 6 yards (M.Sainristil; N.Igbinoghene).,2nd & 23 at WAS 49
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,1,PHI,0,6,0,10 Yard Pass,(12:19) (Shotgun) J.Hurts pass short middle to D.Goedert to WAS 33 for 10 yards (B.Wagner).,3rd & 17 at WAS 43
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,1,PHI,0,7,0,Field Goal No Good,"(11:40) J.Elliott 51 yard field goal is No Good, Wide Left, Center-R.Lovato, Holder-B.Mann.",4th & 7 at WAS 33
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,2,WAS,0,1,0,-4 Yard Sack,(11:35) (Shotgun) J.Daniels sacked at WAS 37 for -4 yards (B.Graham).,1st & 10 at WAS 41
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,2,WAS,0,2,0,-8 Yard Sack,"(10:53) (No Huddle, Shotgun) J.Daniels sacked at WAS 29 for -8 yards (J.Sweat).",2nd & 14 at WAS 37
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,2,WAS,0,3,0,6 Yard Run,"(10:10) (No Huddle, Shotgun) B.Robinson left end to WAS 35 for 6 yards (R.Blankenship; J.Carter).
Penalty on WAS-B.Coleman, Offensive Holding, declined.",3rd & 22 at WAS 29
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,2,WAS,0,4,0,Punt,"(9:57) T.Way punts 39 yards to PHI 26, Center-T.Ott, out of bounds.",4th & 16 at WAS 35
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,3,PHI,0,1,0,5 Yard Run,(9:51) (Shotgun) J.Hurts right guard to PHI 31 for 5 yards (B.Wagner; Q.Martin).,1st & 10 at PHI 26
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,3,PHI,0,2,0,1 Yard Run,(9:11) (Shotgun) S.Barkley up the middle to PHI 32 for 1 yard (F.Luvu).,2nd & 5 at PHI 31
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,3,PHI,0,3,0,Pass Incomplete,(8:27) (Shotgun) J.Hurts pass incomplete short left to A.Brown.,3rd & 4 at PHI 32
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,3,PHI,0,4,0,Punt,"(8:21) B.Mann punts 44 yards to WAS 24, Center-R.Lovato. O.Zaccheaus to WAS 27 for 3 yards (S.Brown).",4th & 4 at PHI 32
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,1,0,4 Yard Pass,(8:13) (Shotgun) J.Daniels pass short left to D.Brown to WAS 31 for 4 yards (Z.Baun; R.Blankenship).,1st & 10 at WAS 27
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,2,0,7 Yard Run,"(7:38) (No Huddle, Shotgun) B.Robinson left guard to WAS 38 for 7 yards (R.Blankenship).",2nd & 6 at WAS 31
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,3,0,9 Yard Pass,"(7:12) (No Huddle, Shotgun) J.Daniels pass short right to B.Robinson to WAS 47 for 9 yards (C.DeJean).",1st & 10 at WAS 38
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,4,0,-9 Yard Run,"(6:33) (No Huddle, Shotgun) A.Ekeler left end to 50 for 3 yards (C.Gardner-Johnson; C.DeJean).
PENALTY on WAS-D.Brown, Offensive Holding, 10 yards, enforced at WAS 48.",2nd & 1 at WAS 47
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,5,0,6 Yard Pass,"(6:17) (No Huddle, Shotgun) J.Daniels pass short right to A.Ekeler to WAS 44 for 6 yards (N.Smith).",2nd & 10 at WAS 38
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,6,0,9 Yard Pass,"(5:40) (No Huddle, Shotgun) J.Daniels pass short left to Z.Ertz to PHI 47 for 9 yards (Q.Mitchell; C.DeJean).",3rd & 4 at WAS 44
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,7,0,1 Yard Run,(5:02) (No Huddle) J.Daniels scrambles left end to PHI 46 for 1 yard (Z.Baun).,1st & 10 at PHI 47
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,8,0,Pass Incomplete,"(4:27) (No Huddle, Shotgun) J.Daniels pass incomplete deep left to N.Brown.",2nd & 9 at PHI 46
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,9,0,Pass Incomplete,"(4:21) (No Huddle, Shotgun) J.Daniels pass incomplete short right to A.Ekeler (N.Dean).",3rd & 9 at PHI 46
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,4,WAS,0,10,0,Punt,"(4:17) T.Way punts 36 yards to PHI 10, Center-T.Ott, fair catch by C.DeJean.",4th & 9 at PHI 46
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,1,0,9 Yard Pass,(4:11) (Shotgun) J.Hurts pass short left to S.Barkley pushed ob at PHI 19 for 9 yards (J.Chinn).,1st & 10 at PHI 10
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,2,0,7 Yard Run,"(3:42) (No Huddle, Shotgun) S.Barkley left guard to PHI 26 for 7 yards (B.St-Juste).",2nd & 1 at PHI 19
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,3,0,10 Yard Pass,"(3:16) (No Huddle, Shotgun) J.Hurts pass short left to A.Brown to PHI 36 for 10 yards (B.St-Juste) [F.Luvu].",1st & 10 at PHI 26
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,4,0,3 Yard Pass,"(2:44) (No Huddle, Shotgun) J.Hurts pass short left to D.Smith pushed ob at PHI 39 for 3 yards (J.Chinn).",1st & 10 at PHI 36
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,5,0,9 Yard Run,"(2:14) (No Huddle, Shotgun) S.Barkley left tackle to PHI 48 for 9 yards (J.Chinn, D.Armstrong).",2nd & 7 at PHI 39
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,6,0,4 Yard Run,(2:00) (Shotgun) S.Barkley left guard to WAS 48 for 4 yards (J.Newton; D.Payne).,1st & 10 at PHI 48
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,7,0,21 Yard Pass,"(1:32) (No Huddle, Shotgun) J.Hurts pass short middle to D.Smith to WAS 27 for 21 yards (Q.Martin).",2nd & 6 at WAS 48
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,8,0,7 Yard Run,"(1:05) (No Huddle, Shotgun) J.Hurts scrambles right end to WAS 25 for 2 yards (N.Igbinoghene).
PENALTY on WAS-M.Sainristil, Illegal Contact, 5 yards, enforced at WAS 25.",1st & 10 at WAS 27
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,9,0,2 Yard Run,(:58) (Shotgun) S.Barkley right tackle to WAS 18 for 2 yards (D.Armstrong).,1st & 10 at WAS 20
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,10,0,Pass Incomplete,(:53) (Shotgun) J.Hurts pass incomplete deep left to D.Smith (M.Sainristil).,2nd & 8 at WAS 18
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,11,0,9 Yard Run,(:47) (Shotgun) J.Hurts scrambles right end ran ob at WAS 9 for 9 yards (B.St-Juste).,3rd & 8 at WAS 18
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,12,0,5 Yard Run,(:39) (Shotgun) J.Hurts right guard to WAS 4 for 5 yards (F.Luvu; J.Newton).,1st & 9 at WAS 9
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,13,0,1 Yard Run,(:33) S.Barkley right guard to WAS 3 for 1 yard (N.Igbinoghene; Q.Martin).,2nd & 4 at WAS 4
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,14,0,Pass Incomplete,(:28) (Shotgun) J.Hurts pass incomplete short left [Q.Martin].,3rd & 3 at WAS 3
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,5,PHI,1,15,1,Field Goal,"(:22) J.Elliott 21 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann.",4th & 3 at WAS 3
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,6,WAS,0,1,0,Kickoff,"B.Mann kicks 65 yards from PHI 35 to end zone, Touchback to the WAS 30.",Kickoff from PHI 35
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,6,WAS,0,2,0,18 Yard Pass,(:19) (Shotgun) J.Daniels pass short middle to A.Ekeler to WAS 48 for 18 yards (Z.Baun).,1st & 10 at WAS 30
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,6,WAS,0,3,0,Pass Incomplete,(:12) (Shotgun) J.Daniels pass incomplete short right to L.McCaffrey.,1st & 10 at WAS 48
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,6,WAS,0,4,0,Pass Incomplete,"(:09) (Shotgun) J.Daniels pass short right to D.Brown to PHI 40 for 12 yards (R.Blankenship).
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(Shotgun) J.Daniels pass incomplete short right to D.Brown.",2nd & 10 at WAS 48
2024,Week 11,THU,11/14,Commanders,Eagles,2ND QUARTER,6,WAS,0,5,0,5 Yard Run,(:05) (Shotgun) B.Robinson up the middle to PHI 47 for 5 yards (J.Sweat).,3rd & 10 at WAS 48
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,1,0,Kickoff,"B.Mann kicks 65 yards from PHI 35 to WAS 0. A.Ekeler to WAS 31 for 31 yards (J.Hunt). FUMBLES (J.Hunt), recovered by WAS-M.Walker at WAS 31.",Kickoff from PHI 35
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,2,0,8 Yard Run,(14:49) (Shotgun) B.Robinson right guard to WAS 39 for 8 yards (R.Blankenship).,1st & 10 at WAS 31
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,3,0,-3 Yard Run,"(14:08) (No Huddle, Shotgun) B.Robinson right guard to WAS 36 for -3 yards (J.Carter).",2nd & 2 at WAS 39
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,4,0,14 Yard Penalty,"(13:31) (No Huddle, Shotgun) J.Daniels pass incomplete short right to N.Brown [J.Sweat].
PENALTY on PHI-C.DeJean, Defensive Pass Interference, 14 yards, enforced at WAS 36 - No Play.",3rd & 5 at WAS 36
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,5,0,2 Yard Run,"(13:27) (No Huddle, Shotgun) B.Robinson up the middle to PHI 48 for 2 yards (J.Sweat, N.Smith).",1st & 10 at 50
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,6,0,20 Yard Pass,"(13:03) (No Huddle, Shotgun) J.Daniels pass short right to A.Ekeler to PHI 28 for 20 yards (Z.Baun; R.Blankenship).",2nd & 8 at PHI 48
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,7,0,8 Yard Run,"(12:25) (No Huddle, Shotgun) B.Robinson left end to PHI 20 for 8 yards (C.Gardner-Johnson).",1st & 10 at PHI 28
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,8,0,-2 Yard Run,"(11:49) (No Huddle, Shotgun) J.Daniels up the middle to PHI 22 for -2 yards (B.Graham, M.Williams).",2nd & 2 at PHI 20
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,9,0,Pass Incomplete,"(11:11) (No Huddle, Shotgun) J.Daniels pass incomplete short left to T.McLaurin.",3rd & 4 at PHI 22
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,1,WAS,1,10,1,Field Goal,"(11:07) Z.Gonzalez 45 yard field goal is GOOD, Center-T.Ott, Holder-T.Way.",4th & 9 at PHI 27
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,1,0,Kickoff,"Z.Gonzalez kicks 60 yards from WAS 35 to PHI 5. K.Gainwell to PHI 35 for 30 yards (J.Reaves).
PENALTY on PHI-S.Brown, Offensive Holding, 10 yards, enforced at PHI 23.",Kickoff from WAS 35
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,2,0,7 Yard Run,(10:56) (Shotgun) J.Hurts right end to PHI 20 for 7 yards (M.Sainristil).,1st & 10 at PHI 13
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,3,0,1 Yard Run,(10:20) (Shotgun) S.Barkley left guard to PHI 21 for 1 yard (P.Mathis).,2nd & 3 at PHI 20
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,4,0,15 Yard Pass,(9:40) J.Hurts pass short left to D.Goedert to PHI 36 for 15 yards (J.Chinn).,3rd & 2 at PHI 21
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,5,0,Run for No Gain,(9:03) (Shotgun) S.Barkley left tackle to PHI 36 for no gain (F.Luvu; B.Wagner).,1st & 10 at PHI 36
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,6,0,4 Yard Run,(8:19) (Shotgun) S.Barkley right tackle to PHI 40 for 4 yards (N.Igbinoghene).,2nd & 10 at PHI 36
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,7,0,43 Yard Pass,"(7:47) (No Huddle, Shotgun) J.Hurts pass short middle to S.Barkley to WAS 17 for 43 yards (J.Chinn).",3rd & 6 at PHI 40
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,8,0,2 Yard Pass,"(7:07) (No Huddle, Shotgun) J.Hurts pass short right to D.Goedert to WAS 15 for 2 yards (M.Sainristil).",1st & 10 at WAS 17
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,9,0,2 Yard Run,(6:24) (Shotgun) J.Hurts scrambles right end ran ob at WAS 13 for 2 yards (B.St-Juste).,2nd & 8 at WAS 15
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,10,0,Pass Incomplete,(5:40) (Shotgun) J.Hurts pass incomplete short left to A.Brown.,3rd & 6 at WAS 13
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,2,PHI,1,11,1,Field Goal,"(5:36) J.Elliott 31 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann.",4th & 6 at WAS 13
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,3,WAS,0,1,0,Kickoff,"B.Mann kicks 65 yards from PHI 35 to end zone, Touchback to the WAS 30.",Kickoff from PHI 35
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,3,WAS,0,2,0,3 Yard Run,(5:32) (Shotgun) B.Robinson up the middle to WAS 33 for 3 yards (J.Carter; J.Davis).,1st & 10 at WAS 30
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,3,WAS,0,3,0,7 Yard Run,"(5:07) (No Huddle, Shotgun) J.Daniels scrambles right end to WAS 40 for 7 yards (R.Blankenship; Z.Baun).",2nd & 7 at WAS 33
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,3,WAS,0,4,0,4 Yard Run,"(4:36) (No Huddle, Shotgun) B.Robinson left guard to WAS 44 for 4 yards (J.Carter).",1st & 10 at WAS 40
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,3,WAS,0,5,0,1 Yard Run,"(3:58) (No Huddle, Shotgun) B.Robinson left tackle to WAS 45 for 1 yard (J.Davis).",2nd & 6 at WAS 44
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,3,WAS,0,6,0,-8 Yard Sack,"(3:19) (No Huddle, Shotgun) J.Daniels sacked at WAS 37 for -8 yards (N.Smith).",3rd & 5 at WAS 45
2024,Week 11,THU,11/14,Commanders,Eagles,3RD QUARTER,3,WAS,0,7,0,Punt,"(2:39) T.Way punts 51 yards to PHI 12, Center-T.Ott. C.DeJean to PHI 24 for 12 yards (J.Magee).",4th & 13 at WAS 37
2024,Week 11,THU,11/14,Commanders,Eagles,4TH QUARTER,1,PHI,1,1,0,9 Yard Run,(2:27) (Shotgun) S.Barkley left guard to PHI 33 for 9 yards (J.Chinn; J.Holmes).,1st & 10 at PHI 24
2024,Week 11,THU,11/14,Commanders,Eagles,4TH QUARTER,1,PHI,1,2,0,2 Yard Pass,"(1:56) (No Huddle, Shotgun) J.Hurts pass short right to D.Smith ran ob at PHI 35 for 2 yards (F.Luvu).",2nd & 1 at PHI 33
2024,Week 11,THU,11/14,Commanders,Eagles,4TH QUARTER,1,PHI,1,3,0,17 Yard Pass,(1:20) (Shotgun) J.Hurts pass short left to A.Brown to WAS 48 for 17 yards (M.Sainristil; B.Wagner).,1st & 10 at PHI 35
