Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,6,GB,1,8,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from SEA 15
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,7,SEA,0,1,0,Kickoff,M.Crosby kicks 60 yards from GB 35 to SEA 5. T.Lockett to SEA 32 for 27 yards (R.Greene).,Kickoff from GB 35
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,7,SEA,0,2,0,-3 Yard Run,(3:04) R.Penny up the middle to SEA 29 for -3 yards (K.Clark).,1st & 10 at SEA 32
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,7,SEA,0,3,0,Pass Incomplete,(2:24) (Shotgun) R.Wilson pass incomplete deep right to D.Baldwin (B.Breeland).,2nd & 13 at SEA 29
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,7,SEA,0,4,0,6 Yard Pass,(2:19) (Shotgun) R.Wilson pass short right to D.Moore to SEA 35 for 6 yards (A.Morrison).,3rd & 13 at SEA 29
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,7,SEA,0,5,0,Punt,"(1:45) M.Dickson punts 54 yards to GB 11, Center-T.Ott. T.Davis pushed ob at GB 26 for 15 yards (E.Dickson).",4th & 7 at SEA 35
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,8,GB,0,1,0,Pass Incomplete,(1:34) A.Rodgers pass incomplete short right to M.Valdes-Scantling.,1st & 10 at GB 26
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,8,GB,0,2,0,5 Yard Run,(1:30) J.Williams up the middle to GB 31 for 5 yards (R.Green; B.Wagner).,2nd & 10 at GB 26
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,8,GB,0,3,0,Pass Incomplete,(:46) (Shotgun) A.Rodgers pass incomplete deep middle to E.St. Brown.,3rd & 5 at GB 31
2018,Week 11,THU,11/15,Packers,Seahawks,1ST QUARTER,8,GB,0,4,0,Punt,"(:41) J.Scott punts 46 yards to SEA 23, Center-H.Bradley, fair catch by T.Lockett.",4th & 5 at GB 31
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,1,0,15 Yard Run,(:34) G.Fant reported in as eligible.  C.Carson right tackle to SEA 38 for 15 yards (J.Jones).,1st & 10 at SEA 23
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,2,0,-5 Yard Penalty,"(15:00) (Shotgun) PENALTY on SEA-D.Fluker, False Start, 5 yards, enforced at SEA 38 - No Play.",1st & 10 at SEA 38
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,3,0,14 Yard Pass,(15:00) G.Fant reported in as eligible.  R.Wilson pass short left to D.Baldwin to SEA 47 for 14 yards (T.Williams).,1st & 15 at SEA 33
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,4,0,Pass for No Gain,(14:25) (Shotgun) R.Wilson pass short right to D.Baldwin to SEA 47 for no gain (J.Alexander).,2nd & 1 at SEA 47
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,5,0,5 Yard Run,(13:46) (Shotgun) G.Fant reported in as eligible.  C.Carson left guard to GB 48 for 5 yards (R.Gilbert).,3rd & 1 at SEA 47
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,6,0,2 Yard Run,(13:12) G.Fant reported in as eligible.  C.Carson left tackle to GB 46 for 2 yards (K.Fackrell).,1st & 10 at GB 48
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,7,0,13 Yard Pass,(12:35) G.Fant reported in as eligible.  R.Wilson pass short left to T.Lockett to GB 33 for 13 yards (J.Alexander).,2nd & 8 at GB 46
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,8,0,7 Yard Run,(11:56) G.Fant reported in as eligible.  R.Penny right tackle to GB 26 for 7 yards (J.Alexander).,1st & 10 at GB 33
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,9,0,6 Yard Pass,(11:12) (Shotgun) R.Wilson pass short right to D.Baldwin to GB 20 for 6 yards (J.Alexander).,2nd & 3 at GB 26
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,10,0,12 Yard Run,(10:36) (Shotgun) R.Penny up the middle to GB 8 for 12 yards (R.Greene; T.Williams).,1st & 10 at GB 20
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,11,0,Run for No Gain,"(9:59) (Shotgun) R.Penny right tackle to GB 8 for no gain (J.Jones, B.Martinez).",1st & 8 at GB 8
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,12,0,6 Yard Pass,"(9:37) R.Wilson pass short right to D.Baldwin pushed ob at GB 4 for 4 yards (B.Breeland).
PENALTY on GB-B.Breeland, Face Mask (15 Yards), 2 yards, enforced at GB 4.",2nd & 8 at GB 8
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,13,0,-5 Yard Penalty,"(9:09) (Shotgun) G.Fant reported in as eligible.  PENALTY on SEA-G.Fant, False Start, 5 yards, enforced at GB 2 - No Play.",1st & 2 at GB 2
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,14,0,1 Yard Run,(8:49) (Shotgun) C.Carson left tackle to GB 6 for 1 yard (R.Gilbert).,1st & 7 at GB 7
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,15,0,Pass Incomplete,(8:12) (Shotgun) R.Wilson pass incomplete short right to D.Baldwin.,2nd & 6 at GB 6
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,16,0,Touchdown Seahawks,"(8:07) (Shotgun) R.Wilson pass short left to D.Baldwin for 6 yards, TOUCHDOWN.",3rd & 6 at GB 6
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,1,SEA,1,17,1,Extra Point Good,"S.Janikowski extra point is GOOD, Center-T.Ott, Holder-M.Dickson.",XP attempt from GB 15
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,2,GB,0,1,0,Kickoff,"S.Janikowski kicks 65 yards from SEA 35 to GB 0. T.Davis to SEA 47 for 53 yards (T.Thompson).
PENALTY on GB-K.Toomer, Offensive Holding, 10 yards, enforced at GB 20.",Kickoff from SEA 35
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,2,GB,0,2,0,6 Yard Pass,(7:56) A.Rodgers pass short left to D.Adams pushed ob at GB 16 for 6 yards (J.Coleman).,1st & 10 at GB 10
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,2,GB,0,3,0,5 Yard Run,(7:27) A.Jones right tackle to GB 21 for 5 yards (SL.Griffin).,2nd & 4 at GB 16
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,2,GB,0,4,0,3 Yard Run,(6:45) A.Jones up the middle to GB 24 for 3 yards (B.Wagner).,1st & 10 at GB 21
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,2,GB,0,5,0,3 Yard Run,(6:03) A.Jones right tackle to GB 27 for 3 yards (A.Calitro; S.Stephen).,2nd & 7 at GB 24
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,2,GB,0,6,0,-4 Yard Sack,(5:24) (Shotgun) A.Rodgers sacked at GB 23 for -4 yards (F.Clark).,3rd & 4 at GB 27
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,2,GB,0,7,0,Punt,"(4:54) J.Scott punts 47 yards to SEA 30, Center-H.Bradley, fair catch by T.Lockett.",4th & 8 at GB 23
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,3,SEA,1,1,0,48 Yard Penalty,"(4:47) G.Fant reported in as eligible.  R.Wilson pass incomplete deep right to T.Lockett (R.Greene).
PENALTY on GB-R.Greene, Defensive Pass Interference, 48 yards, enforced at SEA 30 - No Play.",1st & 10 at SEA 30
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,3,SEA,1,2,0,4 Yard Run,"(4:38) (Shotgun) C.Carson right guard to GB 18 for 4 yards (R.Gilbert, K.Clark).",1st & 10 at GB 22
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,3,SEA,1,3,0,17 Yard Pass,(4:04) R.Wilson pass short left to N.Vannett to GB 1 for 17 yards (T.Williams).,2nd & 6 at GB 18
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,3,SEA,1,4,0,Touchdown Seahawks,"(3:25) G.Fant reported in as eligible.  C.Carson right guard for 1 yard, TOUCHDOWN.",1st & 1 at GB 1
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,3,SEA,1,5,1,Extra Point Good,"S.Janikowski extra point is GOOD, Center-T.Ott, Holder-M.Dickson.",XP attempt from GB 15
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,4,GB,1,1,0,Kickoff,"S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,4,GB,1,2,0,15 Yard Pass,(3:22) A.Rodgers pass short right to A.Jones to GB 40 for 15 yards (A.Calitro; J.Coleman).,1st & 10 at GB 25
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,4,GB,1,3,0,22 Yard Pass,(2:35) (Shotgun) A.Rodgers pass short left to A.Jones to SEA 38 for 22 yards (J.Coleman; T.Flowers).,1st & 10 at GB 40
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,4,GB,1,4,0,11 Yard Pass,(2:00) (Shotgun) A.Rodgers pass short right to D.Adams to SEA 27 for 11 yards (SL.Griffin).,1st & 10 at SEA 38
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,4,GB,1,5,0,3 Yard Pass,(1:27) (Shotgun) A.Rodgers pass short right to L.Kendricks to SEA 24 for 3 yards (B.McDougald).,1st & 10 at SEA 27
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,4,GB,1,6,0,Touchdown Packers,"(:51) (Shotgun) A.Rodgers pass deep right to A.Jones for 24 yards, TOUCHDOWN.",2nd & 7 at SEA 24
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,4,GB,1,7,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from SEA 15
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,5,SEA,0,1,0,Kickoff,M.Crosby kicks 68 yards from GB 35 to SEA -3. T.Lockett to SEA 17 for 20 yards (T.Davis).,Kickoff from GB 35
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,5,SEA,0,2,0,17 Yard Pass,(:39) (Shotgun) R.Wilson pass deep left to D.Moore ran ob at SEA 34 for 17 yards.,1st & 10 at SEA 17
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,5,SEA,0,3,0,9 Yard Pass,"(:33) (No Huddle, Shotgun) R.Wilson pass short middle to M.Davis to SEA 43 for 9 yards (J.Jones).",1st & 10 at SEA 34
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,5,SEA,0,4,0,-7 Yard Sack,(:28) (Shotgun) R.Wilson sacked at SEA 36 for -7 yards (K.Fackrell).,2nd & 1 at SEA 43
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,5,SEA,0,5,0,7 Yard Run,"(:21) (Shotgun) R.Wilson scrambles up the middle to SEA 48 for 12 yards. R.Wilson pass incomplete short left to N.Vannett.
PENALTY on SEA-R.Wilson, Illegal Forward Pass, 5 yards, enforced at SEA 48.",3rd & 8 at SEA 36
2018,Week 11,THU,11/15,Packers,Seahawks,2ND QUARTER,5,SEA,0,6,0,15 Yard Pass,(:02) (Shotgun) R.Wilson pass short middle to M.Davis to GB 42 for 15 yards (T.Brown).,4th & 1 at SEA 43
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,1,0,Kickoff,"S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,2,0,2 Yard Run,(15:00) A.Jones right tackle to GB 27 for 2 yards (B.Jackson).,1st & 10 at GB 25
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,3,0,4 Yard Pass,(14:20) (Shotgun) A.Rodgers pass short left to D.Adams to GB 31 for 4 yards (B.Wagner).,2nd & 8 at GB 27
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,4,0,18 Yard Pass,"(13:58) A.Rodgers pass short left to D.Adams to GB 49 for 18 yards (T.Flowers).
Penalty on SEA, Defensive Too Many Men on Field, declined.",3rd & 4 at GB 31
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,5,0,-10 Yard Penalty,"(13:26) (Shotgun) A.Jones left tackle to SEA 33 for 18 yards (S.Stephen).
PENALTY on GB-E.St. Brown, Illegal Block Above the Waist, 10 yards, enforced at GB 49 - No Play.",1st & 10 at GB 49
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,6,0,2 Yard Pass,(13:00) (Shotgun) A.Rodgers pass short left to D.Adams to GB 41 for 2 yards (B.McDougald).,1st & 20 at GB 39
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,7,0,11 Yard Pass,(12:31) (Shotgun) A.Rodgers pass short middle to D.Adams to SEA 48 for 11 yards (B.Wagner).,2nd & 18 at GB 41
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,8,0,Pass Incomplete,(11:47) (Shotgun) A.Rodgers pass incomplete deep left to D.Adams.,3rd & 7 at SEA 48
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,1,GB,0,9,0,Punt,"(11:42) J.Scott punts 38 yards to SEA 10, Center-H.Bradley, fair catch by T.Lockett.",4th & 7 at SEA 48
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,2,SEA,0,1,0,6 Yard Run,(11:34) (Shotgun) G.Fant reported in as eligible.  C.Carson up the middle to SEA 16 for 6 yards (D.Lowry; A.Morrison).,1st & 10 at SEA 10
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,2,SEA,0,2,0,2 Yard Run,(11:01) (Shotgun) C.Carson right tackle to SEA 18 for 2 yards (B.Martinez; J.Jones).,2nd & 4 at SEA 16
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,2,SEA,0,3,0,-11 Yard Pass,(10:36) (Shotgun) R.Wilson pass short middle to R.Wilson to SEA 7 for -11 yards (C.Matthews). Pass deflected by GB #51.,3rd & 2 at SEA 18
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,2,SEA,0,4,0,Punt,"(9:52) M.Dickson punts 38 yards to SEA 45, Center-T.Ott, out of bounds.
PENALTY on GB-W.Redmond, Offensive Holding, 10 yards, enforced at SEA 45.",4th & 13 at SEA 7
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,3,GB,0,1,0,Pass Incomplete,(9:50) (Shotgun) A.Rodgers pass incomplete deep right to D.Adams.,1st & 10 at GB 45
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,3,GB,0,2,0,Run for No Gain,(9:41) A.Jones left end to GB 45 for no gain (J.Reed; A.Calitro).,2nd & 10 at GB 45
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,3,GB,0,3,0,-5 Yard Sack,(8:57) (Shotgun) A.Rodgers sacked at GB 40 for -5 yards (J.Martin).,3rd & 10 at GB 45
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,3,GB,0,4,0,Punt,"(8:21) J.Scott punts 40 yards to SEA 20, Center-H.Bradley, fair catch by T.Lockett.",4th & 15 at GB 40
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,4,SEA,0,1,0,-2 Yard Run,(8:13) G.Fant reported in as eligible.  R.Penny right tackle to SEA 18 for -2 yards (K.Fackrell).,1st & 10 at SEA 20
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,4,SEA,0,2,0,-2 Yard Sack,(7:35) (Shotgun) R.Wilson sacked at SEA 16 for -2 yards (K.Fackrell).,2nd & 12 at SEA 18
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,4,SEA,0,3,0,Pass Incomplete,(6:55) (Shotgun) R.Wilson pass incomplete deep left to D.Moore (T.Brown) [C.Matthews].,3rd & 14 at SEA 16
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,4,SEA,0,4,0,Punt,"(6:48) M.Dickson punts 59 yards to GB 25, Center-T.Ott. T.Davis to GB 34 for 9 yards (T.Madden; B.Mingo).",4th & 14 at SEA 16
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,5,GB,0,1,0,16 Yard Pass,(6:36) A.Rodgers pass short right to E.St. Brown ran ob at 50 for 16 yards.,1st & 10 at GB 34
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,5,GB,0,2,0,Sack,(6:03) A.Rodgers sacked at 50 for 0 yards (F.Clark).,1st & 10 at 50
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,5,GB,0,3,0,7 Yard Run,(5:15) A.Jones right end to SEA 43 for 7 yards (B.McDougald; B.Wagner).,2nd & 10 at 50
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,5,GB,0,4,0,Sack,(4:31) A.Rodgers sacked at SEA 49 for -6 yards (sack split by A.Calitro and J.Reed).,3rd & 3 at SEA 43
2018,Week 11,THU,11/15,Packers,Seahawks,3RD QUARTER,5,GB,0,5,0,Punt,"(3:55) J.Scott punts 46 yards to SEA 3, Center-H.Bradley, downed by GB-T.Brown.",4th & 9 at SEA 49
2018,Week 11,THU,11/15,Packers,Seahawks,4TH QUARTER,1,SEA,1,1,0,3 Yard Run,(3:44) G.Fant reported in as eligible.  C.Carson up the middle to SEA 6 for 3 yards (K.Fackrell; A.Morrison).,1st & 10 at SEA 3
2018,Week 11,THU,11/15,Packers,Seahawks,4TH QUARTER,1,SEA,1,2,0,Pass Incomplete,(3:02) R.Wilson pass incomplete short left [K.Fackrell].,2nd & 7 at SEA 6
2018,Week 11,THU,11/15,Packers,Seahawks,4TH QUARTER,1,SEA,1,3,0,27 Yard Pass,"(2:53) (Shotgun) R.Wilson pass incomplete deep left to D.Moore (T.Brown).
Seattle challenged the incomplete pass ruling, and the play was REVERSED.
(Shotgun) R.Wilson pass deep left to D.Moore to SEA 33 for 27 yards (T.Brown). FUMBLES (T.Brown), ball out of bounds at SEA 38.",3rd & 7 at SEA 6
2018,Week 11,THU,11/15,Packers,Seahawks,4TH QUARTER,1,SEA,1,4,0,4 Yard Run,(2:26) C.Carson right tackle to SEA 37 for 4 yards (D.Lowry).,1st & 10 at SEA 33
2018,Week 11,THU,11/15,Packers,Seahawks,4TH QUARTER,1,SEA,1,5,0,7 Yard Pass,(1:46) (Shotgun) R.Wilson pass short left to D.Moore to SEA 44 for 7 yards (T.Brown).,2nd & 6 at SEA 37
2018,Week 11,THU,11/15,Packers,Seahawks,4TH QUARTER,1,SEA,1,6,0,16 Yard Pass,(1:05) G.Fant reported in as eligible.  R.Wilson pass short right to D.Baldwin to GB 40 for 16 yards (J.Alexander).,1st & 10 at SEA 44
