Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,3RD QUARTER,6,IND,0,3,0,Pass Incomplete,(3:11) A.Luck pass incomplete deep left to T.Hilton.,1st & 10 at HOU 46
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,3RD QUARTER,6,IND,0,4,0,3 Yard Run,(3:06) (Shotgun) J.Wilkins left guard to HOU 43 for 3 yards (A.Hal; J.Clowney).,2nd & 10 at HOU 46
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,3RD QUARTER,6,IND,0,5,0,Pass Incomplete,(2:24) (Shotgun) A.Luck pass incomplete short left to T.Hilton [D.Ejiofor].,3rd & 7 at HOU 43
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,3RD QUARTER,6,IND,0,6,0,Punt,"(2:20) R.Sanchez punts 32 yards to HOU 11, Center-L.Rhodes, downed by IND-C.Geathers.",4th & 7 at HOU 43
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,1,0,5 Yard Run,(2:10) (Shotgun) D.Watson right end pushed ob at HOU 16 for 5 yards (Q.Wilson).,1st & 10 at HOU 11
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,2,0,10 Yard Pass,(1:45) (Shotgun) D.Watson pass short right to L.Miller pushed ob at HOU 26 for 10 yards (D.Leonard).,2nd & 5 at HOU 16
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,3,0,Pass Incomplete,(1:23) (Shotgun) D.Watson pass incomplete short right to D.Hopkins.,1st & 10 at HOU 26
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,4,0,Pass Incomplete,(1:20) (Shotgun) D.Watson pass incomplete short right to L.Miller.,2nd & 10 at HOU 26
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,5,0,7 Yard Pass,(1:16) (Shotgun) D.Watson pass short left to J.Akins pushed ob at HOU 33 for 7 yards (K.Moore II; Q.Wilson).,3rd & 10 at HOU 26
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,6,0,7 Yard Pass,(:37) (Shotgun) D.Watson pass short middle to K.Coutee to HOU 40 for 7 yards (A.Walker).,4th & 3 at HOU 33
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,7,0,5 Yard Run,(:05) (Shotgun) D.Watson scrambles up the middle to HOU 45 for 5 yards (K.Moore II).,1st & 10 at HOU 40
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,8,0,8 Yard Run,(15:00) (Shotgun) L.Miller up the middle to IND 47 for 8 yards (C.Geathers).,2nd & 5 at HOU 45
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,9,0,13 Yard Pass,(14:29) (Shotgun) D.Watson pass short right to D.Hopkins to IND 34 for 13 yards (Q.Wilson).,1st & 10 at IND 47
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,10,0,7 Yard Pass,(13:54) (Shotgun) D.Watson pass short left to K.Coutee pushed ob at IND 27 for 7 yards (Q.Wilson).,1st & 10 at IND 34
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,11,0,5 Yard Run,"(13:27) (Shotgun) L.Miller left tackle to IND 22 for 5 yards (P.Desir, D.Leonard).",2nd & 3 at IND 27
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,12,0,9 Yard Pass,(12:46) (Shotgun) D.Watson pass short middle to L.Miller to IND 13 for 9 yards (A.Walker).,1st & 10 at IND 22
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,13,0,1 Yard Pass,(12:14) (Shotgun) D.Watson pass short left to J.Akins to IND 12 for 1 yard (A.Walker; C.Geathers).,2nd & 1 at IND 13
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,14,0,6 Yard Pass,(11:35) (Shotgun) D.Watson pass short left to A.Blue pushed ob at IND 6 for 6 yards (D.Leonard).,1st & 10 at IND 12
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,15,0,Pass Incomplete,(11:06) (Shotgun) D.Watson pass incomplete short middle to K.Coutee.,2nd & 4 at IND 6
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,16,0,Touchdown Texans,"(11:03) (Shotgun) D.Watson pass short left to K.Coutee for 6 yards, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",3rd & 4 at IND 6
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,1,HOU,1,17,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel.",XP attempt from IND 15
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,2,0,4 Yard Pass,(10:57) (Shotgun) A.Luck pass short left to D.Inman to IND 29 for 4 yards (B.McKinney).,1st & 10 at IND 25
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,3,0,1 Yard Run,(10:19) (Shotgun) M.Mack left tackle to IND 30 for 1 yard (Z.Cunningham).,2nd & 6 at IND 29
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,4,0,20 Yard Pass,(9:40) (Shotgun) A.Luck pass deep right to T.Hilton pushed ob at 50 for 20 yards (K.Jackson).,3rd & 5 at IND 30
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,5,0,2 Yard Run,(9:10) (Shotgun) M.Mack right guard to HOU 48 for 2 yards (B.McKinney).,1st & 10 at 50
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,6,0,Pass Incomplete,(8:25) (Shotgun) A.Luck pass incomplete short left to T.Hilton (Z.Cunningham) [Z.Cunningham].,2nd & 8 at HOU 48
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,7,0,3 Yard Run,"(8:23) (Shotgun) A.Luck scrambles left end to HOU 45 for 3 yards (J.Joseph; B.McKinney).
Penalty on IND-Q.Nelson, Offensive Holding, declined.",3rd & 8 at HOU 48
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,2,IND,0,8,0,Punt,"(8:09) R.Sanchez punts 34 yards to HOU 11, Center-L.Rhodes, downed by IND-J.Wilkins.",4th & 5 at HOU 45
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,1,0,12 Yard Run,(7:59) (Shotgun) D.Watson scrambles right end to HOU 23 for 12 yards (A.Walker; D.Leonard).,1st & 10 at HOU 11
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,2,0,14 Yard Pass,(7:28) (Shotgun) D.Watson pass short left to K.Coutee to HOU 37 for 14 yards (M.Hooker).,1st & 10 at HOU 23
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,3,0,Pass Incomplete,(6:54) (Shotgun) D.Watson pass incomplete short left to L.Miller.,1st & 10 at HOU 37
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,4,0,Pass Incomplete,(6:50) (Shotgun) D.Watson pass incomplete short right to R.Griffin [J.Sheard].,2nd & 10 at HOU 37
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,5,0,6 Yard Pass,(6:44) (Shotgun) D.Watson pass short middle to L.Miller to HOU 43 for 6 yards (M.Hunt; D.Leonard) [J.Sheard].,3rd & 10 at HOU 37
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,6,0,21 Yard Run,(6:11) (Shotgun) D.Watson scrambles up the middle to IND 36 for 21 yards (G.Odum).,4th & 4 at HOU 43
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,7,0,12 Yard Pass,(5:33) (Shotgun) D.Watson pass short left to L.Miller to IND 24 for 12 yards (K.Moore II).,1st & 10 at IND 36
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,8,0,Sack,(5:01) (Shotgun) D.Watson sacked at IND 24 for 0 yards (sack split by G.Stewart and H.Ridgeway).,1st & 10 at IND 24
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,9,0,Pass Incomplete,(4:21) (Shotgun) D.Watson pass incomplete short middle to J.Akins.,2nd & 10 at IND 24
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,10,0,Pass Incomplete,(4:17) (Shotgun) D.Watson pass incomplete short left to K.Coutee (D.Leonard).,3rd & 10 at IND 24
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,3,HOU,0,11,0,Turnover on Downs,(4:13) (Shotgun) D.Watson pass incomplete deep right to V.Smith [K.Moore II].,4th & 10 at IND 24
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,1,0,7 Yard Run,(4:09) (Shotgun) A.Luck scrambles left end to IND 32 for 7 yards (K.Jackson).,1st & 10 at IND 25
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,2,0,1 Yard Run,(4:01) (Shotgun) M.Mack up the middle to IND 33 for 1 yard (D.Reader).,2nd & 3 at IND 32
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,3,0,2 Yard Run,(3:55) M.Mack up the middle to IND 35 for 2 yards (W.Mercilus; D.Reader).,3rd & 2 at IND 33
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,4,0,3 Yard Run,(3:47) M.Mack left guard to IND 38 for 3 yards (D.Reader).,1st & 10 at IND 35
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,5,0,15 Yard Run,"(3:00) M.Mack up the middle to HOU 47 for 15 yards (T.Mathieu, J.Joseph).",2nd & 7 at IND 38
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,6,0,26 Yard Run,(2:11) M.Mack right guard to HOU 21 for 26 yards (T.Mathieu).,1st & 10 at HOU 47
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,7,0,-1 Yard Run,(2:00) A.Luck kneels to HOU 22 for -1 yards.,1st & 10 at HOU 21
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,8,0,-1 Yard Run,(1:19) A.Luck kneels to HOU 23 for -1 yards.,2nd & 11 at HOU 22
2018,Wild Card Weekend,SAT,01/05,Colts,Texans,4TH QUARTER,4,IND,0,9,0,-1 Yard Run,(:38) A.Luck kneels to HOU 24 for -1 yards.,3rd & 12 at HOU 23
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,1,0,Kickoff,"S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,2,0,8 Yard Run,(15:00) E.Elliott up the middle to DAL 33 for 8 yards (B.Wagner).,1st & 10 at DAL 25
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,3,0,14 Yard Pass,(14:21) D.Prescott pass short right to A.Cooper ran ob at DAL 47 for 14 yards [F.Clark].,2nd & 2 at DAL 33
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,4,0,5 Yard Run,(13:53) E.Elliott right guard to SEA 48 for 5 yards (F.Clark; J.Reed).,1st & 10 at DAL 47
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,5,0,14 Yard Pass,(13:11) (Shotgun) D.Prescott pass short middle to C.Beasley to SEA 34 for 14 yards (K.Wright). DAL-C.Beasley was injured during the play. His return is Questionable.,2nd & 5 at SEA 48
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,6,0,9 Yard Pass,(12:47) D.Prescott pass short right to E.Elliott to SEA 25 for 9 yards (B.Wagner; J.Coleman).,1st & 10 at SEA 34
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,7,0,2 Yard Run,(12:07) E.Elliott right tackle to SEA 23 for 2 yards (B.McDougald).,2nd & 1 at SEA 25
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,8,0,Pass Incomplete,(11:24) (Shotgun) D.Prescott pass incomplete short right to N.Brown.,1st & 10 at SEA 23
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,9,0,Run for No Gain,(11:18) E.Elliott left tackle to SEA 23 for no gain (S.Stephen).,2nd & 10 at SEA 23
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,10,0,2 Yard Pass,(10:35) (Shotgun) D.Prescott pass short left to A.Cooper to SEA 21 for 2 yards (T.Thompson).,3rd & 10 at SEA 23
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,1,DAL,1,11,1,Field Goal,"(9:54) (Field Goal formation) B.Maher 39 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones.",4th & 8 at SEA 21
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,2,SEA,0,1,0,Kickoff,"B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,2,SEA,0,2,0,5 Yard Run,(9:50) C.Carson right tackle to SEA 30 for 5 yards (C.Awuzie).,1st & 10 at SEA 25
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,2,SEA,0,3,0,3 Yard Run,(9:17) (Shotgun) C.Carson up the middle to SEA 33 for 3 yards (D.Wilson; M.Collins).,2nd & 5 at SEA 30
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,2,SEA,0,4,0,Pass Incomplete,(8:33) (Shotgun) R.Wilson pass incomplete short right to J.McKissic (J.Smith).,3rd & 2 at SEA 33
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,2,SEA,0,5,0,Punt,"(8:25) (Punt formation) M.Dickson punts 44 yards to DAL 23, Center-T.Ott. T.Austin to DAL 23 for no gain (J.Coleman).",4th & 2 at SEA 33
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,3,DAL,0,1,0,3 Yard Run,(8:17) (Shotgun) E.Elliott right end pushed ob at DAL 26 for 3 yards (K.Wright).,1st & 10 at DAL 23
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,3,DAL,0,2,0,Pass Incomplete,(7:45) D.Prescott pass incomplete short right to N.Brown (SL.Griffin).,2nd & 7 at DAL 26
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,3,DAL,0,3,0,14 Yard Pass,(7:38) (Shotgun) D.Prescott pass short right to A.Hurns to DAL 40 for 14 yards (B.McDougald). DAL-A.Hurns was injured during the play. He is Out.,3rd & 7 at DAL 26
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,3,DAL,0,4,0,4 Yard Pass,(7:14) D.Prescott pass short right to E.Elliott to DAL 44 for 4 yards (P.Ford).,1st & 10 at DAL 40
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,3,DAL,0,5,0,4 Yard Run,(6:33) E.Elliott up the middle to DAL 48 for 4 yards (K.Wright).,2nd & 6 at DAL 44
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,3,DAL,0,6,0,Pass Incomplete,(5:47) (Shotgun) D.Prescott pass incomplete deep right to M.Gallup.,3rd & 2 at DAL 48
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,3,DAL,0,7,0,Punt,"(5:42) (Punt formation) C.Jones punts 39 yards to SEA 13, Center-L.Ladouceur. T.Lockett to SEA 23 for 10 yards (J.Thomas; J.Heath).",4th & 2 at DAL 48
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,1,0,-8 Yard Pass,(5:32) R.Wilson pass short left to C.Carson to SEA 15 for -8 yards (A.Woods).,1st & 10 at SEA 23
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,2,0,5 Yard Run,(4:49) (Shotgun) C.Carson left guard to SEA 20 for 5 yards (A.Woods; B.Jones).,2nd & 18 at SEA 15
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,3,0,3 Yard Run,(4:06) (Shotgun) R.Wilson scrambles up the middle to SEA 23 for 3 yards (R.Gregory).,3rd & 13 at SEA 20
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,4,0,Punt,"(3:29) (Punt formation) M.Dickson punts 57 yards to DAL 20, Center-T.Ott. T.Austin to DAL 29 for 9 yards (J.Martin, SM.Griffin).",4th & 10 at SEA 23
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,5,DAL,0,1,0,Pass Incomplete,(3:17) D.Prescott pass incomplete short left to A.Cooper [J.Reed]. SEA-T.Flowers was injured during the play. His return is Questionable.,1st & 10 at DAL 29
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,5,DAL,0,2,0,-10 Yard Penalty,"(3:12) E.Elliott right end to DAL 33 for 4 yards (B.Wagner; K.Wright).
PENALTY on DAL-B.Jarwin, Offensive Holding, 10 yards, enforced at DAL 29 - No Play.",2nd & 10 at DAL 29
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,5,DAL,0,3,0,9 Yard Pass,(2:55) (Shotgun) D.Prescott pass short left to A.Cooper pushed ob at DAL 28 for 9 yards (A.King).,2nd & 20 at DAL 19
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,5,DAL,0,4,0,Pass Incomplete,(2:27) (Shotgun) D.Prescott pass incomplete short right to M.Gallup (SL.Griffin) [F.Clark]. Dallas' Jeff Heath has a wrist injury; return is questionable.,3rd & 11 at DAL 28
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,5,DAL,0,5,0,Punt,"(2:20) (Punt formation) C.Jones punts 45 yards to SEA 27, Center-L.Ladouceur, downed by DAL-K.Frazier.",4th & 11 at DAL 28
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,6,SEA,0,1,0,4 Yard Run,(2:10) (Shotgun) C.Carson left tackle to SEA 31 for 4 yards (L.Vander Esch; M.Collins).,1st & 10 at SEA 27
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,6,SEA,0,2,0,Run for No Gain,(1:36) (Shotgun) C.Carson left tackle to SEA 31 for no gain (D.Lawrence; J.Smith).,2nd & 6 at SEA 31
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,6,SEA,0,3,0,-7 Yard Sack,(:52) (Shotgun) R.Wilson sacked at SEA 24 for -7 yards (M.Collins).,3rd & 6 at SEA 31
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,1ST QUARTER,6,SEA,0,4,0,Punt,"(:14) (Punt formation) M.Dickson punts 56 yards to DAL 20, Center-T.Ott. T.Austin for 80 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on DAL-C.Goodwin, Offensive Holding, 10 yards, enforced at DAL 24.",4th & 13 at SEA 24
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,1,0,4 Yard Run,(15:00) E.Elliott left guard to DAL 18 for 4 yards (D.Jordan; B.Wagner).,1st & 10 at DAL 14
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,2,0,7 Yard Pass,"(14:17) (No Huddle, Shotgun) D.Prescott pass short left to T.Austin ran ob at DAL 25 for 7 yards (B.McDougald).",2nd & 6 at DAL 18
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,3,0,5 Yard Run,(13:44) E.Elliott left tackle to DAL 30 for 5 yards (P.Ford).,1st & 10 at DAL 25
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,4,0,8 Yard Pass,(13:03) D.Prescott pass short right to C.Beasley pushed ob at DAL 38 for 8 yards (SL.Griffin).,2nd & 5 at DAL 30
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,5,0,-3 Yard Run,(12:27) T.Austin right end to DAL 35 for -3 yards (K.Wright).,1st & 10 at DAL 38
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,6,0,1 Yard Run,(11:48) (Shotgun) E.Elliott up the middle to DAL 36 for 1 yard (J.Reed).,2nd & 13 at DAL 35
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,7,0,-5 Yard Penalty,"(11:06) (Shotgun) PENALTY on DAL-L.Collins, False Start, 5 yards, enforced at DAL 36 - No Play.",3rd & 12 at DAL 36
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,8,0,9 Yard Pass,(10:43) (Shotgun) D.Prescott pass short middle to E.Elliott to DAL 40 for 9 yards (F.Clark).,3rd & 17 at DAL 31
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,1,DAL,0,9,0,Punt,"(10:02) (Punt formation) C.Jones punts 50 yards to SEA 10, Center-L.Ladouceur. T.Lockett to SEA 22 for 12 yards (J.Thomas).",4th & 8 at DAL 40
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,1,0,26 Yard Pass,(9:48) (Shotgun) R.Wilson pass deep left to E.Dickson to SEA 48 for 26 yards (J.Heath).,1st & 10 at SEA 22
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,2,0,40 Yard Pass,(9:13) R.Wilson pass deep left to T.Lockett pushed ob at DAL 12 for 40 yards (X.Woods).,1st & 10 at SEA 48
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,3,0,3 Yard Run,(8:38) (Shotgun) C.Carson up the middle to DAL 9 for 3 yards (J.Smith).,1st & 10 at DAL 12
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,4,0,Run for No Gain,(7:55) C.Carson left guard to DAL 9 for no gain (M.Collins).,2nd & 7 at DAL 9
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,5,0,Pass Incomplete,(7:08) (Shotgun) R.Wilson pass incomplete short right to E.Dickson.,3rd & 7 at DAL 9
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,6,1,Field Goal,"(7:05) (Field Goal formation) S.Janikowski 27 yard field goal is GOOD, Center-T.Ott, Holder-M.Dickson.",4th & 7 at DAL 9
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,1,0,Kickoff,"S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,2,0,5 Yard Penalty,"(7:03) (Shotgun) D.Prescott pass incomplete short right to M.Gallup.
PENALTY on SEA-SL.Griffin, Illegal Contact, 5 yards, enforced at DAL 25 - No Play.",1st & 10 at DAL 25
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,3,0,2 Yard Run,(6:57) E.Elliott up the middle to DAL 32 for 2 yards (K.Wright).,1st & 10 at DAL 30
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,4,0,15 Yard Pass,(6:23) (Shotgun) D.Prescott pass short right to A.Cooper pushed ob at DAL 47 for 15 yards (T.Thompson).,2nd & 8 at DAL 32
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,5,0,13 Yard Run,(5:44) E.Elliott right end pushed ob at SEA 40 for 13 yards (B.McDougald).,1st & 10 at DAL 47
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,6,0,Run for No Gain,(5:17) (No Huddle) E.Elliott left guard to SEA 40 for no gain (J.Reed; F.Clark).,1st & 10 at SEA 40
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,7,0,-10 Yard Sack,"(4:44) (No Huddle, Shotgun) D.Prescott sacked at 50 for -10 yards (F.Clark).",2nd & 10 at SEA 40
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,8,0,10 Yard Pass,(3:59) (Shotgun) D.Prescott pass short middle to E.Elliott to SEA 40 for 10 yards (J.Martin; Q.Jefferson).,3rd & 20 at 50
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,3,DAL,0,9,0,Field Goal No Good,"(3:17) (Field Goal formation) B.Maher 58 yard field goal is No Good, Wide Right, Center-L.Ladouceur, Holder-C.Jones.",4th & 10 at SEA 40
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,1,0,Pass Incomplete,(3:12) R.Wilson pass incomplete short left to D.Baldwin [R.Gregory].,1st & 10 at SEA 48
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,2,0,25 Yard Pass,(3:05) (Shotgun) R.Wilson pass deep right to T.Lockett to DAL 27 for 25 yards (C.Awuzie) [D.Lawrence].,2nd & 10 at SEA 48
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,3,0,-4 Yard Run,(2:40) (Shotgun) C.Carson left tackle to DAL 31 for -4 yards (D.Lawrence).,1st & 10 at DAL 27
2018,Wild Card Weekend,SAT,01/05,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,4,0,7 Yard Pass,(2:00) R.Wilson pass short middle to C.Carson to DAL 24 for 7 yards (J.Smith).,2nd & 14 at DAL 31
