Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,5,0,-1 Yard Run,"(10:22) C.Ivory up the middle to CAR 48 for -1 yards (M.Addison, M.Adams).",2nd & 5 at CAR 47
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,6,0,-5 Yard Penalty,"(9:47) PENALTY on BUF-V.Ducasse, False Start, 5 yards, enforced at CAR 48 - No Play.",3rd & 6 at CAR 48
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,7,0,5 Yard Penalty,"(9:31) PENALTY on CAR-W.Horton, Neutral Zone Infraction, 5 yards, enforced at BUF 47 - No Play.",3rd & 11 at BUF 47
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,8,0,14 Yard Pass,(9:12) (Shotgun) N.Peterman pass short right to K.Benjamin pushed ob at CAR 34 for 14 yards (D.Jackson). Caught along sideline at CAR 34.,3rd & 6 at CAR 48
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,9,0,4 Yard Pass,(8:39) N.Peterman pass short left to C.Clay to CAR 30 for 4 yards (S.Thompson). Caught near sideline at CAR 35.,1st & 10 at CAR 34
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,10,0,Penalty,"(8:07) N.Peterman pass deep left to R.Streater for 30 yards, TOUCHDOWN NULLIFIED by Penalty [V.Butler]. Caught near sideline, 6 yds. into end zone.
Penalty on BUF-R.Streater, Offensive Pass Interference, offsetting, enforced at CAR 30 - No Play.
Penalty on CAR-V.Butler, Roughing the Passer, offsetting.",2nd & 6 at CAR 30
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,11,0,2 Yard Pass,"(8:01) (Shotgun) N.Peterman pass short left to T.Cadet to CAR 28 for 2 yards (T.Davis). Screen pass, caught at CAR 36.",2nd & 6 at CAR 30
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,12,0,Touchdown Bills,"(7:23) (Shotgun) N.Peterman pass deep left to K.Benjamin for 28 yards, TOUCHDOWN. Caught near sideline at CAR 10.",3rd & 4 at CAR 28
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,2,BUF,1,13,1,Extra Point Good,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-C.Schmidt.",XP attempt from CAR 15
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,1,0,Kickoff,"S.Hauschka kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,2,0,15 Yard Pass,"(7:17) C.Newton pass short left to A.Armah to CAR 40 for 15 yards (T.White). Swing pass, caught at CAR 29.",1st & 10 at CAR 25
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,3,0,Pass Incomplete,"(6:37) (Shotgun) C.Newton pass incomplete short left to G.Olsen (J.Poyer). Off receiver's hands at BUF 45, nearly intercepted at BUF 40.",1st & 10 at CAR 40
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,4,0,18 Yard Pass,"(6:32) (Shotgun) C.Newton pass short right to C.McCaffrey to BUF 42 for 18 yards (T.White; D.Lacey). Caught at CAR 40, crossing from middle.",2nd & 10 at CAR 40
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,5,0,3 Yard Run,(5:49) (Shotgun) C.Newton scrambles up the middle to BUF 39 for 3 yards (T.Edmunds). Pressure on QB: Je.Hughes.,1st & 10 at BUF 42
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,6,0,7 Yard Run,"(5:03) (Shotgun) C.McCaffrey left end to BUF 32 for 7 yards (M.Milano, J.Poyer).",2nd & 7 at BUF 39
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,7,0,-4 Yard Pass,"(4:21) (Shotgun) C.Newton pass short right to D.Moore to BUF 25 for 7 yards (T.Fede, M.Hyde). Caught at BUF 32, slanting to right. Pass credited to BUF 26 (spot of foul).
PENALTY on CAR-D.Funchess, Offensive Holding, 10 yards, enforced at BUF 26.",1st & 10 at BUF 32
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,8,0,6 Yard Pass,(3:48) C.Newton pass short left to D.Funchess to BUF 30 for 6 yards (V.Davis). Caught near sideline at BUF 30.,1st & 14 at BUF 36
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,9,0,28 Yard Pass,(3:04) (Shotgun) C.Newton pass short left to J.Wright pushed ob at BUF 2 for 28 yards (M.Hyde). Caught along sideline at BUF 20.,2nd & 8 at BUF 30
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,10,0,Touchdown Panthers,"(2:20) (Shotgun) C.McCaffrey up the middle for 2 yards, TOUCHDOWN.",1st & 2 at BUF 2
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,3,CAR,1,11,1,Extra Point Good,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from BUF 15
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,4,BUF,0,1,0,Kickoff,"G.Gano kicks 57 yards from CAR 35 to BUF 8. T.Jones to BUF 22 for 14 yards (R.Brown).
PENALTY on CAR, Offside on Free Kick, 5 yards, enforced at BUF 22.",Kickoff from CAR 35
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,4,BUF,0,2,0,29 Yard Pass,"(2:09) N.Peterman pass short middle to C.Ivory to CAR 44 for 29 yards (D.Jackson). CAR-V.Butler was injured during the play.  Caught at BUF 30, slanting to right. V.Butler walks off.",1st & 10 at BUF 27
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,4,BUF,0,3,0,15 Yard Pass,"(1:32) (Shotgun) N.Peterman pass short right to M.Murphy to CAR 29 for 15 yards (S.Thompson, D.Mayo). Screen pass, caught at CAR 49.",1st & 10 at CAR 44
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,4,BUF,0,4,0,3 Yard Run,(:50) (Shotgun) M.Murphy up the middle to CAR 26 for 3 yards (C.Jones).,1st & 10 at CAR 29
2018,Preseason Week 1,THU,08/09,Panthers,Bills,1ST QUARTER,4,BUF,0,5,0,Interception,(:13) (Shotgun) N.Peterman pass short middle intended for C.Ivory INTERCEPTED by S.Thompson at CAR 21. S.Thompson to CAR 27 for 6 yards (N.O'Leary). Through receiver's hands before INT.,2nd & 7 at CAR 26
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,1,CAR,0,1,0,Pass Incomplete,"(:03) G.Gilbert in at QB. G.Gilbert pass incomplete short right to I.Thomas. Thrown wide of receiver at CAR 24, near sideline.",1st & 10 at CAR 27
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,1,CAR,0,2,0,1 Yard Run,(15:00) (Shotgun) C.Artis-Payne up the middle to CAR 28 for 1 yard (E.Yarbrough).,2nd & 10 at CAR 27
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,1,CAR,0,3,0,Pass Incomplete,"(14:24) (Shotgun) G.Gilbert pass incomplete deep left to D.Moore (E.Yarbrough). Overthrown, receiver along sideline at CAR 47. QB's arm hit upon throw.",3rd & 9 at CAR 28
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,1,CAR,0,4,0,Punt,"(14:19) M.Palardy punts 36 yards to BUF 36, Center-J.Jansen, fair catch by M.Murphy.
PENALTY on BUF, Offensive Holding, 10 yards, enforced at BUF 36.",4th & 9 at CAR 28
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,1,0,-7 Yard Sack,(14:10) A.McCarron in at QB. (Shotgun) A.McCarron sacked at BUF 19 for -7 yards (V.Butler).,1st & 10 at BUF 26
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,2,0,2 Yard Pass,"(13:26) A.McCarron pass short left to L.Thomas to BUF 21 for 2 yards (D.Mayo). Outlet pass, caught at BUF 20.",2nd & 17 at BUF 19
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,3,0,19 Yard Pass,(12:39) A.McCarron pass deep middle to R.Streater to BUF 40 for 19 yards (C.Jones). Caught at BUF 40.,3rd & 15 at BUF 21
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,4,0,Pass Incomplete,"(11:56) A.McCarron pass incomplete deep right to B.Reilly. Overthrown, receiver in flat at CAR 25. Pressure on QB: Z.Moore.",1st & 10 at BUF 40
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,5,0,9 Yard Run,(11:49) (Shotgun) M.Murphy left guard to BUF 49 for 9 yards (L.Gunter).,2nd & 10 at BUF 40
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,6,0,5 Yard Penalty,"(11:08) A.McCarron pass incomplete deep left to R.Streater. Overthrown, receiver near sideline at CAR 19.
PENALTY on CAR-L.Gunter, Defensive Holding, 5 yards, enforced at BUF 49 - No Play.",3rd & 1 at BUF 49
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,7,0,Pass Incomplete,"(11:03) A.McCarron pass incomplete short middle to B.Reilly (D.Mayo). Receiver and coverage at CAR 37, slanting to right. Pressure on QB: Z.Moore.",1st & 10 at CAR 46
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,8,0,3 Yard Run,(10:57) (Shotgun) M.Murphy left guard to CAR 43 for 3 yards (D.Mayo).,2nd & 10 at CAR 46
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,9,0,16 Yard Pass,"(10:19) (Shotgun) A.McCarron pass short middle to J.Kerley to CAR 27 for 16 yards (J.Norris). Stop patterns, caught at CAR 30.",3rd & 7 at CAR 43
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,10,0,6 Yard Pass,"(9:45) (Shotgun) A.McCarron pass short middle to K.Clay to CAR 21 for 6 yards (J.Norris). Caught at CAR 25, crossing to left.",1st & 10 at CAR 27
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,11,0,3 Yard Run,(9:05) (Shotgun) M.Murphy up the middle to CAR 18 for 3 yards (D.Parms).,2nd & 4 at CAR 21
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,12,0,2 Yard Run,(8:20) T.Cadet up the middle to CAR 16 for 2 yards (D.Parms).,3rd & 1 at CAR 18
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,13,0,3 Yard Pass,(7:47) A.McCarron pass short right to M.Murphy pushed ob at CAR 13 for 3 yards (R.Gaulden). Caught near sideline at CAR 16.,1st & 10 at CAR 16
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,14,0,4 Yard Run,"(7:11) M.Murphy up the middle to CAR 9 for 4 yards (M.Haynes, R.Gaulden).",2nd & 7 at CAR 13
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,15,0,1 Yard Run,(6:25) (Shotgun) A.McCarron up the middle to CAR 8 for 1 yard (C.Elder).,3rd & 3 at CAR 9
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,2,BUF,1,16,1,Field Goal,"(5:44) S.Hauschka 26 yard field goal is GOOD, Center-R.Ferguson, Holder-C.Schmidt.",4th & 2 at CAR 8
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,3,CAR,0,1,0,Kickoff,"S.Hauschka kicks 60 yards from BUF 35 to CAR 5. D.Byrd to CAR 28 for 23 yards (L.McCray, B.Reilly).",Kickoff from BUF 35
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,3,CAR,0,2,0,2 Yard Run,(5:33) C.Artis-Payne right guard to CAR 30 for 2 yards (L.Pitts).,1st & 10 at CAR 28
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,3,CAR,0,3,0,2 Yard Pass,(4:55) (Shotgun) G.Gilbert pass short right to I.Thomas to CAR 32 for 2 yards (R.Bush). Caught near sideline at CAR 31.,2nd & 8 at CAR 30
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,3,CAR,0,4,0,-9 Yard Sack,(4:13) (Shotgun) G.Gilbert sacked at CAR 23 for -9 yards (H.Phillips).,3rd & 6 at CAR 32
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,3,CAR,0,5,0,Punt,"(3:33) M.Palardy punts 56 yards to BUF 21, Center-J.Jansen. M.Murphy to BUF 26 for 5 yards (D.Parms, J.Carter).",4th & 15 at CAR 23
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,4,BUF,1,1,0,2 Yard Run,(3:22) (Shotgun) T.Cadet up the middle to BUF 28 for 2 yards (J.Norris).,1st & 10 at BUF 26
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,4,BUF,1,2,0,59 Yard Pass,(2:43) A.McCarron pass deep left to B.Reilly to CAR 13 for 59 yards (C.Jones). Caught near sideline at BUF 48.,2nd & 8 at BUF 28
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,4,BUF,1,3,0,11 Yard Pass,"(2:00) (Shotgun) A.McCarron pass short right to M.Murphy to CAR 2 for 11 yards (J.Norris, C.Jones). Screen pass, caught at CAR 21.",1st & 10 at CAR 13
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,4,BUF,1,4,0,-5 Yard Penalty,"(1:09) PENALTY on BUF-A.McCarron, Delay of Game, 5 yards, enforced at CAR 2 - No Play.",1st & 2 at CAR 2
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,4,BUF,1,5,0,Pass Incomplete,"(1:09) (Shotgun) A.McCarron pass incomplete short left to L.Thomas. Thrown out of end zone, pressure on QB: E.Obada.",1st & 7 at CAR 7
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,4,BUF,1,6,0,Touchdown Bills,"(1:00) (Shotgun) M.Murphy up the middle for 7 yards, TOUCHDOWN.",2nd & 7 at CAR 7
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,4,BUF,1,7,1,Extra Point Good,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-C.Schmidt.",XP attempt from CAR 15
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,5,CAR,0,1,0,Kickoff,"S.Hauschka kicks 66 yards from BUF 35 to CAR -1. K.Barner to CAR 23 for 24 yards (D.Lacey, R.Bush). BUF-T.Cadet was injured during the play.  T.Cadet walks off.",Kickoff from BUF 35
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,5,CAR,0,2,0,7 Yard Pass,"(:48) (Shotgun) G.Gilbert pass short left to C.Samuel to CAR 30 for 7 yards (P.Gaines). Caught at CAR 23, crossing from middle.",1st & 10 at CAR 23
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,5,CAR,0,3,0,19 Yard Pass,"(:41) (Shotgun) G.Gilbert pass short right to C.Samuel to CAR 49 for 19 yards (D.Marlowe, R.Bush) [E.Yarbrough]. Caught in flat at CAR 43.",2nd & 3 at CAR 30
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,5,CAR,0,4,0,Pass Incomplete,"(:33) (Shotgun) G.Gilbert pass incomplete short middle to I.Thomas (E.Yarbrough). Pass batted at line, receiver at BUF 46.",1st & 10 at CAR 49
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,5,CAR,0,5,0,Pass Incomplete,"(:29) (Shotgun) G.Gilbert pass incomplete short right to I.Thomas (L.Pitts). Bobbled along sideline, in coverage, at BUF 39.
The Replay Official reviewed the incomplete pass ruling, and the play was Upheld. The ruling on the field stands.",2nd & 10 at CAR 49
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,5,CAR,0,6,0,3 Yard Pass,"(:23) (Shotgun) G.Gilbert pass short left to C.Samuel to BUF 48 for 3 yards (T.Johnson). Caught at CAR 49, crossing from middle.",3rd & 10 at CAR 49
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,5,CAR,0,7,0,Punt,"(:16) M.Palardy punts 26 yards to BUF 22, Center-J.Jansen, downed by CAR-J.Jansen.",4th & 7 at BUF 48
2018,Preseason Week 1,THU,08/09,Panthers,Bills,2ND QUARTER,6,BUF,0,1,0,-2 Yard Run,(:06) A.McCarron kneels to BUF 20 for -2 yards.,1st & 10 at BUF 22
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,1,BUF,0,1,0,Kickoff,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback. Kick through end zone.",Kickoff from CAR 35
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,1,BUF,0,2,0,Pass Incomplete,(15:00) J.Allen in at QB. J.Allen pass incomplete deep left to R.Foster. Caught out of bounds at CAR 23.,1st & 10 at BUF 25
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,1,BUF,0,3,0,6 Yard Run,(14:52) (Shotgun) M.Murphy up the middle to BUF 31 for 6 yards (L.Gunter).,2nd & 10 at BUF 25
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,1,BUF,0,4,0,Pass Incomplete,"(14:22) (Shotgun) J.Allen pass incomplete short left to A.Proehl (D.Southward). Overthrown, receiver along sideline at BUF 35.",3rd & 4 at BUF 31
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,1,BUF,0,5,0,Punt,"(14:16) C.Schmidt punts 38 yards to CAR 31, Center-R.Ferguson, downed by BUF-T.Fede.",4th & 4 at BUF 31
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,2,CAR,1,1,0,Run for No Gain,(14:08) C.Anderson left guard to CAR 31 for no gain (T.Fede).,1st & 10 at CAR 31
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,2,CAR,1,2,0,21 Yard Pass,"(13:32) G.Gilbert pass deep right to D.Moore to BUF 48 for 21 yards (L.Pitts, T.Vallejo). Caught in flat at CAR 47.",2nd & 10 at CAR 31
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,2,CAR,1,3,0,15 Yard Pass,"(12:47) (Shotgun) G.Gilbert pass short middle to C.Anderson to BUF 33 for 15 yards (R.Humber). Dump pass, caught at BUF 46.",1st & 10 at BUF 48
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,2,CAR,1,4,0,Pass Incomplete,"(12:10) G.Gilbert pass incomplete short right. Thrown away, pressure on QB: R.Humber.",1st & 10 at BUF 33
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,2,CAR,1,5,0,7 Yard Run,"(12:03) (Shotgun) C.Anderson left end to BUF 26 for 7 yards (L.Wallace, D.Marlowe).",2nd & 10 at BUF 33
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,2,CAR,1,6,0,Touchdown Panthers,"(11:21) G.Gilbert pass deep right to M.Frazier for 26 yards, TOUCHDOWN. Caught near sideline at goal line.",3rd & 3 at BUF 26
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,2,CAR,1,7,1,Extra Point Good,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-M.Palardy.",XP attempt from BUF 15
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,1,0,Kickoff,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback. Kick through end zone.",Kickoff from CAR 35
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,2,0,-6 Yard Sack,(11:15) J.Allen sacked at BUF 19 for -6 yards (J.Carter).,1st & 10 at BUF 25
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,3,0,12 Yard Run,(10:35) K.Ford up the middle to BUF 31 for 12 yards (L.Doss).,2nd & 16 at BUF 19
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,4,0,6 Yard Pass,"(9:57) (Shotgun) J.Allen pass short left to K.Clay to BUF 37 for 6 yards (D.Southward). Flat pass, caught at BUF 36.",3rd & 4 at BUF 31
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,5,0,2 Yard Run,(9:23) K.Ford left tackle to BUF 39 for 2 yards (B.Cox).,1st & 10 at BUF 37
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,6,0,22 Yard Pass,(8:49) J.Allen pass short left to J.Croom to CAR 39 for 22 yards (D.Cox). Caught in flat at CAR 49.,2nd & 8 at BUF 39
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,7,0,5 Yard Run,"(8:17) K.Ford right guard to CAR 33 for 5 yards (C.Frey, C.Elder).",1st & 10 at CAR 38
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,8,0,15 Yard Penalty,"(7:36) (Shotgun) J.Allen pass short left to K.Clay to CAR 30 for 3 yards (C.Elder, M.Palardy). Screen pass, caught at CAR 36.
Penalty on BUF, Illegal Formation, declined.
PENALTY on CAR-J.Carter, Lowering the Head to Initiate Contact, 15 yards, enforced at CAR 33 - No Play.",2nd & 5 at CAR 33
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,9,0,1 Yard Pass,"(7:15) J.Allen pass short right to M.Murphy to CAR 17 for 1 yard (S.Bailey). Screen pass, caught at CAR 23.",1st & 10 at CAR 18
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,10,0,1 Yard Run,(6:32) (Shotgun) K.Ford up the middle to CAR 16 for 1 yard (L.Doss).,2nd & 9 at CAR 17
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,11,0,-5 Yard Penalty,"(5:59) PENALTY on BUF-K.Ford, False Start, 5 yards, enforced at CAR 16 - No Play.",3rd & 8 at CAR 16
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,12,0,11 Yard Pass,"(5:49) (Shotgun) J.Allen pass short right to K.Ford to CAR 10 for 11 yards (R.Brown, L.Doss). Caught near sideline at CAR 17.",3rd & 13 at CAR 21
2018,Preseason Week 1,THU,08/09,Panthers,Bills,3RD QUARTER,3,BUF,0,13,0,Turnover on Downs,(4:53) J.Allen pass incomplete short left to J.Croom (D.Hall) [J.Carter]. Pass tipped in flat at CAR 20.,4th & 2 at CAR 10
2018,Preseason Week 1,THU,08/09,Panthers,Bills,4TH QUARTER,1,CAR,1,1,0,Pass Incomplete,"(4:53) T.Heinicke in at QB. T.Heinicke pass incomplete short left to C.Anderson. Screen pass, overthrown, receiver at CAR 8.",1st & 10 at CAR 11
2018,Preseason Week 1,THU,08/09,Panthers,Bills,4TH QUARTER,1,CAR,1,2,0,-3 Yard Run,(4:48) C.Artis-Payne right guard to CAR 8 for -3 yards (M.Boesen; M.Lewis).,2nd & 10 at CAR 11
2018,Preseason Week 1,THU,08/09,Panthers,Bills,4TH QUARTER,1,CAR,1,3,0,5 Yard Penalty,"(4:02) (Shotgun) T.Heinicke pass incomplete short right to C.Artis-Payne. Overthrown, receiver along sideline at BUF 11.
PENALTY on BUF-J.Stanford, Illegal Contact, 5 yards, enforced at CAR 8 - No Play.",3rd & 13 at CAR 8
