Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,1,0,Kickoff,"S.Ficken kicks 65 yards from LAR 35 to end zone, Touchback.",Kickoff from LAR 35
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,2,0,3 Yard Pass,(3:47) K.Cousins pass short right to D.Morgan to MIN 28 for 3 yards (R.Wilson).,1st & 10 at MIN 25
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,3,0,Pass Incomplete,(3:07) (Shotgun) K.Cousins pass incomplete short left to A.Thielen.,2nd & 7 at MIN 28
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,4,0,8 Yard Pass,(3:03) (Shotgun) K.Cousins pass short left to A.Thielen ran ob at MIN 36 for 8 yards.,3rd & 7 at MIN 28
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,5,0,Pass Incomplete,(2:34) K.Cousins pass incomplete short right.,1st & 10 at MIN 36
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,6,0,-10 Yard Penalty,"(2:26) L.Murray up the middle to MIN 43 for 7 yards (J.Johnson).
PENALTY on MIN-P.Elflein, Offensive Holding, 10 yards, enforced at MIN 36 - No Play.",2nd & 10 at MIN 36
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,7,0,-3 Yard Pass,(2:00) (Shotgun) K.Cousins pass short right to S.Diggs to MIN 23 for -3 yards (N.Robey).,2nd & 20 at MIN 26
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,8,0,7 Yard Pass,(1:55) (Shotgun) K.Cousins pass short middle to L.Murray to MIN 30 for 7 yards (M.Christian).,3rd & 23 at MIN 23
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,7,MIN,0,9,0,Punt,"(1:48) M.Wile punts 43 yards to LAR 27, Center-K.McDermott, fair catch by C.Kupp.",4th & 16 at MIN 30
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,8,LA,1,1,0,26 Yard Pass,"(1:41) (Shotgun) J.Goff pass short middle to C.Kupp to LAR 38 for 11 yards (M.Alexander).
Penalty on MIN-X.Rhodes, Defensive Holding, declined.
PENALTY on MIN-X.Rhodes, Unsportsmanlike Conduct, 15 yards, enforced at LAR 38.",1st & 10 at LAR 27
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,8,LA,1,2,0,Touchdown Rams,"(1:33) (Shotgun) J.Goff pass deep middle to B.Cooks for 47 yards, TOUCHDOWN.",1st & 10 at MIN 47
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,8,LA,1,3,1,Extra Point Good,"S.Ficken extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",XP attempt from MIN 15
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,1,0,Kickoff,"S.Ficken kicks 65 yards from LAR 35 to end zone, Touchback.
PENALTY on LAR-J.Reynolds, Illegal Formation, 5 yards, enforced at MIN 25.",Kickoff from LAR 35
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,2,0,6 Yard Pass,(1:26) (Shotgun) K.Cousins pass short right to L.Treadwell pushed ob at MIN 36 for 6 yards (M.Peters).,1st & 10 at MIN 30
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,3,0,5 Yard Pass,"(1:19) (Shotgun) K.Cousins pass short left to K.Rudolph to MIN 41 for 5 yards (M.Christian, J.Johnson).",2nd & 4 at MIN 36
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,4,0,14 Yard Pass,"(:55) (No Huddle, Shotgun) K.Cousins pass short left to S.Diggs ran ob at LAR 45 for 14 yards.",1st & 10 at MIN 41
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,5,0,6 Yard Pass,(:49) (Shotgun) K.Cousins pass short left to K.Rudolph ran ob at LAR 39 for 6 yards (S.Shields).,1st & 10 at LAR 45
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,6,0,3 Yard Pass,"(:37) (Shotgun) K.Cousins pass short right to S.Diggs to LAR 36 for 3 yards (J.Johnson, C.Littleton).
The Replay Official reviewed the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands.",3rd & 4 at LAR 39
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,7,0,2 Yard Run,(:30) K.Cousins up the middle to LAR 34 for 2 yards (J.Johnson).,4th & 1 at LAR 36
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,8,0,13 Yard Pass,(:28) (Shotgun) K.Cousins pass short middle to K.Rudolph to LAR 21 for 13 yards (M.Christian) [A.Donald].,1st & 10 at LAR 34
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,9,MIN,1,9,1,Field Goal,"(:06) D.Bailey 39 yard field goal is GOOD, Center-K.McDermott, Holder-M.Wile.",1st & 10 at LAR 21
2018,Week 4,THU,09/27,Vikings,Rams,2ND QUARTER,10,LA,0,1,0,Kickoff,D.Bailey kicks 40 yards from MIN 35 to LAR 25. R.Woods (didn't try to advance) to LAR 25 for no gain.,Kickoff from MIN 35
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,1,0,Pass Incomplete,(:43) (Shotgun) K.Cousins pass incomplete deep left to S.Diggs (S.Shields).,2nd & 4 at LAR 39
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,2,0,Kickoff,"D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,3,0,9 Yard Run,(15:00) T.Gurley left guard to LAR 34 for 9 yards (S.Richardson).,1st & 10 at LAR 25
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,4,0,3 Yard Run,(14:21) T.Gurley right guard to LAR 37 for 3 yards (D.Hunter).,2nd & 1 at LAR 34
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,5,0,27 Yard Pass,(13:54) (No Huddle) J.Goff pass short middle to C.Kupp to MIN 36 for 27 yards (E.Kendricks).,1st & 10 at LAR 37
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,6,0,-1 Yard Run,(13:09) T.Gurley right end to MIN 37 for -1 yards (E.Kendricks).,1st & 10 at MIN 36
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,7,0,-9 Yard Sack,(12:29) (Shotgun) J.Goff sacked at MIN 46 for -9 yards (D.Hunter).,2nd & 11 at MIN 37
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,1,LA,0,8,0,10 Yard Pass,(11:47) (Shotgun) J.Goff pass short left to B.Cooks to MIN 36 for 10 yards (D.Hunter).,3rd & 20 at MIN 46
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,2,MIN,0,1,0,Pass Incomplete,(10:54) (Shotgun) K.Cousins pass incomplete short middle to K.Rudolph (J.Johnson).,1st & 10 at MIN 36
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,2,MIN,0,2,0,5 Yard Run,(10:46) (Shotgun) K.Cousins scrambles left end to MIN 41 for 5 yards (N.Suh).,2nd & 10 at MIN 36
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,2,MIN,0,3,0,13 Yard Pass,(10:00) (Shotgun) K.Cousins pass short left to S.Diggs pushed ob at LAR 46 for 13 yards (L.Joyner).,3rd & 5 at MIN 41
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,2,MIN,0,4,0,Run for No Gain,(9:22) L.Murray up the middle to LAR 46 for no gain (A.Donald).,1st & 10 at LAR 46
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,2,MIN,0,5,0,Pass Incomplete,(8:42) (Shotgun) K.Cousins pass incomplete short right to A.Thielen (C.Littleton). MIN-A.Thielen was injured during the play. His return is Questionable.,2nd & 10 at LAR 46
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,2,MIN,0,6,0,Pass Incomplete,(8:34) (Shotgun) K.Cousins pass incomplete deep left to S.Diggs.,3rd & 10 at LAR 46
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,2,MIN,0,7,0,Punt,"(8:26) M.Wile punts 30 yards to LAR 16, Center-K.McDermott, fair catch by C.Kupp.",4th & 10 at LAR 46
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,3,LA,1,1,0,9 Yard Run,"(8:22) T.Gurley up the middle to LAR 25 for 9 yards (A.Sendejo, L.Joseph).",1st & 10 at LAR 16
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,3,LA,1,2,0,56 Yard Pass,(7:41) J.Goff pass short left to T.Gurley to MIN 19 for 56 yards (M.Hughes).,2nd & 1 at LAR 25
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,3,LA,1,3,0,-5 Yard Pass,(6:48) (Shotgun) J.Goff pass short right to C.Kupp to MIN 24 for -5 yards (H.Hill).,1st & 10 at MIN 19
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,3,LA,1,4,0,8 Yard Run,(6:12) (Shotgun) J.Goff scrambles left end ran ob at MIN 16 for 8 yards (X.Rhodes).,2nd & 15 at MIN 24
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,3,LA,1,5,0,Pass Incomplete,(5:31) (Shotgun) J.Goff pass incomplete short left to T.Gurley.,3rd & 7 at MIN 16
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,3,LA,1,6,1,Field Goal,"(5:26) S.Ficken 34 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",4th & 7 at MIN 16
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,4,MIN,1,1,0,Kickoff,"S.Ficken kicks 65 yards from LAR 35 to end zone, Touchback.",Kickoff from LAR 35
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,4,MIN,1,2,0,Pass Incomplete,(5:21) K.Cousins pass incomplete short right to L.Treadwell (J.Johnson).,1st & 10 at MIN 25
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,4,MIN,1,3,0,Pass Incomplete,(5:13) (Shotgun) K.Cousins pass incomplete short middle to S.Diggs.,2nd & 10 at MIN 25
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,4,MIN,1,4,0,24 Yard Pass,(5:08) (Shotgun) K.Cousins pass deep middle to S.Diggs to MIN 49 for 24 yards (L.Joyner).,3rd & 10 at MIN 25
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,4,MIN,1,5,0,6 Yard Pass,(4:24) (Shotgun) K.Cousins pass short right to S.Diggs to LAR 45 for 6 yards (M.Christian).,1st & 10 at MIN 49
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,4,MIN,1,6,0,Touchdown Vikings,"(3:44) (Shotgun) K.Cousins pass deep middle to A.Thielen for 45 yards, TOUCHDOWN.",2nd & 4 at LAR 45
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,4,MIN,1,7,1,2PT Conversion Success,(Pass formation) TWO-POINT CONVERSION ATTEMPT. K.Cousins pass to L.Murray is complete. ATTEMPT SUCCEEDS.,XP attempt from LAR 2
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,5,LA,1,1,0,Kickoff,D.Bailey kicks 66 yards from MIN 35 to LAR -1. B.Countess to LAR 25 for 26 yards (J.Kearse; R.Thomas).,Kickoff from MIN 35
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,5,LA,1,2,0,8 Yard Run,(3:26) T.Gurley right guard to LAR 33 for 8 yards (D.Hunter; A.Barr).,1st & 10 at LAR 25
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,5,LA,1,3,0,13 Yard Pass,(3:00) J.Goff pass short middle to R.Woods to LAR 46 for 13 yards (A.Sendejo).,2nd & 2 at LAR 33
2018,Week 4,THU,09/27,Vikings,Rams,3RD QUARTER,5,LA,1,4,0,8 Yard Run,(2:18) T.Gurley up the middle to MIN 46 for 8 yards (E.Kendricks).,1st & 10 at LAR 46
