Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,3,DEN,1,3,0,10 Yard Pass,(11:02) (Shotgun) C.Keenum pass short right to De.Thomas to DEN 37 for 10 yards (J.Bynes) [M.Golden].,3rd & 6 at DEN 27
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,3,DEN,1,4,0,8 Yard Pass,(10:15) C.Keenum pass short right to De.Thomas pushed ob at DEN 45 for 8 yards (A.Bethea).,1st & 10 at DEN 37
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,3,DEN,1,5,0,22 Yard Run,(9:40) (Shotgun) P.Lindsay up the middle pushed ob at ARI 33 for 22 yards (P.Peterson).,2nd & 2 at DEN 45
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,3,DEN,1,6,0,5 Yard Penalty,"(9:05) (Shotgun) C.Keenum pass short right to E.Sanders to ARI 30 for 3 yards (B.Baker).
PENALTY on ARI-R.Gunter, Defensive Offside, 5 yards, enforced at ARI 33 - No Play.",1st & 10 at ARI 33
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,3,DEN,1,7,0,Touchdown Broncos,"(8:45) 4-C.Keenum laterals to 10-E.Sanders. E.Sanders pass deep right to C.Sutton for 28 yards, TOUCHDOWN.",1st & 5 at ARI 28
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,3,DEN,1,8,1,Extra Point Good,"B.McManus extra point is GOOD, Center-C.Kreiter, Holder-C.Wadman.",XP attempt from ARI 15
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,1,0,Kickoff,B.McManus kicks 65 yards from DEN 35 to ARI 0. Bra.Williams to ARI 14 for 14 yards (S.Thomas).,Kickoff from DEN 35
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,2,0,9 Yard Pass,(8:33) (Shotgun) J.Rosen pass short left to D.Johnson to ARI 23 for 9 yards (T.Davis).,1st & 10 at ARI 14
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,3,0,6 Yard Run,"(7:52) D.Johnson up the middle to ARI 29 for 6 yards (D.Stewart, B.Marshall). DEN-D.Stewart was injured during the play.",2nd & 1 at ARI 23
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,4,0,23 Yard Pass,"(7:32) (Shotgun) J.Rosen pass short middle to L.Fitzgerald to ARI 37 for 8 yards (J.Simmons).
PENALTY on DEN-D.Peko, Unnecessary Roughness, 15 yards, enforced at ARI 37.",1st & 10 at ARI 29
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,5,0,7 Yard Pass,(7:07) (Shotgun) J.Rosen pass short left to R.Seals-Jones ran ob at DEN 41 for 7 yards.,1st & 10 at DEN 48
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,6,0,10 Yard Run,(6:35) (Shotgun) D.Johnson up the middle to DEN 31 for 10 yards (W.Parks; T.Davis).,2nd & 3 at DEN 41
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,7,0,Pass Incomplete,(6:03) (Shotgun) J.Rosen pass incomplete short left to C.Williams.,1st & 10 at DEN 31
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,8,0,6 Yard Run,(5:55) (Shotgun) D.Johnson up the middle to DEN 25 for 6 yards (B.Marshall; T.Davis).,2nd & 10 at DEN 31
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,9,0,Pass Incomplete,(5:30) (Shotgun) J.Rosen pass incomplete deep left to C.Williams (B.Roby).,3rd & 4 at DEN 25
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,4,ARI,1,10,1,Field Goal,"(5:23) P.Dawson 43 yard field goal is GOOD, Center-A.Brewer, Holder-A.Lee.",4th & 4 at DEN 25
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,5,DEN,0,1,0,Kickoff,"P.Dawson kicks 65 yards from ARI 35 to end zone, Touchback.",Kickoff from ARI 35
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,5,DEN,0,2,0,4 Yard Run,(5:18) R.Freeman right tackle to DEN 29 for 4 yards (R.Gunter).,1st & 10 at DEN 25
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,5,DEN,0,3,0,4 Yard Pass,(4:41) (Shotgun) C.Keenum pass short left to E.Sanders pushed ob at DEN 33 for 4 yards (P.Peterson).,2nd & 6 at DEN 29
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,5,DEN,0,4,0,1 Yard Pass,(4:03) C.Keenum pass short right to De.Thomas to DEN 34 for 1 yard (J.Bynes; B.Baker).,3rd & 2 at DEN 33
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,5,DEN,0,5,0,Punt,"(3:30) C.Wadman punts 39 yards to ARI 27, Center-C.Kreiter, fair catch by C.Kirk.
PENALTY on DEN-C.Kreiter, Offensive Holding, 10 yards, enforced at ARI 27.",4th & 1 at DEN 34
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,6,DEN,1,1,0,-1 Yard Run,(3:23) D.Johnson right tackle to ARI 36 for -1 yards (T.Davis).,1st & 10 at ARI 37
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,6,DEN,1,2,0,10 Yard Pass,(2:54) (Shotgun) J.Rosen pass short left to L.Fitzgerald to ARI 46 for 10 yards (J.Simmons).,2nd & 11 at ARI 36
2018,Week 7,THU,10/18,Broncos,Cardinals,1ST QUARTER,6,DEN,1,3,1,Touchdown Broncos,"(2:13) (Shotgun) J.Rosen pass short right intended for J.Nelson INTERCEPTED by C.Harris at DEN 47. C.Harris for 53 yards, TOUCHDOWN.",3rd & 1 at ARI 46
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,1,ARI,0,1,0,Kickoff,B.McManus kicks 66 yards from DEN 35 to ARI -1. Bra.Williams to ARI 21 for 22 yards (D.Hamilton; A.Janovich).,Kickoff from DEN 35
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,1,ARI,0,2,0,3 Yard Run,(1:56) D.Johnson up the middle to ARI 24 for 3 yards (V.Miller; A.Gotsis).,1st & 10 at ARI 21
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,1,ARI,0,3,0,-7 Yard Sack,(1:12) J.Rosen sacked at ARI 17 for -7 yards (Z.Kerr).,2nd & 7 at ARI 24
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,1,ARI,0,4,0,6 Yard Run,"(:34) (Shotgun) D.Johnson up the middle to ARI 23 for 6 yards (D.Wolfe, J.Simmons).",3rd & 14 at ARI 17
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,1,ARI,0,5,0,Punt,"(15:00) A.Lee punts 56 yards to DEN 21, Center-A.Brewer. P.Lindsay pushed ob at DEN 36 for 15 yards (D.Gardeck).",4th & 8 at ARI 23
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,2,DEN,1,1,0,Touchdown Broncos,"(14:51) C.Keenum pass deep right to E.Sanders for 64 yards, TOUCHDOWN.",1st & 10 at DEN 36
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,2,DEN,1,2,1,Extra Point Good,"B.McManus extra point is GOOD, Center-C.Kreiter, Holder-C.Wadman.",XP attempt from ARI 15
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,3,ARI,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,3,ARI,0,2,0,6 Yard Pass,(14:40) (Shotgun) J.Rosen pass short left to C.Williams to ARI 31 for 6 yards (J.Simmons).,1st & 10 at ARI 25
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,3,ARI,0,3,0,6 Yard Run,"(14:13) (No Huddle, Shotgun) C.Edmonds up the middle to ARI 37 for 6 yards (T.Davis).",2nd & 4 at ARI 31
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,3,ARI,0,4,0,9 Yard Pass,(13:48) (Shotgun) J.Rosen pass short right to C.Kirk to ARI 46 for 9 yards (W.Parks).,1st & 10 at ARI 37
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,3,ARI,0,5,0,-2 Yard Run,"(13:20) (No Huddle, Shotgun) C.Edmonds right tackle to ARI 44 for -2 yards (S.Harris).",2nd & 1 at ARI 46
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,3,ARI,0,6,0,Pass Incomplete,"(12:51) (No Huddle, Shotgun) J.Rosen pass incomplete short right to C.Kirk (T.Brock).",3rd & 3 at ARI 44
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,3,ARI,0,7,0,Punt,"(12:47) A.Lee punts 50 yards to DEN 6, Center-A.Brewer, fair catch by D.Hamilton. DEN-D.Hamilton was injured during the play. 
PENALTY on ARI-Bra.Williams, Fair Catch Interference, 15 yards, enforced at DEN 6.",4th & 3 at ARI 44
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,4,DEN,0,1,0,2 Yard Run,(12:35) (Shotgun) P.Lindsay right end to DEN 23 for 2 yards (O.Pierre).,1st & 10 at DEN 21
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,4,DEN,0,2,0,Pass Incomplete,(11:56) (Shotgun) C.Keenum pass incomplete short left to C.Sutton.,2nd & 8 at DEN 23
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,4,DEN,0,3,0,Pass Incomplete,(11:52) (Shotgun) C.Keenum pass incomplete short right.,3rd & 8 at DEN 23
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,4,DEN,0,4,0,Punt,"(11:42) C.Wadman punts 39 yards to ARI 38, Center-C.Kreiter, fair catch by C.Kirk.",4th & 8 at DEN 23
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,5,ARI,0,1,0,Pass Incomplete,(11:36) J.Rosen pass incomplete deep middle to J.Nelson.,1st & 10 at ARI 38
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,5,ARI,0,2,0,-5 Yard Penalty,"(11:30) PENALTY on ARI, Delay of Game, 5 yards, enforced at ARI 38 - No Play.",2nd & 10 at ARI 38
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,5,ARI,0,3,0,Pass Incomplete,(11:30) (Shotgun) J.Rosen pass incomplete short left to C.Kirk (B.Roby).,2nd & 15 at ARI 33
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,5,ARI,0,4,0,-10 Yard Sack,(11:26) (Shotgun) J.Rosen sacked at ARI 23 for -10 yards (S.Barrett).,3rd & 15 at ARI 33
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,5,ARI,0,5,0,Punt,"(10:51) A.Lee punts 45 yards to DEN 32, Center-A.Brewer, downed by ARI-E.Turner.",4th & 25 at ARI 23
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,6,DEN,0,1,0,Pass Incomplete,(10:42) C.Keenum pass incomplete short right to De.Thomas.,1st & 10 at DEN 32
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,6,DEN,0,2,0,11 Yard Run,(10:34) (Shotgun) P.Lindsay up the middle to DEN 43 for 11 yards (B.Baker).,2nd & 10 at DEN 32
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,6,DEN,0,3,0,3 Yard Run,"(9:49) P.Lindsay up the middle to DEN 46 for 3 yards (A.Bethea, J.Bynes).",1st & 10 at DEN 43
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,6,DEN,0,4,0,2 Yard Run,"(9:03) (Shotgun) R.Freeman up the middle to DEN 48 for 2 yards (H.Reddick, A.Bethea).",2nd & 7 at DEN 46
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,6,DEN,0,5,0,Pass Incomplete,(8:25) (Shotgun) C.Keenum pass incomplete short right.,3rd & 5 at DEN 48
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,6,DEN,0,6,0,Punt,"(8:21) C.Wadman punts 41 yards to ARI 11, Center-C.Kreiter, fair catch by C.Kirk.",4th & 5 at DEN 48
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,7,ARI,0,1,0,5 Yard Pass,(8:13) (Shotgun) J.Rosen pass short middle to R.Seals-Jones to ARI 16 for 5 yards (B.Marshall) [B.Chubb].,1st & 10 at ARI 11
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,7,ARI,0,2,0,Pass Incomplete,"(7:47) (No Huddle, Shotgun) J.Rosen pass incomplete short middle to L.Fitzgerald (S.Harris).",2nd & 5 at ARI 16
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,7,ARI,0,3,0,3 Yard Run,"(7:42) (Shotgun) D.Johnson up the middle to ARI 19 for 3 yards (D.Wolfe, V.Miller).",3rd & 5 at ARI 16
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,7,ARI,0,4,0,Punt,"(7:08) A.Lee punts 51 yards to DEN 30, Center-A.Brewer, out of bounds.",4th & 2 at ARI 19
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,1,0,Pass Incomplete,(7:00) C.Keenum pass incomplete deep left to C.Sutton (B.Benwikere).,1st & 10 at DEN 30
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,2,0,11 Yard Pass,(6:54) C.Keenum pass short right to De.Thomas ran ob at DEN 41 for 11 yards.,2nd & 10 at DEN 30
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,3,0,4 Yard Run,(6:17) R.Freeman right end pushed ob at DEN 45 for 4 yards (B.Benwikere).,1st & 10 at DEN 41
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,4,0,12 Yard Pass,"(5:37) (Shotgun) C.Keenum pass short middle to M.LaCosse to ARI 43 for 12 yards (J.Bynes, R.Ford) [H.Reddick].",2nd & 6 at DEN 45
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,5,0,5 Yard Run,"(4:57) P.Lindsay up the middle to ARI 38 for 5 yards (A.Bethea, R.Nkemdiche).",1st & 10 at ARI 43
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,6,0,-1 Yard Pass,(4:18) C.Keenum pass short middle to D.Booker to ARI 39 for -1 yards (B.Mayowa; B.Baker).,2nd & 5 at ARI 38
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,7,0,7 Yard Run,(3:40) (Shotgun) C.Keenum scrambles right end to ARI 32 for 7 yards (B.Baker).,3rd & 6 at ARI 39
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,8,0,5 Yard Run,"(2:55) R.Freeman up the middle to ARI 27 for 5 yards (B.Baker, R.Gunter).",1st & 10 at ARI 32
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,9,0,Run for No Gain,"(2:13) R.Freeman up the middle to ARI 27 for no gain (B.Benwikere, A.Bethea).",2nd & 5 at ARI 27
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,10,0,6 Yard Pass,(2:00) (Shotgun) C.Keenum pass short left to P.Lindsay to ARI 21 for 6 yards (J.Bynes).,3rd & 5 at ARI 27
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,11,0,Pass Incomplete,(1:18) (Shotgun) C.Keenum pass incomplete short right.,1st & 10 at ARI 21
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,12,0,-1 Yard Sack,(1:14) (Shotgun) C.Keenum sacked at ARI 22 for -1 yards (C.Jones).,2nd & 10 at ARI 21
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,13,0,12 Yard Pass,(1:02) (Shotgun) C.Keenum pass short left to De.Thomas ran ob at ARI 10 for 12 yards.,3rd & 11 at ARI 22
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,14,0,-10 Yard Penalty,"(:57) (Shotgun) C.Keenum pass short middle to J.Heuerman for 10 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on DEN-J.Heuerman, Offensive Pass Interference, 10 yards, enforced at ARI 10 - No Play.",1st & 10 at ARI 10
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,15,0,13 Yard Pass,"(:53) (Shotgun) C.Keenum pass short left to E.Sanders to ARI 7 for 13 yards (P.Peterson, C.Jones).",1st & 20 at ARI 20
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,16,0,6 Yard Penalty,"(:31) (No Huddle, Shotgun) C.Keenum pass incomplete short right to C.Sutton (B.Benwikere).
PENALTY on ARI-B.Benwikere, Defensive Pass Interference, 6 yards, enforced at ARI 7 - No Play.",2nd & 7 at ARI 7
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,17,0,Touchdown Broncos,"(:27) E.Wilkinson reported in as eligible.  R.Freeman up the middle for 1 yard, TOUCHDOWN.",1st & 1 at ARI 1
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,8,DEN,1,18,1,Extra Point Good,"B.McManus extra point is GOOD, Center-C.Kreiter, Holder-C.Wadman.",XP attempt from ARI 15
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,9,ARI,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2018,Week 7,THU,10/18,Broncos,Cardinals,2ND QUARTER,9,ARI,0,2,0,1 Yard Run,(:21) (Shotgun) D.Johnson up the middle to ARI 26 for 1 yard (T.Davis).,1st & 10 at ARI 25
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,1,DEN,0,1,0,Kickoff,P.Dawson kicks 59 yards from ARI 35 to DEN 6. P.Lindsay to DEN 25 for 19 yards (T.Sherfield).,Kickoff from ARI 35
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,1,DEN,0,2,0,Run for No Gain,(14:56) R.Freeman up the middle to DEN 25 for no gain (H.Reddick).,1st & 10 at DEN 25
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,1,DEN,0,3,0,9 Yard Run,(14:15) R.Freeman left end to DEN 34 for 9 yards (P.Peterson).,2nd & 10 at DEN 25
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,1,DEN,0,4,0,2 Yard Run,"(13:33) R.Freeman up the middle to DEN 36 for 2 yards (B.Baker, H.Reddick).",3rd & 1 at DEN 34
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,1,DEN,0,5,0,Interception,(12:50) (Shotgun) C.Keenum pass deep left intended for E.Sanders INTERCEPTED by P.Peterson at ARI 37. P.Peterson ran ob at ARI 37 for no gain.,1st & 10 at DEN 36
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,1,0,16 Yard Pass,(12:44) J.Rosen pass deep middle to C.Williams to DEN 47 for 16 yards (C.Harris).,1st & 10 at ARI 37
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,2,0,3 Yard Pass,(12:08) J.Rosen pass short right to J.Nelson to DEN 44 for 3 yards (C.Harris).,1st & 10 at DEN 47
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,3,0,18 Yard Pass,(11:30) (Shotgun) J.Rosen pass short middle to L.Fitzgerald to DEN 26 for 18 yards (J.Simmons).,2nd & 7 at DEN 44
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,4,0,Run for No Gain,"(10:59) (No Huddle, Shotgun) D.Johnson up the middle to DEN 26 for no gain (T.Davis).",1st & 10 at DEN 26
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,5,0,Pass Incomplete,(10:19) (Shotgun) J.Rosen pass incomplete deep left to C.Williams (B.Roby).,2nd & 10 at DEN 26
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,6,0,14 Yard Run,(10:14) (Shotgun) J.Rosen scrambles up the middle to DEN 12 for 14 yards (J.Simmons). DEN-D.Wolfe was injured during the play.,3rd & 10 at DEN 26
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,7,0,Pass Incomplete,(9:50) (Shotgun) J.Rosen pass incomplete short right to C.Williams [S.Harris].,1st & 10 at DEN 12
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,8,0,6 Yard Run,"(9:46) D.Johnson up the middle to DEN 11 for 1 yard (T.Davis).
PENALTY on DEN-S.Harris, Defensive Holding, 5 yards, enforced at DEN 11.",2nd & 10 at DEN 12
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,9,0,2 Yard Run,(9:20) D.Johnson up the middle to DEN 4 for 2 yards (S.Harris).,1st & 6 at DEN 6
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,10,0,Pass Incomplete,(8:42) (Shotgun) J.Rosen pass incomplete short left to L.Fitzgerald.,2nd & 4 at DEN 4
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,11,0,Touchdown Cardinals,"(8:38) (Shotgun) J.Rosen pass short middle to L.Fitzgerald for 4 yards, TOUCHDOWN.",3rd & 4 at DEN 4
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,2,ARI,1,12,1,Extra Point Good,"P.Dawson extra point is GOOD, Center-A.Brewer, Holder-A.Lee.",XP attempt from DEN 15
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,3,DEN,0,1,0,Kickoff,P.Dawson kicks 63 yards from ARI 35 to DEN 2. P.Lindsay to DEN 21 for 19 yards (Bra.Williams).,Kickoff from ARI 35
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,3,DEN,0,2,0,-10 Yard Penalty,"(8:28) P.Lindsay left end ran ob at DEN 45 for 24 yards (A.Bethea).
PENALTY on DEN-A.Janovich, Offensive Holding, 10 yards, enforced at DEN 21 - No Play.",1st & 10 at DEN 21
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,3,DEN,0,3,0,5 Yard Run,(7:59) (Shotgun) R.Freeman right tackle to DEN 16 for 5 yards (C.Jones).,1st & 20 at DEN 11
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,3,DEN,0,4,0,1 Yard Run,(7:19) R.Freeman left tackle to DEN 17 for 1 yard (P.Peterson).,2nd & 15 at DEN 16
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,3,DEN,0,5,0,9 Yard Run,(6:35) P.Lindsay up the middle to DEN 26 for 9 yards (A.Bethea).,3rd & 14 at DEN 17
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,3,DEN,0,6,0,Punt,"(6:01) C.Wadman punts 46 yards to ARI 28, Center-C.Kreiter. C.Kirk to ARI 37 for 9 yards (T.Patrick).",4th & 5 at DEN 26
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,4,ARI,0,1,0,6 Yard Pass,(5:49) (Shotgun) J.Rosen pass short left to C.Edmonds pushed ob at ARI 43 for 6 yards (J.Simmons).,2nd & 10 at ARI 37
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,4,ARI,0,2,0,Fumble,"(5:18) (Shotgun) J.Rosen sacked at ARI 40 for -3 yards (V.Miller). FUMBLES (V.Miller) [V.Miller], touched at 50, RECOVERED by DEN-D.Walker at ARI 43. D.Walker to ARI 43 for no gain (M.Cole). ARI-R.Seals-Jones was injured during the play.",3rd & 4 at ARI 43
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,5,DEN,1,1,0,15 Yard Pass,(5:07) (Shotgun) C.Keenum pass short middle to E.Sanders to ARI 28 for 15 yards (B.Benwikere).,1st & 10 at ARI 43
2018,Week 7,THU,10/18,Broncos,Cardinals,3RD QUARTER,5,DEN,1,2,0,Run for No Gain,(4:24) P.Lindsay right tackle to ARI 28 for no gain (R.Nkemdiche).,1st & 10 at ARI 28
