Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,4,CHI,0,4,0,Sack,(5:55) (Shotgun) C.Daniel sacked at CHI 29 for -6 yards (sack split by R.Okwara and D.Harrison).,1st & 10 at CHI 35
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,4,CHI,0,5,0,-5 Yard Penalty,"(5:03) (Shotgun) PENALTY on CHI, Delay of Game, 5 yards, enforced at CHI 29 - No Play.",2nd & 16 at CHI 29
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,4,CHI,0,6,0,4 Yard Pass,(4:42) (Shotgun) C.Daniel pass short middle to T.Cohen to CHI 28 for 4 yards (Q.Diggs).,2nd & 21 at CHI 24
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,4,CHI,0,7,0,9 Yard Pass,(4:04) (Shotgun) C.Daniel pass short middle to A.Miller to CHI 37 for 9 yards (Q.Diggs).,3rd & 17 at CHI 28
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,4,CHI,0,8,0,Punt,"(3:30) P.O'Donnell punts 55 yards to DET 8, Center-P.Scales. T.Jones to DET 16 for 8 yards (S.McManis).",4th & 8 at CHI 37
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,5,DET,0,1,0,5 Yard Pass,(3:21) (Shotgun) M.Stafford pass short left to B.Ellington to DET 21 for 5 yards (P.Amukamara).,1st & 10 at DET 16
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,5,DET,0,2,0,4 Yard Pass,"(2:57) (No Huddle, Shotgun) M.Stafford pass short right to L.Willson to DET 25 for 4 yards (R.Smith).",2nd & 5 at DET 21
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,5,DET,0,3,0,Pass Incomplete,(2:17) M.Stafford pass incomplete short left to A.Jones.,3rd & 1 at DET 25
2018,Week 12,THU,11/22,Bears,Lions,1ST QUARTER,5,DET,0,4,0,Punt,"(2:11) S.Martin punts 39 yards to CHI 36, Center-D.Muhlbach. T.Cohen pushed ob at CHI 37 for 1 yard (D.Shead).",4th & 1 at DET 25
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,1,CHI,0,1,0,-3 Yard Pass,(2:00) (Shotgun) C.Daniel pass short right to T.Gabriel to CHI 34 for -3 yards (M.Ford).,1st & 10 at CHI 37
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,1,CHI,0,2,0,17 Yard Run,"(1:26) (Shotgun) C.Daniel scrambles right end to CHI 36 for 2 yards (G.Quin).
PENALTY on DET-G.Quin, Unnecessary Roughness, 15 yards, enforced at CHI 36.",2nd & 13 at CHI 34
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,1,CHI,0,3,0,Pass for No Gain,(:56) (Shotgun) C.Daniel pass short right to T.Cohen to DET 49 for no gain (D.Slay).,1st & 10 at DET 49
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,1,CHI,0,4,0,7 Yard Run,(:21) (Shotgun) T.Mizzell right tackle to DET 42 for 7 yards (D.Kennard; E.Ansah).,2nd & 10 at DET 49
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,1,CHI,0,5,0,Fumble,"(15:00) (Shotgun) C.Daniel pass short left to T.Burton to DET 38 for 4 yards (D.Shead). FUMBLES (D.Shead), RECOVERED by DET-J.Davis at DET 40. J.Davis to CHI 40 for 20 yards (J.Daniels).
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",3rd & 3 at DET 42
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,1,0,8 Yard Run,(14:43) Z.Zenner right tackle to CHI 32 for 8 yards (D.Trevathan).,1st & 10 at CHI 40
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,2,0,1 Yard Run,"(14:22) (No Huddle, Shotgun) Z.Zenner right tackle to CHI 31 for 1 yard (A.Hicks).",2nd & 2 at CHI 32
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,3,0,6 Yard Pass,(13:45) (Shotgun) M.Stafford pass short left to B.Ellington to CHI 25 for 6 yards (D.Trevathan).,3rd & 1 at CHI 31
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,4,0,-5 Yard Penalty,"(13:01) PENALTY on DET-T.Decker, False Start, 5 yards, enforced at CHI 25 - No Play.",1st & 10 at CHI 25
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,5,0,4 Yard Pass,(12:41) (Shotgun) M.Stafford pass short right to M.Roberts pushed ob at CHI 26 for 4 yards (K.Fuller).,1st & 15 at CHI 30
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,6,0,-5 Yard Penalty,"(11:58) (Shotgun) PENALTY on DET, Delay of Game, 5 yards, enforced at CHI 26 - No Play.",2nd & 11 at CHI 26
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,7,0,15 Yard Pass,(11:33) (Shotgun) M.Stafford pass short right to T.Jones to CHI 16 for 15 yards (K.Fuller).,2nd & 16 at CHI 31
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,8,0,Run for No Gain,(10:56) L.Blount right tackle to CHI 16 for no gain (E.Goldman).,3rd & 1 at CHI 16
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,9,0,5 Yard Pass,(10:11) M.Stafford pass short right to N.Bellore to CHI 11 for 5 yards (D.Trevathan). CHI-P.Amukamara was injured during the play.,4th & 1 at CHI 16
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,10,0,7 Yard Run,(9:42) (Shotgun) T.Riddick up the middle to CHI 4 for 7 yards (D.Trevathan).,1st & 10 at CHI 11
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,11,0,Touchdown Lions,"(9:10) (Shotgun) L.Blount left tackle for 4 yards, TOUCHDOWN.",2nd & 3 at CHI 4
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,2,DET,1,12,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",XP attempt from CHI 15
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,2,0,3 Yard Run,(9:03) (Shotgun) J.Howard up the middle to CHI 28 for 3 yards (E.Ansah).,1st & 10 at CHI 25
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,3,0,7 Yard Pass,(8:28) (Shotgun) C.Daniel pass short right to T.Gabriel to CHI 35 for 7 yards (M.Ford; N.Lawson).,2nd & 7 at CHI 28
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,4,0,3 Yard Run,(7:47) (Shotgun) J.Howard up the middle to CHI 38 for 3 yards (C.Jones).,1st & 10 at CHI 35
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,5,0,13 Yard Pass,(7:11) (Shotgun) C.Daniel pass short right to T.Burton to DET 49 for 13 yards (G.Quin).,2nd & 7 at CHI 38
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,6,0,Pass Incomplete,(6:27) C.Daniel pass incomplete short right to J.Howard [E.Ansah].,1st & 10 at DET 49
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,7,0,-3 Yard Run,"(6:19) (Shotgun) T.Cohen right end to CHI 48 for -3 yards (D.Kennard, D.Shead).",2nd & 10 at DET 49
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,8,0,29 Yard Pass,(5:35) (Shotgun) C.Daniel pass deep right to A.Robinson II to DET 23 for 29 yards (D.Slay).,3rd & 13 at CHI 48
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,9,0,Pass Incomplete,(4:50) (Shotgun) C.Daniel pass incomplete deep left to A.Robinson II.,1st & 10 at DET 23
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,10,0,1 Yard Run,(4:44) (Shotgun) J.Howard up the middle to DET 22 for 1 yard (C.Jones; A.Robinson).,2nd & 10 at DET 23
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,11,0,Pass Incomplete,(4:09) (Shotgun) C.Daniel pass incomplete deep right to T.Cohen.,3rd & 9 at DET 22
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,3,CHI,1,12,1,Field Goal,"(4:03) C.Parkey 40 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell.",4th & 9 at DET 22
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,4,DET,0,1,0,Kickoff,"C.Parkey kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,4,DET,0,2,0,2 Yard Run,(3:58) B.Ellington left end to DET 27 for 2 yards (P.Amukamara).,1st & 10 at DET 25
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,4,DET,0,3,0,Pass Incomplete,(3:11) (Shotgun) M.Stafford pass incomplete short right to A.Jones [R.Robertson-Harris].,2nd & 8 at DET 27
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,4,DET,0,4,0,-7 Yard Sack,(3:05) (Shotgun) M.Stafford sacked at DET 20 for -7 yards (R.Smith).,3rd & 8 at DET 27
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,4,DET,0,5,0,Punt,"(2:22) S.Martin punts 59 yards to CHI 21, Center-D.Muhlbach. T.Cohen pushed ob at CHI 35 for 14 yards (Z.Zenner).",4th & 15 at DET 20
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,5,CHI,1,1,0,11 Yard Pass,(2:10) (Shotgun) C.Daniel pass short right to T.Gabriel pushed ob at CHI 46 for 11 yards (M.Ford).,1st & 10 at CHI 35
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,5,CHI,1,2,0,7 Yard Pass,(2:00) (Shotgun) C.Daniel pass short right to T.Gabriel to DET 47 for 7 yards (M.Ford).,1st & 10 at CHI 46
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,5,CHI,1,3,0,26 Yard Pass,(1:29) (Shotgun) C.Daniel pass deep middle to A.Miller to DET 21 for 26 yards (N.Lawson) [A.Robinson].,2nd & 3 at DET 47
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,5,CHI,1,4,0,11 Yard Pass,(:50) (Shotgun) C.Daniel pass short right to T.Mizzell to DET 10 for 11 yards (Q.Diggs).,1st & 10 at DET 21
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,5,CHI,1,5,0,Touchdown Bears,"(:44) (Shotgun) C.Daniel pass short left to T.Mizzell for 10 yards, TOUCHDOWN.",1st & 10 at DET 10
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,5,CHI,1,6,1,2PT Conversion Fails,(Run formation) TWO-POINT CONVERSION ATTEMPT. C.Daniel pass to A.Robinson II is incomplete. ATTEMPT FAILS.,XP attempt from DET 2
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,6,DET,0,1,0,Kickoff,"C.Parkey kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,6,DET,0,2,0,11 Yard Pass,(:40) (Shotgun) M.Stafford pass short left to B.Ellington pushed ob at DET 36 for 11 yards (B.Callahan).,1st & 10 at DET 25
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,6,DET,0,3,0,Pass Incomplete,(:35) (Shotgun) M.Stafford pass incomplete short left to K.Golladay.,1st & 10 at DET 36
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,6,DET,0,4,0,3 Yard Pass,(:31) (Shotgun) M.Stafford pass short right to T.Riddick to DET 39 for 3 yards (R.Smith).,2nd & 10 at DET 36
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,6,DET,0,5,0,6 Yard Pass,(:26) (Shotgun) M.Stafford pass short left to M.Roberts to DET 45 for 6 yards (R.Smith).,3rd & 7 at DET 39
2018,Week 12,THU,11/22,Bears,Lions,2ND QUARTER,6,DET,0,6,0,Turnover on Downs,(:01) (Shotgun) M.Stafford sacked at DET 38 for -7 yards (D.Bush).,4th & 1 at DET 45
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,2,0,9 Yard Pass,(15:00) (Shotgun) C.Daniel pass short left to T.Gabriel to CHI 34 for 9 yards (M.Ford).,1st & 10 at CHI 25
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,3,0,2 Yard Run,(14:20) (Shotgun) C.Daniel left end to CHI 36 for 2 yards (R.Okwara).,2nd & 1 at CHI 34
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,4,0,5 Yard Pass,(13:40) (Shotgun) C.Daniel pass short right to T.Cohen ran ob at CHI 41 for 5 yards (D.Slay).,1st & 10 at CHI 36
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,5,0,6 Yard Pass,(13:00) (Shotgun) C.Daniel pass short right to T.Cohen pushed ob at CHI 47 for 6 yards (J.Davis).,2nd & 5 at CHI 41
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,6,0,7 Yard Run,(12:23) (Shotgun) T.Cohen right end to DET 46 for 7 yards (G.Quin).,1st & 10 at CHI 47
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,7,0,4 Yard Run,(11:50) (Shotgun) J.Howard right tackle to DET 42 for 4 yards (C.Jones; J.Davis).,2nd & 3 at DET 46
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,8,0,2 Yard Pass,(11:12) (Shotgun) C.Daniel pass short middle to T.Burton to DET 40 for 2 yards (D.Kennard; T.Wilson).,1st & 10 at DET 42
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,9,0,Pass Incomplete,(10:33) (Shotgun) C.Daniel pass incomplete short left to T.Burton.,2nd & 8 at DET 40
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,10,0,Sack,(10:28) (Shotgun) C.Daniel sacked at DET 40 for 0 yards (E.Ansah).,3rd & 8 at DET 40
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,1,CHI,0,11,0,Punt,"(9:44) P.O'Donnell punts 22 yards to DET 18, Center-P.Scales, fair catch by T.Jones.",4th & 8 at DET 40
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,2,DET,0,1,0,Pass Incomplete,(9:35) M.Stafford pass incomplete deep right. Ball thrown away.,1st & 10 at DET 18
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,2,DET,0,2,0,9 Yard Run,(9:30) L.Blount left tackle to DET 27 for 9 yards (R.Smith).,2nd & 10 at DET 18
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,2,DET,0,3,0,3 Yard Run,(8:52) L.Blount left tackle to DET 30 for 3 yards (E.Goldman; E.Jackson).,3rd & 1 at DET 27
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,2,DET,0,4,0,Pass Incomplete,(8:11) (Shotgun) M.Stafford pass incomplete short right to B.Ellington.,1st & 10 at DET 30
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,2,DET,0,5,0,5 Yard Run,(8:07) (Shotgun) T.Riddick right tackle to DET 35 for 5 yards (B.Nichols).,2nd & 10 at DET 30
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,2,DET,0,6,0,-6 Yard Pass,(7:23) (Shotgun) M.Stafford pass short right to T.Riddick to DET 29 for -6 yards (D.Trevathan).,3rd & 5 at DET 35
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,2,DET,0,7,0,Punt,"(6:46) S.Martin punts 42 yards to CHI 29, Center-D.Muhlbach. T.Cohen ran ob at CHI 46 for 17 yards (Z.Zenner).",4th & 11 at DET 29
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,3,CHI,0,1,0,8 Yard Pass,(6:36) (Shotgun) C.Daniel pass short right to A.Robinson II to DET 46 for 8 yards (D.Slay).,1st & 10 at CHI 46
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,3,CHI,0,2,0,Sack,(5:58) (Shotgun) C.Daniel sacked at DET 46 for 0 yards (D.Harrison).,2nd & 2 at DET 46
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,3,CHI,0,3,0,-9 Yard Run,"(5:17) (Shotgun) C.Daniel left end pushed ob at DET 43 for 3 yards (Q.Diggs).
PENALTY on CHI-T.Burton, Offensive Holding, 10 yards, enforced at DET 45.",3rd & 2 at DET 46
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,3,CHI,0,4,0,Pass Incomplete,(4:51) (Shotgun) C.Daniel pass incomplete short right to T.Burton.,3rd & 11 at CHI 45
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,3,CHI,0,5,0,Punt,"(4:44) P.O'Donnell punts 55 yards to end zone, Center-P.Scales, Touchback.",4th & 11 at CHI 45
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,4,DET,1,1,0,8 Yard Run,(4:35) L.Blount left tackle to DET 28 for 8 yards (P.Amukamara). CHI-P.Amukamara was injured during the play.,1st & 10 at DET 20
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,4,DET,1,2,0,43 Yard Pass,(4:02) M.Stafford pass deep left to K.Golladay pushed ob at CHI 29 for 43 yards (R.Smith).,2nd & 2 at DET 28
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,4,DET,1,3,0,4 Yard Run,(3:33) L.Blount right tackle to CHI 25 for 4 yards (R.Smith; K.Fuller).,1st & 10 at CHI 29
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,4,DET,1,4,0,17 Yard Pass,(2:57) (Shotgun) M.Stafford pass short right to T.Riddick ran ob at CHI 8 for 17 yards. Ran out on his own,2nd & 6 at CHI 25
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,4,DET,1,5,0,4 Yard Run,(2:23) L.Blount up the middle to CHI 4 for 4 yards (J.Bullard; A.Amos).,1st & 8 at CHI 8
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,4,DET,1,6,0,Touchdown Lions,"(1:41) L.Blount left end for 4 yards, TOUCHDOWN.",2nd & 4 at CHI 4
2018,Week 12,THU,11/22,Bears,Lions,3RD QUARTER,4,DET,1,7,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. M.Stafford pass to K.Golladay is incomplete. ATTEMPT FAILS.,XP attempt from CHI 2
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,1,0,Kickoff,S.Martin kicks 64 yards from DET 35 to CHI 1. T.Mizzell to CHI 18 for 17 yards (T.Walker).,Kickoff from DET 35
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,2,0,24 Yard Pass,"(1:28) (Shotgun) C.Daniel pass short right to T.Cohen pushed ob at CHI 27 for 9 yards (G.Quin) [D.Harrison].
PENALTY on DET-D.Harrison, Roughing the Passer, 15 yards, enforced at CHI 27.",1st & 10 at CHI 18
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,3,0,Pass Incomplete,(:52) C.Daniel pass incomplete deep right to A.Robinson II.,1st & 10 at CHI 42
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,4,0,7 Yard Pass,(:46) (Shotgun) C.Daniel pass short middle to J.Bellamy to CHI 49 for 7 yards (G.Quin).,2nd & 10 at CHI 42
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,5,0,8 Yard Pass,(:06) (Shotgun) C.Daniel pass short left to T.Gabriel to DET 43 for 8 yards (M.Ford).,3rd & 3 at CHI 49
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,6,0,7 Yard Pass,(15:00) (Shotgun) C.Daniel pass short left to T.Cohen pushed ob at DET 36 for 7 yards (C.Jones).,1st & 10 at DET 43
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,7,0,22 Yard Pass,"(14:28) (Shotgun) A.Miller pass short left to C.Daniel to DET 28 for 8 yards (R.Okwara) [A.Robinson].
PENALTY on DET-R.Okwara, Face Mask (15 Yards), 14 yards, enforced at DET 28. Lateral back to #17.",2nd & 3 at DET 36
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,8,0,Pass Incomplete,(13:51) (Shotgun) C.Daniel pass incomplete short middle to T.Burton [D.Kennard].,1st & 10 at DET 14
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,9,0,Touchdown Bears,"(13:46) (Shotgun) C.Daniel pass short right to T.Cohen for 14 yards, TOUCHDOWN.",2nd & 10 at DET 14
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,1,CHI,1,10,1,Extra Point Good,"C.Parkey extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.",XP attempt from DET 15
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,2,DET,1,1,0,Kickoff,"C.Parkey kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,2,DET,1,2,0,1 Yard Run,(13:40) L.Blount up the middle to DET 26 for 1 yard (R.Smith; L.Floyd).,1st & 10 at DET 25
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,2,DET,1,3,0,11 Yard Pass,(13:06) (Shotgun) M.Stafford pass short middle to K.Golladay to DET 37 for 11 yards (K.Fuller).,2nd & 9 at DET 26
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,2,DET,1,4,0,4 Yard Pass,(12:27) M.Stafford pass short right to Z.Zenner to DET 41 for 4 yards (E.Goldman).,1st & 10 at DET 37
2018,Week 12,THU,11/22,Bears,Lions,4TH QUARTER,2,DET,1,5,0,3 Yard Run,(11:50) (Shotgun) L.Blount up the middle to DET 44 for 3 yards (D.Trevathan; R.Robertson-Harris).,2nd & 6 at DET 41
