Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,2,HOU,0,3,0,6 Yard Pass,(10:11) (Shotgun) D.Watson pass short left to J.Thomas to HOU 35 for 6 yards (M.Fitzpatrick).,3rd & 9 at HOU 29
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,2,HOU,0,4,0,Punt,"(9:41) T.Daniel punts 42 yards to MIA 23, Center-J.Weeks. J.Grant to MIA 31 for 8 yards (P.Kalambayi).",4th & 3 at HOU 35
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,1,0,-2 Yard Run,(9:30) F.Gore right tackle to MIA 29 for -2 yards (J.Watt).,1st & 10 at MIA 31
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,2,0,13 Yard Pass,(8:57) (Shotgun) B.Osweiler pass short left to J.Grant to MIA 42 for 13 yards (J.Clowney).,2nd & 12 at MIA 29
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,3,0,9 Yard Pass,(8:32) B.Osweiler pass short middle to K.Drake pushed ob at HOU 49 for 9 yards (J.Reid).,1st & 10 at MIA 42
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,4,0,5 Yard Run,(7:58) (Shotgun) Direct snap to K.Ballage.  K.Ballage up the middle to HOU 44 for 5 yards (A.Blackson).,2nd & 1 at HOU 49
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,5,0,11 Yard Run,(7:14) K.Drake right end ran ob at HOU 33 for 11 yards (J.Reid).,1st & 10 at HOU 44
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,6,0,Pass Incomplete,"(6:39) B.Osweiler pass incomplete short left to D.Smythe (A.Blackson, B.McKinney) [J.Clowney].",1st & 10 at HOU 33
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,7,0,5 Yard Run,(6:34) (Shotgun) K.Drake up the middle to HOU 28 for 5 yards (Z.Cunningham).,2nd & 10 at HOU 33
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,8,0,4 Yard Run,(5:52) (Shotgun) K.Drake right end to HOU 24 for 4 yards (Z.Cunningham).,3rd & 5 at HOU 28
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,9,0,Touchdown Dolphins,"(5:03) K.Drake right end for 12 yards, TOUCHDOWN.",1st & 10 at HOU 12
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,3,MIA,1,10,1,Extra Point Good,"J.Sanders extra point is GOOD, Center-J.Denney, Holder-M.Haack.",XP attempt from HOU 15
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,2,0,6 Yard Pass,(4:58) (Shotgun) D.Watson pass short right to D.Hopkins ran ob at HOU 31 for 6 yards (B.McCain).,1st & 10 at HOU 25
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,3,0,4 Yard Run,"(4:40) (No Huddle, Shotgun) L.Miller right guard to HOU 35 for 4 yards (K.Alonso, T.McDonald).",2nd & 4 at HOU 31
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,4,0,7 Yard Run,(4:04) L.Miller up the middle to HOU 42 for 7 yards (R.Jones; K.Alonso).,1st & 10 at HOU 35
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,5,0,2 Yard Run,(3:38) L.Miller right tackle to HOU 44 for 2 yards (V.Taylor).,2nd & 3 at HOU 42
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,6,0,34 Yard Pass,(2:58) D.Watson pass short left to W.Fuller pushed ob at MIA 22 for 34 yards (R.Jones).,3rd & 1 at HOU 44
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,7,0,19 Yard Run,(2:33) L.Miller left guard to MIA 3 for 19 yards (T.McDonald).,1st & 10 at MIA 22
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,8,0,-1 Yard Run,(2:01) L.Miller left guard to MIA 4 for -1 yards (V.Taylor; R.Jones).,1st & 3 at MIA 3
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,9,0,2 Yard Pass,(1:21) D.Watson pass short right to D.Hopkins to MIA 2 for 2 yards (X.Howard; K.Alonso).,2nd & 4 at MIA 4
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,10,0,Touchdown Texans,"(:35) (Shotgun) L.Miller right guard for 2 yards, TOUCHDOWN.",3rd & 2 at MIA 2
2018,Week 8,THU,10/25,Dolphins,Texans,1ST QUARTER,4,HOU,1,11,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel.",XP attempt from MIA 15
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,1,MIA,0,1,0,Kickoff,"K.Fairbairn kicks 64 yards from HOU 35 to MIA 1. S.Perry to MIA 20 for 19 yards (G.Howell).
PENALTY on MIA-W.Aikens, Offensive Holding, 10 yards, enforced at MIA 20.",Kickoff from HOU 35
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,1,MIA,0,2,0,5 Yard Run,(:23) F.Gore left guard to MIA 15 for 5 yards (B.McKinney).,1st & 10 at MIA 10
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,1,MIA,0,3,0,Interception,(15:00) B.Osweiler pass deep middle intended for D.Amendola INTERCEPTED by J.Reid at MIA 37. J.Reid to MIA 16 for 21 yards (N.O'Leary).,2nd & 5 at MIA 15
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,2,HOU,1,1,0,3 Yard Run,(14:50) (Shotgun) A.Blue up the middle to MIA 13 for 3 yards (C.Wake).,1st & 10 at MIA 16
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,2,HOU,1,2,0,Touchdown Texans,"(14:18) D.Watson pass short right to J.Thomas for 13 yards, TOUCHDOWN.",2nd & 7 at MIA 13
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,2,HOU,1,3,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel.",XP attempt from MIA 15
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,3,MIA,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,3,MIA,0,2,0,4 Yard Pass,(14:14) (Shotgun) B.Osweiler pass short left to D.Amendola pushed ob at MIA 29 for 4 yards (N.Jamerson).,1st & 10 at MIA 25
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,3,MIA,0,3,0,4 Yard Run,(13:47) F.Gore left end to MIA 33 for 4 yards (M.Tyson; J.Keyes).,2nd & 6 at MIA 29
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,3,MIA,0,4,0,-1 Yard Pass,"(13:05) (Shotgun) B.Osweiler pass short middle to M.Gesicki to MIA 32 for -1 yards (K.Jackson).
Penalty on MIA-J.Grant, Offensive Pass Interference, declined.",3rd & 2 at MIA 33
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,3,MIA,0,5,0,Punt,"(12:51) M.Haack punts 60 yards to HOU 8, Center-J.Denney, fair catch by T.Ervin.",4th & 3 at MIA 32
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,1,0,6 Yard Run,(12:41) (Shotgun) A.Blue up the middle to HOU 14 for 6 yards (V.Taylor; D.Godchaux).,1st & 10 at HOU 8
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,2,0,12 Yard Run,(12:09) (Shotgun) A.Blue left guard to HOU 26 for 12 yards (B.McCain).,2nd & 4 at HOU 14
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,3,0,15 Yard Run,"(11:35) (Shotgun) L.Miller right guard to HOU 41 for 15 yards (T.McDonald, K.Alonso).",1st & 10 at HOU 26
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,4,0,-1 Yard Run,(11:03) A.Blue right end to HOU 40 for -1 yards (A.Spence).,1st & 10 at HOU 41
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,5,0,3 Yard Pass,"(10:26) (Shotgun) D.Watson pass short left to W.Fuller to HOU 43 for 3 yards (R.McMillan, J.Baker).",2nd & 11 at HOU 40
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,6,0,14 Yard Run,(9:49) (Shotgun) D.Watson scrambles right end to MIA 43 for 14 yards (R.Quinn).,3rd & 8 at HOU 43
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,7,0,-10 Yard Penalty,"(9:06) D.Watson scrambles up the middle to MIA 40 for 3 yards (J.Baker).
PENALTY on HOU-J.Akins, Offensive Holding, 10 yards, enforced at MIA 43 - No Play.",1st & 10 at MIA 43
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,8,0,Pass Incomplete,(8:35) (Shotgun) D.Watson pass incomplete short right to L.Miller.,1st & 20 at HOU 47
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,9,0,10 Yard Pass,(8:28) (Shotgun) D.Watson pass short middle to W.Fuller to MIA 43 for 10 yards (K.Alonso; R.Jones).,2nd & 20 at HOU 47
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,10,0,Pass Incomplete,(7:43) (Shotgun) D.Watson pass incomplete deep left to W.Fuller.,3rd & 10 at MIA 43
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,4,HOU,0,11,0,Punt,"(7:37) T.Daniel punts 43 yards to end zone, Center-J.Weeks, Touchback.",4th & 10 at MIA 43
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,1,0,5 Yard Run,(7:29) K.Drake right end to MIA 25 for 5 yards (K.Jackson).,1st & 10 at MIA 20
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,2,0,16 Yard Pass,(6:46) (Shotgun) B.Osweiler pass short left to J.Grant pushed ob at MIA 41 for 16 yards (N.Jamerson).,2nd & 5 at MIA 25
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,3,0,19 Yard Pass,(6:15) (Shotgun) B.Osweiler pass short right to D.Parker to HOU 40 for 19 yards (J.Reid; P.Kalambayi).,1st & 10 at MIA 41
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,4,0,-1 Yard Run,(5:33) (Shotgun) K.Drake up the middle to HOU 41 for -1 yards (J.Clowney; T.Mathieu).,1st & 10 at HOU 40
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,5,0,Pass Incomplete,(4:48) (Shotgun) B.Osweiler pass incomplete short right.,2nd & 11 at HOU 41
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,6,0,17 Yard Pass,(4:41) (Shotgun) B.Osweiler pass short middle to D.Parker to HOU 24 for 17 yards (J.Reid).,3rd & 11 at HOU 41
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,7,0,Pass Incomplete,(3:56) (Shotgun) B.Osweiler pass incomplete short left to J.Grant (N.Jamerson).,1st & 10 at HOU 24
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,8,0,5 Yard Pass,"(3:49) (Shotgun) B.Osweiler pass short left to F.Gore to HOU 19 for 5 yards (J.Keyes, C.Covington).",2nd & 10 at HOU 24
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,9,0,Pass Incomplete,(3:06) (Shotgun) B.Osweiler pass incomplete short right to J.Grant.,3rd & 5 at HOU 19
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,5,MIA,1,10,1,Field Goal,"(3:01) J.Sanders 37 yard field goal is GOOD, Center-J.Denney, Holder-M.Haack.",4th & 5 at HOU 19
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,6,HOU,0,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,6,HOU,0,2,0,8 Yard Run,(2:57) (Shotgun) L.Miller right end to HOU 33 for 8 yards (R.McMillan).,1st & 10 at HOU 25
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,6,HOU,0,3,0,1 Yard Run,(2:26) L.Miller right end to HOU 34 for 1 yard (J.Baker).,2nd & 2 at HOU 33
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,6,HOU,0,4,0,Run for No Gain,(2:00) A.Blue right guard to HOU 34 for no gain (C.Wake). HOU-S.Kelemete was injured during the play. His return is Probable.,3rd & 1 at HOU 34
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,6,HOU,0,5,0,Punt,"(1:46) T.Daniel punts 42 yards to MIA 24, Center-J.Weeks, fair catch by J.Grant.",4th & 1 at HOU 34
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,7,MIA,0,1,0,8 Yard Run,(1:36) (Shotgun) K.Drake left end to MIA 32 for 8 yards (J.Reid; J.Watt).,1st & 10 at MIA 24
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,7,MIA,0,2,0,Pass for No Gain,(1:12) (Shotgun) B.Osweiler pass short right to M.Gesicki to MIA 32 for no gain (K.Jackson).,2nd & 2 at MIA 32
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,7,MIA,0,3,0,13 Yard Pass,(1:06) (Shotgun) B.Osweiler pass short left to D.Amendola to MIA 45 for 13 yards (J.Keyes).,3rd & 2 at MIA 32
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,7,MIA,0,4,0,Pass Incomplete,(:41) (Shotgun) B.Osweiler pass incomplete deep middle to M.Gesicki.,1st & 10 at MIA 45
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,7,MIA,0,5,0,Pass Incomplete,(:33) (Shotgun) B.Osweiler pass incomplete deep middle to J.Grant [W.Mercilus].,3rd & 10 at MIA 45
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,7,MIA,0,6,0,Punt,"(:28) (Punt formation) M.Haack punts 41 yards to HOU 14, Center-J.Denney, fair catch by T.Ervin.",4th & 10 at MIA 45
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,8,HOU,0,1,0,-5 Yard Penalty,"(:20) D.Watson kneels to HOU 13 for -1 yards.
PENALTY on HOU-J.Davenport, Illegal Formation, 5 yards, enforced at HOU 14 - No Play.",1st & 10 at HOU 14
2018,Week 8,THU,10/25,Dolphins,Texans,2ND QUARTER,8,HOU,0,2,0,-1 Yard Run,(:16) B.Weeden kneels to HOU 8 for -1 yards.,1st & 15 at HOU 9
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,2,0,8 Yard Run,(15:00) (Shotgun) L.Miller right guard to HOU 33 for 8 yards (B.McCain).,1st & 10 at HOU 25
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,3,0,58 Yard Run,(14:29) (Shotgun) L.Miller up the middle pushed ob at MIA 9 for 58 yards (R.McMillan).,2nd & 2 at HOU 33
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,4,0,Run for No Gain,(13:51) (Shotgun) A.Blue right tackle to MIA 9 for no gain (C.Wake).,1st & 9 at MIA 9
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,5,0,-5 Yard Penalty,"(13:15) (Shotgun) D.Watson pass short left to T.Ervin for 9 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on HOU-G.Mancz, Ineligible Downfield Pass, 5 yards, enforced at MIA 9 - No Play.",2nd & 9 at MIA 9
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,6,0,4 Yard Pass,(13:07) (Shotgun) D.Watson pass short right to W.Fuller to MIA 10 for 4 yards (K.Alonso; J.Baker).,2nd & 14 at MIA 14
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,7,0,8 Yard Pass,(12:22) (Shotgun) D.Watson pass short middle to J.Thomas to MIA 2 for 8 yards (K.Alonso).,3rd & 10 at MIA 10
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,8,0,Touchdown Texans,"(11:43) (Shotgun) D.Watson pass short middle to J.Thomas for 2 yards, TOUCHDOWN.",4th & 2 at MIA 2
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,1,HOU,1,9,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel.",XP attempt from MIA 15
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,2,0,4 Yard Run,"(11:34) (Shotgun) F.Gore right end to MIA 29 for 4 yards (D.Reader, B.McKinney).",1st & 10 at MIA 25
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,3,0,5 Yard Penalty,"(10:53) (Shotgun) B.Osweiler pass short right to F.Gore to MIA 29 for no gain (K.Jackson).
PENALTY on HOU-D.Reader, Defensive Offside, 5 yards, enforced at MIA 29 - No Play.",2nd & 6 at MIA 29
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,4,0,Pass Incomplete,(10:26) (Shotgun) B.Osweiler pass incomplete deep middle to D.Parker.,2nd & 1 at MIA 34
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,5,0,8 Yard Pass,(10:20) B.Osweiler pass short left to D.Parker to MIA 42 for 8 yards (N.Jamerson).,3rd & 1 at MIA 34
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,6,0,4 Yard Run,(9:54) F.Gore left guard to MIA 46 for 4 yards (J.Watt).,1st & 10 at MIA 42
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,7,0,Pass Incomplete,(9:15) (Shotgun) B.Osweiler pass incomplete short right.,2nd & 6 at MIA 46
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,8,0,Pass Incomplete,(9:09) (Shotgun) B.Osweiler pass incomplete deep right.,3rd & 6 at MIA 46
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,2,MIA,0,9,0,Punt,"(9:01) M.Haack punts 37 yards to HOU 17, Center-J.Denney, fair catch by T.Ervin.",4th & 6 at MIA 46
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,3,HOU,0,1,0,-2 Yard Run,(8:51) L.Miller up the middle to HOU 15 for -2 yards (R.Jones).,1st & 10 at HOU 17
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,3,HOU,0,2,0,4 Yard Pass,(8:10) (Shotgun) D.Watson pass short left to T.Ervin to HOU 19 for 4 yards (R.Jones).,2nd & 12 at HOU 15
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,3,HOU,0,3,0,Penalty,"(7:34) (Shotgun) D.Watson pass deep left to D.Hopkins to MIA 47 for 34 yards (X.Howard).
Penalty on MIA-B.McCain, Illegal Contact, offsetting, enforced at HOU 19 - No Play.
Penalty on HOU-D.Hopkins, Offensive Pass Interference, offsetting.",3rd & 8 at HOU 19
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,3,HOU,0,4,0,Pass Incomplete,(7:02) (Shotgun) D.Watson pass incomplete short left to L.Miller (A.Branch).,3rd & 8 at HOU 19
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,3,HOU,0,5,0,Punt,"(6:55) T.Daniel punts 53 yards to MIA 28, Center-J.Weeks. J.Grant pushed ob at MIA 49 for 21 yards (J.Reid).",4th & 8 at HOU 19
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,4,MIA,1,1,0,7 Yard Run,"(6:41) F.Gore left tackle to HOU 44 for 7 yards (J.Reid, P.Kalambayi).",1st & 10 at MIA 49
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,4,MIA,1,2,0,8 Yard Run,(6:12) F.Gore right guard to HOU 36 for 8 yards (M.Tyson; C.Covington).,2nd & 3 at HOU 44
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,4,MIA,1,3,0,8 Yard Run,(5:40) F.Gore right tackle to HOU 28 for 8 yards (B.McKinney).,1st & 10 at HOU 36
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,4,MIA,1,4,0,Touchdown Dolphins,"(5:03) D.Amendola pass deep right to K.Drake for 28 yards, TOUCHDOWN. Direct snap to #8, who laterals to #80, who threw the pass.",2nd & 2 at HOU 28
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,4,MIA,1,5,1,Extra Point Good,"J.Sanders extra point is GOOD, Center-J.Denney, Holder-M.Haack.",XP attempt from HOU 15
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,5,HOU,1,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,5,HOU,1,2,0,2 Yard Run,(4:55) (Shotgun) A.Blue up the middle to HOU 27 for 2 yards (M.Fitzpatrick).,1st & 10 at HOU 25
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,5,HOU,1,3,0,Touchdown Texans,"(4:31) D.Watson pass deep right to W.Fuller for 73 yards, TOUCHDOWN.",2nd & 8 at HOU 27
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,5,HOU,1,4,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-T.Daniel. MIA-W.Aikens was injured during the play. His return is Questionable.",XP attempt from MIA 15
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,6,MIA,1,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,6,MIA,1,2,0,-1 Yard Run,(4:21) F.Gore right end to MIA 24 for -1 yards (B.Dunn).,1st & 10 at MIA 25
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,6,MIA,1,3,0,Run for No Gain,(3:45) F.Gore up the middle to MIA 24 for no gain (B.Dunn).,2nd & 11 at MIA 24
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,6,MIA,1,4,0,46 Yard Pass,(3:03) (Shotgun) B.Osweiler pass deep left to D.Parker to HOU 30 for 46 yards (T.Mathieu).,3rd & 11 at MIA 24
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,6,MIA,1,5,0,3 Yard Run,(2:17) K.Drake left end to HOU 27 for 3 yards (T.Mathieu).,1st & 10 at HOU 30
2018,Week 8,THU,10/25,Dolphins,Texans,3RD QUARTER,6,MIA,1,6,0,4 Yard Run,(1:36) (Shotgun) K.Drake up the middle to HOU 23 for 4 yards (B.McKinney).,2nd & 7 at HOU 27
