Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,1,BUF,1,12,1,Extra Point Good,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-M.Darr.",XP attempt from MIA 15
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,2,MIA,0,1,0,Kickoff,S.Hauschka kicks 65 yards from BUF 35 to MIA 0. K.Drake pushed ob at MIA 19 for 19 yards (J.Poyer).,Kickoff from BUF 35
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,2,MIA,0,2,0,12 Yard Run,(10:10) (Shotgun) R.Tannehill scrambles right guard ran ob at MIA 31 for 12 yards (J.Poyer).,1st & 10 at MIA 19
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,2,MIA,0,3,0,-3 Yard Run,(9:34) (Shotgun) R.Tannehill up the middle to MIA 28 for -3 yards (R.Bush).,1st & 10 at MIA 31
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,2,MIA,0,4,0,Interception,(8:49) (Shotgun) R.Tannehill pass short middle intended for D.Amendola INTERCEPTED by T.Edmunds at MIA 35. T.Edmunds to MIA 18 for 17 yards (J.James).,2nd & 13 at MIA 28
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,3,BUF,1,1,0,Touchdown Bills,"(8:38) J.Allen pass short right to Z.Jones for 18 yards, TOUCHDOWN. Caught in flat at MIA 15.",1st & 10 at MIA 18
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,3,BUF,1,2,1,Extra Point Good,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-M.Darr.",XP attempt from MIA 15
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,1,0,Kickoff,S.Hauschka kicks 68 yards from BUF 35 to MIA -3. K.Drake to MIA 22 for 25 yards (M.Love; J.Poyer).,Kickoff from BUF 35
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,2,0,8 Yard Run,(8:26) K.Drake right guard to MIA 30 for 8 yards (J.Poyer).,1st & 10 at MIA 22
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,3,0,9 Yard Run,(7:50) K.Drake left guard to MIA 39 for 9 yards (L.Wallace).,2nd & 2 at MIA 30
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,4,0,9 Yard Pass,"(7:11) (Shotgun) R.Tannehill pass short right to B.Bolden pushed ob at MIA 48 for 9 yards (J.Poyer). Screen pass, caught at MIA 37.",1st & 10 at MIA 39
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,5,0,-3 Yard Run,(6:36) (Shotgun) K.Ballage up the middle to MIA 45 for -3 yards (K.Williams).,2nd & 1 at MIA 48
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,6,0,8 Yard Pass,"(5:56) (Shotgun) R.Tannehill pass short left to K.Drake ran ob at BUF 47 for 8 yards. Swing pass, caught at MIA 38.",3rd & 4 at MIA 45
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,7,0,Pass Incomplete,"(5:10) R.Tannehill pass incomplete short left to K.Stills. Thrown wide of receiver, near sideline at BUF 33.",1st & 10 at BUF 47
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,8,0,1 Yard Run,"(5:05) K.Ballage left tackle to BUF 46 for 1 yard (L.Wallace, M.Love).",2nd & 10 at BUF 47
2018,Week 17,SUN,12/30,Dolphins,Bills,1ST QUARTER,4,MIA,0,9,0,Interception,(4:26) (Shotgun) R.Tannehill pass short right intended for K.Stills INTERCEPTED by T.White at BUF 38. T.White ran ob at BUF 38 for no gain. Receiver and coverage along sideline.,3rd & 9 at BUF 46
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,1,0,5 Yard Pass,"(4:21) J.Allen pass short right to Z.Jones to BUF 43 for 5 yards (B.McCain). Stop pattern, caught at BUF 43.",1st & 10 at BUF 38
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,2,0,12 Yard Run,(3:45) J.Allen scrambles right guard to MIA 45 for 12 yards (M.Fitzpatrick).,2nd & 5 at BUF 43
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,3,0,6 Yard Pass,"(2:58) (Shotgun) J.Allen pass short middle to J.Croom to MIA 39 for 6 yards (J.Baker). Stop pattern, caught at MIA 40.",1st & 10 at MIA 45
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,4,0,7 Yard Run,(2:25) C.Ivory left guard to MIA 32 for 7 yards (C.Wake).,2nd & 4 at MIA 39
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,5,0,4 Yard Pass,"(1:49) (Shotgun) J.Allen pass short middle to R.Foster pushed ob at MIA 28 for 4 yards (Ja.Davis). Shovel pass, caught at MIA 36.",1st & 10 at MIA 32
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,6,0,-2 Yard Run,"(1:09) C.Ivory right guard to MIA 30 for -2 yards (A.Branch, R.McMillan).",2nd & 6 at MIA 28
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,7,0,9 Yard Pass,"(:27) (Shotgun) J.Allen pass short left to L.McCoy to MIA 21 for 9 yards (C.Wake). Swing pass, caught at MIA 36.",3rd & 8 at MIA 30
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,8,0,1 Yard Run,(15:00) L.McCoy right guard to MIA 20 for 1 yard (R.McMillan).,1st & 10 at MIA 21
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,9,0,-10 Yard Penalty,"(14:19) J.Allen pass short right to C.Clay pushed ob at MIA 10 for 10 yards (A.Spence). Screen pass, caught at MIA 26.
PENALTY on BUF-J.Mills, Illegal Block Above the Waist, 10 yards, enforced at MIA 20 - No Play.",2nd & 9 at MIA 20
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,10,0,Pass Incomplete,"(13:48) (Shotgun) J.Allen pass incomplete short left to L.McCoy. Overthrown, receiver in flat at MIA 33.",2nd & 19 at MIA 30
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,11,0,7 Yard Run,(13:43) (Shotgun) J.Allen scrambles up the middle to MIA 23 for 7 yards (K.Alonso; R.Jones).,3rd & 19 at MIA 30
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,1,BUF,0,12,0,Field Goal No Good,"(13:01) S.Hauschka 42 yard field goal is No Good, Short, Center-R.Ferguson, Holder-M.Darr.",4th & 12 at MIA 23
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,2,MIA,0,1,0,14 Yard Pass,"(12:57) R.Tannehill pass short left to K.Drake to MIA 46 for 14 yards (T.Edmunds). Screen pass, caught at MIA 29.",1st & 10 at MIA 32
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,2,MIA,0,2,0,Pass Incomplete,(12:20) R.Tannehill pass incomplete short left to D.Smythe (J.Poyer). Pass tipped at line.,1st & 10 at MIA 46
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,2,MIA,0,3,0,Run for No Gain,(12:16) K.Drake left tackle to MIA 46 for no gain (T.Edmunds).,2nd & 10 at MIA 46
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,2,MIA,0,4,0,-8 Yard Sack,(11:32) (Shotgun) R.Tannehill sacked at MIA 38 for -8 yards (S.Lawson).,3rd & 10 at MIA 46
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,2,MIA,0,5,0,Punt,"(10:53) M.Haack punts 36 yards to BUF 26, Center-J.Denney. I.McKenzie to BUF 26 for no gain (M.Smith, S.Perry).",4th & 18 at MIA 38
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,3,BUF,0,1,0,-2 Yard Run,(10:41) L.McCoy right tackle to BUF 24 for -2 yards (D.Godchaux).,1st & 10 at BUF 26
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,3,BUF,0,2,0,7 Yard Run,"(10:03) L.McCoy up the middle to BUF 31 for 7 yards (J.Baker, K.Alonso).",2nd & 12 at BUF 24
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,3,BUF,0,3,0,Pass Incomplete,"(9:23) (Shotgun) J.Allen pass incomplete short left [C.Wake].
PENALTY on BUF-J.Allen, Intentional Grounding, 10 yards, enforced at BUF 31.",3rd & 5 at BUF 31
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,3,BUF,0,4,0,Punt,"(9:13) M.Darr punts 35 yards to MIA 44, Center-R.Ferguson. D.Amendola to BUF 48 for 8 yards (S.Neal).",4th & 15 at BUF 21
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,4,MIA,0,1,0,12 Yard Pass,"(9:03) (Shotgun) R.Tannehill pass short right to K.Stills to BUF 36 for 12 yards (T.White). Comeback pattern, caught at BUF 36.",1st & 10 at BUF 48
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,4,MIA,0,2,0,2 Yard Run,(8:26) K.Ballage right guard to BUF 34 for 2 yards (J.Phillips).,1st & 10 at BUF 36
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,4,MIA,0,3,0,Run for No Gain,(7:49) (Shotgun) K.Ballage up the middle to BUF 34 for no gain (T.Edmunds).,2nd & 8 at BUF 34
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,4,MIA,0,4,0,-9 Yard Sack,(7:09) (Shotgun) R.Tannehill sacked at BUF 43 for -9 yards (J.Hughes).,3rd & 8 at BUF 34
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,4,MIA,0,5,0,Punt,"(6:31) M.Haack punts 32 yards to BUF 11, Center-J.Denney, fair catch by M.Hyde.",4th & 17 at BUF 43
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,5,BUF,0,1,0,1 Yard Run,(6:24) C.Ivory right guard to BUF 12 for 1 yard (R.Jones; R.McMillan).,1st & 10 at BUF 11
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,5,BUF,0,2,0,3 Yard Run,(5:48) C.Ivory up the middle to BUF 15 for 3 yards (J.Baker).,2nd & 9 at BUF 12
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,5,BUF,0,3,0,5 Yard Pass,"(5:06) (Shotgun) J.Allen pass short right to R.McCloud to BUF 20 for 5 yards (Ja.Davis). Stop pattern, caught at BUF 19.",3rd & 6 at BUF 15
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,5,BUF,0,4,0,Punt,"(4:33) M.Darr punts 32 yards to MIA 48, Center-R.Ferguson. D.Amendola to MIA 49 for 1 yard (S.Neal).",4th & 1 at BUF 20
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,1,0,2 Yard Run,"(4:25) K.Drake left guard to BUF 49 for 2 yards (L.Alexander). FUMBLES (L.Alexander), recovered by MIA-Je.Davis at BUF 48.",1st & 10 at MIA 49
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,2,0,6 Yard Pass,"(3:53) (Shotgun) R.Tannehill pass short right to K.Stills to BUF 42 for 6 yards (T.Edmunds). Stop pattern, caught at BUF 44.",2nd & 7 at BUF 48
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,3,0,3 Yard Run,(3:20) R.Tannehill at WR. (Shotgun) Direct snap to K.Ballage.  K.Ballage left guard to BUF 39 for 3 yards (K.Williams).,3rd & 1 at BUF 42
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,4,0,6 Yard Run,(2:40) K.Ballage up the middle to BUF 33 for 6 yards (K.Williams).,1st & 10 at BUF 39
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,5,0,Pass Incomplete,(2:00) R.Tannehill pass incomplete deep left to D.Parker (L.Wallace). Receiver and coverage near front corner of end zone.,2nd & 4 at BUF 33
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,6,0,3 Yard Pass,"(1:54) (Shotgun) R.Tannehill pass short left to K.Drake pushed ob at BUF 30 for 3 yards (L.Wallace, T.Edmunds). Caught near sideline at BUF 33.",3rd & 4 at BUF 33
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,7,0,5 Yard Run,(1:47) R.Tannehill at WR. (Shotgun) Direct snap to K.Ballage.  K.Ballage left guard to BUF 25 for 5 yards (T.Edmunds).,4th & 1 at BUF 30
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,8,0,8 Yard Pass,"(1:17) (No Huddle, Shotgun) R.Tannehill pass short right to D.Amendola pushed ob at BUF 17 for 8 yards (T.White). Caught near sideline at BUF 22.",1st & 10 at BUF 25
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,9,0,Pass Incomplete,"(1:12) (Shotgun) R.Tannehill pass incomplete deep right to M.Gesicki. Overthrown, receiver in front corner of end zone.",2nd & 2 at BUF 17
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,10,0,-5 Yard Penalty,"(1:07) (Shotgun) PENALTY on MIA-Je.Davis, False Start, 5 yards, enforced at BUF 17 - No Play.",3rd & 2 at BUF 17
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,11,0,19 Yard Pass,"(1:07) (Shotgun) R.Tannehill pass short right to K.Drake pushed ob at BUF 3 for 19 yards (J.Poyer). BUF-T.White was injured during the play. He is Out.  Swing pass, caught at BUF 20. T.White assisted to tunnel.",3rd & 7 at BUF 22
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,12,0,Touchdown Dolphins,"(1:00) (Shotgun) K.Stills pass short right to R.Tannehill for 3 yards, TOUCHDOWN. Original handoff to K.Drake, who then hands off to K.Stills for pass. Caught at BUF 1, nearing corner of end zone.",1st & 3 at BUF 3
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,6,MIA,1,13,1,Extra Point Good,"J.Sanders extra point is GOOD, Center-J.Denney, Holder-M.Haack.",XP attempt from BUF 15
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,7,MIA,1,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback. Kick through end zone.",Kickoff from MIA 35
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,7,MIA,1,2,0,-2 Yard Run,(:54) (Shotgun) L.McCoy left end to BUF 23 for -2 yards (J.Baker).,1st & 10 at BUF 25
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,7,MIA,1,3,1,Touchdown Dolphins,"(:48) (Shotgun) J.Allen pass short right intended for J.Croom INTERCEPTED by R.Jones at BUF 29. R.Jones for 29 yards, TOUCHDOWN.",2nd & 12 at BUF 23
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,8,BUF,0,1,0,Kickoff,J.Sanders kicks 66 yards from MIA 35 to BUF -1. V.Bolden to BUF 21 for 22 yards (S.Perry).,Kickoff from MIA 35
2018,Week 17,SUN,12/30,Dolphins,Bills,2ND QUARTER,8,BUF,0,2,0,7 Yard Run,(:33) (Shotgun) C.Ivory up the middle to BUF 28 for 7 yards (D.Godchaux).,1st & 10 at BUF 21
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,1,MIA,0,1,0,Kickoff,S.Hauschka kicks 59 yards from BUF 35 to MIA 6. K.Drake to MIA 32 for 26 yards (D.Marlowe).,Kickoff from BUF 35
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,1,MIA,0,2,0,1 Yard Run,(14:52) K.Drake up the middle to MIA 33 for 1 yard (L.Wallace).,1st & 10 at MIA 32
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,1,MIA,0,3,0,Pass Incomplete,"(14:11) (Shotgun) R.Tannehill pass incomplete short right to D.Parker (S.Lotulelei). Pass tipped at line. Receiver at MIA 34, in flat slanting to middle.",2nd & 9 at MIA 33
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,1,MIA,0,4,0,Pass Incomplete,(14:07) (Shotgun) R.Tannehill pass incomplete short right [S.Lawson]. Thrown away under pressure.,3rd & 9 at MIA 33
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,1,MIA,0,5,0,Punt,"(13:58) M.Haack punts 54 yards to BUF 13, Center-J.Denney. I.McKenzie pushed ob at BUF 22 for 9 yards (S.Perry).",4th & 9 at MIA 33
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,1,0,Pass Incomplete,"(13:46) J.Allen pass incomplete short right to Z.Jones [K.Alonso]. Overthrown, receiver near sideiine at BUF 29.",1st & 10 at BUF 22
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,2,0,26 Yard Pass,(13:41) (Shotgun) J.Allen pass short right to J.Croom to BUF 48 for 26 yards (C.Wake) [Ja.Davis]. Caught in flat at BUF 26.,2nd & 10 at BUF 22
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,3,0,35 Yard Run,(13:01) J.Allen scrambles left end pushed ob at MIA 17 for 35 yards (M.Smith).,1st & 10 at BUF 48
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,4,0,Run for No Gain,"(12:16) L.McCoy right guard to MIA 17 for no gain (R.McMillan, C.Harris).",1st & 10 at MIA 17
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,5,0,Pass Incomplete,"(11:37) J.Allen pass incomplete short left to Z.Jones. Thrown behind receiver at MIA 14, slanting to middle.",2nd & 10 at MIA 17
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,6,0,9 Yard Pass,"(11:34) (Shotgun) J.Allen pass short left to L.McCoy to MIA 8 for 9 yards (A.Branch). Swing pass, caught at MIA 20.",3rd & 10 at MIA 17
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,7,0,3 Yard Run,(10:46) J.Allen up the middle to MIA 5 for 3 yards (D.Godchaux).,4th & 1 at MIA 8
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,8,0,Pass Incomplete,"(10:06) J.Allen pass incomplete short left [A.Branch]. Thrown away, QB rolled out under pressure.",1st & 5 at MIA 5
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,9,0,Run for No Gain,(9:58) C.Ivory left tackle to MIA 5 for no gain (R.McMillan; D.Godchaux).,2nd & 5 at MIA 5
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,10,0,Touchdown Bills,"(9:12) (Shotgun) J.Allen pass short left to R.Foster for 5 yards, TOUCHDOWN. Caught 2 yds. into end zone, near sideline.",3rd & 5 at MIA 5
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,2,BUF,1,11,1,Extra Point Good,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-M.Darr.",XP attempt from MIA 15
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,3,MIA,0,1,0,Kickoff,S.Hauschka kicks 49 yards from BUF 35 to MIA 16. K.Ballage to MIA 26 for 10 yards (D.Lacey).,Kickoff from BUF 35
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,3,MIA,0,2,0,Pass Incomplete,(9:03) (Shotgun) R.Tannehill pass incomplete short right to K.Stills. Caught out of bounds at MIA 37.,1st & 10 at MIA 26
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,3,MIA,0,3,0,Fumble,"(8:56) (Shotgun) R.Tannehill sacked at MIA 18 for -8 yards (S.Lawson). FUMBLES (S.Lawson) [S.Lawson], RECOVERED by BUF-J.Phillips at MIA 23.",2nd & 10 at MIA 26
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,4,BUF,1,1,0,1 Yard Run,(8:45) L.McCoy right end pushed ob at MIA 22 for 1 yard (B.McCain).,1st & 10 at MIA 23
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,4,BUF,1,2,0,Pass Incomplete,"(8:01) (Shotgun) J.Allen pass incomplete short middle to J.Croom. Thrown wide of receiver at MIA 17, crossing left.",2nd & 9 at MIA 22
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,4,BUF,1,3,0,9 Yard Run,"(7:58) (Shotgun) J.Allen scrambles right tackle to MIA 13 for 9 yards (A.Branch; K.Alonso).
Penalty on MIA-K.Alonso, Disqualification, offsetting.
Penalty on MIA-R.Quinn, Disqualification, offsetting.
Penalty on BUF-J.Mills, Disqualification, offsetting.",3rd & 9 at MIA 22
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,4,BUF,1,4,0,4 Yard Pass,"(7:41) J.Allen pass short left to R.Foster to MIA 9 for 4 yards (C.Armstrong). Slant pattern, caught at MIA 10.",1st & 10 at MIA 13
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,4,BUF,1,5,0,Touchdown Bills,"(7:02) L.McCoy up the middle for 9 yards, TOUCHDOWN.",2nd & 6 at MIA 9
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,4,BUF,1,6,1,Extra Point Good,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-M.Darr.",XP attempt from MIA 15
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,1,0,Kickoff,S.Hauschka kicks 49 yards from BUF 35 to MIA 16. S.Perry to MIA 34 for 18 yards (D.Lacey; M.Hyde).,Kickoff from BUF 35
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,2,0,5 Yard Pass,(6:51) (Shotgun) R.Tannehill pass short middle to D.Smythe to MIA 39 for 5 yards (T.Edmunds). Caught at MIA 34.,1st & 10 at MIA 34
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,3,0,8 Yard Run,(6:15) K.Drake left tackle to MIA 47 for 8 yards (J.Poyer).,2nd & 5 at MIA 39
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,4,0,4 Yard Run,(5:35) K.Drake right end to BUF 49 for 4 yards (L.Alexander).,1st & 10 at MIA 47
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,5,0,10 Yard Pass,(4:55) (Shotgun) R.Tannehill pass short left to D.Amendola to BUF 39 for 10 yards (T.Edmunds). Caught at BUF 44.,2nd & 6 at BUF 49
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,6,0,3 Yard Run,(4:20) R.Tannehill at WR. (Shotgun) Direct snap to K.Ballage.  K.Drake left end pushed ob at BUF 36 for 3 yards (L.Wallace).,1st & 10 at BUF 39
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,7,0,8 Yard Pass,(3:43) (Shotgun) R.Tannehill pass short middle to D.Amendola to BUF 28 for 8 yards (M.Hyde) [H.Phillips]. Caught at BUF 28.,2nd & 7 at BUF 36
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,8,0,16 Yard Run,(3:05) K.Ballage up the middle to BUF 12 for 16 yards (M.Hyde; L.Wallace).,1st & 10 at BUF 28
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,9,0,1 Yard Pass,(2:20) (Shotgun) R.Tannehill pass short left to K.Ballage to BUF 11 for 1 yard (L.Alexander). Caught at BUF 13.,1st & 10 at BUF 12
2018,Week 17,SUN,12/30,Dolphins,Bills,3RD QUARTER,5,MIA,1,10,0,Pass Incomplete,(1:42) (Shotgun) R.Tannehill pass incomplete short right. Thrown away under pressure by S.Lawson.,2nd & 9 at BUF 11
