Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,1,NE,1,11,0,5 Yard Pass,(10:37) (Shotgun) T.Brady pass short left to J.White to IND 7 for 5 yards (J.Sheard).,2nd & 4 at IND 12
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,1,NE,1,12,0,Run for No Gain,(10:14) J.White right tackle to IND 7 for no gain (M.Hooker; D.Autry).,1st & 7 at IND 7
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,1,NE,1,13,0,6 Yard Pass,(9:40) T.Brady pass short left to J.Edelman to IND 1 for 6 yards (P.Desir; M.Hooker).,2nd & 7 at IND 7
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,1,NE,1,14,0,Touchdown Patriots,"(9:03) T.Brady pass short left to C.Patterson for 1 yard, TOUCHDOWN.",3rd & 1 at IND 1
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,1,NE,1,15,1,Extra Point Good,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",XP attempt from IND 15
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,2,IND,0,1,0,Kickoff,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,2,IND,0,2,0,4 Yard Run,(8:58) (Shotgun) N.Hines up the middle to IND 29 for 4 yards (T.Flowers; P.Chung).,1st & 10 at IND 25
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,2,IND,0,3,0,Sack,(8:17) (Shotgun) A.Luck sacked at IND 19 for -10 yards (sack split by T.Flowers and P.Chung).,2nd & 6 at IND 29
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,2,IND,0,4,0,Pass Incomplete,(7:31) (Shotgun) A.Luck pass incomplete short right to E.Ebron.,3rd & 16 at IND 19
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,2,IND,0,5,0,Punt,"(7:27) R.Sanchez punts 45 yards to NE 36, Center-L.Rhodes. J.Edelman pushed ob at IND 49 for 15 yards (N.Goode).",4th & 16 at IND 19
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,3,NE,0,1,0,4 Yard Pass,(7:18) (Shotgun) T.Brady pass short left to J.White to IND 45 for 4 yards (A.Walker).,1st & 10 at IND 49
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,3,NE,0,2,0,1 Yard Run,(6:46) S.Michel right end to IND 44 for 1 yard (Z.Franklin; A.Walker). IND-A.Walker was injured during the play. He is Out.,2nd & 6 at IND 45
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,3,NE,0,3,0,Pass Incomplete,(6:21) (Shotgun) T.Brady pass incomplete deep left to J.Edelman.,3rd & 5 at IND 44
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,3,NE,0,4,0,Punt,"(6:16) R.Allen punts 38 yards to IND 6, Center-J.Cardona, fair catch by C.Rogers.",4th & 5 at IND 44
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,1,0,24 Yard Pass,(6:10) (Shotgun) A.Luck pass deep left to C.Rogers ran ob at IND 30 for 24 yards (D.McCourty).,1st & 10 at IND 6
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,2,0,1 Yard Run,"(5:51) (No Huddle, Shotgun) N.Hines up the middle to IND 31 for 1 yard (K.Van Noy).",1st & 10 at IND 30
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,3,0,4 Yard Pass,"(5:23) (No Huddle, Shotgun) A.Luck pass short left to N.Hines pushed ob at IND 35 for 4 yards (D.McCourty).",2nd & 9 at IND 31
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,4,0,8 Yard Pass,"(4:51) (No Huddle, Shotgun) A.Luck pass short middle to E.Ebron to IND 43 for 8 yards (P.Chung).",3rd & 5 at IND 35
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,5,0,Pass Incomplete,"(4:28) (No Huddle, Shotgun) A.Luck pass incomplete short right to R.Grant.",1st & 10 at IND 43
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,6,0,12 Yard Pass,"(4:25) (Shotgun) A.Luck pass short left to Z.Pascal pushed ob at NE 45 for 12 yards (S.Gilmore).
Penalty on NE-S.Gilmore, Defensive Holding, declined.",2nd & 10 at IND 43
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,7,0,9 Yard Pass,(3:59) (Shotgun) A.Luck pass short right to C.Rogers pushed ob at NE 36 for 9 yards (J.Jones).,1st & 10 at NE 45
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,8,0,5 Yard Run,(3:36) (No Huddle) N.Hines left tackle to NE 31 for 5 yards (M.Brown).,2nd & 1 at NE 36
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,9,0,8 Yard Pass,(2:58) (Shotgun) A.Luck pass short right to C.Rogers to NE 23 for 8 yards (D.Harmon; D.Hightower).,1st & 10 at NE 31
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,10,0,2 Yard Run,(2:34) (No Huddle) N.Hines left guard to NE 21 for 2 yards (L.Guy; K.Van Noy).,2nd & 2 at NE 23
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,11,0,1 Yard Run,(1:52) N.Hines right tackle to NE 20 for 1 yard (P.Chung; K.Van Noy).,1st & 10 at NE 21
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,12,0,Pass Incomplete,(1:10) (Shotgun) A.Luck pass incomplete deep right to E.Ebron.,2nd & 9 at NE 20
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,13,0,Pass Incomplete,(1:05) (Shotgun) A.Luck pass incomplete deep left to Z.Pascal.,3rd & 9 at NE 20
2018,Week 5,THU,10/04,Colts,Patriots,1ST QUARTER,4,IND,0,14,0,Field Goal No Good,"(1:01) A.Vinatieri 38 yard field goal is No Good, Hit Left Upright, Center-L.Rhodes, Holder-R.Sanchez. IND 4-Vinatieri 673rd career FGA, passes G. Anderson for 2nd all-time (M. Andersen 709).",4th & 9 at NE 20
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,1,0,5 Yard Pass,(:58) (Shotgun) T.Brady pass short right to P.Dorsett to NE 33 for 5 yards (C.Milton).,1st & 10 at NE 28
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,2,0,18 Yard Pass,(:27) (Shotgun) T.Brady pass short right to J.White pushed ob at IND 49 for 18 yards (N.Goode).,2nd & 5 at NE 33
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,3,0,12 Yard Pass,(15:00) (Shotgun) T.Brady pass short right to S.Michel to IND 37 for 12 yards (L.Pipkins).,1st & 10 at IND 49
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,4,0,21 Yard Pass,"(14:21) T.Brady pass short right to R.Gronkowski to IND 31 for 6 yards (C.Geathers; Z.Franklin).
PENALTY on IND-N.Goode, Roughing the Passer, 15 yards, enforced at IND 31.",1st & 10 at IND 37
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,5,0,14 Yard Run,(14:03) S.Michel up the middle to IND 2 for 14 yards (L.Pipkins; C.Geathers). IND-C.Geathers was injured during the play. He is Out.,1st & 10 at IND 16
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,6,0,1 Yard Run,(13:34) S.Michel up the middle to IND 1 for 1 yard (M.Hooker; N.Goode).,1st & 2 at IND 2
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,7,0,Run for No Gain,(12:52) S.Michel right guard to IND 1 for no gain (J.Sheard; Z.Franklin).,2nd & 1 at IND 1
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,8,0,Touchdown Patriots,"(12:16) T.Brady up the middle for 1 yard, TOUCHDOWN.",3rd & 1 at IND 1
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,1,NE,1,9,1,Extra Point Good,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",XP attempt from IND 15
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,1,0,Kickoff,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,2,0,8 Yard Pass,(12:14) (Shotgun) A.Luck pass short left to R.Grant to IND 33 for 8 yards (J.McCourty).,1st & 10 at IND 25
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,3,0,1 Yard Run,"(11:49) (No Huddle, Shotgun) N.Hines up the middle to IND 34 for 1 yard (T.Flowers).",2nd & 2 at IND 33
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,4,0,17 Yard Pass,(11:13) A.Luck pass short left to E.Ebron to NE 49 for 17 yards (D.Wise).,3rd & 1 at IND 34
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,5,0,5 Yard Run,(10:30) (Shotgun) N.Hines up the middle to NE 44 for 5 yards (J.Simon).,1st & 10 at NE 49
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,6,0,5 Yard Pass,"(10:07) (No Huddle, Shotgun) A.Luck pass short right to C.Rogers to NE 39 for 5 yards (J.Jones).
Penalty on NE-T.Flowers, Defensive Offside, declined.",2nd & 5 at NE 44
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,7,0,Pass Incomplete,(9:49) (Shotgun) M.Glowinski reported in as eligible.  A.Luck pass incomplete short middle to Z.Pascal (S.Gilmore).,1st & 10 at NE 39
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,8,0,3 Yard Run,(9:37) N.Hines right guard to NE 36 for 3 yards (K.Van Noy).,2nd & 10 at NE 39
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,9,0,Pass Incomplete,(8:58) (Shotgun) A.Luck pass incomplete short left to C.Rogers (J.Jones) [D.Hightower].,3rd & 7 at NE 36
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,2,IND,1,10,1,Field Goal,"(8:54) A.Vinatieri 54 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",4th & 7 at NE 36
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,3,NE,0,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,3,NE,0,2,0,Pass Incomplete,(8:49) (Shotgun) T.Brady pass incomplete deep right to J.White.,1st & 10 at NE 25
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,3,NE,0,3,0,Pass Incomplete,(8:42) (Shotgun) T.Brady pass incomplete short middle to J.Gordon.,2nd & 10 at NE 25
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,3,NE,0,4,0,1 Yard Pass,(8:38) (Shotgun) T.Brady pass short right to R.Gronkowski to NE 26 for 1 yard (C.Milton; M.Farley).,3rd & 10 at NE 25
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,3,NE,0,5,0,Punt,"(8:03) R.Allen punts 57 yards to IND 17, Center-J.Cardona. C.Rogers to IND 22 for 5 yards (N.Grigsby).",4th & 9 at NE 26
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,4,IND,0,1,0,4 Yard Run,(7:53) (Shotgun) J.Wilkins right guard to IND 26 for 4 yards (K.Van Noy).,1st & 10 at IND 22
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,4,IND,0,2,0,-5 Yard Penalty,"(7:29) (Shotgun) PENALTY on IND-M.Slauson, False Start, 5 yards, enforced at IND 26 - No Play.",2nd & 6 at IND 26
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,4,IND,0,3,0,4 Yard Pass,(7:07) (Shotgun) A.Luck pass short middle to C.Rogers to IND 25 for 4 yards (K.Van Noy). NE-M.Brown was injured during the play. His return is Probable.,2nd & 11 at IND 21
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,4,IND,0,4,0,-10 Yard Penalty,"(6:34) (Shotgun) A.Luck pass deep left to E.Ebron ran ob at IND 41 for 16 yards.
PENALTY on IND-L.Clark, Offensive Holding, 10 yards, enforced at IND 25 - No Play.",3rd & 7 at IND 25
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,4,IND,0,5,0,-3 Yard Pass,(6:10) (Shotgun) A.Luck pass short right to N.Hines to IND 12 for -3 yards (A.Butler).,3rd & 17 at IND 15
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,4,IND,0,6,0,Punt,"(5:35) R.Sanchez punts 51 yards to NE 37, Center-L.Rhodes. J.Edelman to NE 47 for 10 yards (R.Hewitt).
PENALTY on NE-J.Jackson, Illegal Block Above the Waist, 10 yards, enforced at NE 42.",4th & 20 at IND 12
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,1,0,-1 Yard Run,(5:23) S.Michel right guard to NE 31 for -1 yards (D.Autry).,1st & 10 at NE 32
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,2,0,12 Yard Pass,(4:49) (Shotgun) T.Brady pass short middle to J.White to NE 43 for 12 yards (Z.Franklin; P.Desir).,2nd & 11 at NE 31
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,3,0,21 Yard Pass,(4:10) T.Brady pass deep middle to C.Hogan to IND 36 for 21 yards (M.Farley).,1st & 10 at NE 43
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,4,0,5 Yard Run,(3:34) S.Michel left end to IND 31 for 5 yards (P.Desir; M.Farley).,1st & 10 at IND 36
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,5,0,15 Yard Run,(3:02) S.Michel up the middle to IND 16 for 15 yards (M.Farley; M.Hooker).,2nd & 5 at IND 31
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,6,0,3 Yard Run,(2:25) S.Michel right end to IND 13 for 3 yards (A.Maulet; G.Stewart).,1st & 10 at IND 16
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,7,0,6 Yard Pass,(2:00) (Shotgun) T.Brady pass short left to J.White to IND 7 for 6 yards (L.Pipkins).,2nd & 7 at IND 13
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,8,0,1 Yard Run,"(1:52) S.Michel left end pushed ob at IND 6 for 1 yard (C.Phillips; P.Desir).
The Replay Official reviewed the first down ruling, and the play was Upheld. The ruling on the field stands.",3rd & 1 at IND 7
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,9,0,-7 Yard Run,"(1:48) S.Michel left guard to IND 3 for 3 yards (J.Sheard).
PENALTY on NE-M.Cannon, Offensive Holding, 10 yards, enforced at IND 3.",1st & 6 at IND 6
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,10,0,7 Yard Pass,(1:42) (Shotgun) T.Brady pass short left to J.White to IND 6 for 7 yards (N.Goode; P.Desir).,1st & 13 at IND 13
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,11,0,Touchdown Patriots,"(1:37) (Shotgun) T.Brady pass short middle to J.White for 6 yards, TOUCHDOWN.",2nd & 6 at IND 6
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,5,NE,1,12,1,Extra Point Good,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",XP attempt from IND 15
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,6,IND,0,1,0,Kickoff,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.
PENALTY on IND-S.Moore, Illegal Formation, 5 yards, enforced at NE 35 - No Play.",Kickoff from NE 35
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,6,IND,0,2,0,Kickoff,"S.Gostkowski kicks 60 yards from NE 40 to end zone, Touchback.
PENALTY on NE-J.McCourty, Illegal Formation, 5 yards, enforced at IND 25.",Kickoff from NE 40
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,6,IND,0,3,0,9 Yard Pass,(1:34) (Shotgun) A.Luck pass short middle to C.Rogers to IND 39 for 9 yards (P.Chung; D.McCourty).,1st & 10 at IND 30
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,6,IND,0,4,0,4 Yard Pass,"(1:10) (No Huddle, Shotgun) A.Luck pass short right to C.Rogers to IND 43 for 4 yards (D.McCourty).",2nd & 1 at IND 39
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,6,IND,0,5,0,7 Yard Pass,"(:49) (No Huddle, Shotgun) A.Luck pass short right to E.Ebron ran ob at 50 for 7 yards (D.McCourty).",1st & 10 at IND 43
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,6,IND,0,6,0,Interception,"(:44) (No Huddle, Shotgun) A.Luck pass short right intended for N.Hines INTERCEPTED by P.Chung [A.Clayborn] at NE 49. P.Chung to IND 49 for 2 yards (N.Hines).",2nd & 3 at 50
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,7,NE,1,1,0,16 Yard Pass,(:38) (Shotgun) T.Brady pass deep left to P.Dorsett pushed ob at IND 33 for 16 yards (P.Desir).,1st & 10 at IND 49
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,7,NE,1,2,0,Pass Incomplete,(:32) (Shotgun) T.Brady pass incomplete short left to J.White.,1st & 10 at IND 33
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,7,NE,1,3,0,6 Yard Pass,(:27) (Shotgun) T.Brady pass short right to C.Hogan to IND 27 for 6 yards (A.Maulet; N.Goode).,2nd & 10 at IND 33
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,7,NE,1,4,0,-5 Yard Penalty,"(:22) (Shotgun) PENALTY on NE-R.Gronkowski, False Start, 5 yards, enforced at IND 27 - No Play.",3rd & 4 at IND 27
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,7,NE,1,5,0,5 Yard Pass,(:22) (Shotgun) T.Brady pass short right to J.White to IND 27 for 5 yards (Z.Franklin).,3rd & 9 at IND 32
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,7,NE,1,6,1,Field Goal,"(:17) S.Gostkowski 45 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen.",4th & 4 at IND 27
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,8,IND,0,1,0,Kickoff,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2018,Week 5,THU,10/04,Colts,Patriots,2ND QUARTER,8,IND,0,2,0,9 Yard Run,(:13) (Shotgun) N.Hines up the middle to IND 34 for 9 yards (P.Chung; D.Hightower).,1st & 10 at IND 25
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,1,IND,0,1,0,Kickoff,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,1,IND,0,2,0,1 Yard Run,(15:00) (Shotgun) N.Hines left tackle to IND 26 for 1 yard (D.Shelton).,1st & 10 at IND 25
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,1,IND,0,3,0,19 Yard Pass,(14:24) M.Glowinski reported in as eligible.  A.Luck pass deep right to R.Grant to IND 45 for 19 yards (E.Roberts).,2nd & 9 at IND 26
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,1,IND,0,4,0,Pass Incomplete,(13:45) M.Glowinski reported in as eligible.  A.Luck pass incomplete deep left to R.Grant (S.Gilmore) [D.Shelton].,1st & 10 at IND 45
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,1,IND,0,5,0,4 Yard Run,(13:38) (Shotgun) N.Hines up the middle to IND 49 for 4 yards (T.Flowers; D.Hightower).,2nd & 10 at IND 45
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,1,IND,0,6,0,Pass Incomplete,(12:57) (Shotgun) A.Luck pass incomplete short left to N.Hines (D.McCourty).,3rd & 6 at IND 49
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,1,IND,0,7,0,Punt,"(12:51) R.Sanchez punts 46 yards to NE 5, Center-L.Rhodes, downed by IND-C.Milton.",4th & 6 at IND 49
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,2,NE,0,1,0,4 Yard Pass,(12:42) (Shotgun) T.Brady pass short right to J.Edelman to NE 9 for 4 yards (A.Maulet) [A.Woods].,1st & 10 at NE 5
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,2,NE,0,2,0,Pass Incomplete,(12:05) T.Brady pass incomplete short right to J.Gordon.,2nd & 6 at NE 9
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,2,NE,0,3,0,Pass Incomplete,(12:00) (Shotgun) T.Brady pass incomplete short right to J.Edelman.,3rd & 6 at NE 9
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,2,NE,0,4,0,Punt,"(11:57) R.Allen punts 59 yards to IND 32, Center-J.Cardona. C.Rogers to NE 35 for 33 yards (B.King; J.Develin).",4th & 6 at NE 9
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,3,IND,1,1,0,5 Yard Run,(11:44) M.Glowinski reported in as eligible.  J.Wilkins left guard to NE 30 for 5 yards (D.Hightower).,1st & 10 at NE 35
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,3,IND,1,2,0,16 Yard Run,(11:12) J.Wilkins left tackle to NE 14 for 16 yards (D.McCourty; L.Guy).,2nd & 5 at NE 30
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,3,IND,1,3,0,Run for No Gain,(10:34) N.Hines right guard to NE 14 for no gain (D.Hightower).,1st & 10 at NE 14
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,3,IND,1,4,0,Touchdown Colts,"(9:53) (Shotgun) A.Luck pass short left to E.Ebron for 14 yards, TOUCHDOWN.",2nd & 10 at NE 14
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,3,IND,1,5,1,Extra Point Good,"A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from NE 15
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,4,NE,0,1,0,Kickoff,R.Sanchez kicks 59 yards from IND 35 to NE 6. S.Michel pushed ob at NE 32 for 26 yards (C.Phillips).,Kickoff from IND 35
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,4,NE,0,2,0,1 Yard Run,(9:43) S.Michel left end to NE 33 for 1 yard (M.Adams; N.Goode).,1st & 10 at NE 32
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,4,NE,0,3,0,5 Yard Pass,(9:09) (Shotgun) T.Brady pass short middle to J.Edelman to NE 38 for 5 yards (Z.Franklin; G.Stewart).,2nd & 9 at NE 33
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,4,NE,0,4,0,15 Yard Pass,(8:35) (Shotgun) T.Brady pass short middle to R.Gronkowski to IND 47 for 15 yards (M.Hooker; L.Pipkins) [J.Ward].,3rd & 4 at NE 38
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,4,NE,0,5,0,15 Yard Pass,"(7:55) T.Brady pass short right to R.Gronkowski to IND 32 for 15 yards (L.Pipkins) [K.Turay]. NE 87-Gronkowski 7,468 career rec yds, passes Welker for 2nd in franchise history (Morgan 10,352).",1st & 10 at IND 47
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,4,NE,0,6,0,2 Yard Run,(7:40) S.Michel left tackle to IND 30 for 2 yards (Z.Franklin; M.Adams).,1st & 10 at IND 32
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,4,NE,0,7,0,Interception,(7:03) (Shotgun) T.Brady pass short left intended for C.Hogan INTERCEPTED by M.Farley at IND 23. M.Farley to IND 30 for 7 yards (C.Hogan).,2nd & 8 at IND 30
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,5,IND,0,1,0,2 Yard Run,(6:57) J.Wilkins left guard to IND 32 for 2 yards (P.Chung; J.McCourty).,1st & 10 at IND 30
2018,Week 5,THU,10/04,Colts,Patriots,3RD QUARTER,5,IND,0,2,0,5 Yard Pass,(6:22) (Shotgun) A.Luck pass short left to J.Wilkins pushed ob at IND 37 for 5 yards (P.Chung).,2nd & 8 at IND 32
