Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,2,LAC,0,3,0,12 Yard Pass,"(13:18) (Shotgun) D.Uiagalelei pass short left to D.Campbell to LAC 46 for 12 yards (N.Whiteside, E.Turner).",2nd & 23 at LAC 34
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,2,LAC,0,4,0,Pass Incomplete,(12:36) (Shotgun) D.Uiagalelei pass incomplete short left to D.Campbell.,3rd & 11 at LAC 46
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,2,LAC,0,5,0,Punt,"(12:31) J.Scott punts 54 yards to end zone, Center-J.Harris, Touchback. ** Injury Update: DET-K.Yeboah has returned to the game.",4th & 11 at LAC 46
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,3,DET,0,1,0,4 Yard Run,"(12:22) J.Small right tackle to DET 24 for 4 yards (E.Rogers; E.Johnson). FUMBLES (E.Rogers), recovered by DET-T.Colon at DET 28.",1st & 10 at DET 20
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,3,DET,0,2,0,2 Yard Run,(11:46) (Shotgun) J.Saylors left guard to DET 30 for 2 yards (J.Caldwell).,2nd & 2 at DET 28
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,3,DET,0,3,0,4 Yard Run,(11:09) H.Hooker scrambles left end pushed ob at DET 34 for 4 yards (E.Johnson).,1st & 10 at DET 30
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,3,DET,0,4,0,1 Yard Run,(10:34) (Shotgun) J.Small up the middle to DET 35 for 1 yard (K.Williamson).,2nd & 6 at DET 34
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,3,DET,0,5,0,-3 Yard Sack,(10:05) (Shotgun) H.Hooker sacked at DET 32 for -3 yards (T.Edwards).,3rd & 5 at DET 35
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,3,DET,0,6,0,Punt,"(9:20) J.Fox punts 40 yards to LAC 28, Center-H.Hatten, out of bounds.",4th & 8 at DET 32
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,1,0,7 Yard Run,(9:14) N.Miller-Hines right end pushed ob at LAC 35 for 7 yards (D.Jackson).,1st & 10 at LAC 28
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,2,0,11 Yard Run,"(8:34) H.Haskins right guard to LAC 46 for 11 yards (D.Jackson; I.Kennelly).
Penalty on DET-T.Nowaske, Defensive Offside, declined.",2nd & 3 at LAC 35
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,3,0,13 Yard Pass,(8:05) D.Uiagalelei pass short right to B.Rice to DET 41 for 13 yards (T.Russell).,1st & 10 at LAC 46
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,4,0,8 Yard Run,"(7:27) H.Haskins up the middle to DET 33 for 8 yards (D.Jackson, I.Kennelly).",1st & 10 at DET 41
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,5,0,-1 Yard Run,(6:45) H.Haskins left tackle to DET 34 for -1 yards (A.Pittman).,2nd & 2 at DET 33
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,6,0,27 Yard Penalty,"(6:03) (Shotgun) D.Uiagalelei pass incomplete deep right to J.Johnson (D.Bootle).
PENALTY on DET-D.Bootle, Defensive Pass Interference, 27 yards, enforced at DET 34 - No Play.",3rd & 3 at DET 34
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,7,0,6 Yard Run,(5:57) K.Barnhart reported in as eligible.  K.Vidal up the middle to DET 1 for 6 yards (I.Kennelly).,1st & 7 at DET 7
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,8,0,Run for No Gain,(5:13) K.Barnhart reported in as eligible.  J.Patterson up the middle to DET 1 for no gain (A.Pittman; T.Nowaske).,2nd & 1 at DET 1
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,9,0,-1 Yard Run,"(4:29) K.Barnhart reported in as eligible.  K.Vidal up the middle to DET 2 for -1 yards (T.Russell, N.Lynn).",3rd & 1 at DET 1
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,10,0,Touchdown Chargers,"(3:46) (Shotgun) K.Vidal right end for 2 yards, TOUCHDOWN.",4th & 2 at DET 2
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,4,LAC,1,11,1,Extra Point Good,"C.Dicker extra point is GOOD, Center-J.Harris, Holder-J.Scott.",XP attempt from DET 15
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,5,DET,0,1,0,Kickoff,C.Dicker kicks 60 yards from LAC 35 to DET 5. J.Keeney-James to DET 34 for 29 yards (M.Purchase).,Kickoff from LAC 35
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,5,DET,0,2,0,4 Yard Run,(3:36) J.Saylors right tackle to DET 38 for 4 yards (C.Hinton).,1st & 10 at DET 34
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,5,DET,0,3,0,-2 Yard Sack,(3:02) H.Hooker sacked at DET 36 for -2 yards (T.Morris-Brash).,2nd & 6 at DET 38
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,5,DET,0,4,0,6 Yard Pass,(2:22) (Shotgun) H.Hooker pass short middle to J.Saylors to DET 42 for 6 yards (R.Mickens).,3rd & 8 at DET 36
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,5,DET,0,5,0,Interception,(2:00) (Shotgun) H.Hooker pass deep middle intended for D.Lovett INTERCEPTED by M.Purchase at LAC 17. M.Purchase to DET 35 for 48 yards (H.Hooker).,4th & 2 at DET 42
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,6,LAC,0,1,0,-2 Yard Run,(1:44) D.Uiagalelei kneels to DET 37 for -2 yards.,1st & 10 at DET 35
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,6,LAC,0,2,0,-2 Yard Run,(1:01) D.Uiagalelei kneels to DET 39 for -2 yards.,2nd & 12 at DET 37
2025,Hall Of Fame,THU,07/31,Chargers,Lions,4TH QUARTER,6,LAC,0,3,0,-1 Yard Run,(:27) D.Uiagalelei kneels to DET 40 for -1 yards.,3rd & 14 at DET 39
