Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,1ST QUARTER,4,CAR,0,4,0,Punt,"(1:52) S.Martin punts 55 yards to PIT 14, Center-J.Jansen. K.Williams to PIT 22 for 8 yards (B.Martin-Scott).",4th & 9 at CAR 31
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,1,PIT,0,1,0,1 Yard Pass,(1:41) M.Rudolph pass short right to P.Freiermuth pushed ob at PIT 23 for 1 yard (D.Richardson).,1st & 10 at PIT 22
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,1,PIT,0,2,0,7 Yard Run,(1:06) K.Johnson left tackle to PIT 30 for 7 yards (L.Ransom).,2nd & 9 at PIT 23
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,1,PIT,0,3,0,8 Yard Run,(:29) (Shotgun) K.Johnson left tackle to PIT 38 for 8 yards (A.Evans).,3rd & 2 at PIT 30
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,1,PIT,0,4,0,Interception,(15:00) (Shotgun) M.Rudolph pass deep left intended for K.Williams INTERCEPTED by L.Ransom at CAR 41. L.Ransom to PIT 43 for 16 yards (Z.Frazier; K.Johnson).,1st & 10 at PIT 38
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,1,0,-6 Yard Run,(14:46) (Shotgun) R.Blackshear up the middle to PIT 49 for -6 yards (M.Harrison).,1st & 10 at PIT 43
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,2,0,6 Yard Run,(14:09) (Shotgun) R.Blackshear right end to PIT 43 for 6 yards (M.Harrison; M.Killebrew).,2nd & 16 at PIT 49
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,3,0,15 Yard Pass,(13:28) (Shotgun) J.Plummer pass short left to T.Luther to PIT 28 for 15 yards (B.Echols; D.Porter).,3rd & 10 at PIT 43
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,4,0,Pass Incomplete,(12:47) J.Plummer pass incomplete short right.,1st & 10 at PIT 28
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,5,0,4 Yard Run,(12:42) (Shotgun) R.Blackshear left tackle to PIT 24 for 4 yards (M.Killebrew; B.Echols).,2nd & 10 at PIT 28
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,6,0,13 Yard Pass,(11:58) (Shotgun) J.Plummer pass short right to D.Dafney pushed ob at PIT 11 for 13 yards (M.Harrison).,3rd & 6 at PIT 24
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,7,0,5 Yard Penalty,"(11:19) (Shotgun) PENALTY on PIT, Defensive Too Many Men on Field, 5 yards, enforced at PIT 11 - No Play.",1st & 10 at PIT 11
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,8,0,Pass Incomplete,(10:57) (Shotgun) J.Plummer pass incomplete short left.,1st & 5 at PIT 6
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,9,0,1 Yard Run,(10:52) R.Blackshear up the middle to PIT 5 for 1 yard (C.Clark; I.Loudermilk).,2nd & 5 at PIT 6
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,2,CAR,0,10,0,Interception,(10:14) (Shotgun) J.Plummer pass short right intended for D.Moore INTERCEPTED by J.Pierre at PIT -6. Touchback.,3rd & 4 at PIT 5
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,1,0,6 Yard Run,(10:04) K.Johnson right guard to PIT 26 for 6 yards (C.Basham).,1st & 10 at PIT 20
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,2,0,1 Yard Run,(9:31) K.Johnson right guard to PIT 27 for 1 yard (K.Barnes; C.Jackson).,2nd & 4 at PIT 26
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,3,0,16 Yard Pass,(8:48) (Shotgun) S.Thompson pass short middle to K.Williams to PIT 43 for 16 yards (T.Incoom).,3rd & 3 at PIT 27
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,4,0,13 Yard Pass,(8:15) (Shotgun) S.Thompson pass short left to S.Miller to CAR 44 for 13 yards (K.Barnes).,1st & 10 at PIT 43
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,5,0,16 Yard Pass,"(7:57) (No Huddle, Shotgun) S.Thompson pass short left to S.Miller to CAR 28 for 16 yards (L.Ransom).",1st & 10 at CAR 44
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,6,0,2 Yard Pass,(7:12) (Shotgun) S.Thompson pass short left to K.Johnson pushed ob at CAR 26 for 2 yards (L.Ransom).,1st & 10 at CAR 28
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,7,0,2 Yard Run,(6:36) K.Johnson up the middle to CAR 24 for 2 yards (J.Harrison-Hunte; K.Barnes).,2nd & 8 at CAR 26
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,8,0,Touchdown Steelers,"(5:54) (Shotgun) S.Thompson pass deep left to L.McCutcheon for 24 yards, TOUCHDOWN.",3rd & 6 at CAR 24
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,3,PIT,1,9,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-J.McQuaide, Holder-C.Johnston.",XP attempt from CAR 15
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,1,0,Kickoff,C.Boswell kicks 61 yards from PIT 35 to CAR 4. T.Etienne to CAR 22 for 18 yards (J.Sawyer; C.Bruener).,Kickoff from PIT 35
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,2,0,4 Yard Run,(5:42) (Shotgun) R.Blackshear up the middle to CAR 26 for 4 yards (L.Lee; M.Killebrew).,1st & 10 at CAR 22
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,3,0,19 Yard Run,(5:00) D.Moore left end to CAR 45 for 19 yards (S.Castro).,2nd & 6 at CAR 26
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,4,0,Run for No Gain,(4:13) (Shotgun) R.Blackshear up the middle to CAR 45 for no gain (D.Leal).,1st & 10 at CAR 45
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,5,0,Pass Incomplete,(3:37) (Shotgun) J.Plummer pass incomplete short right to H.Renfrow.,2nd & 10 at CAR 45
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,6,0,9 Yard Run,"(3:33) (Shotgun) J.Plummer scrambles right end pushed ob at CAR 49 for 4 yards (M.Killebrew).
PENALTY on PIT-C.Holcomb, Defensive Holding, 5 yards, enforced at CAR 49.",3rd & 10 at CAR 45
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,7,0,17 Yard Run,(3:06) R.Blackshear left tackle to PIT 29 for 17 yards (B.Echols; M.Killebrew).,1st & 10 at PIT 46
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,8,0,1 Yard Pass,(2:22) (Shotgun) J.Plummer pass short left to R.Blackshear to PIT 28 for 1 yard (E.Otomewo; J.Welschof).,1st & 10 at PIT 29
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,9,0,3 Yard Run,(2:00) (Shotgun) R.Blackshear up the middle to PIT 25 for 3 yards (E.Leota).,2nd & 9 at PIT 28
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,10,0,18 Yard Run,(1:18) (Shotgun) J.Plummer scrambles left end ran ob at PIT 7 for 18 yards (J.Pierre).,3rd & 6 at PIT 25
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,11,0,4 Yard Penalty,"(1:10) R.Blackshear up the middle to PIT 11 for -4 yards (D.Leal).
PENALTY on PIT-D.Leal, Face Mask, 4 yards, enforced at PIT 7 - No Play.",1st & 7 at PIT 7
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,12,0,-1 Yard Run,(1:06) (Shotgun) R.Blackshear left guard to PIT 4 for -1 yards (Y.Black).,1st & 3 at PIT 3
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,13,0,-5 Yard Penalty,"(:28) (Shotgun) PENALTY on CAR-B.Walton, False Start, 5 yards, enforced at PIT 4 - No Play.",2nd & 4 at PIT 4
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,14,0,2 Yard Run,(:28) (Shotgun) R.Blackshear up the middle to PIT 7 for 2 yards (Y.Black; L.Lee).,2nd & 9 at PIT 9
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,15,0,Touchdown Panthers,"(:22) (Shotgun) J.Plummer pass short right to J.Mitchell for 7 yards, TOUCHDOWN.",3rd & 7 at PIT 7
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,4,CAR,1,16,1,Extra Point Good,"R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",XP attempt from PIT 15
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,5,PIT,1,1,0,Kickoff,R.Fitzgerald kicks 60 yards from CAR 35 to PIT 5. K.Johnson to PIT 27 for 22 yards (I.Gifford; J.Rhattigan).,Kickoff from CAR 35
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,5,PIT,1,2,0,53 Yard Pass,(:12) (Shotgun) S.Thompson pass deep middle to S.Miller to CAR 20 for 53 yards (A.Evans) [J.Harrison-Hunte].,1st & 10 at PIT 27
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,2ND QUARTER,5,PIT,1,3,1,Field Goal,"(:04) B.Sauls 38 yard field goal is GOOD, Center-J.McQuaide, Holder-C.Waitman.",1st & 10 at CAR 20
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,1,0,Kickoff,B.Sauls kicks 59 yards from PIT 35 to CAR 6. Ji.Horn to CAR 22 for 16 yards (I.Loudermilk).,Kickoff from PIT 35
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,2,0,-2 Yard Run,(14:54) E.Bailey up the middle to CAR 20 for -2 yards (J.Sawyer).,1st & 10 at CAR 22
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,3,0,6 Yard Pass,(14:20) (Shotgun) B.Perkins pass short left to J.Reed to CAR 26 for 6 yards (D.Leal).,2nd & 12 at CAR 20
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,4,0,8 Yard Pass,(13:39) (Shotgun) B.Perkins pass short middle to D.Dafney to CAR 34 for 8 yards (D.Leal) [D.Jamison].,3rd & 6 at CAR 26
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,5,0,14 Yard Run,(13:04) (Shotgun) E.Bailey up the middle to CAR 48 for 14 yards (S.Castro; Q.Johnson).,1st & 10 at CAR 34
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,6,0,11 Yard Pass,(12:29) (Shotgun) B.Perkins pass short right to B.Pierre pushed ob at PIT 41 for 11 yards (M.Robinson).,1st & 10 at CAR 48
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,7,0,1 Yard Run,(11:59) (Shotgun) E.Bailey up the middle to PIT 40 for 1 yard (L.Lee; Y.Black).,1st & 10 at PIT 41
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,8,0,-8 Yard Sack,(11:21) (Shotgun) B.Perkins sacked at PIT 48 for -8 yards (Y.Black).,2nd & 9 at PIT 40
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,1,CAR,0,9,0,Fumble,"(10:38) (Shotgun) B.Perkins sacked at CAR 40 for -12 yards (Y.Black). FUMBLES (Y.Black), and recovers at CAR 40. B.Perkins to CAR 39 for -1 yards (J.Welschof, E.Leota). FUMBLES (E.Leota), RECOVERED by PIT-M.Robinson at CAR 40.",3rd & 17 at PIT 48
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,1,0,Pass Incomplete,(10:26) S.Thompson pass incomplete short middle to T.Sermon.,1st & 10 at CAR 40
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,2,0,14 Yard Pass,(10:21) (Shotgun) S.Thompson pass short right to L.McCutcheon to CAR 26 for 14 yards (T.Swilling; I.Gifford).,2nd & 10 at CAR 40
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,3,0,3 Yard Pass,(9:51) (Shotgun) S.Thompson pass short right to T.Sermon to CAR 23 for 3 yards (J.Rhattigan).,1st & 10 at CAR 26
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,4,0,4 Yard Run,(9:12) T.Sermon up the middle to CAR 19 for 4 yards (T.Incoom).,2nd & 7 at CAR 23
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,5,0,-6 Yard Penalty,"(8:32) (Shotgun) PENALTY on PIT-D.Cook, False Start, 6 yards, enforced at CAR 19 - No Play.",3rd & 3 at CAR 19
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,6,0,9 Yard Pass,(8:16) (Shotgun) S.Thompson pass short right to T.Sermon to CAR 16 for 9 yards (J.Henderson).,3rd & 9 at CAR 25
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,7,0,-8 Yard Run,"(7:39) (No Huddle, Shotgun) T.Sermon right end pushed ob at CAR 6 for 10 yards (I.Gifford).
PENALTY on PIT-R.Woods, Offensive Holding, 10 yards, enforced at CAR 14.",1st & 10 at CAR 16
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,8,0,Pass Incomplete,(7:12) (Shotgun) S.Thompson pass incomplete deep right to L.Nichols.,1st & 18 at CAR 24
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,9,0,Pass for No Gain,(7:08) (Shotgun) S.Thompson pass short left to L.Nichols to CAR 24 for no gain (I.Gifford).,2nd & 18 at CAR 24
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,10,0,-10 Yard Penalty,"(6:25) (Shotgun) S.Thompson scrambles right end ran ob at CAR 20 for 4 yards (T.Thomas).
PENALTY on PIT-R.McCollum, Offensive Holding, 10 yards, enforced at CAR 24 - No Play.",3rd & 18 at CAR 24
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,11,0,2 Yard Pass,(5:54) (Shotgun) S.Thompson pass short left to T.Sermon to CAR 32 for 2 yards (J.Rhattigan) [T.Incoom].,3rd & 28 at CAR 34
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,2,PIT,1,12,1,Field Goal,"(5:13) B.Sauls 50 yard field goal is GOOD, Center-J.McQuaide, Holder-C.Johnston.",4th & 26 at CAR 32
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,1,0,Kickoff,"B.Sauls kicks 65 yards from PIT 35 to end zone, Touchback to the CAR 35.",Kickoff from PIT 35
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,2,0,3 Yard Run,(5:07) (Shotgun) K.Lynch-Adams up the middle to CAR 38 for 3 yards (D.Ekuale).,1st & 10 at CAR 35
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,3,0,2 Yard Run,(4:27) (Shotgun) K.Lynch-Adams up the middle to CAR 40 for 2 yards (D.Ekuale).,2nd & 7 at CAR 38
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,4,0,13 Yard Pass,(3:43) (Shotgun) B.Perkins pass short left to Ji.Horn to PIT 47 for 13 yards (K.McMichael).,3rd & 5 at CAR 40
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,5,0,-1 Yard Run,(3:07) K.Lynch-Adams up the middle to PIT 48 for -1 yards (J.Sawyer).,1st & 10 at PIT 47
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,6,0,Pass Incomplete,(2:27) (Shotgun) B.Perkins pass incomplete short left to K.Hudson.,2nd & 11 at PIT 48
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,7,0,2 Yard Pass,"(2:23) (Shotgun) B.Perkins pass short left to K.Lynch-Adams to PIT 46 for 2 yards (D.Jamison; J.Sawyer).
Penalty on CAR-Ji.Horn, Illegal Block Above the Waist, declined.",3rd & 11 at PIT 48
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,3RD QUARTER,3,CAR,0,8,0,Punt,"(2:12) S.Martin punts 46 yards to end zone, Center-J.Jansen, Touchback.",4th & 9 at PIT 46
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,4TH QUARTER,1,PIT,1,1,0,23 Yard Pass,(2:03) L.Woodside pass short right to L.Nichols pushed ob at PIT 43 for 23 yards (T.Swilling) [C.Basham].,1st & 10 at PIT 20
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,4TH QUARTER,1,PIT,1,2,0,9 Yard Run,(1:28) L.Nichols left guard to CAR 48 for 9 yards (B.Martin-Scott; J.Broughton).,1st & 10 at PIT 43
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,4TH QUARTER,1,PIT,1,3,0,5 Yard Run,(1:00) L.Nichols right guard to CAR 43 for 5 yards (C.Basham).,2nd & 1 at CAR 48
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,4TH QUARTER,1,PIT,1,4,0,-8 Yard Pass,"(:27) L.Woodside pass short right to E.Hull to CAR 40 for 3 yards (B.Martin-Scott).
PENALTY on PIT-R.McCollum, Illegal Block Above the Waist, 10 yards, enforced at CAR 41.",1st & 10 at CAR 43
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,4TH QUARTER,1,PIT,1,5,0,15 Yard Penalty,"(15:00) (Shotgun) L.Woodside pass incomplete short right to E.Hull.
PENALTY on CAR-J.Weaver, Roughing the Passer, 15 yards, enforced at PIT 49 - No Play.",1st & 18 at PIT 49
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,4TH QUARTER,1,PIT,1,6,0,Pass Incomplete,(14:56) (Shotgun) L.Woodside pass incomplete short middle to J.Galbreath.,1st & 10 at CAR 36
2025,Preseason Week 3,THU,08/21,Steelers,Panthers,4TH QUARTER,1,PIT,1,7,0,8 Yard Run,(14:52) (Shotgun) E.Hull left end to CAR 28 for 8 yards (T.Thomas; B.Martin-Scott).,2nd & 10 at CAR 36
