Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,2,TEN,0,3,0,7 Yard Run,(7:46) K.Mullings left end to ATL 48 for 7 yards (X.Watts).,1st & 10 at TEN 45
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,2,TEN,0,4,0,-10 Yard Penalty,"(7:11) C.Ward pass incomplete deep right to V.Jefferson.
PENALTY on TEN-K.Mullings, Offensive Holding, 10 yards, enforced at ATL 48 - No Play.",2nd & 3 at ATL 48
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,2,TEN,0,5,0,Pass Incomplete,(7:02) (Shotgun) C.Ward pass incomplete deep right to V.Jefferson.,2nd & 13 at TEN 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,2,TEN,0,6,0,Pass Incomplete,(6:55) (Shotgun) C.Ward pass incomplete short right to C.Dike.,3rd & 13 at TEN 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,2,TEN,0,7,0,Punt,"(6:51) J.Hekker punts 53 yards to ATL 5, Center-M.Cox. D.Alford to ATL 14 for 9 yards (M.Brown; J.Whyle).",4th & 13 at TEN 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,1,0,1 Yard Run,(6:39) N.Carter left end to ATL 15 for 1 yard (M.Harris).,1st & 10 at ATL 14
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,2,0,10 Yard Pass,"(6:13) (No Huddle, Shotgun) E.Stick pass short middle to N.Nash to ATL 25 for 10 yards (C.Gray; K.Brooks).",2nd & 9 at ATL 15
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,3,0,12 Yard Run,(5:34) D.Drummond right end to ATL 37 for 12 yards (C.Gray).,1st & 10 at ATL 25
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,4,0,8 Yard Run,(4:56) N.Carter left tackle to ATL 45 for 8 yards (M.Brown).,1st & 10 at ATL 37
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,5,0,1 Yard Run,(4:37) (No Huddle) N.Carter right guard to ATL 46 for 1 yard (G.Jeudy-Lally).,2nd & 2 at ATL 45
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,6,0,5 Yard Pass,(3:57) (Shotgun) E.Stick pass short right to N.Carter to TEN 49 for 5 yards (J.Williams).,3rd & 1 at ATL 46
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,7,0,-1 Yard Run,"(3:13) (Shotgun) J.Corbin left end to 50 for -1 yards (F.Oladejo, G.Jeudy-Lally).",1st & 10 at TEN 49
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,3,TEN,1,8,1,Touchdown Titans,"(2:38) (Shotgun) E.Stick pass short left intended for N.Nash INTERCEPTED by K.Brooks at TEN 47. K.Brooks for 53 yards, TOUCHDOWN.",2nd & 11 at 50
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,4,ATL,0,1,0,Kickoff,"J.Slye kicks 65 yards from TEN 35 to end zone, Touchback to the ATL 35.",Kickoff from TEN 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,4,ATL,0,2,0,5 Yard Pass,(2:29) E.Stick pass short right to D.Drummond to ATL 40 for 5 yards (A.Oruwariye).,1st & 10 at ATL 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,4,ATL,0,3,0,2 Yard Run,(1:53) E.Dotson left tackle to ATL 42 for 2 yards (C.Gray).,2nd & 5 at ATL 40
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,4,ATL,0,4,0,Pass Incomplete,"(1:11) (Shotgun) E.Stick pass incomplete deep right to D.Drummond.
Penalty on ATL-D.Drummond, Offensive Pass Interference, declined.",3rd & 3 at ATL 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,1ST QUARTER,4,ATL,0,5,0,Punt,"(1:06) B.Pinion punts 47 yards to TEN 11, Center-L.McCullough, fair catch by J.Jackson.",4th & 3 at ATL 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,1,TEN,0,1,0,Run for No Gain,(:59) (Shotgun) J.Chestnut right guard to TEN 11 for no gain (J.Bertrand). TEN-D.Moore was injured during the play.,1st & 10 at TEN 11
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,1,TEN,0,2,0,2 Yard Run,(:29) (Shotgun) E.Ayomanor left end pushed ob at TEN 13 for 2 yards (J.Bertrand).,2nd & 10 at TEN 11
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,1,TEN,0,3,0,-5 Yard Penalty,"(15:00) (Shotgun) ** Injury Update: TEN-D.Moore has returned to the game.  PENALTY on TEN-J.Latham, False Start, 5 yards, enforced at TEN 13 - No Play.",3rd & 8 at TEN 13
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,1,TEN,0,4,0,Pass Incomplete,(15:00) (Shotgun) C.Ward pass incomplete short middle to C.Dike.,3rd & 13 at TEN 8
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,1,TEN,0,5,0,Punt,"(14:57) J.Hekker punts 52 yards to ATL 40, Center-M.Cox. D.Alford ran ob at TEN 48 for 12 yards (A.Burney).
PENALTY on ATL-N.Brooks, Offensive Holding, 10 yards, enforced at ATL 40.",4th & 13 at TEN 8
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,2,ATL,0,1,0,-5 Yard Penalty,"(14:46) PENALTY on ATL-K.Hinton, False Start, 5 yards, enforced at ATL 30 - No Play.",1st & 10 at ATL 30
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,2,ATL,0,2,0,-1 Yard Run,"(14:46) E.Dotson right tackle to ATL 24 for -1 yards (J.Williams, J.Lynch).",1st & 15 at ATL 25
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,2,ATL,0,3,0,Pass Incomplete,(14:07) (Shotgun) E.Stick pass incomplete deep right to J.Simon.,2nd & 16 at ATL 24
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,2,ATL,0,4,0,-5 Yard Penalty,"(14:02) (Shotgun) PENALTY on ATL-E.Wilkinson, False Start, 5 yards, enforced at ATL 24 - No Play.",3rd & 16 at ATL 24
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,2,ATL,0,5,0,Pass Incomplete,(14:02) (Shotgun) E.Stick pass incomplete deep right to C.Blair (M.Harris).,3rd & 21 at ATL 19
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,2,ATL,0,6,0,Punt,"(13:57) B.Pinion punts 50 yards to TEN 31, Center-L.McCullough, downed by ATL-L.McCullough.
PENALTY on TEN-C.Jacobs, Offensive Holding, 10 yards, enforced at TEN 31.",4th & 21 at ATL 19
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,3,TEN,0,1,0,Pass Incomplete,(13:42) C.Ward pass incomplete short left to E.Ayomanor.,1st & 10 at TEN 21
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,3,TEN,0,2,0,7 Yard Pass,(13:36) (Shotgun) C.Ward pass short right to B.Oliver to TEN 28 for 7 yards (J.Fuller).,2nd & 10 at TEN 21
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,3,TEN,0,3,0,Pass Incomplete,(12:52) (Shotgun) C.Ward pass incomplete deep left to E.Ayomanor.,3rd & 3 at TEN 28
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,3,TEN,0,4,0,Punt,"(12:47) J.Hekker punts 43 yards to ATL 29, Center-M.Cox, fair catch by D.Drummond.",4th & 3 at TEN 28
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,4,ATL,0,1,0,-6 Yard Run,"(12:41) (Shotgun) N.Carter right guard to TEN 47 for 24 yards (A.Oruwariye).
PENALTY on ATL-D.Drummond, Offensive Holding, 10 yards, enforced at ATL 33.",1st & 10 at ATL 29
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,4,ATL,0,2,0,4 Yard Pass,(12:09) (Shotgun) E.Stick pass short right to N.Carter to ATL 27 for 4 yards (G.Jeudy-Lally).,1st & 16 at ATL 23
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,4,ATL,0,3,0,Pass Incomplete,"(11:42) (No Huddle, Shotgun) E.Stick pass incomplete deep left to C.Blair (A.Oruwariye).",2nd & 12 at ATL 27
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,4,ATL,0,4,0,-5 Yard Penalty,"(11:39) (Shotgun) PENALTY on ATL-J.Nelson, False Start, 5 yards, enforced at ATL 27 - No Play.",3rd & 12 at ATL 27
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,4,ATL,0,5,0,Penalty,"(11:39) (Shotgun) E.Stick pass deep right intended for N.Nash INTERCEPTED by C.Gray at ATL 42. C.Gray pushed ob at ATL 36 for 6 yards (N.Carter).
Penalty on ATL-J.Gray, Ineligible Downfield Pass, offsetting, enforced at ATL 22 - No Play.
Penalty on TEN-A.Oruwariye, Defensive Holding, offsetting.",3rd & 17 at ATL 22
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,4,ATL,0,6,0,12 Yard Pass,(11:30) (Shotgun) E.Stick pass short right to C.Blair to ATL 34 for 12 yards (M.Harris; M.Brown).,3rd & 17 at ATL 22
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,4,ATL,0,7,0,Punt,"(10:51) B.Pinion punts 55 yards to TEN 11, Center-L.McCullough. J.Jackson to TEN 16 for 5 yards (J.Thompson).",4th & 5 at ATL 34
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,1,0,Pass Incomplete,(10:40) B.Allen pass incomplete short right to D.Martin-Robinson.,1st & 10 at TEN 16
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,2,0,4 Yard Run,(10:37) K.Mullings left end to TEN 20 for 4 yards (C.Johnson).,2nd & 10 at TEN 16
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,3,0,12 Yard Pass,(9:55) (Shotgun) B.Allen pass short right to E.Ayomanor to TEN 32 for 12 yards (L.Jackson).,3rd & 6 at TEN 20
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,4,0,-1 Yard Run,"(9:12) K.Mullings right tackle to TEN 31 for -1 yards (M.Fox, B.Trice).",1st & 10 at TEN 32
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,5,0,10 Yard Pass,(8:34) (Shotgun) B.Allen pass short right to G.Helm to TEN 41 for 10 yards (R.Harrison; L.Jackson).,2nd & 11 at TEN 31
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,6,0,Run for No Gain,(7:32) B.Allen left guard to TEN 41 for no gain (J.Pearce).,3rd & 1 at TEN 41
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,7,0,2 Yard Run,(6:43) K.Mullings up the middle to TEN 43 for 2 yards (Z.Harrison).,4th & 1 at TEN 41
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,5,TEN,0,8,0,Interception,(5:45) B.Allen pass deep left intended for V.Jefferson INTERCEPTED by N.Brooks at ATL 40. N.Brooks to TEN 27 for 33 yards (K.Mullings).,1st & 10 at TEN 43
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,6,ATL,1,1,0,-10 Yard Penalty,"(5:33) (Shotgun) E.Stick scrambles right end ran ob at TEN 20 for 7 yards (C.Gray).
PENALTY on ATL-J.Nelson, Offensive Holding, 10 yards, enforced at TEN 27 - No Play.",1st & 10 at TEN 27
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,6,ATL,1,2,0,-5 Yard Penalty,"(4:58) (Shotgun) PENALTY on ATL-E.Wilkinson, False Start, 5 yards, enforced at TEN 37 - No Play.",1st & 20 at TEN 37
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,6,ATL,1,3,0,5 Yard Pass,(4:39) (Shotgun) E.Stick pass short right to N.Nash to TEN 37 for 5 yards (C.Watkins).,1st & 25 at TEN 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,6,ATL,1,4,0,-1 Yard Run,(3:59) (Shotgun) J.Corbin right tackle to TEN 38 for -1 yards (C.Gray).,2nd & 20 at TEN 37
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,6,ATL,1,5,0,14 Yard Pass,(3:14) (Shotgun) E.Stick pass short right to C.Blair to TEN 24 for 14 yards (M.Harris). TEN-K.Brooks was injured during the play.,3rd & 21 at TEN 38
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,6,ATL,1,6,1,Field Goal,"(2:33) Y.Koo 42 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion.",4th & 7 at TEN 24
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,1,0,Kickoff,"L.Krieg kicks 65 yards from ATL 35 to landing zone to end zone, Touchback to the TEN 20.",Kickoff from ATL 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,2,0,4 Yard Run,(2:26) (Shotgun) J.Chestnut right guard to TEN 24 for 4 yards (R.Harrison; C.Johnson).,1st & 10 at TEN 20
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,3,0,4 Yard Pass,"(2:00) (Shotgun) B.Allen pass short right to G.Helm to TEN 28 for 4 yards (J.Fuller).
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",2nd & 6 at TEN 24
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,4,0,7 Yard Pass,(1:26) (Shotgun) B.Allen pass short right to J.Chestnut ran ob at TEN 35 for 7 yards (L.Jackson).,3rd & 2 at TEN 28
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,5,0,11 Yard Pass,(1:21) (Shotgun) B.Allen pass short right to J.Proche to TEN 46 for 11 yards (L.Jackson).,1st & 10 at TEN 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,6,0,12 Yard Pass,"(:58) (No Huddle, Shotgun) B.Allen pass short right to J.Proche ran ob at ATL 42 for 12 yards.",1st & 10 at TEN 46
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,7,0,9 Yard Pass,(:54) (Shotgun) B.Allen pass short right to G.Helm pushed ob at ATL 33 for 9 yards (R.Harrison).,1st & 10 at ATL 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,8,0,8 Yard Run,(:49) (Shotgun) J.Chestnut right guard to ATL 25 for 8 yards (C.Johnson).,2nd & 1 at ATL 33
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,9,0,Touchdown Titans,"(:43) (Shotgun) B.Allen pass deep right to G.Helm for 25 yards, TOUCHDOWN.",1st & 10 at ATL 25
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,7,TEN,1,10,1,Extra Point Good,"J.Slye extra point is GOOD, Center-M.Cox, Holder-J.Hekker.",XP attempt from ATL 15
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,8,ATL,0,1,0,Kickoff,J.Slye kicks 63 yards from TEN 35 to ATL 2. N.Brooks to ATL 31 for 29 yards (G.Jeudy-Lally).,Kickoff from TEN 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,8,ATL,0,2,0,Pass Incomplete,(:31) (Shotgun) E.Stick pass incomplete deep right to D.Drummond (M.Harris). ** Injury Update: TEN-K.Brooks has returned to the game.,1st & 10 at ATL 31
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,8,ATL,0,3,0,9 Yard Pass,(:24) (Shotgun) E.Stick pass short left to F.Franks to ATL 40 for 9 yards (C.Gray).,2nd & 10 at ATL 31
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,8,ATL,0,4,0,Pass Incomplete,(:18) (Shotgun) E.Stick pass incomplete deep right to N.Nash.,3rd & 1 at ATL 40
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,2ND QUARTER,8,ATL,0,5,0,Punt,"(:10) B.Pinion punts 48 yards to TEN 12, Center-L.McCullough. J.Proche to TEN 23 for 11 yards (J.Thompson).",4th & 1 at ATL 40
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,1,TEN,0,1,0,Kickoff,"L.Krieg kicks 64 yards from ATL 35 to TEN 1. C.Dike to TEN 30 for 29 yards (J.Corbin).
PENALTY on TEN-J.Chestnut, Offensive Holding, 10 yards, enforced at TEN 23.
Penalty on TEN-M.Kinsey, Offensive Holding, declined.",Kickoff from ATL 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,1,TEN,0,2,0,4 Yard Run,(14:54) K.Mullings right guard to TEN 17 for 4 yards (R.Harrison; D.Malone).,1st & 10 at TEN 13
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,1,TEN,0,3,0,4 Yard Run,(14:15) (Shotgun) K.Mullings right end to TEN 21 for 4 yards (L.Jackson).,2nd & 6 at TEN 17
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,1,TEN,0,4,0,Pass Incomplete,(13:31) (Shotgun) B.Allen pass incomplete short middle to J.Proche.,3rd & 2 at TEN 21
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,1,TEN,0,5,0,Punt,"(13:26) J.Hekker punts 39 yards to ATL 40, Center-M.Cox, out of bounds.",4th & 2 at TEN 21
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,2,ATL,1,1,0,6 Yard Run,(13:18) N.Nash left end to ATL 46 for 6 yards (A.Oruwariye; J.Williams).,1st & 10 at ATL 40
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,2,ATL,1,2,0,11 Yard Pass,"(12:56) (No Huddle, Shotgun) E.Stick pass short right to D.Drummond to TEN 43 for 11 yards (M.Harris; A.Burney).",2nd & 4 at ATL 46
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,2,ATL,1,3,0,Pass Incomplete,"(12:37) (No Huddle, Shotgun) E.Stick pass incomplete deep right to D.Drummond.",1st & 10 at TEN 43
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,2,ATL,1,4,0,Pass Incomplete,(12:32) (Shotgun) E.Stick pass incomplete short left to N.Nash.,2nd & 10 at TEN 43
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,2,ATL,1,5,0,Touchdown Falcons,"(12:28) (Shotgun) N.Carter right guard for 43 yards, TOUCHDOWN.",3rd & 10 at TEN 43
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,2,ATL,1,6,1,Extra Point Good,"Y.Koo extra point is GOOD, Center-L.McCullough, Holder-B.Pinion.",XP attempt from TEN 15
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,3,TEN,0,1,0,Fumble,"L.Krieg kicks 62 yards from ATL 35 to TEN 3. T.Sheffield to TEN 23 for 20 yards (T.Quitoriano; X.Watts). FUMBLES (T.Quitoriano), RECOVERED by ATL-T.Quitoriano at TEN 25.
Penalty on TEN-A.Burney, Offensive Holding, declined.",Kickoff from ATL 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,4,ATL,1,1,0,4 Yard Pass,(12:15) (Shotgun) E.Stick pass short left to D.Drummond to TEN 21 for 4 yards (A.Oruwariye).,1st & 10 at TEN 25
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,4,ATL,1,2,0,Run for No Gain,(11:39) N.Carter left guard to TEN 21 for no gain (A.Oruwariye; J.Gaziano).,2nd & 6 at TEN 21
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,4,ATL,1,3,0,Pass Incomplete,(10:58) (Shotgun) E.Stick pass incomplete deep right to N.Nash.,3rd & 6 at TEN 21
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,4,ATL,1,4,1,Field Goal,"(10:53) Y.Koo 39 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion.",4th & 6 at TEN 21
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,1,0,Kickoff,"L.Krieg kicks 63 yards from ATL 35 to TEN 2. C.Dike to TEN 26 for 24 yards (X.Watts).
PENALTY on TEN-D.Dabney, Illegal Block Above the Waist, 10 yards, enforced at TEN 23.",Kickoff from ATL 35
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,2,0,3 Yard Run,(10:43) J.Mims right guard to TEN 16 for 3 yards (B.Dorlus).,1st & 10 at TEN 13
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,3,0,1 Yard Run,(10:02) J.Mims left tackle to TEN 17 for 1 yard (B.Dorlus).,2nd & 7 at TEN 16
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,4,0,3 Yard Penalty,"(9:17) (Shotgun) B.Allen pass incomplete short left to J.Jackson.
PENALTY on ATL-L.Jackson, Defensive Pass Interference, 3 yards, enforced at TEN 17 - No Play.",3rd & 6 at TEN 17
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,5,0,11 Yard Pass,(9:13) B.Allen pass short left to J.Mims to TEN 31 for 11 yards (C.Johnson).,1st & 10 at TEN 20
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,6,0,5 Yard Pass,(8:32) (Shotgun) B.Allen pass short left to X.Restrepo ran ob at TEN 36 for 5 yards (D.Manning).,1st & 10 at TEN 31
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,7,0,6 Yard Run,(7:57) (Shotgun) J.Mims right guard to TEN 42 for 6 yards (C.Johnson; D.Malone). ATL-H.Black was injured during the play.,2nd & 5 at TEN 36
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,8,0,9 Yard Run,(7:17) (Shotgun) J.Mims right end pushed ob at ATL 49 for 9 yards (J.Thompson).,1st & 10 at TEN 42
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,9,0,6 Yard Run,(6:39) J.Mims right end to ATL 43 for 6 yards (D.Malone).,2nd & 1 at ATL 49
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,10,0,-1 Yard Run,(6:00) (Shotgun) J.Jefferson right tackle to ATL 44 for -1 yards (B.Dorlus).,1st & 10 at ATL 43
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,11,0,8 Yard Run,(5:25) (Shotgun) B.Allen scrambles right tackle to ATL 36 for 8 yards (B.Bowman).,2nd & 11 at ATL 44
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,12,0,4 Yard Run,(4:42) (Shotgun) J.Mims right guard to ATL 32 for 4 yards (J.Pearce).,3rd & 3 at ATL 36
2025,Preseason Week 2,FRI,08/15,Titans,Falcons,3RD QUARTER,5,TEN,1,13,0,3 Yard Run,(3:57) (Shotgun) J.Mims right guard to ATL 29 for 3 yards (M.Fox; K.Street).,1st & 10 at ATL 32
