Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,4,CHI,1,1,0,4 Yard Run,(7:53) (Shotgun) D.Montgomery left guard to GB 32 for 4 yards (K.King).,1st & 10 at GB 36
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,4,CHI,1,2,0,6 Yard Run,(7:12) (Shotgun) D.Montgomery left guard to GB 26 for 6 yards (Z.Smith).,2nd & 6 at GB 32
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,4,CHI,1,3,0,1 Yard Run,(6:08) (Shotgun) D.Montgomery left guard to GB 25 for 1 yard (K.Clark; P.Smith).,1st & 10 at GB 26
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,4,CHI,1,4,0,4 Yard Run,(5:23) M.Davis left tackle to GB 21 for 4 yards (D.Lowry).,2nd & 9 at GB 25
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,4,CHI,1,5,0,1 Yard Pass,(4:41) (Shotgun) M.Trubisky pass short right to T.Cohen pushed ob at GB 20 for 1 yard (J.Alexander).,3rd & 5 at GB 21
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,4,CHI,1,6,1,Field Goal,"(4:14) E.Pineiro 38 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell.",4th & 4 at GB 20
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,5,GB,0,1,0,Kickoff,"E.Pineiro kicks 59 yards from CHI 35 to GB 6, out of bounds.",Kickoff from CHI 35
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,5,GB,0,2,0,Pass Incomplete,(4:09) A.Rodgers pass incomplete short middle to D.Adams (P.Amukamara).,1st & 10 at GB 40
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,5,GB,0,3,0,5 Yard Pass,"(4:07) (No Huddle, Shotgun) A.Rodgers pass short right to D.Adams to GB 45 for 5 yards (K.Fuller).",2nd & 10 at GB 40
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,5,GB,0,4,0,Pass Incomplete,(3:25) (Shotgun) A.Rodgers pass incomplete short left to D.Adams.,3rd & 5 at GB 45
2019,Week 1,THU,09/05,Packers,Bears,1ST QUARTER,5,GB,0,5,0,Punt,"(3:20) (Punt formation) J.Scott punts 47 yards to CHI 8, Center-H.Bradley, fair catch by T.Cohen.
PENALTY on CHI-J.Iyiegbuniwe, Offensive Holding, 4 yards, enforced at CHI 8.",4th & 5 at GB 45
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,1,0,1 Yard Run,(3:13) (Shotgun) M.Davis right guard to CHI 5 for 1 yard (Z.Smith).,1st & 10 at CHI 4
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,2,0,5 Yard Pass,(2:32) (Shotgun) M.Trubisky pass short middle to A.Robinson to CHI 10 for 5 yards (R.Greene; J.Alexander).,2nd & 9 at CHI 5
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,3,0,6 Yard Penalty,"(1:50) (Shotgun) M.Trubisky pass incomplete short left to C.Patterson.
PENALTY on GB-T.Williams, Defensive Pass Interference, 6 yards, enforced at CHI 10 - No Play.",3rd & 4 at CHI 10
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,4,0,6 Yard Pass,(1:46) (Shotgun) M.Trubisky pass short middle to A.Shaheen to CHI 22 for 6 yards (T.Brown).,1st & 10 at CHI 16
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,5,0,6 Yard Run,(1:05) (Shotgun) D.Montgomery left tackle to CHI 28 for 6 yards (T.Brown; K.Fackrell).,2nd & 4 at CHI 22
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,6,0,Pass Incomplete,(:22) (Shotgun) M.Trubisky pass incomplete short middle to T.Gabriel (J.Alexander).,1st & 10 at CHI 28
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,7,0,1 Yard Run,(:16) (Shotgun) D.Montgomery right guard to CHI 29 for 1 yard (B.Martinez).,2nd & 10 at CHI 28
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,8,0,Pass Incomplete,(15:00) (Shotgun) M.Trubisky pass incomplete deep left to C.Patterson (K.King).,3rd & 9 at CHI 29
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,1,CHI,0,9,0,Punt,"(14:54) (Punt formation) P.O'Donnell punts 46 yards to GB 25, Center-P.Scales. T.Davis to GB 26 for 1 yard (K.Pierre-Louis).",4th & 9 at CHI 29
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,2,GB,1,1,0,47 Yard Pass,(14:43) A.Rodgers pass deep middle to M.Valdes-Scantling to CHI 27 for 47 yards (P.Amukamara).,1st & 10 at GB 26
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,2,GB,1,2,0,9 Yard Pass,(14:08) A.Rodgers pass short left to M.Lewis pushed ob at CHI 18 for 9 yards (L.Floyd).,1st & 10 at CHI 27
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,2,GB,1,3,0,10 Yard Pass,(13:44) A.Rodgers pass short right to D.Adams to CHI 8 for 10 yards (E.Jackson).,2nd & 1 at CHI 18
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,2,GB,1,4,0,Touchdown Packers,"(13:15) A.Rodgers pass short right to J.Graham for 8 yards, TOUCHDOWN.
Penalty on CHI, Defensive Too Many Men on Field, declined.",1st & 8 at CHI 8
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,2,GB,1,5,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from CHI 15
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,3,CHI,0,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,3,CHI,0,2,0,27 Yard Pass,(13:08) (Shotgun) M.Trubisky pass deep left to A.Robinson to GB 48 for 27 yards (T.Brown).,1st & 10 at CHI 25
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,3,CHI,0,3,0,Pass Incomplete,(12:24) (Shotgun) M.Trubisky pass incomplete short middle to A.Robinson (T.Williams).,1st & 10 at GB 48
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,3,CHI,0,4,0,9 Yard Pass,(12:19) (Shotgun) M.Trubisky pass short middle to T.Cohen to GB 39 for 9 yards (D.Savage).,2nd & 10 at GB 48
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,3,CHI,0,5,0,-2 Yard Run,"(11:36) C.Patterson right guard to GB 41 for -2 yards (A.Amos; K.Clark).
Penalty on CHI-J.Daniels, Offensive Holding, declined.",3rd & 1 at GB 39
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,3,CHI,0,6,0,Punt,"(11:20) (Punt formation) P.O'Donnell punts 37 yards to GB 4, Center-P.Scales, downed by CHI-J.Iyiegbuniwe.",4th & 3 at GB 41
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,1,0,9 Yard Pass,(11:10) A.Rodgers pass short right to M.Valdes-Scantling to GB 13 for 9 yards (K.Fuller).,1st & 10 at GB 4
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,2,0,1 Yard Pass,(10:30) A.Rodgers pass short right to M.Valdes-Scantling to GB 14 for 1 yard (K.Fuller).,2nd & 1 at GB 13
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,3,0,5 Yard Run,(9:46) J.Williams right tackle to GB 19 for 5 yards (D.Trevathan).,1st & 10 at GB 14
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,4,0,Run for No Gain,(9:06) M.Valdes-Scantling left end to GB 19 for no gain (R.Robertson-Harris).,2nd & 5 at GB 19
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,5,0,11 Yard Pass,(8:20) (Shotgun) A.Rodgers pass short left to D.Adams pushed ob at GB 30 for 11 yards (P.Amukamara).,3rd & 5 at GB 19
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,6,0,5 Yard Pass,(7:42) (Shotgun) A.Rodgers pass short left to J.Williams to GB 35 for 5 yards (B.Nichols; R.Smith).,1st & 10 at GB 30
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,7,0,-1 Yard Run,(7:03) (Shotgun) J.Williams left tackle to GB 34 for -1 yards (R.Robertson-Harris).,2nd & 5 at GB 35
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,8,0,-8 Yard Sack,(6:19) (Shotgun) A.Rodgers sacked at GB 26 for -8 yards (A.Hicks).,3rd & 6 at GB 34
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,4,GB,0,9,0,Punt,"(5:37) (Punt formation) J.Scott punts 63 yards to CHI 11, Center-H.Bradley, downed by GB-W.Redmond.",4th & 14 at GB 26
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,5,CHI,0,1,0,9 Yard Pass,(5:25) (Shotgun) M.Trubisky pass short left to A.Robinson pushed ob at CHI 20 for 9 yards (K.King).,1st & 10 at CHI 11
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,5,CHI,0,2,0,7 Yard Pass,(5:00) (Shotgun) M.Trubisky pass short middle to M.Davis to CHI 27 for 7 yards (K.Clark).,2nd & 1 at CHI 20
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,5,CHI,0,3,0,-10 Yard Penalty,"(4:19) (Shotgun) T.Cohen left tackle pushed ob at CHI 29 for 2 yards (D.Savage).
PENALTY on CHI-K.Long, Offensive Holding, 10 yards, enforced at CHI 27 - No Play.",1st & 10 at CHI 27
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,5,CHI,0,4,0,-1 Yard Sack,(3:46) (Shotgun) M.Trubisky sacked at CHI 16 for -1 yards (Z.Smith).,1st & 20 at CHI 17
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,5,CHI,0,5,0,7 Yard Pass,(3:00) (Shotgun) M.Trubisky pass short right to T.Cohen to CHI 23 for 7 yards (D.Savage).,2nd & 21 at CHI 16
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,5,CHI,0,6,0,Pass Incomplete,(2:19) (Shotgun) M.Trubisky pass incomplete short middle to A.Robinson (D.Savage).,3rd & 14 at CHI 23
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,5,CHI,0,7,0,Punt,"(2:14) (Punt formation) P.O'Donnell punts 42 yards to GB 35, Center-P.Scales, fair catch by T.Davis.",4th & 14 at CHI 23
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,1,0,3 Yard Run,(2:07) (Shotgun) A.Jones left tackle to GB 38 for 3 yards (P.Amukamara; D.Trevathan).,1st & 10 at GB 35
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,2,0,Pass Incomplete,(2:00) (Shotgun) A.Rodgers pass incomplete deep right to D.Adams (B.Skrine).,2nd & 7 at GB 38
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,3,0,10 Yard Pass,(1:54) (Shotgun) A.Rodgers pass short left to J.Williams to GB 48 for 10 yards (R.Smith).,3rd & 7 at GB 38
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,4,0,6 Yard Pass,"(1:27) (No Huddle, Shotgun) A.Rodgers pass short right to J.Graham to CHI 46 for 6 yards (B.Skrine).",1st & 10 at GB 48
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,5,0,Pass Incomplete,(1:04) (Shotgun) A.Rodgers pass incomplete short right to D.Adams (K.Fuller).,2nd & 4 at CHI 46
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,6,0,Pass Incomplete,(1:00) (Shotgun) A.Rodgers pass incomplete deep left to M.Valdes-Scantling.,3rd & 4 at CHI 46
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,7,0,-5 Yard Penalty,"(:55) (Shotgun) PENALTY on GB-A.Rodgers, False Start, 5 yards, enforced at CHI 46 - No Play.",4th & 4 at CHI 46
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,6,GB,0,8,0,Punt,"(:55) (Punt formation) J.Scott punts 36 yards to CHI 15, Center-H.Bradley, downed by GB-H.Bradley.",4th & 9 at GB 49
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,7,CHI,0,1,0,3 Yard Pass,(:43) (Shotgun) M.Trubisky pass short left to C.Patterson ran ob at CHI 18 for 3 yards (K.King).,1st & 10 at CHI 15
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,7,CHI,0,2,0,-2 Yard Sack,(:38) (Shotgun) M.Trubisky sacked at CHI 16 for -2 yards (K.King).,2nd & 7 at CHI 18
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,7,CHI,0,3,0,-1 Yard Pass,(:31) (Shotgun) M.Trubisky pass short right to M.Davis to CHI 15 for -1 yards (B.Martinez; J.Alexander).,3rd & 9 at CHI 16
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,7,CHI,0,4,0,Punt,"(:24) (Punt formation) P.O'Donnell punts 52 yards to GB 33, Center-P.Scales, downed by CHI-C.Patterson.",4th & 10 at CHI 15
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,8,GB,0,1,0,16 Yard Pass,(:15) (Shotgun) A.Rodgers pass short middle to J.Graham to GB 49 for 16 yards (H.Clinton-Dix).,1st & 10 at GB 33
2019,Week 1,THU,09/05,Packers,Bears,2ND QUARTER,8,GB,0,2,0,Pass Incomplete,(:09) (Shotgun) A.Rodgers pass incomplete deep right (K.Fuller).,1st & 10 at GB 49
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,1,CHI,0,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,1,CHI,0,2,0,Run for No Gain,(15:00) D.Montgomery left tackle to CHI 25 for no gain (T.Brown; P.Smith).,1st & 10 at CHI 25
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,1,CHI,0,3,0,Pass Incomplete,(14:21) (Shotgun) M.Trubisky pass incomplete short middle to J.Wims [D.Lowry].,2nd & 10 at CHI 25
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,1,CHI,0,4,0,2 Yard Pass,(14:15) (Shotgun) M.Trubisky pass short right to M.Davis pushed ob at CHI 27 for 2 yards (T.Williams).,3rd & 10 at CHI 25
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,1,CHI,0,5,0,Punt,"(13:50) (Punt formation) P.O'Donnell punts 39 yards to GB 34, Center-P.Scales, fair catch by T.Davis.",4th & 8 at CHI 27
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,1,0,3 Yard Run,(13:42) A.Jones right end to GB 37 for 3 yards (D.Trevathan).,1st & 10 at GB 34
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,2,0,-10 Yard Penalty,"(13:17) (No Huddle) A.Rodgers pass incomplete deep left to D.Adams.
PENALTY on GB-D.Bakhtiari, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",2nd & 7 at GB 37
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,3,0,38 Yard Penalty,"(13:11) (Shotgun) A.Rodgers pass incomplete deep middle to J.Graham.
PENALTY on CHI-R.Smith, Defensive Pass Interference, 38 yards, enforced at GB 27 - No Play.",2nd & 17 at GB 27
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,4,0,Pass Incomplete,(13:04) A.Rodgers pass incomplete short left [R.Robertson-Harris].,1st & 10 at CHI 35
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,5,0,5 Yard Pass,(12:59) (Shotgun) A.Rodgers pass short middle to M.Lewis to CHI 30 for 5 yards (D.Trevathan).,2nd & 10 at CHI 35
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,6,0,-10 Yard Penalty,"(12:16) (Shotgun) A.Rodgers scrambles up the middle to CHI 25 for 5 yards (H.Clinton-Dix). FUMBLES (H.Clinton-Dix), and recovers at CHI 22. A.Rodgers to CHI 22 for no gain (H.Clinton-Dix).
PENALTY on GB-D.Bakhtiari, Offensive Holding, 10 yards, enforced at CHI 30 - No Play.",3rd & 5 at CHI 30
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,7,0,-7 Yard Sack,(11:43) (Shotgun) A.Rodgers sacked at CHI 47 for -7 yards (L.Floyd).,3rd & 15 at CHI 40
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,2,GB,0,8,0,Punt,"(10:58) (Punt formation) J.Scott punts 37 yards to CHI 10, Center-H.Bradley, fair catch by T.Cohen.",4th & 22 at CHI 47
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,3,CHI,0,1,0,8 Yard Run,(10:51) (Shotgun) M.Davis left guard to CHI 18 for 8 yards (D.Lowry; B.Martinez).,1st & 10 at CHI 10
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,3,CHI,0,2,0,1 Yard Run,"(10:31) (No Huddle, Shotgun) M.Davis left guard to CHI 19 for 1 yard (P.Smith).",2nd & 2 at CHI 18
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,3,CHI,0,3,0,Sack,(9:47) (Shotgun) M.Trubisky sacked at CHI 19 for 0 yards (sack split by P.Smith and K.Clark).,3rd & 1 at CHI 19
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,3,CHI,0,4,0,Punt,"(9:10) (Punt formation) P.O'Donnell punts 39 yards to GB 42, Center-P.Scales, out of bounds.",4th & 1 at CHI 19
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,4,GB,0,1,0,Run for No Gain,(9:01) (Shotgun) A.Jones right guard to GB 42 for no gain (K.Mack).,1st & 10 at GB 42
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,4,GB,0,2,0,-5 Yard Sack,(8:16) (Shotgun) A.Rodgers sacked at GB 37 for -5 yards (A.Lynch).,2nd & 10 at GB 42
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,4,GB,0,3,0,-5 Yard Pass,(7:27) (Shotgun) A.Rodgers pass short left to M.Valdes-Scantling to GB 32 for -5 yards (K.Mack).,3rd & 15 at GB 37
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,4,GB,0,4,0,Punt,"(6:43) (Punt formation) J.Scott punts 50 yards to CHI 18, Center-H.Bradley. T.Cohen to CHI 23 for 5 yards (J.Williams).",4th & 20 at GB 32
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,1,0,22 Yard Pass,(6:30) (Shotgun) M.Trubisky pass deep left to A.Robinson to CHI 45 for 22 yards (T.Brown).,1st & 10 at CHI 23
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,2,0,-5 Yard Penalty,"(5:41) (Shotgun) PENALTY on CHI, Delay of Game, 5 yards, enforced at CHI 45 - No Play.",1st & 10 at CHI 45
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,3,0,27 Yard Pass,(5:25) (Shotgun) M.Trubisky pass deep left to D.Montgomery to GB 33 for 27 yards (K.King).,1st & 15 at CHI 40
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,4,0,5 Yard Pass,(4:46) (Shotgun) M.Trubisky pass short left to T.Cohen pushed ob at GB 28 for 5 yards (R.Greene).,1st & 10 at GB 33
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,5,0,Pass Incomplete,(4:12) (Shotgun) M.Trubisky pass incomplete deep right to A.Robinson (T.Williams).,2nd & 5 at GB 28
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,6,0,-5 Yard Penalty,"(4:05) (Shotgun) PENALTY on CHI, Delay of Game, 5 yards, enforced at GB 28 - No Play.",3rd & 5 at GB 28
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,7,0,Pass Incomplete,(4:05) (Shotgun) M.Trubisky pass incomplete short right to C.Patterson.,3rd & 10 at GB 33
2019,Week 1,THU,09/05,Packers,Bears,3RD QUARTER,5,CHI,0,8,0,Turnover on Downs,(4:00) (Shotgun) M.Trubisky scrambles up the middle to GB 30 for 3 yards (R.Greene).,4th & 10 at GB 33
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,1,0,9 Yard Run,(3:54) A.Jones left tackle to GB 39 for 9 yards (H.Clinton-Dix).,1st & 10 at GB 30
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,2,0,6 Yard Run,(3:18) A.Jones right tackle to GB 45 for 6 yards (K.Fuller).,2nd & 1 at GB 39
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,3,0,2 Yard Run,(2:31) A.Jones right guard to GB 47 for 2 yards (D.Trevathan).,1st & 10 at GB 45
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,4,0,10 Yard Pass,(1:58) (Shotgun) A.Rodgers pass short right to D.Adams ran ob at CHI 43 for 10 yards (K.Fuller).,2nd & 8 at GB 47
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,5,0,-2 Yard Run,(1:23) (Shotgun) J.Williams left end to CHI 45 for -2 yards (E.Jackson).,1st & 10 at CHI 43
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,6,0,-5 Yard Penalty,"(:42) (Shotgun) PENALTY on GB-T.Davis, False Start, 5 yards, enforced at CHI 45 - No Play.",2nd & 12 at CHI 45
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,7,0,Pass Incomplete,(:19) (Shotgun) A.Rodgers pass incomplete short right [A.Hicks].,2nd & 17 at 50
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,8,0,Pass Incomplete,"(:12) (Shotgun) A.Rodgers pass incomplete deep left to J.Graham (P.Amukamara).
Penalty on GB-B.Bulaga, Offensive Holding, declined.",3rd & 17 at 50
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,1,GB,0,9,0,Punt,"(15:00) (Punt formation) J.Scott punts 37 yards to CHI 13, Center-H.Bradley, fair catch by T.Cohen.",4th & 17 at 50
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,2,CHI,0,1,0,Pass Incomplete,(14:53) (Shotgun) M.Trubisky pass incomplete short left.,1st & 10 at CHI 13
2019,Week 1,THU,09/05,Packers,Bears,4TH QUARTER,2,CHI,0,2,0,29 Yard Pass,"(14:48) (Shotgun) M.Trubisky pass short middle to A.Robinson pushed ob at CHI 27 for 14 yards (T.Williams).
PENALTY on GB-T.Williams, Unnecessary Roughness, 15 yards, enforced at CHI 27.",2nd & 10 at CHI 13
