Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,4,BUF,0,6,0,20 Yard Pass,(6:17) (Shotgun) M.Barkley pass deep right to R.McCloud ran ob at IND 46 for 20 yards. Caught near sideline at IND 46.,2nd & 15 at BUF 34
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,4,BUF,0,7,0,Pass Incomplete,"(5:40) M.Barkley pass incomplete short middle to T.Sweeney. Dropped, receiver at IND 38.",1st & 10 at IND 46
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,4,BUF,0,8,0,4 Yard Run,"(5:36) D.Singletary right tackle to IND 42 for 4 yards (K.Willis, Car.Phillips).",2nd & 10 at IND 46
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,4,BUF,0,9,0,Fumble,"(4:58) (Shotgun) M.Barkley Aborted. R.Bodine FUMBLES at IND 42, RECOVERED by IND-Car.Phillips at BUF 40. Car.Phillips to BUF 40 for no gain (D.Wesley). Snapped over QB's head.",3rd & 6 at IND 42
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,5,IND,0,1,0,6 Yard Pass,(4:53) (Shotgun) P.Walker pass short left to D.Cain to BUF 34 for 6 yards (K.Johnson). Caught along sideline at BUF 34.,1st & 10 at BUF 40
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,5,IND,0,2,0,Pass Incomplete,"(4:19) (Shotgun) P.Walker pass incomplete short left to M.Johnson. Thrown wide of receiver, along sideline at BUF 29.",2nd & 4 at BUF 34
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,5,IND,0,3,0,Pass Incomplete,"(4:16) (Shotgun) P.Walker pass incomplete short middle to K.Hogan (J.Phillips, M.Alexander). Pass tipped at line by J.Phillips, nearly intercepted by M.Alexander at BUF 25.",3rd & 4 at BUF 34
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,5,IND,0,4,0,Turnover on Downs,(4:10) (Shotgun) P.Walker pass incomplete short right to M.Johnson (L.Pitts). Receiver and coverage in flat at BUF 25.,4th & 4 at BUF 34
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,6,BUF,0,1,0,-5 Yard Penalty,"(4:06) (Shotgun) PENALTY on BUF-V.Ducasse, False Start, 5 yards, enforced at BUF 34 - No Play.",1st & 10 at BUF 34
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,6,BUF,0,2,0,-1 Yard Sack,(4:06) M.Barkley sacked at BUF 28 for -1 yards (A.Muhammad).,1st & 15 at BUF 29
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,6,BUF,0,3,0,10 Yard Pass,"(3:32) (Shotgun) M.Barkley pass short right to T.Yeldon pushed ob at BUF 38 for 10 yards (R.Milligan). Screen pass, caught at BUF 29.",2nd & 16 at BUF 28
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,6,BUF,0,4,0,38 Yard Pass,(3:00) (Shotgun) M.Barkley pass deep right to I.McKenzie to IND 24 for 38 yards (G.Odum) [K.Turay]. Caught in flat at IND 29.,3rd & 6 at BUF 38
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,6,BUF,0,5,0,Fumble,"(2:18) T.Yeldon left guard to IND 17 for 7 yards (J.Collins). FUMBLES (J.Collins), RECOVERED by IND-G.Odum at IND 15. G.Odum to IND 19 for 4 yards (T.Yeldon).",1st & 10 at IND 24
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,7,IND,0,1,0,Run for No Gain,(2:10) (Shotgun) J.Williams left end to IND 19 for no gain (J.Johnson).,1st & 10 at IND 19
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,7,IND,0,2,0,9 Yard Pass,(2:00) (Shotgun) P.Walker pass short left to D.Cain ran ob at IND 28 for 9 yards. Caught near sideline at IND 28.,2nd & 10 at IND 19
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,7,IND,0,3,0,6 Yard Run,(1:56) (Shotgun) J.Williams left end pushed ob at IND 34 for 6 yards (K.Johnson).,3rd & 1 at IND 28
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,7,IND,0,4,0,Pass Incomplete,"(1:48) (Shotgun) P.Walker pass incomplete short left to D.Cain. Dropped, receiver near sideline at IND 46.",1st & 10 at IND 34
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,7,IND,0,5,0,Interception,(1:42) (Shotgun) P.Walker pass short middle intended for K.Hogan INTERCEPTED by D.Marlowe at IND 45. D.Marlowe to IND 20 for 25 yards (E.Boehm). D.Marlowe cut in front of receiver for INT.,2nd & 10 at IND 34
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,8,BUF,1,1,0,15 Yard Pass,(1:32) (Shotgun) M.Barkley pass short left to S.Perry pushed ob at IND 5 for 15 yards (R.Milligan). Caught near sideline at IND 8.,1st & 10 at IND 20
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,8,BUF,1,2,0,4 Yard Run,(1:25) S.Perry up the middle to IND 1 for 4 yards (A.Muhammad).,1st & 5 at IND 5
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,8,BUF,1,3,0,Run for No Gain,(1:19) S.Perry up the middle to IND 1 for no gain (J.Ward).,2nd & 1 at IND 1
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,8,BUF,1,4,0,Touchdown Bills,"(1:12) S.Perry up the middle for 1 yard, TOUCHDOWN.",3rd & 1 at IND 1
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,8,BUF,1,5,1,Extra Point Good,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-C.Bojorquez.",XP attempt from IND 15
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,9,IND,1,1,0,Kickoff,S.Hauschka kicks 64 yards from BUF 35 to IND 1. Z.Pascal to IND 20 for 19 yards (D.Lacey).,Kickoff from BUF 35
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,9,IND,1,2,0,15 Yard Penalty,"(:56) (Shotgun) P.Walker pass incomplete short middle to G.Holmes. Off receiver's hands at IND 35.
Penalty on BUF-K.Johnson, Illegal Contact, declined.
PENALTY on BUF-S.Neal, Defensive Pass Interference, 15 yards, enforced at IND 20 - No Play.",1st & 10 at IND 20
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,9,IND,1,3,0,15 Yard Pass,(:51) (Shotgun) P.Walker pass short left to M.Johnson to 50 for 15 yards (L.Pitts).,1st & 10 at IND 35
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,9,IND,1,4,0,6 Yard Pass,"(:29) (No Huddle, Shotgun) P.Walker pass short right to G.Holmes pushed ob at BUF 44 for 6 yards (J.Johnson).",1st & 10 at 50
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,9,IND,1,5,0,8 Yard Pass,(:25) (Shotgun) P.Walker pass short middle to J.Williams to BUF 36 for 8 yards (J.Stanford; J.Johnson).,2nd & 4 at BUF 44
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,9,IND,1,6,0,12 Yard Pass,"(:08) (No Huddle, Shotgun) P.Walker pass short right to M.Johnson ran ob at BUF 24 for 12 yards. Caught along sideline at BUF 24.
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",1st & 10 at BUF 36
2019,Preseason Week 1,THU,08/08,Colts,Bills,2ND QUARTER,9,IND,1,7,1,Field Goal,"(:03) C.Hedlund 42 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",1st & 10 at BUF 24
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,1,BUF,0,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to BUF 0. V.Bolden to BUF 25 for 25 yards (A.Thomas). Return credited to BUF 16 (spot of foul).
Penalty on BUF-D.Rice, Offensive Holding, declined.
PENALTY on BUF-K.Peko, Illegal Double-Team Block, 8 yards, enforced at BUF 16.",Kickoff from IND 35
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,1,BUF,0,2,0,4 Yard Run,(14:43) T.Jackson in at QB. M.Murphy right guard to BUF 12 for 4 yards (A.Thomas).,1st & 10 at BUF 8
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,1,BUF,0,3,0,Pass Incomplete,"(14:14) (Shotgun) T.Jackson pass incomplete short left to R.McCloud. Thrown wide of receiver, along sideline at BUF 27.",2nd & 6 at BUF 12
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,1,BUF,0,4,0,Pass Incomplete,"(14:10) (Shotgun) T.Jackson pass incomplete short right to R.McCloud. Thrown wide of receiver, along sideline at BUF 26.",3rd & 6 at BUF 12
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,1,BUF,0,5,0,Punt,"(14:03) C.Bojorquez punts 35 yards to BUF 47, Center-R.Ferguson, downed by BUF-R.Ferguson.",4th & 6 at BUF 12
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,1,0,22 Yard Pass,(13:52) (Shotgun) P.Walker pass short left to K.Hogan pushed ob at BUF 25 for 22 yards (D.Marlowe). Caught near sideline at BUF 30.,1st & 10 at BUF 47
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,2,0,7 Yard Pass,"(13:22) (Shotgun) P.Walker pass short right to J.Williams pushed ob at BUF 18 for 7 yards (T.Dodson). Swing pass, caught at BUF 31.",1st & 10 at BUF 25
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,3,0,1 Yard Run,"(12:50) (Shotgun) J.Williams left guard to BUF 17 for 1 yard (M.Love, L.Walton).",2nd & 3 at BUF 18
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,4,0,1 Yard Run,(12:12) J.Williams left guard to BUF 16 for 1 yard (D.Rice).,3rd & 2 at BUF 17
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,5,0,2 Yard Run,(11:29) J.Williams left guard to BUF 14 for 2 yards (T.Dodson).,4th & 1 at BUF 16
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,6,0,2 Yard Run,(10:51) (Shotgun) P.Walker left end to BUF 12 for 2 yards (J.Johnson).,1st & 10 at BUF 14
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,7,0,5 Yard Run,(10:11) J.Williams right tackle to BUF 7 for 5 yards (D.Marlowe).,2nd & 8 at BUF 12
2019,Preseason Week 1,THU,08/08,Colts,Bills,3RD QUARTER,2,IND,0,8,0,Pass Incomplete,(9:26) (Shotgun) P.Walker pass incomplete short right to D.Cain (L.Pitts). Receiver and coverage in rear corner of end zone.,3rd & 3 at BUF 7
