Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,2,JAX,1,4,0,3 Yard Run,(11:47) T.Rawls up the middle to ATL 30 for 3 yards (D.Riley).,1st & 10 at ATL 33
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,2,JAX,1,5,0,Pass Incomplete,(11:09) (Shotgun) G.Minshew pass incomplete deep right to T.McBride (R.Neal).,2nd & 7 at ATL 30
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,2,JAX,1,6,0,Sack,(11:03) (Shotgun) G.Minshew sacked at ATL 30 for 0 yards (J.Tuioti-Mariner).,3rd & 7 at ATL 30
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,2,JAX,1,7,1,Field Goal,"(10:24) J.Lambo 48 yard field goal is GOOD, Center-M.Overton, Holder-L.Cooke.",4th & 7 at ATL 30
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,1,0,Kickoff,"L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAC 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,2,0,20 Yard Run,"(10:19) D.Etling scrambles left end to ATL 30 for 5 yards (J.Giles-Harris).
PENALTY on JAX-J.Giles-Harris, Unnecessary Roughness, 15 yards, enforced at ATL 30.",1st & 10 at ATL 25
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,3,0,4 Yard Run,(10:00) T.Brooks-James right end to ATL 49 for 4 yards (Q.Meeks; A.Wingard).,1st & 10 at ATL 45
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,4,0,Pass Incomplete,(9:20) (Shotgun) D.Etling pass incomplete short left to D.Gray.,2nd & 6 at ATL 49
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,5,0,7 Yard Pass,(9:16) (Shotgun) D.Etling pass short right to J.Graham to JAX 44 for 7 yards (Q.Meeks).,3rd & 6 at ATL 49
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,6,0,28 Yard Run,(8:39) (Shotgun) D.Etling scrambles up the middle to JAX 16 for 28 yards (A.Wingard).,1st & 10 at JAC 44
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,7,0,4 Yard Run,(7:58) Q.Ollison up the middle to JAX 12 for 4 yards (J.Giles-Harris).,1st & 10 at JAC 16
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,8,0,Run for No Gain,(7:25) T.Brooks-James left end to JAX 12 for no gain (T.Bryan).,2nd & 6 at JAC 12
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,9,0,Touchdown Falcons,"(6:46) (Shotgun) D.Etling pass short right to C.Blake for 12 yards, TOUCHDOWN.",3rd & 6 at JAC 12
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,3,ATL,1,10,1,Extra Point Good,"G.Tavecchio extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",XP attempt from JAC 15
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,4,JAX,0,1,0,Kickoff,"G.Tavecchio kicks 65 yards from ATL 35 to end zone, Touchback.",Kickoff from ATL 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,4,JAX,0,2,0,21 Yard Pass,(6:37) G.Minshew pass deep left to T.McBride to JAX 46 for 21 yards (J.Miller).,1st & 10 at JAC 25
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,4,JAX,0,3,0,2 Yard Pass,(5:57) G.Minshew pass short right to C.Jones to JAX 48 for 2 yards (P.Baldwin).,1st & 10 at JAC 46
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,4,JAX,0,4,0,Pass Incomplete,(5:16) G.Minshew pass incomplete short left to T.Brady.,2nd & 8 at JAC 48
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,4,JAX,0,5,0,-8 Yard Sack,(5:11) (Shotgun) G.Minshew sacked at JAX 40 for -8 yards (T.Crawford).,3rd & 8 at JAC 48
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,4,JAX,0,6,0,Punt,"(4:18) L.Cooke punts 30 yards to ATL 30, Center-M.Overton, downed by JAX-D.Mays.
PENALTY on ATL-C.Blake, Face Mask (15 Yards), 15 yards, enforced at ATL 30.",4th & 16 at JAC 40
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,1,0,-2 Yard Run,(4:09) T.Brooks-James left end to ATL 13 for -2 yards (M.Hughes).,1st & 10 at ATL 15
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,2,0,8 Yard Run,(3:23) (Shotgun) D.Etling scrambles right end pushed ob at ATL 21 for 8 yards (C.Strachan).,2nd & 12 at ATL 13
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,3,0,12 Yard Run,(2:47) (Shotgun) D.Etling scrambles right end to ATL 33 for 12 yards (C.Reavis).,3rd & 4 at ATL 21
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,4,0,-4 Yard Sack,(2:00) (Shotgun) D.Etling sacked at ATL 29 for -4 yards (T.Bryan).,1st & 10 at ATL 33
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,5,0,-10 Yard Penalty,"(1:20) (Shotgun) T.Brooks-James right end to ATL 37 for 8 yards (P.Nelson).
PENALTY on ATL-M.Green, Offensive Holding, 10 yards, enforced at ATL 29 - No Play.",2nd & 14 at ATL 29
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,6,0,Pass Incomplete,(1:14) (Shotgun) D.Etling pass incomplete short right to J.Graham.,2nd & 24 at ATL 19
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,7,0,27 Yard Pass,"(1:11) (Shotgun) D.Etling pass short left to D.Gray to ATL 31 for 12 yards (T.Hayes).
PENALTY on JAX-D.Jones, Roughing the Passer, 15 yards, enforced at ATL 31.",3rd & 24 at ATL 19
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,8,0,19 Yard Pass,(1:02) (Shotgun) D.Etling pass deep middle to J.Graham to JAX 35 for 19 yards (C.Reavis).,1st & 10 at ATL 46
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,9,0,Pass Incomplete,"(:45) (No Huddle, Shotgun) D.Etling pass incomplete short left to J.Graham (C.Reavis).",1st & 10 at JAC 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,10,0,Pass Incomplete,(:39) (Shotgun) D.Etling pass incomplete short left to M.Green.,2nd & 10 at JAC 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,11,0,Pass Incomplete,(:32) (Shotgun) D.Etling pass incomplete short right to O.Zaccheaus.,3rd & 10 at JAC 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,5,ATL,0,12,0,Field Goal No Good,"(:32) G.Tavecchio 53 yard field goal is No Good, Wide Left, Center-J.Harris, Holder-M.Bosher.",4th & 10 at JAC 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,6,JAX,1,1,0,Pass Incomplete,(:24) (Shotgun) G.Minshew pass incomplete short right to T.Brady (J.Tuioti-Mariner).,1st & 10 at JAC 43
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,6,JAX,1,2,0,15 Yard Penalty,"(:20) (Shotgun) G.Minshew pass incomplete short right to M.Walker [D.Miles].
PENALTY on ATL-D.Miles, Roughing the Passer, 15 yards, enforced at JAX 43 - No Play.",2nd & 10 at JAC 43
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,6,JAX,1,3,0,6 Yard Pass,(:15) (Shotgun) G.Minshew pass short right to T.Brady to ATL 36 for 6 yards (R.Neal).,1st & 10 at ATL 42
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,6,JAX,1,4,0,3 Yard Pass,(:11) (Shotgun) G.Minshew pass short right to T.Brady ran ob at ATL 33 for 3 yards (R.Neal).,2nd & 4 at ATL 36
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,6,JAX,1,5,0,Pass Incomplete,(:09) (Shotgun) G.Minshew pass incomplete deep right to T.Brady (R.Neal).,3rd & 1 at ATL 33
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,2ND QUARTER,6,JAX,1,6,1,Field Goal,"(:04) J.Lambo 51 yard field goal is GOOD, Center-M.Overton, Holder-L.Cooke.",4th & 1 at ATL 33
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,1,JAX,0,1,0,Kickoff,B.Walsh kicks 70 yards from ATL 35 to JAX -5. Q.Henderson to JAX 18 for 23 yards (O.Zaccheaus).,Kickoff from ATL 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,1,JAX,0,2,0,4 Yard Pass,(14:56) (Shotgun) G.Minshew pass short middle to D.Ernsberger to JAX 22 for 4 yards (B.Carter).,1st & 10 at JAC 18
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,1,JAX,0,3,0,Pass Incomplete,(14:18) (Shotgun) G.Minshew pass incomplete short left to T.Brady.,2nd & 6 at JAC 22
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,1,JAX,0,4,0,Pass Incomplete,(14:13) (Shotgun) G.Minshew pass incomplete short right to T.Rawls.,3rd & 6 at JAC 22
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,1,JAX,0,5,0,Punt,"(14:09) L.Cooke punts 45 yards to ATL 33, Center-M.Overton. O.Zaccheaus to ATL 41 for 8 yards (E.Hood).
PENALTY on ATL-C.Blake, Unnecessary Roughness, 15 yards, enforced at ATL 41.",4th & 6 at JAC 22
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,2,ATL,0,1,0,-6 Yard Run,"(13:59) Q.Ollison up the middle pushed ob at ATL 41 for 15 yards (S.Smith).
PENALTY on ATL-J.Graham, Offensive Holding, 10 yards, enforced at ATL 30.",1st & 10 at ATL 26
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,2,ATL,0,2,0,Fumble,"(13:40) D.Etling pass short right to C.Worton to ATL 42 for 22 yards (S.Smith). FUMBLES (S.Smith), touched at ATL 45, RECOVERED by JAX-J.Moon at JAX 39. J.Moon to JAX 39 for no gain (D.Gray).",1st & 16 at ATL 20
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,3,JAX,0,1,0,5 Yard Run,(13:28) T.Rawls up the middle to JAX 44 for 5 yards (Y.Bethune).,1st & 10 at JAC 39
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,3,JAX,0,2,0,3 Yard Run,(12:48) (Shotgun) T.Rawls left tackle to JAX 47 for 3 yards (S.Charles).,2nd & 5 at JAC 44
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,3,JAX,0,3,0,1 Yard Run,(12:02) (Shotgun) T.Rawls up the middle to JAX 48 for 1 yard (D.Phillips).,3rd & 2 at JAC 47
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,3,JAX,0,4,0,Turnover on Downs,(11:10) T.Rawls left end to JAX 47 for -1 yards (J.Stanley; R.Martin).,4th & 1 at JAC 48
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,4,ATL,1,1,0,1 Yard Run,(11:05) Q.Ollison left guard to JAX 46 for 1 yard (M.Hughes).,1st & 10 at JAC 47
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,4,ATL,1,2,0,9 Yard Pass,(10:26) D.Etling pass short right to L.Paulsen pushed ob at JAX 37 for 9 yards (J.Moon).,2nd & 9 at JAC 46
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,4,ATL,1,3,0,Pass Incomplete,(9:50) (Shotgun) D.Etling pass incomplete deep left to C.Worton.,1st & 10 at JAC 37
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,4,ATL,1,4,0,2 Yard Run,(9:44) T.Brooks-James up the middle to JAX 35 for 2 yards (L.Johnson).,2nd & 10 at JAC 37
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,4,ATL,1,5,0,7 Yard Pass,(9:05) (Shotgun) D.Etling pass short right to T.Duarte to JAX 28 for 7 yards (S.Smith) [P.Nelson].,3rd & 8 at JAC 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,4,ATL,1,6,1,Field Goal,"(8:49) B.Walsh 46 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",4th & 1 at JAC 28
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,5,JAX,0,1,0,Kickoff,"B.Walsh kicks 65 yards from ATL 35 to end zone, Touchback.",Kickoff from ATL 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,5,JAX,0,2,0,Pass Incomplete,(8:44) G.Minshew pass incomplete deep left to T.McBride (J.Stanley).,1st & 10 at JAC 25
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,5,JAX,0,3,0,11 Yard Pass,(8:38) G.Minshew pass short right to T.McBride pushed ob at JAX 36 for 11 yards (R.Neal) [A.Larkin].,2nd & 10 at JAC 25
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,5,JAX,0,4,0,Pass Incomplete,(7:59) G.Minshew pass incomplete short left to T.Brady (J.Stanley). ATL-J.Stanley was injured during the play.,1st & 10 at JAC 36
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,5,JAX,0,5,0,Pass Incomplete,(7:55) (Shotgun) G.Minshew pass incomplete short right to C.Jones (J.Cominsky).,2nd & 10 at JAC 36
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,5,JAX,0,6,0,6 Yard Pass,(7:52) (Shotgun) G.Minshew pass short right to D.Mays to JAX 42 for 6 yards (J.Cominsky; R.Martin).,3rd & 10 at JAC 36
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,5,JAX,0,7,0,Punt,"(7:10) L.Cooke punts 39 yards to ATL 19, Center-M.Overton, fair catch by O.Zaccheaus.",4th & 4 at JAC 42
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,6,ATL,0,1,0,7 Yard Run,(7:04) (Shotgun) Q.Ollison up the middle to ATL 26 for 7 yards (J.Giles-Harris).,1st & 10 at ATL 19
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,6,ATL,0,2,0,Run for No Gain,(6:31) (Shotgun) D.Etling up the middle to ATL 26 for no gain (J.Giles-Harris).,2nd & 3 at ATL 26
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,6,ATL,0,3,0,Pass Incomplete,(5:48) (Shotgun) D.Etling pass incomplete short right to T.Brooks-James.,3rd & 3 at ATL 26
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,6,ATL,0,4,0,Punt,"(5:48) M.Bosher punts 48 yards to JAX 26, Center-J.Harris, downed by ATL-J.Graham.",4th & 3 at ATL 26
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,7,JAX,0,1,0,Pass Incomplete,(5:32) (Shotgun) G.Minshew pass incomplete short left to T.McBride.,1st & 10 at JAC 26
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,7,JAX,0,2,0,5 Yard Penalty,"(5:27) (Shotgun) G.Minshew pass short right intended for E.Hood INTERCEPTED by J.Grace at JAX 30. J.Grace for 30 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on ATL-R.Neal, Defensive Holding, 5 yards, enforced at JAX 26 - No Play.",2nd & 10 at JAC 26
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,7,JAX,0,3,0,3 Yard Run,(5:20) E.Hood up the middle to JAX 34 for 3 yards (S.Charles).,1st & 10 at JAC 31
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,7,JAX,0,4,0,-2 Yard Run,(4:38) E.Hood up the middle to JAX 32 for -2 yards (D.Miles).,2nd & 7 at JAC 34
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,7,JAX,0,5,0,Pass Incomplete,(3:56) (Shotgun) G.Minshew pass incomplete short middle to E.Wolf (D.Phillips).,3rd & 9 at JAC 32
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,7,JAX,0,6,0,Punt,"(3:49) L.Cooke punts 51 yards to ATL 17, Center-M.Overton. M.Green to ATL 19 for 2 yards (B.Watson).",4th & 9 at JAC 32
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,8,ATL,0,1,0,2 Yard Run,(3:40) D.Etling scrambles left end to ATL 21 for 2 yards (J.Giles-Harris).,1st & 10 at ATL 19
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,8,ATL,0,2,0,-10 Yard Penalty,"(3:04) D.Etling pass incomplete short right to J.Graham.
PENALTY on ATL-J.Wetzel, Unnecessary Roughness, 10 yards, enforced at ATL 21 - No Play.",2nd & 8 at ATL 21
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,8,ATL,0,3,0,8 Yard Run,(2:59) T.Brooks-James left end to ATL 19 for 8 yards (J.Moon).,2nd & 18 at ATL 11
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,8,ATL,0,4,0,9 Yard Pass,(2:19) (Shotgun) D.Etling pass short left to J.Graham pushed ob at ATL 28 for 9 yards (T.Hayes).,3rd & 10 at ATL 19
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,8,ATL,0,5,0,Punt,"(1:50) M.Bosher punts 45 yards to JAX 27, Center-J.Harris. Q.Henderson to JAX 35 for 8 yards (Y.Bethune).",4th & 1 at ATL 28
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,9,JAX,0,1,0,2 Yard Run,(1:43) E.Hood left end to JAX 37 for 2 yards (D.Senat).,1st & 10 at JAC 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,9,JAX,0,2,0,Pass Incomplete,(1:19) A.McGough pass incomplete short right to M.Walker.,2nd & 8 at JAC 37
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,9,JAX,0,3,0,Pass Incomplete,(1:15) (Shotgun) A.McGough pass incomplete short middle to M.Walker (J.Myrick).,3rd & 8 at JAC 37
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,3RD QUARTER,9,JAX,0,4,0,Punt,"(1:10) L.Cooke punts 50 yards to ATL 13, Center-M.Overton. M.Green to ATL 25 for 12 yards (J.Giles-Harris).",4th & 8 at JAC 37
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,1,0,12 Yard Pass,(:59) D.Etling pass short right to O.Zaccheaus to ATL 37 for 12 yards (S.Smith).,1st & 10 at ATL 25
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,2,0,3 Yard Run,(:12) Q.Ollison left end to ATL 40 for 3 yards (T.Hayes).,1st & 10 at ATL 37
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,3,0,8 Yard Run,(15:00) D.Etling scrambles right end ran ob at ATL 48 for 8 yards (C.Strachan).,2nd & 7 at ATL 40
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,4,0,8 Yard Run,(14:27) T.Brooks-James up the middle to JAX 44 for 8 yards (P.Nelson).,1st & 10 at ATL 48
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,5,0,14 Yard Run,(13:48) T.Brooks-James right end to JAX 30 for 14 yards (R.Wilson).,2nd & 2 at JAC 44
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,6,0,3 Yard Run,(13:05) Q.Ollison up the middle to JAX 27 for 3 yards (D.Jones).,1st & 10 at JAC 30
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,7,0,-15 Yard Penalty,"(12:20) D.Etling scrambles right end ran ob at JAX 25 for 2 yards (J.Giles-Harris).
PENALTY on ATL-T.Brooks-James, Chop Block, 15 yards, enforced at JAX 27 - No Play.",2nd & 7 at JAC 27
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,8,0,14 Yard Run,(11:56) (Shotgun) T.Brooks-James up the middle to JAX 28 for 14 yards (J.Moon).,2nd & 22 at JAC 42
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,9,0,Pass Incomplete,(11:18) (Shotgun) D.Etling pass incomplete deep right to D.Gray.,3rd & 8 at JAC 28
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,1,ATL,0,10,0,Field Goal No Good,"(11:18) B.Walsh 46 yard field goal is BLOCKED (D.Jones), Center-J.Harris, Holder-M.Bosher.",4th & 8 at JAC 28
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,1,0,8 Yard Run,(11:05) (Shotgun) E.Hood left guard to JAX 44 for 8 yards (C.Middleton).,1st & 10 at JAC 36
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,2,0,8 Yard Run,(10:29) (Shotgun) A.McGough left end to ATL 48 for 8 yards (D.Phillips).,2nd & 2 at JAC 44
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,3,0,7 Yard Run,(9:45) E.Hood up the middle to ATL 41 for 7 yards (T.Crawford).,1st & 10 at ATL 48
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,4,0,3 Yard Run,(9:11) E.Hood up the middle to ATL 38 for 3 yards (T.Crawford).,2nd & 3 at ATL 41
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,5,0,5 Yard Penalty,"(8:30) A.McGough pass incomplete deep left to R.Leonard.
PENALTY on ATL-J.Miller, Illegal Contact, 5 yards, enforced at ATL 38 - No Play.",1st & 10 at ATL 38
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,6,0,Pass for No Gain,(8:25) A.McGough pass short right to D.Ernsberger to ATL 33 for no gain (J.Cominsky).,1st & 10 at ATL 33
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,7,0,5 Yard Pass,(7:45) (Shotgun) A.McGough pass short right to E.Hood to ATL 28 for 5 yards (R.Neal).,2nd & 10 at ATL 33
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,8,0,11 Yard Run,(6:58) (Shotgun) A.McGough scrambles left end to ATL 17 for 11 yards (J.Miller).,3rd & 5 at ATL 28
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,9,0,8 Yard Pass,(6:04) (Shotgun) A.McGough pass short right to C.Meier to ATL 9 for 8 yards (C.Cooper).,1st & 10 at ATL 17
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,10,0,1 Yard Run,(5:19) E.Hood up the middle to ATL 8 for 1 yard (A.Larkin).,2nd & 2 at ATL 9
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,11,0,-5 Yard Penalty,"(4:37) PENALTY on JAX-B.Stallings, False Start, 5 yards, enforced at ATL 8 - No Play.",3rd & 1 at ATL 8
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,12,0,Pass Incomplete,(4:36) (Shotgun) A.McGough pass incomplete short left to E.Hood.,3rd & 6 at ATL 13
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,2,JAX,0,13,0,Turnover on Downs,(4:28) (Shotgun) A.McGough pass incomplete short middle to T.Brady.,4th & 6 at ATL 13
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,3,ATL,1,1,0,5 Yard Run,(4:25) Q.Ollison up the middle to ATL 19 for 5 yards (C.Strachan).,1st & 10 at ATL 14
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,3,ATL,1,2,0,Run for No Gain,(3:38) (Shotgun) Q.Ollison up the middle to ATL 19 for no gain (E.Ankou).,2nd & 5 at ATL 19
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,3,ATL,1,3,0,29 Yard Pass,(2:55) (Shotgun) D.Etling pass deep right to D.Gray to ATL 48 for 29 yards (B.Watson).,3rd & 5 at ATL 19
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,3,ATL,1,4,0,Touchdown Falcons,"(2:24) T.Brooks-James left end for 52 yards, TOUCHDOWN.",1st & 10 at ATL 48
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,3,ATL,1,5,1,Extra Point Good,"B.Walsh extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",XP attempt from JAC 15
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,4,JAX,1,1,0,Kickoff,B.Walsh kicks 66 yards from ATL 35 to JAX -1. M.Walker to JAX 17 for 18 yards (T.Duarte).,Kickoff from ATL 35
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,4,JAX,1,2,0,Pass Incomplete,(2:06) (Shotgun) A.McGough pass incomplete short right to R.Leonard.,1st & 10 at JAC 17
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,4,JAX,1,3,0,9 Yard Pass,(2:02) (Shotgun) A.McGough pass short right to E.Hood to JAX 26 for 9 yards (R.Neal; R.Martin).,2nd & 10 at JAC 17
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,4,JAX,1,4,0,49 Yard Run,(1:53) (Shotgun) E.Hood up the middle to ATL 25 for 49 yards (R.Neal).,3rd & 1 at JAC 26
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,4,JAX,1,5,0,Pass Incomplete,(1:33) (Shotgun) A.McGough pass incomplete deep right.,1st & 10 at ATL 25
2019,Preseason Week 4,THU,08/29,Falcons,Jaguars,4TH QUARTER,4,JAX,1,6,0,4 Yard Pass,(1:23) (Shotgun) A.McGough pass short right to T.Rawls pushed ob at ATL 21 for 4 yards (R.Martin).,2nd & 10 at ATL 25
