Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,2,GB,1,6,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from PHI 15
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,2,0,4 Yard Run,(10:31) (Shotgun) J.Howard up the middle to PHI 29 for 4 yards (D.Lowry; K.Clark).,1st & 10 at PHI 25
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,3,0,3 Yard Run,(9:50) J.Howard right end to PHI 32 for 3 yards (K.Clark).,2nd & 6 at PHI 29
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,4,0,14 Yard Pass,(9:14) (Shotgun) C.Wentz pass short left to Z.Ertz to PHI 46 for 14 yards (A.Amos).,3rd & 3 at PHI 32
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,5,0,1 Yard Run,(8:35) (Shotgun) J.Howard left tackle to PHI 47 for 1 yard (D.Lowry).,1st & 10 at PHI 46
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,6,0,Pass Incomplete,(7:54) (Shotgun) C.Wentz pass incomplete deep right to M.Hollins.,2nd & 9 at PHI 47
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,7,0,6 Yard Run,"(7:48) (No Huddle, Shotgun) C.Wentz scrambles left end to GB 47 for 6 yards (A.Amos).",3rd & 9 at PHI 47
2019,Week 4,THU,09/26,Eagles,Packers,1ST QUARTER,3,PHI,0,8,0,Punt,"(7:08) C.Johnston punts 37 yards to GB 10, Center-R.Lovato, fair catch by D.Shepherd.",4th & 3 at GB 47
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,1,0,7 Yard Run,(7:02) A.Jones left end to GB 17 for 7 yards (F.Cox).,1st & 10 at GB 10
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,2,0,-5 Yard Penalty,"(6:24) PENALTY on GB-B.Bulaga, False Start, 5 yards, enforced at GB 17 - No Play.",2nd & 3 at GB 17
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,3,0,12 Yard Pass,(6:07) (Shotgun) A.Rodgers pass short left to D.Adams to GB 24 for 12 yards (R.McLeod).,2nd & 8 at GB 12
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,4,0,-10 Yard Penalty,"(5:26) A.Rodgers pass incomplete deep left to J.Graham [V.Curry].
PENALTY on GB-M.Valdes-Scantling, Offensive Pass Interference, 10 yards, enforced at GB 24 - No Play.",1st & 10 at GB 24
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,5,0,19 Yard Pass,"(5:20) A.Rodgers pass short right to M.Valdes-Scantling to GB 18 for 4 yards (S.Jones).
PENALTY on PHI-Z.Brown, Face Mask (15 Yards), 15 yards, enforced at GB 18.",1st & 20 at GB 14
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,6,0,11 Yard Pass,(4:55) (Shotgun) A.Rodgers pass short right to D.Adams pushed ob at GB 44 for 11 yards (A.Maddox).,1st & 10 at GB 33
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,7,0,7 Yard Run,(4:20) G.Allison left end to PHI 49 for 7 yards (N.Bradham; R.Douglas).,1st & 10 at GB 44
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,8,0,10 Yard Pass,(3:43) A.Rodgers pass short right to M.Lewis to PHI 39 for 10 yards (H.Ridgeway).,2nd & 3 at PHI 49
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,9,0,Run for No Gain,(2:56) A.Jones left guard to PHI 39 for no gain (R.Douglas; M.Jenkins).,1st & 10 at PHI 39
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,10,0,13 Yard Pass,(2:13) (Shotgun) A.Rodgers pass short right to D.Adams ran ob at PHI 26 for 13 yards (A.Maddox).,2nd & 10 at PHI 39
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,11,0,Run for No Gain,(1:41) A.Jones left end pushed ob at PHI 26 for no gain (R.Douglas).,1st & 10 at PHI 26
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,12,0,3 Yard Run,(1:05) (Shotgun) A.Rodgers scrambles left end to PHI 23 for 3 yards (M.Jenkins).,2nd & 10 at PHI 26
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,13,0,8 Yard Pass,(:17) (Shotgun) A.Rodgers pass short middle to J.Graham to PHI 15 for 8 yards (R.Douglas).,3rd & 7 at PHI 23
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,14,0,3 Yard Run,(15:00) (Shotgun) D.Vitale up the middle to PHI 12 for 3 yards (A.Sendejo; A.Maddox).,1st & 10 at PHI 15
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,15,0,Pass Incomplete,(14:15) (Shotgun) A.Rodgers pass incomplete short middle to M.Valdes-Scantling.,2nd & 7 at PHI 12
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,16,0,Pass Incomplete,(14:08) (Shotgun) A.Rodgers pass incomplete short middle to D.Adams (A.Sendejo).,3rd & 7 at PHI 12
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,1,GB,1,17,1,Field Goal,"(14:04) M.Crosby 30 yard field goal is GOOD, Center-H.Bradley, Holder-J.Scott.",4th & 7 at PHI 12
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,2,PHI,1,1,0,Kickoff,M.Crosby kicks 66 yards from GB 35 to PHI -1. M.Sanders to GB 34 for 67 yards (M.Crosby).,Kickoff from GB 35
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,2,PHI,1,2,0,5 Yard Pass,(13:51) (Shotgun) C.Wentz pass short right to Z.Ertz to GB 29 for 5 yards (A.Amos).,1st & 10 at GB 34
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,2,PHI,1,3,0,10 Yard Pass,"(13:18) (No Huddle, Shotgun) C.Wentz pass short middle to Z.Ertz to GB 19 for 10 yards (A.Amos).",2nd & 5 at GB 29
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,2,PHI,1,4,0,Pass Incomplete,(12:38) (Shotgun) C.Wentz pass incomplete deep right to A.Jeffery.,1st & 10 at GB 19
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,2,PHI,1,5,0,13 Yard Pass,(12:33) (Shotgun) C.Wentz pass short right to D.Goedert to GB 6 for 13 yards (B.Martinez).,2nd & 10 at GB 19
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,2,PHI,1,6,0,Touchdown Eagles,"(11:52) (Shotgun) C.Wentz pass short middle to A.Jeffery for 6 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on PHI-Z.Ertz, Offensive Pass Interference, 10 yards, enforced at GB 6 - No Play.
The Replay Official reviewed the offensive pass interference ruling, and the play was REVERSED.
(Shotgun) C.Wentz pass short middle to A.Jeffery for 6 yards, TOUCHDOWN.",1st & 6 at GB 6
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,2,PHI,1,7,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-C.Johnston.",XP attempt from GB 15
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,1,0,Kickoff,J.Elliott kicks 66 yards from PHI 35 to GB -1. T.Smith to GB 24 for 25 yards (C.James).,Kickoff from PHI 35
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,2,0,-2 Yard Run,(11:43) A.Jones left end to GB 22 for -2 yards (A.Sendejo).,1st & 10 at GB 24
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,3,0,2 Yard Pass,(10:59) (Shotgun) A.Rodgers pass short right to G.Allison to GB 24 for 2 yards (R.McLeod).,2nd & 12 at GB 22
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,4,0,55 Yard Pass,"(10:20) (Shotgun) A.Rodgers pass short right to D.Adams to PHI 36 for 40 yards (R.McLeod; D.Barnett).
Penalty on PHI-K.Grugier-Hill, Defensive Offside, declined.
PENALTY on PHI-R.McLeod, Face Mask (15 Yards), 15 yards, enforced at PHI 36.",3rd & 10 at GB 24
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,5,0,4 Yard Run,(9:56) (Shotgun) A.Jones right guard to PHI 17 for 4 yards (D.Barnett).,1st & 10 at PHI 21
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,6,0,4 Yard Run,(9:17) A.Jones up the middle to PHI 13 for 4 yards (N.Gerry).,2nd & 6 at PHI 17
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,7,0,Pass Incomplete,(8:33) (Shotgun) A.Rodgers pass incomplete short left to D.Adams.,3rd & 2 at PHI 13
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,3,GB,1,8,1,Field Goal,"(8:28) M.Crosby 31 yard field goal is GOOD, Center-H.Bradley, Holder-J.Scott.",4th & 2 at PHI 13
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,1,0,Kickoff,"M.Crosby kicks 62 yards from GB 35 to PHI 3, out of bounds.",Kickoff from GB 35
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,2,0,6 Yard Run,(8:24) M.Sanders right tackle to PHI 46 for 6 yards (A.Amos; B.Martinez).,1st & 10 at PHI 40
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,3,0,3 Yard Run,(7:46) (Shotgun) M.Sanders right end to PHI 49 for 3 yards (W.Redmond; R.Gary).,2nd & 4 at PHI 46
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,4,0,2 Yard Run,"(7:00) C.Wentz right guard to GB 49 for 2 yards (B.Martinez). FUMBLES (B.Martinez), RECOVERED by GB-J.Alexander at GB 48. J.Alexander for 52 yards, TOUCHDOWN.
The Replay Official reviewed the fumble ruling, and the play was REVERSED.
C.Wentz right guard to GB 49 for 2 yards (B.Martinez).",3rd & 1 at PHI 49
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,5,0,15 Yard Penalty,"(6:42) (Shotgun) C.Wentz pass incomplete deep middle to D.Goedert [K.Clark].
PENALTY on GB-K.Clark, Roughing the Passer, 15 yards, enforced at GB 49 - No Play.",1st & 10 at GB 49
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,6,0,8 Yard Run,(6:32) (Shotgun) M.Sanders right end to GB 26 for 8 yards (A.Amos; P.Smith).,1st & 10 at GB 34
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,7,0,Run for No Gain,"(6:05) (No Huddle, Shotgun) M.Sanders right end to GB 26 for no gain (B.Martinez).",2nd & 2 at GB 26
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,8,0,12 Yard Pass,"(5:24) (No Huddle, Shotgun) C.Wentz pass short right to Z.Ertz to GB 14 for 12 yards (W.Redmond).",3rd & 2 at GB 26
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,9,0,5 Yard Run,(4:43) (Shotgun) C.Wentz scrambles left end to GB 9 for 5 yards (W.Redmond).,1st & 10 at GB 14
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,10,0,4 Yard Run,(4:00) M.Sanders left guard to GB 5 for 4 yards (B.Martinez; W.Redmond).,2nd & 5 at GB 9
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,11,0,2 Yard Run,(3:33) (No Huddle) C.Wentz up the middle to GB 3 for 2 yards (B.Martinez).,3rd & 1 at GB 5
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,12,0,Pass Incomplete,(2:51) (Shotgun) C.Wentz pass incomplete short right to A.Jeffery.,1st & 3 at GB 3
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,13,0,Touchdown Eagles,"(2:48) (Shotgun) C.Wentz pass short middle to D.Goedert for 3 yards, TOUCHDOWN.",2nd & 3 at GB 3
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,4,PHI,1,14,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-C.Johnston.",XP attempt from GB 15
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,5,GB,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,5,GB,0,2,0,-5 Yard Penalty,"(2:45) PENALTY on GB-D.Bakhtiari, False Start, 5 yards, enforced at GB 25 - No Play.",1st & 10 at GB 25
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,5,GB,0,3,0,9 Yard Pass,(2:45) (Shotgun) A.Rodgers pass short middle to M.Lewis to GB 29 for 9 yards (N.Bradham; Z.Brown).,1st & 15 at GB 20
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,5,GB,0,4,0,Fumble,"(2:00) A.Rodgers sacked at GB 22 for -7 yards (D.Barnett). FUMBLES (D.Barnett) [D.Barnett], RECOVERED by PHI-B.Graham at GB 21. B.Graham to GB 17 for 4 yards (M.Lewis).",2nd & 6 at GB 29
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,6,PHI,1,1,0,3 Yard Run,(1:53) (Shotgun) J.Howard right tackle to GB 14 for 3 yards (D.Lowry; K.Clark).,1st & 10 at GB 17
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,6,PHI,1,2,0,10 Yard Run,(1:19) (Shotgun) J.Howard left tackle to GB 4 for 10 yards (T.Williams; W.Redmond).,2nd & 7 at GB 14
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,6,PHI,1,3,0,3 Yard Run,(1:09) (Shotgun) J.Howard left guard to GB 1 for 3 yards (D.Lowry).,1st & 4 at GB 4
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,6,PHI,1,4,0,Touchdown Eagles,"(1:02) (Shotgun) J.Howard left guard for 1 yard, TOUCHDOWN.",2nd & 1 at GB 1
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,6,PHI,1,5,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-C.Johnston.",XP attempt from GB 15
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.
PENALTY on PHI-J.Sweat, Illegal Formation, 5 yards, enforced at GB 25.",Kickoff from PHI 35
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,2,0,11 Yard Pass,(:59) (Shotgun) A.Rodgers pass short right to D.Adams ran ob at GB 41 for 11 yards (A.Maddox).,1st & 10 at GB 30
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,3,0,Pass Incomplete,(:55) (Shotgun) A.Rodgers pass incomplete short right to J.Graham.,1st & 10 at GB 41
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,4,0,5 Yard Penalty,"(:49) (Shotgun) A.Rodgers pass short right to A.Jones to GB 43 for 2 yards (A.Maddox).
PENALTY on PHI-D.Barnett, Illegal Use of Hands, 5 yards, enforced at GB 41 - No Play.",2nd & 10 at GB 41
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,5,0,4 Yard Run,(:44) (Shotgun) A.Rodgers scrambles left end ran ob at 50 for 4 yards (D.Barnett).,1st & 10 at GB 46
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,6,0,Pass Incomplete,(:36) (Shotgun) A.Rodgers pass incomplete short left to A.Jones.,2nd & 6 at 50
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,7,0,31 Yard Pass,(:31) (Shotgun) A.Rodgers pass deep middle to G.Allison to PHI 19 for 31 yards (J.Cyprien).,3rd & 6 at 50
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,8,0,Pass Incomplete,(:15) A.Rodgers spiked the ball to stop the clock.,1st & 10 at PHI 19
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,9,0,Touchdown Packers,"(:14) A.Rodgers pass deep middle to G.Allison for 19 yards, TOUCHDOWN.",2nd & 10 at PHI 19
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,7,GB,1,10,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from PHI 15
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,8,PHI,0,1,0,Kickoff,M.Crosby kicks 50 yards from GB 35 to PHI 15. M.Sanders to PHI 25 for 10 yards (G.Allison; B.Goodson).,Kickoff from GB 35
2019,Week 4,THU,09/26,Eagles,Packers,2ND QUARTER,8,PHI,0,2,0,-1 Yard Run,(:04) C.Wentz kneels to PHI 24 for -1 yards.,1st & 10 at PHI 25
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,1,GB,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,1,GB,0,2,0,4 Yard Run,(15:00) A.Jones left end to GB 29 for 4 yards (Z.Brown).,1st & 10 at GB 25
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,1,GB,0,3,0,13 Yard Penalty,"(14:17) (Shotgun) A.Rodgers pass incomplete deep left to D.Adams.
PENALTY on PHI-R.Douglas, Defensive Pass Interference, 13 yards, enforced at GB 29 - No Play.",2nd & 6 at GB 29
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,1,GB,0,4,0,3 Yard Run,(14:13) A.Jones up the middle to GB 45 for 3 yards (Z.Brown).,1st & 10 at GB 42
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,1,GB,0,5,0,Run for No Gain,(13:51) (No Huddle) A.Jones right end to GB 45 for no gain (B.Graham; F.Cox).,2nd & 7 at GB 45
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,1,GB,0,6,0,Pass Incomplete,"(13:08) (Shotgun) A.Rodgers pass incomplete deep right to M.Valdes-Scantling (A.Maddox).
Green Bay challenged the play for possible defensive pass interference, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",3rd & 7 at GB 45
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,1,GB,0,7,0,Punt,"(13:03) J.Scott punts 31 yards to PHI 24, Center-H.Bradley, out of bounds.",4th & 7 at GB 45
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,1,0,9 Yard Pass,(12:55) C.Wentz pass short middle to Z.Ertz to PHI 33 for 9 yards (K.King).,1st & 10 at PHI 24
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,2,0,6 Yard Run,(12:16) (Shotgun) M.Sanders right end to PHI 39 for 6 yards (B.Martinez; T.Williams).,2nd & 1 at PHI 33
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,3,0,Pass Incomplete,(11:36) (Shotgun) C.Wentz pass incomplete short left to A.Jeffery (K.King).,1st & 10 at PHI 39
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,4,0,13 Yard Pass,(11:32) (Shotgun) C.Wentz pass short middle to M.Hollins to GB 48 for 13 yards (J.Alexander).,2nd & 10 at PHI 39
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,5,0,4 Yard Run,(11:12) (No Huddle) D.Sproles up the middle to GB 44 for 4 yards (D.Savage; W.Redmond).,1st & 10 at GB 48
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,6,0,16 Yard Pass,(10:32) (Shotgun) C.Wentz pass short middle to A.Jeffery to GB 28 for 16 yards (B.Martinez; W.Redmond). GB-W.Redmond was injured during the play.,2nd & 6 at GB 44
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,7,0,8 Yard Pass,(9:49) (Shotgun) C.Wentz pass short left to J.Howard to GB 20 for 8 yards (B.Martinez).,1st & 10 at GB 28
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,8,0,Touchdown Eagles,"(9:18) (Shotgun) C.Wentz pass short left to J.Howard for 20 yards, TOUCHDOWN.",2nd & 2 at GB 20
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,2,PHI,1,9,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. C.Wentz pass to A.Jeffery is incomplete. ATTEMPT FAILS.,XP attempt from GB 2
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,3,GB,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,3,GB,0,2,0,-2 Yard Run,(9:12) A.Jones left tackle to GB 23 for -2 yards (J.Sweat).,1st & 10 at GB 25
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,3,GB,0,3,0,9 Yard Pass,(8:34) (Shotgun) A.Rodgers pass short right to D.Adams pushed ob at GB 32 for 9 yards (A.Sendejo).,2nd & 12 at GB 23
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,3,GB,0,4,0,Pass Incomplete,(8:01) (Shotgun) A.Rodgers pass incomplete short middle to D.Adams (N.Bradham).,3rd & 3 at GB 32
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,3,GB,0,5,0,Punt,"(7:58) J.Scott punts 52 yards to PHI 16, Center-H.Bradley, fair catch by D.Sproles.",4th & 3 at GB 32
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,4,PHI,0,1,0,Pass Incomplete,(7:50) C.Wentz pass incomplete short middle to D.Goedert [T.Williams].,1st & 10 at PHI 16
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,4,PHI,0,2,0,5 Yard Run,(7:46) M.Sanders right end to PHI 21 for 5 yards (B.Martinez).,2nd & 10 at PHI 16
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,4,PHI,0,3,0,Pass Incomplete,(7:01) (Shotgun) C.Wentz pass incomplete short right to A.Jeffery.,3rd & 5 at PHI 21
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,4,PHI,0,4,0,Punt,"(6:56) C.Johnston punts 51 yards to GB 28, Center-R.Lovato, fair catch by D.Shepherd.",4th & 5 at PHI 21
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,5,GB,1,1,0,Pass Incomplete,(6:50) (Shotgun) A.Rodgers pass incomplete short right.,1st & 10 at GB 28
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,5,GB,1,2,0,14 Yard Run,(6:44) (Shotgun) A.Rodgers scrambles up the middle to GB 42 for 14 yards (M.Jenkins).,2nd & 10 at GB 28
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,5,GB,1,3,0,-4 Yard Run,(6:04) (Shotgun) A.Jones right end to GB 38 for -4 yards (B.Graham).,1st & 10 at GB 42
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,5,GB,1,4,0,7 Yard Pass,(5:23) (Shotgun) A.Rodgers pass short right to D.Vitale to GB 45 for 7 yards (A.Maddox).,2nd & 14 at GB 38
2019,Week 4,THU,09/26,Eagles,Packers,3RD QUARTER,5,GB,1,5,0,26 Yard Pass,(4:40) (Shotgun) A.Rodgers pass short middle to M.Valdes-Scantling to PHI 29 for 26 yards (R.McLeod).,3rd & 7 at GB 45
