Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,1ST QUARTER,5,PHI,0,3,0,Pass Incomplete,(2:47) (Shotgun) J.McCown pass incomplete short right to N.Agholor (C.Jones).,3rd & 11 at PHI 41
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,1ST QUARTER,5,PHI,0,4,0,Punt,"(2:43) C.Johnston punts 45 yards to BAL 14, Center-R.Lovato. T.Ervin to BAL 28 for 14 yards (K.Edebali).",4th & 11 at PHI 41
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,1,BAL,1,1,0,44 Yard Pass,(2:31) T.McSorley pass deep left to M.Boykin to PHI 28 for 44 yards (R.McLeod).,1st & 10 at BAL 28
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,1,BAL,1,2,0,5 Yard Pass,(1:53) (Shotgun) T.McSorley pass short left to M.Brown to PHI 23 for 5 yards (R.Douglas).,1st & 10 at PHI 28
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,1,BAL,1,3,0,5 Yard Penalty,"(1:16) PENALTY on PHI-N.Gerry, Neutral Zone Infraction, 5 yards, enforced at PHI 23 - No Play.",2nd & 5 at PHI 23
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,1,BAL,1,4,0,Pass Incomplete,(:59) T.McSorley pass incomplete short right.,1st & 10 at PHI 18
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,1,BAL,1,5,0,-1 Yard Run,(:53) (Shotgun) T.McSorley left end to PHI 19 for -1 yards (R.McLeod).,2nd & 10 at PHI 18
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,1,BAL,1,6,0,5 Yard Pass,"(:19) (Shotgun) T.McSorley pass short left to J.Hill to PHI 14 for 5 yards (A.Maddox; M.Jackson).
Penalty on BAL, Illegal Shift, declined.",3rd & 11 at PHI 19
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,1,BAL,1,7,1,Field Goal,"(15:00) J.Tucker 32 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",4th & 6 at PHI 14
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,2,PHI,0,1,0,Kickoff,"C.Nizialek kicks 67 yards from BAL 35 to PHI -2. B.Scott pushed ob at PHI 16 for 18 yards (D.Elliott).
PENALTY on PHI-W.Tye, Offensive Holding, 8 yards, enforced at PHI 16.",Kickoff from BAL 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,2,PHI,0,2,0,3 Yard Run,(14:51) C.Clement right end to PHI 11 for 3 yards (D.Elliott).,1st & 10 at PHI 8
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,2,PHI,0,3,0,Pass Incomplete,(14:09) (Shotgun) J.McCown pass incomplete short right to J.Arcega-Whiteside.,2nd & 7 at PHI 11
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,2,PHI,0,4,0,Pass Incomplete,(14:04) (Shotgun) J.McCown pass incomplete short right to J.Perkins.,3rd & 7 at PHI 11
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,2,PHI,0,5,0,Punt,"(13:59) C.Johnston punts 42 yards to BAL 47, Center-R.Lovato. C.Jones to 50 for 3 yards (N.Gerry; T.Edwards).
PENALTY on PHI-M.Michel, Unsportsmanlike Conduct, 15 yards, enforced at 50.",4th & 7 at PHI 11
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,1,0,Pass Incomplete,(13:48) T.McSorley pass incomplete deep right to M.Boykin.,1st & 10 at PHI 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,2,0,5 Yard Pass,(13:42) (Shotgun) T.McSorley pass short right to M.Brown ran ob at PHI 30 for 5 yards.,2nd & 10 at PHI 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,3,0,25 Yard Pass,(13:08) (Shotgun) T.McSorley pass short right to M.Andrews to PHI 5 for 25 yards (T.Edwards).,3rd & 5 at PHI 30
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,4,0,1 Yard Run,(12:30) (Shotgun) J.Hill left end to PHI 4 for 1 yard (T.Edwards).,1st & 5 at PHI 5
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,5,0,Pass Incomplete,(11:53) (Shotgun) T.McSorley pass incomplete short middle to J.Hill.,2nd & 4 at PHI 4
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,6,0,Touchdown Ravens,"(11:49) (Shotgun) T.McSorley right end for 4 yards, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",3rd & 4 at PHI 4
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,7,0,-10 Yard Penalty,"(Pass formation) TWO-POINT CONVERSION ATTEMPT. T.McSorley pass to M.Brown is complete. ATTEMPT SUCCEEDS.
PENALTY on BAL-O.Brown, Offensive Holding, 10 yards, enforced at PHI 2 - No Play.",
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,3,BAL,1,8,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch. Elected to kick the extra point after the offensive hold on the 2 point conversion.",XP attempt from PHI 25
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,4,PHI,0,1,0,Kickoff,"C.Nizialek kicks 64 yards from BAL 35 to PHI 1. B.Scott to PHI 24 for 23 yards (D.Turner).
PENALTY on PHI-M.Hollins, Offensive Holding, 10 yards, enforced at PHI 24.",Kickoff from BAL 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,4,PHI,0,2,0,-3 Yard Sack,(11:34) (Shotgun) J.McCown sacked at PHI 11 for -3 yards (T.Bowser).,1st & 10 at PHI 14
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,4,PHI,0,3,0,4 Yard Pass,(10:59) (Shotgun) J.McCown pass short left to M.Hollins to PHI 15 for 4 yards (K.Young) [W.Henry].,2nd & 13 at PHI 11
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,4,PHI,0,4,0,5 Yard Pass,(10:22) (Shotgun) J.McCown pass short right to J.Perkins to PHI 20 for 5 yards (K.Young) [T.Williams].,3rd & 9 at PHI 15
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,4,PHI,0,5,0,Punt,"(9:44) C.Johnston punts 60 yards to BAL 20, Center-R.Lovato. T.Ervin to BAL 41 for 21 yards (N.Gerry).",4th & 4 at PHI 20
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,5,BAL,1,1,0,9 Yard Pass,(9:32) (Shotgun) T.McSorley pass short right to M.Floyd to 50 for 9 yards (O.Scandrick).,1st & 10 at BAL 41
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,5,BAL,1,2,0,17 Yard Pass,(8:52) (Shotgun) T.McSorley pass short right to M.Floyd pushed ob at PHI 33 for 17 yards (J.Hawkins).,2nd & 1 at 50
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,5,BAL,1,3,0,2 Yard Run,(8:17) J.Hill left tackle to PHI 31 for 2 yards (T.Hester).,1st & 10 at PHI 33
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,5,BAL,1,4,0,-7 Yard Run,"(7:43) (Shotgun) J.Hill up the middle to PHI 18 for 13 yards (L.Fort; A.Singleton).
PENALTY on BAL-M.Skura, Offensive Holding, 10 yards, enforced at PHI 28.",2nd & 8 at PHI 31
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,5,BAL,1,5,0,10 Yard Pass,(7:18) (Shotgun) T.McSorley pass short right to H.Hurst pushed ob at PHI 28 for 10 yards (T.Sullivan).,2nd & 15 at PHI 38
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,5,BAL,1,6,0,Touchdown Ravens,"(6:41) (Shotgun) T.McSorley pass deep left to M.Floyd for 28 yards, TOUCHDOWN.",3rd & 5 at PHI 28
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,5,BAL,1,7,1,2PT Conversion Fails,(Pass formation) TWO-POINT CONVERSION ATTEMPT. T.McSorley pass to M.Floyd is incomplete. ATTEMPT FAILS.,XP attempt from PHI 2
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,1,0,Kickoff,C.Nizialek kicks 67 yards from BAL 35 to PHI -2. B.Scott to PHI 23 for 25 yards (M.Boykin).,Kickoff from BAL 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,2,0,10 Yard Pass,"(6:29) J.McCown pass short left to J.Arcega-Whiteside to PHI 33 for 10 yards (M.Canady).
Penalty on BAL-S.Jean-Baptiste, Illegal Use of Hands, declined.",1st & 10 at PHI 23
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,3,0,8 Yard Pass,(6:07) (Shotgun) J.McCown pass short right to J.Arcega-Whiteside to PHI 41 for 8 yards (C.Jones).,1st & 10 at PHI 33
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,4,0,-5 Yard Penalty,"(5:35) (Shotgun) J.McCown pass short right to J.Perkins pushed ob at PHI 45 for 4 yards (D.Elliott).
PENALTY on PHI-A.Dillard, Illegal Formation, 5 yards, enforced at PHI 41 - No Play.",2nd & 2 at PHI 41
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,5,0,15 Yard Pass,(5:09) (Shotgun) J.McCown pass short left to G.Ward ran ob at BAL 49 for 15 yards.,2nd & 7 at PHI 36
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,6,0,3 Yard Run,(4:28) C.Clement up the middle to BAL 46 for 3 yards (O.Alaka).,1st & 10 at BAL 49
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,7,0,14 Yard Pass,"(3:51) (Shotgun) J.McCown pass incomplete short left to C.Agudosi [P.Ricard].
Philadelphia challenged the incomplete pass ruling, and the play was REVERSED.
(Shotgun) J.McCown pass short left to C.Agudosi pushed ob at BAL 32 for 14 yards (M.Canady) [P.Ricard].",2nd & 7 at BAL 46
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,8,0,5 Yard Penalty,"(3:36) (Shotgun) J.McCown pass incomplete short right to D.Pumphrey.
PENALTY on BAL-M.Canady, Defensive Holding, 5 yards, enforced at BAL 32 - No Play.",1st & 10 at BAL 32
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,9,0,3 Yard Pass,(3:27) (Shotgun) J.McCown pass short right to J.Arcega-Whiteside to BAL 24 for 3 yards (D.Mack).,1st & 10 at BAL 27
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,10,0,-5 Yard Penalty,"(2:54) (Shotgun) PENALTY on PHI-J.Mailata, False Start, 5 yards, enforced at BAL 24 - No Play.",2nd & 7 at BAL 24
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,11,0,5 Yard Run,(2:32) (Shotgun) J.McCown scrambles up the middle to BAL 24 for 5 yards (C.Wormley).,2nd & 12 at BAL 29
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,12,0,-5 Yard Penalty,"(2:00) (Shotgun) PENALTY on PHI-S.Wisniewski, False Start, 5 yards, enforced at BAL 24 - No Play.",3rd & 7 at BAL 24
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,13,0,-5 Yard Penalty,"(2:00) (Shotgun) PENALTY on PHI-J.Mailata, False Start, 5 yards, enforced at BAL 29 - No Play.",3rd & 12 at BAL 29
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,14,0,11 Yard Pass,(2:00) (Shotgun) J.McCown pass short middle to G.Ward to BAL 23 for 11 yards (C.Jones).,3rd & 17 at BAL 34
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,6,PHI,0,15,0,Field Goal No Good,"(1:17) J.Elliott 41 yard field goal is No Good, Wide Left, Center-R.Lovato, Holder-C.Johnston.",4th & 6 at BAL 23
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,1,0,21 Yard Pass,"(1:11) (Shotgun) T.McSorley pass short left to C.Moore to BAL 37 for 6 yards (T.Edwards) [D.Hall].
PENALTY on PHI-D.Hall, Roughing the Passer, 15 yards, enforced at BAL 37.",1st & 10 at BAL 31
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,2,0,4 Yard Pass,(1:05) (Shotgun) T.McSorley pass short left to J.Scott to PHI 44 for 4 yards (J.McKinnon).,1st & 10 at PHI 48
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,3,0,Penalty,"(1:00) (Shotgun) T.McSorley pass deep left to J.Scott ran ob at PHI 17 for 27 yards.
Penalty on PHI-J.McKinnon, Defensive Pass Interference, offsetting, enforced at PHI 44 - No Play.
Penalty on BAL-J.Scott, Offensive Pass Interference, offsetting.",2nd & 6 at PHI 44
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,4,0,5 Yard Penalty,"(:54) (Shotgun) PENALTY on PHI-J.Sweat, Neutral Zone Infraction, 5 yards, enforced at PHI 44 - No Play.",2nd & 6 at PHI 44
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,5,0,-5 Yard Penalty,"(:54) (Shotgun) PENALTY on BAL-P.Mekari, False Start, 5 yards, enforced at PHI 39 - No Play.",2nd & 1 at PHI 39
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,6,0,Pass Incomplete,(:54) (Shotgun) T.McSorley pass incomplete short left to J.Scott.,2nd & 6 at PHI 44
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,7,0,19 Yard Pass,(:50) (Shotgun) T.McSorley pass short right to C.Moore ran ob at PHI 25 for 19 yards.,3rd & 6 at PHI 44
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,8,0,Pass Incomplete,(:42) (Shotgun) T.McSorley pass incomplete deep left to J.Scott.,1st & 10 at PHI 25
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,9,0,9 Yard Pass,(:36) (Shotgun) T.McSorley pass short middle to Ja.Smith to PHI 16 for 9 yards (T.Edwards).,2nd & 10 at PHI 25
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,10,0,2 Yard Run,(:31) (Shotgun) J.Hill left tackle to PHI 14 for 2 yards (E.Harold).,3rd & 1 at PHI 16
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,11,0,Pass Incomplete,(:26) (Shotgun) T.McSorley pass incomplete short right to M.Floyd (J.Hawkins).,1st & 10 at PHI 14
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,12,0,7 Yard Penalty,"(:21) (Shotgun) T.McSorley sacked at PHI 24 for -10 yards (T.Hester).
PENALTY on PHI-S.Miller, Face Mask (15 Yards), 7 yards, enforced at PHI 14 - No Play.",2nd & 10 at PHI 14
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,13,0,Pass Incomplete,(:21) (Shotgun) T.McSorley pass incomplete short middle to H.Hurst.,1st & 7 at PHI 7
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,14,0,Touchdown Ravens,"(:11) (Shotgun) T.McSorley pass short left to J.Scott for 7 yards, TOUCHDOWN.",2nd & 7 at PHI 7
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,7,BAL,1,15,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",XP attempt from PHI 15
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,8,PHI,0,1,0,Kickoff,C.Nizialek kicks 63 yards from BAL 35 to PHI 2. B.Scott to PHI 22 for 20 yards (D.Turner).,Kickoff from BAL 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,2ND QUARTER,8,PHI,0,2,0,-1 Yard Run,(:01) J.McCown kneels to PHI 21 for -1 yards.,1st & 10 at PHI 22
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,1,BAL,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,1,BAL,0,2,0,-10 Yard Penalty,"(15:00) (Shotgun) T.McSorley pass incomplete short left to J.Scott (J.McKinnon).
PENALTY on BAL-M.Applefield, Offensive Holding, 10 yards, enforced at BAL 25 - No Play.",1st & 10 at BAL 25
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,1,BAL,0,3,0,-5 Yard Pass,(14:54) (Shotgun) T.McSorley pass short left to D.Turner to BAL 10 for -5 yards (L.Fort).,1st & 20 at BAL 15
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,1,BAL,0,4,0,-1 Yard Run,(14:11) D.Turner left end to BAL 9 for -1 yards (A.Singleton).,2nd & 25 at BAL 10
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,1,BAL,0,5,0,12 Yard Run,(13:30) (Shotgun) D.Turner right end to BAL 21 for 12 yards (A.Singleton).,3rd & 26 at BAL 9
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,1,BAL,0,6,0,Punt,"(12:52) S.Koch punts 51 yards to PHI 28, Center-M.Orzech. D.Pumphrey to PHI 43 for 15 yards (A.Jones).",4th & 14 at BAL 21
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,1,0,11 Yard Pass,(12:40) J.McCown pass short right to M.Hollins ran ob at BAL 46 for 11 yards (S.Jean-Baptiste).,1st & 10 at PHI 43
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,2,0,Pass Incomplete,(12:10) (Shotgun) J.McCown pass incomplete deep left to G.Ward.,1st & 10 at BAL 46
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,3,0,5 Yard Run,(12:06) J.Adams up the middle to BAL 41 for 5 yards (T.Bowser).,2nd & 10 at BAL 46
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,4,0,26 Yard Pass,"(11:27) (Shotgun) J.McCown pass short right to G.Ward to BAL 30 for 11 yards (D.Elliott).
PENALTY on BAL-D.Elliott, Lowering the Head to Initiate Contact, 15 yards, enforced at BAL 30.",3rd & 5 at BAL 41
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,5,0,2 Yard Run,(11:01) J.Adams up the middle to BAL 13 for 2 yards (T.Bowser; D.Payne).,1st & 10 at BAL 15
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,6,0,3 Yard Pass,(10:23) (Shotgun) J.McCown pass short right to J.Arcega-Whiteside to BAL 10 for 3 yards (D.Payne).,2nd & 8 at BAL 13
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,7,0,-10 Yard Penalty,"(9:39) (Shotgun) J.McCown pass incomplete short left to G.Ward.
PENALTY on PHI-J.Arcega-Whiteside, Offensive Pass Interference, 10 yards, enforced at BAL 10 - No Play.",3rd & 5 at BAL 10
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,8,0,Touchdown Eagles,"(9:34) (Shotgun) J.McCown pass deep right to J.Arcega-Whiteside for 20 yards, TOUCHDOWN.",3rd & 15 at BAL 20
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,2,PHI,1,9,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-C.Johnston.",XP attempt from BAL 15
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,3,BAL,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,3,BAL,0,2,0,2 Yard Pass,(9:28) (Shotgun) T.McSorley pass short right to C.Herdman to BAL 27 for 2 yards (J.Cyprien).,1st & 10 at BAL 25
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,3,BAL,0,3,0,Run for No Gain,(8:55) D.Turner up the middle to BAL 27 for no gain (H.Ridgeway).,2nd & 8 at BAL 27
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,3,BAL,0,4,0,Pass Incomplete,(8:17) (Shotgun) T.McSorley pass incomplete short left to J.Horn (J.McKinnon) [D.Hall].,3rd & 8 at BAL 27
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,3,BAL,0,5,0,Punt,"(8:12) C.Nizialek punts 49 yards to PHI 24, Center-M.Orzech. D.Pumphrey to PHI 31 for 7 yards (M.Orzech; D.Payne).",4th & 8 at BAL 27
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,1,0,2 Yard Run,(8:01) (Shotgun) J.Adams right tackle to PHI 33 for 2 yards (D.Mack).,1st & 10 at PHI 31
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,2,0,7 Yard Pass,(7:16) (Shotgun) J.McCown pass short left to J.Arcega-Whiteside to PHI 40 for 7 yards (O.Alaka).,2nd & 8 at PHI 33
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,3,0,3 Yard Run,(6:36) (Shotgun) J.Adams up the middle to PHI 43 for 3 yards (O.Alaka).,3rd & 1 at PHI 40
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,4,0,Pass Incomplete,(5:55) (Shotgun) J.McCown pass incomplete short right to A.Ellis.,1st & 10 at PHI 43
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,5,0,8 Yard Pass,(5:50) (Shotgun) J.McCown pass short left to G.Ward to BAL 49 for 8 yards (M.Canady).,2nd & 10 at PHI 43
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,6,0,Pass Incomplete,(5:09) (Shotgun) J.McCown pass incomplete short right to C.Agudosi (S.Jean-Baptiste).,3rd & 2 at BAL 49
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,7,0,35 Yard Pass,(5:06) (Shotgun) J.McCown pass short left to J.Arcega-Whiteside to BAL 14 for 35 yards (M.Canady).,4th & 2 at BAL 49
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,8,0,-10 Yard Penalty,"(4:17) (Shotgun) J.McCown pass incomplete short right.
PENALTY on PHI-A.Dillard, Offensive Holding, 10 yards, enforced at BAL 14 - No Play.",1st & 10 at BAL 14
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,9,0,18 Yard Pass,(4:10) J.McCown pass short left to J.Adams pushed ob at BAL 6 for 18 yards (D.Elliott).,1st & 20 at BAL 24
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,10,0,2 Yard Run,(3:28) (Shotgun) J.Adams up the middle to BAL 4 for 2 yards (D.Elliott).,2nd & 2 at BAL 6
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,11,0,Pass Incomplete,(2:45) (Shotgun) J.McCown pass incomplete short left to J.Adams.,1st & 4 at BAL 4
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,12,0,-5 Yard Penalty,"(2:42) (Shotgun) PENALTY on PHI-A.Dillard, False Start, 5 yards, enforced at BAL 4 - No Play.",2nd & 4 at BAL 4
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,13,0,Touchdown Eagles,"(2:42) (Shotgun) J.McCown pass short left to A.Ellis for 9 yards, TOUCHDOWN [A.Adeoye].
PENALTY on BAL-A.Adeoye, Roughing the Passer, 15 yards, enforced between downs.",2nd & 9 at BAL 9
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,4,PHI,1,14,1,2PT Conversion Success,(Run formation) TWO-POINT CONVERSION ATTEMPT. J.Adams rushes up the middle. ATTEMPT SUCCEEDS.,XP attempt from BAL 2
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,5,BAL,0,1,0,Kickoff,"J.Elliott kicks 43 yards from 50 to BAL 7. J.Hill to BAL 22 for 15 yards (J.Hawkins).
PENALTY on BAL-C.Herdman, Illegal Double-Team Block, 8 yards, enforced at BAL 16.
Penalty on BAL-C.Scarff, Illegal Double-Team Block, declined.",Kickoff from 50
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,5,BAL,0,2,0,6 Yard Run,(2:33) D.Turner right tackle to BAL 14 for 6 yards (J.Cyprien).,1st & 10 at BAL 8
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,5,BAL,0,3,0,-1 Yard Run,(1:58) (Shotgun) T.McSorley left end to BAL 13 for -1 yards (T.Edwards).,2nd & 4 at BAL 14
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,5,BAL,0,4,0,3 Yard Pass,"(1:23) (Shotgun) T.McSorley pass short left to T.Ervin pushed ob at BAL 16 for 3 yards (J.McKinnon).
Penalty on BAL-B.Powers, Offensive Holding, declined.",3rd & 5 at BAL 13
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,3RD QUARTER,5,BAL,0,5,0,Punt,"(1:10) C.Nizialek punts 43 yards to PHI 41, Center-M.Orzech. D.Pumphrey to PHI 45 for 4 yards (B.Jackson).",4th & 2 at BAL 16
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,4TH QUARTER,1,PHI,0,1,0,3 Yard Run,(:58) J.Adams up the middle to PHI 48 for 3 yards (D.Payne).,1st & 10 at PHI 45
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,4TH QUARTER,1,PHI,0,2,0,1 Yard Run,(:24) J.Adams up the middle to PHI 49 for 1 yard (T.Williams).,2nd & 7 at PHI 48
2019,Preseason Week 3,THU,08/22,Ravens,Eagles,4TH QUARTER,1,PHI,0,3,0,Pass Incomplete,(15:00) (Shotgun) C.Thorson pass incomplete short left to C.Agudosi.,3rd & 6 at PHI 49
