Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,2,BAL,1,6,0,7 Yard Pass,(10:03) (Shotgun) L.Jackson pass short middle to M.Andrews to NYJ 16 for 7 yards (D.Roberts).,2nd & 8 at NYJ 23
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,2,BAL,1,7,0,5 Yard Run,(9:25) (Shotgun) M.Ingram II left guard to NYJ 11 for 5 yards (M.Maye).,3rd & 1 at NYJ 16
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,2,BAL,1,8,0,5 Yard Run,"(8:36) (Shotgun) L.Jackson right tackle to NYJ 6 for 5 yards (N.Hewitt). Lamar Jackson breaks NFL single season record for rushing yards by a QB, formerly held by Michael Vick.",1st & 10 at NYJ 11
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,2,BAL,1,9,0,Touchdown Ravens,"(7:55) (Shotgun) M.Ingram II left tackle for 6 yards, TOUCHDOWN.",2nd & 5 at NYJ 6
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,2,BAL,1,10,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",XP attempt from NYJ 15
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,1,0,Kickoff,J.Tucker kicks 60 yards from BAL 35 to NYJ 5. T.Montgomery to NYJ 36 for 31 yards (D.Thomas).,Kickoff from BAL 35
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,2,0,5 Yard Pass,(7:42) S.Darnold pass short right to T.Montgomery pushed ob at NYJ 41 for 5 yards (M.Peters).,1st & 10 at NYJ 36
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,3,0,15 Yard Run,"(7:13) L.Bell right guard to BAL 44 for 15 yards (C.Clark, J.Ferguson).",2nd & 5 at NYJ 41
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,4,0,12 Yard Pass,"(6:37) (No Huddle, Shotgun) S.Darnold pass short left to J.Smith ran ob at BAL 32 for 12 yards.",1st & 10 at BAL 44
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,5,0,1 Yard Run,(6:05) T.Montgomery left tackle to BAL 31 for 1 yard (D.Peko).,1st & 10 at BAL 32
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,6,0,Pass Incomplete,(5:24) (Shotgun) S.Darnold pass incomplete short middle to V.Smith (M.Peters).,2nd & 9 at BAL 31
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,7,0,Pass Incomplete,(5:19) (Shotgun) S.Darnold pass incomplete short middle [M.Pierce].,3rd & 9 at BAL 31
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,3,NYJ,0,8,0,Field Goal No Good,"(5:13) (Field Goal formation) S.Ficken 49 yard field goal is BLOCKED (P.Ricard), Center-T.Hennessy, Holder-L.Edwards.",4th & 9 at BAL 31
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,4,BAL,1,1,0,Pass Incomplete,(5:09) (Shotgun) L.Jackson pass incomplete short middle to M.Andrews.,1st & 10 at BAL 39
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,4,BAL,1,2,0,29 Yard Run,(5:04) (Shotgun) M.Ingram II right tackle to NYJ 32 for 29 yards (D.Roberts).,2nd & 10 at BAL 39
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,4,BAL,1,3,0,2 Yard Run,(4:20) (Shotgun) G.Edwards left guard to NYJ 30 for 2 yards (T.Basham).,1st & 10 at NYJ 32
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,4,BAL,1,4,0,25 Yard Run,(3:44) (Shotgun) L.Jackson scrambles right guard ran ob at NYJ 5 for 25 yards (B.Austin).,2nd & 8 at NYJ 30
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,4,BAL,1,5,0,Touchdown Ravens,"(2:57) (Shotgun) L.Jackson pass short right to M.Boykin for 5 yards, TOUCHDOWN [H.Anderson].",1st & 5 at NYJ 5
2019,Week 15,THU,12/12,Jets,Ravens,1ST QUARTER,4,BAL,1,6,1,Extra Point No Good,"J.Tucker extra point is No Good, Wide Left, Center-M.Cox, Holder-S.Koch.",XP attempt from NYJ 15
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,1,0,Kickoff,J.Tucker kicks 65 yards from BAL 35 to NYJ 0. V.Smith to NYJ 37 for 37 yards (J.Richards).,Kickoff from BAL 35
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,2,0,5 Yard Run,(2:43) L.Bell right guard to NYJ 42 for 5 yards (M.Pierce; L.Fort).,1st & 10 at NYJ 37
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,3,0,7 Yard Run,(2:08) C.McDermott reported in as eligible.  L.Bell right guard to NYJ 49 for 7 yards (M.Pierce; B.Williams).,2nd & 5 at NYJ 42
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,4,0,-15 Yard Penalty,"(1:28) S.Darnold pass short right to V.Smith to BAL 32 for 19 yards (M.Humphrey). FUMBLES (M.Humphrey), ball out of bounds at BAL 29.
PENALTY on NYJ-J.Harrison, Illegal Blindside Block, 15 yards, enforced at NYJ 49 - No Play.",1st & 10 at NYJ 49
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,5,0,4 Yard Run,(:59) L.Bell right guard to NYJ 38 for 4 yards (J.Ferguson).,1st & 25 at NYJ 34
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,6,0,12 Yard Pass,(:15) (Shotgun) S.Darnold pass short middle to J.Crowder to 50 for 12 yards (P.Onwuasor).,2nd & 21 at NYJ 38
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,7,0,41 Yard Pass,"(15:00) (Shotgun) S.Darnold pass deep middle to J.Crowder pushed ob at BAL 9 for 41 yards (E.Thomas III). Darnold completes pass on the run, avoiding pass rush.",3rd & 9 at 50
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,8,0,5 Yard Run,(14:20) L.Bell left guard to BAL 4 for 5 yards (C.Wormley).,1st & 9 at BAL 9
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,9,0,Pass Incomplete,(13:37) (Shotgun) S.Darnold pass incomplete short right to J.Crowder.,2nd & 4 at BAL 4
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,10,0,Touchdown Jets,"(13:32) (Shotgun) C.McDermott reported in as eligible.  S.Darnold pass short right to J.Crowder for 4 yards, TOUCHDOWN.",3rd & 4 at BAL 4
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,1,NYJ,1,11,1,Extra Point Good,"S.Ficken extra point is GOOD, Center-T.Hennessy, Holder-L.Edwards.",XP attempt from BAL 15
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,1,0,Kickoff,"S.Ficken kicks 65 yards from NYJ 35 to end zone, Touchback.",Kickoff from NYJ 35
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,2,0,7 Yard Run,(13:27) (Shotgun) M.Ingram II right guard to BAL 32 for 7 yards (M.Maye).,1st & 10 at BAL 25
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,3,0,12 Yard Run,(12:48) (Shotgun) L.Jackson left tackle pushed ob at BAL 44 for 12 yards (N.Hewitt).,2nd & 3 at BAL 32
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,4,0,4 Yard Run,"(12:10) (Shotgun) G.Edwards right guard to BAL 48 for 4 yards (J.Jenkins, M.Canady).",1st & 10 at BAL 44
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,5,0,8 Yard Pass,(11:31) (Shotgun) L.Jackson pass short left to M.Andrews pushed ob at NYJ 44 for 8 yards (B.Austin).,2nd & 6 at BAL 48
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,6,0,43 Yard Penalty,"(11:05) (Shotgun) L.Jackson pass incomplete deep middle to M.Brown [H.Anderson].
PENALTY on NYJ-N.Hewitt, Defensive Pass Interference, 43 yards, enforced at NYJ 44 - No Play.",1st & 10 at NYJ 44
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,7,0,-5 Yard Penalty,"(10:57) L.Jackson pass short middle to M.Andrews for 1 yard, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on BAL, Illegal Formation, 5 yards, enforced at NYJ 01 - No Play.",1st & 1 at NYJ 1
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,8,0,5 Yard Run,(10:54) (Shotgun) M.Ingram II right guard to NYJ 1 for 5 yards (N.Hewitt; H.Anderson).,1st & 6 at NYJ 6
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,9,0,Penalty,"(10:06) P.Ehinger reported in as eligible.  PENALTY on NYJ-S.McLendon, Encroachment, 0 yards, enforced at NYJ 1 - No Play.",2nd & 1 at NYJ 1
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,10,0,Penalty,"(9:56) P.Ehinger reported in as eligible.  PENALTY on NYJ-F.Fatukasi, Encroachment, 0 yards, enforced at NYJ 1 - No Play.",2nd & 1 at NYJ 1
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,11,0,Touchdown Ravens,"(9:47) P.Ehinger reported in as eligible.  L.Jackson pass short left to M.Andrews for 1 yard, TOUCHDOWN.",2nd & 1 at NYJ 1
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,12,0,1 Yard Penalty,"(Pass formation) PENALTY on NYJ, Defensive Too Many Men on Field, 1 yard, enforced at NYJ 2 - No Play.",
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,2,BAL,1,13,1,2PT Conversion Success,TWO-POINT CONVERSION ATTEMPT. M.Ingram II rushes right guard. ATTEMPT SUCCEEDS. Mark Ingram runs around RE.,XP attempt from NYJ 1
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,1,0,Kickoff,J.Tucker kicks 65 yards from BAL 35 to NYJ 0. T.Montgomery to NYJ 26 for 26 yards (A.Levine Sr.).,Kickoff from BAL 35
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,2,0,Pass Incomplete,(9:38) S.Darnold pass incomplete short right. Darnold throws ball away avoiding sack.,1st & 10 at NYJ 26
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,3,0,3 Yard Run,(9:34) C.McDermott reported in as eligible.  L.Bell left guard to NYJ 29 for 3 yards (D.Peko).,2nd & 10 at NYJ 26
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,4,0,31 Yard Pass,(8:47) (Shotgun) S.Darnold pass short left to V.Smith to BAL 40 for 31 yards (J.Smith).,3rd & 7 at NYJ 29
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,5,0,5 Yard Pass,(8:04) (Shotgun) S.Darnold pass short middle to Ro.Anderson to BAL 35 for 5 yards (J.Smith).,1st & 10 at BAL 40
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,6,0,4 Yard Run,(7:26) (Shotgun) T.Montgomery left guard to BAL 31 for 4 yards (J.Ferguson).,2nd & 5 at BAL 35
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,7,0,1 Yard Run,(6:51) C.McDermott reported in as eligible.  L.Bell left guard to BAL 30 for 1 yard (D.Peko; J.Bynes).,3rd & 1 at BAL 31
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,8,0,6 Yard Run,(6:05) L.Bell right guard to BAL 24 for 6 yards (B.Williams).,1st & 10 at BAL 30
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,9,0,2 Yard Run,(5:29) L.Bell right guard to BAL 22 for 2 yards (E.Thomas III).,2nd & 4 at BAL 24
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,10,0,6 Yard Pass,(4:44) (Shotgun) S.Darnold pass short middle to J.Crowder to BAL 16 for 6 yards (M.Humphrey).,3rd & 2 at BAL 22
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,11,0,3 Yard Pass,(3:56) (Shotgun) S.Darnold pass short left to L.Bell to BAL 13 for 3 yards (J.Smith).,1st & 10 at BAL 16
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,12,0,1 Yard Run,(3:21) L.Bell right guard to BAL 12 for 1 yard (M.Judon; J.Bynes).,2nd & 7 at BAL 13
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,13,0,5 Yard Pass,(2:37) (Shotgun) S.Darnold pass short middle to V.Smith to BAL 7 for 5 yards (J.Smith).,3rd & 6 at BAL 12
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,3,NYJ,0,14,0,Turnover on Downs,(2:00) S.Darnold pass incomplete short right to Ro.Anderson (J.Smith).,4th & 1 at BAL 7
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,4,BAL,0,1,0,6 Yard Run,(1:54) (Shotgun) M.Ingram II right guard to BAL 13 for 6 yards (S.McLendon).,1st & 10 at BAL 7
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,4,BAL,0,2,0,Run for No Gain,(1:24) (Shotgun) M.Ingram II right guard to BAL 13 for no gain (S.McLendon; K.Phillips).,2nd & 4 at BAL 13
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,4,BAL,0,3,0,Pass Incomplete,(1:18) (Shotgun) L.Jackson pass incomplete short right to M.Andrews [N.Shepherd].,3rd & 4 at BAL 13
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,4,BAL,0,4,0,Punt,"(1:15) (Punt formation) S.Koch punts 49 yards to NYJ 38, Center-M.Cox. B.Berrios to BAL 41 for 21 yards (J.Bynes).",4th & 4 at BAL 13
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,5,NYJ,0,1,0,Pass Incomplete,(1:03) S.Darnold pass incomplete deep right to J.Smith.,1st & 10 at BAL 41
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,5,NYJ,0,2,0,7 Yard Run,(:57) (Shotgun) L.Bell right guard to BAL 34 for 7 yards (M.Peters; A.Levine Sr.).,2nd & 10 at BAL 41
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,5,NYJ,0,3,0,9 Yard Pass,"(:35) (No Huddle, Shotgun) S.Darnold pass short left to J.Crowder pushed ob at BAL 25 for 9 yards (M.Humphrey).",3rd & 3 at BAL 34
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,5,NYJ,0,4,0,Interception,(:29) (Shotgun) S.Darnold pass deep left intended for D.Brown INTERCEPTED by C.Clark at BAL 5. C.Clark to BAL 17 for 12 yards (B.Shell).,1st & 10 at BAL 25
2019,Week 15,THU,12/12,Jets,Ravens,2ND QUARTER,6,BAL,0,1,0,Run for No Gain,(:18) (Shotgun) J.Hill left guard to BAL 17 for no gain (J.Burgess).,1st & 10 at BAL 17
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,1,BAL,0,1,0,Kickoff,"S.Ficken kicks 65 yards from NYJ 35 to end zone, Touchback.",Kickoff from NYJ 35
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,1,BAL,0,2,0,3 Yard Run,(15:00) (Shotgun) L.Jackson scrambles left tackle pushed ob at BAL 28 for 3 yards (M.Maye).,1st & 10 at BAL 25
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,1,BAL,0,3,0,4 Yard Run,(14:19) (Shotgun) J.Hill up the middle to BAL 32 for 4 yards (J.Burgess; S.McLendon).,2nd & 7 at BAL 28
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,1,BAL,0,4,0,Pass Incomplete,(13:34) (Shotgun) L.Jackson pass incomplete short right to M.Ingram II (J.Burgess).,3rd & 3 at BAL 32
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,1,BAL,0,5,0,Punt,"(13:31) (Punt formation) S.Koch punts 44 yards to NYJ 24, Center-M.Cox. B.Berrios to NYJ 32 for 8 yards (C.Clark; C.Moore).",4th & 3 at BAL 32
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,2,NYJ,0,1,0,6 Yard Run,"(13:20) C.McDermott reported in as eligible.  L.Bell left guard to NYJ 38 for 6 yards (P.Onwuasor, B.Williams).",1st & 10 at NYJ 32
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,2,NYJ,0,2,0,2 Yard Run,(12:45) L.Bell left guard to NYJ 40 for 2 yards (M.Judon).,2nd & 4 at NYJ 38
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,2,NYJ,0,3,0,Pass Incomplete,(11:59) (Shotgun) S.Darnold pass incomplete deep right to Ro.Anderson.,3rd & 2 at NYJ 40
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,2,NYJ,0,4,0,Punt,"(11:53) (Punt formation) L.Edwards punts 40 yards to BAL 20, Center-T.Hennessy, fair catch by D.Thomas.",4th & 2 at NYJ 40
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,3,BAL,0,1,0,9 Yard Pass,(11:46) (Shotgun) L.Jackson pass short middle to M.Brown to BAL 29 for 9 yards (D.Roberts).,1st & 10 at BAL 20
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,3,BAL,0,2,0,3 Yard Run,(11:10) (Shotgun) L.Jackson left tackle to BAL 32 for 3 yards (N.Hairston).,2nd & 1 at BAL 29
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,3,BAL,0,3,0,4 Yard Run,(10:27) (Shotgun) M.Ingram II left guard to BAL 36 for 4 yards (H.Anderson).,1st & 10 at BAL 32
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,3,BAL,0,4,0,5 Yard Pass,(9:48) (Shotgun) L.Jackson pass short right to M.Brown to BAL 41 for 5 yards (M.Canady).,2nd & 6 at BAL 36
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,3,BAL,0,5,0,Run for No Gain,(9:16) (Shotgun) G.Edwards left guard to BAL 41 for no gain (J.Burgess).,3rd & 1 at BAL 41
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,3,BAL,0,6,0,Punt,"(8:28) (Punt formation) S.Koch punts 44 yards to NYJ 15, Center-M.Cox, out of bounds.",4th & 1 at BAL 41
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,4,NYJ,0,1,0,3 Yard Run,(8:21) C.McDermott reported in as eligible.  L.Bell right guard to NYJ 18 for 3 yards (J.Ward; D.Peko).,1st & 10 at NYJ 15
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,4,NYJ,0,2,0,15 Yard Pass,(7:35) S.Darnold pass short right to Ro.Anderson ran ob at NYJ 33 for 15 yards.,2nd & 7 at NYJ 18
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,4,NYJ,0,3,0,-2 Yard Pass,(6:58) S.Darnold pass short middle to L.Bell to NYJ 31 for -2 yards (J.Bynes).,1st & 10 at NYJ 33
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,4,NYJ,0,4,0,4 Yard Pass,(6:11) (Shotgun) S.Darnold pass short right to V.Smith to NYJ 35 for 4 yards (C.Wormley).,2nd & 12 at NYJ 31
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,4,NYJ,0,5,0,Fumble,"(5:29) (Shotgun) S.Darnold sacked at NYJ 25 for -10 yards (T.Bowser). FUMBLES (T.Bowser) [T.Bowser], RECOVERED by BAL-J.Ward at NYJ 24. J.Ward to NYJ 24 for no gain (T.Wesco; A.Lewis).",3rd & 8 at NYJ 35
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,5,BAL,1,1,0,Pass Incomplete,(5:20) (Shotgun) L.Jackson pass incomplete deep middle to H.Hurst (D.Roberts).,1st & 10 at NYJ 24
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,5,BAL,1,2,0,Touchdown Ravens,"(5:14) (Shotgun) L.Jackson pass deep middle to M.Brown for 24 yards, TOUCHDOWN.",2nd & 10 at NYJ 24
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,5,BAL,1,3,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",XP attempt from NYJ 15
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,6,NYJ,0,1,0,Kickoff,J.Tucker kicks 67 yards from BAL 35 to NYJ -2. V.Smith to NYJ 26 for 28 yards (D.Thomas).,Kickoff from BAL 35
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,6,NYJ,0,2,0,Pass Incomplete,(5:02) (Shotgun) S.Darnold pass incomplete short right.,1st & 10 at NYJ 26
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,6,NYJ,0,3,0,3 Yard Run,(4:55) L.Bell right guard to NYJ 29 for 3 yards (C.Wormley).,2nd & 10 at NYJ 26
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,6,NYJ,0,4,0,Pass Incomplete,(4:12) (Shotgun) S.Darnold pass incomplete short left to J.Crowder [J.Ferguson].,3rd & 7 at NYJ 29
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,6,NYJ,0,5,0,Punt,"(4:07) (Punt formation) L.Edwards punts 59 yards to BAL 12, Center-T.Hennessy. D.Thomas pushed ob at BAL 20 for 8 yards (B.Copeland).",4th & 7 at NYJ 29
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,1,0,2 Yard Run,(3:56) (Shotgun) M.Ingram II right guard to BAL 22 for 2 yards (J.Burgess).,1st & 10 at BAL 20
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,2,0,Pass Incomplete,(3:16) (Shotgun) L.Jackson pass incomplete short right to P.Ricard.,2nd & 8 at BAL 22
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,3,0,7 Yard Pass,(3:13) (Shotgun) L.Jackson pass short middle to M.Brown to BAL 29 for 7 yards (J.Burgess).,3rd & 8 at BAL 22
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,4,0,36 Yard Pass,(2:28) (Shotgun) L.Jackson pass deep right to M.Andrews to NYJ 35 for 36 yards (D.Roberts).,4th & 1 at BAL 29
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,5,0,12 Yard Pass,(1:51) (Shotgun) L.Jackson pass short middle to S.Roberts to NYJ 23 for 12 yards (D.Roberts).,1st & 10 at NYJ 35
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,6,0,-5 Yard Penalty,"(1:26) (No Huddle, Shotgun) PENALTY on BAL-P.Mekari, False Start, 5 yards, enforced at NYJ 23 - No Play.",1st & 10 at NYJ 23
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,7,0,Pass Incomplete,(1:14) (Shotgun) L.Jackson pass incomplete deep right.,1st & 15 at NYJ 28
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,8,0,-5 Yard Penalty,"(1:04) (Shotgun) PENALTY on BAL, Delay of Game, 5 yards, enforced at NYJ 28 - No Play.",2nd & 15 at NYJ 28
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,9,0,Touchdown Ravens,"(1:04) (Shotgun) L.Jackson pass deep left to S.Roberts for 33 yards, TOUCHDOWN. Lamar Jackson's 4th TD pass of game and 32nd of season.",2nd & 20 at NYJ 33
2019,Week 15,THU,12/12,Jets,Ravens,3RD QUARTER,7,BAL,1,10,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",XP attempt from NYJ 15
2019,Week 15,THU,12/12,Jets,Ravens,4TH QUARTER,1,NYJ,0,1,0,Kickoff,J.Tucker kicks 45 yards from BAL 35 to NYJ 20. T.Montgomery to NYJ 22 for 2 yards (A.Levine Sr.).,Kickoff from BAL 35
