Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,3,ARI,0,3,0,7 Yard Pass,(8:42) (Shotgun) K.Murray pass short left to K.Drake to SF 40 for 7 yards (E.Moseley).,2nd & 10 at SF 47
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,3,ARI,0,4,0,-5 Yard Penalty,"(8:01) PENALTY on ARI-D.Humphries, False Start, 5 yards, enforced at SF 40 - No Play.",3rd & 3 at SF 40
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,3,ARI,0,5,0,-12 Yard Sack,(7:46) (Shotgun) K.Murray sacked at ARI 43 for -12 yards (D.Ford).,3rd & 8 at SF 45
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,3,ARI,0,6,0,Punt,"(7:16) A.Lee punts 24 yards to SF 33, Center-A.Brewer, out of bounds.",4th & 20 at ARI 43
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,4,SF,0,1,0,-1 Yard Run,(7:08) (Shotgun) M.Breida left end to SF 32 for -1 yards (J.Walker).,1st & 10 at SF 33
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,4,SF,0,2,0,9 Yard Pass,(6:30) (Shotgun) J.Garoppolo pass short middle to M.Breida to SF 41 for 9 yards (J.Walker).,2nd & 11 at SF 32
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,4,SF,0,3,0,Pass Incomplete,(5:50) (Shotgun) J.Garoppolo pass incomplete short left to G.Kittle (B.Baker).,3rd & 2 at SF 41
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,4,SF,0,4,0,Punt,"(5:46) M.Wishnowsky punts 49 yards to ARI 10, Center-K.Nelson. P.Cooper to ARI 9 for -1 yards (R.Mostert; T.Moore).",4th & 2 at SF 41
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,5,ARI,0,1,0,Pass Incomplete,(5:36) (Shotgun) K.Murray pass incomplete short right to K.Johnson.,1st & 10 at ARI 9
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,5,ARI,0,2,0,5 Yard Run,(5:30) (Shotgun) K.Drake up the middle to ARI 14 for 5 yards (D.Buckner).,2nd & 10 at ARI 9
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,5,ARI,0,3,0,Pass Incomplete,(4:43) (Shotgun) K.Murray pass incomplete short right to C.Kirk.,3rd & 5 at ARI 14
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,5,ARI,0,4,0,Punt,"(4:39) A.Lee punts 54 yards to SF 32, Center-A.Brewer. R.James Jr. ran ob at SF 41 for 9 yards (T.Sherfield).",4th & 5 at ARI 14
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,1,0,9 Yard Pass,(4:30) J.Garoppolo pass short right to R.Dwelley to 50 for 9 yards (B.Baker).,1st & 10 at SF 41
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,2,0,2 Yard Run,(3:55) T.Coleman up the middle to ARI 48 for 2 yards (J.Walker).,2nd & 1 at 50
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,3,0,5 Yard Penalty,"(3:19) PENALTY on ARI-T.Suggs, Neutral Zone Infraction, 5 yards, enforced at ARI 48 - No Play.",1st & 10 at ARI 48
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,4,0,1 Yard Run,(2:58) T.Coleman up the middle to ARI 42 for 1 yard (J.Walker).,1st & 5 at ARI 43
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,5,0,Pass Incomplete,(2:22) (Shotgun) J.Garoppolo pass incomplete deep right to G.Kittle (B.Baker) [Z.Kerr].,2nd & 4 at ARI 42
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,6,0,5 Yard Run,(2:17) (Shotgun) T.Coleman up the middle to ARI 37 for 5 yards (J.Hicks).,3rd & 4 at ARI 42
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,7,0,Run for No Gain,(1:34) M.Breida up the middle to ARI 37 for no gain (B.Baker).,1st & 10 at ARI 37
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,8,0,7 Yard Pass,(:54) (Shotgun) J.Garoppolo pass short left to G.Kittle to ARI 30 for 7 yards (J.Hicks).,2nd & 10 at ARI 37
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,9,0,Touchdown 49ers,"(:13) (Shotgun) J.Garoppolo pass short middle to G.Kittle for 30 yards, TOUCHDOWN.",3rd & 3 at ARI 30
2019,Week 9,THU,10/31,49ers,Cardinals,1ST QUARTER,6,SF,1,10,1,Extra Point Good,"R.Gould extra point is GOOD, Center-K.Nelson, Holder-M.Wishnowsky.",XP attempt from ARI 15
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,1,ARI,0,1,0,Kickoff,M.Wishnowsky kicks 54 yards from SF 35 to ARI 11. T.Sherfield to ARI 26 for 15 yards (D.Greenlaw).,Kickoff from SF 35
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,1,ARI,0,2,0,5 Yard Pass,(15:00) (Shotgun) K.Murray pass short right to C.Kirk to ARI 31 for 5 yards (R.Sherman; F.Warner).,1st & 10 at ARI 26
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,1,ARI,0,3,0,5 Yard Run,"(14:32) (No Huddle, Shotgun) K.Drake up the middle to ARI 36 for 5 yards (A.Armstead).",2nd & 5 at ARI 31
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,1,ARI,0,4,0,-19 Yard Sack,(14:01) (Shotgun) K.Murray sacked at ARI 17 for -19 yards (D.Greenlaw).,1st & 10 at ARI 36
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,1,ARI,0,5,0,Pass Incomplete,(13:13) (Shotgun) K.Murray pass incomplete short right to C.Kirk (F.Warner).,2nd & 29 at ARI 17
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,1,ARI,0,6,0,3 Yard Run,(13:11) (Shotgun) K.Drake up the middle to ARI 20 for 3 yards (D.Ford).,3rd & 29 at ARI 17
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,1,ARI,0,7,0,Punt,"(12:39) A.Lee punts 52 yards to SF 28, Center-A.Brewer. R.James Jr. to SF 34 for 6 yards (J.Walker).
PENALTY on SF-D.Greenlaw, Offensive Holding, 10 yards, enforced at SF 34.",4th & 26 at ARI 20
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,1,0,20 Yard Pass,(12:28) J.Garoppolo pass deep middle to E.Sanders to SF 44 for 20 yards (P.Peterson).,1st & 10 at SF 24
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,2,0,1 Yard Run,"(11:48) M.Breida left end pushed ob at ARI 44 for 12 yards (J.Walker).
PENALTY on SF-J.Skule, Offensive Holding, 10 yards, enforced at ARI 45.",1st & 10 at SF 44
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,3,0,32 Yard Pass,(11:17) (Shotgun) J.Garoppolo pass short middle to E.Sanders to ARI 23 for 32 yards (P.Peterson).,1st & 9 at SF 45
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,4,0,12 Yard Pass,(10:46) J.Garoppolo pass short left to E.Sanders pushed ob at ARI 11 for 12 yards (D.Thompson).,1st & 10 at ARI 23
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,5,0,4 Yard Pass,(10:08) (Shotgun) J.Garoppolo pass short right to D.Samuel pushed ob at ARI 7 for 4 yards (B.Baker).,1st & 10 at ARI 11
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,6,0,Run for No Gain,(9:46) T.Coleman right tackle to ARI 7 for no gain (Z.Kerr).,2nd & 6 at ARI 7
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,7,0,Touchdown 49ers,"(9:05) (Shotgun) J.Garoppolo pass short middle to K.Bourne for 7 yards, TOUCHDOWN.",3rd & 6 at ARI 7
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,2,SF,1,8,1,Extra Point Good,"R.Gould extra point is GOOD, Center-K.Nelson, Holder-M.Wishnowsky.",XP attempt from ARI 15
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,1,0,Kickoff,M.Wishnowsky kicks 65 yards from SF 35 to ARI 0. P.Cooper to ARI 10 for 10 yards (M.Harris).,Kickoff from SF 35
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,2,0,8 Yard Run,(8:53) (Shotgun) K.Drake up the middle to ARI 18 for 8 yards (R.Sherman; F.Warner).,1st & 10 at ARI 10
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,3,0,5 Yard Run,(8:07) K.Drake up the middle to ARI 23 for 5 yards (J.Tartt).,2nd & 2 at ARI 18
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,4,0,Run for No Gain,"(7:44) (No Huddle, Shotgun) K.Drake up the middle to ARI 23 for no gain (S.Thomas).",1st & 10 at ARI 23
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,5,0,Pass Incomplete,"(7:13) (No Huddle, Shotgun) K.Murray pass incomplete short right to C.Kirk (R.Sherman).",2nd & 10 at ARI 23
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,6,0,13 Yard Pass,(7:08) (Shotgun) K.Murray pass short left to K.Johnson to ARI 36 for 13 yards (E.Moseley).,3rd & 10 at ARI 23
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,7,0,3 Yard Run,(6:31) (No Huddle) K.Drake up the middle to ARI 39 for 3 yards (J.Tartt; F.Warner).,1st & 10 at ARI 36
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,8,0,-3 Yard Run,(5:55) Z.Zenner right end to ARI 36 for -3 yards (D.Buckner).,2nd & 7 at ARI 39
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,9,0,Pass Incomplete,(5:14) (Shotgun) K.Murray pass incomplete deep right.,3rd & 10 at ARI 36
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,3,ARI,0,10,0,Punt,"(5:06) A.Lee punts 64 yards to end zone, Center-A.Brewer, Touchback.",4th & 10 at ARI 36
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,1,0,5 Yard Run,(4:58) M.Breida left tackle to SF 25 for 5 yards (J.Hicks; T.Suggs).,1st & 10 at SF 20
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,2,0,31 Yard Run,(4:14) M.Breida right tackle ran ob at ARI 44 for 31 yards (B.Baker).,2nd & 5 at SF 25
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,3,0,4 Yard Pass,(4:00) J.Garoppolo pass short left to T.Coleman pushed ob at ARI 40 for 4 yards (J.Walker).,1st & 10 at ARI 44
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,4,0,Pass Incomplete,(3:20) (Shotgun) J.Garoppolo pass incomplete short right to T.Coleman (T.Brock Sr.).,2nd & 6 at ARI 40
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,5,0,7 Yard Pass,"(3:17) (Shotgun) J.Garoppolo pass short left to G.Kittle to ARI 33 for 7 yards (B.Baker).
Penalty on ARI-C.McDonald, Defensive Offside, declined.",3rd & 6 at ARI 40
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,6,0,19 Yard Run,(2:46) M.Breida right end pushed ob at ARI 14 for 19 yards (D.Thompson).,1st & 10 at ARI 33
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,7,0,3 Yard Run,(2:13) T.Coleman up the middle to ARI 11 for 3 yards (J.Bullard).,1st & 10 at ARI 14
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,8,0,6 Yard Pass,"(2:00) J.Garoppolo pass short left to R.Dwelley pushed ob at ARI 5 for 6 yards (J.Walker, J.Thompson).",2nd & 7 at ARI 11
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,9,0,-5 Yard Penalty,"(1:52) PENALTY on SF-W.Richburg, False Start, 5 yards, enforced at ARI 5 - No Play.",3rd & 1 at ARI 5
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,10,0,5 Yard Penalty,"(1:52) (Shotgun) J.Garoppolo pass incomplete short middle to E.Sanders (J.Hicks) [T.Suggs].
PENALTY on ARI-J.Hicks, Defensive Pass Interference, 5 yards, enforced at ARI 10 - No Play.",3rd & 6 at ARI 10
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,11,0,-8 Yard Run,"(1:48) T.Coleman right end for 5 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on SF-G.Kittle, Offensive Holding, 10 yards, enforced at ARI 3.",1st & 5 at ARI 5
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,12,0,Pass Incomplete,(1:41) (Shotgun) J.Garoppolo pass incomplete short right to D.Samuel.,1st & 13 at ARI 13
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,13,0,4 Yard Pass,(1:35) (Shotgun) J.Garoppolo pass short right to G.Kittle pushed ob at ARI 9 for 4 yards (B.Baker; H.Reddick).,2nd & 13 at ARI 13
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,14,0,8 Yard Pass,(:52) (Shotgun) J.Garoppolo pass short right to G.Kittle to ARI 1 for 8 yards (D.Thompson).,3rd & 9 at ARI 9
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,15,0,Touchdown 49ers,"(:04) J.Garoppolo pass short right to E.Sanders for 1 yard, TOUCHDOWN.",4th & 1 at ARI 1
2019,Week 9,THU,10/31,49ers,Cardinals,2ND QUARTER,4,SF,1,16,1,Extra Point Good,"R.Gould extra point is GOOD, Center-K.Nelson, Holder-M.Wishnowsky.",XP attempt from ARI 15
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,1,0,Kickoff,Z.Gonzalez kicks 60 yards from ARI 35 to SF 5. R.James Jr. to SF 28 for 23 yards (K.Peterson).,Kickoff from ARI 35
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,2,0,Pass Incomplete,(14:55) (Shotgun) J.Garoppolo pass incomplete short left to D.Samuel [R.Gunter].,1st & 10 at SF 28
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,3,0,4 Yard Run,(14:50) M.Breida up the middle to SF 32 for 4 yards (R.Gunter).,2nd & 10 at SF 28
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,4,0,9 Yard Pass,(14:06) (Shotgun) J.Garoppolo pass short right to T.Coleman to SF 41 for 9 yards (H.Reddick).,3rd & 6 at SF 32
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,5,0,Pass Incomplete,(13:21) J.Garoppolo pass incomplete deep right to E.Sanders.,1st & 10 at SF 41
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,6,0,1 Yard Run,(13:16) (Shotgun) M.Breida up the middle to SF 42 for 1 yard (C.Peters).,2nd & 10 at SF 41
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,7,0,-7 Yard Sack,(12:37) (Shotgun) J.Garoppolo sacked at SF 35 for -7 yards (Cha.Jones).,3rd & 9 at SF 42
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,1,SF,0,8,0,Punt,"(12:00) M.Wishnowsky punts 47 yards to ARI 18, Center-K.Nelson. P.Cooper pushed ob at SF 44 for 38 yards (J.Tartt).
PENALTY on ARI-D.Gardeck, Illegal Block Above the Waist, 10 yards, enforced at ARI 27.",4th & 16 at SF 35
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,1,0,20 Yard Pass,(11:42) (Shotgun) K.Murray pass short right to L.Fitzgerald to ARI 37 for 20 yards (J.Tartt).,1st & 10 at ARI 17
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,2,0,9 Yard Run,"(11:22) (No Huddle, Shotgun) K.Murray left tackle to ARI 46 for 9 yards (J.Ward).",1st & 10 at ARI 37
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,3,0,8 Yard Run,(11:00) (Shotgun) K.Drake up the middle to SF 46 for 8 yards (F.Warner).,2nd & 1 at ARI 46
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,4,0,4 Yard Run,"(10:45) (No Huddle, Shotgun) K.Murray scrambles right end to SF 42 for 4 yards (K.Williams).",1st & 10 at SF 46
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,5,0,21 Yard Pass,"(10:15) (No Huddle, Shotgun) K.Murray pass short left to K.Drake pushed ob at SF 21 for 21 yards (E.Moseley).",2nd & 6 at SF 42
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,6,0,-5 Yard Penalty,"(9:44) (Shotgun) K.Murray pass incomplete deep left.
PENALTY on ARI-A.Shipley, Ineligible Downfield Pass, 5 yards, enforced at SF 21 - No Play.",1st & 10 at SF 21
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,7,0,17 Yard Pass,"(9:39) (Shotgun) K.Murray pass short right to K.Drake to SF 9 for 17 yards (J.Ward, R.Sherman).",1st & 15 at SF 26
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,8,0,Touchdown Cardinals,"(9:07) K.Murray pass short right to K.Johnson for 9 yards, TOUCHDOWN.",1st & 9 at SF 9
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,2,ARI,1,9,1,Extra Point Good,"Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee.",XP attempt from SF 15
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,1,0,Kickoff,"Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",Kickoff from ARI 35
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,2,0,23 Yard Pass,(9:01) (Shotgun) J.Garoppolo pass short middle to G.Kittle to SF 48 for 23 yards (J.Thompson).,1st & 10 at SF 25
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,3,0,2 Yard Run,"(8:31) T.Coleman right end to 50 for 2 yards (J.Hicks). FUMBLES (J.Hicks), RECOVERED by ARI-C.Marsh Sr. at SF 48. C.Marsh Sr. pushed ob at SF 39 for 9 yards (J.Skule).
The Replay Official reviewed the fumble ruling, and the play was REVERSED.
T.Coleman right end to 50 for 2 yards (J.Hicks).",1st & 10 at SF 48
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,4,0,4 Yard Run,(8:21) M.Breida right end ran ob at ARI 46 for 4 yards (B.Baker).,2nd & 8 at 50
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,5,0,22 Yard Pass,(7:47) (Shotgun) J.Garoppolo pass short left to E.Sanders pushed ob at ARI 24 for 22 yards (B.Baker).,3rd & 4 at ARI 46
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,6,0,-2 Yard Run,(7:13) T.Coleman left end pushed ob at ARI 26 for -2 yards (J.Hicks).,1st & 10 at ARI 24
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,7,0,5 Yard Pass,(6:37) (Shotgun) J.Garoppolo pass short left to M.Breida to ARI 21 for 5 yards (R.Gunter). ARI-C.McDonald was injured during the play.,2nd & 12 at ARI 26
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,8,0,Touchdown 49ers,"(6:02) (Shotgun) J.Garoppolo pass deep right to D.Pettis for 21 yards, TOUCHDOWN.",3rd & 7 at ARI 21
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,3,SF,1,9,1,Extra Point Good,"R.Gould extra point is GOOD, Center-K.Nelson, Holder-M.Wishnowsky.",XP attempt from ARI 15
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,4,ARI,0,1,0,Kickoff,"M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,4,ARI,0,2,0,-10 Yard Penalty,"(5:55) (Shotgun) K.Murray pass incomplete deep right.
PENALTY on ARI-D.Humphries, Offensive Holding, 10 yards, enforced at ARI 25 - No Play.",1st & 10 at ARI 25
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,4,ARI,0,3,0,-6 Yard Sack,"(5:46) (Shotgun) K.Murray sacked at ARI 9 for -6 yards (D.Buckner).
Penalty on ARI, Illegal Shift, declined.",1st & 20 at ARI 15
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,4,ARI,0,4,0,9 Yard Pass,(5:26) (Shotgun) K.Murray pass short right to P.Cooper to ARI 18 for 9 yards (F.Warner).,2nd & 26 at ARI 9
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,4,ARI,0,5,0,-5 Yard Penalty,"(4:53) (Shotgun) K.Murray pass short middle to K.Drake to ARI 34 for 16 yards (K.Alexander).
PENALTY on ARI-J.Sweezy, Ineligible Downfield Pass, 5 yards, enforced at ARI 18 - No Play.",3rd & 17 at ARI 18
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,4,ARI,0,6,0,9 Yard Pass,(4:23) (Shotgun) K.Murray pass short middle to L.Fitzgerald to ARI 22 for 9 yards (K.Williams).,3rd & 22 at ARI 13
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,4,ARI,0,7,0,Punt,"(3:40) A.Lee punts 59 yards to SF 19, Center-A.Brewer. R.James Jr. to SF 29 for 10 yards (D.Gardeck).
PENALTY on ARI-A.Brewer, Offensive Holding, 10 yards, enforced at SF 29.",4th & 13 at ARI 22
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,5,SF,0,1,0,3 Yard Run,(3:27) M.Breida left tackle to SF 42 for 3 yards (J.Walker; T.Suggs).,1st & 10 at SF 39
2019,Week 9,THU,10/31,49ers,Cardinals,3RD QUARTER,5,SF,0,2,0,12 Yard Pass,(3:03) (Shotgun) J.Garoppolo pass short middle to D.Samuel to ARI 46 for 12 yards (B.Murphy Jr.).,2nd & 7 at SF 42
