Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,2,CLE,1,6,1,Extra Point Good,"A.Seibert extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan.",XP attempt from PIT 15
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,1,0,Kickoff,A.Seibert kicks 60 yards from CLE 35 to PIT 5. T.Brooks-James to PIT 21 for 16 yards (T.Davis).,Kickoff from CLE 35
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,2,0,16 Yard Pass,(11:02) (Shotgun) M.Rudolph pass short left to J.Smith-Schuster to PIT 37 for 16 yards (D.Randall).,1st & 10 at PIT 21
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,3,0,Pass Incomplete,(10:24) (Shotgun) M.Rudolph pass incomplete short right to J.Conner.,1st & 10 at PIT 37
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,4,0,-10 Yard Penalty,"(10:21) (Shotgun) M.Rudolph pass short left to V.McDonald to PIT 42 for 5 yards (M.Wilson).
PENALTY on PIT-A.Villanueva, Offensive Holding, 10 yards, enforced at PIT 37 - No Play.",2nd & 10 at PIT 37
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,5,0,7 Yard Run,(9:58) (Shotgun) J.Samuels left guard pushed ob at PIT 34 for 7 yards (G.Williams).,2nd & 20 at PIT 27
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,6,0,33 Yard Penalty,"(9:24) (Shotgun) M.Rudolph pass incomplete deep right to J.Washington.
PENALTY on CLE-D.Ward, Defensive Pass Interference, 33 yards, enforced at PIT 34 - No Play.
Penalty on CLE-G.Williams, Illegal Use of Hands, declined.",3rd & 13 at PIT 34
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,7,0,7 Yard Run,(9:18) (Shotgun) J.Conner left guard to CLE 26 for 7 yards (M.Garrett).,1st & 10 at CLE 33
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,8,0,Run for No Gain,(8:40) (Shotgun) J.Conner up the middle to CLE 26 for no gain (S.Richardson).,2nd & 3 at CLE 26
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,9,0,Pass Incomplete,(7:56) (Shotgun) M.Rudolph pass incomplete short right to D.Johnson (J.Schobert).,3rd & 3 at CLE 26
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,3,PIT,0,10,0,Field Goal No Good,"(7:52) (Field Goal formation) C.Boswell 44 yard field goal is No Good, Wide Left, Center-K.Canaday, Holder-J.Berry.",4th & 3 at CLE 26
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,1,0,10 Yard Run,(7:47) N.Chubb up the middle to CLE 44 for 10 yards (S.Nelson).,1st & 10 at CLE 34
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,2,0,-1 Yard Run,(7:07) (Shotgun) N.Chubb left guard to CLE 43 for -1 yards (M.Barron).,1st & 10 at CLE 44
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,3,0,Pass for No Gain,(6:30) (Shotgun) B.Mayfield pass short left to O.Beckham to CLE 43 for no gain (S.Nelson).,2nd & 11 at CLE 43
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,4,0,11 Yard Pass,(5:50) (Shotgun) B.Mayfield pass short left to K.Hunt to PIT 46 for 11 yards (J.Hargrave; M.Fitzpatrick). Official Measurement,3rd & 11 at CLE 43
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,5,0,Pass Incomplete,(5:06) B.Mayfield pass incomplete short right.,1st & 10 at PIT 46
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,6,0,3 Yard Pass,(4:58) (Shotgun) B.Mayfield pass short right to K.Hunt to PIT 43 for 3 yards (T.Alualu; D.Bush).,2nd & 10 at PIT 46
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,7,0,Pass Incomplete,(4:19) (Shotgun) B.Mayfield pass incomplete short right to K.Hodge.,3rd & 7 at PIT 43
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,4,CLE,0,8,0,Punt,"(4:13) J.Gillan punts 43 yards to end zone, Center-C.Hughlett, Touchback.",4th & 7 at PIT 43
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,5,PIT,0,1,0,6 Yard Pass,"(4:05) (Shotgun) M.Rudolph pass short right to J.Conner to PIT 26 for 6 yards (J.Schobert, M.Burnett).",1st & 10 at PIT 20
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,5,PIT,0,2,0,8 Yard Pass,(3:32) (Shotgun) M.Rudolph pass short left to J.Washington pushed ob at PIT 34 for 8 yards (G.Williams).,2nd & 4 at PIT 26
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,5,PIT,0,3,0,5 Yard Pass,(3:02) (Shotgun) M.Rudolph pass short left to J.Smith-Schuster to PIT 39 for 5 yards (C.Smith; M.Wilson).,1st & 10 at PIT 34
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,5,PIT,0,4,0,4 Yard Pass,(2:21) (Shotgun) M.Rudolph pass short left to D.Johnson to PIT 43 for 4 yards (G.Williams).,2nd & 5 at PIT 39
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,5,PIT,0,5,0,Pass Incomplete,(1:40) M.Rudolph pass incomplete short left to J.Smith-Schuster.,3rd & 1 at PIT 43
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,5,PIT,0,6,0,Punt,"(1:36) (Punt formation) J.Berry punts 39 yards to CLE 18, Center-K.Canaday. D.Hilliard to CLE 23 for 5 yards (T.Matakevich).",4th & 1 at PIT 43
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,6,CLE,0,1,0,6 Yard Run,(1:26) N.Chubb left guard to CLE 29 for 6 yards (B.Dupree).,1st & 10 at CLE 23
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,6,CLE,0,2,0,Pass Incomplete,(:48) (Shotgun) B.Mayfield pass incomplete short right to K.Hunt (T.Watt).,2nd & 4 at CLE 29
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,6,CLE,0,3,0,Pass Incomplete,(:44) (Shotgun) B.Mayfield pass incomplete short left to O.Beckham.,3rd & 4 at CLE 29
2019,Week 11,THU,11/14,Steelers,Browns,1ST QUARTER,6,CLE,0,4,0,Punt,"(:40) J.Gillan punts 59 yards to PIT 12, Center-C.Hughlett. D.Johnson to PIT 22 for 10 yards (S.Redwine). PIT-D.Johnson was injured during the play. His return is Probable.",4th & 4 at CLE 29
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,1,PIT,0,1,0,3 Yard Run,(:29) (Shotgun) J.Conner left end to PIT 25 for 3 yards (M.Wilson; G.Williams).,1st & 10 at PIT 22
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,1,PIT,0,2,0,-10 Yard Penalty,"(15:00) (Shotgun) M.Rudolph pass incomplete short left to J.Samuels (E.Ankou).
PENALTY on PIT-A.Villanueva, Offensive Holding, 10 yards, enforced at PIT 25 - No Play.",2nd & 7 at PIT 25
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,1,PIT,0,3,0,5 Yard Pass,(14:54) (Shotgun) M.Rudolph pass short middle to V.McDonald to PIT 20 for 5 yards (J.Schobert).,2nd & 17 at PIT 15
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,1,PIT,0,4,0,Pass Incomplete,(14:12) (Shotgun) M.Rudolph pass incomplete deep middle to J.Holton (M.Burnett) [M.Garrett].,3rd & 12 at PIT 20
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,1,PIT,0,5,0,Punt,"(14:04) (Punt formation) J.Berry punts 57 yards to CLE 23, Center-K.Canaday, out of bounds.",4th & 12 at PIT 20
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,1,0,Run for No Gain,(13:58) N.Chubb up the middle to CLE 23 for no gain (V.Williams).,1st & 10 at CLE 23
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,2,0,41 Yard Pass,"(13:19) (Shotgun) B.Mayfield pass deep right to K.Hodge to PIT 18 for 59 yards (M.Hilton).
Pittsburgh challenged the runner was not down by contact ruling, and the play was REVERSED.
(Shotgun) B.Mayfield pass deep right to K.Hodge to PIT 36 for 41 yards (M.Hilton).",2nd & 10 at CLE 23
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,3,0,2 Yard Run,(12:51) (Shotgun) N.Chubb left guard to PIT 34 for 2 yards (C.Heyward).,1st & 10 at PIT 36
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,4,0,25 Yard Pass,(12:10) (Shotgun) B.Mayfield pass deep middle to J.Landry to PIT 9 for 25 yards (Te.Edmunds).,2nd & 8 at PIT 34
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,5,0,-1 Yard Run,(11:32) N.Chubb left guard to PIT 10 for -1 yards (C.Heyward).,1st & 9 at PIT 9
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,6,0,3 Yard Run,(10:49) N.Chubb right end to PIT 7 for 3 yards (M.Hilton).,2nd & 10 at PIT 10
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,7,0,6 Yard Penalty,"(10:04) (Shotgun) B.Mayfield pass incomplete short right to K.Hodge.
PENALTY on PIT-J.Haden, Defensive Pass Interference, 6 yards, enforced at PIT 7 - No Play.",3rd & 7 at PIT 7
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,8,0,Touchdown Browns,"(9:59) B.Mayfield pass short left to J.Landry for 1 yard, TOUCHDOWN.
Penalty on PIT-D.McCullers, Illegal Use of Hands, declined.",1st & 1 at PIT 1
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,2,CLE,1,9,1,Extra Point Good,"A.Seibert extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan.",XP attempt from PIT 15
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,1,0,Kickoff,"A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,2,0,Pass Incomplete,(9:54) (Shotgun) M.Rudolph pass incomplete short middle to J.Smith-Schuster.,1st & 10 at PIT 25
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,3,0,6 Yard Run,(9:51) (Shotgun) J.Samuels left guard to PIT 31 for 6 yards (M.Burnett).,2nd & 10 at PIT 25
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,4,0,15 Yard Penalty,"(9:14) (Shotgun) M.Rudolph pass incomplete short middle to J.Smith-Schuster (G.Williams) [C.Thomas]. PIT-J.Smith-Schuster was injured during the play. He is Out. 
PENALTY on CLE-C.Thomas, Roughing the Passer, 15 yards, enforced at PIT 31 - No Play.",3rd & 4 at PIT 31
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,5,0,7 Yard Pass,(9:08) (Shotgun) M.Rudolph pass short left to T.Edmunds to CLE 47 for 7 yards (M.Burnett).,1st & 10 at PIT 46
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,6,0,-5 Yard Penalty,"(8:28) T.Edmunds left guard to CLE 45 for 2 yards (S.Takitaki).
PENALTY on PIT, Illegal Formation, 5 yards, enforced at CLE 47 - No Play.",2nd & 3 at CLE 47
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,7,0,7 Yard Pass,(8:01) (Shotgun) M.Rudolph pass short left to N.Vannett pushed ob at CLE 45 for 7 yards (M.Wilson).,2nd & 8 at PIT 48
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,8,0,-1 Yard Run,(7:24) T.Edmunds right guard to CLE 46 for -1 yards (M.Burnett).,3rd & 1 at CLE 45
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,3,PIT,0,9,0,Turnover on Downs,(6:43) M.Rudolph pass incomplete short left to V.McDonald [L.Ogunjobi].,4th & 2 at CLE 46
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,4,CLE,0,1,0,Pass Incomplete,(6:37) (Shotgun) B.Mayfield pass incomplete short right to N.Chubb.,1st & 10 at CLE 46
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,4,CLE,0,2,0,Pass Incomplete,(6:33) (Shotgun) B.Mayfield pass incomplete short left to O.Beckham.,2nd & 10 at CLE 46
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,4,CLE,0,3,0,6 Yard Pass,(6:30) (Shotgun) B.Mayfield pass short left to J.Landry to PIT 48 for 6 yards (M.Hilton).,3rd & 10 at CLE 46
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,4,CLE,0,4,0,Punt,"(5:39) J.Gillan punts 48 yards to end zone, Center-C.Hughlett, Touchback.
PENALTY on CLE-C.Hughlett, Offensive Holding, 10 yards, enforced at PIT 20.",4th & 4 at PIT 48
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,5,PIT,0,1,0,-7 Yard Pass,(5:32) (Shotgun) M.Rudolph pass short left to J.Samuels to PIT 23 for -7 yards (J.Schobert) [C.Smith].,1st & 10 at PIT 30
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,5,PIT,0,2,0,16 Yard Pass,(4:49) (Shotgun) M.Rudolph pass deep middle to T.Jones to PIT 39 for 16 yards (D.Ward).,2nd & 17 at PIT 23
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,5,PIT,0,3,0,2 Yard Run,(4:13) M.Rudolph up the middle to PIT 41 for 2 yards (C.Thomas).,3rd & 1 at PIT 39
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,5,PIT,0,4,0,Interception,(3:44) M.Rudolph pass deep right intended for T.Jones INTERCEPTED by M.Burnett (D.Ward) at CLE 27. M.Burnett ran ob at PIT 30 for 43 yards (D.DeCastro). Flea Flicker,1st & 10 at PIT 41
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,6,CLE,0,1,0,Pass Incomplete,(3:29) (Shotgun) B.Mayfield pass incomplete deep right to J.Landry (M.Hilton).,1st & 10 at PIT 30
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,6,CLE,0,2,0,3 Yard Run,"(3:20) (Shotgun) N.Chubb left guard to PIT 27 for 3 yards (B.Dupree, J.Hargrave).",2nd & 10 at PIT 30
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,6,CLE,0,3,0,Pass Incomplete,(2:40) (Shotgun) B.Mayfield pass incomplete short left to J.Landry (S.Nelson) [T.Watt].,3rd & 7 at PIT 27
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,6,CLE,0,4,0,Field Goal No Good,"(2:36) (Field Goal formation) A.Seibert 45 yard field goal is No Good, Wide Right, Center-C.Hughlett, Holder-J.Gillan.",4th & 7 at PIT 27
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,7,PIT,0,1,0,2 Yard Run,(2:31) (Shotgun) J.Samuels up the middle to PIT 37 for 2 yards (S.Richardson).,1st & 10 at PIT 35
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,7,PIT,0,2,0,22 Yard Pass,(2:00) (Shotgun) M.Rudolph pass short middle to V.McDonald to CLE 41 for 22 yards (J.Schobert).,2nd & 8 at PIT 37
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,7,PIT,0,3,0,13 Yard Pass,(1:31) (Shotgun) M.Rudolph pass short left to D.Johnson ran ob at CLE 28 for 13 yards (G.Williams). CLE-M.Burnett was injured during the play. His return is Questionable.,1st & 10 at CLE 41
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,7,PIT,0,4,0,-14 Yard Sack,"(1:26) (Shotgun) M.Rudolph sacked at CLE 37 for -9 yards (J.Burris). FUMBLES (J.Burris) [J.Burris], recovered by PIT-M.Feiler at CLE 42. M.Feiler to CLE 42 for no gain (E.Ankou).",1st & 10 at CLE 28
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,7,PIT,0,5,0,Pass Incomplete,(1:16) (Shotgun) M.Rudolph pass incomplete deep right to D.Johnson.,2nd & 24 at CLE 42
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,7,PIT,0,6,0,-10 Yard Sack,(1:10) (Shotgun) M.Rudolph sacked at PIT 48 for -10 yards (C.Thomas).,3rd & 24 at CLE 42
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,7,PIT,0,7,0,Punt,"(1:04) (Punt formation) J.Berry punts 45 yards to CLE 7, Center-K.Canaday, downed by PIT-R.Spillane.",4th & 34 at PIT 48
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,8,CLE,0,1,0,4 Yard Run,(:52) (Shotgun) N.Chubb right guard to CLE 11 for 4 yards (J.Hargrave).,1st & 10 at CLE 7
2019,Week 11,THU,11/14,Steelers,Browns,2ND QUARTER,8,CLE,0,2,0,4 Yard Run,(:16) (Shotgun) N.Chubb right guard to CLE 15 for 4 yards (M.Barron).,2nd & 6 at CLE 11
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,1,CLE,0,1,0,Kickoff,C.Boswell kicks 66 yards from PIT 35 to CLE -1. T.Thomas to CLE 27 for 28 yards (M.Hilton).,Kickoff from PIT 35
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,1,CLE,0,2,0,3 Yard Run,"(14:54) N.Chubb left guard to CLE 30 for 3 yards (J.Hargrave, D.Bush).",1st & 10 at CLE 27
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,1,CLE,0,3,0,10 Yard Run,(14:16) (Shotgun) N.Chubb left guard to CLE 40 for 10 yards (Te.Edmunds).,2nd & 7 at CLE 30
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,1,CLE,0,4,0,-3 Yard Run,"(13:37) N.Chubb left guard to CLE 37 for -3 yards (B.Dupree, T.Watt).",1st & 10 at CLE 40
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,1,CLE,0,5,0,2 Yard Run,(12:54) N.Chubb right guard to CLE 39 for 2 yards (J.Hargrave).,2nd & 13 at CLE 37
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,1,CLE,0,6,0,2 Yard Pass,(12:11) (Shotgun) B.Mayfield pass short right to K.Hunt to CLE 41 for 2 yards (C.Heyward).,3rd & 11 at CLE 39
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,1,CLE,0,7,0,Punt,"(11:23) (Punt formation) J.Gillan punts 59 yards to end zone, Center-C.Hughlett, Touchback.
PENALTY on CLE-T.Thomas, Illegal Touch Kick, 0 yards, enforced at PIT 20. Penalty causes Touchback",4th & 9 at CLE 41
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,2,PIT,0,1,0,Run for No Gain,(11:11) (Shotgun) J.Samuels left guard to PIT 20 for no gain (J.Schobert).,1st & 10 at PIT 20
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,2,PIT,0,2,0,11 Yard Run,(10:38) (Shotgun) J.Samuels up the middle to PIT 31 for 11 yards (M.Wilson; J.Burris).,2nd & 10 at PIT 20
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,2,PIT,0,3,0,Pass Incomplete,(9:56) (Shotgun) M.Rudolph pass incomplete short left to J.Washington.,1st & 10 at PIT 31
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,2,PIT,0,4,0,Interception,(9:51) (Shotgun) M.Rudolph pass deep middle intended for T.Jones INTERCEPTED by J.Schobert at PIT 49. J.Schobert to PIT 49 for no gain (T.Jones).,2nd & 10 at PIT 31
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,3,CLE,0,1,0,-4 Yard Sack,(9:44) B.Mayfield sacked at CLE 47 for -4 yards (T.Watt).,1st & 10 at PIT 49
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,3,CLE,0,2,0,8 Yard Run,(9:05) (Shotgun) N.Chubb right guard to PIT 45 for 8 yards (J.Haden).,2nd & 14 at CLE 47
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,3,CLE,0,3,0,Pass Incomplete,(8:22) (Shotgun) B.Mayfield pass incomplete short left to J.Landry.,3rd & 6 at PIT 45
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,3,CLE,0,4,0,Punt,"(8:18) (Punt formation) J.Gillan punts 32 yards to PIT 13, Center-C.Hughlett, fair catch by D.Johnson.",4th & 6 at PIT 45
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,1,0,15 Yard Penalty,"(8:11) (Shotgun) M.Rudolph pass incomplete deep left to D.Johnson. PIT-D.Johnson was injured during the play. He is Out. 
PENALTY on CLE-D.Randall, Disqualification, 15 yards, enforced at PIT 13 - No Play. 23-D.Randell ejected for hit",1st & 10 at PIT 13
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,2,0,22 Yard Pass,"(8:05) (Shotgun) M.Rudolph pass deep left to J.Washington ran ob at 50 for 22 yards (D.Ward).
Penalty on CLE-L.Ogunjobi, Illegal Use of Hands, declined.",1st & 10 at PIT 28
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,3,0,3 Yard Run,(7:42) (Shotgun) T.Edmunds left guard to CLE 47 for 3 yards (J.Schobert; M.Wilson).,1st & 10 at 50
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,4,0,6 Yard Pass,(7:04) (Shotgun) M.Rudolph pass short left to V.McDonald to CLE 41 for 6 yards (G.Williams).,2nd & 7 at CLE 47
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,5,0,-5 Yard Penalty,"(6:22) (Shotgun) PENALTY on PIT-M.Feiler, False Start, 5 yards, enforced at CLE 41 - No Play.",3rd & 1 at CLE 41
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,6,0,5 Yard Penalty,"(6:00) (Shotgun) M.Rudolph pass incomplete short left to V.McDonald [C.Thomas].
PENALTY on CLE-J.Burris, Illegal Contact, 5 yards, enforced at CLE 46 - No Play.",3rd & 6 at CLE 46
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,7,0,38 Yard Penalty,"(5:56) (Shotgun) M.Rudolph pass incomplete deep left to J.Holton (G.Williams).
PENALTY on CLE-G.Williams, Defensive Pass Interference, 38 yards, enforced at CLE 41 - No Play.",1st & 10 at CLE 41
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,8,0,Pass Incomplete,(5:50) (Shotgun) M.Rudolph pass incomplete short left to V.McDonald.,1st & 3 at CLE 3
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,9,0,Touchdown Steelers,"(5:45) (Shotgun) M.Rudolph pass short left to J.Samuels for 3 yards, TOUCHDOWN.",2nd & 3 at CLE 3
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,4,PIT,1,10,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-K.Canaday, Holder-J.Berry.",XP attempt from CLE 15
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,5,CLE,0,1,0,Kickoff,C.Boswell kicks 61 yards from PIT 35 to CLE 4. T.Thomas to CLE 26 for 22 yards (R.Spillane).,Kickoff from PIT 35
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,5,CLE,0,2,0,Pass Incomplete,(5:34) (Shotgun) B.Mayfield pass incomplete short right to K.Hunt.,1st & 10 at CLE 26
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,5,CLE,0,3,0,5 Yard Run,(5:29) (Shotgun) K.Hunt left guard to CLE 31 for 5 yards (J.Hargrave; D.Bush).,2nd & 10 at CLE 26
2019,Week 11,THU,11/14,Steelers,Browns,3RD QUARTER,5,CLE,0,4,0,11 Yard Pass,"(4:52) (Shotgun) B.Mayfield pass short middle to K.Hunt to CLE 42 for 11 yards (C.Sutton).
Penalty on PIT-M.Hilton, Defensive Holding, declined.",3rd & 5 at CLE 31
