Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,4,0,13 Yard Pass,(9:07) (Shotgun) D.Watson pass short left to J.Akins to HOU 28 for 13 yards (M.Hooker).,3rd & 10 at HOU 15
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,5,0,6 Yard Pass,(8:32) (Shotgun) D.Watson pass short middle to K.Stills to HOU 34 for 6 yards (A.Walker).,1st & 10 at HOU 28
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,6,0,8 Yard Run,(8:03) (Shotgun) C.Hyde right guard to HOU 42 for 8 yards (G.Stewart; M.Hooker).,2nd & 4 at HOU 34
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,7,0,Pass Incomplete,(7:31) (Shotgun) D.Watson pass incomplete deep right to D.Hopkins.,1st & 10 at HOU 42
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,8,0,Run for No Gain,(7:27) C.Hyde left end to HOU 42 for no gain (A.Walker).,2nd & 10 at HOU 42
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,9,0,Pass Incomplete,(6:57) (Shotgun) D.Watson pass incomplete deep right.,3rd & 10 at HOU 42
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,10,0,Penalty,"(6:49) B.Anger punts 45 yards to IND 13, Center-J.Weeks. C.Rogers to IND 13 for no gain (A.Moore).
Penalty on IND-P.Desir, Offensive Holding, offsetting, enforced at HOU 42 - No Play.
Penalty on HOU-J.Weeks, Offensive Holding, offsetting.",4th & 10 at HOU 42
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,2,HOU,0,11,0,Punt,"(6:40) B.Anger punts 57 yards to IND 1, Center-J.Weeks, downed by HOU-T.Jones. Punt Hangtime - 4.65s",4th & 10 at HOU 42
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,3,IND,0,1,0,5 Yard Pass,(6:28) (Shotgun) J.Brissett pass short right to N.Hines to IND 6 for 5 yards (J.Joseph).,1st & 10 at IND 1
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,3,IND,0,2,0,4 Yard Pass,(5:48) (Shotgun) J.Brissett pass short left to J.Williams to IND 10 for 4 yards (Z.Cunningham).,2nd & 5 at IND 6
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,3,IND,0,3,0,1 Yard Run,"(5:28) J.Williams left guard to IND 11 for 1 yard (B.Scarlett, Z.Cunningham).",3rd & 1 at IND 10
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,3,IND,0,4,0,Pass Incomplete,(4:50) J.Brissett pass incomplete deep middle to E.Ebron [D.Reader].,1st & 10 at IND 11
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,3,IND,0,5,0,5 Yard Run,(4:42) (Shotgun) J.Williams up the middle to IND 16 for 5 yards (W.Mercilus).,2nd & 10 at IND 11
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,3,IND,0,6,0,3 Yard Pass,(4:03) (Shotgun) J.Brissett pass short right to E.Ebron to IND 19 for 3 yards (V.Hargreaves).,3rd & 5 at IND 16
2019,Week 12,THU,11/21,Colts,Texans,1ST QUARTER,3,IND,0,7,0,Punt,"(3:24) R.Sanchez punts 48 yards to HOU 33, Center-L.Rhodes. D.Carter pushed ob at HOU 46 for 13 yards (C.Geathers). Punt Hangtime - 4.47s",4th & 2 at IND 19
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,1,0,-1 Yard Run,"(3:12) C.Hyde left tackle to HOU 45 for -1 yards (A.Muhammad, A.Walker).",1st & 10 at HOU 46
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,2,0,5 Yard Pass,(2:38) (Shotgun) D.Watson pass short middle to J.Akins to 50 for 5 yards (A.Walker; D.Leonard).,2nd & 11 at HOU 45
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,3,0,6 Yard Pass,(2:02) (Shotgun) D.Watson pass short right to D.Hopkins ran ob at IND 44 for 6 yards.,3rd & 6 at 50
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,4,0,Run for No Gain,(1:54) (Shotgun) D.Watson left end to IND 44 for no gain (A.Walker).,1st & 10 at IND 44
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,5,0,2 Yard Run,(1:14) C.Hyde left guard to IND 42 for 2 yards (A.Walker).,2nd & 10 at IND 44
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,6,0,-5 Yard Penalty,"(:37) (Shotgun) PENALTY on HOU-T.Howard, False Start, 5 yards, enforced at IND 42 - No Play.",3rd & 8 at IND 42
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,7,0,24 Yard Pass,(:14) (Shotgun) D.Watson pass deep right to D.Fells pushed ob at IND 23 for 24 yards (M.Tell III).,3rd & 13 at IND 47
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,8,0,6 Yard Run,(15:00) (Shotgun) C.Hyde left end pushed ob at IND 17 for 6 yards (K.Moore II).,1st & 10 at IND 23
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,9,0,Run for No Gain,(14:34) C.Hyde right end to IND 17 for no gain (K.Moore II).,2nd & 4 at IND 17
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,10,0,Pass Incomplete,(13:52) (Shotgun) D.Watson pass incomplete deep right to D.Fells.,3rd & 4 at IND 17
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,1,HOU,1,11,1,Field Goal,"(13:46) K.Fairbairn 35 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger.",4th & 4 at IND 17
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to IND 0. N.Hines to IND 19 for 19 yards (P.Kalambayi).
PENALTY on IND-J.Wilkins, Illegal Block Above the Waist, 9 yards, enforced at IND 18.",Kickoff from HOU 35
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,2,0,5 Yard Run,"(13:38) J.Williams right guard to IND 14 for 5 yards (A.Blackson, D.Reader).",1st & 10 at IND 9
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,3,0,1 Yard Run,(13:03) J.Williams left tackle to IND 15 for 1 yard (D.Reader).,2nd & 5 at IND 14
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,4,0,5 Yard Pass,(12:19) (Shotgun) J.Brissett pass short left to T.Hilton to IND 20 for 5 yards (J.Addae).,3rd & 4 at IND 15
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,5,0,1 Yard Run,(11:38) J.Williams right guard to IND 21 for 1 yard (B.McKinney).,1st & 10 at IND 20
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,6,0,9 Yard Pass,"(11:00) (Shotgun) J.Brissett pass short left to J.Doyle to IND 30 for 9 yards (G.Conley, Z.Cunningham).",2nd & 9 at IND 21
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,7,0,-10 Yard Penalty,"(10:19) (Shotgun) J.Brissett scrambles up the middle to IND 32 for 2 yards (B.Dunn).
PENALTY on IND-R.Kelly, Offensive Holding, 10 yards, enforced at IND 30 - No Play.",1st & 10 at IND 30
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,8,0,4 Yard Run,(9:59) (Shotgun) J.Williams right tackle to IND 24 for 4 yards (J.Addae).,1st & 20 at IND 20
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,9,0,-10 Yard Penalty,"(9:21) (Shotgun) J.Brissett scrambles right end ran ob at IND 41 for 17 yards (V.Hargreaves).
PENALTY on IND-M.Glowinski, Offensive Holding, 10 yards, enforced at IND 24 - No Play.",2nd & 16 at IND 24
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,10,0,Pass Incomplete,(8:50) (Shotgun) J.Brissett pass incomplete deep middle to M.Johnson.,2nd & 26 at IND 14
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,11,0,12 Yard Pass,(8:44) (Shotgun) J.Brissett pass short left to C.Rogers to IND 26 for 12 yards (B.McKinney; J.Addae). IND-R.Kelly was injured during the play. His return is Questionable.,3rd & 26 at IND 14
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,2,IND,0,12,0,Punt,"(8:15) R.Sanchez punts 50 yards to HOU 24, Center-L.Rhodes. D.Carter to HOU 34 for 10 yards (B.Okereke; C.Geathers). FUMBLES (B.Okereke), recovered by HOU-J.Martin at HOU 35. Punt Hangtime - 4.5s",4th & 14 at IND 26
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,3,HOU,0,1,0,Interception,(8:01) (Shotgun) D.Watson pass short middle intended for W.Fuller INTERCEPTED by K.Moore II (J.Sheard) at HOU 43. K.Moore II to HOU 42 for 1 yard (C.Hyde).,1st & 10 at HOU 35
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,1,0,5 Yard Run,(7:55) J.Williams left tackle to HOU 37 for 5 yards (B.McKinney).,1st & 10 at HOU 42
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,2,0,2 Yard Run,(7:23) J.Williams left guard to HOU 35 for 2 yards (Z.Cunningham).,2nd & 5 at HOU 37
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,3,0,7 Yard Run,"(7:02) (No Huddle, Shotgun) J.Williams right guard to HOU 28 for 7 yards (B.McKinney).",3rd & 3 at HOU 35
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,4,0,-1 Yard Run,(6:22) J.Williams left end to HOU 29 for -1 yards (W.Mercilus).,1st & 10 at HOU 28
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,5,0,18 Yard Run,(5:48) (Shotgun) N.Hines up the middle to HOU 11 for 18 yards (J.Addae).,2nd & 11 at HOU 29
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,6,0,6 Yard Run,"(5:09) (Shotgun) N.Hines right guard to HOU 5 for 6 yards (T.Gipson, W.Mercilus).",1st & 10 at HOU 11
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,7,0,Touchdown Colts,"(4:33) (Shotgun) J.Brissett right end for 5 yards, TOUCHDOWN.",2nd & 4 at HOU 5
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,4,IND,1,8,1,Extra Point Good,"A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from HOU 15
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,2,0,5 Yard Pass,(4:28) (Shotgun) D.Watson pass short right to W.Fuller pushed ob at HOU 30 for 5 yards (M.Tell III).,1st & 10 at HOU 25
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,3,0,19 Yard Run,(4:08) D.Johnson right guard to HOU 49 for 19 yards (M.Hooker; A.Walker).,2nd & 5 at HOU 30
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,4,0,4 Yard Run,(3:40) (Shotgun) D.Johnson right guard to IND 47 for 4 yards (D.Leonard).,1st & 10 at HOU 49
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,5,0,Pass Incomplete,(3:03) (Shotgun) D.Watson pass incomplete short right to W.Fuller [K.Moore II].,2nd & 6 at IND 47
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,6,0,15 Yard Pass,(2:59) (Shotgun) D.Watson pass short middle to W.Fuller to IND 32 for 15 yards (P.Desir).,3rd & 6 at IND 47
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,7,0,-3 Yard Run,(2:22) D.Johnson right end to IND 35 for -3 yards (J.Houston).,1st & 10 at IND 32
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,8,0,Touchdown Texans,"(2:00) (Shotgun) D.Watson pass deep middle to D.Hopkins for 35 yards, TOUCHDOWN.",2nd & 13 at IND 35
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,5,HOU,1,9,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-B.Anger.",XP attempt from IND 15
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,1,0,Kickoff,K.Fairbairn kicks 59 yards from HOU 35 to IND 6. N.Hines to IND 24 for 18 yards (T.Jones). HOU-D.Cole was injured during the play. His return is Questionable.,Kickoff from HOU 35
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,2,0,8 Yard Pass,(1:49) (Shotgun) J.Brissett pass short right to T.Hilton to IND 32 for 8 yards (Z.Cunningham).,1st & 10 at IND 24
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,3,0,5 Yard Pass,(1:26) (Shotgun) J.Brissett pass short left to T.Hilton to IND 37 for 5 yards (V.Hargreaves).,2nd & 2 at IND 32
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,4,0,Pass Incomplete,(1:02) (Shotgun) J.Brissett pass incomplete short middle to N.Hines.,1st & 10 at IND 37
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,5,0,14 Yard Pass,(:57) (Shotgun) J.Brissett pass short right to E.Ebron to HOU 49 for 14 yards (J.Joseph).,2nd & 10 at IND 37
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,6,0,Pass Incomplete,(:48) (Shotgun) J.Brissett pass incomplete deep right to T.Hilton [B.Scarlett].,1st & 10 at HOU 49
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,7,0,5 Yard Pass,(:44) (Shotgun) J.Brissett pass short right to N.Hines to HOU 44 for 5 yards (Z.Cunningham).,2nd & 10 at HOU 49
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,8,0,14 Yard Pass,(:37) (Shotgun) J.Brissett pass short left to E.Ebron to HOU 30 for 14 yards (J.Addae).,3rd & 5 at HOU 44
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,9,0,Pass Incomplete,(:21) J.Brissett spiked the ball to stop the clock.,1st & 10 at HOU 30
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,10,0,12 Yard Pass,"(:20) (Shotgun) J.Brissett pass short right to J.Doyle to HOU 18 for 12 yards (J.Joseph, V.Hargreaves).",2nd & 10 at HOU 30
2019,Week 12,THU,11/21,Colts,Texans,2ND QUARTER,6,IND,1,11,1,Field Goal,"(:02) A.Vinatieri 36 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",1st & 10 at HOU 18
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,2,0,Penalty,"(15:00) D.Watson pass short left to D.Hopkins ran ob at HOU 38 for 13 yards.
Penalty on IND-P.Desir, Illegal Use of Hands, offsetting, enforced at HOU 25 - No Play.
Penalty on HOU-D.Hopkins, Illegal Touch Pass, offsetting.",1st & 10 at HOU 25
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,3,0,-10 Yard Penalty,"(14:29) C.Hyde right tackle to HOU 28 for 3 yards (G.Stewart).
PENALTY on HOU-Z.Fulton, Offensive Holding, 10 yards, enforced at HOU 25 - No Play.",1st & 10 at HOU 25
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,4,0,44 Yard Pass,(14:05) (Shotgun) D.Watson pass deep left to W.Fuller to IND 41 for 44 yards (M.Tell III) [J.Sheard].,1st & 20 at HOU 15
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,5,0,-1 Yard Run,(13:22) D.Johnson right tackle to IND 42 for -1 yards (K.Moore II; J.Houston).,1st & 10 at IND 41
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,6,0,Pass Incomplete,(12:39) (Shotgun) D.Watson pass incomplete deep left to W.Fuller.,2nd & 11 at IND 42
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,7,0,8 Yard Pass,(12:34) (Shotgun) D.Watson pass short right to J.Akins to IND 34 for 8 yards (G.Odum).,3rd & 11 at IND 42
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,1,HOU,0,8,0,Turnover on Downs,(11:50) (Shotgun) D.Watson pass incomplete short middle to K.Stills.,4th & 3 at IND 34
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,1,0,12 Yard Run,"(11:45) (Shotgun) J.Williams up the middle to IND 46 for 12 yards (J.Addae, G.Conley).",1st & 10 at IND 34
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,2,0,5 Yard Run,(11:08) J.Williams up the middle to HOU 49 for 5 yards (Z.Cunningham).,1st & 10 at IND 46
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,3,0,3 Yard Run,(10:32) (Shotgun) J.Williams left end to HOU 46 for 3 yards (Z.Cunningham).,2nd & 5 at HOU 49
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,4,0,7 Yard Pass,(9:46) (Shotgun) J.Brissett pass short middle to J.Doyle to HOU 39 for 7 yards (B.McKinney).,3rd & 2 at HOU 46
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,5,0,5 Yard Run,(9:14) N.Hines up the middle to HOU 34 for 5 yards (Z.Cunningham).,1st & 10 at HOU 39
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,6,0,8 Yard Run,(8:32) N.Hines right guard to HOU 26 for 8 yards (B.Scarlett).,2nd & 5 at HOU 34
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,7,0,2 Yard Run,(8:06) N.Hines right guard to HOU 24 for 2 yards (C.Watkins).,1st & 10 at HOU 26
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,8,0,7 Yard Run,(7:26) (Shotgun) N.Hines right end pushed ob at HOU 17 for 7 yards (B.McKinney).,2nd & 8 at HOU 24
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,9,0,2 Yard Run,(7:05) (Shotgun) N.Hines left guard to HOU 15 for 2 yards (B.Scarlett).,3rd & 1 at HOU 17
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,10,0,2 Yard Run,(6:25) J.Williams right end to HOU 13 for 2 yards (V.Hargreaves).,1st & 10 at HOU 15
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,11,0,Touchdown Colts,"(5:44) (Shotgun) J.Williams up the middle for 13 yards, TOUCHDOWN.",2nd & 8 at HOU 13
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,2,IND,1,12,1,5 Yard Penalty,"(Kick formation) PENALTY on HOU, Defensive Too Many Men on Field, 5 yards, enforced at HOU 15 - No Play.",
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,3,HOU,1,1,0,Extra Point Good,"A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from HOU 10
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,3,HOU,1,2,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,3,HOU,1,3,0,51 Yard Pass,(5:36) D.Watson pass deep left to W.Fuller to IND 24 for 51 yards (K.Moore II).,1st & 10 at HOU 25
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,3,HOU,1,4,0,-1 Yard Run,(4:54) (Shotgun) C.Hyde up the middle to IND 25 for -1 yards (D.Autry).,1st & 10 at IND 24
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,3,HOU,1,5,0,-1 Yard Sack,(4:12) (Shotgun) D.Watson sacked at IND 26 for -1 yards (B.Banogu).,2nd & 11 at IND 25
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,3,HOU,1,6,0,8 Yard Pass,"(3:29) (Shotgun) D.Watson pass short left to D.Johnson to IND 18 for 8 yards (D.Leonard, M.Hooker).",3rd & 12 at IND 26
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,3,HOU,1,7,1,Field Goal,"(2:47) K.Fairbairn 36 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger.",4th & 4 at IND 18
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,4,IND,0,1,0,Kickoff,K.Fairbairn kicks 51 yards from HOU 35 to IND 14. M.Johnson to IND 28 for 14 yards (T.Jones; K.Crossen).,Kickoff from HOU 35
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,4,IND,0,2,0,1 Yard Run,"(2:37) (Shotgun) J.Brissett scrambles up the middle to IND 29 for 1 yard (B.Dunn, D.Reader).",1st & 10 at IND 28
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,4,IND,0,3,0,5 Yard Pass,(2:00) (Shotgun) J.Brissett pass short right to J.Williams pushed ob at IND 34 for 5 yards (Z.Cunningham).,2nd & 9 at IND 29
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,4,IND,0,4,0,Pass Incomplete,(1:26) (Shotgun) J.Brissett pass incomplete short left to T.Hilton (V.Hargreaves). HOU-W.Mercilus was injured during the play.,3rd & 4 at IND 34
2019,Week 12,THU,11/21,Colts,Texans,3RD QUARTER,4,IND,0,5,0,Punt,"(1:19) R.Sanchez punts 52 yards to HOU 14, Center-L.Rhodes, downed by IND-R.Milligan. Punt Hangtime - 4.32s",4th & 4 at IND 34
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,1,0,Run for No Gain,(1:11) C.Hyde up the middle to HOU 14 for no gain (M.Hooker; D.Autry).,1st & 10 at HOU 14
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,2,0,11 Yard Pass,(:31) (Shotgun) D.Watson pass short left to D.Hopkins to HOU 25 for 11 yards (A.Walker).,2nd & 10 at HOU 14
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,3,0,33 Yard Run,(15:00) C.Hyde up the middle to IND 42 for 33 yards (M.Hooker; D.Leonard).,1st & 10 at HOU 25
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,4,0,2 Yard Run,"(14:25) (Shotgun) C.Hyde up the middle to IND 40 for 2 yards (J.Houston, K.Moore II).",1st & 10 at IND 42
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,5,0,7 Yard Pass,(13:50) (Shotgun) D.Watson pass short left to W.Fuller to IND 33 for 7 yards (M.Tell III).,2nd & 8 at IND 40
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,6,0,3 Yard Run,(13:18) D.Johnson right guard to IND 30 for 3 yards (B.Okereke; A.Muhammad).,3rd & 1 at IND 33
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,7,0,Pass Incomplete,(12:45) (Shotgun) D.Watson pass incomplete short right to W.Fuller.,1st & 10 at IND 30
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,8,0,Touchdown Texans,"(12:41) (Shotgun) D.Watson pass deep left to D.Hopkins for 30 yards, TOUCHDOWN.",2nd & 10 at IND 30
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,1,HOU,1,9,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-B.Anger.",XP attempt from IND 15
2019,Week 12,THU,11/21,Colts,Texans,4TH QUARTER,2,IND,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
