Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,2,0,-11 Yard Sack,(14:26) (Shotgun) K.Cousins sacked at 50 for -11 yards (J.Allen).,1st & 10 at AFC 39
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,3,0,30 Yard Pass,(13:42) (Shotgun) K.Cousins pass deep right to J.Cook ran ob at AFC 20 for 30 yards.,2nd & 21 at 50
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,4,0,11 Yard Run,(13:07) D.Cook left end pushed ob at AFC 9 for 11 yards (S.Gilmore).,1st & 10 at AFC 20
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,5,0,Pass Incomplete,(12:28) (Shotgun) K.Cousins pass incomplete short left [C.Heyward].,1st & 9 at AFC 9
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,6,0,Pass Incomplete,(11:54) (Shotgun) K.Cousins pass incomplete short left to J.Cook.,2nd & 9 at AFC 9
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,7,0,Pass Incomplete,(11:20) (Shotgun) K.Cousins pass incomplete short middle to K.Golladay.,3rd & 9 at AFC 9
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,8,1,Touchdown ,"(10:49) (Shotgun) K.Cousins sacked at AFC 18 for -9 yards (C.Campbell). FUMBLES (C.Campbell) [C.Campbell], RECOVERED by AFC-T.Watt at AFC 18. T.Watt for 82 yards, TOUCHDOWN.",4th & 9 at AFC 9
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,1,0,Pass Incomplete,(10:22) K.Cousins pass incomplete deep right to A.Cooper.,1st & 10 at NFC 25
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,2,0,8 Yard Pass,(9:46) (Shotgun) K.Cousins pass short right to A.Cooper to NFC 33 for 8 yards (J.Haden).,2nd & 10 at NFC 25
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,3,0,13 Yard Pass,(9:10) (Shotgun) K.Cousins pass short right to D.Adams ran ob at NFC 46 for 13 yards (J.Adams).,3rd & 2 at NFC 33
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,4,0,Pass Incomplete,(8:31) (Shotgun) K.Cousins pass incomplete short right to D.Cook (C.Heyward).,1st & 10 at NFC 46
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,5,0,10 Yard Pass,(7:57) (Shotgun) K.Cousins pass short right to A.Cooper to AFC 44 for 10 yards.,2nd & 10 at NFC 46
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,6,0,8 Yard Pass,(7:28) (Shotgun) K.Cousins pass short right to D.Adams to AFC 36 for 8 yards (J.Haden).,1st & 10 at AFC 44
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,7,0,11 Yard Pass,(6:51) (Shotgun) K.Cousins pass short right to E.Elliott to AFC 25 for 11 yards (D.Leonard).,2nd & 2 at AFC 36
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,8,0,16 Yard Pass,(6:23) (Shotgun) K.Cousins pass short left to K.Golladay to AFC 9 for 16 yards (J.Adams).,1st & 10 at AFC 25
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,9,0,Pass Incomplete,(5:58) (Shotgun) K.Cousins pass incomplete short left to J.Cook.,1st & 9 at AFC 9
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,10,0,5 Yard Penalty,"(5:30) (Shotgun) PENALTY on AFC-C.Campbell, Neutral Zone Infraction, 5 yards, enforced at AFC 9 - No Play.",2nd & 9 at AFC 9
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,11,0,Pass Incomplete,(5:11) (Shotgun) K.Cousins pass incomplete short middle to D.Adams (E.Thomas).,2nd & 4 at AFC 4
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,12,0,Touchdown ,"(4:43) (Shotgun) K.Cousins pass short middle to D.Adams for 4 yards, TOUCHDOWN.",3rd & 4 at AFC 4
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,1,13,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. K.Cousins is sacked. ATTEMPT FAILS.,XP attempt from AFC 2
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,3,,0,1,0,Interception,(4:37) (Shotgun) K.Cousins pass deep right intended for K.Golladay INTERCEPTED by E.Thomas [C.Heyward] at AFC 24. E.Thomas to NFC 35 for 41 yards. Lateral to M.Humphrey to NFC 35 for no gain. Lateral to M.Judon to NFC 35 for no gain (A.Cooper).,4th & 15 at NFC 25
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,1,0,3 Yard Run,(4:12) (Shotgun) R.Tannehill scrambles right end to NFC 32 for 3 yards (J.Smith).,1st & 10 at NFC 35
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,2,0,6 Yard Run,(3:26) (Shotgun) D.Henry left end to NFC 26 for 6 yards (E.Kendricks).,2nd & 7 at NFC 32
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,3,0,4 Yard Run,(2:28) D.Henry left tackle to NFC 22 for 4 yards (S.Barrett).,3rd & 1 at NFC 26
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,4,0,8 Yard Run,(2:15) (Shotgun) M.Ingram right tackle to NFC 14 for 8 yards (J.Smith).,1st & 10 at NFC 22
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,5,0,4 Yard Run,(2:06) M.Ingram left tackle to NFC 10 for 4 yards (E.Kendricks; E.Jackson).,2nd & 2 at NFC 14
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,6,0,Run for No Gain,(2:00) R.Tannehill kneels to NFC 10 for no gain.,1st & 10 at NFC 10
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,7,0,-1 Yard Run,(1:22) R.Tannehill kneels to NFC 11 for -1 yards.,2nd & 10 at NFC 10
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,8,0,-4 Yard Run,(:42) R.Tannehill kneels to NFC 15 for -4 yards.,3rd & 11 at NFC 11
2019,Pro Bowl,SUN,01/26,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,9,0,Turnover on Downs,(:03) R.Tannehill kneels to NFC 19 for -4 yards.,4th & 15 at NFC 15
