Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,4,MIA,0,2,0,Pass Incomplete,(7:15) (Shotgun) J.Rosen pass incomplete short middle to D.Smythe (L.Vander Esch).,2nd & 6 at MIA 49
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,4,MIA,0,3,0,Pass Incomplete,(7:12) (Shotgun) J.Rosen pass incomplete short left to P.Williams [D.Armstrong].,3rd & 6 at MIA 49
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,4,MIA,0,4,0,8 Yard Pass,(7:07) (Shotgun) J.Rosen pass short left to P.Williams pushed ob at DAL 43 for 8 yards (A.Brown).,4th & 6 at MIA 49
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,4,MIA,0,5,0,-3 Yard Sack,(6:37) (Shotgun) J.Rosen sacked at DAL 46 for -3 yards (D.Lawrence).,1st & 10 at DAL 43
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,4,MIA,0,6,0,8 Yard Run,(6:07) (Shotgun) K.Drake up the middle pushed ob at DAL 38 for 8 yards (J.Thomas).,2nd & 13 at DAL 46
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,4,MIA,0,7,0,Pass Incomplete,"(5:39) (No Huddle, Shotgun) J.Rosen pass incomplete short left to K.Drake.",3rd & 5 at DAL 38
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,4,MIA,0,8,0,Turnover on Downs,(5:35) (Shotgun) J.Rosen pass short left to M.Gesicki to DAL 39 for -1 yards (J.Heath; L.Vander Esch).,4th & 5 at DAL 38
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,5,DAL,1,1,0,6 Yard Run,(5:27) T.Pollard up the middle to DAL 46 for 6 yards (S.Eguavoen).,1st & 10 at DAL 40
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,5,DAL,1,2,0,11 Yard Run,(4:55) T.Pollard right end to MIA 43 for 11 yards (R.McMillan). MIA-B.McCain was injured during the play. His return is Questionable.,2nd & 4 at DAL 46
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,5,DAL,1,3,0,1 Yard Run,(4:11) T.Pollard left tackle to MIA 42 for 1 yard (R.McMillan).,1st & 10 at MIA 43
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,5,DAL,1,4,0,5 Yard Penalty,"(4:04) T.Pollard left tackle to MIA 42 for no gain (R.McMillan).
PENALTY on MIA-T.Charlton, Defensive Offside, 5 yards, enforced at MIA 42 - No Play.",2nd & 9 at MIA 42
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,5,DAL,1,5,0,21 Yard Run,"(4:00) T.Pollard up the middle to MIA 31 for 6 yards (C.Wilkins).
PENALTY on MIA-X.Howard, Disqualification, 15 yards, enforced at MIA 31.",2nd & 4 at MIA 37
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,5,DAL,1,6,0,Touchdown Cowboys,"(3:50) T.Pollard left end for 16 yards, TOUCHDOWN.",1st & 10 at MIA 16
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,5,DAL,1,7,1,Extra Point Good,"B.Maher extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",XP attempt from MIA 15
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,1,0,Kickoff,"B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,2,0,Pass Incomplete,(3:45) (Shotgun) J.Rosen pass incomplete short middle to K.Ballage.,1st & 10 at MIA 25
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,3,0,10 Yard Pass,(3:38) (Shotgun) J.Rosen pass short right to K.Ballage to MIA 35 for 10 yards (J.Thomas). Pass complete on a wheel' route.,2nd & 10 at MIA 25
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,4,0,6 Yard Run,(3:03) K.Ballage right guard to MIA 41 for 6 yards (K.Frazier).,1st & 10 at MIA 35
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,5,0,11 Yard Pass,(2:30) (Shotgun) J.Rosen pass short middle to D.Parker to DAL 48 for 11 yards (J.Thomas).,2nd & 4 at MIA 41
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,6,0,3 Yard Run,(2:00) (Shotgun) K.Ballage left tackle to DAL 45 for 3 yards (K.Frazier).,1st & 10 at DAL 48
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,7,0,5 Yard Pass,(1:27) (Shotgun) J.Rosen pass short left to M.Gesicki to DAL 40 for 5 yards (J.Thomas).,2nd & 7 at DAL 45
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,8,0,Pass Incomplete,(:49) (Shotgun) J.Rosen pass incomplete deep left to D.Parker [K.Hyder].,3rd & 2 at DAL 40
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,6,MIA,0,9,0,Turnover on Downs,(:43) (Shotgun) K.Drake up the middle to DAL 39 for 1 yard (J.Jackson).,4th & 2 at DAL 40
2019,Week 3,SUN,09/22,Dolphins,Cowboys,4TH QUARTER,7,DAL,0,1,0,-1 Yard Run,(:38) D.Prescott kneels to DAL 38 for -1 yards.,1st & 10 at DAL 39
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,1,GB,1,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,1,GB,1,2,0,8 Yard Pass,(15:00) (Shotgun) A.Rodgers pass short left to M.Valdes-Scantling to GB 33 for 8 yards (B.Chubb).,1st & 10 at GB 25
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,1,GB,1,3,0,4 Yard Run,(14:25) A.Jones right end ran ob at GB 37 for 4 yards (J.Simmons).,2nd & 2 at GB 33
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,1,GB,1,4,0,19 Yard Pass,"(13:49) A.Rodgers pass short right to M.Lewis to DEN 44 for 19 yards (J.Jewell, T.Davis).",1st & 10 at GB 37
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,1,GB,1,5,0,4 Yard Run,(13:00) J.Williams right tackle to DEN 40 for 4 yards (B.Chubb).,1st & 10 at DEN 44
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,1,GB,1,6,0,Touchdown Packers,"(12:22) (Shotgun) A.Rodgers pass deep middle to M.Valdes-Scantling for 40 yards, TOUCHDOWN.
Penalty on DEN-V.Miller, Defensive Offside, declined.",2nd & 6 at DEN 40
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,1,GB,1,7,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from DEN 15
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,2,DEN,0,1,0,Kickoff,M.Crosby kicks 68 yards from GB 35 to DEN -3. D.Spencer ran ob at GB 43 for 60 yards (T.Smith).,Kickoff from GB 35
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,2,DEN,0,2,0,2 Yard Run,(12:07) P.Lindsay left end to GB 41 for 2 yards (T.Lancaster; P.Smith).,1st & 10 at GB 43
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,2,DEN,0,3,0,-2 Yard Run,(11:35) R.Freeman left end to GB 43 for -2 yards (D.Lowry; T.Lancaster).,2nd & 8 at GB 41
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,2,DEN,0,4,0,-4 Yard Sack,(10:59) (Shotgun) J.Flacco sacked at GB 47 for -4 yards (P.Smith).,3rd & 10 at GB 43
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,2,DEN,0,5,0,Punt,"(10:20) C.Wadman punts 47 yards to end zone, Center-C.Kreiter, Touchback.",4th & 14 at GB 47
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,1,0,3 Yard Run,(10:11) J.Williams left end to GB 23 for 3 yards (J.Jewell; C.Harris).,1st & 10 at GB 20
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,2,0,14 Yard Pass,(9:49) (No Huddle) A.Rodgers pass short left to D.Adams ran ob at GB 37 for 14 yards (W.Parks).,2nd & 7 at GB 23
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,3,0,Pass Incomplete,(9:42) (Shotgun) A.Rodgers pass incomplete short middle to G.Allison.,1st & 10 at GB 37
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,4,0,-5 Yard Penalty,"(9:38) (Shotgun) PENALTY on GB-E.Jenkins, False Start, 5 yards, enforced at GB 37 - No Play.",2nd & 10 at GB 37
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,5,0,Pass Incomplete,(9:38) (Shotgun) A.Rodgers pass incomplete short right to R.Tonyan.,2nd & 15 at GB 32
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,6,0,28 Yard Pass,(9:33) (Shotgun) A.Rodgers pass deep left to M.Valdes-Scantling ran ob at DEN 40 for 28 yards (T.Marshall).,3rd & 15 at GB 32
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,7,0,-3 Yard Run,(8:56) A.Jones right end to DEN 43 for -3 yards (K.Jackson).,1st & 10 at DEN 40
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,8,0,Pass Incomplete,(8:15) (Shotgun) A.Rodgers pass incomplete deep left to R.Tonyan.,2nd & 13 at DEN 43
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,9,0,Pass Incomplete,(8:07) (Shotgun) A.Rodgers pass incomplete short middle to G.Allison.,3rd & 13 at DEN 43
2019,Week 3,SUN,09/22,Broncos,Packers,1ST QUARTER,3,GB,0,10,0,Punt,"(8:02) J.Scott punts 35 yards to DEN 8, Center-H.Bradley, fair catch by D.Spencer.
PENALTY on GB-T.Brown, Fair Catch Interference, 15 yards, enforced at DEN 8.",4th & 13 at DEN 43
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,1,0,Pass Incomplete,(7:53) J.Flacco pass incomplete short left to A.Beck [Z.Smith].,1st & 10 at DEN 23
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,2,0,16 Yard Pass,(7:49) (Shotgun) J.Flacco pass short left to C.Sutton to DEN 39 for 16 yards (K.King; W.Redmond).,2nd & 10 at DEN 23
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,3,0,3 Yard Run,(7:06) R.Freeman right tackle to DEN 42 for 3 yards (T.Lancaster).,1st & 10 at DEN 39
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,4,0,4 Yard Pass,(6:27) (Shotgun) J.Flacco pass short right to E.Sanders pushed ob at DEN 46 for 4 yards (A.Amos).,2nd & 7 at DEN 42
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,5,0,8 Yard Run,(5:47) (Shotgun) P.Lindsay left tackle to GB 46 for 8 yards (A.Amos).,3rd & 3 at DEN 46
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,6,0,9 Yard Run,(5:04) (Shotgun) P.Lindsay up the middle to GB 37 for 9 yards (D.Savage).,1st & 10 at GB 46
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,7,0,2 Yard Run,(4:28) P.Lindsay left guard to GB 35 for 2 yards (K.Fackrell).,2nd & 1 at GB 37
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,8,0,5 Yard Pass,(3:56) J.Flacco pass short middle to P.Lindsay to GB 30 for 5 yards (B.Martinez).,1st & 10 at GB 35
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,9,0,2 Yard Run,(3:19) R.Freeman up the middle to GB 28 for 2 yards (B.Martinez).,2nd & 5 at GB 30
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,10,0,3 Yard Run,(2:35) (Shotgun) J.Flacco scrambles left end to GB 25 for 3 yards (B.Martinez).,3rd & 3 at GB 28
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,11,0,10 Yard Pass,(1:48) J.Flacco pass short middle to J.Heuerman to GB 15 for 10 yards (A.Amos).,1st & 10 at GB 25
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,12,0,1 Yard Run,(1:06) P.Lindsay left tackle to GB 14 for 1 yard (T.Lancaster; K.Clark).,1st & 10 at GB 15
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,13,0,10 Yard Pass,(:28) (Shotgun) J.Flacco pass short right to C.Sutton to GB 4 for 10 yards (B.Martinez; J.Alexander).,2nd & 9 at GB 14
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,14,0,3 Yard Run,(15:00) P.Lindsay right tackle to GB 1 for 3 yards (W.Redmond).,1st & 4 at GB 4
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,15,0,Touchdown Broncos,"(14:21) P.Lindsay up the middle for 1 yard, TOUCHDOWN.",2nd & 1 at GB 1
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,1,DEN,1,16,1,Extra Point Good,"B.McManus extra point is GOOD, Center-C.Kreiter, Holder-C.Wadman.",XP attempt from GB 15
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,2,0,3 Yard Run,(14:18) A.Jones left guard to GB 28 for 3 yards (D.Wolfe).,1st & 10 at GB 25
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,3,0,-5 Yard Penalty,"(13:38) PENALTY on GB-D.Bakhtiari, False Start, 5 yards, enforced at GB 28 - No Play.",2nd & 7 at GB 28
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,4,0,27 Yard Run,"(13:16) (Shotgun) J.Williams left end to GB 35 for 12 yards (J.Jewell). DEN-D.Wolfe was injured during the play. 
PENALTY on DEN-J.Jewell, Face Mask (15 Yards), 15 yards, enforced at GB 35.",2nd & 12 at GB 23
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,5,0,22 Yard Pass,"(12:50) A.Rodgers pass deep right to D.Adams to DEN 28 for 22 yards (C.Harris).
Denver challenged the play for possible offensive pass interference, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",1st & 10 at 50
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,6,0,6 Yard Pass,(12:36) (Shotgun) A.Rodgers pass short middle to D.Adams to DEN 22 for 6 yards (J.Jewell).,1st & 10 at DEN 28
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,7,0,-2 Yard Run,(12:04) J.Williams up the middle to DEN 24 for -2 yards (B.Chubb).,2nd & 4 at DEN 22
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,8,0,Pass Incomplete,(11:27) (Shotgun) A.Rodgers pass incomplete short right to M.Valdes-Scantling (D.Bausby).,3rd & 6 at DEN 24
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,2,GB,1,9,1,Field Goal,"(11:23) M.Crosby 42 yard field goal is GOOD, Center-H.Bradley, Holder-J.Scott.",4th & 6 at DEN 24
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,2,0,9 Yard Run,(11:19) P.Lindsay right guard to DEN 34 for 9 yards (A.Amos).,1st & 10 at DEN 25
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,3,0,17 Yard Pass,(10:40) (Shotgun) J.Flacco pass short middle to N.Fant to GB 49 for 17 yards (K.King).,2nd & 1 at DEN 34
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,4,0,4 Yard Run,(10:05) R.Freeman left guard to GB 45 for 4 yards (B.Goodson; K.Clark).,1st & 10 at GB 49
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,5,0,5 Yard Run,(9:26) R.Freeman right tackle to GB 40 for 5 yards (K.King; K.Clark).,2nd & 6 at GB 45
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,6,0,6 Yard Pass,(8:42) (Shotgun) J.Flacco pass short right to E.Sanders to GB 34 for 6 yards (A.Amos).,3rd & 1 at GB 40
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,7,0,4 Yard Run,(8:05) P.Lindsay left guard to GB 30 for 4 yards (T.Lancaster; B.Goodson).,1st & 10 at GB 34
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,8,0,12 Yard Pass,(7:29) (Shotgun) J.Flacco pass short middle to P.Lindsay to GB 18 for 12 yards (B.Martinez).,2nd & 6 at GB 30
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,9,0,3 Yard Run,"(6:47) R.Freeman right tackle for 18 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on DEN-E.Sanders, Offensive Holding, 10 yards, enforced at GB 5.",1st & 10 at GB 18
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,10,0,6 Yard Run,(6:41) P.Lindsay left end ran ob at GB 9 for 6 yards (K.King).,1st & 7 at GB 15
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,11,0,Run for No Gain,(6:03) R.Freeman right tackle to GB 9 for no gain (D.Lowry).,2nd & 1 at GB 9
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,12,0,2 Yard Run,(5:30) J.Flacco up the middle to GB 7 for 2 yards (D.Lowry).,3rd & 1 at GB 9
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,13,0,Pass Incomplete,(4:46) J.Flacco pass incomplete short left to E.Sanders (J.Alexander).,1st & 7 at GB 7
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,14,0,5 Yard Run,(4:42) (Shotgun) P.Lindsay left guard to GB 2 for 5 yards (R.Gary; Z.Smith).,2nd & 7 at GB 7
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,15,0,-10 Yard Sack,"(4:08) (Shotgun) J.Flacco sacked at GB 12 for -10 yards (Z.Smith).
Penalty on DEN, Illegal Shift, declined.",3rd & 2 at GB 2
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,3,DEN,1,16,1,Field Goal,"(3:53) B.McManus 30 yard field goal is GOOD, Center-C.Kreiter, Holder-C.Wadman.",4th & 12 at GB 12
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,4,GB,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,4,GB,0,2,0,4 Yard Pass,(3:13) A.Rodgers pass short right to A.Jones pushed ob at GB 32 for 4 yards (J.Jewell).,2nd & 7 at GB 28
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,4,GB,0,3,0,Pass Incomplete,(2:44) (Shotgun) A.Rodgers pass incomplete short left to M.Valdes-Scantling (D.Bausby).,3rd & 3 at GB 32
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,4,GB,0,4,0,Punt,"(2:35) J.Scott punts 50 yards to DEN 18, Center-H.Bradley, fair catch by D.Spencer.",4th & 3 at GB 32
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,5,DEN,0,1,0,3 Yard Run,(3:50) A.Jones left end to GB 28 for 3 yards (S.Harris).,1st & 10 at GB 25
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,5,DEN,0,2,0,Fumble,"(2:27) J.Flacco sacked at DEN 11 for -7 yards (P.Smith). FUMBLES (P.Smith) [P.Smith], touched at DEN 5, RECOVERED by GB-R.Gary at DEN 5. R.Gary to DEN 5 for no gain (D.Risner).",1st & 10 at DEN 18
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,6,GB,1,1,0,-2 Yard Run,(2:17) A.Jones right end to DEN 7 for -2 yards (B.Chubb).,1st & 5 at DEN 5
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,6,GB,1,2,0,Touchdown Packers,"(2:00) (Shotgun) A.Jones up the middle for 7 yards, TOUCHDOWN.",2nd & 7 at DEN 7
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,6,GB,1,3,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from DEN 15
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,7,DEN,0,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,7,DEN,0,2,0,4 Yard Run,(1:56) (Shotgun) R.Freeman left end to DEN 29 for 4 yards (K.King; R.Gary).,1st & 10 at DEN 25
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,7,DEN,0,3,0,-5 Yard Pass,"(1:24) (No Huddle, Shotgun) J.Flacco pass short right to R.Freeman to DEN 24 for -5 yards (B.Martinez). GB-R.Gary was injured during the play.",2nd & 6 at DEN 29
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,7,DEN,0,4,0,7 Yard Run,(1:18) (Shotgun) P.Lindsay right end pushed ob at DEN 31 for 7 yards (J.Alexander).,3rd & 11 at DEN 24
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,7,DEN,0,5,0,Punt,"(1:13) C.Wadman punts 59 yards to GB 10, Center-C.Kreiter, out of bounds.",4th & 4 at DEN 31
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,8,GB,0,1,0,6 Yard Run,(1:03) (Shotgun) J.Williams up the middle to GB 16 for 6 yards (V.Miller; J.Jewell).,1st & 10 at GB 10
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,8,GB,0,2,0,-8 Yard Penalty,"(:24) (No Huddle, Shotgun) J.Williams left guard to GB 17 for 1 yard (T.Davis).
PENALTY on GB-C.Linsley, Offensive Holding, 8 yards, enforced at GB 16 - No Play.",2nd & 4 at GB 16
2019,Week 3,SUN,09/22,Broncos,Packers,2ND QUARTER,8,GB,0,3,0,-1 Yard Run,(:18) A.Rodgers kneels to GB 7 for -1 yards.,2nd & 12 at GB 8
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,1,DEN,0,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,1,DEN,0,2,0,4 Yard Run,(15:00) P.Lindsay up the middle to DEN 29 for 4 yards (B.Martinez; T.Lancaster).,1st & 10 at DEN 25
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,1,DEN,0,3,0,4 Yard Run,(14:27) P.Lindsay left guard to DEN 33 for 4 yards (D.Savage).,2nd & 6 at DEN 29
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,1,DEN,0,4,0,Fumble,"(13:50) (Shotgun) J.Flacco pass short right to N.Fant to DEN 37 for 4 yards (J.Alexander). FUMBLES (J.Alexander), RECOVERED by GB-J.Alexander at DEN 37. J.Alexander to DEN 14 for 23 yards (P.Lindsay).
The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED.
(Shotgun) J.Flacco pass short right to N.Fant to DEN 37 for 4 yards (J.Alexander). FUMBLES (J.Alexander), RECOVERED by GB-J.Alexander at DEN 37. J.Alexander to DEN 37 for no gain (N.Fant).",3rd & 2 at DEN 33
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,2,GB,1,1,0,9 Yard Pass,(13:44) A.Rodgers pass short left to M.Valdes-Scantling to DEN 28 for 9 yards (K.Jackson).,1st & 10 at DEN 37
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,2,GB,1,2,0,27 Yard Pass,(13:05) A.Rodgers pass deep left to D.Vitale to DEN 1 for 27 yards (J.Jewell) [B.Chubb].,2nd & 1 at DEN 28
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,2,GB,1,3,0,Pass Incomplete,(12:18) A.Rodgers pass incomplete short left to M.Valdes-Scantling.,1st & 1 at DEN 1
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,2,GB,1,4,0,Touchdown Packers,"(12:15) L.Patrick reported in as eligible.  A.Jones right end for 1 yard, TOUCHDOWN.",2nd & 1 at DEN 1
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,2,GB,1,5,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott.",XP attempt from DEN 15
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,3,DEN,1,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,3,DEN,1,2,0,12 Yard Run,(12:09) R.Freeman left end to DEN 37 for 12 yards (B.Goodson; R.Gary).,1st & 10 at DEN 25
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,3,DEN,1,3,0,-1 Yard Run,(11:25) R.Freeman right end to DEN 36 for -1 yards (D.Savage; B.Martinez).,1st & 10 at DEN 37
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,3,DEN,1,4,0,36 Yard Pass,(10:48) J.Flacco pass short left to P.Lindsay to GB 28 for 36 yards (D.Savage).,2nd & 11 at DEN 36
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,3,DEN,1,5,0,Pass Incomplete,(10:02) J.Flacco pass incomplete deep left to C.Sutton.,1st & 10 at GB 28
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,3,DEN,1,6,0,4 Yard Run,(9:56) (Shotgun) P.Lindsay left tackle to GB 24 for 4 yards (W.Redmond).,2nd & 10 at GB 28
2019,Week 3,SUN,09/22,Broncos,Packers,3RD QUARTER,3,DEN,1,7,0,6 Yard Pass,(9:20) (Shotgun) J.Flacco pass short right to C.Sutton to GB 18 for 6 yards (J.Alexander).,3rd & 6 at GB 24
