Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,2,DAL,0,2,0,Pass Incomplete,(8:13) (Shotgun) D.Prescott pass incomplete short middle to A.Cooper.,1st & 10 at DAL 28
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,2,DAL,0,3,0,Pass Incomplete,(8:09) (Shotgun) D.Prescott pass incomplete short left to E.Elliott (K.Pierre-Louis).,2nd & 10 at DAL 28
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,2,DAL,0,4,0,Pass Incomplete,(8:05) (Shotgun) D.Prescott pass incomplete deep left to B.Jarwin.,3rd & 10 at DAL 28
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,2,DAL,0,5,0,Punt,"(7:59) (Punt formation) C.Jones punts 48 yards to CHI 24, Center-L.Ladouceur. T.Cohen MUFFS catch, and recovers at CHI 24. T.Cohen pushed ob at CHI 33 for 9 yards (D.Thompson).",4th & 10 at DAL 28
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,3,CHI,0,1,0,-1 Yard Run,(7:49) (Shotgun) M.Trubisky right end to CHI 32 for -1 yards (D.Thompson).,1st & 10 at CHI 33
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,3,CHI,0,2,0,3 Yard Pass,(7:08) (Shotgun) M.Trubisky pass short middle to T.Cohen to CHI 35 for 3 yards (D.Thompson) [C.Covington].,2nd & 11 at CHI 32
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,3,CHI,0,3,0,Pass Incomplete,(6:31) (Shotgun) M.Trubisky pass incomplete short middle to A.Robinson (J.Smith).,3rd & 8 at CHI 35
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,3,CHI,0,4,0,Punt,"(6:26) (Punt formation) P.O'Donnell punts 49 yards to DAL 16, Center-P.Scales, fair catch by T.Austin.",4th & 8 at CHI 35
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,4,DAL,0,1,0,Run for No Gain,(6:20) (Shotgun) E.Elliott right tackle to DAL 16 for no gain (L.Floyd).,1st & 10 at DAL 16
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,4,DAL,0,2,0,7 Yard Pass,"(5:54) (No Huddle, Shotgun) D.Prescott pass short right to J.Witten to DAL 23 for 7 yards (H.Clinton-Dix).",2nd & 10 at DAL 16
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,4,DAL,0,3,0,-7 Yard Sack,(5:12) (Shotgun) D.Prescott sacked at DAL 16 for -7 yards (K.Mack).,3rd & 3 at DAL 23
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,4,DAL,0,4,0,Punt,"(4:31) (Punt formation) C.Jones punts 49 yards to CHI 35, Center-L.Ladouceur. T.Cohen to CHI 46 for 11 yards (V.Bryant).",4th & 10 at DAL 16
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,5,CHI,0,1,0,6 Yard Pass,(4:20) (Shotgun) M.Trubisky pass short left to A.Robinson pushed ob at DAL 48 for 6 yards (J.Lewis; J.Smith).,1st & 10 at CHI 46
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,5,CHI,0,2,0,4 Yard Run,(3:49) D.Montgomery right guard to DAL 44 for 4 yards (C.Awuzie; D.Thompson).,2nd & 4 at DAL 48
2019,Week 14,THU,12/05,Cowboys,Bears,3RD QUARTER,5,CHI,0,3,0,Fumble,"(3:07) (Shotgun) D.Montgomery right tackle to DAL 39 for 5 yards (J.Thomas; M.Bennett). FUMBLES (J.Thomas), RECOVERED by DAL-J.Smith at DAL 40. J.Smith to DAL 46 for 6 yards (M.Trubisky).",1st & 10 at DAL 44
2019,Week 14,THU,12/05,Cowboys,Bears,4TH QUARTER,1,DAL,1,1,0,7 Yard Pass,(2:58) (Shotgun) D.Prescott pass short left to A.Cooper to CHI 47 for 7 yards (K.Toliver; K.Pierre-Louis).,1st & 10 at DAL 46
2019,Week 14,THU,12/05,Cowboys,Bears,4TH QUARTER,1,DAL,1,2,0,Pass Incomplete,"(2:34) (No Huddle, Shotgun) D.Prescott pass incomplete short right to M.Gallup.",2nd & 3 at CHI 47
2019,Week 14,THU,12/05,Cowboys,Bears,4TH QUARTER,1,DAL,1,3,0,Pass Incomplete,(2:29) (Shotgun) D.Prescott pass incomplete short right to J.Witten (B.Nichols).,3rd & 3 at CHI 47
2019,Week 14,THU,12/05,Cowboys,Bears,4TH QUARTER,1,DAL,1,4,0,21 Yard Pass,(2:26) (Shotgun) D.Prescott pass deep middle to M.Gallup to CHI 26 for 21 yards (K.Toliver).,4th & 3 at CHI 47
2019,Week 14,THU,12/05,Cowboys,Bears,4TH QUARTER,1,DAL,1,5,0,15 Yard Pass,"(1:54) (No Huddle, Shotgun) D.Prescott pass short middle to M.Gallup to CHI 11 for 15 yards (K.Fuller) [B.Urban].",1st & 10 at CHI 26
2019,Week 14,THU,12/05,Cowboys,Bears,4TH QUARTER,1,DAL,1,6,0,6 Yard Run,"(1:24) (No Huddle, Shotgun) E.Elliott right tackle to CHI 5 for 6 yards (N.Williams).",1st & 10 at CHI 11
