Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,2,DET,1,2,0,Run for No Gain,(11:37) (Shotgun) B.Scarbrough right tackle to DET 25 for no gain (R.Smith).,1st & 10 at DET 25
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,2,DET,1,3,0,Pass Incomplete,"(11:16) (No Huddle, Shotgun) D.Blough pass incomplete deep middle to T.Hockenson.",2nd & 10 at DET 25
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,2,DET,1,4,0,Touchdown Lions,"(11:12) (Shotgun) D.Blough pass deep left to K.Golladay for 75 yards, TOUCHDOWN.",3rd & 10 at DET 25
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,2,DET,1,5,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",XP attempt from CHI 15
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,3,CHI,0,1,0,Kickoff,"M.Prater kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,3,CHI,0,2,0,Pass Incomplete,(11:01) (Shotgun) M.Trubisky pass incomplete deep right to A.Robinson.,1st & 10 at CHI 25
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,3,CHI,0,3,0,2 Yard Run,"(10:57) (Shotgun) D.Montgomery up the middle to CHI 27 for 2 yards (J.Davis, J.Atkins).",2nd & 10 at CHI 25
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,3,CHI,0,4,0,4 Yard Pass,(10:18) (Shotgun) M.Trubisky pass short middle to T.Cohen to CHI 31 for 4 yards (J.Davis) [D.Kennard].,3rd & 8 at CHI 27
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,3,CHI,0,5,0,Punt,"(9:37) P.O'Donnell punts 50 yards to DET 19, Center-P.Scales. D.Amendola to DET 22 for 3 yards (C.Patterson).",4th & 4 at CHI 31
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,1,0,7 Yard Run,(9:26) B.Scarbrough up the middle to DET 29 for 7 yards (K.Fuller).,1st & 10 at DET 22
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,2,0,2 Yard Run,(8:54) (Shotgun) B.Scarbrough right end to DET 31 for 2 yards (E.Jackson).,2nd & 3 at DET 29
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,3,0,1 Yard Run,(8:20) B.Scarbrough up the middle to DET 32 for 1 yard (N.Kwiatkoski).,3rd & 1 at DET 31
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,4,0,19 Yard Pass,(7:38) D.Blough pass deep middle to M.Jones Jr. to CHI 49 for 19 yards (P.Amukamara).,1st & 10 at DET 32
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,5,0,1 Yard Run,(6:58) B.Scarbrough right tackle to CHI 48 for 1 yard (R.Smith).,1st & 10 at CHI 49
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,6,0,Pass Incomplete,(6:24) (Shotgun) D.Blough pass incomplete short right to T.Hockenson.,2nd & 9 at CHI 48
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,7,0,29 Yard Pass,(6:17) (Shotgun) D.Blough pass deep middle to K.Golladay to CHI 19 for 29 yards (R.Smith).,3rd & 9 at CHI 48
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,8,0,9 Yard Run,(5:35) J.McKissic left end to CHI 10 for 9 yards (P.Amukamara).,1st & 10 at CHI 19
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,9,0,2 Yard Run,(4:54) (Shotgun) B.Scarbrough up the middle to CHI 8 for 2 yards (B.Urban; R.Smith).,2nd & 1 at CHI 10
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,10,0,Touchdown Lions,"(4:16) (Shotgun) D.Blough pass short middle to M.Jones Jr. for 8 yards, TOUCHDOWN.",1st & 8 at CHI 8
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,4,DET,1,11,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",XP attempt from CHI 15
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,5,DET,0,1,0,Kickoff,M.Prater kicks onside 16 yards from DET 35 to CHI 49. RECOVERED by DET-J.Reeves-Maybin.,Kickoff from DET 35
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,5,DET,0,2,0,-5 Yard Penalty,"(4:07) PENALTY on DET-M.Jones Jr., False Start, 5 yards, enforced at CHI 49 - No Play.",1st & 10 at CHI 49
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,5,DET,0,3,0,Run for No Gain,"(4:07) (Shotgun) B.Scarbrough up the middle to DET 46 for no gain (K.Mack, R.Smith).",1st & 15 at DET 46
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,5,DET,0,4,0,5 Yard Pass,(3:32) (Shotgun) D.Blough pass short right to T.Hockenson to CHI 49 for 5 yards (H.Clinton-Dix).,2nd & 15 at DET 46
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,5,DET,0,5,0,Pass Incomplete,(2:50) (Shotgun) D.Blough pass incomplete short left to M.Jones Jr. (P.Amukamara).,3rd & 10 at CHI 49
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,5,DET,0,6,0,Punt,"(2:45) S.Martin punts 34 yards to CHI 15, Center-D.Muhlbach. T.Cohen to CHI 15 for no gain (D.Virgin).",4th & 10 at CHI 49
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,6,CHI,0,1,0,2 Yard Pass,(2:37) (Shotgun) M.Trubisky pass short right to A.Miller to CHI 17 for 2 yards (A.Oruwariye).,1st & 10 at CHI 15
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,6,CHI,0,2,0,Pass Incomplete,(2:02) M.Trubisky pass incomplete deep middle to A.Robinson.,2nd & 8 at CHI 17
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,6,CHI,0,3,0,Pass Incomplete,(1:55) (Shotgun) M.Trubisky pass incomplete short left to A.Miller (J.Coleman).,3rd & 8 at CHI 17
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,6,CHI,0,4,0,Punt,"(1:49) P.O'Donnell punts 43 yards to DET 40, Center-P.Scales. D.Amendola to DET 45 for 5 yards (N.Kwiatkoski).",4th & 8 at CHI 17
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,7,DET,0,1,0,5 Yard Run,(1:39) (Shotgun) B.Scarbrough left tackle to 50 for 5 yards (N.Kwiatkoski; R.Smith).,1st & 10 at DET 45
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,7,DET,0,2,0,Pass Incomplete,(1:06) (Shotgun) D.Blough pass incomplete short left to T.Hockenson.,2nd & 5 at 50
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,7,DET,0,3,0,Pass Incomplete,(1:02) (Shotgun) D.Blough pass incomplete short middle to D.Amendola (R.Robertson-Harris).,3rd & 5 at 50
2019,Week 13,THU,11/28,Bears,Lions,1ST QUARTER,7,DET,0,4,0,Punt,"(:56) S.Martin punts 41 yards to CHI 9, Center-D.Muhlbach, downed by DET-M.Killebrew.",4th & 5 at 50
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,1,0,6 Yard Run,(:46) (Shotgun) D.Montgomery up the middle to CHI 15 for 6 yards (A.Robinson).,1st & 10 at CHI 9
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,2,0,5 Yard Run,(15:00) (Shotgun) D.Montgomery left tackle to CHI 20 for 5 yards (A.Robinson; R.Okwara).,2nd & 4 at CHI 15
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,3,0,5 Yard Run,(14:24) (Shotgun) T.Cohen up the middle to CHI 25 for 5 yards (R.Okwara).,1st & 10 at CHI 20
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,4,0,Pass Incomplete,"(13:41) M.Trubisky pass short right to A.Miller to CHI 33 for 8 yards (J.Coleman) [D.Kennard]. FUMBLES (J.Coleman), touched at CHI 36, RECOVERED by DET-D.Slay at CHI 33. D.Slay to CHI 33 for no gain (R.Coward).
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
M.Trubisky pass incomplete short right to A.Miller (J.Coleman) [D.Kennard].",2nd & 5 at CHI 25
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,5,0,14 Yard Pass,"(13:35) (Shotgun) M.Trubisky pass short middle to A.Robinson to CHI 39 for 14 yards (T.Walker).
Penalty on DET-T.Wilson, Illegal Contact, declined.",3rd & 5 at CHI 25
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,6,0,7 Yard Pass,(13:08) (Shotgun) M.Trubisky pass short right to J.Wims to CHI 46 for 7 yards (A.Oruwariye).,1st & 10 at CHI 39
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,7,0,6 Yard Pass,(12:35) (Shotgun) M.Trubisky pass short left to T.Cohen pushed ob at DET 48 for 6 yards (A.Oruwariye).,2nd & 3 at CHI 46
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,8,0,9 Yard Pass,(11:59) M.Trubisky pass short left to D.Montgomery to DET 39 for 9 yards (A.Robinson).,1st & 10 at DET 48
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,9,0,3 Yard Run,"(11:16) (Shotgun) D.Montgomery right tackle to DET 36 for 3 yards (D.Kennard, J.Atkins).",2nd & 1 at DET 39
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,10,0,-7 Yard Run,"(10:31) D.Montgomery up the middle to DET 30 for 6 yards (W.Harris, R.Okwara).
PENALTY on CHI-J.Wims, Illegal Block Above the Waist, 10 yards, enforced at DET 33.",1st & 10 at DET 36
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,11,0,Run for No Gain,"(10:01) (Shotgun) T.Cohen right end to DET 41 for 2 yards (D.Kennard).
PENALTY on CHI-R.Coward, Face Mask (15 Yards), 15 yards, enforced at DET 43.",1st & 17 at DET 43
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,12,0,6 Yard Pass,(9:40) (Shotgun) M.Trubisky pass short right to A.Miller pushed ob at CHI 48 for 6 yards (J.Coleman).,1st & 32 at CHI 42
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,13,0,9 Yard Pass,(9:15) (Shotgun) M.Trubisky pass short middle to T.Cohen to DET 43 for 9 yards (T.Wilson).,2nd & 26 at CHI 48
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,14,0,11 Yard Pass,(8:34) (Shotgun) M.Trubisky pass short middle to J.Wims to DET 32 for 11 yards (T.Walker).,3rd & 17 at DET 43
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,1,CHI,0,15,0,Turnover on Downs,"(8:13) (Shotgun) M.Trubisky pass incomplete short left to J.Wims.
Penalty on CHI, Illegal Formation, declined.",4th & 6 at DET 32
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,1,0,-5 Yard Penalty,"(8:09) (Shotgun) PENALTY on DET-F.Ragnow, False Start, 5 yards, enforced at DET 32 - No Play.",1st & 10 at DET 32
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,2,0,8 Yard Run,(8:09) B.Scarbrough up the middle to DET 35 for 8 yards (R.Smith).,1st & 15 at DET 27
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,3,0,3 Yard Run,(7:38) B.Scarbrough right end to DET 38 for 3 yards (B.Nichols).,2nd & 7 at DET 35
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,4,0,9 Yard Pass,(6:57) (Shotgun) D.Blough pass short right to T.Johnson ran ob at DET 47 for 9 yards (R.Smith).,3rd & 4 at DET 38
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,5,0,5 Yard Run,(6:30) T.Johnson left tackle to CHI 48 for 5 yards (K.Mack).,1st & 10 at DET 47
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,6,0,34 Yard Pass,(5:54) (Shotgun) D.Blough pass deep right to K.Golladay to CHI 14 for 34 yards (K.Fuller).,2nd & 5 at CHI 48
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,7,0,-10 Yard Penalty,"(5:09) (Shotgun) D.Blough pass incomplete short left to L.Thomas.
PENALTY on DET-T.Decker, Offensive Holding, 10 yards, enforced at CHI 14 - No Play.",1st & 10 at CHI 14
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,8,0,Pass Incomplete,(5:01) (Shotgun) D.Blough pass incomplete short right to D.Amendola.,1st & 20 at CHI 24
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,9,0,5 Yard Run,(4:58) (Shotgun) T.Johnson up the middle to CHI 19 for 5 yards (N.Kwiatkoski).,2nd & 20 at CHI 24
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,10,0,Penalty,"(4:19) (Shotgun) D.Blough pass incomplete deep left to K.Golladay (B.Skrine).
Penalty on CHI-B.Skrine, Defensive Pass Interference, offsetting, enforced at CHI 19 - No Play.
Penalty on DET-K.Golladay, Offensive Pass Interference, offsetting.",3rd & 15 at CHI 19
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,11,0,10 Yard Penalty,"(4:13) (Shotgun) D.Blough pass incomplete short right [L.Floyd]. ball thrown away
PENALTY on CHI-L.Floyd, Roughing the Passer, 10 yards, enforced at CHI 19 - No Play.",3rd & 15 at CHI 19
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,12,0,2 Yard Run,(4:06) (Shotgun) T.Johnson up the middle to CHI 7 for 2 yards (B.Nichols; E.Goldman).,1st & 9 at CHI 9
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,13,0,Pass Incomplete,(3:22) (Shotgun) D.Blough pass incomplete short left to M.Jones Jr..,2nd & 7 at CHI 7
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,14,0,Pass Incomplete,(3:19) (Shotgun) D.Blough pass incomplete short right. Ball thrown away.,3rd & 7 at CHI 7
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,2,DET,1,15,1,Field Goal,"(3:13) M.Prater 25 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",4th & 7 at CHI 7
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,1,0,Kickoff,M.Prater kicks 62 yards from DET 35 to CHI 3. C.Patterson to CHI 36 for 33 yards (M.Ford).,Kickoff from DET 35
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,2,0,Pass Incomplete,(3:03) (Shotgun) M.Trubisky pass incomplete short left to A.Miller (J.Coleman).,1st & 10 at CHI 36
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,3,0,4 Yard Run,(2:59) (Shotgun) T.Cohen up the middle to CHI 40 for 4 yards (T.Flowers).,2nd & 10 at CHI 36
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,4,0,12 Yard Pass,(2:18) (Shotgun) M.Trubisky pass short right to A.Miller ran ob at DET 48 for 12 yards.,3rd & 6 at CHI 40
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,5,0,10 Yard Pass,(2:00) (Shotgun) M.Trubisky pass short left to A.Miller to DET 38 for 10 yards (J.Coleman).,1st & 10 at DET 48
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,6,0,19 Yard Pass,"(1:33) (No Huddle, Shotgun) M.Trubisky pass short left to J.Wims to DET 19 for 19 yards (A.Oruwariye).",1st & 10 at DET 38
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,7,0,6 Yard Pass,"(1:07) (No Huddle, Shotgun) M.Trubisky pass short middle to A.Robinson to DET 13 for 6 yards (D.Slay).",1st & 10 at DET 19
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,8,0,Pass Incomplete,"(:43) (No Huddle, Shotgun) M.Trubisky pass incomplete short left to A.Miller.",2nd & 4 at DET 13
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,9,0,1 Yard Run,(:38) (Shotgun) M.Trubisky scrambles left tackle to DET 12 for 1 yard (T.Walker).,3rd & 4 at DET 13
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,3,CHI,1,10,1,Field Goal,"(:25) E.Pineiro 30 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell.",4th & 3 at DET 12
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,DET,0,1,0,Kickoff,"E.Pineiro kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,DET,0,2,0,15 Yard Run,(:22) (Shotgun) B.Scarbrough right end to DET 40 for 15 yards (H.Clinton-Dix).,1st & 10 at DET 25
2019,Week 13,THU,11/28,Bears,Lions,2ND QUARTER,4,DET,0,3,0,-8 Yard Sack,(:15) (Shotgun) D.Blough sacked at DET 32 for -8 yards (R.Smith).,1st & 10 at DET 40
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,DET,0,1,0,Kickoff,"E.Pineiro kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,DET,0,2,0,-4 Yard Run,(15:00) B.Scarbrough left end to DET 21 for -4 yards (E.Goldman).,1st & 10 at DET 25
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,DET,0,3,0,8 Yard Run,(14:23) (Shotgun) B.Scarbrough left end to DET 29 for 8 yards (N.Kwiatkoski).,2nd & 14 at DET 21
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,DET,0,4,0,Pass Incomplete,"(14:06) (No Huddle, Shotgun) D.Blough pass incomplete short left to D.Amendola (B.Skrine).",3rd & 6 at DET 29
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,1,DET,0,5,0,Punt,"(13:59) S.Martin punts 45 yards to CHI 26, Center-D.Muhlbach. T.Cohen to CHI 22 for -4 yards (M.Killebrew).
PENALTY on DET-D.Virgin, Unsportsmanlike Conduct, 15 yards, enforced at CHI 22.",4th & 6 at DET 29
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,CHI,0,1,0,14 Yard Pass,(13:46) (Shotgun) M.Trubisky pass short middle to A.Robinson to DET 49 for 14 yards (T.Wilson).,1st & 10 at CHI 37
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,CHI,0,2,0,-10 Yard Penalty,"(13:14) (Shotgun) D.Montgomery up the middle to DET 35 for 14 yards (D.Kennard).
PENALTY on CHI-C.Leno, Offensive Holding, 10 yards, enforced at DET 49 - No Play.",1st & 10 at DET 49
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,CHI,0,3,0,13 Yard Pass,(12:52) (Shotgun) M.Trubisky pass short right to J.Wims ran ob at DET 46 for 13 yards.,1st & 20 at CHI 41
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,CHI,0,4,0,8 Yard Run,(12:23) (Shotgun) D.Montgomery up the middle to DET 38 for 8 yards (J.Tavai).,2nd & 7 at DET 46
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,CHI,0,5,0,5 Yard Run,(11:44) D.Montgomery right tackle to DET 33 for 5 yards (D.Hand; J.Tavai).,1st & 10 at DET 38
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,2,CHI,0,6,0,Interception,(11:04) (Shotgun) M.Trubisky pass short right intended for A.Robinson INTERCEPTED by D.Slay at DET 22. D.Slay to DET 41 for 19 yards (A.Miller).,2nd & 5 at DET 33
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,3,DET,0,1,0,-2 Yard Pass,(10:53) D.Blough pass short right to T.Hockenson to DET 39 for -2 yards (N.Kwiatkoski) [B.Nichols].,1st & 10 at DET 41
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,3,DET,0,2,0,Pass Incomplete,(10:18) D.Blough pass incomplete short left. ball thrown away,2nd & 12 at DET 39
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,3,DET,0,3,0,1 Yard Pass,(10:10) (Shotgun) D.Blough pass short left to J.McKissic to DET 40 for 1 yard (P.Amukamara).,3rd & 12 at DET 39
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,3,DET,0,4,0,Punt,"(9:27) S.Martin punts 60 yards to end zone, Center-D.Muhlbach, Touchback.",4th & 11 at DET 40
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,1,0,2 Yard Run,"(9:18) (Shotgun) D.Montgomery up the middle to CHI 22 for 2 yards (T.Wilson, J.Davis).",1st & 10 at CHI 20
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,2,0,16 Yard Pass,"(8:44) (Shotgun) M.Trubisky pass deep right to A.Robinson to CHI 38 for 16 yards (T.Walker; D.Slay).
Penalty on DET-J.Coleman, Defensive Holding, declined.",2nd & 8 at CHI 22
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,3,0,20 Yard Pass,(8:22) M.Trubisky pass deep middle to A.Miller to DET 42 for 20 yards (J.Coleman).,1st & 10 at CHI 38
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,4,0,6 Yard Pass,(7:38) M.Trubisky pass short right to J.Wims ran ob at DET 36 for 6 yards.,1st & 10 at DET 42
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,5,0,-8 Yard Run,"(7:06) D.Montgomery up the middle to DET 33 for 3 yards (C.Jones; R.Okwara).
PENALTY on CHI-J.Wims, Illegal Block Above the Waist, 10 yards, enforced at DET 34.",2nd & 4 at DET 36
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,6,0,2 Yard Run,(6:46) (Shotgun) M.Trubisky scrambles right end ran ob at DET 42 for 2 yards (D.Kennard).,2nd & 12 at DET 44
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,7,0,12 Yard Pass,(6:11) (Shotgun) M.Trubisky pass short right to A.Robinson to DET 30 for 12 yards (T.Walker).,3rd & 10 at DET 42
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,8,0,12 Yard Pass,(5:33) (Shotgun) M.Trubisky pass short left to A.Miller to DET 18 for 12 yards (A.Oruwariye).,1st & 10 at DET 30
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,9,0,Touchdown Bears,"(4:51) (Shotgun) M.Trubisky pass deep middle to J.Horsted for 18 yards, TOUCHDOWN.",1st & 10 at DET 18
2019,Week 13,THU,11/28,Bears,Lions,3RD QUARTER,4,CHI,1,10,1,Extra Point Good,"E.Pineiro extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.",XP attempt from DET 15
2019,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,DET,1,1,0,Kickoff,"E.Pineiro kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2019,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,DET,1,2,0,12 Yard Pass,(4:44) D.Blough pass short middle to D.Amendola to DET 37 for 12 yards (B.Skrine).,1st & 10 at DET 25
2019,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,DET,1,3,0,5 Yard Run,(4:10) B.Scarbrough left tackle to DET 42 for 5 yards (B.Nichols).,1st & 10 at DET 37
2019,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,DET,1,4,0,1 Yard Run,(3:37) (Shotgun) B.Scarbrough left tackle to DET 43 for 1 yard (N.Williams).,2nd & 5 at DET 42
2019,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,DET,1,5,0,5 Yard Pass,(3:02) (Shotgun) D.Blough pass short left to J.McKissic to DET 48 for 5 yards (R.Smith).,3rd & 4 at DET 43
2019,Week 13,THU,11/28,Bears,Lions,4TH QUARTER,1,DET,1,6,0,1 Yard Run,(2:23) D.Blough scrambles up the middle to DET 49 for 1 yard (B.Nichols).,1st & 10 at DET 48
