Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,10,0,10 Yard Pass,(12:40) (Shotgun) K.Murray pass short left to G.Kittle to AFC 7 for 10 yards (M.Judon).,1st & 10 at AFC 17
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,11,0,2 Yard Pass,"(12:03) (No Huddle, Shotgun) K.Murray pass short right to A.Kamara to AFC 5 for 2 yards (D.Leonard).",1st & 7 at AFC 7
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,12,0,Pass Incomplete,(11:17) (Shotgun) K.Murray pass incomplete short middle to C.Lamb.,2nd & 5 at AFC 5
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,13,0,Pass Incomplete,(10:46) (Shotgun) K.Murray pass incomplete short right to J.Jefferson (X.Howard).,3rd & 5 at AFC 5
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,14,0,Touchdown ,"(10:24) (Shotgun) K.Murray pass short left to K.Pitts for 5 yards, TOUCHDOWN.",4th & 5 at AFC 5
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,1,,1,15,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-J.Harris, Holder-B.Anger.",XP attempt from AFC 15
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,2,,0,1,0,Turnover on Downs,(10:18) (Shotgun) R.Wilson pass short right to D.Cook to NFC 35 for 10 yards (X.Howard; M.Judon).,4th & 15 at NFC 25
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,3,,0,1,0,-3 Yard Run,"(10:10) (Shotgun) M.Jones to NFC 38 for -3 yards. FUMBLES, and recovers at NFC 38.",1st & 10 at NFC 35
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,3,,0,2,0,8 Yard Pass,(9:39) (Shotgun) M.Jones pass short middle to M.Andrews to NFC 30 for 8 yards (D.White).,2nd & 13 at NFC 38
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,3,,0,3,0,4 Yard Pass,(9:01) (Shotgun) M.Jones pass short right to S.Diggs to NFC 26 for 4 yards (T.Diggs).,3rd & 5 at NFC 30
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,3,,0,4,0,Turnover on Downs,(8:21) (Shotgun) J.Taylor up the middle to NFC 26 for no gain (D.White; J.Sweat).,4th & 1 at NFC 26
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,1,0,31 Yard Pass,(8:17) (Shotgun) R.Wilson pass deep middle to M.Evans to AFC 43 for 31 yards (K.Moore).,1st & 10 at NFC 26
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,2,0,6 Yard Pass,"(7:51) (No Huddle, Shotgun) R.Wilson pass short middle to K.Pitts to AFC 37 for 6 yards (D.Perryman).",1st & 10 at AFC 43
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,3,0,5 Yard Run,"(7:29) (No Huddle, Shotgun) J.Conner up the middle to AFC 32 for 5 yards (M.Judon).",2nd & 4 at AFC 37
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,4,0,3 Yard Pass,(7:01) (Shotgun) R.Wilson pass short left to J.Grant to AFC 29 for 3 yards (K.Moore).,1st & 10 at AFC 32
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,5,0,5 Yard Pass,(6:27) (Shotgun) R.Wilson pass short right to J.Jefferson to AFC 24 for 5 yards (D.Ward).,2nd & 7 at AFC 29
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,6,0,Run for No Gain,"(5:56) (No Huddle, Shotgun) J.Conner left guard to AFC 24 for no gain (D.Buckner).",3rd & 2 at AFC 24
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,4,,0,7,0,Turnover on Downs,"(5:25) (No Huddle, Shotgun) R.Wilson sacked at AFC 34 for -10 yards (M.Crosby).",4th & 2 at AFC 24
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,1,0,1 Yard Run,(5:18) (Shotgun) N.Chubb left guard to AFC 35 for 1 yard (V.Vea).,1st & 10 at AFC 34
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,2,0,4 Yard Run,(4:38) (Shotgun) N.Chubb left guard to AFC 39 for 4 yards (D.White; C.Jordan).,2nd & 9 at AFC 35
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,5,,0,3,0,Interception,"(3:55) (Shotgun) J.Herbert pass short left intended for S.Diggs INTERCEPTED by M.Lattimore at AFC 45. M.Lattimore to AFC 36 for 9 yards (J.Bitonio, R.Saffold).",3rd & 5 at AFC 39
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,1,0,9 Yard Pass,(3:47) (Shotgun) K.Murray pass short left to C.Lamb pushed ob at AFC 27 for 9 yards (J.Jackson).,1st & 10 at AFC 36
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,2,0,20 Yard Pass,"(3:40) (No Huddle, Shotgun) K.Murray pass short left to G.Kittle to AFC 7 for 20 yards (J.Jackson; T.Mathieu).",2nd & 1 at AFC 27
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,3,0,2 Yard Pass,"(2:58) (No Huddle, Shotgun) K.Murray pass short left to D.Cook pushed ob at AFC 5 for 2 yards (K.Moore).",1st & 7 at AFC 7
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,4,0,Pass Incomplete,"(2:50) (No Huddle, Shotgun) K.Murray pass incomplete short middle to J.Jefferson (X.Howard).",2nd & 5 at AFC 5
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,5,0,Pass Incomplete,(2:46) (Shotgun) K.Murray pass incomplete short left to C.Lamb.,3rd & 5 at AFC 5
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,6,0,Touchdown ,"(2:42) (Shotgun) K.Murray pass short middle to D.Cook for 5 yards, TOUCHDOWN.",4th & 5 at AFC 5
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,6,,1,7,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-J.Harris, Holder-B.Anger.",XP attempt from AFC 15
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,1,0,-5 Yard Sack,(2:36) (Shotgun) M.Jones sacked at AFC 20 for -5 yards (J.Hargrave).,1st & 10 at AFC 25
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,2,0,9 Yard Run,(2:31) (Shotgun) N.Harris left guard to AFC 29 for 9 yards (D.White).,2nd & 15 at AFC 20
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,3,0,4 Yard Run,(2:26) (Shotgun) M.Jones scrambles left tackle to AFC 33 for 4 yards (J.Sweat; C.Jordan).,3rd & 6 at AFC 29
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,4,0,7 Yard Pass,(2:00) (Shotgun) M.Jones pass short middle to N.Harris to AFC 40 for 7 yards (S.Barrett).,4th & 2 at AFC 33
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,5,0,-2 Yard Run,(1:16) M.Jones kneels to AFC 38 for -2 yards.,1st & 10 at AFC 40
2021,Pro Bowl,SUN,02/06,NFC Pro Bowl,AFC Pro Bowl,4TH QUARTER,7,,0,6,0,-2 Yard Run,(:36) M.Jones kneels to AFC 36 for -2 yards.,2nd & 12 at AFC 38
