Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,3,GB,0,2,0,4 Yard Pass,"(10:56) (Shotgun) Aa.Rodgers pass short right to A.Jones to GB 20 for 4 yards (J.Thompson, M.Golden).",2nd & 9 at GB 16
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,3,GB,0,3,0,15 Yard Pass,(10:18) (Shotgun) Aa.Rodgers pass short right to R.Tonyan pushed ob at GB 35 for 15 yards (I.Simmons).,3rd & 5 at GB 20
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,3,GB,0,4,0,11 Yard Run,(9:39) Am.Rodgers left end pushed ob at GB 46 for 11 yards (J.Thompson; R.Alford).,1st & 10 at GB 35
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,3,GB,0,5,0,4 Yard Run,(8:57) (Shotgun) A.Dillon up the middle to 50 for 4 yards (M.Dogbe).,1st & 10 at GB 46
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,3,GB,0,6,0,1 Yard Run,(8:17) (Shotgun) A.Dillon up the middle to ARI 49 for 1 yard (L.Fotu).,2nd & 6 at 50
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,3,GB,0,7,0,-2 Yard Pass,(7:35) (Shotgun) Aa.Rodgers pass short left to A.Jones to GB 49 for -2 yards (D.Gardeck).,3rd & 5 at ARI 49
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,3,GB,0,8,0,Fumble,"(6:52) C.Bojorquez punts 48 yards to ARI 3, Center-H.Bradley, downed by GB-T.Summers.
Green Bay challenged the kick downed ruling, and the play was REVERSED.
C.Bojorquez punts 38 yards to ARI 13, Center-H.Bradley. R.Moore MUFFS catch, RECOVERED by GB-T.Summers at ARI 3.",4th & 7 at GB 49
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,4,GB,1,1,0,Pass Incomplete,(6:43) Aa.Rodgers pass incomplete short right to M.Lewis.,1st & 3 at ARI 3
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,4,GB,1,2,0,Pass Incomplete,(6:38) Aa.Rodgers pass incomplete short left to J.Winfree (B.Murphy).,2nd & 3 at ARI 3
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,4,GB,1,3,0,Pass Incomplete,(6:32) (Shotgun) Aa.Rodgers pass incomplete short left to R.Cobb.,3rd & 3 at ARI 3
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,4,GB,1,4,1,Field Goal,"(6:28) M.Crosby 21 yard field goal is GOOD, Center-H.Bradley, Holder-C.Bojorquez.",4th & 3 at ARI 3
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,5,ARI,0,1,0,Kickoff,"M.Crosby kicks 70 yards from GB 35 to ARI -5. R.Moore to ARI 15 for 20 yards (M.Taylor, H.Black).",Kickoff from GB 35
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,5,ARI,0,2,0,4 Yard Run,(6:18) (Shotgun) J.Conner up the middle to ARI 19 for 4 yards (W.Mercilus; A.Amos).,1st & 10 at ARI 15
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,5,ARI,0,3,0,5 Yard Penalty,"(5:41) (Shotgun) K.Murray pass short left to C.Kirk to ARI 25 for 6 yards (C.Sullivan).
PENALTY on GB-C.Sullivan, Defensive Holding, 5 yards, enforced at ARI 19 - No Play.",2nd & 6 at ARI 19
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,5,ARI,0,4,0,5 Yard Run,(5:19) (Shotgun) J.Conner left guard to ARI 29 for 5 yards (K.Keke; K.Clark).,1st & 10 at ARI 24
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,5,ARI,0,5,0,Pass Incomplete,"(4:48) (No Huddle, Shotgun) K.Murray pass incomplete short left to A.Green (R.Douglas).",2nd & 5 at ARI 29
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,5,ARI,0,6,0,Pass Incomplete,(4:41) (Shotgun) K.Murray pass incomplete short middle.,3rd & 5 at ARI 29
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,5,ARI,0,7,0,Punt,"(4:37) A.Lee punts 55 yards to GB 16, Center-A.Brewer, fair catch by Am.Rodgers.",4th & 5 at ARI 29
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,1,0,3 Yard Run,(4:30) A.Dillon up the middle to GB 19 for 3 yards (J.Thompson; M.Dogbe).,1st & 10 at GB 16
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,2,0,7 Yard Pass,(3:49) (Shotgun) Aa.Rodgers pass short left to R.Cobb to GB 26 for 7 yards (M.Wilson).,2nd & 7 at GB 19
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,3,0,8 Yard Run,(3:03) A.Dillon right end to GB 34 for 8 yards (J.Hicks; D.Kennard).,1st & 10 at GB 26
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,4,0,6 Yard Run,(2:23) A.Dillon up the middle to GB 40 for 6 yards (J.Thompson).,2nd & 2 at GB 34
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,5,0,Run for No Gain,(2:00) A.Jones left tackle to GB 40 for no gain (Z.Allen).,1st & 10 at GB 40
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,6,0,10 Yard Run,(1:28) (Shotgun) A.Jones up the middle to 50 for 10 yards (I.Simmons).,2nd & 10 at GB 40
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,7,0,Pass Incomplete,"(1:02) (No Huddle, Shotgun) Aa.Rodgers pass incomplete short left to J.Winfree.",1st & 10 at 50
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,8,0,-2 Yard Run,(:57) (Shotgun) A.Jones up the middle to GB 48 for -2 yards (J.Hicks).,2nd & 10 at 50
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,9,0,Pass Incomplete,"(:12) (No Huddle, Shotgun) Aa.Rodgers pass incomplete short right to A.Jones.",3rd & 12 at GB 48
2021,Week 8,THU,10/28,Packers,Cardinals,2ND QUARTER,6,GB,0,10,0,Turnover on Downs,(:05) (Shotgun) Aa.Rodgers pass incomplete deep middle (J.Thompson) [D.Gardeck].,4th & 12 at GB 48
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,1,ARI,0,1,0,Kickoff,"M.Crosby kicks 68 yards from GB 35 to ARI -3. R.Moore pushed ob at ARI 29 for 32 yards (O.Burks).
PENALTY on ARI-D.Daniels, Offensive Holding, 10 yards, enforced at ARI 25.",Kickoff from GB 35
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,1,ARI,0,2,0,4 Yard Run,(14:55) (Shotgun) C.Edmonds up the middle to ARI 19 for 4 yards (D.Lowry).,1st & 10 at ARI 15
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,1,ARI,0,3,0,-10 Yard Sack,"(14:39) (No Huddle, Shotgun) K.Murray sacked at ARI 9 for -10 yards (D.Lowry).",2nd & 6 at ARI 19
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,1,ARI,0,4,0,Interception,(13:58) (Shotgun) K.Murray pass short left intended for R.Moore INTERCEPTED by H.Black at ARI 14. H.Black to ARI 14 for no gain (J.Pugh).,3rd & 16 at ARI 9
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,2,GB,1,1,0,7 Yard Run,(13:53) A.Jones right end pushed ob at ARI 7 for 7 yards (J.Hicks).,1st & 10 at ARI 14
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,2,GB,1,2,0,Pass Incomplete,(13:17) (Shotgun) Aa.Rodgers pass incomplete short left to Am.Rodgers.,2nd & 3 at ARI 7
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,2,GB,1,3,0,Run for No Gain,"(13:15) A.Dillon left tackle to ARI 7 for no gain (M.Golden, J.Phillips).",3rd & 3 at ARI 7
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,2,GB,1,4,0,5 Yard Pass,(12:28) (Shotgun) Aa.Rodgers pass short left to E.St. Brown to ARI 2 for 5 yards (M.Wilson).,4th & 3 at ARI 7
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,2,GB,1,5,0,Touchdown Packers,"(11:42) (Shotgun) Aa.Rodgers pass short right to R.Cobb for 2 yards, TOUCHDOWN.
PENALTY on ARI-J.Phillips, Roughing the Passer, 15 yards, enforced between downs.",1st & 2 at ARI 2
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,2,GB,1,6,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-C.Bojorquez.",XP attempt from ARI 15
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,1,0,Kickoff,M.Crosby kicks 43 yards from 50 to ARI 7. D.Harris to ARI 19 for 12 yards (O.Burks).,Kickoff from 50
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,2,0,9 Yard Pass,(11:33) (Shotgun) K.Murray pass short right to A.Green pushed ob at ARI 28 for 9 yards (R.Douglas).,1st & 10 at ARI 19
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,3,0,2 Yard Run,"(11:17) (No Huddle, Shotgun) J.Conner up the middle to ARI 30 for 2 yards (D.Lowry).",2nd & 1 at ARI 28
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,4,0,8 Yard Pass,"(10:49) (No Huddle, Shotgun) K.Murray pass short middle to C.Kirk to ARI 38 for 8 yards (D.Campbell).",1st & 10 at ARI 30
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,5,0,3 Yard Pass,"(10:34) (No Huddle, Shotgun) K.Murray pass short right to C.Kirk to ARI 41 for 3 yards (R.Douglas).",2nd & 2 at ARI 38
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,6,0,Pass Incomplete,"(10:05) (No Huddle, Shotgun) K.Murray pass incomplete deep right to A.Green.",1st & 10 at ARI 41
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,7,0,6 Yard Pass,(9:59) (Shotgun) K.Murray pass short right to A.Green to ARI 47 for 6 yards (R.Douglas).,2nd & 10 at ARI 41
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,8,0,Pass Incomplete,"(9:29) (No Huddle, Shotgun) K.Murray pass incomplete short right to C.Edmonds.",3rd & 4 at ARI 47
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,9,0,7 Yard Pass,(9:22) (Shotgun) K.Murray pass short left to A.Wesley to GB 46 for 7 yards (E.Stokes).,4th & 4 at ARI 47
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,10,0,5 Yard Penalty,"(8:41) (No Huddle, Shotgun) PENALTY on GB-D.Lowry, Neutral Zone Infraction, 5 yards, enforced at GB 46 - No Play.",1st & 10 at GB 46
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,11,0,8 Yard Pass,(8:15) (Shotgun) K.Murray pass short right to C.Edmonds to GB 33 for 8 yards (T.Slaton; A.Amos).,1st & 5 at GB 41
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,12,0,11 Yard Pass,(7:28) (Shotgun) K.Murray pass short left to D.Hopkins to GB 22 for 11 yards (E.Stokes).,1st & 10 at GB 33
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,13,0,20 Yard Pass,"(6:58) (No Huddle, Shotgun) K.Murray pass short middle to Z.Ertz to GB 2 for 20 yards (A.Amos, D.Savage).",1st & 10 at GB 22
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,14,0,Touchdown Cardinals,"(6:26) (No Huddle, Shotgun) J.Conner up the middle for 2 yards, TOUCHDOWN.",1st & 2 at GB 2
2021,Week 8,THU,10/28,Packers,Cardinals,3RD QUARTER,3,ARI,1,15,1,Extra Point Good,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-A.Lee.",XP attempt from GB 15
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,1,0,Kickoff,M.Prater kicks 69 yards from ARI 35 to GB -4. K.Hill to GB 9 for 13 yards (J.Ward). ARI-J.Ward was injured during the play. GB-K.Hill was injured during the play.,Kickoff from ARI 35
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,2,0,9 Yard Run,(6:19) A.Dillon up the middle to GB 18 for 9 yards (B.Baker).,1st & 10 at GB 9
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,3,0,Pass Incomplete,(5:33) Aa.Rodgers pass incomplete short left.,2nd & 1 at GB 18
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,4,0,4 Yard Run,(5:30) A.Dillon up the middle to GB 22 for 4 yards (M.Dogbe; J.Phillips).,3rd & 1 at GB 18
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,5,0,1 Yard Run,(4:48) A.Jones right tackle to GB 23 for 1 yard (M.Dogbe; J.Hicks).,1st & 10 at GB 22
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,6,0,19 Yard Pass,(4:06) (Shotgun) Aa.Rodgers pass short left to A.Jones pushed ob at GB 42 for 19 yards (B.Murphy).,2nd & 9 at GB 23
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,7,0,4 Yard Run,(3:27) (Shotgun) A.Jones up the middle to GB 46 for 4 yards (M.Golden; I.Simmons).,1st & 10 at GB 42
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,8,0,33 Yard Pass,(2:41) (Shotgun) Aa.Rodgers pass deep middle to R.Tonyan to ARI 21 for 33 yards (J.Thompson). GB-R.Tonyan was injured during the play.,2nd & 6 at GB 46
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,9,0,8 Yard Pass,"(2:07) Aa.Rodgers pass short right to J.Deguara to ARI 13 for 8 yards (T.Vallejo, J.Hicks).",1st & 10 at ARI 21
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,10,0,2 Yard Run,(1:23) A.Dillon up the middle to ARI 11 for 2 yards (I.Simmons; M.Dogbe).,2nd & 2 at ARI 13
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,11,0,Pass Incomplete,(:39) Aa.Rodgers pass incomplete short middle to A.Jones.,1st & 10 at ARI 11
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,12,0,5 Yard Pass,(:36) (Shotgun) Aa.Rodgers pass short right to A.Jones to ARI 6 for 5 yards (J.Hicks).,2nd & 10 at ARI 11
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,13,0,Touchdown Packers,"(15:00) (Shotgun) Aa.Rodgers pass short middle to R.Cobb for 6 yards, TOUCHDOWN.",3rd & 5 at ARI 6
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,1,GB,1,14,1,Extra Point Good,"M.Crosby extra point is GOOD, Center-H.Bradley, Holder-C.Bojorquez.",XP attempt from ARI 15
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,2,ARI,1,1,0,Kickoff,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2021,Week 8,THU,10/28,Packers,Cardinals,4TH QUARTER,2,ARI,1,2,0,11 Yard Penalty,"(14:56) (Shotgun) K.Murray pass incomplete deep right to R.Moore [K.Clark].
PENALTY on GB-R.Douglas, Defensive Pass Interference, 11 yards, enforced at ARI 25 - No Play.",1st & 10 at ARI 25
