Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,3,IND,1,4,0,3 Yard Run,"(8:43) (Shotgun) J.Taylor up the middle to NYJ 10 for 3 yards (F.Fatukasi, T.Ward).",1st & 10 at NYJ 13
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,3,IND,1,5,0,6 Yard Run,(8:03) J.Taylor right guard to NYJ 4 for 6 yards (A.Davis).,2nd & 7 at NYJ 10
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,3,IND,1,6,0,Run for No Gain,(7:15) D.Pinter reported in as eligible.  J.Taylor up the middle to NYJ 4 for no gain (Qu.Williams; N.Shepherd).,3rd & 1 at NYJ 4
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,3,IND,1,7,0,2 Yard Run,(6:27) C.Wentz up the middle to NYJ 2 for 2 yards (Q.Williams).,4th & 1 at NYJ 4
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,3,IND,1,8,0,1 Yard Run,(5:44) (Shotgun) S.Ehlinger right tackle to NYJ 1 for 1 yard (F.Fatukasi). #4 Ehlinger in at QB for IND.,1st & 2 at NYJ 2
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,3,IND,1,9,0,Touchdown Colts,"(5:03) (Shotgun) C.Wentz pass short middle to J.Doyle for 1 yard, TOUCHDOWN.",2nd & 1 at NYJ 1
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,3,IND,1,10,1,Extra Point Good,"M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from NYJ 15
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,2,0,16 Yard Run,(4:59) (Shotgun) Mi.Carter right tackle to NYJ 41 for 16 yards (G.Odum).,1st & 10 at NYJ 25
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,3,0,-5 Yard Penalty,"(4:26) (No Huddle) PENALTY on NYJ-K.Cole, False Start, 5 yards, enforced at NYJ 41 - No Play.",1st & 10 at NYJ 41
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,4,0,18 Yard Pass,(4:02) (Shotgun) J.Johnson pass short left to T.Johnson pushed ob at IND 46 for 18 yards (B.Okereke; G.Odum).,1st & 15 at NYJ 36
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,5,0,3 Yard Run,(3:33) Mi.Carter left tackle to IND 43 for 3 yards (X.Rhodes; B.Okereke).,1st & 10 at IND 46
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,6,0,26 Yard Pass,(3:04) (Shotgun) J.Johnson pass deep right to T.Kroft to IND 17 for 26 yards (D.Leonard).,2nd & 7 at IND 43
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,7,0,2 Yard Run,(2:35) (No Huddle) Mi.Carter up the middle to IND 15 for 2 yards (A.Muhammad; D.Buckner).,1st & 10 at IND 17
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,8,0,Pass Incomplete,(2:00) J.Johnson pass incomplete short left to J.Crowder [I.Rochell].,2nd & 8 at IND 15
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,9,0,Pass Incomplete,(1:55) (Shotgun) J.Johnson pass incomplete short left to K.Cole.,3rd & 8 at IND 15
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,4,NYJ,1,10,1,Field Goal,"(1:51) M.Ammendola 33 yard field goal is GOOD, Center-T.Hennessy, Holder-T.Morstead.",4th & 8 at IND 15
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,1,0,Kickoff,"M.Ammendola kicks 65 yards from NYJ 35 to end zone, Touchback.",Kickoff from NYJ 35
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,2,0,10 Yard Pass,(1:46) (Shotgun) C.Wentz pass short left to N.Hines pushed ob at IND 35 for 10 yards (A.Davis).,1st & 10 at IND 25
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,3,0,2 Yard Pass,(1:42) (Shotgun) C.Wentz pass short left to N.Hines to IND 37 for 2 yards (B.Echols).,1st & 10 at IND 35
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,4,0,17 Yard Pass,"(1:22) (No Huddle, Shotgun) C.Wentz pass deep left to A.Dulin ran ob at NYJ 46 for 17 yards.",2nd & 8 at IND 37
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,5,0,Pass Incomplete,(1:17) (Shotgun) C.Wentz pass incomplete short left to N.Hines.,1st & 10 at NYJ 46
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,6,0,9 Yard Run,(1:12) (Shotgun) C.Wentz scrambles up the middle to NYJ 37 for 9 yards (S.Rankins; C.Mosley).,2nd & 10 at NYJ 46
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,7,0,11 Yard Run,"(:46) (No Huddle, Shotgun) N.Hines left end to NYJ 26 for 11 yards (M.Maye, C.Mosley).",3rd & 1 at NYJ 37
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,8,0,3 Yard Pass,"(:27) (No Huddle, Shotgun) C.Wentz pass short left to Z.Pascal ran ob at NYJ 23 for 3 yards.",1st & 10 at NYJ 26
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,9,0,12 Yard Pass,(:22) (Shotgun) C.Wentz pass short right to Z.Pascal to NYJ 11 for 12 yards (A.Davis).,2nd & 7 at NYJ 23
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,10,0,Touchdown Colts,"(:15) (Shotgun) C.Wentz pass incomplete short middle to M.Pittman (M.Maye).
The Replay Official reviewed the incomplete pass ruling, and the play was REVERSED.
(Shotgun) C.Wentz pass short middle to M.Pittman for 11 yards, TOUCHDOWN.",1st & 10 at NYJ 11
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,5,IND,1,11,1,Extra Point Good,"M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from NYJ 15
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,6,NYJ,0,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2021,Week 9,THU,11/04,Jets,Colts,2ND QUARTER,6,NYJ,0,2,0,-1 Yard Run,(:12) D.Feeney reported in as eligible.  J.Johnson kneels to NYJ 24 for -1 yards.,1st & 10 at NYJ 25
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,1,0,Kickoff,M.Ammendola kicks 67 yards from NYJ 35 to IND -2. I.Rodgers to IND 16 for 18 yards (Qu.Williams). IND-I.Rodgers was injured during the play.,Kickoff from NYJ 35
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,2,0,12 Yard Pass,(14:57) (Shotgun) C.Wentz pass short right to Z.Pascal pushed ob at IND 28 for 12 yards (M.Carter II).,1st & 10 at IND 16
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,3,0,2 Yard Run,"(14:22) J.Taylor right guard to IND 30 for 2 yards (Q.Williams, M.Maye).",1st & 10 at IND 28
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,4,0,5 Yard Run,(13:37) (Shotgun) J.Taylor up the middle to IND 35 for 5 yards (C.Mosley; M.Maye).,2nd & 8 at IND 30
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,5,0,27 Yard Pass,(12:50) (Shotgun) C.Wentz pass short middle to K.Granson pushed ob at NYJ 38 for 27 yards (A.Davis).,3rd & 3 at IND 35
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,6,0,31 Yard Pass,(12:08) (Shotgun) C.Wentz pass deep left to Z.Pascal pushed ob at NYJ 7 for 31 yards (A.Davis).,1st & 10 at NYJ 38
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,7,0,2 Yard Run,"(11:30) (Shotgun) J.Taylor up the middle to NYJ 5 for 2 yards (C.Mosley, J.Davis). NYJ-M.Maye was injured during the play. His return is Doubtful.",1st & 7 at NYJ 7
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,8,0,Run for No Gain,"(11:03) (Shotgun) Direct snap to N.Hines.  J.Taylor right guard to NYJ 5 for no gain (F.Fatukasi, C.Mosley).",2nd & 5 at NYJ 5
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,9,0,3 Yard Run,(10:21) (Shotgun) C.Wentz scrambles right end to NYJ 2 for 3 yards (S.Lawson).,3rd & 5 at NYJ 5
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,1,IND,0,10,0,Turnover on Downs,"(9:35) (Shotgun) Direct snap to J.Taylor.  J.Taylor right tackle to NYJ 1 for 1 yard (C.Mosley, F.Fatukasi).",4th & 2 at NYJ 2
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,2,NYJ,0,1,0,Run for No Gain,"(9:30) Mi.Carter up the middle to NYJ 1 for no gain (K.Paye, D.Leonard).",1st & 10 at NYJ 1
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,2,NYJ,0,2,0,Penalty,"(9:04) PENALTY on NYJ-M.Moses, False Start, 0 yards, enforced at NYJ 1 - No Play.",2nd & 10 at NYJ 1
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,2,NYJ,0,3,0,Pass Incomplete,(8:48) (Shotgun) J.Johnson pass incomplete short right to D.Mims (R.Ya-Sin).,2nd & 10 at NYJ 1
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,2,NYJ,0,4,0,7 Yard Pass,(8:44) (Shotgun) J.Johnson pass short right to J.Crowder to NYJ 8 for 7 yards (K.Moore).,3rd & 10 at NYJ 1
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,2,NYJ,0,5,0,Punt,"(8:10) T.Morstead punts 57 yards to IND 35, Center-T.Hennessy. N.Hines to IND 45 for 10 yards (J.Hardee).
PENALTY on NYJ-J.Hardee, Unsportsmanlike Conduct, 15 yards, enforced at IND 45.",4th & 3 at NYJ 8
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,3,IND,1,1,0,25 Yard Run,(8:00) N.Hines left end ran ob at NYJ 15 for 25 yards (B.Echols).,1st & 10 at NYJ 40
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,3,IND,1,2,0,13 Yard Run,"(7:20) (Shotgun) J.Taylor left tackle pushed ob at NYJ 5 for 10 yards (A.Davis).
PENALTY on NYJ-C.Mosley, Face Mask (15 Yards), 3 yards, enforced at NYJ 5.",1st & 10 at NYJ 15
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,3,IND,1,3,0,Touchdown Colts,"(6:59) (Shotgun) D.Pinter reported in as eligible.  C.Wentz pass short left to D.Pinter for 2 yards, TOUCHDOWN.",1st & 2 at NYJ 2
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,3,IND,1,4,1,Extra Point Good,"M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from NYJ 15
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,4,NYJ,0,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,4,NYJ,0,2,0,5 Yard Run,"(6:54) (Shotgun) Mi.Carter right tackle to NYJ 30 for 5 yards (D.Buckner, D.Leonard).",1st & 10 at NYJ 25
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,4,NYJ,0,3,0,Pass Incomplete,"(6:28) (No Huddle, Shotgun) J.Johnson pass incomplete short middle to D.Mims.",2nd & 5 at NYJ 30
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,4,NYJ,0,4,0,Pass Incomplete,(6:24) (Shotgun) J.Johnson pass incomplete short left to R.Griffin.,3rd & 5 at NYJ 30
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,4,NYJ,0,5,0,Punt,"(6:20) T.Morstead punts 48 yards to IND 22, Center-T.Hennessy, fair catch by N.Hines.",4th & 5 at NYJ 30
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,5,IND,1,1,0,Touchdown Colts,"(6:12) J.Taylor right end for 78 yards, TOUCHDOWN.",1st & 10 at IND 22
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,5,IND,1,2,1,Extra Point Good,"M.Badgley extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from NYJ 15
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,1,0,Kickoff,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",Kickoff from IND 35
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,2,0,3 Yard Run,(6:02) Mi.Carter right end to NYJ 28 for 3 yards (B.Okereke; A.Muhammad).,1st & 10 at NYJ 25
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,3,0,19 Yard Pass,"(5:34) (No Huddle, Shotgun) J.Johnson pass short left to Mi.Carter to NYJ 47 for 19 yards (G.Odum, K.Moore).",2nd & 7 at NYJ 28
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,4,0,20 Yard Pass,(4:51) (No Huddle) J.Johnson pass deep right to D.Mims pushed ob at IND 33 for 20 yards (G.Odum).,1st & 10 at NYJ 47
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,5,0,4 Yard Run,(4:14) (No Huddle) T.Johnson left end to IND 29 for 4 yards (A.Sendejo).,1st & 10 at IND 33
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,6,0,10 Yard Pass,"(3:47) (No Huddle, Shotgun) J.Johnson pass short left to K.Cole to IND 19 for 10 yards (K.Moore) [D.Buckner].",2nd & 6 at IND 29
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,7,0,Touchdown Jets,"(3:07) J.Johnson pass short right to E.Moore for 19 yards, TOUCHDOWN.",1st & 10 at IND 19
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,6,NYJ,1,8,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. J.Johnson rushes left guard. ATTEMPT FAILS.,XP attempt from IND 2
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,7,IND,0,1,0,Kickoff,M.Ammendola kicks 50 yards from NYJ 35 to IND 15. I.Rodgers to IND 18 for 3 yards (Qu.Williams).,Kickoff from NYJ 35
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,7,IND,0,2,0,1 Yard Run,(2:55) (Shotgun) N.Hines right guard to IND 19 for 1 yard (Q.Williams; S.Lawson).,1st & 10 at IND 18
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,7,IND,0,3,0,Run for No Gain,(2:11) (Shotgun) N.Hines left end to IND 19 for no gain (Q.Williams).,2nd & 9 at IND 19
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,7,IND,0,4,0,Pass Incomplete,(1:24) (Shotgun) C.Wentz pass incomplete deep left to Z.Pascal.,3rd & 9 at IND 19
2021,Week 9,THU,11/04,Jets,Colts,3RD QUARTER,7,IND,0,5,0,Punt,"(1:18) R.Sanchez punts 47 yards to NYJ 34, Center-L.Rhodes, fair catch by B.Berrios.
Penalty on NYJ-T.Ward, Defensive Offside, declined.",4th & 9 at IND 19
2021,Week 9,THU,11/04,Jets,Colts,4TH QUARTER,1,NYJ,1,1,0,-1 Yard Pass,(1:11) (Shotgun) J.Johnson pass short middle to E.Moore pushed ob at NYJ 33 for -1 yards (X.Rhodes).,1st & 10 at NYJ 34
