Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,3,0,2 Yard Run,(1:54) D.Carter left tackle to WAS 40 for 2 yards (L.Carter; L.Williams).,1st & 10 at WAS 38
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,4,0,12 Yard Pass,(1:10) (Shotgun) T.Heinicke pass short middle to T.McLaurin to NYG 48 for 12 yards (B.Martinez; J.Peppers).,2nd & 8 at WAS 40
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,5,0,5 Yard Run,(:37) A.Gibson left end to NYG 43 for 5 yards (D.Shelton; R.Ragland).,1st & 10 at NYG 48
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,6,0,4 Yard Pass,"(:08) (No Huddle, Shotgun) T.Heinicke pass short right to T.McLaurin to NYG 39 for 4 yards (B.Martinez).",2nd & 5 at NYG 43
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,7,0,Run for No Gain,(15:00) (Shotgun) A.Gibson left guard to NYG 39 for no gain (T.Crowder).,3rd & 1 at NYG 39
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,8,0,2 Yard Run,(14:18) W.Schweitzer reported in as eligible.  T.Heinicke up the middle to NYG 37 for 2 yards (L.Williams; D.Lawrence).,4th & 1 at NYG 39
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,9,0,5 Yard Run,(13:41) (Shotgun) A.Gibson right end to NYG 32 for 5 yards (B.Martinez).,1st & 10 at NYG 37
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,10,0,4 Yard Pass,"(13:12) (No Huddle, Shotgun) T.Heinicke pass short middle to A.Gibson to NYG 28 for 4 yards (L.Williams).",2nd & 5 at NYG 32
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,11,0,1 Yard Run,"(12:48) (No Huddle, Shotgun) A.Gibson left guard to NYG 27 for 1 yard (A.Johnson).",3rd & 1 at NYG 28
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,12,0,16 Yard Pass,(12:04) T.Heinicke pass deep left to T.McLaurin to NYG 11 for 16 yards (J.Bradberry).,1st & 10 at NYG 27
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,13,0,Touchdown Commanders,"(11:22) (Shotgun) T.Heinicke pass short middle to T.McLaurin for 11 yards, TOUCHDOWN.",1st & 10 at NYG 11
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,1,WAS,1,14,1,Extra Point Good,"D.Hopkins extra point is GOOD, Center-C.Cheeseman, Holder-T.Way.",XP attempt from NYG 15
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,2,NYG,0,1,0,Kickoff,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",Kickoff from WAS 35
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,2,NYG,0,2,0,Pass Incomplete,(11:16) D.Jones pass incomplete deep middle to K.Golladay.,1st & 10 at NYG 25
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,2,NYG,0,3,0,7 Yard Run,(11:11) (Shotgun) D.Booker right end to NYG 32 for 7 yards (C.Holcomb).,2nd & 10 at NYG 25
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,2,NYG,0,4,0,-7 Yard Sack,"(10:39) (No Huddle, Shotgun) D.Jones sacked at NYG 25 for -7 yards (J.Allen).",3rd & 3 at NYG 32
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,2,NYG,0,5,0,Punt,"(9:54) R.Dixon punts 42 yards to WAS 33, Center-C.Kreiter, fair catch by D.Carter.",4th & 10 at NYG 25
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,3,WAS,0,1,0,-12 Yard Pass,"(9:47) T.Heinicke pass short right to L.Thomas to WAS 41 for 8 yards (A.Johnson).
PENALTY on WAS-S.Cosmi, Lowering the Head to Initiate Contact, 15 yards, enforced at WAS 36.",1st & 10 at WAS 33
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,3,WAS,0,2,0,Pass Incomplete,(9:21) (Shotgun) T.Heinicke pass incomplete deep right to T.McLaurin.,1st & 22 at WAS 21
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,3,WAS,0,3,0,Pass Incomplete,(9:16) (Shotgun) T.Heinicke pass incomplete deep right to L.Thomas.,2nd & 22 at WAS 21
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,3,WAS,0,4,0,12 Yard Pass,(9:12) (Shotgun) T.Heinicke pass short middle to J.McKissic to WAS 33 for 12 yards (L.Ryan).,3rd & 22 at WAS 21
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,3,WAS,0,5,0,Punt,"(8:30) T.Way punts 50 yards to NYG 22, Center-C.Cheeseman, downed by WAS-K.Hudson.",4th & 15 at WAS 28
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,1,0,4 Yard Pass,(8:18) (Shotgun) D.Jones pass short middle to S.Shepard to NYG 26 for 4 yards (K.Fuller).,1st & 10 at NYG 22
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,2,0,5 Yard Run,"(7:51) (No Huddle, Shotgun) D.Jones left end to NYG 31 for 5 yards (L.Collins).",2nd & 6 at NYG 26
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,3,0,3 Yard Run,(7:21) E.Penny left guard to NYG 34 for 3 yards (M.Sweat).,3rd & 1 at NYG 31
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,4,0,8 Yard Pass,"(6:49) (No Huddle, Shotgun) D.Jones pass short middle to S.Barkley to NYG 42 for 8 yards (C.Holcomb) [M.Sweat].",1st & 10 at NYG 34
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,5,0,36 Yard Run,"(6:19) (No Huddle, Shotgun) D.Jones left end for 58 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on NYG-C.Board, Offensive Holding, 10 yards, enforced at WAS 12.",2nd & 2 at NYG 42
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,6,0,Pass Incomplete,(6:08) (Shotgun) D.Jones pass incomplete short middle to K.Golladay (W.Jackson).,1st & 10 at WAS 22
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,7,0,9 Yard Penalty,"(6:04) (Shotgun) D.Jones pass incomplete deep left to K.Golladay.
PENALTY on WAS-W.Jackson, Defensive Pass Interference, 9 yards, enforced at WAS 22 - No Play.",2nd & 10 at WAS 22
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,8,0,2 Yard Pass,(5:59) (Shotgun) D.Jones pass short right to S.Shepard to WAS 11 for 2 yards (B.St-Juste).,1st & 10 at WAS 13
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,9,0,Run for No Gain,"(5:35) (No Huddle, Shotgun) S.Barkley left guard to WAS 11 for no gain (C.Young, B.McCain).",2nd & 8 at WAS 11
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,10,0,6 Yard Pass,"(4:58) (No Huddle, Shotgun) D.Jones pass short middle to S.Shepard to WAS 5 for 6 yards (J.Davis).",3rd & 8 at WAS 11
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,4,NYG,1,11,1,Field Goal,"(4:12) G.Gano 23 yard field goal is GOOD, Center-C.Kreiter, Holder-R.Dixon.",4th & 2 at WAS 5
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,1,0,Kickoff,G.Gano kicks 65 yards from NYG 35 to WAS 0. D.Carter to WAS 16 for 16 yards (K.Crossen).,Kickoff from NYG 35
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,2,0,10 Yard Run,(4:05) (Shotgun) A.Gibson right guard to WAS 26 for 10 yards (A.Jackson).,1st & 10 at WAS 16
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,3,0,Pass for No Gain,(3:30) (Shotgun) T.Heinicke pass short right to A.Gibson to WAS 26 for no gain (J.Bradberry).,1st & 10 at WAS 26
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,4,0,24 Yard Pass,(2:52) (Shotgun) T.Heinicke pass deep middle to L.Thomas to 50 for 24 yards (L.Ryan).,2nd & 10 at WAS 26
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,5,0,12 Yard Pass,"(2:24) (No Huddle, Shotgun) T.Heinicke pass short left to A.Humphries pushed ob at NYG 38 for 12 yards (A.Jackson).",1st & 10 at 50
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,6,0,7 Yard Pass,"(2:05) (No Huddle, Shotgun) T.Heinicke pass short right to A.Humphries ran ob at NYG 31 for 7 yards (D.Holmes).",1st & 10 at NYG 38
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,7,0,2 Yard Run,"(1:58) (Shotgun) J.McKissic left end to NYG 29 for 2 yards (L.Carter).
The Replay Official reviewed the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands.",2nd & 3 at NYG 31
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,8,0,2 Yard Run,(1:24) (Shotgun) J.McKissic right guard to NYG 27 for 2 yards (A.Johnson).,3rd & 1 at NYG 29
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,9,0,6 Yard Pass,"(1:00) (No Huddle, Shotgun) T.Heinicke pass short middle to J.McKissic to NYG 21 for 6 yards (T.Crowder; L.Ryan).",1st & 10 at NYG 27
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,10,0,10 Yard Pass,"(:39) (No Huddle, Shotgun) T.Heinicke pass short left to T.McLaurin to NYG 11 for 10 yards (J.Bradberry).",2nd & 4 at NYG 21
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,11,0,7 Yard Pass,"(:35) (Shotgun) T.Heinicke pass short right to D.Brown to NYG 4 for 7 yards (A.Jackson, B.Martinez).",1st & 10 at NYG 11
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,12,0,2 Yard Run,(:30) (Shotgun) T.Heinicke scrambles up the middle to NYG 2 for 2 yards (L.Williams).,2nd & 3 at NYG 4
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,13,0,Touchdown Commanders,"(:23) (Shotgun) J.McKissic left tackle for 2 yards, TOUCHDOWN.",3rd & 1 at NYG 2
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,5,WAS,1,14,1,Extra Point Good,"D.Hopkins extra point is GOOD, Center-C.Cheeseman, Holder-T.Way.",XP attempt from NYG 15
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,6,NYG,0,1,0,Kickoff,D.Hopkins kicks 61 yards from WAS 35 to NYG 4. C.Board to NYG 24 for 20 yards (D.Everett).,Kickoff from WAS 35
2021,Week 2,THU,09/16,Giants,Football Team,2ND QUARTER,6,NYG,0,2,0,-1 Yard Run,(:15) D.Jones kneels to NYG 23 for -1 yards.,1st & 10 at NYG 24
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,1,0,Kickoff,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",Kickoff from WAS 35
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,2,0,17 Yard Pass,(15:00) D.Jones pass short middle to S.Shepard to NYG 42 for 17 yards (K.Fuller).,1st & 10 at NYG 25
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,3,0,3 Yard Pass,"(14:25) (No Huddle, Shotgun) D.Jones pass short left to K.Smith to NYG 45 for 3 yards (L.Collins).",1st & 10 at NYG 42
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,4,0,5 Yard Penalty,"(13:51) (No Huddle, Shotgun) PENALTY on WAS-C.Young, Neutral Zone Infraction, 5 yards, enforced at NYG 45 - No Play.",2nd & 7 at NYG 45
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,5,0,9 Yard Run,(13:36) (Shotgun) D.Jones left end to WAS 41 for 9 yards (M.Sweat).,2nd & 2 at 50
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,6,0,4 Yard Pass,"(12:59) (No Huddle, Shotgun) D.Jones pass short right to S.Barkley to WAS 37 for 4 yards (C.Holcomb).",1st & 10 at WAS 41
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,7,0,-1 Yard Run,(12:16) (No Huddle) S.Barkley left tackle to WAS 38 for -1 yards (J.Allen).,2nd & 6 at WAS 37
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,8,0,5 Yard Penalty,"(11:34) (No Huddle, Shotgun) D.Jones pass short middle to S.Shepard to WAS 33 for 5 yards (B.St-Juste).
PENALTY on WAS-L.Collins, Defensive Holding, 5 yards, enforced at WAS 38 - No Play.",3rd & 7 at WAS 38
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,9,0,-6 Yard Run,(11:07) S.Barkley left end to WAS 39 for -6 yards (J.Bostic).,1st & 10 at WAS 33
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,10,0,2 Yard Pass,"(10:30) (No Huddle, Shotgun) D.Jones pass short left to D.Booker to WAS 37 for 2 yards (J.Bostic).",2nd & 16 at WAS 39
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,11,0,8 Yard Pass,"(9:48) (No Huddle, Shotgun) D.Jones pass short middle to D.Slayton to WAS 29 for 8 yards (K.Fuller).",3rd & 14 at WAS 37
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,1,NYG,1,12,1,Field Goal,"(9:12) G.Gano 47 yard field goal is GOOD, Center-C.Kreiter, Holder-R.Dixon.",4th & 6 at WAS 29
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,2,WAS,0,1,0,Kickoff,"G.Gano kicks 64 yards from NYG 35 to WAS 1. D.Carter to WAS 24 for 23 yards (G.Brightwell).
PENALTY on WAS-J.Patterson, Illegal Double-Team Block, 10 yards, enforced at WAS 20.",Kickoff from NYG 35
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,2,WAS,0,2,0,4 Yard Pass,(9:02) (Shotgun) T.Heinicke pass short left to T.McLaurin to WAS 14 for 4 yards (J.Peppers; J.Bradberry).,1st & 10 at WAS 10
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,2,WAS,0,3,0,4 Yard Pass,(8:23) (Shotgun) T.Heinicke pass short right to L.Thomas to WAS 18 for 4 yards (T.Crowder).,2nd & 6 at WAS 14
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,2,WAS,0,4,0,Pass Incomplete,(7:43) (Shotgun) T.Heinicke pass incomplete deep right to T.McLaurin.,3rd & 2 at WAS 18
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,2,WAS,0,5,0,Punt,"(7:38) T.Way punts 47 yards to NYG 35, Center-C.Cheeseman, fair catch by C.Board.",4th & 2 at WAS 18
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,1,0,Pass Incomplete,(7:31) (Shotgun) D.Jones pass incomplete deep right to K.Golladay (K.Fuller).,1st & 10 at NYG 35
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,2,0,-5 Yard Penalty,"(7:25) (No Huddle) PENALTY on NYG-B.Price, False Start, 5 yards, enforced at NYG 35 - No Play.",2nd & 10 at NYG 35
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,3,0,2 Yard Run,(7:25) (Shotgun) S.Barkley right tackle to NYG 32 for 2 yards (D.Payne).,2nd & 15 at NYG 30
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,4,0,13 Yard Penalty,"(6:44) (No Huddle, Shotgun) D.Jones pass incomplete short middle to S.Shepard.
PENALTY on WAS-K.Fuller, Defensive Pass Interference, 13 yards, enforced at NYG 32 - No Play.",3rd & 13 at NYG 32
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,5,0,-9 Yard Run,(6:39) S.Shepard right end to NYG 36 for -9 yards (C.Young). End Around,1st & 10 at NYG 45
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,6,0,12 Yard Pass,(6:04) (Shotgun) D.Jones pass short left to K.Golladay to NYG 48 for 12 yards (B.St-Juste).,2nd & 19 at NYG 36
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,7,0,19 Yard Pass,"(5:19) (No Huddle, Shotgun) D.Jones pass deep middle to S.Shepard to WAS 33 for 19 yards (K.Curl).",3rd & 7 at NYG 48
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,8,0,Pass Incomplete,"(4:52) (No Huddle, Shotgun) D.Jones pass incomplete short middle to K.Golladay.",1st & 10 at WAS 33
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,9,0,Touchdown Giants,"(4:48) (Shotgun) D.Jones pass deep left to D.Slayton for 33 yards, TOUCHDOWN.",2nd & 10 at WAS 33
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,3,NYG,1,10,1,Extra Point Good,"G.Gano extra point is GOOD, Center-C.Kreiter, Holder-R.Dixon.",XP attempt from WAS 15
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,4,WAS,1,1,0,Kickoff,"G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",Kickoff from NYG 35
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,4,WAS,1,2,0,7 Yard Run,(4:41) A.Gibson left end to WAS 32 for 7 yards (J.Bradberry).,1st & 10 at WAS 25
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,4,WAS,1,3,0,21 Yard Penalty,"(4:11) (No Huddle, Shotgun) T.Heinicke pass incomplete deep right to A.Humphries (J.Bradberry).
PENALTY on NYG-J.Bradberry, Defensive Pass Interference, 21 yards, enforced at WAS 32 - No Play.",2nd & 3 at WAS 32
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,4,WAS,1,4,0,8 Yard Pass,(4:05) (Shotgun) T.Heinicke pass short right to A.Humphries pushed ob at NYG 39 for 8 yards (B.Martinez).,1st & 10 at NYG 47
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,4,WAS,1,5,0,14 Yard Run,"(3:49) (No Huddle, Shotgun) A.Gibson right end to NYG 25 for 14 yards (L.Ryan).",2nd & 2 at NYG 39
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,4,WAS,1,6,0,Pass Incomplete,"(3:16) (No Huddle, Shotgun) T.Heinicke pass incomplete deep right to D.Brown (A.Jackson).",1st & 10 at NYG 25
2021,Week 2,THU,09/16,Giants,Football Team,3RD QUARTER,4,WAS,1,7,0,3 Yard Run,(3:11) (Shotgun) A.Gibson left guard to NYG 22 for 3 yards (A.Johnson; D.Holmes).,2nd & 10 at NYG 25
