Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,2,PHI,0,8,0,5 Yard Pass,(7:45) (Shotgun) J.Hurts pass short right to Q.Watkins pushed ob at WAS 24 for 5 yards (K.Curl).,3rd & 6 at WAS 29
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,2,PHI,0,9,0,Turnover on Downs,"(7:05) (Shotgun) J.Howard up the middle to WAS 24 for no gain (M.Ioannidis, K.Curl).",4th & 1 at WAS 24
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,1,0,3 Yard Run,(6:58) J.Patterson left tackle to WAS 27 for 3 yards (M.Williams; T.Edwards).,1st & 10 at WAS 24
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,2,0,6 Yard Run,(6:20) (Shotgun) D.Carter left end to WAS 33 for 6 yards (A.Maddox).,2nd & 7 at WAS 27
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,3,0,8 Yard Pass,"(5:55) (No Huddle, Shotgun) T.Heinicke pass short left to R.Seals-Jones pushed ob at WAS 41 for 8 yards (T.Edwards) [A.Singleton].",3rd & 1 at WAS 33
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,4,0,25 Yard Pass,(5:18) T.Heinicke pass deep right to D.Brown to PHI 34 for 25 yards (A.Harris).,1st & 10 at WAS 41
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,5,0,12 Yard Pass,(4:33) (Shotgun) T.Heinicke pass short left to T.McLaurin ran ob at PHI 22 for 12 yards (D.Slay).,1st & 10 at PHI 34
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,6,0,5 Yard Penalty,"(3:52) (Shotgun) T.Heinicke pass short right intended for R.Seals-Jones INTERCEPTED by G.Avery [M.Williams] at PHI 10. G.Avery to PHI 25 for 15 yards (R.Seals-Jones).
PENALTY on PHI-G.Avery, Illegal Contact, 5 yards, enforced at PHI 22 - No Play.",1st & 10 at PHI 22
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,7,0,1 Yard Run,"(3:39) J.Williams left end to PHI 16 for 1 yard (A.Singleton, Ta.Jackson). FUMBLES (Ta.Jackson), recovered by WAS-B.Scherff at PHI 19.
Washington challenged the fumble ruling, and the play was REVERSED.
J.Williams left end to PHI 16 for 1 yard (A.Singleton).",1st & 10 at PHI 17
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,8,0,1 Yard Run,(3:23) D.Milne right end to PHI 15 for 1 yard (A.Singleton).,2nd & 9 at PHI 16
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,9,0,2 Yard Pass,(2:45) (Shotgun) T.Heinicke pass short middle to C.Sims to PHI 13 for 2 yards (T.Edwards).,3rd & 8 at PHI 15
2021,Week 17,SUN,01/02,Eagles,Football Team,1ST QUARTER,3,WAS,1,10,1,Field Goal,"(2:04) J.Slye 31 yard field goal is GOOD, Center-C.Cheeseman, Holder-R.Winslow.",4th & 6 at PHI 13
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,1,0,Kickoff,J.Slye kicks 66 yards from WAS 35 to PHI -1. K.Gainwell to PHI 20 for 21 yards (D.Brown).,Kickoff from WAS 35
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,2,0,4 Yard Run,(1:55) (Shotgun) B.Scott left guard to PHI 24 for 4 yards (Jon.Allen).,1st & 10 at PHI 20
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,3,0,12 Yard Pass,"(1:22) (No Huddle, Shotgun) J.Hurts pass short right to D.Smith to PHI 36 for 12 yards (D.Johnson).",2nd & 6 at PHI 24
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,4,0,3 Yard Run,"(:47) (No Huddle, Shotgun) B.Scott left guard to PHI 39 for 3 yards (C.Toohill).",1st & 10 at PHI 36
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,5,0,14 Yard Pass,"(:16) (No Huddle, Shotgun) J.Hurts pass short left to D.Goedert to WAS 47 for 14 yards (J.Reaves).",2nd & 7 at PHI 39
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,6,0,5 Yard Pass,(15:00) J.Hurts pass short left to B.Scott to WAS 42 for 5 yards (K.Fuller).,1st & 10 at WAS 47
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,7,0,19 Yard Pass,"(14:28) (No Huddle, Shotgun) J.Hurts pass short middle to B.Scott to WAS 23 for 19 yards (K.Curl, C.Holcomb).",2nd & 5 at WAS 42
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,8,0,18 Yard Pass,"(13:55) (No Huddle, Shotgun) J.Hurts pass short right to D.Goedert to WAS 5 for 18 yards (K.Curl; D.Johnson).",1st & 10 at WAS 23
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,9,0,Run for No Gain,"(13:20) (No Huddle) B.Scott right tackle to WAS 5 for no gain (D.Payne, C.Holcomb).",1st & 5 at WAS 5
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,10,0,3 Yard Run,(12:37) (Shotgun) J.Howard right tackle to WAS 2 for 3 yards (B.McCain).,2nd & 5 at WAS 5
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,11,0,Pass Incomplete,(11:57) (Shotgun) J.Hurts pass incomplete short right to D.Smith.,3rd & 2 at WAS 2
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,12,0,Touchdown Eagles,"(11:52) (Shotgun) B.Scott left guard for 2 yards, TOUCHDOWN.",4th & 2 at WAS 2
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,1,PHI,1,13,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs.",XP attempt from WAS 15
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,2,0,12 Yard Pass,(11:49) (Shotgun) T.Heinicke pass short right to T.McLaurin to WAS 37 for 12 yards (R.McLeod; G.Avery).,1st & 10 at WAS 25
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,3,0,3 Yard Run,(11:15) J.Patterson left end to WAS 40 for 3 yards (A.Singleton; C.Malveaux).,1st & 10 at WAS 37
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,4,0,4 Yard Run,(10:52) (No Huddle) T.Heinicke scrambles left end to WAS 44 for 4 yards (J.Sweat; T.Edwards).,2nd & 7 at WAS 40
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,5,0,4 Yard Run,"(10:11) (Shotgun) W.Smallwood right tackle to WAS 48 for 4 yards (F.Cox, J.Hargrave).",3rd & 3 at WAS 44
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,6,0,12 Yard Pass,(9:27) (Shotgun) T.Heinicke pass short right to J.Patterson to PHI 40 for 12 yards (A.Harris).,1st & 10 at WAS 48
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,7,0,11 Yard Pass,(8:48) (Shotgun) T.Heinicke pass short left to J.Williams to PHI 29 for 11 yards (T.Edwards; A.Singleton).,1st & 10 at PHI 40
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,8,0,5 Yard Penalty,"(8:05) PENALTY on PHI-F.Cox, Neutral Zone Infraction, 5 yards, enforced at PHI 29 - No Play.",1st & 10 at PHI 29
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,9,0,5 Yard Run,(7:51) J.Patterson left end to PHI 19 for 5 yards (A.Singleton; A.Harris).,1st & 5 at PHI 24
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,10,0,Sack,(7:10) (Shotgun) T.Heinicke sacked at PHI 26 for -7 yards (sack split by J.Sweat and F.Cox).,1st & 10 at PHI 19
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,11,0,5 Yard Pass,(6:29) (Shotgun) T.Heinicke pass short middle to T.McLaurin to PHI 21 for 5 yards (T.Edwards).,2nd & 17 at PHI 26
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,12,0,Pass Incomplete,(5:48) (Shotgun) T.Heinicke pass incomplete deep right to R.Seals-Jones (A.Harris). WAS-R.Seals-Jones was injured during the play. He is Out.,3rd & 12 at PHI 21
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,2,WAS,1,13,1,Field Goal,"(5:40) J.Slye 39 yard field goal is GOOD, Center-C.Cheeseman, Holder-R.Winslow.",4th & 12 at PHI 21
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,1,0,Kickoff,"J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",Kickoff from WAS 35
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,2,0,5 Yard Pass,(5:36) (Shotgun) J.Hurts pass short left to D.Goedert to PHI 30 for 5 yards (K.Fuller).,1st & 10 at PHI 25
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,3,0,-3 Yard Run,(4:54) J.Howard left end to PHI 27 for -3 yards (T.Settle).,2nd & 5 at PHI 30
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,4,0,22 Yard Run,(4:12) (Shotgun) J.Hurts scrambles up the middle to PHI 49 for 22 yards (C.Elder).,3rd & 8 at PHI 27
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,5,0,Pass Incomplete,"(3:39) (No Huddle, Shotgun) J.Hurts pass incomplete short left to J.Howard [D.Mayo]. PHI-N.Herbig was injured during the play.",1st & 10 at PHI 49
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,6,0,8 Yard Pass,"(3:30) (Shotgun) J.Hurts pass short right to G.Ward to WAS 43 for 8 yards (C.Elder, C.Holcomb).",2nd & 10 at PHI 49
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,7,0,-2 Yard Sack,(2:53) J.Hurts sacked at WAS 45 for -2 yards (J.Davis).,3rd & 2 at WAS 43
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,3,PHI,0,8,0,Punt,"(2:14) A.Siposs punts 39 yards to WAS 6, Center-R.Lovato, downed by PHI-J.Scott.",4th & 4 at WAS 45
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,1,0,8 Yard Run,(2:06) (Shotgun) J.Patterson up the middle to WAS 14 for 8 yards (R.McLeod; T.Edwards).,1st & 10 at WAS 6
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,2,0,1 Yard Run,(2:00) W.Smallwood left guard to WAS 15 for 1 yard (D.Barnett; J.Hargrave).,2nd & 2 at WAS 14
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,3,0,4 Yard Run,(1:20) (Shotgun) W.Smallwood left guard to WAS 19 for 4 yards (D.Barnett). WAS-S.Charles was injured during the play. His return is Questionable.  Knee injury,3rd & 1 at WAS 15
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,4,0,6 Yard Pass,(1:10) (Shotgun) T.Heinicke pass short right to W.Smallwood to WAS 25 for 6 yards (S.Nelson).,1st & 10 at WAS 19
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,5,0,3 Yard Run,(:42) (Shotgun) W.Smallwood left guard to WAS 28 for 3 yards (J.Hargrave; A.Singleton).,2nd & 4 at WAS 25
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,6,0,8 Yard Run,(:34) (Shotgun) J.Patterson right guard to WAS 36 for 8 yards (F.Cox).,3rd & 1 at WAS 28
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,7,0,18 Yard Pass,(:29) (Shotgun) T.Heinicke pass deep middle to C.Sims to PHI 46 for 18 yards (S.Nelson).,1st & 10 at WAS 36
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,8,0,9 Yard Pass,(:23) (Shotgun) T.Heinicke pass short middle to T.McLaurin to PHI 37 for 9 yards (R.McLeod).,1st & 10 at PHI 46
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,9,0,Pass Incomplete,(:12) (No Huddle) T.Heinicke spiked the ball to stop the clock.,2nd & 1 at PHI 37
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,10,0,Pass Incomplete,(:11) (Shotgun) T.Heinicke pass incomplete deep left.,3rd & 1 at PHI 37
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,4,WAS,1,11,1,Field Goal,"(:06) J.Slye 55 yard field goal is GOOD, Center-C.Cheeseman, Holder-R.Winslow.",4th & 1 at PHI 37
2021,Week 17,SUN,01/02,Eagles,Football Team,2ND QUARTER,5,PHI,0,1,0,Kickoff,J.Slye kicks 38 yards from WAS 35 to PHI 27. K.Gainwell (didn't try to advance) to PHI 27 for no gain.,Kickoff from WAS 35
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,1,0,Kickoff,"J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",Kickoff from WAS 35
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,2,0,8 Yard Pass,(15:00) (Shotgun) J.Hurts pass short middle to D.Goedert to PHI 33 for 8 yards (C.Holcomb).,1st & 10 at PHI 25
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,3,0,3 Yard Run,"(14:25) (No Huddle, Shotgun) B.Scott right tackle to PHI 36 for 3 yards (K.Curl).",2nd & 2 at PHI 33
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,4,0,Pass Incomplete,"(13:53) (No Huddle, Shotgun) J.Hurts pass incomplete short left to Q.Watkins.",1st & 10 at PHI 36
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,5,0,18 Yard Pass,(13:46) (Shotgun) J.Hurts pass short left to B.Scott pushed ob at WAS 46 for 18 yards (K.Curl).,2nd & 10 at PHI 36
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,6,0,Pass Incomplete,"(13:22) (No Huddle, Shotgun) J.Hurts pass incomplete deep left to D.Smith.",1st & 10 at WAS 46
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,7,0,6 Yard Run,"(13:15) (Shotgun) J.Howard right end to WAS 40 for 6 yards (J.Reaves, K.Curl).",2nd & 10 at WAS 46
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,8,0,13 Yard Pass,(12:33) (Shotgun) J.Hurts pass short right to D.Goedert pushed ob at WAS 27 for 13 yards (C.Elder).,3rd & 4 at WAS 40
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,9,0,4 Yard Run,"(12:02) (No Huddle, Shotgun) B.Scott right end to WAS 23 for 4 yards (W.Bradley-King; M.Ioannidis).",1st & 10 at WAS 27
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,10,0,-3 Yard Pass,(11:20) (Shotgun) J.Hurts pass short right to B.Scott pushed ob at WAS 26 for -3 yards (D.Mayo).,2nd & 6 at WAS 23
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,11,0,-5 Yard Penalty,"(10:37) (Shotgun) PENALTY on PHI-L.Johnson, False Start, 5 yards, enforced at WAS 26 - No Play.",3rd & 9 at WAS 26
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,12,0,27 Yard Pass,(10:10) (Shotgun) J.Hurts pass deep right to G.Ward to WAS 4 for 27 yards (C.Elder).,3rd & 14 at WAS 31
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,13,0,2 Yard Run,(9:22) (Shotgun) J.Howard right guard to WAS 2 for 2 yards (Jon.Allen; D.Mayo).,1st & 4 at WAS 4
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,14,0,Run for No Gain,"(8:45) (Shotgun) J.Howard up the middle to WAS 2 for no gain (C.Holcomb, B.McCain).",2nd & 2 at WAS 2
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,15,0,1 Yard Run,(7:59) B.Scott left end to WAS 1 for 1 yard (C.Holcomb).,3rd & 2 at WAS 2
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,16,0,Touchdown Eagles,"(7:27) B.Scott right end for 1 yard, TOUCHDOWN.",4th & 1 at WAS 1
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,1,PHI,1,17,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs.",XP attempt from WAS 15
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,2,WAS,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,2,WAS,0,2,0,Run for No Gain,(7:21) (Shotgun) J.Patterson left guard to WAS 25 for no gain (J.Hargrave).,1st & 10 at WAS 25
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,2,WAS,0,3,0,4 Yard Pass,(6:46) (Shotgun) T.Heinicke pass short left to T.McLaurin to WAS 29 for 4 yards (A.Harris).,2nd & 10 at WAS 25
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,2,WAS,0,4,0,-9 Yard Sack,(6:09) (Shotgun) T.Heinicke sacked at WAS 20 for -9 yards (J.Sweat).,3rd & 6 at WAS 29
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,2,WAS,0,5,0,Punt,"(5:30) R.Winslow punts 38 yards to PHI 42, Center-C.Cheeseman, fair catch by J.Reagor.",4th & 15 at WAS 20
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,3,PHI,0,1,0,14 Yard Run,(5:22) (Shotgun) B.Scott left end to WAS 44 for 14 yards (Jon.Allen).,1st & 10 at PHI 42
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,3,PHI,0,2,0,Pass Incomplete,"(4:39) (Shotgun) J.Hurts pass incomplete deep left to Q.Watkins (C.Holcomb, J.Reaves).",1st & 10 at WAS 44
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,3,PHI,0,3,0,Pass Incomplete,(4:33) J.Hurts pass incomplete deep left to D.Smith (C.Elder).,2nd & 10 at WAS 44
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,3,PHI,0,4,0,Pass Incomplete,(4:27) (Shotgun) J.Hurts pass incomplete short right.,3rd & 10 at WAS 44
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,3,PHI,0,5,0,Punt,"(4:19) A.Siposs punts 35 yards to WAS 9, Center-R.Lovato, fair catch by D.Carter.",4th & 10 at WAS 44
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,1,0,-4 Yard Penalty,"(4:12) (Shotgun) PENALTY on WAS-S.Charles, False Start, 4 yards, enforced at WAS 9 - No Play.",1st & 10 at WAS 9
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,2,0,11 Yard Pass,(4:12) (Shotgun) T.Heinicke pass short middle to T.McLaurin to WAS 16 for 11 yards (M.Epps).,1st & 14 at WAS 5
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,3,0,4 Yard Run,"(3:38) (Shotgun) J.Patterson up the middle to WAS 20 for 4 yards (M.Williams, T.Edwards).",2nd & 3 at WAS 16
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,4,0,10 Yard Run,(3:06) T.Heinicke scrambles up the middle to WAS 30 for 10 yards (T.Edwards).,1st & 10 at WAS 20
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,5,0,1 Yard Run,"(2:27) J.Patterson left tackle to WAS 31 for 1 yard (M.Epps, T.Edwards).",1st & 10 at WAS 30
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,6,0,Pass Incomplete,(1:44) (Shotgun) T.Heinicke pass incomplete short right to J.Williams (J.Sweat).,2nd & 9 at WAS 31
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,7,0,-13 Yard Sack,(1:39) (Shotgun) T.Heinicke sacked at WAS 18 for -13 yards (G.Avery).,3rd & 9 at WAS 31
2021,Week 17,SUN,01/02,Eagles,Football Team,3RD QUARTER,4,WAS,0,8,0,Punt,"(:59) R.Winslow punts 46 yards to PHI 36, Center-C.Cheeseman. J.Reagor pushed ob at PHI 43 for 7 yards (T.Apke).",4th & 22 at WAS 18
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,1,0,-8 Yard Run,"(:49) J.Howard right tackle to WAS 44 for 13 yards (D.Payne).
PENALTY on PHI-L.Dickerson, Offensive Holding, 10 yards, enforced at PHI 45.",1st & 10 at PHI 43
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,2,0,12 Yard Pass,(:21) (Shotgun) J.Hurts pass short right to D.Smith to PHI 47 for 12 yards (D.Johnson).,1st & 18 at PHI 35
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,3,0,5 Yard Run,(15:00) (Shotgun) J.Hurts up the middle to WAS 48 for 5 yards (C.Toohill; C.Holcomb).,2nd & 6 at PHI 47
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,4,0,4 Yard Run,"(14:24) (No Huddle, Shotgun) K.Gainwell up the middle to WAS 44 for 4 yards (K.Curl).",3rd & 1 at WAS 48
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,5,0,13 Yard Pass,"(13:47) (No Huddle, Shotgun) J.Hurts pass short left to D.Goedert pushed ob at WAS 31 for 13 yards (K.Curl).",1st & 10 at WAS 44
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,6,0,2 Yard Run,"(13:13) (No Huddle, Shotgun) J.Hurts left end to WAS 29 for 2 yards (K.Fuller).",1st & 10 at WAS 31
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,7,0,Pass Incomplete,"(12:34) (No Huddle, Shotgun) J.Hurts pass incomplete short right to D.Goedert.",2nd & 8 at WAS 29
2021,Week 17,SUN,01/02,Eagles,Football Team,4TH QUARTER,1,PHI,1,8,0,-5 Yard Penalty,"(12:29) (Shotgun) PENALTY on PHI-L.Johnson, False Start, 5 yards, enforced at WAS 29 - No Play.",3rd & 8 at WAS 29
